month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
206,000011.SZ,000011,1,0.019146,0.318451,0.299305,-0.213786,-0.137801,1.93506,1.06575,-0.203152,-0.479968,-0.639155,0.0401432,2.0499,-2.11789,-0.827666,-1.03178,0.0196388,-1.0511,-0.0117578,1.79793,-0.107521,2.05731,-0.343679,1.62943,0.135744,1.62908,0.0228412,0.279606,-1.71902,0.0465247,1.36396,1.18877,0.159428,0.149877,0.400988,0.243383,-0.133794,-0.224734,0.281767,0.424624,-2.8468,-2.78361,-2.78867,-2.39343,-2.30141,-2.74584,-2.80502,-2.79066,-0.898468,0.182455,0.652847,0.756797,0.647025,0.173147,0.43277,0.535273,-0.125247,-0.00237252,-2.0355,-2.00305,-1.79057,-1.44632,-0.172068,-0.144003,0.0701588,0.270937,0.45374,5.38146,0.0276962,0.0397672,-0.522866,0.792803,0.489127,0.46892,-0.216843,-1.07117,-0.476437,0.34983,0.0245331,-1.43126,-0.626562,0.684537,-0.525201,-0.216624,-0.0801025,-0.907486,-0.278785,0.27355
206,000012.SZ,000012,1,0.019146,0.0391348,0.0199888,-0.08234944999999999,-0.00636445,0.772414,-0.15296,-0.0550163,-0.248026,-0.414104,0.729469,1.63517,-1.32621,-0.0174497,-0.325345,-0.306549,-0.0839422,-0.240688,0.276483,-0.0218968,0.358592,-0.174521,-0.168793,-0.136159,-0.0650387,0.0707079,-0.106324,0.0653997,0.260663,0.478909,0.844179,-0.837515,-1.05711,-1.5431,1.01042,0.677391,-0.0207917,0.206554,0.754674,0.240501,-0.310318,-0.0378664,0.174919,0.730371,0.108279,-0.115656,-0.137534,-1.19882,-1.24225,0.176556,1.06222,-0.0634545,0.362107,0.902371,1.04055,0.556512,-1.05416,-0.662634,-0.868865,-0.669655,-0.240048,-0.309602,-0.662958,-0.363659,0.298246,0.102751,-0.23901,0.0958657,0.056462,2.42762,-1.68645,-0.323144,0.940364,0.287034,0.933762,0.311455,-0.0851047,-0.539705,-1.13069,2.03465,-0.529679,-0.023202,-0.12035,0.249328,-2.58756,0.0967071,-0.114945
206,000013.SZ,000013,0,0.019146,-0.0410991,-0.0602451,0.086176,0.162161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,000014.SZ,000014,1,0.019146,0.1055676,0.0864216,-0.0483904,0.0275946,-0.140975,0.0990093,-0.492623,-0.372383,-0.382448,-1.37055,-0.526736,-0.783576,-1.56505,-0.893501,0.0739503,-0.953061,-0.209385,0.155441,0.21263,0.271328,0.504532,1.09188,-1.4247,0.356456,-0.138064,-0.00552192,-1.73731,-1.59388,-0.14627,-1.13434,-0.377905,0.475272,1.50993,0.311035,0.828245,0.472876,0.904616,0.51444,0.799988,0.576942,0.650747,0.4865,0.719911,0.926737,0.908749,0.795526,1.2536,0.339975,0.593614,0.319034,0.123261,-0.12247,0.0034245,0.17086,-0.63053,-0.73862,1.01372,0.821025,0.720491,0.569941,1.54332,1.47297,1.50726,1.99123,1.42522,-0.0207235,0.104291,0.661604,-0.209332,0.0657338,0.00872928,0.593299,0.454899,0.992322,0.228849,0.37065,0.373599,-0.0328424,1.41981,0.248432,0.192457,0.0227523,-0.0275342,-0.106856,-0.00297189,-0.109479
206,000015.SZ,000015,0,0.019146,-0.0410991,-0.0602451,0.086176,0.162161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,000016.SZ,000016,0,0.019146,0.444969,0.425823,0.343259,0.419244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,000017.SZ,000017,1,0.019146,0.674818,0.655672,-0.237503,-0.161518,-0.616178,-0.369927,-1.55567,-0.838981,0.05377,-0.271975,-0.826924,-0.247246,-0.595974,-0.0508311,-0.536322,-0.566237,0.703235,3.11733,0.133199,1.33246,-1.27462,-1.43673,-0.210247,-0.812783,3.4798,3.36869,-1.10665,-0.294289,-2.73607,0.794463,-0.104401,-1.00438,-0.374478,-0.880411,-1.43661,-1.71057,-1.74931,-1.43495,-1.13169,-0.932585,-0.805782,-0.271368,-1.83204,-1.77504,-1.6077,-1.25089,-2.6795,-1.26592,-0.635808,-0.552979,-0.794963,-0.996945,-0.769641,-0.638215,0.137804,1.11779,0.387268,0.500853,0.658796,0.902221,-0.554956,-0.451811,-0.146112,0.377283,3.10316,-0.0316243,-0.0258652,0.0614742,-0.646534,0.0700892,-0.200237,-0.0901038,-0.376242,-2.12265,-0.056757,-0.091925,-0.0926564,0.00814526,-0.352128,-0.0616137,-0.0477313,-0.0056428,0.00682877,0.0265014,0.000737059,0.0271519
206,000018.SZ,000018,0,0.019146,0.667718,0.648572,-0.254424,-0.178439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,000019.SZ,000019,1,0.019146,0.364306,0.34516,-0.203272,-0.127287,-0.577208,-0.435611,0.0531022,-0.551775,-0.589553,-0.213241,-1.01053,0.0865691,-0.295221,0.129063,1.3946,0.0990157,-1.49079,-0.618796,-2.04461,-0.752261,-1.50516,-0.14914,-2.51974,-0.343437,-1.56169,-1.02587,-0.597637,1.30794,0.331273,0.0563613,1.09835,1.54192,1.10466,-0.184159,0.208403,-0.931345,-0.823356,-0.879083,0.863342,0.043742,0.134736,0.337569,0.262602,0.296885,0.184949,0.139847,-0.348266,-0.0916202,0.399108,0.439691,-0.537484,-0.586442,-0.313514,-0.0402721,0.437997,-0.775054,0.449635,0.71041,0.8626,0.861007,-1.2995,-0.814114,-0.389111,-0.372432,-0.11807,-0.0153199,0.0770972,-0.475204,0.209355,0.0683781,0.115968,2.24976,0.200123,-0.266136,0.169177,0.274003,0.276184,-0.0242788,1.0496,0.183654,0.142274,0.0168197,-0.0203547,-0.0789934,-0.00219697,-0.0809325
206,000020.SZ,000020,1,0.019146,0.430477,0.411331,0.19372599999999998,0.269711,-0.0936086,0.0533642,-0.655332,0.0315057,-0.0176937,0.756352,-0.418106,-0.352574,-1.35808,-0.497994,0.0522855,-0.300992,-0.132616,-0.16955,-0.480476,-0.552365,-0.619505,-0.678882,-0.196031,-0.297359,-0.301445,-0.0267128,-0.902947,2.06082,-3.00573,-2.63605,-1.20781,0.270878,1.06618,1.26416,0.0869197,-1.35871,-1.2637,-0.127926,-1.16437,-1.29893,-0.948415,-0.0424111,0.734793,-0.685587,-1.15946,-1.1158,0.0188861,-0.0610096,-0.601039,-0.744082,-0.832605,-1.25261,-0.0741021,0.9248,0.589565,-1.64123,-1.04447,-2.10511,-2.24204,-2.01325,-0.348237,-1.27663,-2.57719,-3.35919,-0.112925,-0.0146522,0.0737373,-0.323178,0.415304,0.71534,0.750699,-0.0955123,0.194806,0.378453,0.161804,0.262062,0.264147,-0.0232207,1.00386,0.17565,0.136074,0.0160867,-0.0194676,-0.0755509,-0.00210123,-0.0774055
206,000021.SZ,000021,0,0.019146,0.059414499999999995,0.0402685,0.004133499999999998,0.0801185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,001872.SZ,001872,0,0.019146,-0.0410991,-0.0602451,0.086176,0.162161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,000023.SZ,000023,1,0.019146,0.0046525,-0.0144935,-0.0697064,0.0062786,0.0474888,0.333406,-0.876808,0.628873,-0.376939,-0.872243,-0.262285,0.101491,-0.368928,0.151309,0.0640908,0.116083,0.212252,0.288882,-0.0147636,-0.00477009,-0.41592,-0.585141,0.265358,0.229635,0.484566,0.937953,1.81708,-0.992532,-1.7692,0.647862,-0.644398,-0.474073,1.31257,-0.198637,1.43077,1.40634,-0.859864,-0.22018,1.54899,1.33737,0.472378,0.793488,2.93763,2.293,1.77915,1.28445,1.10129,-0.710542,-1.71341,-1.21488,0.208989,-0.0995556,-1.02013,-0.144005,-0.593083,-0.348358,-0.00375831,0.705557,0.398489,0.660701,-1.86747,-0.656251,-1.39391,-1.18242,-1.13262,-0.0179605,2.4359,0.700798,1.23761,-0.0579379,0.433665,2.78897,2.78458,1.97988,-1.15346,0.778541,1.4069,1.88953,0.675132,3.25073,0.166797,0.0197188,-0.0238632,-0.0926092,-0.00257566,-0.0948826
206,000024.SZ,000024,0,0.019146,-0.0410991,-0.0602451,0.086176,0.162161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,000025.SZ,000025,1,0.019146,0.369531,0.350385,-0.227086,-0.151101,-0.844794,-0.568002,-0.78837,-1.25551,2.26595,-0.35738,-1.05009,-0.263858,-1.03034,-1.04821,0.0363809,-1.22402,-0.490027,-0.776101,-0.751778,-0.757815,0.237559,-0.0885878,-0.201557,-0.179992,-1.3151,-1.33087,2.07779,1.9075,0.422899,-1.09368,2.2323,0.28566,0.739015,0.0487134,0.258269,0.353582,-0.226438,0.319259,0.458225,0.475436,0.313082,0.669544,-0.644038,0.0681361,0.307438,0.373166,-0.0584556,-1.21737,-0.765591,-0.0978586,-0.964891,-1.55746,-1.26131,-0.51178,-0.0670241,0.678726,1.1595,0.977128,1.0177,1.16753,0.191945,-0.316592,-0.0543521,0.385058,0.820289,-0.0101952,0.0513074,-0.301465,-0.0914303,0.524372,0.399959,0.915912,0.0784838,-0.522185,-1.23879,-1.70349,-1.46368,-0.370462,-1.20471,-1.20505,3.4012,2.6571,2.35149,2.06221,2.22882,1.08698
206,000026.SZ,000026,1,0.019146,0.362297,0.343151,-0.24548899999999999,-0.169504,0.768185,1.0399,0.230582,0.982348,0.271112,0.898144,0.652177,-0.526101,0.164821,-0.0823528,1.79386,0.128063,1.01117,0.359272,0.461506,0.0160843,0.88671,1.03578,0.232382,0.211513,1.16834,0.701117,0.560966,0.49942,-0.528125,-1.2036,-0.855311,-0.115099,0.185306,0.236715,-0.158054,0.166304,-0.00717946,-0.131222,0.663356,1.09092,1.03365,0.994197,0.105109,0.680585,0.898579,0.987198,-0.263435,0.0870522,0.657855,0.919608,0.535484,1.00398,1.19149,0.996253,-0.179189,0.0348102,1.11264,1.13536,1.04133,1.05334,0.994068,0.934134,0.814584,1.25153,0.0536005,-0.438691,0.129094,-0.194758,-1.01539,-0.896748,-1.14151,-0.60615,-1.41562,-0.131566,0.304182,0.412528,0.170803,-0.548901,-0.0947394,0.099057,-0.0260828,-0.359663,-0.269876,-0.672813,-0.443313,-0.333299
206,000027.SZ,000027,1,0.019146,0.3423,0.323154,-0.1130645,-0.0370795,1.13616,1.15148,1.08597,-0.119928,0.458734,0.89469,-1.55425,-1.43757,-1.12511,-0.780124,-0.148883,-0.560328,-0.586709,-0.364591,-0.416302,-0.0836392,-0.176623,-0.265631,0.11756,0.318143,-0.485334,-0.298503,0.424973,-0.0259878,0.740323,1.36536,-0.47786,-0.230883,-1.46368,0.626912,-0.839133,-0.40263,-0.408683,-0.583311,-0.59621,-0.217273,-0.207167,-0.130867,-0.554095,-0.560227,-0.419246,-0.272156,0.324114,1.04651,0.952031,1.04998,-0.638899,0.425741,0.121564,0.30805,0.0589731,-0.297106,-0.392843,-0.304761,-0.354331,-0.214735,-0.413922,-0.329647,-0.467846,-0.546272,1.61122,0.0200437,-2.57276,0.184926,-1.91043,-0.394975,-1.02798,-0.611911,-1.19341,-0.980688,1.31759,-0.0971771,-0.42389,-1.10154,1.15394,-1.06148,-0.776176,-0.657989,-0.379419,-0.88795,-0.761107,-0.302803
206,000028.SZ,000028,1,0.019146,0.122323,0.103177,-0.131847,-0.055862,0.549468,0.560497,0.0722095,2.62344,-2.02299,-0.775948,-0.407072,0.0289473,-0.174937,-0.142556,-0.0436629,-0.0332208,0.601122,0.290907,-0.329818,-0.565898,-2.46763,-2.61508,-0.903479,-1.01729,2.67375,2.9126,0.136641,-0.505785,-1.02872,0.56568,-1.35496,-0.919215,-0.891515,0.319023,0.319466,0.149947,0.068035,0.415705,0.58473,0.681466,0.774458,0.799606,0.128004,0.510764,0.675283,0.769201,-0.268304,0.0803592,0.3489,0.492047,0.753455,0.59266,0.697672,0.710431,-1.4542,0.289463,0.889189,0.903056,0.889079,0.917002,0.153088,-0.0748219,-0.206979,0.239747,0.0897171,0.78897,0.0906416,-0.0648486,-1.07789,-0.345205,-0.614861,-0.679408,-1.26238,0.0971981,0.437443,0.516014,2.48164,-0.149216,1.59327,-0.155894,0.155518,-0.104048,0.0516188,-0.307821,-0.200473,-0.263494
206,000029.SZ,000029,1,0.019146,0.496968,0.477822,-0.239742,-0.163757,0.142772,0.554627,-0.924676,-0.495881,0.125768,0.737187,-1.12174,0.380014,0.228739,0.464394,0.306823,0.502935,0.402104,1.03153,0.255078,1.08942,-0.484261,0.00693583,0.719161,0.953819,0.48822,0.803197,0.207069,0.361195,1.07075,0.948561,0.0739159,0.0255227,-0.197419,0.0193676,-0.979039,-1.76359,-1.09094,-1.28611,-0.158692,-0.234741,-0.0417309,0.180896,-0.630579,-0.354446,-0.239118,-0.140955,-1.10221,-0.451374,-0.190874,0.0436465,-0.102588,-0.450622,-0.38414,-0.210838,0.0481628,-0.77381,0.6276,0.617563,0.760596,0.696357,-0.228679,-0.37355,0.146335,0.202899,2.6946,0.00270955,-0.0136358,0.100096,0.0573632,0.792336,0.738488,-0.179382,-0.288579,-1.48725,-0.0299216,-0.0484617,-0.0488473,0.00429408,-0.185638,-0.032482,-0.0251634,-0.00297482,0.00360004,0.0139712,0.000388569,0.0143142
206,000030.SZ,000030,1,0.019146,0.0694109,0.0502649,-0.18184,-0.105855,1.90298,2.09756,0.476212,0.253812,0.588426,0.443466,1.61406,-0.191891,-0.23566,-0.245297,-0.210905,-0.0221759,1.75074,0.971091,1.63237,1.45836,-0.227462,-0.347463,1.04901,0.971094,0.732564,0.666527,0.50792,0.288454,1.44282,1.29195,0.536018,0.184529,-0.669796,0.243847,0.273178,0.524508,0.645551,0.617123,0.264156,0.159285,0.290388,0.479677,0.0174312,0.215451,0.242272,0.2796,-0.0965042,0.565919,0.554033,0.906969,-0.159526,0.357157,0.7306,0.866146,0.662684,1.11682,0.248387,0.171721,0.367738,0.410591,0.345221,0.274656,0.61466,1.03172,-1.34075,0.0091928,2.71004,-0.400926,0.451413,1.14166,1.13403,-1.00503,0.171149,0.237315,0.973013,1.92341,0.45658,0.131413,1.90856,0.495912,0.790027,1.03429,1.08357,0.23642,1.07698,0.646709
206,000031.SZ,000031,1,0.019146,-0.0555181,-0.0746641,0.551389,0.627374,1.08078,-1.18441,0.650906,1.20224,2.16383,-1.67482,-0.275711,-1.12067,-1.00372,-0.136255,-0.0208561,0.458777,-1.05863,0.0486902,-0.227905,-0.155884,-0.0886442,0.1165,-1.34842,-0.66659,-0.328885,-0.167212,-1.70538,-0.978844,-1.31395,-0.724801,-0.163051,-0.139085,-0.425842,1.21347,1.07587,1.15463,0.477486,-0.204694,0.603899,0.108724,-0.665364,-1.02135,0.774492,0.483588,0.290736,0.0151373,-0.394224,-0.391787,-0.461748,-0.440446,-0.105698,0.121582,-0.484587,-0.897667,0.797373,-1.02048,-0.303758,-0.373695,-0.552572,-0.542735,-0.348636,-0.535382,-0.961769,-1.71348,-0.547582,0.0058446,-0.0294129,-0.469919,-0.403265,1.06099,0.771535,1.8371,0.761649,0.908586,0.614258,0.186202,-0.544452,-0.849951,0.82568,-0.542965,1.3504,1.49976,0.965348,0.474288,0.875656,0.819489
206,000032.SZ,000032,1,0.019146,0.210951,0.191805,-0.204478,-0.128493,0.238738,-0.0658211,0.41971,0.828501,-0.208679,0.0910708,0.711848,0.0879447,-0.991701,0.131114,-3.30293,0.100589,-0.129937,-0.220277,-0.666269,-0.298758,-0.804035,-0.78129,-0.186096,-0.37487,1.1419,1.43102,1.30401,0.392283,0.285298,0.409753,-0.0262332,-0.175585,1.13256,0.969554,1.14896,0.307558,0.0244484,-0.137989,1.30317,1.07598,0.825623,1.07662,0.931569,1.18301,1.18798,1.09963,-1.27104,-0.577761,-0.371122,-0.722223,-0.62854,-0.178725,-0.143169,0.483566,0.325497,-1.62385,1.65997,1.52447,1.33293,1.10425,0.276746,-0.0998242,-0.520214,-1.87269,3.04234,-0.0155633,0.0783222,0.135005,-0.182792,0.368841,0.227877,1.31903,0.202764,0.98023,0.171865,0.278357,0.280572,-0.0246646,1.06628,0.186572,0.144535,0.0170869,-0.0206781,-0.0802486,-0.00223188,-0.0822185
206,000033.SZ,000033,0,0.019146,-0.0410991,-0.0602451,0.086176,0.162161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,000034.SZ,000034,0,0.019146,-0.0410991,-0.0602451,0.086176,0.162161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
