month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
256,002343.SZ,002343,1,0.002554,0.00983033,0.00727633,0.0483663,0.0576933,-1.98306,-1.88715,-0.439747,-0.221233,-2.14443,-0.591638,-0.617717,2.06597,-1.46171,-1.05613,0.0242575,-1.15185,-0.235328,-2.00281,-0.609929,-2.11695,-1.36989,-1.66625,-0.275027,-1.95418,-0.787928,-0.191025,0.160184,-0.378723,-0.306602,0.371479,-0.994797,-0.341456,0.611832,-0.737343,-1.12834,0.50062,0.321494,1.4915,-0.60915,0.537846,0.585464,1.46711,-0.241884,0.0548659,0.526121,0.927906,0.587896,0.541254,0.526202,-0.837645,0.334278,0.507204,0.616586,-0.310536,-0.0683098,0.522914,0.301967,0.468253,0.12734,-0.227599,0.229212,0.467439,0.0520068,-0.850223,0.962126,-0.0533883,0.723273,-1.24077,-0.181594,-0.51167,-0.527659,-1.7167,-1.17544,-0.755206,0.0809356,1.25667,0.491623,-0.0967184,-0.0285967,1.0318,0.42203,0.631503,0.410012,-0.0760194,0.342738,0.194597
256,002344.SZ,002344,1,0.002554,-0.0185577,-0.0211117,-0.0447817,-0.0354547,0.570298,0.690247,2.36945,-1.80817,-0.673668,-0.468002,-0.765088,-0.688407,-0.363622,-0.275669,-1.36645,-0.2452,-0.222913,-0.30451,-0.191418,-0.10169,2.07492,1.63807,2.28951,1.42983,-2.45836,-2.39051,-0.457637,-0.331405,1.12148,0.561384,-0.425972,-0.5234,-0.121596,1.49449,-0.164958,0.151973,0.320684,0.145135,0.0214266,0.225752,0.450503,0.470023,-0.0270447,0.0613143,0.264377,0.432651,0.716658,1.48239,1.95676,1.79757,0.544158,1.00716,1.0606,1.10506,0.73219,-0.380332,0.425542,0.455549,0.472626,0.510116,0.00824649,-0.0619591,-0.454534,-0.390386,2.14618,0.00100705,0.709779,0.0667653,0.223178,-0.288844,-0.236366,-1.25042,-0.0993451,-0.163092,2.0638,-0.278067,-0.785702,-0.729865,-0.836542,-0.915858,-0.0283865,-0.228629,-0.308231,-0.843108,-0.392954,-0.546014
256,002345.SZ,002345,1,0.002554,-0.052758,-0.055312,0.0393947,0.0487217,-0.544884,-0.164884,0.762148,-0.334332,0.485256,0.478411,-1.10977,-0.461245,0.580976,-0.160344,0.519193,0.00113661,0.645347,-0.429698,0.543002,-0.294275,0.96992,1.10069,0.582882,-0.0155866,-0.633893,-0.954988,0.194807,1.80654,0.786715,-1.02843,0.549284,0.797611,0.331326,0.673912,0.13782,0.000778729,0.148209,1.51686,0.323947,-0.562687,0.0754771,0.368008,-0.630933,-0.368976,-0.438617,-0.147357,-0.530352,-0.848675,-0.113521,-0.05997,-0.253313,-0.177548,-0.00160928,-0.000717581,0.699165,0.547148,-0.189909,-0.211164,0.141336,0.243107,-1.23627,-1.48956,-0.686304,-0.624131,0.440205,-0.565773,-1.12472,-1.00098,-0.600092,0.317308,-0.0195566,0.617407,0.437529,-0.629193,0.558305,0.262547,-0.57035,2.927,-0.606969,-0.131207,-0.454926,-0.943182,-0.996777,2.33858,-1.27531,-1.53278
256,002346.SZ,002346,1,0.002554,-0.0786451,-0.0811991,0.0249857,0.0343127,0.171638,0.0240042,-0.476296,-1.12758,-0.0721698,-0.117358,0.902064,1.9832,-1.73185,2.39522,0.254802,2.34979,0.0616634,0.236272,2.91932,0.572552,-0.0547428,-0.00909572,1.39393,1.14777,-0.964581,-1.13048,0.163863,0.0535772,1.19379,0.767695,0.0792622,-0.0272899,-0.0487558,-0.869969,0.770082,0.616945,0.229806,0.37414,0.240421,0.10376,0.370259,0.124425,0.170749,0.259122,0.261612,0.216687,0.216608,-0.0737478,-0.0250961,-0.254021,0.534592,0.0141977,-0.0916758,-1.02003,-0.575828,1.38867,0.848958,0.848485,0.872755,0.743326,1.18488,1.29696,1.711,2.00131,0.00548389,0.000406418,0.00830721,0.503909,-0.14303,0.463,0.345963,0.892073,0.143104,0.446692,-0.0031831,-0.00343419,-0.0130906,0.00766112,-0.0506873,-0.00331469,0.00309659,0.00418482,-0.000329654,0.00602155,-0.000151889,0.0044148
256,002347.SZ,002347,1,0.002554,-0.0459852,-0.0485392,0.0429922,0.0523192,0.0297575,-0.0117,0.474036,-0.00702339,0.735488,0.0451189,-0.640976,0.04194,0.93015,1.28679,0.0287975,0.770935,-0.0246142,-0.0950837,-0.281701,-0.189297,0.022319,-0.0913029,0.00708779,-0.180349,-0.3198,-0.390012,-1.36929,0.529017,-0.278325,0.353863,-0.360104,-0.664351,0.726684,0.0260628,0.512681,1.59324,-0.265621,-0.570806,0.564965,2.46051,0.0349035,0.164138,0.637425,0.757991,0.674022,0.357238,1.24796,-0.154536,-0.0338148,0.706433,0.875612,0.248182,-0.638606,0.110866,0.949411,0.0152698,0.711249,0.226596,-0.228704,0.332412,0.33476,-0.474953,-1.58924,-0.877126,-0.0821888,-0.00609112,-0.124503,-0.227877,0.262913,-0.0819321,0.0254812,0.845407,-0.377172,0.469389,0.0477061,0.0514692,0.196193,-0.11482,0.759667,0.0496783,-0.0464096,-0.0627192,0.00494063,-0.0902468,0.00227641,-0.066166
256,002348.SZ,002348,1,0.002554,-0.0860431,-0.0885971,-0.0573201,-0.0479931,-0.571129,-0.335441,-0.0787834,-0.575077,0.0148975,-0.566481,-1.02863,2.05277,0.543877,2.30999,0.0157607,2.28805,0.104334,-0.552725,-0.0587048,-0.479561,0.263723,0.143074,0.322955,-0.151568,-0.440998,-0.650575,-0.42835,-0.222938,0.624338,-0.367792,-0.56322,1.56311,0.399793,0.196463,0.50395,0.452673,0.192978,-0.217399,0.379684,0.410167,0.704489,0.349706,0.592146,0.612746,0.782797,0.832478,0.626152,0.611849,-0.11304,-0.178586,0.524025,0.769324,0.14599,-0.452087,1.61161,0.446999,0.919427,0.874284,0.572377,0.441499,0.322275,0.154382,-0.890441,-1.9375,-0.0449815,-0.00333364,-0.0681397,0.529725,0.62304,-0.0312322,0.237007,1.15087,0.099606,0.832526,-0.610055,-1.15815,-1.50379,2.38719,-0.844953,-1.03974,-0.401201,-0.454244,-0.354196,2.21327,-0.687527,-0.320886
256,002349.SZ,002349,1,0.002554,-0.0365481,-0.0391021,-0.0046847,0.0046423,0.751436,0.852347,0.378357,-0.230522,0.0474501,-0.135216,0.016242,0.258381,-0.243244,0.184401,0.0177166,0.174463,0.403214,0.279203,0.696311,0.40583,0.130655,-0.15223,0.883861,0.880587,-0.63861,-0.683808,-0.00221508,-0.290319,0.354058,-0.021663,-0.44343,-0.213914,0.441229,0.178758,0.298706,0.531387,1.01668,-0.188575,0.240629,0.0117863,0.723991,0.475344,0.118097,0.113046,0.208928,0.439224,1.53461,1.68117,1.31756,1.03599,0.998635,0.574425,0.493004,0.724008,1.20411,0.59047,1.04847,0.945585,1.00636,0.999739,0.458478,0.143187,-0.0903171,0.0910169,-0.0505636,-0.00374734,-0.0765957,0.499478,-0.424271,0.327897,0.102233,0.307716,0.671041,0.0951554,0.121483,0.00931679,-1.27856,-0.656973,-0.657817,-0.379008,-0.304584,-0.411026,-0.564217,-0.464279,-0.829353,-0.394396
256,002350.SZ,002350,1,0.002554,-0.0771749,-0.0797289,0.0037596999999999995,0.0130867,0.610539,0.829669,0.339894,0.991401,1.64468,0.716994,1.40112,0.371511,0.758864,0.658827,0.0238754,-0.263241,0.0498693,0.341926,-0.150425,0.293629,-0.240258,-0.0540646,-0.0438532,0.243347,0.472543,0.809221,2.22521,0.554851,0.277049,0.215834,-0.149698,-0.246829,0.605619,-0.366554,0.578804,0.333881,0.866745,0.346175,0.0927005,0.280477,0.934344,0.852611,0.273769,0.21029,0.323953,0.613211,1.36279,1.21551,1.79759,1.60948,1.39358,1.26687,1.58588,1.4648,0.316632,0.36666,0.932765,1.01467,1.06446,1.03819,0.982043,1.17147,1.47796,1.87957,1.18423,-0.00505002,-0.103223,0.493869,0.314758,0.233086,0.35379,1.42964,1.75911,0.74051,0.332892,-0.248977,-0.463411,-1.29997,-0.489683,-0.668462,-0.240154,-0.137278,-0.0481367,-1.4092,-0.283495,-0.176861
256,002351.SZ,002351,1,0.002554,0.0316266,0.0290726,0.10270699999999999,0.112034,0.217864,0.152477,0.621176,-0.304517,0.0299195,0.173096,1.22463,0.0730289,0.122846,0.539596,0.0309449,0.611293,0.364217,-0.216831,0.627368,-0.114696,0.416857,0.409189,0.663649,-0.0434187,-0.323968,-0.544986,0.132991,0.747579,0.911277,0.720722,1.95222,1.97159,0.776173,0.331371,-0.116786,0.0715099,0.535473,0.44239,0.492307,1.04791,1.45809,1.26348,0.399218,0.559165,0.975682,1.3188,1.37719,1.16394,0.920736,1.2876,2.03905,1.56149,1.45191,1.35342,1.05543,-0.839608,1.61677,1.4614,1.18053,1.20775,1.11981,0.827537,0.218011,0.431786,-0.0883178,-0.00654535,-0.133787,0.0812608,0.100502,-0.15066,-0.175109,-0.532844,0.018556,-0.268181,0.0512637,0.0553074,0.210824,-0.123382,0.816317,0.0533829,-0.0498704,-0.0673963,0.00530906,-0.0969767,0.00244616,-0.0711001
256,002352.SZ,002352,1,0.002554,0.126017,0.123463,0.0572197,0.0665467,-1.49932,-1.39019,-1.82748,-0.518727,-0.995749,-1.28912,-1.50676,-0.234144,-0.205796,-0.325465,2.85619,-0.173644,-0.880732,-0.567457,-0.43487,-0.598055,-0.788619,-0.778346,-1.57317,-1.42659,2.01198,1.85428,0.0726712,-0.385666,0.447388,0.578846,-0.219543,0.0774675,-2.5563,-1.81254,-0.839069,-1.27891,-0.0443614,1.19256,0.0523086,-0.411805,0.0159638,-0.00336275,-0.414763,-0.274083,-0.235661,-0.0195271,-0.467497,-0.313668,0.121456,0.154347,-0.173917,0.0791539,0.373312,0.239094,-1.67316,0.167227,-0.366555,-0.301297,-0.210552,-0.198342,0.503757,0.76133,1.47326,2.00198,-0.2923,4.35646,-0.815892,-0.674723,-1.63935,-1.83288,-1.64423,-0.700077,-0.342389,-1.58146,-1.92579,-1.0964,0.860984,-0.336867,-0.487273,0.429944,-0.122216,0.177342,0.412699,0.0630481,0.382272,0.467434
256,002353.SZ,002353,1,0.002554,0.166578,0.164024,-0.0912095,-0.0818825,-0.344014,-0.15859,-0.495261,-0.842251,-0.0444462,-1.14936,-0.890458,1.84912,0.146438,2.09804,-3.04355,2.14686,-0.564219,-0.341359,-0.389102,-0.0667154,0.0622374,0.0335943,0.110306,0.433107,-0.594065,-0.511148,-0.886848,-0.940157,0.873642,1.06863,0.0902843,0.611464,-2.12414,1.0556,-1.88763,-1.7359,-1.50536,-1.37375,-1.61617,-0.689053,0.00126505,0.273797,0.106532,-1.11828,-1.20301,-0.502799,-0.96156,-1.25275,-0.836405,-1.31598,-0.103294,-0.740916,-0.146316,-0.542352,-0.986046,1.52474,-0.0827607,-0.00374143,0.156541,-0.133719,-0.0544703,0.0588496,0.490194,-0.433188,-0.73504,-0.219332,-0.7299,2.33917,2.62531,-2.03458,-1.89868,-1.52285,0.184975,-0.248177,-0.467601,-0.184226,1.27827,0.487291,1.6886,0.029727,-0.799166,0.0830207,1.02318,0.156123,0.968399,1.05994
256,002354.SZ,002354,1,0.002554,0.01145386,0.00889986,-0.157721,-0.148394,-1.92591,-1.82968,0.500325,0.714196,-1.371,1.94678,-0.571147,2.07269,-1.40674,-1.14982,0.0318348,-2.16883,-2.21549,-1.93489,-0.776613,-2.06397,1.56201,1.79446,-2.22128,-1.90519,-0.806715,-0.814645,-1.94207,-0.416549,-2.95455,-2.58157,-1.152,-1.58359,0.804038,1.74028,-0.202198,1.33997,1.48824,1.72519,-2.02807,0.551921,0.174988,0.338164,-1.76942,-1.88932,-1.95624,-0.184283,0.0390246,-0.118696,-0.56865,0.122771,-1.32454,-0.436797,-0.457771,-0.318262,1.14934,0.150999,-0.738021,-0.27902,-0.571706,-0.432991,-0.52509,-0.0535741,-0.329661,-0.320577,-0.0908574,-0.00673356,-0.137634,-0.0844468,-0.0979163,-0.253192,-0.226012,-0.170103,-0.096234,-1.90542,1.96846,3.32634,1.61505,-0.12693,3.08838,3.40074,2.54579,-2.57925,-2.3046,-0.0997653,-2.16158,-2.1265
256,002355.SZ,002355,1,0.002554,-0.188791,-0.191345,-0.030108799999999998,-0.0207818,-2.73521,-2.4669,0.399138,-0.615849,0.98843,-0.646265,-1.24495,0.488838,0.578163,-0.0195845,0.0076098,-0.334752,-0.228433,-1.89752,-0.172891,-1.69156,-0.263435,-0.567007,-0.0855584,-1.73729,-0.565926,-0.857568,-0.106423,-0.542633,0.257378,0.088381,-0.59499,-0.152319,0.175911,-0.286634,2.3997,2.05936,0.706275,0.190924,2.1015,1.37833,0.870378,0.777975,2.08094,2.07288,2.17201,1.55429,0.110239,-1.57206,-1.68207,-0.695732,0.00666092,-0.583505,-0.827212,0.0895486,0.470724,0.615502,0.122505,0.190603,0.110912,0.397322,-0.10675,-0.0702145,-0.202013,0.261682,-0.0217186,-0.00160959,-0.0329001,0.485254,0.262891,0.717698,0.82353,1.15198,2.84117,2.47028,-0.474201,-1.73703,-1.40886,-0.0303414,-1.20979,-1.57139,1.39177,-2.84001,-2.63797,-0.0238479,-2.51737,-2.44261
256,002356.SZ,002356,0,0.002554,-0.105689,-0.108243,-0.11122,-0.101893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,002357.SZ,002357,1,0.002554,-0.0441726,-0.0467266,0.010613,0.01994,-0.193644,-0.00538431,-0.367836,-0.18945,0.451368,1.01553,0.689339,-0.146308,-0.419811,0.15883,1.43389,0.375436,1.7174,0.0746518,0.818352,-0.0645269,-0.203522,-0.0359955,1.10008,-0.158346,-0.424237,-0.573965,0.490877,1.90174,-0.453256,-1.43964,-0.813263,-1.1704,1.76806,-0.416514,0.310419,-0.296429,-0.457192,0.0724999,0.287162,-0.42355,0.514047,0.604809,0.133129,0.211991,0.228532,0.378546,0.766165,0.576028,-0.0236934,-0.0607775,0.722877,0.118324,-0.199081,-0.546939,-0.278199,1.07509,0.645758,0.456675,0.487232,0.417765,0.618767,0.405157,0.58149,0.413546,-0.201492,-0.0149328,-0.305228,0.17866,-0.104697,0.257442,0.205147,-0.176196,-0.380358,0.168686,-0.603868,0.516615,0.295285,2.54491,-0.347244,1.06185,0.301705,2.35332,2.41113,2.19208,2.42025,1.97769
256,002358.SZ,002358,1,0.002554,-0.128306,-0.13086,-0.0518527,-0.0425257,0.175056,0.235704,0.398748,-0.638843,1.23984,-0.404986,0.24934,-0.744807,-1.45798,-0.450035,-0.0212252,-0.479952,-0.276471,-0.136815,-0.105911,-0.101707,0.287062,0.432949,0.242073,0.402187,-0.992437,-0.896082,2.23481,-0.267396,0.386955,1.18938,-0.361174,-0.334582,-0.538423,0.682294,1.69667,2.06433,2.93432,1.71522,0.673151,0.978153,2.57134,1.89665,0.569438,0.63737,1.095,1.68136,0.28386,0.578391,0.27033,0.40559,0.463189,0.649328,0.772377,1.19608,0.0111188,1.07125,0.367004,0.43832,0.26788,0.521437,-0.166677,-0.131334,-1.20289,-0.685377,1.31295,0.00448947,0.0917649,-2.44399,-0.420019,2.16478,2.25669,1.62411,1.76787,1.127,0.279444,0.661132,0.265937,2.0104,0.376855,0.190565,0.856934,0.350168,-0.535328,1.40988,-0.783695,-0.41797
256,002359.SZ,002359,0,0.002554,-0.14509,-0.147644,-0.199632,-0.190305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,002360.SZ,002360,1,0.002554,0.028906400000000002,0.0263524,-0.0591401,-0.0498131,0.891328,0.561675,-0.0519171,-0.446146,-0.864939,0.321552,0.78529,-1.7799,-1.51452,-0.93283,0.0319233,-0.85098,-0.303908,0.827701,-0.416326,1.10279,0.957919,1.22989,0.204798,1.05089,-1.13886,-0.103801,-0.599521,0.247325,0.489629,0.135448,1.89537,0.317368,0.808172,-0.12324,-0.471077,0.376727,0.439787,-0.0075249,-1.42893,0.202613,0.512871,0.545663,0.44998,-1.35631,-1.03821,-0.203145,-1.05528,0.323193,0.723675,1.10564,-0.385436,0.48969,0.683577,1.08503,0.648475,0.0777391,0.710066,0.918339,0.886635,0.951403,0.0139801,0.352925,0.177282,0.451411,-0.09111,-0.00675228,-0.138017,0.481163,0.0395052,-1.23667,-1.22619,-0.255423,-0.411936,-0.145071,0.0528844,0.057056,0.217489,-0.127283,0.842125,0.0550706,-0.0514471,-0.0695271,0.00547691,-0.100043,0.0025235,-0.073348
256,002361.SZ,002361,1,0.002554,0.0241309,0.0215769,0.143344,0.152671,-0.342598,-0.255045,0.109069,0.0704166,-0.479675,-0.678878,1.30509,-0.310372,0.378644,-0.284974,-1.17057,0.228422,-0.37657,-0.454771,-0.607467,-0.574595,-0.458305,-0.543879,-0.279414,-0.307067,-0.444245,-0.365098,-0.207381,-0.379542,-0.325572,0.507491,-0.506117,-0.754547,0.281125,-1.55628,-0.28433,-0.204127,0.190154,-0.171233,0.302143,0.469563,0.762003,0.952074,0.599612,0.429616,0.54722,0.791816,1.11365,1.15634,1.4074,1.37855,1.14119,0.943224,1.12832,0.711016,1.21892,-0.411264,1.1413,1.18033,1.00546,1.03165,0.117483,0.346589,-0.6019,-0.515601,-0.0318109,-0.00235755,-0.0481884,0.121688,-0.32743,-0.200864,-0.386807,-1.52506,0.132434,-0.250572,0.286884,1.15499,-0.766117,2.3052,-0.0715259,0.73271,1.36312,2.20112,2.32654,2.28165,2.21206,2.0884
256,002362.SZ,002362,1,0.002554,0.07888150000000001,0.0763275,-0.045737400000000004,-0.0364104,-0.274659,-0.0845961,-0.319548,-0.0667773,0.810268,-0.166313,-0.332216,-0.128949,0.0136676,-2.44796,0.0244537,-2.42188,-0.535337,-0.669513,-1.09658,-0.743872,-0.131232,-0.164157,-0.649568,-0.457328,0.545131,0.556441,0.684476,0.885733,0.425635,0.415819,0.633102,0.556912,0.620304,0.525857,-1.71019,-0.742915,-0.0600527,0.675921,-1.70426,-0.53032,0.253594,0.582307,-1.8251,-1.68037,-1.55101,-0.442614,0.396242,0.96509,0.971874,1.05177,-0.299571,0.796191,0.968838,0.889576,-0.502607,-0.385118,-0.136093,0.56121,0.547694,0.641887,0.385116,0.952172,1.06259,1.56238,-0.0697917,-0.00517236,-0.105723,0.239677,-0.685152,-1.53626,-1.82412,0.0576899,-0.90531,-1.75522,-0.548707,-0.765872,-0.520871,0.436273,-0.550378,-0.710474,-1.17071,-1.1333,-0.509889,-1.05755,-0.900825,-0.662586
256,002363.SZ,002363,1,0.002554,-0.0259311,-0.0284851,-0.0458493,-0.0365223,0.305144,0.566803,1.68229,0.304793,-0.189909,0.779525,-0.732891,-0.0128399,0.0935493,0.379638,-0.41466,0.420676,0.168409,-0.0967447,-0.00495603,-0.0519367,-0.255272,-0.270343,0.209297,0.214431,-0.151408,-0.2905,0.526389,0.914703,0.564666,0.820142,-0.018424,-0.0451669,0.822741,-0.164641,0.250301,0.299329,-0.102789,-0.315099,0.229843,0.318362,0.586315,0.616492,0.0897753,0.149937,0.349231,0.495582,1.01057,1.56147,1.7314,1.75767,1.19571,1.3243,1.03131,1.11141,0.570082,-0.836148,0.989141,1.12969,1.00765,1.03606,0.122751,0.303852,-0.51642,-0.845431,-0.0944948,-0.00700313,-0.143144,0.089477,-0.199166,-0.169594,-0.264394,0.521689,0.674872,-0.171787,0.0548491,0.0591756,0.225569,-0.132011,0.873411,0.0571165,-0.0533584,-0.0721101,0.00568039,-0.103759,0.00261725,-0.0760729
256,002364.SZ,002364,1,0.002554,0.00996946,0.00741546,0.144157,0.153484,-0.233754,-0.0939668,-0.552741,-0.916711,0.0696651,-0.285271,0.176148,-0.378889,0.147373,-0.0485013,-0.0045853,0.281431,-0.203815,-0.213515,-0.217506,0.0451824,0.164521,0.450706,0.0715253,0.247695,-0.466863,-0.400489,-1.12206,0.255392,1.30527,1.18328,2.09645,2.34567,-0.116327,-0.16711,-0.30646,-0.450348,0.260611,0.189774,-0.0277763,-0.000496505,0.314589,0.356078,0.175878,0.0717962,0.14999,0.341359,0.879749,0.709725,0.483393,0.198287,1.47133,1.25775,0.659485,0.942438,-0.283312,-0.386342,0.649365,0.750749,0.739628,0.663035,0.335182,0.48965,0.12996,-0.441303,0.162219,0.000969864,-0.746627,-0.250358,1.48172,-0.490397,0.179326,-1.56993,1.2243,0.221416,-0.687098,-0.758775,-0.466069,-0.372224,-0.991155,-0.414887,-0.785137,0.142964,0.375459,-0.133828,0.279484,1.00943
256,002365.SZ,002365,1,0.002554,-0.116493,-0.119047,-0.0529154,-0.0435884,1.04338,1.06169,0.864634,0.121571,-0.124902,0.982254,0.434229,-2.05148,0.374674,-1.15575,-1.19347,-1.29468,-0.782012,0.348454,-0.785863,0.603972,-1.87201,-1.29173,-0.736735,0.608764,0.0603789,-0.0439163,-0.808719,0.357443,0.510674,0.367687,-0.432565,0.851019,1.10405,-0.459095,1.33018,1.22498,1.41282,1.34704,2.099,1.06145,0.431664,0.738397,0.610058,2.06671,1.93511,1.11734,-0.617364,-0.123751,0.0672694,0.362809,0.0156304,0.577687,0.539564,0.642321,0.357869,-0.225409,0.582184,0.608034,0.170924,0.0972912,0.837992,0.977123,0.590204,0.542817,-0.125139,-0.0092742,-0.189565,-0.280306,-0.787842,1.28438,0.893301,1.15242,-0.955046,0.913976,1.60035,3.81213,2.78591,2.62708,1.7659,3.26121,0.232372,-0.20163,-0.559734,-0.38786,-0.827287,-0.566065
256,002366.SZ,002366,1,0.002554,-0.012932700000000002,-0.0154867,-0.0422249,-0.0328979,0.170335,0.372146,-0.245999,-0.771394,0.188238,0.234687,0.214263,-1.07549,-1.43638,-0.832825,-0.0325175,-0.809922,1.08302,0.0637209,0.370402,-0.161034,1.89443,1.904,2.34207,1.36567,-0.903909,-1.12187,0.19534,0.364356,-0.478101,-0.626214,-1.09402,-0.760087,-0.82866,0.933842,0.00326235,1.80787,2.03335,1.34853,-1.47908,0.900298,-0.357902,-0.961809,-1.68051,-1.70188,-1.79912,-0.799886,-1.12319,-0.802685,-1.02995,-2.07413,-2.21339,-0.944103,-0.822638,-1.50848,0.263099,-0.620947,-1.12793,-0.725196,-0.732303,-1.16401,-0.151907,0.0917891,0.197467,-0.587848,-0.206541,0.00687798,4.5942,-1.06975,-1.16272,0.405804,-0.213898,-0.125074,0.175064,-1.94459,-0.125449,0.728603,-0.181814,0.80426,0.0510597,0.82674,1.22604,0.116545,-0.903097,-1.97843,-1.25192,-0.982072
256,002367.SZ,002367,1,0.002554,-0.0151687,-0.0177227,0.0843912,0.0937182,-0.544072,-0.190557,0.0960041,0.173984,0.139923,0.626706,2.67132,-0.434529,-0.502599,0.0704458,-0.0187213,0.618382,-0.334355,-0.748651,-0.353209,-0.697357,-0.164372,-0.2664,-0.270146,-0.374565,0.242511,0.191639,-0.279324,2.28242,0.200349,0.621157,-0.827376,-0.470062,-0.478699,0.0615075,-0.199193,0.590492,-0.0571672,-2.01415,-1.70916,-0.476483,-1.15998,-1.28547,-0.805453,-0.578936,-1.05511,-1.29921,-1.05169,-1.06421,-1.82082,-1.59675,-0.168062,-0.665176,-0.838832,-1.05408,0.515856,0.18553,-1.24627,-0.557219,-1.00634,-0.818321,-1.24908,-0.574134,-1.39703,-1.78921,0.305868,-0.233053,0.0809395,-0.625197,2.451,0.00325897,1.84714,-0.909805,0.712726,1.13908,0.264354,-0.24393,-0.75098,2.47906,-0.598894,-0.767977,-0.167839,-0.420844,-0.344895,-2.12613,-0.619727,-0.653047
256,002368.SZ,002368,1,0.002554,-0.0872931,-0.0898471,0.169481,0.178808,0.16349,0.159188,-0.354444,0.569366,-0.130219,0.0238467,0.1688,-0.00229803,-0.402,-0.0556831,-0.0269556,-0.181874,-0.155936,0.276299,-0.463898,-0.205547,-0.995869,-1.06339,-0.331989,-0.346749,0.957309,0.903991,-1.71331,0.135242,-1.11212,0.186893,-1.33315,-1.09718,-0.683769,0.734059,1.00196,1.02731,0.353631,0.637523,1.28696,1.11929,-0.30739,-0.253837,-0.228004,0.856403,1.05211,0.407214,0.818837,0.092278,-0.455757,-0.863281,-0.27479,-0.066453,-0.157015,-0.356326,-0.942701,1.04932,0.475688,0.549973,0.300633,0.112556,0.33086,0.430773,-0.0778246,-0.585417,0.625254,-0.19698,0.368423,0.944205,-1.70037,1.79553,1.57337,0.579269,1.80636,-0.0617806,-0.29078,-0.105449,1.15979,-0.717987,-0.304269,0.161301,0.83762,0.584043,0.502081,-0.0553595,0.273182,0.300579
256,002369.SZ,002369,1,0.002554,-0.077404,-0.079958,0.0726023,0.0819293,-1.12835,-1.03728,0.374304,0.632876,-0.400719,0.879903,-0.545299,0.564697,-1.17983,-0.807574,0.0195421,-0.750671,-0.211483,-1.48849,-0.536475,-1.44168,-0.616251,-1.07848,-0.238097,-0.855219,0.362837,0.840714,1.96093,-2.05563,0.135748,0.284966,-0.553776,-0.992887,0.486922,0.494389,1.10722,0.716621,1.32074,0.568883,0.786036,0.4535,0.470296,0.603844,1.91363,1.37193,1.55207,1.577,1.38475,0.308369,0.567386,-0.0324324,0.954606,0.644519,0.240311,0.74821,0.708541,1.29327,0.284218,-0.447316,-1.45289,-1.87992,1.09408,0.521592,-0.266354,-1.34238,1.76826,-0.00413346,-0.0844882,-1.30918,0.387511,0.683909,0.784881,1.06081,0.561107,1.27454,-0.0726621,-0.491776,-0.993383,-0.0779172,-0.696856,-0.807664,-0.455981,-0.365486,-0.518874,-0.0612419,-0.817824,-0.17885
256,002370.SZ,002370,1,0.002554,-0.0969867,-0.0995407,-0.27540899999999996,-0.266082,-0.0409069,0.123732,-0.152288,-0.529349,-0.592374,-0.379404,-0.573864,-0.465879,0.0195949,-0.40067,-0.000699488,-0.32721,-0.0788936,-0.173418,-0.0563258,-0.11053,-0.801687,-0.644547,0.404741,0.523167,-0.560986,-0.694514,-0.00146339,-0.304217,0.330732,-0.991526,1.05324,0.934735,-0.0259206,-0.822649,1.8999,1.66649,-1.394,-0.164671,2.17996,2.19625,-1.25601,0.270564,-1.87844,0.465728,1.92359,1.27501,-2.28336,-2.41249,-2.34735,-2.13397,-2.4084,-1.70598,-1.87207,-1.62943,0.0358077,0.858715,-1.84265,-0.945876,-0.961901,-0.480231,-2.58097,-1.9594,-2.51659,-2.14556,0.00199636,0.000147953,0.00302416,-2.44215,-2.48057,2.10257,1.59274,0.897047,0.134276,-1.15815,-0.0876719,0.0292183,-0.496666,0.504627,-0.713175,-0.0807349,3.15208,2.20944,2.11279,2.32826,2.0184,1.93885
