month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
127,000514.SZ,000514,1,-0.258506,-0.20862570000000003,0.0498803,0.10847964,0.00854364,0.000281599,0.166151,0.288212,-0.443097,0.405726,0.00122138,0.527236,-0.338699,1.03926,0.00620159,-0.209678,0.445075,-0.0859673,-0.215673,0.136344,0.239666,1.06262,0.55222,1.99476,1.61192,-0.382771,-0.387837,-0.200729,0.0120389,1.1311,-0.292994,2.03855,1.99332,-0.521484,0.332455,-0.594976,-0.038717,-1.03277,-0.419239,-0.0876147,0.304602,-2.31751,-1.34577,-0.764805,-0.61285,-0.798876,-1.37194,0.337503,-0.544688,-0.415851,-0.264194,0.313976,-0.420525,-1.84623,-1.4963,-0.0843301,0.995057,-1.31611,-1.71862,-2.29168,-1.25883,-0.526306,-1.0097,-1.71422,-0.681513,1.07982,-0.0078862,-1.79509,-0.649155,-0.741539,-0.533908,-0.88676,-0.820611,-0.761349,-1.08574,-0.329828,-1.79276,-1.44672,-1.86472,-2.23967,-1.6489,0.0710901,-1.27515,-1.57664,-1.29353,-1.84462,-2.35503
127,000515.SZ,000515,1,-0.258506,0.158173,0.416679,-0.06132699999999999,-0.161263,-2.64005,-2.53773,-2.90263,-2.84398,-0.211856,-0.881346,-1.41117,1.69958,-1.62328,-2.56157,-1.02853,-2.61935,-3.32246,-2.87174,-2.98754,-2.72799,-0.963097,-0.739112,-2.24997,-1.57616,-1.05744,-0.532979,-0.305942,-0.469633,0.522547,1.28826,-0.73339,-0.845418,0.478396,-1.72923,-3.53081,-3.67727,-3.70108,-3.59974,-1.9986,-1.76303,-1.70275,-0.257364,-1.76025,-2.22968,-2.37452,-2.06406,0.710482,-0.812364,-0.466425,-0.864429,1.39764,0.182018,0.985526,0.522363,-3.06008,2.1823,-0.422611,-0.98657,-0.640308,-0.626138,0.0499659,-0.442651,-0.112746,0.0100943,-0.140692,0.0076509,-2.76387,0.216793,-1.05521,-1.61624,-1.99645,-3.08576,-2.71682,-3.29388,-3.51013,-0.902838,1.83015,2.22325,-1.88116,3.39359,-2.5539,-0.954568,0.959709,-0.407156,0.955962,1.80413
127,000516.SZ,000516,1,-0.258506,-0.2109196,0.0475864,0.218187,0.118251,1.17489,1.49735,0.696993,1.21689,0.207574,2.33348,-0.735033,-0.569026,0.0576462,-0.0973482,2.43336,-0.130313,0.691603,0.589487,0.496292,0.576915,0.0912318,0.102042,0.354004,0.52081,0.319346,0.135004,0.58571,1.15293,0.318825,-1.0332,0.238686,-0.414114,0.880092,0.356129,-0.234296,-0.0258189,0.472953,-0.0612936,-0.428438,-0.313608,0.324487,0.608833,-0.649942,-0.491282,-0.248952,0.0525395,0.665543,0.691073,1.48826,1.63829,0.504723,0.389481,0.674134,0.51486,-0.328818,0.383473,0.913199,0.847093,1.04375,0.910429,0.872421,0.727019,1.09826,0.832986,0.162842,0.0135021,-1.3642,0.685108,-0.62283,-0.00521123,-0.198155,0.994911,-0.514818,-0.748998,1.29274,0.369602,-0.131378,-1.61978,-0.407984,-0.523312,-0.553239,-1.17669,-1.4608,-2.13969,-1.59784,-1.30098
127,000517.SZ,000517,0,-0.258506,-0.03529200000000002,0.223214,-0.02746499999999999,-0.127401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,000518.SZ,000518,1,-0.258506,-0.3254884,-0.0669824,0.248778,0.148842,-2.01599,-0.85106,-0.114368,-0.879749,-0.62712,-0.154035,-0.769093,-0.025486,-1.66071,-0.061622,0.31938,-0.04383,-1.00287,-2.68604,-1.05514,-3.12791,0.0615399,-1.05183,-0.338725,-2.60385,-1.42462,-1.31339,2.02828,-0.679549,1.0317,0.5385,0.149402,2.23909,-0.350473,1.57471,0.781785,1.11776,1.22924,0.75483,0.348233,0.293735,0.522866,-0.208128,1.61028,0.972456,0.866794,0.739568,0.278735,1.3155,1.63588,1.41379,-0.0517267,-0.0888254,0.37342,0.0836742,2.44533,-0.852025,0.806589,0.846759,0.726161,0.412876,1.09974,1.24232,1.28619,1.23329,0.0986119,-0.00536255,0.0832915,0.19559,-0.417183,0.0545801,-0.133451,0.694608,-0.973069,0.902118,0.0400456,-0.00775176,-0.111475,0.0379071,-0.332799,-0.0532069,0.0534477,0.0457182,0.01765,0.0338244,0.0137789,0.0176351
127,000519.SZ,000519,1,-0.258506,-0.13256900000000002,0.125937,0.22253499999999998,0.122599,-0.821567,-2.01388,0.629462,-0.122437,-0.5651,-0.967456,-0.521998,1.91272,0.602784,-2.22392,0.0560093,-2.24962,-0.565,-0.611772,-0.959739,-0.776897,-0.311715,-0.426883,-0.716378,-1.94471,0.0222397,-0.111253,1.71775,2.24615,0.412176,0.102506,-0.358916,-0.0841018,1.35038,1.2029,-1.37688,-0.862615,0.0100657,0.476418,-2.34622,-0.863036,-0.504859,0.277129,0.918813,-1.37058,-1.57356,-1.15453,-0.375484,0.328979,0.629335,1.252,-0.510322,0.408227,0.28927,0.507719,1.38415,0.0245724,-1.08782,0.332513,0.457796,0.366511,-0.981602,0.522005,0.713473,0.729476,-0.379952,0.020662,-0.320923,0.357755,0.39364,-1.01957,-0.868994,-1.69243,-0.44944,-0.461259,-0.154296,0.0298676,0.429513,-0.146056,1.28228,0.205007,-0.205935,-0.176153,-0.0680057,-0.130326,-0.0530903,-0.067948
127,000520.SZ,000520,1,-0.258506,-0.2969945,-0.0384885,0.174264,0.074328,2.5161,0.813918,0.0385286,0.542389,1.45553,0.93739,1.1617,2.09917,0.20117,1.66186,0.332611,1.50671,0.56341,2.02439,-0.228437,0.683659,-0.957971,-0.836427,-0.559246,-0.326932,0.197201,0.0577093,0.205969,0.0755558,-1.61967,-1.67818,-0.215758,-0.595706,0.52733,-0.571208,-0.129395,0.762793,0.932615,0.370319,-0.263633,-0.0501605,0.391587,0.0914344,-0.707326,-0.468989,-0.311018,-0.0157303,0.26223,1.18583,-0.162737,-0.0406703,-0.180765,-0.36969,-0.548343,-0.53028,0.241028,-1.47952,0.632079,0.729674,0.490757,0.415378,0.831636,0.995946,0.78691,0.867567,-1.17558,0.868651,1.91031,0.279516,-1.00136,0.910456,0.526995,-1.64421,-0.454175,-0.872084,0.486852,1.91692,0.500169,-0.0619783,0.547992,1.1271,1.14474,1.36846,0.840481,-0.0553032,0.805662,0.876418
127,000521.SZ,000521,1,-0.258506,-0.1972642,0.0612418,0.321274,0.221338,-0.302639,-0.176163,1.29932,1.42806,0.463,0.633005,-0.63429,-0.262042,0.0252534,0.125353,0.37945,0.173381,-0.438986,-0.49041,-0.444502,-0.455898,0.281451,0.178568,-0.0356319,0.0658822,0.58921,0.115613,1.88782,2.0069,-1.27661,-0.235654,-0.747776,-0.860698,0.812332,0.164603,-0.209779,0.153661,0.0805072,0.39509,-0.102402,0.132768,-0.131733,-0.170302,-0.107048,0.0250503,0.0207472,0.102831,-0.0140733,1.20308,1.04393,1.18563,-0.0194118,0.190817,0.115014,-0.0234201,0.764628,-0.967318,0.559114,0.842587,0.624323,0.504159,0.331079,0.793209,0.51246,0.218297,0.873823,0.199287,-0.85929,0.271942,-0.173031,-0.622659,-0.464707,0.160093,-1.48472,-0.109564,0.932534,-1.38395,-0.997686,-0.17487,-1.05613,-0.916461,0.570603,-1.49991,-2.17965,-0.85666,-2.0652,-2.04526
127,000522.SZ,000522,1,-0.258506,-0.33375390000000005,-0.0752479,0.14139459999999998,0.0414586,-0.0804414,0.429655,-0.253943,0.67949,0.079328,-0.208458,-0.0275491,-0.820824,-0.601732,-0.780698,-0.412477,-0.744085,0.0604526,-0.0884612,-0.633131,-0.615159,-0.390126,-0.209197,-0.5169,-0.285191,0.316806,0.67175,-0.143282,-0.307663,-1.33747,-0.594058,-0.868237,-1.20938,-0.417544,0.329608,1.36278,1.03202,0.935419,0.674235,0.0131587,-0.171614,0.446506,0.481257,-0.0187574,0.0419651,0.159058,0.348221,0.608549,-0.0413579,0.173353,0.107499,0.264383,0.645792,0.785306,0.267484,0.668746,-0.0549446,0.971253,0.888039,0.958542,0.799469,1.08489,1.05259,1.22402,1.09205,-0.716,-3.89733,0.345999,0.147485,0.984119,0.4867,0.841487,1.11058,0.746682,1.36875,-0.14491,0.289446,-0.593173,-0.700559,-0.365041,0.385792,0.0968459,0.695355,0.3827,-1.1154,0.566793,1.42379
127,000523.SZ,000523,1,-0.258506,-0.20602410000000002,0.0524819,0.22253499999999998,0.122599,-0.426835,-0.0630051,0.627295,1.17271,0.760099,-0.286143,-0.638678,-0.736331,0.200089,0.00252917,0.0433264,0.152795,-0.148699,-0.295661,-0.232746,-0.309848,-0.181631,-0.242432,-0.0232503,0.00537805,1.53093,1.77905,-0.871376,0.79126,0.501829,0.719105,-0.318388,0.407704,1.04459,0.367336,-0.686983,-0.910265,-0.454566,-0.0553278,-0.849003,-0.911388,-0.398518,-0.169173,-0.566143,-0.767122,-0.800094,-0.637554,1.59349,2.05793,1.46659,1.74433,0.99378,1.03191,0.994938,0.825663,0.420346,0.347571,1.12085,1.16843,1.22423,1.07807,0.770037,0.864876,0.986252,0.755555,1.18029,0.0159832,-1.8384,0.64512,0.100754,-0.500536,-0.440432,0.408142,-0.359519,-0.751112,0.25799,-1.65376,-1.16586,-1.44915,-0.287371,-1.35937,-0.912824,-1.19001,-0.588003,-1.46653,-0.665878,-0.802695
127,000524.SZ,000524,1,-0.258506,-0.32100660000000003,-0.0625006,0.27253499999999997,0.172599,-0.14273,0.191537,1.54352,0.00674377,0.0671252,0.264081,-0.592189,-0.781541,-0.17161,-1.93073,-0.360899,-1.95286,-0.549495,-0.122119,-0.770355,-0.263044,0.829977,0.0593379,-0.935997,0.109127,-0.137881,-0.099287,-0.969792,1.73542,0.231144,0.256444,-0.232454,-0.679224,0.429315,-0.0768008,-0.157546,-0.156093,-0.339586,0.409474,-0.806047,-0.243586,0.528225,1.07907,-0.333937,-0.404569,-0.282784,0.141897,0.820725,1.43034,1.52919,1.14945,0.650933,0.729848,0.93459,0.477224,1.07005,0.186377,1.13082,1.30886,1.2225,1.11677,1.23998,1.48212,1.4692,1.62199,-0.120795,0.00656889,-0.102028,1.00853,0.413382,-0.27706,-0.13596,0.17908,0.766159,0.159734,0.965713,0.0220906,-0.482082,-0.183314,-0.037912,-0.480192,-0.475761,-0.227818,0.407512,0.436444,0.442272,0.332529
127,000525.SZ,000525,1,-0.258506,-0.07578700000000002,0.182719,0.232793,0.132857,-1.00894,-0.65279,-1.463,0.208193,-0.963887,0.878979,-0.0180556,-0.613721,-0.757976,1.01132,1.17794,0.133351,-0.236183,-0.191073,-0.652792,-0.674695,-0.518228,-0.602105,-0.478037,-0.540396,0.434563,0.436402,2.0992,2.16831,-2.3368,0.038213,-0.785357,-0.576298,-0.59742,-0.805335,-2.65075,-1.0209,-1.46448,-2.10911,-1.71772,-0.652752,0.166898,-1.04838,-0.62541,-0.92042,-0.996517,-0.955534,1.03298,-0.211117,-0.174566,-0.961101,-0.320818,-0.484618,-0.0484088,-0.8622,-1.03468,0.779867,0.820637,0.843371,0.606557,0.395192,0.646221,0.719436,0.357415,-0.0902445,0.168094,-0.00914105,0.141979,0.169457,0.0677639,-0.237725,-0.224586,-2.26209,-1.39096,-1.19852,-2.25342,-2.07722,-1.55938,-1.09351,-1.68057,-1.13855,-1.32937,-0.698453,0.562763,-0.0934472,0.447151,0.3435
127,000526.SZ,000526,1,-0.258506,-0.26739647,-0.00889047,0.0375067,-0.0624293,-0.7203,-0.774532,-1.03472,-1.40958,-0.445299,-2.87499,-0.547017,0.096774,-0.353079,0.233988,-1.9452,0.166429,-0.613546,-0.329697,-1.19577,-0.378091,-0.18042,-1.65576,-1.89412,-1.72531,-1.40729,-1.51512,0.705537,1.82793,1.02772,0.893377,0.619768,-0.591704,1.3308,-0.822997,0.157647,-1.52057,-0.483709,-0.643174,0.394961,-2.2512,-1.33475,-0.238553,-2.02678,-1.41207,-1.76038,-1.73039,-1.0341,-1.1298,-0.35242,-0.105383,-0.567048,-0.93309,-0.553711,-0.187721,-0.307271,0.125622,0.0859727,-0.0842341,0.720792,1.09757,-0.183244,-0.494214,0.475881,1.0919,-0.374443,0.0203624,-0.31627,-0.238297,-0.672861,0.424166,0.189296,-1.87808,-0.981995,-1.17531,-0.152059,0.0294345,0.423285,-0.143939,1.26369,0.202034,-0.202949,-0.173599,-0.0670197,-0.128436,-0.0523205,-0.0669628
127,000527.SZ,000527,1,-0.258506,-0.31787940000000003,-0.0593734,0.231897,0.131961,0.544255,0.791636,-0.592165,1.49056,-0.179089,1.27814,1.14687,0.0949135,0.130849,-0.414651,1.19286,-0.405203,1.91999,0.920447,0.587094,0.0995721,-0.368564,-0.314536,-0.538078,-0.490582,1.81764,1.03448,0.431985,0.160838,-1.01041,0.5043,-1.01955,-0.782403,-1.88414,-1.76293,1.49243,0.711519,1.57894,1.35506,0.205041,-0.23129,0.175773,0.732628,0.241008,0.291959,0.16506,0.332036,0.183514,-0.332453,-0.242159,-0.353233,-0.27157,-0.0693667,0.168768,0.0407097,-0.0826356,-0.226665,0.600956,0.572452,0.786749,1.04094,-0.905763,-1.44741,-0.524187,-0.101614,-1.01637,-1.64611,1.76684,-2.02315,1.86895,1.61922,1.68548,1.26707,0.414383,1.3324,-0.575268,1.01913,0.966963,0.689892,1.57932,2.06986,-0.0200163,-0.222045,-0.439947,-0.0569084,-0.446142,0.109819
127,000528.SZ,000528,1,-0.258506,-0.506908,-0.248402,0.254707,0.154771,0.903176,1.0718,0.0197037,1.52547,0.645014,-0.955419,1.08242,-0.98431,0.300406,-0.481721,-2.41735,-0.434345,0.816248,0.464949,0.356034,0.123918,-0.507676,-0.484268,-0.344198,-0.292136,2.23651,1.54394,-0.559535,-0.372156,-0.305759,-0.603534,-0.641408,-0.233023,-1.20502,-0.118266,1.90757,0.938066,1.41371,1.15368,2.05181,1.21907,0.973617,0.965708,2.12721,2.23668,2.38628,2.23205,-1.14538,-0.533558,-0.274498,-0.13486,-0.662742,-0.085876,-0.0127208,-0.0124608,-0.557615,-1.05283,0.470327,0.725789,0.842895,0.917468,-0.227544,0.374876,0.604874,0.741451,-0.114358,-1.5555,1.07437,1.4942,1.89572,1.41651,1.73748,0.546127,0.740924,3.11475,-0.292439,0.843127,2.50992,-0.719084,2.68223,0.767174,-0.991436,-0.549369,-0.506792,-0.981542,-0.680866,-0.0242934
127,000529.SZ,000529,0,-0.258506,-0.03529200000000002,0.223214,-0.02746499999999999,-0.127401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,000530.SZ,000530,1,-0.258506,-0.208209,0.050297,0.1438196,0.0438836,0.713848,0.781891,1.61285,0.0461367,-0.259176,-0.354691,1.39468,-0.434583,-0.723816,-0.100075,-2.36989,0.0648169,-0.0914917,-0.151344,0.00449499,0.132336,-0.175824,-0.194601,0.319577,0.341019,-0.484014,-0.387619,-0.213436,-0.162983,0.694825,0.132964,-0.55404,-0.330229,-0.0606764,0.43746,-0.499641,-0.534984,-0.223898,-0.0178283,-0.522313,0.0739453,0.145369,0.65322,-0.401085,-0.378377,-0.311041,-0.0733615,1.04933,1.17357,0.98966,0.797099,0.747319,0.592092,0.38202,0.919396,0.537111,0.354925,0.931582,0.65138,0.666644,0.708754,0.932495,0.568377,0.609502,0.714745,0.0170724,-0.000928403,0.01442,0.182034,-0.443965,-0.237457,-0.385975,0.510946,-0.480585,-0.538503,1.62857,0.489985,-0.540293,-0.199245,-0.397835,-0.765243,-0.61909,-0.0802978,0.498013,0.190512,0.424674,0.514801
127,000531.SZ,000531,1,-0.258506,-0.404224,-0.145718,0.30791999999999997,0.207984,-0.709117,-0.472935,0.157205,2.70112,1.44071,-0.791476,-0.966795,1.24652,0.75143,-1.35541,-1.56053,0.123108,-0.611414,-0.160556,-0.23795,-0.100949,-0.663172,-0.532157,-0.207392,-0.131044,0.50301,0.373936,0.557976,-0.819421,-0.77652,-0.937251,-0.310027,-0.10822,0.961989,0.331923,1.33212,1.30321,1.71381,0.806506,1.50017,-0.0690513,0.544774,0.0314428,0.385611,0.620329,0.444791,0.176714,0.156317,0.521798,0.431037,-0.615101,0.270383,0.436806,0.464917,0.533376,-0.219052,0.119806,-0.519972,-0.056218,0.173378,0.0216303,-0.881176,-0.405441,-0.110986,-0.463565,0.841516,0.289066,-1.02188,-0.352569,-0.650804,1.72944,1.44871,0.89256,1.27516,0.912598,-0.061139,-1.72413,-0.463331,-0.785616,-0.92747,-1.1397,-1.00679,-3.5477,-2.34377,-1.85563,-2.31652,-2.50772
127,000532.SZ,000532,1,-0.258506,-0.46096800000000004,-0.202462,0.381358,0.281422,-1.20776,-0.891913,-0.975036,-1.20624,-0.316643,-0.559791,-0.99569,0.426899,-1.51162,-1.58884,-0.571049,-1.62758,-1.18004,-0.935379,-1.45944,-1.19612,0.563372,1.21852,-2.49076,-2.43169,-1.28917,-1.47627,-0.178479,-0.0586325,0.499694,-0.0389027,0.177468,0.098044,-0.0820778,-0.830323,1.63983,1.35464,1.44256,0.502204,2.31495,2.15598,1.20214,-2.31472,2.3517,2.3166,2.26879,2.07238,-0.709751,-1.22281,-1.12305,-2.08646,-0.271023,-1.07374,-1.62793,-2.29306,0.268571,-0.634328,-2.47366,-2.69132,-2.62422,-2.47942,-0.900389,-1.24556,-1.13591,-1.63802,0.0271212,-0.00147486,0.0229076,0.346325,2.18858,1.02786,1.84344,0.723675,0.880498,2.46725,-1.96,-1.42117,-0.914329,-0.914963,-0.73911,-0.65463,-0.304983,0.112702,0.731763,0.396226,0.552238,0.424266
127,000533.SZ,000533,1,-0.258506,-0.36331800000000003,-0.104812,0.43699,0.337054,0.465833,0.236373,0.024785,1.70284,1.62564,-0.0901505,-0.893571,-1.27844,-0.919661,-0.73628,0.0533004,-0.766497,-0.0447564,0.227418,-0.564545,-0.360985,0.164607,0.124836,-0.534191,-0.433023,0.636259,0.946321,0.397908,-0.153239,-2.06284,-0.020816,-0.643945,-0.735781,0.23567,0.736266,0.865861,1.22949,0.744323,1.41513,0.0701691,0.429351,0.0375804,0.280195,0.0323788,0.0600886,0.125291,0.198674,1.0432,0.42179,-0.627463,0.0400465,0.399037,-0.0667163,-0.2846,0.00120606,2.12535,-2.17882,0.753975,0.492959,0.578368,0.951963,0.211467,-0.291997,-0.319388,0.176702,-0.0663102,0.00360598,3.32741,-0.662288,0.170118,-0.687493,-0.594398,0.196111,0.995438,1.01377,0.478193,3.2616,-0.432798,2.87475,0.951438,2.36468,0.704166,0.783468,0.116829,0.835442,0.184853,0.514647
127,000534.SZ,000534,1,-0.258506,-0.2467727,0.0117333,0.1870943,0.0871583,-2.48577,-2.39485,0.68849,-0.577852,-2.06149,-1.86484,2.10042,1.82171,-2.34569,-1.6031,0.0404886,-1.36269,-0.484727,-2.40711,-1.29334,-2.19967,-4.1653,-1.30541,-2.36431,-2.17192,-0.401753,-0.615163,-0.148525,0.834905,0.237601,-1.53287,1.20909,1.05363,0.970099,-0.0562418,-0.0650413,0.0464596,0.391426,0.841963,-0.413451,-0.228934,-0.318537,0.184635,-0.675101,-0.448801,-0.287568,-0.104052,2.04401,1.61648,1.71281,0.870089,1.37148,1.08013,0.49568,-0.277354,0.236263,-0.562391,1.39796,1.26794,0.821154,0.266105,1.54259,1.54841,1.17242,0.596138,-0.274664,0.0149363,-0.231992,0.387104,-0.376689,-0.0907492,-0.293948,0.81213,0.280357,-0.309176,-0.111539,0.021591,0.310491,-0.105583,0.926947,0.148197,-0.148868,-0.127339,-0.0491607,-0.0942113,-0.0383785,-0.049119
127,000535.SZ,000535,0,-0.258506,-0.03529200000000002,0.223214,-0.02746499999999999,-0.127401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,000536.SZ,000536,0,-0.258506,-0.03529200000000002,0.223214,-0.02746499999999999,-0.127401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,000537.SZ,000537,1,-0.258506,-0.26842119000000003,-0.00991519,0.1725349,0.0725989,0.0640099,0.252176,-0.783173,0.650255,-0.403434,0.127444,-0.61591,1.76857,2.77246,2.27942,-0.0953388,2.6406,0.589447,0.817551,-0.0688487,0.0515548,-0.947846,-0.751023,-0.0157326,-0.133197,-0.0367092,0.225974,-0.766492,0.12657,-2.33217,0.72359,-0.5571,-0.852,0.239414,0.775997,-0.0641415,-0.666047,0.495091,1.01671,-0.167532,-0.23568,0.548894,1.02349,-0.262301,-0.0380186,0.131756,0.396712,1.30764,0.127994,0.349055,-0.292338,0.808149,-0.536892,-0.569637,-0.834319,0.616367,-1.12195,1.00836,0.737069,0.734678,0.402547,1.26815,1.07888,1.17553,0.917935,2.9627,0.00375623,-1.21391,0.890982,-0.0393424,-0.0955282,-0.173885,0.667379,-0.813252,-0.103095,-2.14707,-1.60509,-1.44313,-0.698731,-2.04844,0.438672,0.0331967,3.67122,3.05965,3.46587,2.91989,2.79377
127,000538.SZ,000538,1,-0.258506,-0.07459400000000002,0.183912,0.0665909,-0.0333451,-0.75162,-0.567679,-0.970595,-0.456053,-0.3276,-0.387753,-0.891313,-0.307138,0.505206,-0.209243,0.0132952,-0.277682,0.912597,0.654322,0.483243,0.4273,-1.17751,-0.91784,-0.63211,-0.531633,1.83054,1.98469,-0.163612,-0.365325,0.0928101,0.802018,0.185799,-0.0309759,-2.37708,-0.989968,-1.12166,-1.75912,-1.75056,-2.01807,-0.370767,-0.194878,-0.0766883,0.166912,-0.422341,-0.325565,-0.228539,-0.123182,0.876527,0.454285,0.288102,0.0831918,2.47412,2.10748,1.78229,1.44536,-2.22889,2.17584,0.690899,0.395722,0.40037,0.60056,0.332031,-0.380932,-0.740087,-0.396699,0.0561611,-0.447896,-0.606525,0.219705,-2.83514,1.41412,0.161415,0.408859,0.308621,-1.03311,-1.15979,-0.693639,1.274,-0.29471,0.746054,0.970788,-1.30143,-0.666392,0.873723,0.304433,0.92893,0.808572
127,000539.SZ,000539,1,-0.258506,-0.12090300000000001,0.137603,0.1876744,0.0877384,-0.784839,-0.619112,-0.330045,-0.0848291,-0.593149,-0.619829,0.762837,-0.715403,-0.283554,-1.41501,-2.13617,-1.2831,-0.927743,-0.976921,-1.21273,-0.989838,-1.38524,-1.21238,-1.00814,-0.936327,0.0257323,0.120852,1.33515,-2.38584,0.63471,-0.350852,-0.543927,0.1017,-1.9233,1.45167,-1.13346,-1.57185,-1.86762,0.270437,-0.697445,-0.211578,-0.259271,0.315313,-0.440405,-0.405138,-0.287203,-0.127389,0.202173,0.346627,-0.26319,-0.364032,1.3879,1.35106,0.869236,0.580893,0.310504,0.224913,0.582978,0.564693,0.524087,0.508879,0.677065,0.619395,0.224271,-0.119848,0.754582,0.244919,-0.385943,-2.16297,1.45621,-0.104801,0.489649,0.608999,-0.814925,-0.890969,0.114936,-0.728272,-0.987156,-0.693518,-0.488659,-1.04637,-0.899741,-0.0722405,1.14565,3.52584,0.769226,1.1
127,000540.SZ,000540,1,-0.258506,-0.5406299999999999,-0.282124,0.1739738,0.0740378,0.408835,0.731396,-0.322062,-0.232567,1.81026,-1.46513,-0.646612,-0.699971,-0.520204,-0.210007,-1.93877,-0.637426,1.00782,0.451853,0.613018,0.362234,0.723279,0.962171,1.36879,1.30654,0.108219,-0.148366,-0.831828,-1.03845,-0.0103766,-1.3615,1.14721,1.36844,0.1269,-0.671678,2.47759,1.33548,-0.663051,-0.0459311,2.18508,2.37928,0.722052,-0.503811,1.78109,2.10715,2.2974,2.39784,-0.25827,-1.96736,-2.39357,-1.4267,-0.836541,-1.17136,-1.20088,-1.17162,-0.326469,-0.0114557,-2.16448,-2.35521,-1.77099,-0.947977,-2.18571,-2.35257,-2.67529,-1.90119,-1.8985,5.47496,2.15277,0.399435,-1.15693,2.37911,2.10374,0.373655,2.62477,1.97743,2.5007,2.33929,2.95155,1.71954,2.51494,2.57096,0.972398,0.855875,0.557459,-0.324028,0.851566,0.339915
127,000541.SZ,000541,1,-0.258506,-0.3187902,-0.0602842,0.1969444,0.0970084,0.11874,-0.0203052,0.334255,-2.07228,-0.0279419,-0.775511,1.51416,-1.38027,-0.122867,-1.07507,-0.0223189,-0.962711,-0.555637,-0.233489,0.581578,0.617633,-0.128079,-0.0939199,0.527343,0.479401,-1.89659,-1.67235,-0.294357,-0.570981,1.12314,0.299391,1.9106,2.43333,-0.538106,0.080142,0.785708,0.42431,-0.408426,0.747738,0.187797,0.0259689,0.0538821,0.32436,0.617255,0.649449,0.446772,0.347039,1.12708,1.14805,0.225907,0.213165,0.842604,0.442446,0.0250271,0.0888716,-0.163739,0.137023,0.709782,0.580471,0.570139,0.548636,0.83719,0.788834,0.867205,0.956925,1.25379,0.178624,-0.0822013,0.29479,2.03147,1.98856,2.12435,0.915769,2.03774,1.40811,-0.611545,-1.14887,-0.899618,0.0582012,-1.36153,-0.543351,-0.130301,-0.000557954,0.544312,0.0519329,0.522143,0.665364
127,000542.SZ,000542,0,-0.258506,-0.03529200000000002,0.223214,-0.02746499999999999,-0.127401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,000543.SZ,000543,1,-0.258506,-0.34236310000000003,-0.0838571,0.249503,0.149567,-0.390856,0.770701,2.25683,0.12508,0.21657,0.47806,1.22546,-0.509201,-0.132843,-0.246205,0.671382,-0.305256,0.0921994,-0.333861,-0.132004,-0.364681,-0.894511,-0.705623,-0.0087952,0.134625,-0.270638,-0.180382,1.97398,-2.41249,0.915592,-0.178002,-0.405877,0.0472888,-0.227917,0.394216,0.679874,0.897913,0.781759,1.16052,-0.0790826,0.227942,0.17885,0.384036,-0.213509,-0.112807,-0.107218,-0.00780816,0.805988,1.03397,0.650983,0.53168,0.0499385,-0.312563,-0.133919,-0.52673,0.246782,-1.64446,0.423297,0.347152,0.344494,0.183872,0.575588,0.595719,0.723724,0.748154,1.17632,-0.00314453,0.048841,0.20202,-0.170848,-0.348807,-0.371868,0.259269,0.212879,0.343288,2.1459,-0.490397,-0.500005,0.133285,-1.24874,-1.04279,0.208418,-1.95241,-2.28385,-1.49824,-2.26974,-2.44785
