month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
196,002423.SZ,002423,1,0.085507,0.19847700000000001,0.11297,0.0533663,0.0584573,-0.390813,-0.697679,-1.43214,-1.76879,0.14483,-0.730881,-0.794423,0.0231805,0.0843304,0.0515397,0.0161524,0.0374313,-0.320121,-0.228507,-0.485389,-0.28227,0.0540652,0.0260693,-0.506711,-0.689425,-1.31946,-1.36305,0.824305,1.0456,1.25993,0.99551,-0.236821,0.0350604,0.354869,-1.19004,-1.16237,-1.44105,-0.263384,0.19248,-1.94571,-1.81042,-1.14122,-0.583724,-1.17609,-2.00899,-2.1345,-1.80152,-3.53153,-1.94523,-1.46838,-1.44914,-2.79822,-1.36399,-1.11194,-1.10251,-1.29686,-1.3733,-1.85222,-0.881204,-0.478113,-0.378143,1.35463,1.66387,1.88442,2.90813,0.116838,-0.284219,-0.0107186,0.552492,0.517215,-0.0222627,0.214911,1.07405,1.6687,0.68908,-1.98412,-1.32071,-0.409637,-0.101539,-1.34359,-0.875045,-1.09439,0.35964,1.17089,0.465467,1.27076,2.02289
196,002424.SZ,002424,1,0.085507,0.1522087,0.0667017,0.14929599999999998,0.154387,-0.368796,-0.209499,-0.613958,-0.713664,-0.30205,-0.161469,-0.27999,-0.168695,-0.421317,-0.118473,-0.0404208,0.0195815,0.366222,0.124082,0.324813,0.23133,0.744436,0.959808,0.981446,0.883612,-0.838729,-0.730934,0.22753,-0.0268396,0.334167,0.781868,-0.463357,-0.390067,-0.895749,-0.213202,-1.25306,-2.04278,-0.529663,-1.81702,-0.583239,-0.712509,-0.684199,-0.951836,-0.864659,-0.454044,-0.526893,-0.599114,-0.76401,-0.506227,-0.477998,-1.26134,-0.640318,-0.523309,-0.767797,-1.23641,-0.827143,0.577757,-0.310308,-0.217146,-0.445033,-1.01112,0.97437,1.0631,1.19128,1.24181,-0.509213,0.0162464,0.0268229,2.24503,2.46996,-1.3913,0.0337352,-0.4141,-0.385059,-0.66732,-0.580539,-0.508174,0.152819,-0.331031,-0.428094,0.028914,-0.95383,-0.438113,0.587789,-0.132116,0.26358,0.185054
196,002425.SZ,002425,1,0.085507,0.0377876,-0.0477194,0.025258500000000003,0.0303495,-1.21834,-0.790663,-0.551361,-1.09878,0.265131,-0.481623,-1.17773,-0.21376,-0.81343,-0.569306,-0.2657,-0.777394,-0.36896,-0.680185,-0.251084,-0.685316,1.66622,1.74824,0.0194211,-0.391975,-0.977571,-1.20924,0.0137963,0.620932,0.853826,0.798753,0.489834,2.02273,-0.256237,0.0223472,0.436152,-0.458006,0.166743,-1.14251,-1.60273,-1.18292,-0.496295,-1.17361,0.89492,-0.42056,-1.0512,-1.13002,-1.72907,-2.91673,-2.82726,-1.47106,-2.75083,-1.95802,-1.03819,-0.146659,-0.384234,-0.107396,-0.452688,-0.920615,-0.349254,-1.07148,0.58737,0.0882408,0.786317,0.0724186,0.312484,0.00464736,0.00767283,-1.08661,2.21965,0.0602382,1.08133,-0.459703,0.0118302,1.7848,-1.14192,-1.41596,-0.870684,0.302924,-1.21653,-0.898142,-1.01694,2.81287,2.68508,2.6783,2.75691,2.36186
196,002426.SZ,002426,1,0.085507,0.0171293,-0.0683777,0.152472,0.157563,-0.411311,-0.412869,-0.483692,-0.450796,0.228699,0.0993082,-0.54989,2.31658,0.0489295,2.47344,-0.0458901,2.48399,0.726084,0.400584,0.321544,0.170215,-0.756821,-0.976118,0.142532,-0.435062,0.819526,0.644686,0.620188,0.318096,-0.0802632,0.870302,-0.835005,-0.817197,-1.01777,-0.000206433,0.651252,0.0199904,-0.0498412,0.266157,0.414955,0.328097,-0.618438,-0.333102,0.500051,0.403483,0.477878,0.336065,0.475356,-0.545542,-0.279778,-0.470722,0.770129,0.0980685,-0.358441,-0.170267,0.482778,-0.529638,0.1593,0.0849245,-0.193947,0.165454,0.070003,-0.0552847,-0.500796,-0.146996,0.0532122,0.181234,0.463286,-2.00287,0.203361,0.185137,0.256711,1.38137,0.413086,0.27657,-0.491022,0.167808,-0.421421,1.65008,0.14782,0.675254,2.40009,0.0897428,-0.717973,0.0740658,0.637566,-1.29432
196,002427.SZ,002427,1,0.085507,0.009351499999999999,-0.0761555,-0.0184028,-0.0133118,-0.32725,-0.01648,-0.545299,0.0700844,-0.0594601,-2.14064,-0.693756,0.00345077,2.3718,0.00767247,-0.51128,2.37862,0.22231,-0.306814,-0.257139,-0.484739,-0.345254,-0.491436,-0.0832287,-0.123281,0.719834,0.193316,-0.572054,-2.18251,-0.759648,-0.205987,-0.703222,-0.762653,0.0533148,0.0566892,0.144387,-2.71259,-2.61266,-2.93244,-1.85044,-2.00736,-2.06537,-1.3736,1.34036,-0.194046,-1.9398,-2.06559,-1.51496,-3.26591,-2.52055,-1.23047,-2.38573,-3.42301,-2.97215,-1.44811,-0.800852,0.409604,-1.03597,-2.30694,-0.943569,0.330247,-1.68706,-2.49952,-2.17622,0.0694855,-1.72146,-0.312088,-0.00159562,-2.00186,1.31561,0.191911,0.801563,-0.762975,0.435533,2.11601,-0.708221,-0.529127,-0.029721,2.26131,-0.522902,-0.0294565,-3.01874,-1.94482,-0.287758,-1.25156,-0.686619,-0.783131
196,002428.SZ,002428,1,0.085507,0.1180296,0.0325226,-0.0169477,-0.0118567,-0.0137747,0.179028,-0.891805,-1.5098,-0.220346,-0.0300432,-0.140869,-0.194625,-2.29966,0.257152,-0.0110584,0.228266,0.927924,0.416699,1.06783,0.780324,2.07627,0.995723,2.4672,1.34094,-1.51651,-1.47851,0.139564,0.506656,1.14438,1.3587,0.106936,0.0249193,-0.245067,-0.429166,0.0376717,-0.0602886,1.38861,0.549366,-0.65344,-0.183275,0.558649,-0.205794,-0.84822,-0.820465,-0.809925,-0.159243,0.946379,0.0995651,0.55565,0.1646,0.654975,0.0334729,0.145949,-0.232554,-0.319027,-0.681097,-0.166422,-0.0910512,0.0275162,-0.217959,0.974995,0.961658,1.08254,0.796271,-0.265806,2.74904,0.774627,-0.0798341,-1.31482,-0.899265,-1.1905,0.622771,-0.73844,-0.283318,-0.942856,-0.0699523,0.0118167,-0.0267829,-0.407937,1.03734,0.394055,1.16584,1.20712,1.22931,1.65503,1.78883
196,002429.SZ,002429,1,0.085507,-0.020249000000000003,-0.105756,0.0514231,0.0565141,0.399254,0.46482,-0.408222,-0.402737,0.822393,-0.629122,-1.8079,-0.209721,0.349298,0.119209,-0.0492873,0.15292,0.918296,0.624697,0.744976,0.65661,-0.782744,-0.884471,0.286933,0.196292,0.140235,0.227412,0.275955,-0.275117,0.273256,0.545772,-0.445869,-0.171649,-1.11087,0.407437,0.848807,0.283488,1.71823,0.760344,0.429258,0.534222,0.851386,0.902609,0.420894,0.501361,0.547163,0.721677,1.48523,0.376599,0.239528,-0.29245,0.637507,-0.0576345,-0.43082,-0.784248,1.02385,-0.712052,0.980139,0.984736,1.11903,1.15709,1.08373,1.16946,1.53197,2.55336,0.190108,0.05668,0.582447,-1.75987,-0.153846,0.953992,0.734313,1.1481,0.221051,0.218951,-0.265623,0.255119,-0.912575,-0.402996,1.99727,0.310136,0.315954,-0.257101,-1.34265,-0.275408,-0.320116,-0.532017
196,002430.SZ,002430,1,0.085507,0.0342782,-0.0512288,0.026702299999999998,0.0317933,0.533817,0.427996,0.847333,1.34517,-1.03098,0.0574178,-0.0348293,-1.3101,-0.0415457,-0.717748,0.132626,-0.716868,-0.544517,-0.0367861,-0.477913,-0.41228,-0.756695,-0.634432,-0.549242,-0.434637,0.163296,0.072343,0.600656,-0.0942326,-0.917465,-2.16866,-0.834416,-0.965483,-0.484209,1.44486,0.107833,0.155352,0.773655,0.971339,0.590844,0.97359,1.001,1.24603,0.733244,0.820347,0.985798,1.13585,1.25715,1.31595,1.00255,1.17936,1.2174,1.59171,1.13886,1.40861,0.862756,-0.440208,1.50496,1.36407,1.39676,1.44855,1.30681,1.24828,1.44981,2.17972,0.380614,0.171557,-0.432336,0.00914855,-0.225194,0.235936,0.109855,-0.661843,0.986914,-0.396643,0.984117,0.229317,-0.600329,-0.915335,-0.150765,-0.561738,0.616066,0.0447346,0.10467,-1.02107,-0.324482,-0.258843
196,002431.SZ,002431,1,0.085507,-0.018006999999999995,-0.103514,0.0274118,0.0325028,0.157958,0.223907,-0.839282,-0.764093,0.152681,-0.847565,-0.488912,1.97969,0.649728,1.54285,-0.0164002,0.0841803,-0.767298,0.732098,-0.481275,0.445764,0.248115,0.319734,-0.250878,0.346507,-0.795561,-0.24271,-1.61505,-0.436021,0.463572,-1.37724,-0.305666,0.166535,-0.371623,-0.287911,1.08021,0.625322,0.778591,0.609533,0.798794,0.507938,0.654102,0.643712,0.752286,0.884603,0.86862,0.82176,0.987292,0.3243,0.169205,-0.161756,0.882072,0.611915,0.372987,0.0873858,-1.32139,-0.487607,0.542179,0.386488,0.267181,0.206827,0.786877,0.51835,0.327336,0.00662957,-0.515399,0.108744,0.611324,0.279588,-0.0668993,1.43451,1.26836,1.49181,1.213,1.06169,-0.581739,0.982412,2.6934,0.825996,1.67491,1.32165,1.20449,1.10174,1.26165,0.370954,0.995119,0.663305
196,002432.SZ,002432,1,0.085507,-0.08130799999999999,-0.166815,0.0401786,0.0452696,-0.900045,-0.702131,-0.748363,-0.701262,0.0615511,-0.478794,-0.943924,-0.229178,0.489091,-1.3194,-0.00578278,-1.27056,-1.17641,-1.57953,-1.56896,-1.80309,-0.225284,-0.807228,-1.04629,-1.38329,-0.673945,-0.593842,-1.98379,2.1551,0.555414,0.769295,0.914072,0.436912,-0.128136,-1.84368,1.41154,1.07817,-1.58708,-2.08874,0.715442,0.282849,-2.59873,-2.62542,0.517208,0.477708,0.210253,-0.676515,0.31414,-0.792683,-2.12745,-1.69766,-0.0696236,-0.806083,-2.87628,-2.23473,-0.263235,-1.71244,0.135272,-0.33156,-1.2468,-1.49476,1.153,0.926928,0.531896,0.523511,-0.675015,0.00232428,0.00383741,0.324064,1.26284,1.52447,1.91671,0.721195,1.32379,1.1325,-1.11543,-1.59393,-2.05336,-0.00152578,-2.06412,-2.59668,-0.172898,-0.409548,-0.356837,-0.00471799,-0.808578,-0.497358
196,002433.SZ,002433,1,0.085507,-0.029437000000000005,-0.114944,0.10091,0.106001,0.273767,0.414844,0.531672,-0.406331,-0.701435,-0.68093,-0.334912,0.551525,1.37016,0.595406,0.0105236,0.726033,-0.280475,-0.246035,-0.282615,-0.0707665,-0.149215,-0.246911,0.782433,0.87043,-1.16448,-0.956441,0.00472016,-0.701934,0.550077,0.43716,-0.721019,-0.00618824,0.233232,0.475053,0.73311,0.594117,-0.246112,-0.119143,0.657459,0.522405,-1.6923,-1.18137,0.254523,0.547823,0.543973,0.0166893,0.797634,0.962142,-0.269991,-0.293914,0.36917,0.350801,-0.416567,-0.503068,0.946888,0.322,0.404364,0.18607,-1.27331,-1.24076,1.1926,1.132,0.22774,0.339721,-0.048409,0.306281,-0.532158,-1.49947,-0.182813,0.922554,0.707906,1.23227,0.197795,0.288228,0.669532,0.513028,-0.654874,0.33417,-0.172634,-0.377536,0.436026,0.734832,-0.763501,0.503143,0.567138,0.774787
196,002434.SZ,002434,1,0.085507,0.0385551,-0.0469519,0.1162,0.121291,0.419439,-0.207831,0.534335,-0.797071,-1.99006,-0.405398,0.662186,0.427378,-0.339014,0.239221,-0.456308,0.411935,-0.0336109,0.072917,0.509417,0.205411,0.43535,0.278471,0.372208,0.118672,-0.902521,-1.13874,-0.0618305,-0.360884,0.604549,0.932207,-0.327411,-0.424637,0.356561,0.901723,0.588231,-0.280418,-0.345491,-0.252629,0.511972,-0.0655971,0.432245,0.181997,0.937709,0.921135,0.710438,0.54564,-0.183406,-0.60929,0.00295522,-0.27811,0.442413,-0.6756,-0.138761,-0.957296,-0.133077,-0.968234,0.976501,0.50255,0.924727,0.803061,0.883327,0.0101725,0.877499,0.944438,-1.8525,-0.00693225,-0.0114452,-0.12809,0.588085,0.383883,0.564332,1.22797,-0.649827,0.678593,-0.0353728,-0.789563,-0.652034,-0.790447,-0.937094,-0.711177,-1.00153,-0.875473,-0.549661,-0.590638,-0.798551,-0.40313
196,002435.SZ,002435,1,0.085507,0.0734699,-0.0120371,0.150644,0.155735,0.866918,1.03771,0.667962,0.912641,-0.213493,-0.441046,1.09317,-0.627564,-0.376683,-0.216428,0.0502886,-0.236222,0.714354,0.474955,0.556642,0.358407,-0.81614,-0.928331,0.312787,0.0913409,1.0668,1.15338,-0.854546,-0.624163,0.196547,0.486063,-0.870712,-0.845074,1.11365,0.848209,-0.267281,0.266846,0.572297,1.12686,0.62951,1.33554,1.23139,1.423,0.872073,0.996588,1.25078,1.37985,1.46893,1.70567,1.80743,1.24215,1.15401,1.74903,1.54744,0.879128,0.29098,0.637065,1.76137,1.79554,1.68813,1.50084,1.4792,1.76634,1.87077,2.39871,-0.240718,-0.0202126,-0.0333711,0.155573,-0.330816,-0.113281,-0.225018,-0.0968223,-1.25181,-0.386788,0.644501,0.234859,-0.180269,-0.768758,0.254243,-0.336584,0.0294804,-0.297015,-0.193895,-0.117359,-0.64459,-0.289403
196,002436.SZ,002436,1,0.085507,-0.017197000000000004,-0.102704,0.128412,0.133503,0.20108,0.461167,0.0122039,-0.104913,-0.0507731,0.05736,0.131014,0.0689395,1.30505,0.350618,-0.00561715,0.642093,0.408137,0.126971,0.357305,0.19793,0.451439,0.474891,0.284739,0.378942,0.302938,-0.00431582,-0.0531638,-0.027844,0.228142,0.564275,-1.33529,-1.20531,-0.12858,0.231891,0.37965,0.52797,-1.10506,-0.00110426,0.239031,0.786801,-0.371934,0.633706,0.626682,0.601824,0.597899,0.574687,-0.491848,0.106015,0.142029,-0.201881,-0.392092,0.35225,-0.00386621,-0.00536291,-1.1439,0.133963,1.06389,1.18009,0.972298,1.01632,0.0614183,0.201772,-0.472884,-0.681928,-0.677722,0.0157767,-0.866804,0.768847,0.0977811,0.64833,0.564191,-0.0626038,0.0110686,0.635653,0.294256,0.661281,1.99665,0.561162,0.13761,0.418883,0.173205,0.259658,0.700226,-0.039434,0.403728,0.368001
196,002437.SZ,002437,1,0.085507,0.10538410000000001,0.0198771,-0.0424605,-0.0373695,-0.53157,-0.527894,-0.614571,-0.771881,-0.948499,0.0484483,-1.00786,2.19773,0.988905,2.21509,-0.0453106,2.25868,-0.193389,-0.210242,0.0707627,-0.0188783,1.14857,1.88581,0.810698,0.293461,-0.976735,-0.859865,0.208165,0.321382,0.447728,0.845929,-0.625095,-1.17862,-1.04955,0.18169,-0.0362282,0.732597,-0.763515,-2.4573,-0.117742,0.209226,0.0460012,-0.581233,0.436306,0.231743,0.158657,0.00864176,-1.18562,-1.6617,-1.72556,-1.65281,-1.54748,-0.20138,-0.169468,-0.261195,-1.98334,0.7849,0.255549,-0.00964211,0.352154,-0.198054,0.782186,0.413535,1.19971,0.264439,-0.785895,0.329546,0.0907177,-0.222665,2.51065,-0.011585,1.5016,0.148434,0.178347,1.13099,-0.602546,-0.371533,2.25711,0.528617,0.296985,0.374194,0.421835,0.594478,0.875629,0.508427,0.588808,0.480266
196,002438.SZ,002438,0,0.085507,0.025776,-0.059731,0.0558783,0.0609693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,002439.SZ,002439,1,0.085507,-0.16845700000000002,-0.253964,0.164647,0.169738,-0.069034,-0.0339259,-0.25594,-0.254178,-0.660742,0.279779,-0.428695,-0.0291483,0.0556749,-0.0648086,-0.0203108,-0.047068,-1.85511,0.18391,-2.31647,0.340533,1.37777,1.43674,-2.66628,0.0603733,-0.523801,0.0225742,1.08744,0.489165,0.215685,0.334522,-0.969279,-0.431237,-0.450034,0.234299,1.4578,-0.106991,0.650027,-0.261695,1.67686,-0.254487,0.306056,0.0609307,1.52584,1.45392,0.923388,0.505093,-0.300634,-1.04768,-0.404597,-0.647369,-0.301735,-0.386172,-0.311818,-0.578072,0.0895823,1.77183,0.639303,0.533739,0.825633,0.702634,0.41233,0.37175,0.648851,0.701688,0.169838,0.0979337,-0.646064,-1.84743,-1.74851,1.44421,1.85626,-0.374616,-0.578645,1.49245,-0.196011,-0.198743,-0.330257,-0.299696,-0.33259,-0.0843886,-0.0688965,0.292262,-1.19927,0.236047,0.533486,0.595775
196,002440.SZ,002440,1,0.085507,0.0262084,-0.0592986,-0.01131421,-0.00622321,1.43851,1.64075,-0.670259,-0.863013,-0.855095,-0.530283,1.05967,1.89988,1.1542,2.13609,-0.947866,2.18306,2.22045,1.68085,2.11281,2.36254,1.24553,1.12404,1.63637,1.47563,0.528044,0.11263,-0.0128962,-0.32716,0.969995,1.17294,0.814626,1.08197,-1.81683,-0.785429,0.648831,0.991184,0.315665,-1.17705,0.400656,0.330497,0.251365,-0.484936,0.205026,0.504656,0.631194,0.521019,0.0888287,-0.0661462,-1.68335,-1.96497,0.193331,-0.185518,-1.01816,-1.37136,-1.07286,-0.543455,-0.113908,-0.390364,-1.12448,-0.839842,0.514802,0.137687,-0.917729,-0.847532,-1.05922,0.0329521,2.28438,-0.304864,0.166767,0.785333,0.761705,1.04043,-0.158558,0.682889,0.756356,2.79143,2.56497,2.23904,2.02826,1.9569,2.76739,1.97123,1.08587,-0.405347,0.860658,0.0864331
196,002441.SZ,002441,1,0.085507,0.056074399999999996,-0.0294326,0.0556995,0.0607905,0.394279,0.771007,0.478267,1.20824,-0.102738,-1.23506,0.574797,-0.0985457,0.318473,-0.0159454,0.00982038,0.0880776,0.493099,0.00560097,0.564259,0.354061,-0.361719,-0.582731,0.13262,-0.00275283,1.381,1.57382,-0.335262,-0.729291,0.861272,0.974144,0.248351,0.650434,0.217629,0.809991,0.0954494,-1.00119,0.0476508,0.734555,0.105203,0.0390727,0.489893,1.15034,0.38521,0.242796,0.186999,0.317795,0.0116073,0.687213,0.194025,0.604628,-0.183317,0.212802,0.0646236,0.469259,-1.10724,-0.309185,-0.0658265,0.132799,-0.0684292,-0.29539,0.383338,0.705401,0.6065,0.506456,-1.26859,-0.00394712,-0.00651673,0.567826,0.998589,0.0451365,0.547466,-0.634911,0.14307,0.357369,0.462257,0.452642,1.39512,0.140026,-0.272358,0.0686221,-0.872124,-0.756621,-0.313229,-0.94837,-0.405455,-0.480983
196,002442.SZ,002442,1,0.085507,0.0969091,0.0114021,0.24437699999999998,0.249468,-0.304083,-0.156511,0.468071,1.35736,1.40179,2.31879,0.477716,-1.5708,0.201001,-2.45441,0.0246105,-2.47168,-1.03769,-0.543287,-1.01795,-0.605732,-0.50039,-0.288318,-0.467357,-0.212166,0.460976,0.279972,-1.25121,-2.17318,-0.941591,-0.188093,-0.633332,-0.82769,0.545421,0.699708,-0.364427,-0.141574,-0.111721,0.49029,-0.335568,0.0110413,-0.242131,0.638181,0.0197305,-0.165149,-0.0440675,0.114307,0.552804,0.615346,0.326198,0.960879,0.640202,0.532717,-0.1982,0.487309,1.12996,-0.284522,-0.20802,-0.11074,-0.475252,0.523639,-0.00488535,0.0508863,-0.414569,1.32162,-0.117804,-0.00989174,-2.6646,-0.54079,0.0691714,0.0200595,0.0719565,0.385571,-0.688482,-0.249776,0.380042,0.366238,-0.619714,2.26717,-0.0345383,-0.0364373,-0.55359,-0.508244,-0.184353,-0.358162,-0.560878,-0.285203
196,002443.SZ,002443,1,0.085507,0.0390718,-0.0464352,0.0567889,0.0618799,0.926146,1.15127,-0.150751,0.406944,-0.186217,-0.466928,2.7861,-1.64911,-0.655137,-0.30962,0.0429199,-0.329863,0.463682,0.536213,0.365421,0.591901,-0.270485,-0.260342,0.228659,0.354592,-0.00261269,0.997078,-1.94854,-0.117163,1.57672,1.39682,-0.128449,0.905735,0.948066,-0.0784072,0.829492,1.16962,1.00012,0.584624,0.319143,-0.0403801,0.359272,-0.903491,0.702942,0.580715,0.490409,0.311778,0.672155,-0.0398104,0.25355,-0.474215,0.728169,0.881415,0.814253,0.0648631,-0.32071,1.15354,-0.186082,-0.918382,-1.18615,-1.74673,1.61371,1.1475,0.921366,0.523387,-0.398842,-0.294977,-0.0284813,-0.93291,-0.152259,0.274832,0.175803,0.799843,-0.585262,0.917453,-0.0622756,0.892414,0.483621,0.0138739,0.056775,0.530773,0.919477,0.261757,-0.670784,0.621815,-0.177359,-0.266059
196,002444.SZ,002444,1,0.085507,0.0346413,-0.0508657,0.11533600000000001,0.120427,0.537919,0.537233,-0.339058,-0.486386,-0.974469,-0.0672651,0.155823,-0.231229,0.063694,-0.0886266,0.118252,-0.218748,0.503572,0.456534,0.887293,0.911329,-0.05833,-0.0714968,0.990456,0.600956,-0.064204,0.0585032,0.365499,-0.12457,0.678736,0.273799,1.33414,0.903781,-1.15796,-0.267344,0.245239,0.261962,0.671716,0.0675161,0.466476,0.771589,0.786654,0.931328,0.948212,0.886109,0.890065,0.901712,-0.893942,-0.168518,-0.303566,-0.190187,-0.185435,0.064266,-0.0818429,0.0694139,0.353243,-0.0174196,0.943751,0.959605,0.916779,1.00949,0.870768,1.04794,1.10521,1.81174,-0.802274,0.183777,0.473085,0.584979,1.15545,0.277171,0.782877,-0.827177,-0.154777,1.12792,0.00190148,0.462517,-0.12463,-0.37847,0.989002,0.297977,0.336997,0.130387,0.522136,0.142465,0.12439,0.0430261
196,002445.SZ,002445,1,0.085507,-0.042678999999999995,-0.128186,0.104266,0.109357,0.188754,0.160587,0.303841,0.462684,0.0515991,0.51451,-0.199872,-0.169366,0.141053,0.113569,0.0495962,0.449901,0.426764,-0.0205369,-0.174504,-0.520403,-0.643805,-1.38943,0.41199,-0.476657,-0.740058,-0.163374,-0.554935,0.810769,-0.892901,0.427688,-1.01273,-1.095,1.09913,0.58943,0.621352,-0.313221,-2.64202,-1.90531,0.448373,0.177036,0.181455,1.56521,1.07471,0.602188,0.396411,0.569088,0.254273,0.0363614,0.340856,0.826729,0.46157,-0.0196192,-0.21482,1.45744,0.254989,0.214519,1.28619,1.36462,1.05973,1.86469,0.506319,0.487413,-0.0183647,1.80895,0.525957,-0.0199343,-0.807579,0.623549,0.385473,-0.113947,-0.147551,-0.63801,0.547042,0.790357,0.665026,1.06969,0.597907,2.42575,0.0945237,0.274273,0.904684,2.3753,2.62398,2.19321,2.25176,1.95775
196,002446.SZ,002446,1,0.085507,0.008069499999999993,-0.0774375,0.0903307,0.0954217,-0.174028,0.115324,-0.156883,-0.495057,-0.30762,0.177734,-0.234089,0.0428442,0.666144,0.0952603,0.0298542,0.0691839,0.218313,-0.449886,-0.0473974,-0.451349,-0.203259,-0.255217,0.232302,0.0263819,-0.50645,-0.6897,-1.53614,2.12297,0.529766,0.437891,1.22579,0.475845,0.659104,-0.00173568,0.179291,0.148529,-2.30506,-2.51144,0.202482,-0.940655,-1.86161,-0.201306,0.385999,0.0938574,-0.269879,-0.723829,0.174297,0.329371,-2.28012,-1.79407,0.0319711,-0.580338,-2.58697,-1.31361,-1.0144,0.526801,0.638587,-0.310138,-1.76102,-0.67039,0.880184,0.348253,-0.781101,0.249966,-0.0992795,-0.271109,-0.800761,0.957512,-1.04585,0.11966,-0.465254,0.412921,0.0541138,-0.1952,-0.214255,-0.451549,-0.0609559,2.52234,-0.45521,-0.732999,0.222039,-0.954254,-0.597463,-0.68675,-1.3735,-1.72318
196,002447.SZ,002447,1,0.085507,0.1387445,0.0532375,0.154222,0.159313,0.202652,0.468613,-0.490762,-1.20067,-0.00414155,0.266784,-0.498005,0.396819,2.29477,1.03916,-0.0267357,0.0729701,-0.0714937,0.500955,-0.150226,0.591232,2.34544,1.85793,0.493339,2.71938,-1.69522,-1.5125,0.711426,0.553521,0.605294,-1.54423,1.4537,0.685673,-0.592479,-1.52842,-0.665693,-0.0160047,0.180945,-0.0261476,-0.165846,0.19627,0.362713,0.564083,-1.38369,-0.514424,-0.117478,0.175954,0.227177,0.17168,0.653996,0.493419,-0.021822,0.46872,1.04448,0.450686,-0.659862,-0.560936,0.187314,0.363406,0.363648,0.682111,0.435231,0.75151,0.77539,1.94212,0.312944,-0.201378,-0.482349,0.206461,-1.73176,-1.00155,-1.74217,0.758677,-0.0531808,-1.22236,-0.487612,-0.46244,-0.231698,-0.66295,-0.775044,-0.157456,0.46436,0.664764,-0.829858,0.374526,0.401242,0.556615
196,002448.SZ,002448,1,0.085507,0.0398293,-0.0456777,0.133264,0.138355,1.19248,1.27917,1.0137,-0.673418,-1.68242,1.26833,1.20598,-0.215942,-0.160576,-0.147553,0.0348166,-0.110384,0.602961,0.402207,0.98516,0.841433,1.05516,1.0954,1.27232,1.26156,-0.815195,-0.904577,0.0964295,0.315457,0.95174,0.658676,-0.137153,0.202126,0.745914,1.65348,0.591269,0.612884,0.742608,1.46525,0.696757,1.06694,1.00834,1.43316,0.700772,0.949171,1.08731,1.21398,1.66705,1.73118,1.62571,1.59761,1.52318,1.57852,1.38168,1.15177,-0.306684,0.0848002,0.578435,0.826556,0.565218,0.463067,0.525286,0.913112,0.542972,0.457716,-1.00666,-0.0139939,-0.0448417,-0.941298,0.100584,0.336978,0.300315,-0.177215,-0.0781861,0.527672,1.06284,0.699449,0.68179,-0.462834,-0.243705,-0.174333,0.527448,0.24787,0.183333,0.0354284,0.0817591,0.0808634
196,002449.SZ,002449,1,0.085507,0.0636313,-0.0218757,0.0412096,0.0463006,0.50141,0.555895,1.01421,-0.0489953,-1.04673,-0.324327,0.720654,-0.0656304,-0.459006,0.190508,-0.366612,0.398446,0.155883,-0.154886,-0.00143201,-0.150857,0.313521,0.137414,0.483268,0.418829,-0.78274,-0.770531,-0.0962732,-0.486255,0.234387,-1.47934,1.63582,1.84607,0.170157,1.82713,-0.625622,0.663949,0.474532,-0.203436,0.0188926,1.07046,0.670794,0.528826,0.187191,0.242027,0.59224,0.760017,0.819394,1.55826,1.21489,0.999551,0.53743,0.618262,0.346656,0.573222,0.45128,0.851035,0.953648,1.15547,0.695711,0.668079,0.527306,0.848744,0.202067,0.0948006,-0.0376386,-0.00316044,-0.00521791,-0.59149,-0.0115203,-0.374315,-0.394456,0.198195,-0.55014,-0.617627,0.913081,-0.438544,-0.91906,-1.28598,-0.664217,-1.36675,-0.214787,-0.634365,-0.624591,-0.632473,-1.121,-0.696464
