month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
186,000011.SZ,000011,1,0.041111,-0.013518200000000001,-0.0546292,-0.085093,-0.070432,1.90749,2.05803,-0.420416,0.128944,0.217566,1.55112,-1.05711,1.93282,1.8915,2.29542,0.240731,2.34181,2.85186,2.40729,3.08426,2.82846,1.42623,1.63769,2.12897,1.64526,1.37577,1.28231,0.254806,0.3101,1.00718,1.25564,0.192529,-0.0981239,-0.107508,-0.748884,0.787721,0.520191,-1.17648,-0.409555,0.411048,-0.849344,-2.62924,-2.59516,0.955258,-0.33275,-0.989136,-1.51637,-0.248408,0.161405,-0.227203,-0.197902,-0.202899,0.100184,-0.878923,-0.66404,-0.424066,-0.401291,-2.44553,-2.30238,-2.88243,-2.33738,0.309787,0.134743,-0.311784,0.310025,-0.0132962,5.77263,0.00765042,-0.121594,0.205949,0.0647867,0.274826,-0.527117,0.334372,0.545599,-0.942875,0.446519,0.518812,-0.266876,0.31177,1.62483,2.82454,2.46169,1.8328,-2.52071,1.75913,1.84882
186,000012.SZ,000012,1,0.041111,-0.0359846,-0.0770956,0.035149599999999996,0.0498106,-0.750628,-0.574517,-0.588961,-0.525404,0.128174,0.401643,0.61109,-0.14713,-0.607563,0.174052,-0.456018,0.689924,0.119,-0.438271,-0.0308035,-0.547211,0.0530247,-0.0260154,0.0124308,-0.445443,-0.199935,-0.143581,0.188864,0.916985,0.304598,-0.712093,-0.712245,-0.834861,-1.97422,0.227131,0.318548,1.09187,-0.506216,-0.105251,0.156303,0.577049,-0.378516,0.0850686,0.546528,0.642941,0.521909,0.296428,0.285302,-0.00497298,-0.712629,-0.149482,0.494932,-0.383892,-0.931115,-0.30339,0.435614,-1.00688,-0.556692,-0.75345,-0.829483,-0.226474,-0.169741,-0.732185,-1.05359,-0.0316675,0.235222,-1.99469,0.149628,-0.0734773,1.84275,1.21814,1.91303,0.544098,0.91231,0.600618,-0.661745,-0.0931952,-0.605624,2.03334,1.3301,0.259112,1.77625,1.43235,0.496316,0.834267,0.399306,0.54658
186,000013.SZ,000013,0,0.041111,-0.011237699999999996,-0.0523487,0.008621299999999998,0.0232823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,000014.SZ,000014,1,0.041111,0.155429,0.114318,-0.0663787,-0.0517177,-0.722517,-0.372555,-0.769887,-0.280736,0.553851,0.890076,-0.520346,0.111068,2.03241,0.141579,0.0472296,0.122807,-0.692658,-0.125166,-0.328174,-0.0307192,-0.0906747,0.250599,-0.689712,-0.0154393,0.173287,0.206605,0.987352,1.45064,-0.309973,-1.01322,-0.184863,-0.203395,0.913106,-0.290291,0.0856462,-0.536711,-0.472704,-0.222951,-2.08939,-2.48296,-2.49231,-2.39711,2.29011,-2.05617,-2.20512,-2.39379,-3.08574,-1.69993,-1.11102,-1.30855,-2.87035,-1.73562,-1.50846,-1.85897,-1.05182,-0.870738,-2.66949,-2.38892,-2.17482,-2.3774,-0.992438,-0.231729,-0.160788,-0.283128,0.826981,0.0147185,-0.066924,0.68355,1.71007,-1.94843,-2.27539,-0.883737,-0.167635,0.40207,-1.50044,-1.4619,-0.203258,0.259115,-1.25428,0.0644123,-1.58269,-1.07773,-0.153566,-0.498213,-0.207763,-0.169584
186,000015.SZ,000015,0,0.041111,-0.011237699999999996,-0.0523487,0.008621299999999998,0.0232823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,000016.SZ,000016,1,0.041111,-0.025402,-0.066513,0.048851200000000004,0.0635122,-0.792652,-1.16903,2.16315,1.85112,1.94507,2.03522,-1.27103,1.90403,0.488223,2.23226,0.957068,2.36834,-1.13955,-1.09304,-1.25155,-1.13955,-0.499234,-0.48424,-0.632263,-0.605121,0.756609,1.45721,2.14622,2.09499,-1.73489,0.348455,-0.748271,-0.862828,-0.106601,0.481057,0.884454,0.304763,0.36933,0.736614,0.738977,0.517213,0.667484,0.630555,0.508181,0.720015,0.675837,0.66411,0.893516,0.190902,0.657838,1.03411,0.996825,0.976454,1.1928,1.03487,1.81281,0.406829,0.626137,0.585226,0.702397,0.766561,0.193564,-0.190784,-0.0261076,-0.0609325,2.67525,-0.0497668,0.00766381,-0.367266,0.322816,0.508972,0.653817,-1.81549,-0.409138,0.645991,1.4789,-1.59337,-1.52022,-0.714683,-1.41161,-1.87451,-0.3894,-0.442668,-0.258257,-0.443525,-0.348575,-0.267348
186,000017.SZ,000017,0,0.041111,-0.011237699999999996,-0.0523487,0.008621299999999998,0.0232823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,000018.SZ,000018,1,0.041111,-0.018989599999999995,-0.0601006,-0.1046599,-0.0899989,-1.1678,-0.759393,-1.62624,-0.869348,-0.502755,-0.0463361,-0.720707,0.142229,-0.831981,0.1813,3.46361,0.157261,-0.665085,-0.876242,-1.29318,-0.436759,1.54606,1.18722,-2.31588,-0.649952,-0.362696,-0.476979,0.0396695,-1.9189,1.48091,1.12553,1.07533,-0.62967,1.17007,-0.325882,-0.362766,0.111964,-0.479162,-1.10067,0.238478,0.656594,0.574562,0.863807,0.0573137,0.499946,0.593509,0.648408,0.743075,0.0352393,-0.544461,-0.061266,1.07382,0.551423,0.272153,1.12151,-1.03675,1.37454,1.09687,0.967439,0.977722,1.12879,0.0915982,0.0905939,-0.0397179,0.496443,-0.327732,0.0188479,-0.0856999,-0.196514,-0.37355,0.100738,-0.0864646,1.55741,-1.2665,-0.0069146,0.111525,0.326212,0.445233,-0.00345211,1.41326,0.347562,-0.0118988,0.00692329,0.013585,0.0196361,0.0334775,0.025427
186,000019.SZ,000019,1,0.041111,-0.07516500000000001,-0.116276,-0.0743055,-0.0596445,-1.00196,-0.767067,0.57499,-0.295974,-1.56724,-0.819839,1.72831,0.5953,2.64709,-1.57791,-2.70011,-1.60387,-0.906224,-1.18835,-1.27062,-1.52193,-1.41518,-1.4576,-0.967389,-1.14339,-1.10716,-1.27503,0.678975,1.17583,0.126262,0.186359,-0.483823,-0.645,1.27218,0.173184,1.5265,-0.0397608,-0.227133,-0.0572817,0.988727,0.50812,0.472265,0.580925,0.530181,0.587976,0.554108,0.538068,0.491888,0.144647,0.370614,0.812754,0.59592,0.492551,0.528019,0.922165,0.626548,-0.458104,0.685469,0.812532,0.886347,0.978205,-0.101311,0.131163,0.21399,0.258801,-0.362543,0.0208499,-0.094803,-0.211155,0.306566,0.338819,0.513145,1.08031,1.10733,0.91036,0.211852,-1.25915,-1.43594,-1.07478,-0.580993,-1.89109,0.0115479,0.0692866,0.127129,0.314804,0.118778,0.0858842
186,000020.SZ,000020,1,0.041111,0.0340748,-0.0070362,-0.0631276,-0.0484666,-0.282675,0.0146789,-0.722574,0.101181,-0.711961,-0.871683,-0.562862,0.0353055,-1.13664,-0.902911,-0.874957,-0.826748,0.0788476,-0.500913,-0.488731,-0.661369,-0.703185,-0.741528,-0.307313,-0.356539,0.873803,0.92701,-2.18532,2.23741,-1.11838,-2.41257,-0.914236,-1.0276,0.880619,-0.396627,0.28647,0.0073081,0.776591,0.914755,-0.320341,-0.946419,0.0554702,0.575071,0.566781,-0.314199,-0.555726,-0.32602,0.447249,1.438,1.8212,1.877,0.750072,1.22438,1.80089,1.69667,0.834037,-0.673157,-0.869435,-0.164095,0.50019,0.659187,-0.614784,-0.0485852,0.66207,1.11366,-0.246706,0.0141881,-0.0645123,-0.627187,0.151867,-0.382073,-0.247269,0.252709,-0.525688,0.227044,0.0839522,0.245562,0.335158,-0.00259864,1.06386,0.261634,-0.00895703,0.00521164,0.0102264,0.0147815,0.0252008,0.0191407
186,000021.SZ,000021,1,0.041111,0.03120712,-0.00990388,-0.123301,-0.10864,-0.258606,-0.801148,0.700448,2.77705,-0.245594,0.587771,-0.631403,0.0248488,-1.03941,0.34442,2.68117,0.873858,-0.794897,-0.937716,-0.959089,-1.0391,-1.64117,-1.59821,-0.805975,-0.795878,2.156,2.09509,1.69187,2.22089,-1.18847,0.705351,-0.328521,-1.08225,-0.818922,0.451312,0.229032,-0.72855,-0.266475,0.70324,0.367698,0.531558,0.768113,1.08662,-0.506208,-0.0607937,0.304143,0.654287,0.242414,0.375185,0.618791,1.24158,1.00486,1.05919,0.798777,1.07796,1.40451,-0.0105193,1.04149,1.16261,1.24069,1.29051,-0.588652,-1.1911,-1.30841,-0.819194,-0.743643,0.149426,-0.00203046,0.250674,-0.546305,0.496395,0.014365,0.538527,1.60901,-0.111892,0.76257,0.66235,-0.861596,2.59377,1.14113,-0.215157,-0.8032,-0.415257,-0.230123,-0.146468,0.0779467,0.230436
186,001872.SZ,001872,1,0.041111,0.0982111,0.0571001,0.0057824,0.0204434,0.311722,0.5546,-1.16325,-0.98163,-0.303843,-0.0823326,1.19046,0.852679,-0.312107,0.445722,0.033415,0.672498,1.11507,0.768069,1.36371,1.04035,1.63043,1.53842,1.78787,1.80847,-0.67712,-0.630527,-0.152655,-0.118433,0.619227,0.859843,-0.693892,-0.825451,-0.491986,-0.120781,0.26365,-0.661588,0.0908034,-1.05488,-0.738872,-0.519712,0.025952,-0.12121,0.550414,-0.927043,-0.939357,-0.599743,-0.862737,-0.842812,-1.20351,-1.06045,-1.92093,-1.88616,-1.58441,-1.66681,-1.5963,0.0577824,-0.200846,0.220172,0.158254,0.224024,-1.33237,-0.874954,-1.19516,-1.26672,2.19509,0.294165,-1.55505,-0.629855,1.67587,-1.5778,-1.50583,-0.451153,0.601987,0.109648,-1.49837,-0.420194,0.888658,-0.235308,0.135905,0.77664,-0.87751,-0.342337,0.498563,2.56124,0.490092,0.601678
186,000023.SZ,000023,0,0.041111,0.0139279,-0.0271831,-0.0030066,0.0116544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,000024.SZ,000024,1,0.041111,-0.10414599999999999,-0.145257,-0.0074068400000000005,0.00725416,1.17552,1.25767,0.537245,0.414367,1.49956,-0.0277038,-0.278434,1.63476,0.823485,0.767237,-0.570688,0.923469,0.612023,0.347888,-0.030677,-0.262254,0.292354,0.432977,0.214839,0.101681,-0.0823117,-0.147031,-0.0446528,-0.0119546,-0.482691,-0.303205,0.049553,0.0532216,-2.56544,0.717186,2.03319,1.01099,0.558403,0.651634,2.36554,0.605767,0.568692,0.461663,2.23385,2.37864,2.30277,1.44155,1.17993,-0.67246,-0.483886,-0.907046,0.515072,-0.212533,-0.690768,-0.694698,-1.6885,0.102685,-0.982542,-1.18184,-1.01021,-1.09242,-0.114428,-0.59459,-0.393266,-0.800256,-0.857118,-0.3498,0.364543,-0.227283,1.5343,2.73528,2.20512,2.20738,2.42876,2.03498,0.430755,1.30005,2.06942,0.723185,-0.58241,-0.0351964,-0.106944,-0.0637506,-0.172152,0.0857054,-0.315502,-0.00638673
186,000025.SZ,000025,1,0.041111,0.04749491,0.00638391,0.018840299999999997,0.0335013,-0.426752,-0.683323,-1.46187,-1.03619,0.487291,-0.368493,-0.922115,0.145137,0.26083,0.185008,0.061717,0.160477,-1.04473,0.20455,-0.481203,-0.185017,0.0475269,0.200957,-0.383843,-0.37007,-0.290486,-0.225012,2.07358,0.456126,-1.30449,-1.9854,-0.785537,-0.985064,1.17712,-0.197752,0.0812236,0.0101848,-0.0170146,0.0996021,0.11551,0.670756,0.72693,0.975825,0.117172,0.187132,0.411888,0.614649,-0.678838,0.450525,0.745187,0.680702,-0.183973,0.955592,1.35702,1.15033,0.157938,0.914943,0.774416,1.03529,1.13383,1.19116,-0.960593,-0.103475,0.132408,0.234499,2.14073,0.239014,-0.0874526,-0.113376,-0.229279,0.0808862,-0.152145,-0.641891,-0.366692,-0.198648,-2.06973,-2.05836,-1.22919,-1.55983,-0.681296,-1.27812,-0.44949,-0.400771,-0.153411,-0.164429,-0.253661,-0.154372
186,000026.SZ,000026,1,0.041111,-0.055682100000000005,-0.0967931,0.051029,0.06569,0.804967,1.16992,0.262232,1.23382,-0.369421,0.861595,0.644012,-0.421476,-0.169829,0.0836479,0.00832195,0.194353,0.856088,0.31973,0.172502,-0.00721625,0.866458,0.891256,0.15382,0.175327,0.986641,1.01639,0.472791,0.404616,-0.218166,-0.881054,-1.06445,-0.169449,0.161385,-0.108005,1.01054,0.835155,0.530537,1.26301,0.962019,0.867502,-0.0455733,0.349305,1.22359,1.15618,0.934715,0.694989,0.786891,1.22739,0.76649,0.418128,1.01752,0.933935,0.587,0.0414198,0.132391,0.37909,-0.591412,-0.435062,-0.662677,-0.516431,-0.0703892,-0.103009,-0.616388,-0.886776,-0.618785,-0.200171,0.126854,-0.043639,0.594497,0.537449,0.925109,0.814151,0.857115,0.888037,0.125973,0.613058,0.0666936,-0.480568,0.0710409,0.338464,2.05046,2.29349,1.80226,0.221673,1.64309,1.80332
186,000027.SZ,000027,1,0.041111,0.009094999999999999,-0.032016,0.048476399999999996,0.0631374,0.716623,0.814544,2.53215,0.376378,-0.309419,0.812398,0.617682,-0.333014,-1.24299,-0.638702,-0.678117,-0.262217,-0.468927,-0.646393,-0.227924,-0.339224,-0.736754,-0.78227,-0.120948,-0.364057,-0.22731,-0.130074,-0.0986014,-0.048054,0.919214,0.938007,-0.347223,-0.243726,-1.03834,1.32096,0.537683,0.0214837,0.507711,1.12189,0.320232,0.0933362,0.245549,0.583905,0.222641,0.214565,0.209357,0.284121,1.33849,1.51401,1.4247,1.9841,0.946465,0.561553,0.981146,1.61586,0.990965,0.551738,0.294122,0.308374,0.319517,0.476987,-1.09847,-1.63804,-2.24587,-1.49512,1.09058,-0.236725,-0.286564,0.342836,0.442693,-0.0589047,0.222224,-0.53723,0.584532,0.362318,2.41772,-0.0695096,-0.934451,-0.95022,1.42247,-1.51854,0.553956,-0.0808151,-0.303731,-0.218814,-0.389325,-0.933327
186,000028.SZ,000028,1,0.041111,0.07119120000000001,0.0300802,-0.051775,-0.037114,0.44934,0.481699,-0.454667,2.79297,0.023153,0.165551,-0.478127,-0.116791,-0.323911,-0.219949,0.491358,-0.391191,1.95853,1.69805,-0.652824,-0.593061,-2.39646,-2.40511,-1.07243,-0.972327,2.61449,2.71697,0.226296,0.0787108,-2.69313,-0.143203,-1.37327,-1.17601,-0.824894,-0.077857,-0.560926,-1.52435,0.142191,0.737432,0.364311,-0.315916,0.335351,0.756077,0.421494,0.404585,0.13313,0.154858,-0.882471,-0.802162,-0.490809,-0.439123,-0.303547,-0.498313,-0.128152,-0.102207,-1.40189,2.0244,0.531754,0.459477,0.514318,0.577361,0.165257,-0.303492,-0.58768,-0.43079,-0.351946,0.102098,-0.374105,-0.0770794,0.3425,-1.82762,-1.27932,0.715966,-0.194063,-0.34429,-0.231665,0.495338,2.34437,-0.270167,1.49502,1.1678,-1.36507,-0.789643,0.098735,-0.519917,0.0402777,0.259566
