month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
153,000011.SZ,000011,1,-0.002783,-0.07879549999999999,-0.0760125,0.0229627,0.0395057,-0.620441,-0.261627,-0.885281,-0.226803,-0.483044,0.93114,-0.919481,-0.934629,-0.489485,-0.572072,0.148,-0.385566,2.08132,-0.0965189,0.880201,-0.154416,-0.433089,-0.560159,0.855927,-0.0361602,0.36198,0.0667548,0.366637,0.784984,-0.774858,-0.938486,-0.0407052,-0.397558,0.164958,1.1598,0.854823,1.02942,1.19232,0.589101,0.582066,0.905205,0.477542,-0.394836,1.59037,1.61269,1.26506,0.711253,0.24881,0.64634,-0.408574,-0.878541,-0.239808,0.40921,-0.472807,-0.765461,0.299707,0.415269,-1.11454,-0.768033,-1.44622,-1.32613,-0.500031,-0.11496,-1.5075,-1.83744,-0.525371,3.63457,0.00088882,-0.455865,-0.311974,0.468802,0.196634,0.0453088,0.178016,0.949666,-1.36236,-0.127127,-0.376713,1.00841,-0.720806,1.29463,1.48415,0.775498,-0.0710602,0.433657,-0.113679,-0.184707
153,000012.SZ,000012,1,-0.002783,-0.0972769,-0.0944939,-0.0407156,-0.0241726,-0.228348,-0.048617,-0.948461,-0.62207,-0.366544,0.383235,1.27361,1.06702,0.42802,0.449211,0.528416,0.536869,0.819882,0.73933,0.918746,1.034,0.423661,0.547358,0.604792,0.651636,-0.0247526,0.144757,0.303272,0.326155,0.565419,0.907088,-0.835661,-0.941695,-2.43066,-0.0822877,1.51993,-0.362236,-2.18088,-1.46466,1.24502,-2.06032,-2.04728,-1.15006,1.64987,0.948732,-0.919156,-1.46953,-0.824108,-0.935047,-1.04774,-0.807964,-0.514914,-2.16767,-1.95137,-1.70479,0.223717,-1.3252,-0.389765,-0.848893,-0.838614,-0.383113,-0.256146,-1.01702,-1.70536,-0.879961,0.183754,-0.610745,0.529882,-1.36919,1.63239,2.54475,2.13302,1.75049,1.32447,1.90727,-1.12475,-0.764692,-0.68864,-0.356266,0.435519,0.179606,-0.560689,0.0857496,0.740147,0.515163,0.663484,0.73699
153,000013.SZ,000013,0,-0.002783,-0.0198932,-0.0171102,0.0186953,0.0352383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,000014.SZ,000014,1,-0.002783,-0.0475571,-0.0447741,0.0028892000000000015,0.0194322,0.604829,0.905924,-0.142217,0.334988,-0.455913,1.64011,0.232219,-1.18575,-0.903527,-0.552637,0.283601,-0.526647,1.4118,0.580618,0.797855,0.474272,1.09578,0.921779,0.727349,0.330946,0.309537,0.318521,0.627836,0.749759,-0.293815,-0.744261,-0.072631,-0.394666,1.08083,-0.114602,0.575149,0.714804,0.736922,0.615347,0.232005,0.590648,0.331586,0.39994,0.738281,0.576084,0.694758,0.583795,-0.25189,0.74981,0.735719,-0.0467929,-0.21757,0.395433,0.155769,-0.131451,-0.385339,0.591763,0.463837,0.507954,0.276077,0.315472,-0.150564,-0.193817,-0.944285,-1.061,0.179134,0.0190893,0.00580249,-0.427224,0.271445,0.400978,0.464618,0.0215729,1.44745,0.92524,0.28592,-0.39683,0.0133275,0.310602,-0.612133,-0.431754,1.51479,0.519026,0.0840671,2.2698,0.0877665,-0.523672
153,000015.SZ,000015,0,-0.002783,-0.0198932,-0.0171102,0.0186953,0.0352383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,000016.SZ,000016,1,-0.002783,-0.0965216,-0.0937386,-0.0373213,-0.0207783,-0.432976,-0.382997,2.84552,1.61981,-2.06493,-0.299465,-0.306639,-1.52715,-0.0687383,-1.02333,0.0107295,-1.07435,-1.19569,-1.1591,-1.19192,-0.986635,-0.337973,-0.285813,-0.381457,-0.339149,6.78e-05,0.33513,-1.3771,0.0317704,-1.05721,-0.00525752,-0.432674,-0.564678,0.230293,0.451574,0.918635,1.44446,0.967959,1.67329,0.849799,1.0015,-0.164151,-0.0619842,0.401204,1.07081,0.754836,0.477044,1.83551,0.81244,0.602177,0.0564778,1.21162,0.411654,0.144294,0.21403,1.55917,-0.0570483,0.594539,-0.101078,-0.17355,0.0486937,0.685754,-0.394456,-0.789218,-0.520372,0.451498,0.0670826,0.476961,-0.338587,-0.345565,1.12498,0.833686,0.860993,2.16793,0.862362,2.68287,-0.837744,-1.00044,-1.36973,-1.1063,-1.32977,1.01528,-0.795374,-1.64318,-2.40986,-1.79279,-2.04494
153,000017.SZ,000017,1,-0.002783,-0.11538899999999999,-0.112606,0.084432,0.100975,-2.42071,-2.29396,-3.04229,-0.658708,-0.659525,-0.246414,-0.646935,0.121269,-0.498244,0.120548,-0.135887,0.0712207,0.344515,-0.15608,-3.23073,-2.63658,-1.18797,-1.16537,-2.67222,-2.47165,2.79587,3.075,-0.0879476,-0.242299,1.89652,1.10551,-1.38267,-1.7699,0.714518,-0.90939,1.30089,2.28348,1.53162,-2.11044,1.19682,1.75896,1.09268,-2.27379,1.42466,1.53256,1.63094,-0.772306,0.595174,1.26504,0.406176,-0.297898,0.92055,1.21316,0.954606,-3.2938,1.96745,3.6933,1.24572,1.22576,1.04975,0.645811,0.766273,0.706055,0.449373,-0.834557,1.74685,-0.228097,0.00384814,-0.108487,-0.540815,0.252585,-0.0889319,0.87475,0.611883,1.33698,-3.16851,-1.77441,-1.55425,0.112784,-1.27096,-1.17044,2.06795,1.1486,1.90287,0.0300697,1.89201,1.92319
153,000018.SZ,000018,1,-0.002783,-0.0417114,-0.0389284,0.013738700000000003,0.0302817,0.356299,0.742865,-1.10099,-1.41799,-0.259907,-0.2605,-0.614543,0.203874,-2.54272,0.202661,0.058555,0.119734,0.584513,1.26133,0.464265,1.65434,2.64895,2.98465,3.15763,3.13137,-1.77173,-1.76756,-0.115167,-0.433261,0.561827,-0.0542734,0.991801,-0.41812,1.20584,0.820833,0.0599504,0.870672,0.428416,0.67771,0.257528,0.780841,0.972291,0.962996,-0.0915779,0.30191,0.693917,0.828012,1.68753,1.59533,0.719993,1.30107,1.59886,1.74446,1.34855,1.86279,0.491574,1.11173,1.23852,1.43427,1.41818,1.46666,-0.215421,-0.362573,0.02223,0.394613,-0.419276,0.0212832,0.00646937,-0.640349,-0.357262,-0.0325295,-0.259448,0.870829,-0.387835,-0.0178482,-1.34967,-0.97804,-0.577984,-0.950653,0.39848,-0.746959,0.82902,0.171681,-0.369838,-0.0623838,-0.398502,-0.371546
153,000019.SZ,000019,1,-0.002783,-0.0678506,-0.0650676,0.020561,0.037104,-1.30647,-0.928452,0.150551,-0.486296,-0.383405,-0.279087,-0.460363,2.46139,0.225644,-2.42731,0.0837942,-2.9228,-1.95286,-2.1421,-1.86387,-2.1739,-0.878951,-0.831314,-1.90062,-2.11926,-1.11196,-1.23763,-0.073027,-0.460586,-0.178775,-1.72442,-0.831743,-0.830039,1.75234,0.876541,-0.715028,-0.488335,-0.392437,0.522234,-1.64035,-0.408432,-0.380833,-0.314319,-0.0697193,-0.891599,-0.644184,-0.378311,-1.03111,-0.256732,-0.69407,-0.878569,-0.880142,-0.863834,-1.21863,-1.18937,0.695987,-1.30881,-0.448555,0.273358,0.0760783,0.0986849,-0.342665,0.511917,0.204651,0.188761,1.2976,-0.111157,0.0092579,0.116215,0.58521,-0.8706,-0.482702,-2.34655,0.0268506,0.541316,-0.151887,-0.59648,-0.809893,0.271337,0.180718,-1.33715,-0.286229,-0.327157,-0.119054,0.072342,-0.100733,-0.119985
153,000020.SZ,000020,1,-0.002783,-0.0920883,-0.0893053,-0.0738389,-0.0572959,-0.167235,0.0104406,-0.69915,0.113126,-0.380296,0.093854,-0.601871,-0.483464,0.0643034,0.274195,0.0380367,0.539385,0.041261,-0.100144,-0.42666,-0.521339,-0.895435,-0.95728,-0.550058,-0.447456,0.523837,0.557294,1.1527,0.939358,-1.4824,-2.35197,-1.08836,-0.943249,0.783302,-0.933232,0.502103,1.15776,0.693771,1.39493,0.430548,0.49894,-1.11473,-1.08056,2.07311,1.5173,0.654803,0.0648658,0.933755,1.11018,0.101976,0.453574,0.0453783,-0.282639,-0.743965,-0.717539,1.05585,-0.436028,-0.55424,-0.833861,-1.24168,-0.991054,0.110966,-0.0489588,-0.642956,-0.445493,-0.272357,0.0138253,0.00420243,-0.182863,-0.505649,-0.0264589,-0.215069,0.866948,-0.873223,1.21144,-0.754536,-0.51239,-1.06048,0.409535,-0.168686,-0.133255,0.587257,0.247759,-0.302508,0.0352552,-0.297883,-0.27008
153,000021.SZ,000021,1,-0.002783,-0.0942281,-0.0914451,-0.0751339,-0.0585909,0.0323647,0.176295,0.12872,2.81436,-0.332401,0.431559,1.68653,0.161602,1.04143,-0.0795457,0.445226,0.150896,-0.370602,-0.31384,-0.594572,-0.267479,-1.73929,-1.64759,-1.18109,-0.957582,3.01928,3.27347,0.253416,0.413552,0.299526,0.854022,-0.258387,-0.532429,-1.26475,0.722387,0.895827,2.46929,1.29461,-0.00880175,0.395288,1.98123,1.29678,1.09232,0.779119,0.999204,1.40615,1.44905,0.347908,0.710221,-0.220679,-0.470031,0.78044,0.424713,0.0454815,0.344061,1.16617,0.0670072,1.28343,1.18856,1.06591,1.21767,0.927806,0.242752,-0.135042,0.375167,-0.316537,-0.0223228,2.25939,-1.53771,1.83281,2.203,2.03353,1.26329,1.5433,1.09525,0.0774648,0.13476,-1.09355,-0.232053,1.49521,-0.146255,2.16634,1.30601,-0.315908,0.239112,-0.427769,-0.27585
153,001872.SZ,001872,1,-0.002783,-0.0156439,-0.0128609,0.090628,0.107171,1.50476,1.56972,-0.499848,-0.509294,0.117939,0.863867,1.42054,1.11235,-0.371481,0.0326497,0.142452,0.101883,1.34041,1.31798,1.93829,1.73949,1.64548,1.64164,1.56517,1.6562,-0.296841,-0.283033,-0.135319,-0.182865,0.507949,0.964358,-0.591963,-0.735023,-0.116068,1.219,-0.241379,-0.160831,-0.287277,-0.0486044,0.0381474,0.345288,0.490525,0.696644,0.0722714,0.0165375,0.181039,0.323301,-0.13617,0.13307,0.0144585,0.586516,-0.119185,0.138759,0.274354,0.73936,-0.881382,0.176892,0.549472,0.868799,0.825068,0.920789,-0.428782,0.266525,0.466926,1.44345,-0.220943,-0.547497,-0.921883,-0.313207,0.657348,-0.497523,0.0104247,0.560943,-0.193866,0.433253,-0.863928,0.623932,0.904702,-0.247342,1.05796,0.997427,-0.0872095,0.040771,0.165624,0.231527,0.0918851,0.200558
153,000023.SZ,000023,1,-0.002783,0.0015098899999999998,0.00429289,-0.0348553,-0.0183123,0.239204,0.366865,-0.119786,2.31087,0.116324,2.3369,0.945568,-0.258973,1.05427,0.097052,1.07394,0.113583,0.447342,0.372305,0.427476,0.427983,-1.45246,-1.43709,-0.184002,-0.234105,1.61532,2.14213,3.02571,1.75516,-0.355787,0.953393,-0.362738,-0.884867,1.61552,0.418656,-0.339112,-0.414626,-0.413452,-0.297828,0.274459,0.291468,-0.00175663,-0.366807,0.800815,0.539767,0.449793,0.324555,-0.124316,1.11769,0.222722,0.563131,-0.0527098,-0.103076,-0.57847,0.145871,-0.369664,0.554096,-0.339168,-0.026399,0.0468111,-0.00183521,-0.169571,0.145152,0.334627,0.340425,1.01618,-0.32034,0.00867109,-0.169745,-0.206336,-0.0386458,-0.139198,0.600787,-0.396517,-0.480743,-0.919631,-1.42079,-0.290097,-1.70228,-0.361938,-0.66516,-0.116931,-0.73019,-0.732071,-2.50468,-0.716589,-1.00835
153,000024.SZ,000024,1,-0.002783,0.0482744,0.0510574,-0.02638666,-0.00984366,1.10178,1.50818,2.08464,0.756678,0.337088,-0.318341,0.171371,1.7995,1.28308,0.686923,-0.167162,0.245542,-0.363778,-0.538848,-0.421819,-0.481302,-0.175512,-0.13084,0.174408,-0.0256914,-0.213776,-0.210608,0.0139587,-0.0487659,0.389886,-0.473559,0.00237293,0.0658079,-2.05477,1.27443,0.275315,0.810091,0.688622,0.977855,-0.556927,0.211018,0.0873649,0.464988,0.727733,-0.18622,0.129141,0.223174,0.781109,0.486451,0.100426,0.0680279,-0.399156,-0.0555168,-0.29528,-0.506314,-0.561043,-0.646043,-0.53958,-0.714337,-0.647591,-0.637579,-0.722944,-1.07662,-1.49701,-2.03149,-0.198345,-0.0362542,0.813944,0.101216,-0.137953,-0.74954,-0.619994,0.469656,0.108015,0.46113,1.7226,1.06136,1.22422,-0.188832,0.311,-0.946532,0.459168,0.308949,-0.010463,0.0826678,-0.106343,0.0174842
153,000025.SZ,000025,1,-0.002783,-0.131004,-0.128221,-0.0353301,-0.0187871,-0.860303,-0.670396,-1.02782,-1.19247,-0.234608,-0.354368,-0.569544,-1.19718,-1.22284,-1.09502,-1.53803,-0.874758,-0.826061,-0.476315,-0.887554,-0.519034,0.0465897,0.093437,-0.21293,-0.0114579,-0.950629,-0.73297,-2.22268,-0.618924,-0.760878,-2.18125,-0.549676,-0.748951,1.15934,0.290818,0.382398,0.359781,0.968816,0.798842,0.238367,0.664437,1.13853,1.14568,-0.00383977,0.311424,0.665744,0.928377,0.319659,0.408872,0.12793,0.285211,0.0846636,0.655223,0.0379489,0.697085,0.361844,-0.213074,1.0228,1.31302,1.26847,1.28017,-0.424107,-0.429106,-0.186678,0.0809971,1.3051,-0.518607,0.00626068,-0.460244,-0.384687,-0.164281,-0.319261,0.949893,0.657078,0.703142,-1.40365,-1.45878,-0.919571,-1.136,-0.407811,-1.13775,0.327772,-0.0132739,-0.350733,0.368443,-0.444981,-0.249559
153,000026.SZ,000026,1,-0.002783,0.0111057,0.0138887,-0.0865385,-0.0699955,-0.164247,-0.134045,-0.368642,-0.249179,-0.295087,-0.978834,0.131327,-0.0514177,0.546049,0.17071,-0.899255,0.311126,0.344074,0.273885,0.132448,0.265897,0.390088,0.406583,-0.178682,-0.0773545,1.07693,1.00809,-0.513433,-0.755702,-0.18493,0.373741,-0.883126,-0.270786,-0.430523,-0.262177,-0.123576,-0.709899,-0.326674,-0.912987,-0.276656,0.0484665,0.112078,-0.0252393,-0.844227,-0.741027,-0.525441,-0.152682,-0.814345,-0.346202,-0.256136,-0.36653,-0.445649,-0.293502,-0.178023,-0.0359292,-0.579816,0.0251088,0.000335639,0.0253586,-0.0474058,0.137294,0.246997,0.45579,0.298041,0.79624,-0.515362,-0.180779,-1.2987,0.423051,1.15185,0.17814,0.779862,-2.21403,0.916634,0.128908,-0.928347,-0.0907878,0.102819,-0.204125,-0.596455,0.448323,-0.685031,-0.247902,0.569041,-0.031549,0.813483,0.562607
153,000027.SZ,000027,1,-0.002783,-0.0976509,-0.0948679,-0.0322851,-0.0157421,1.89597,2.26278,1.99776,0.578106,0.346784,1.18373,1.45615,-2.12793,-0.425021,-0.984798,-0.0212204,-0.747743,0.120917,-0.0345047,0.132433,0.157331,-0.452641,-0.192454,-0.00930329,-0.00936904,-0.0573028,0.0750973,0.113286,-0.0678961,1.03816,-0.18734,-0.187361,0.0513837,-1.37326,1.04468,0.607251,0.806222,0.913041,1.0198,0.381941,0.553514,0.521759,0.585232,0.565828,0.572052,0.648769,0.614927,0.526197,1.23683,1.67338,2.003,1.17117,1.11006,1.14956,1.31534,0.299679,0.774638,0.199164,0.0847343,0.0955921,0.129817,0.178167,-0.132323,-0.0733553,0.138092,-0.304519,-4.19108,1.63507,-0.144228,-0.0198161,0.322719,0.242385,1.0253,0.479049,0.72859,2.33265,1.38232,0.0398549,-1.29313,1.602,-0.465205,0.694763,0.396419,-0.0579679,0.567824,-0.152107,-0.0206923
153,000028.SZ,000028,1,-0.002783,-0.130757,-0.127974,-0.1006797,-0.0841367,0.213689,0.39763,-0.58459,2.87276,-0.0866722,0.323773,-0.180305,-0.117298,-0.108621,-0.160799,0.33019,-0.125899,1.48567,1.24782,-0.874635,-0.81527,-2.40533,-2.37033,-1.04203,-0.884846,2.9922,3.09406,0.278807,0.359405,-2.90296,0.133041,-1.30806,-1.12579,-0.602387,-0.820635,0.397873,1.27937,0.929558,0.398262,0.422946,1.1694,1.1189,0.920678,-0.310927,0.472291,1.00506,1.11545,0.587371,0.365279,0.0658862,-0.0557241,0.18295,0.66616,0.061306,0.249795,-0.601525,1.27704,0.660034,1.18786,1.11921,1.16908,-1.7181,-0.71766,-0.497303,0.276959,-0.167602,-0.16264,0.0903923,-1.56516,-2.09703,1.56735,0.863295,0.152416,0.204992,-0.863426,-0.427393,0.281367,0.712215,-0.131312,0.029118,1.05271,1.3239,0.672807,-0.167141,0.362282,-0.302748,-0.198977
