month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
143,000011.SZ,000011,1,0.02419,0.0566803,0.0324903,0.195274,0.17579,-0.128328,0.305731,-1.16451,-0.172479,1.51674,2.04808,-0.4899,-0.000717963,2.51756,-0.00621447,-0.00682054,-0.00463538,2.55544,1.44497,1.13736,0.770756,1.17206,1.19848,1.49455,1.12978,0.4524,0.52427,0.525704,0.667677,-0.75335,-1.00765,0.0307542,-0.630623,-0.0594345,0.656777,0.742188,0.609999,-0.609201,-2.64073,0.00120906,-0.521374,-2.79702,-2.78912,-0.086527,-0.364102,-2.2338,-2.67418,0.0248454,-0.14679,-2.89824,-1.53084,-0.7747,-1.46051,-3.12457,-1.28593,0.203495,0.579958,-0.939428,-1.19574,-1.77335,-0.551473,-1.50098,-2.25917,-3.38718,-2.54096,2.16243,-0.00110048,-0.0109468,-1.94554,0.570161,-0.00148749,0.538732,1.39941,0.0882283,0.493511,-1.34859,-0.572774,-0.527824,1.26605,-0.995583,0.954106,-0.860137,0.560355,0.199946,-1.55408,0.53721,2.02569
143,000012.SZ,000012,1,0.02419,0.1008807,0.0766907,0.123227,0.103743,-0.203189,0.0272653,-0.427112,-0.592838,-0.675043,0.0506798,0.191309,-0.779558,-0.0874462,-0.464823,-0.527447,-0.133135,0.505673,-0.117951,0.213795,-0.0884656,0.5525,0.439094,0.636401,0.161471,-0.393443,-0.327724,0.0398293,0.344923,0.489906,0.458448,-0.894666,-1.01039,-1.86723,0.583068,-0.570788,0.550692,-0.127414,-0.117989,-0.248208,0.657852,-0.0581357,-0.249213,-0.161568,-0.0610076,0.0855257,0.0330399,0.0966162,-0.387538,-0.421055,-0.828989,-0.340289,-0.519219,-0.355489,-1.44147,-0.135764,-1.22002,0.243826,0.0785217,-0.00474717,-0.272679,0.194017,0.0301192,-0.156559,-1.16203,0.36901,-0.522521,-0.832588,2.41815,-1.99485,0.33008,-2.14908,0.38742,0.85384,-0.993481,-0.326104,-0.352276,-0.212219,0.219932,1.36105,-0.254399,-0.103081,-0.252038,-0.0514123,0.0956997,-0.0601214,0.00205189
143,000013.SZ,000013,0,0.02419,-0.0302762,-0.0544662,-0.0008238999999999989,-0.0203079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,000014.SZ,000014,1,0.02419,-0.009743900000000003,-0.0339339,0.052827400000000004,0.0333434,2.21646,2.5459,-0.47524,0.516776,1.51779,2.72338,0.18384,0.0102261,2.63618,0.0885141,0.0971465,0.0660227,1.946,2.30526,0.761777,1.39351,1.28179,1.53748,1.15704,1.71551,0.364171,0.501841,0.971603,0.484856,-0.795118,-0.861904,-0.0799226,-0.352486,0.844676,-0.841161,0.874356,1.49079,1.36054,0.599246,0.626029,1.01979,0.900341,0.890695,0.784704,0.935635,0.906091,0.891474,0.398088,0.0746841,0.374196,-0.621199,0.00319728,0.162739,0.051664,-0.0660643,-0.626433,0.765571,0.725251,0.807335,1.07113,1.08416,-0.0749434,-0.240996,0.411778,-0.00738415,-2.19279,0.120481,2.47228,-0.583609,-0.206785,1.27236,1.44732,1.28203,1.49636,1.12038,0.711642,2.77373,2.44666,1.85051,0.325655,1.63922,1.25801,0.741792,0.050798,0.26457,0.0832666,-0.0417921
143,000015.SZ,000015,0,0.02419,-0.0302762,-0.0544662,-0.0008238999999999989,-0.0203079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,000016.SZ,000016,1,0.02419,0.037874,0.013684,0.0356344,0.0161504,0.0634483,0.391237,1.54506,1.53087,-0.253127,-0.314014,0.933742,-1.20022,0.0339904,-0.836438,-0.0364338,-0.686312,-0.564623,-0.322217,-0.792086,-0.366673,-0.293342,-0.232191,-0.196994,-0.0403374,-0.260093,-0.236229,-0.903553,0.00461293,-0.754533,0.236956,0.082971,-0.315413,-0.316833,0.220369,0.0112467,0.0176196,-0.77578,0.50543,-0.0256751,-0.0471328,-0.94505,0.0567735,-0.598901,-0.170028,-0.233579,-0.396428,-0.410988,-0.447411,-0.792757,0.21104,-0.24904,-1.0409,-0.452592,0.436872,1.0745,0.231448,-0.196969,-0.378623,-0.464143,-0.372276,0.0833132,-0.0800678,-0.347439,-0.0657267,0.0652262,-0.00587852,-1.08878,-0.692449,0.279776,-0.268524,0.397833,0.1907,-1.24965,-0.14241,1.71485,0.152718,-0.867034,-1.06636,-0.0335015,-0.619355,-0.333803,-0.211045,0.340448,0.00847194,0.312706,0.648701
143,000017.SZ,000017,0,0.02419,-0.0302762,-0.0544662,1.909314,1.88983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,000018.SZ,000018,1,0.02419,0.0028666000000000004,-0.0213234,0.0732912,0.0538072,-0.718487,-0.279827,-1.35744,-1.40483,-0.285732,-0.574258,-0.631944,0.010487,-1.29333,0.0907723,-1.11127,0.0677071,-0.0857544,-1.23921,-0.383731,-1.59615,-1.05284,-0.57886,-0.256975,-2.02453,-1.44088,-1.51256,2.12084,-0.316421,0.446046,-0.123215,1.38873,-0.286295,0.866352,0.712049,0.926101,0.724049,1.35963,0.337517,1.06957,1.17784,1.57191,1.57863,1.2851,1.15769,1.30223,1.53838,1.18588,1.04083,0.580754,0.156317,1.51242,1.80185,1.34578,1.42458,0.270593,1.44918,1.4145,1.68326,1.82267,2.04981,0.226676,-0.347066,-0.381451,-0.120747,-0.307612,0.0160743,0.159895,-1.68895,0.496923,0.0689736,0.464905,1.14727,1.42398,1.4212,-1.56862,-0.787553,-0.494263,0.07442,0.256153,-0.594838,0.72754,0.34305,-0.132474,0.0295634,-0.140538,-0.097457
143,000019.SZ,000019,1,0.02419,0.023750293999999998,-0.000439706,0.0920194,0.0725354,0.0770813,0.315692,0.571718,-0.556444,-0.3122,-0.256735,-0.318535,-0.278853,0.522426,-0.786473,0.186785,-1.02097,-0.402559,-0.116609,-0.404887,-0.28426,-0.680704,-0.692849,0.166701,0.0608745,-1.21199,-1.32329,-0.535962,-0.118962,0.316088,-0.283258,-0.400639,-0.371453,1.60524,0.907621,1.67668,0.519003,0.312824,1.20591,1.19213,-1.58174,-0.944929,0.122656,0.579005,0.392397,-0.461915,-0.67482,-0.374012,-0.418789,0.374786,0.755653,-0.558908,-1.29192,-0.889157,-0.359797,0.713727,-1.32471,0.00442553,-1.03057,-0.401484,-0.306064,0.138021,-0.994402,-0.368741,-0.246082,0.841426,-0.255402,0.299785,-0.22341,0.221438,0.550998,0.850308,1.4484,1.86192,1.28354,0.0516178,-0.765651,-0.895539,-0.850024,-0.0134254,-1.4042,-0.175968,-0.44961,-0.492933,-1.76635,-0.493085,-0.368504
143,000020.SZ,000020,1,0.02419,0.0671482,0.0429582,0.156319,0.136835,0.199988,0.484786,-1.02416,-0.290133,-0.0357099,-1.07581,-0.7035,0.00472881,3.27854,0.0409312,0.044923,0.0305306,0.451661,0.48376,0.0273669,0.162449,-0.346852,-0.247568,0.183103,0.366853,0.749045,0.167927,-1.95991,-1.68226,-0.898165,-2.46351,-0.614571,0.174479,0.390657,-1.72663,-0.0984823,2.3092,-0.230152,-0.907726,-1.03246,2.07551,-2.00353,-2.10355,-1.05774,0.59058,-0.547121,-1.78612,1.41659,0.124579,-0.468953,-1.3284,-0.233176,-1.10666,-0.776375,-0.81953,0.614891,-0.331598,-1.31672,-1.90102,-2.15866,-1.55353,-0.495032,-2.42538,-1.98471,-1.32805,-0.138709,0.00724824,0.0721004,-0.512291,0.409558,0.118352,0.584762,1.89812,0.525392,0.132849,0.0766484,0.131279,0.159165,0.0335576,0.474534,0.0852352,0.0407819,0.0182338,0.00600721,0.0133308,0.011554,0.00163276
143,000021.SZ,000021,1,0.02419,0.02698186,0.00279186,0.13495000000000001,0.115466,0.481064,0.666986,0.596572,3.00728,-0.040072,0.0315578,1.43731,-0.871465,-0.478244,0.0687253,-0.422865,0.329098,-0.0340207,0.0114498,-0.113625,0.0935864,-1.31636,-1.21249,-0.424053,-0.282706,3.32399,3.36597,0.28764,0.126385,0.463982,0.785545,1.42976,0.601868,-1.24214,0.768958,0.487321,0.844716,0.978514,0.106984,0.480109,1.21597,1.21537,0.318468,0.698127,0.776816,1.02778,1.14814,0.743586,0.478814,0.0990561,-0.636039,1.02483,0.896638,0.819508,-0.265934,0.449289,-0.0808221,1.19209,1.45619,1.48518,1.08387,0.935609,1.02333,1.63964,0.139003,-1.8045,-0.51967,0.295424,-0.524254,-1.41638,1.32004,0.327315,-0.814858,-2.90436,0.187937,0.928546,0.562777,-0.212634,-0.292709,0.995215,-0.0952216,0.859017,0.269375,-0.310949,-0.056179,-0.39708,-0.397787
143,001872.SZ,001872,1,0.02419,0.0013442999999999997,-0.0228457,0.034936,0.015452,1.29883,1.31858,-0.34151,-0.31784,0.0388221,0.67446,0.972752,-1.49582,-0.628844,-0.345674,-0.285451,-0.27988,0.92531,1.00552,1.32306,1.54399,1.30819,1.1514,1.60059,1.57404,-0.24901,-0.192233,-0.148895,-0.220927,0.460037,0.385976,-0.513994,-0.703323,-0.11893,2.06507,0.748599,0.0891383,0.37786,0.37449,0.898875,0.838742,1.06236,0.881021,0.845081,0.91272,0.985977,1.02468,0.767457,1.00897,1.28635,1.35245,0.423725,0.756689,1.21791,1.05828,-0.879726,0.18981,1.31573,1.40539,1.3699,1.12362,1.30809,1.67381,2.29655,1.22303,-0.110919,-0.447213,0.0993031,-0.0466374,0.204077,0.56212,0.826188,0.240648,0.254913,0.722918,-0.16647,0.632083,0.925642,-0.959656,0.68154,0.551467,0.0418341,0.165211,0.201241,-1.57743,0.181468,0.245305
143,000023.SZ,000023,1,0.02419,-0.025089499999999997,-0.0492795,0.0734795,0.0539955,0.607374,0.721171,0.149949,1.27421,-1.40911,0.670131,2.30379,0.971506,0.21343,1.17622,0.190485,1.76073,0.390728,0.538886,0.23346,0.445418,-1.10111,-0.822585,0.111504,0.391077,0.799229,0.661493,1.8334,0.475792,-1.36124,1.31518,-0.674757,-1.09538,1.65636,0.67431,1.56124,0.742847,0.366101,0.380766,0.598632,1.2867,-0.588674,0.0837278,0.744103,0.750585,0.422531,0.117191,-0.189123,0.365756,0.144117,0.371345,0.48185,1.60222,0.507742,0.52437,-0.161339,0.427487,-0.0892062,-0.465286,-0.697732,-0.466802,-0.0760168,-0.613946,-1.26539,-1.48578,1.5532,0.135541,0.305724,-0.123712,0.519308,0.148351,0.701082,-1.2671,-0.941727,1.41745,-0.487195,-1.21045,-0.452395,-1.70842,-0.612683,-0.874574,-0.189906,-0.269407,-0.200354,-0.235752,-0.167927,-0.16161
143,000024.SZ,000024,1,0.02419,-0.0448123,-0.0690023,0.0794364,0.0599524,0.578804,0.821264,0.975467,-0.236155,1.58301,1.06759,-0.0258706,1.96492,2.23289,1.2339,-0.256336,0.351382,-0.490295,-0.432159,-0.69421,-0.423461,0.11354,0.19634,0.490314,1.09687,-0.439013,-0.440645,1.0062,0.269589,0.326928,0.146643,0.00316809,0.00970158,-2.22925,0.36641,0.499706,0.961564,0.709842,1.05089,0.546321,0.905074,0.402261,0.857909,0.144199,0.515754,0.738446,0.779109,-0.459501,-0.546615,-0.347092,-0.808671,-0.80042,-0.810606,-0.478035,-0.359992,-0.921973,-0.258862,-1.18201,-1.20852,-0.603308,-0.11074,-2.33866,-2.73952,-1.88181,-0.643397,-0.159958,0.0634476,1.41692,-2.16751,0.613488,0.218885,0.851711,-0.581938,-1.50261,0.308901,1.26411,-0.0493513,1.38527,-0.184031,-0.0363326,-1.14226,0.753147,0.435379,-0.116372,0.0564874,-0.217492,-0.113527
143,000025.SZ,000025,1,0.02419,0.03072194,0.00653194,0.13942,0.119936,-0.217263,-0.199942,-1.18174,-1.26804,-0.450621,-0.747877,-0.616057,0.00991015,-1.21588,0.0857793,-0.933684,0.0639829,-1.27757,0.107916,-0.415099,0.113747,-0.0299564,0.214234,-0.346419,0.0455633,-0.52288,-0.185883,1.10972,0.430084,-0.624517,-2.30037,-0.67665,-0.806168,0.81198,-0.312966,1.34628,0.482658,1.02822,-0.742624,1.07397,0.389554,1.09068,1.01176,1.12898,1.01115,0.85092,0.878582,0.28826,0.580605,0.320141,0.188262,0.470462,-0.232847,-0.271298,-0.704211,0.0658098,-0.319979,1.39151,1.50525,1.57513,1.781,1.14652,1.09915,1.36645,2.39321,1.13053,0.0712003,0.1511,0.477412,0.595504,-0.0370284,0.585379,-0.457306,-1.15945,0.735854,-1.65194,-1.4894,-0.947319,-1.20487,-0.730894,-0.92043,0.0222383,0.190024,0.719791,-0.776401,0.73418,0.597897
143,000026.SZ,000026,1,0.02419,0.0593385,0.0351485,0.0875697,0.0680857,0.234782,0.814051,-0.459386,0.117674,-0.147241,-0.0900804,1.6481,-0.768961,0.424422,0.0686837,0.00770858,0.0966648,0.518167,0.232441,0.210131,0.147467,0.739058,0.855767,0.223682,0.498501,0.574799,0.607788,0.202757,0.24421,0.260063,0.186918,-0.742327,0.181266,0.0670356,0.482037,0.308058,-0.509352,-0.712494,-0.0986522,0.219956,-0.63187,-0.908519,-0.0617948,0.302213,0.14026,-0.412002,-0.534588,-0.0134789,-0.876499,-0.614745,0.128386,0.0498338,-0.238082,-0.486833,0.355645,-0.358546,-0.303403,0.302634,-0.708344,-0.769947,-0.478642,0.540959,-0.491769,-0.803401,-0.538729,-0.413981,3.51308,0.852707,0.706965,-1.0817,0.491133,-0.433318,-1.28492,-0.857284,0.122603,-0.582949,-0.0705937,-0.105898,-0.817834,-0.39615,0.143461,-0.715749,0.0329519,1.61612,1.66918,1.75745,1.39591
143,000027.SZ,000027,1,0.02419,0.025775779999999998,0.00158578,0.028406880000000002,0.00892288,2.05093,1.15573,1.07303,-0.0236709,-1.01462,-0.0495939,0.980819,1.62206,-0.825987,0.309758,-0.478938,0.331071,0.179191,0.366772,0.544864,0.375025,-0.121632,-0.510361,0.36409,0.184141,-0.188475,-0.163465,-0.437806,-0.305958,1.02309,0.609756,-0.350525,0.0463432,-1.77305,0.768422,0.214569,0.117074,0.291612,0.81304,0.299143,0.237957,0.144484,0.274376,0.395533,0.43727,0.405596,0.271502,0.937695,1.56137,1.28852,0.839311,1.00154,1.07296,1.11799,0.874734,-0.157591,1.00927,-0.0166949,-0.243086,-0.350568,-0.363068,0.0728038,-0.348894,-0.849894,-1.09594,-0.365905,-0.0327337,-0.282033,0.0185529,0.0320056,-0.102012,-0.108936,1.15662,-1.08512,0.448428,1.17976,0.531542,0.160927,-0.256306,1.22475,-0.45275,-0.172378,-0.144157,-0.229748,-0.396316,-0.295924,-0.164066
143,000028.SZ,000028,1,0.02419,0.0001571000000000003,-0.0240329,-0.100984,-0.120468,0.154598,0.259726,-0.806203,2.9828,-0.28811,0.0551635,0.135232,-0.445209,0.519062,-0.201554,-0.325132,-0.283096,1.16431,0.869855,-0.538165,-0.422889,-2.28775,-2.09099,-0.775635,-0.532277,2.99024,3.09821,0.161524,0.123811,-2.92938,-0.109595,-1.30486,-0.991246,-0.732146,-0.775148,0.398665,-0.0384682,0.434303,0.54762,0.527583,0.440614,0.768099,0.802834,0.735853,0.591115,0.49145,0.554573,-0.463857,-0.598659,-0.365689,-0.0816275,0.08706,0.213623,0.624751,0.960713,-0.954183,1.29077,1.00139,0.980833,1.25632,1.38361,0.292466,-0.181535,-0.0579154,-0.145129,-0.994908,-0.819363,0.0366069,0.577224,-0.0107381,-1.51947,-1.60498,-1.41927,-1.34268,-0.392405,-0.738782,-0.00565215,0.708792,-0.307258,-0.287852,1.11251,-0.937186,-0.803112,-0.395535,-0.687779,-0.424939,-0.355846
143,000029.SZ,000029,1,0.02419,0.01440792,-0.00978208,0.01835016,-0.00113384,-0.877999,-0.474557,-0.600284,-0.353928,-0.787136,-2.64525,-0.878537,-0.638545,-0.323614,-0.605808,-0.0258592,-0.340731,-0.507805,-0.620083,-0.503851,-0.419533,-0.808568,-0.491747,-0.42205,-0.290295,-0.161237,-0.217786,-2.47401,-2.23219,-0.0931172,-0.855587,-0.498037,-0.39826,-0.224997,1.36969,0.038354,0.391833,-0.0551496,-0.374612,0.422639,0.307676,0.0347596,0.487701,0.0737991,0.263737,0.344751,0.319103,0.107932,-0.352915,-0.936724,-0.0586547,0.204596,-0.111583,-1.13707,-0.340274,1.02419,0.473331,0.833831,0.815662,0.566526,0.992271,0.499496,0.32588,-0.47564,0.795381,0.0798457,-0.00417233,-2.65238,0.25723,0.927558,-0.404257,0.364149,1.3105,-1.2133,-0.335526,-1.25405,-2.53132,-1.59091,-1.73462,-2.72056,-1.93069,0.515475,0.668365,0.209331,0.103812,0.214689,0.355094
