month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
212,000011.SZ,000011,1,0.009149,0.046509699999999994,0.0373607,-0.0395717,-0.0857227,0.0131129,0.431826,-0.36774,-0.52676,-1.66118,0.1679,2.21514,-2.09756,-0.866045,-1.05868,0.0297415,-0.975431,0.18921,0.177214,0.133048,0.487701,0.205308,1.06453,0.578483,1.22675,0.147809,0.210322,-0.477402,0.0248369,1.1328,1.4042,0.0361101,-0.128222,0.439582,0.109597,1.02796,-0.298009,0.173751,0.276373,0.922648,-1.50747,-2.33434,-2.62955,1.33388,0.125617,-0.736483,-1.49429,-0.295265,-1.40123,-1.15636,-0.353908,-0.41051,-0.634235,-0.623624,-0.365806,-0.167147,-0.48937,-1.62653,-1.92652,-2.07962,-1.94751,-0.361427,-0.619508,-0.551707,-0.429573,0.832814,5.08646,0.00580383,0.363701,0.288109,0.494992,0.598739,1.71416,1.17699,0.760361,-0.964365,-2.12302,-1.13158,-2.16217,-1.90836,-1.57672,-1.14713,-2.91328,-2.16116,-2.89184,-2.23722,-2.19425
212,000012.SZ,000012,1,0.009149,0.0689753,0.0598263,0.243895,0.197744,0.392783,-0.308635,0.422798,0.078576,-0.179607,0.791462,1.84916,-1.91384,-0.149174,-0.62962,0.0788547,-0.390813,-0.551497,-0.208723,-0.31682,-0.250955,-0.398069,-0.347541,-0.443749,-0.292608,-0.126496,-0.0579107,0.304469,0.578389,0.20436,-0.840053,-0.862596,-1.04773,-1.36869,1.75636,0.38375,0.790288,0.80469,0.835595,0.588409,0.716188,0.873036,0.528527,0.0901305,0.583052,0.733452,0.772854,0.231767,1.4825,0.212851,0.315035,0.423866,0.110178,0.24071,0.457636,0.762405,-0.785169,0.88799,0.858381,0.574529,0.149489,1.40988,1.33761,0.851953,-0.259666,-0.411458,-0.268338,0.630412,0.519594,2.02175,-0.715548,0.533152,-1.51444,-0.652727,0.611131,0.757041,0.223536,-0.578285,-1.12318,1.6126,-0.665719,0.758779,0.222944,-0.311863,-2.41042,-0.633409,-0.708468
212,000013.SZ,000013,0,0.009149,-0.024146400000000005,-0.0332954,0.08029359999999999,0.0341426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,000014.SZ,000014,1,0.009149,0.0998883,0.0907393,-0.0382122,-0.0843632,-0.0867665,0.0532613,-0.870802,-0.507151,-2.1343,-0.338119,-0.651338,-1.60413,-0.504829,-1.17471,0.0876091,-1.22236,-0.287788,0.317906,0.0129813,0.379108,0.0116986,0.632884,-0.516752,0.708314,-0.0405674,0.0697761,2.28395,-0.783394,-0.177874,-1.01683,-0.41653,0.496698,1.30217,-0.257157,0.825275,0.590628,-0.750297,0.304061,0.0835911,-0.245855,-2.19625,-0.903047,0.00481831,-0.308655,-0.555002,-0.871519,-0.224283,-0.516034,-0.407026,0.164576,-0.304208,-0.633507,-1.03496,-0.755691,-0.92826,-0.351296,-0.0897023,-0.200999,-0.167542,0.211957,-0.38704,-0.613225,-0.610415,0.33891,1.88694,-0.0192155,0.0170963,-0.929644,0.664329,0.0543561,0.437358,1.24048,0.342846,0.56248,0.192143,0.352873,0.320846,0.00217007,1.228,0.247425,0.119632,0.0279317,-0.0681888,-0.0213871,-0.0321621,-0.0406224
212,000015.SZ,000015,0,0.009149,-0.024146400000000005,-0.0332954,0.08029359999999999,0.0341426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,000016.SZ,000016,1,0.009149,0.119146,0.109997,-0.09037300000000001,-0.136524,-3.52832,-3.47307,-0.566217,1.71475,2.14494,-1.88011,-1.58349,2.18946,-0.136422,-2.56097,0.160839,-2.3503,-3.57907,-3.42007,-2.85728,-2.42347,-0.971388,-0.997198,-1.29279,-1.15368,0.733216,1.24007,-0.904589,-0.618627,-2.40956,-0.847633,-0.363886,-0.678092,-0.77235,-0.601268,-0.0683009,2.45009,1.21853,-1.60862,-2.15668,0.0491176,-0.383016,-1.12071,-0.422663,-2.03449,-1.62962,-0.959829,0.750041,-0.651836,-0.377679,-0.789184,-1.02695,-1.82613,0.707689,0.360447,1.51394,-0.851251,-1.41474,-2.79624,-2.59513,-0.987716,-1.95147,-3.09299,-3.35644,-1.47489,2.99576,0.0114227,-0.0101629,-0.506094,-2.16249,-0.813333,-2.14865,0.70593,-0.270088,-0.271646,-0.487003,-1.94639,-1.99423,-0.338232,-1.93446,-2.04648,2.82692,2.59792,-1.96278,2.68485,0.178516,0.312544
212,000017.SZ,000017,1,0.009149,0.117678,0.108529,0.0700088,0.0238578,-0.373241,-0.125468,-1.43174,-0.659186,0.0197227,-0.122113,-0.691804,-0.382063,-0.47831,-0.822256,-0.33756,-0.880977,0.344839,1.75486,-0.234989,0.148328,-1.39319,-1.48442,-0.421227,-0.536369,3.41597,3.38118,-0.0336836,-0.189968,-2.77656,0.641083,-0.178442,-1.08757,0.299941,-0.398482,1.15114,0.553092,1.6259,0.219087,1.1543,0.602176,0.745914,0.0837589,0.383658,0.686003,0.667734,0.571973,0.51819,0.721215,0.264412,-0.036346,0.699984,-0.212886,-0.652979,-0.576852,0.907391,-0.352999,0.862761,0.828408,0.943572,1.00239,-0.366591,-0.438136,-0.504717,-0.737573,3.07008,0.201241,0.0039627,0.355564,-0.0205942,0.719432,0.634474,1.26247,0.600012,0.741168,0.0445362,0.0817915,0.0743681,0.000502994,0.284635,0.05735,0.0277291,0.0064742,-0.0158053,-0.00495726,-0.00745476,-0.00941576
212,000018.SZ,000018,1,0.009149,0.0271439,0.0179949,0.441754,0.395603,-0.279146,0.0721016,-1.64602,-0.328341,-0.849226,-0.830861,-1.32706,2.0351,2.61137,2.56896,-2.22843,2.6205,3.22428,2.78536,3.08299,0.956851,-0.971043,-1.03273,0.573512,0.486944,4.21207,1.84777,-0.685888,-0.725348,-1.23734,2.16364,-0.523842,-0.525371,-0.339843,-0.886872,0.491349,-0.628374,0.797419,-0.565598,-0.0584386,-0.045553,-0.700711,-0.664276,0.200524,-0.0679495,-0.126221,-0.272263,-1.72976,-0.790999,-0.7256,-1.74077,-1.21996,-1.0103,-1.17858,-1.22018,-1.49194,-0.633688,0.195979,0.256131,0.314979,0.205297,0.237813,0.276741,0.556091,0.61059,-1.34134,-0.23903,-1.72592,-0.808713,0.261507,0.0337814,0.081071,1.53872,0.486106,0.442717,-1.83315,-0.552674,1.79671,1.81983,-0.234999,2.75781,-1.01904,-0.798969,-0.117624,-0.468258,-0.437159,-0.156526
212,000019.SZ,000019,1,0.009149,0.326731,0.317582,-0.088538,-0.134689,-0.141433,-0.0441494,-0.153756,-0.637463,-0.322235,-0.258736,-1.0629,0.0988477,0.928914,0.159024,0.0691409,0.122908,-0.972856,-0.142851,-1.36166,-0.0619872,-0.588333,0.178668,-1.11014,0.443672,-1.2404,-0.911997,-0.0491379,0.22389,0.473214,0.271086,1.76438,1.85456,1.01378,-0.611594,0.0265562,-1.82481,-0.400951,-1.37266,-0.890275,-1.61481,-1.66609,-0.688134,0.455987,-1.48269,-1.72475,-1.55107,-0.579437,-0.881356,-1.18563,-0.531761,-3.30701,-2.09969,-1.47813,-1.09753,0.136419,-1.41231,-1.51054,-0.67252,-0.254808,0.263232,-2.99154,-2.50499,-1.88513,-1.05493,-0.0718298,-0.0151648,0.0134923,0.212954,0.906428,-0.554511,-0.0488506,1.28248,-0.487374,0.342121,-0.519669,-1.08467,-1.07315,0.00171261,-0.695764,-1.20127,-1.68236,-2.07111,-1.80895,-0.0168787,-1.94975,-2.02034
212,000020.SZ,000020,1,0.009149,0.0494536,0.0403046,-0.11374500000000001,-0.159896,-0.384236,-0.466166,-1.04758,-0.554644,0.0477927,1.58177,-0.636871,2.219,-1.77344,2.42379,0.0173374,2.48562,-2.14713,0.367556,-0.463977,-0.379065,-0.613777,-0.464536,-1.26011,-0.978091,-0.504745,-0.451732,0.68237,2.1099,-2.77764,-2.35393,-1.08845,0.237904,0.25676,-0.623912,1.36769,-1.42052,-2.41104,-2.8338,-0.850986,-2.05778,-2.29916,-2.36305,-1.78973,-1.43829,-1.92401,-2.05619,-1.32674,-1.27198,-1.24406,-1.37885,-0.220261,-1.18751,-0.57352,-0.323441,-0.501987,-2.4788,-2.29579,-1.94306,-1.89818,-2.38204,-1.54957,-0.327987,-0.206753,-1.06457,-0.0180117,-0.00380265,0.00338327,0.316927,0.0385495,1.57241,1.49991,-0.0159494,1.68865,-0.594569,0.0380241,0.0698319,0.063494,0.000429446,0.243016,0.0489642,0.0236745,0.00552754,-0.0134942,-0.00423241,-0.00636472,-0.00803898
212,000021.SZ,000021,1,0.009149,0.33753500000000003,0.328386,-0.140812,-0.186963,-0.522757,-0.422321,0.165798,2.36292,-1.3625,-1.08788,-0.155096,-0.464873,-1.05861,-0.211421,-0.930731,0.0502136,-0.52983,-0.762988,-1.01436,-0.962366,-1.56651,-1.56522,-0.768854,-0.753298,1.25252,1.57348,-0.246014,-1.25231,-1.42823,0.793703,-0.142163,-1.08554,-1.02064,1.14526,-1.05176,-0.919117,-0.669785,-0.448756,-0.360452,0.126902,0.382301,0.571285,-1.08515,-0.849278,-0.249567,0.112978,0.197363,-0.103872,0.404756,0.453083,-0.885095,-0.561319,-0.672341,-0.195618,0.69419,-1.22331,0.544424,0.589355,0.589687,0.592926,-0.781132,-0.456626,-0.608485,-1.12506,-1.11807,0.243344,-0.0133396,-0.15678,-1.09985,-1.87227,-1.63865,-0.530726,-1.1733,-1.52783,0.2673,-0.76514,-1.31892,-0.6751,-0.853081,-1.29239,-0.215876,-0.140963,0.163007,0.00329703,-0.0146872,0.118023
212,001872.SZ,001872,1,0.009149,-0.0655077,-0.0746567,0.030047799999999996,-0.0161032,0.871638,1.05118,-0.0532416,-0.621043,-1.07152,1.26617,1.79284,0.199201,-0.0664703,0.0569517,0.0388746,0.267626,0.879209,0.502684,1.1912,1.03025,1.25924,1.24572,1.88864,1.47074,-0.545027,-0.504741,-0.11587,0.157998,0.900958,0.899603,-0.408434,-0.648362,0.217898,0.0869384,0.616039,1.57691,0.36652,0.832273,0.383101,0.771619,0.721326,1.00789,-0.259906,0.25339,0.544312,0.676209,0.608753,-0.0711906,1.00275,-0.496769,0.426859,1.14481,2.96813,2.46924,-0.672407,0.879722,0.791937,0.715942,0.931934,0.986657,-0.338377,-0.94124,-0.467611,-0.911493,2.8303,-5.23968,0.00294883,0.136684,-0.67141,0.857548,0.455453,1.25936,-0.11191,0.296519,-0.23723,0.0923037,0.592153,-0.349295,-0.00199446,0.131272,2.29232,1.73513,0.300981,1.34882,0.178751,0.272657
212,000023.SZ,000023,0,0.009149,-0.024146400000000005,-0.0332954,0.08029359999999999,0.0341426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,000024.SZ,000024,1,0.009149,0.046452299999999995,0.0373033,0.207172,0.161021,0.587469,0.762328,-0.113298,0.499683,0.714848,-1.81205,0.120345,-1.7281,-0.53701,-0.618606,-0.195588,-0.216031,-0.255781,-0.435746,-0.648229,-0.540593,-0.364104,-0.122631,-0.0656136,-0.0274648,-0.174033,-0.0207221,-0.692335,-0.611867,-0.621069,-0.203764,-0.053607,0.210764,-2.91923,-0.304935,-0.61909,-0.159616,-1.57665,-0.832518,-0.416264,-0.616076,-0.403822,-0.885995,-0.632117,-0.639862,-0.580492,-0.527846,-0.822929,-0.540101,0.554391,-0.160865,0.677854,1.22696,2.27846,1.64715,-1.58,0.175352,-0.702148,-1.2216,-1.15836,-1.76664,0.541285,-0.218976,0.45368,-0.138724,-0.365784,-0.201077,-1.26383,0.313017,1.57576,-1.16522,-0.333549,-1.02638,0.931987,-0.692189,-0.432466,-0.365512,2.17935,-0.541712,-0.567915,-0.453469,-1.70076,-0.824021,-0.54273,0.173516,0.833952,0.857405
212,000025.SZ,000025,1,0.009149,0.0649921,0.0558431,-0.054391999999999996,-0.100543,-1.60021,-1.25041,-1.89379,-1.85979,-0.365824,-1.12292,-1.63426,-0.0264293,-1.41188,2.2905,0.14821,0.112679,-1.08815,-1.08834,-0.831523,-0.887821,0.245827,0.048808,-0.487112,-0.414887,-1.36449,-1.32623,0.213846,-0.256735,1.13311,1.07506,-0.36519,-0.158361,-1.42704,-2.56925,0.0321134,-3.22363,-2.58215,-2.64049,-1.80513,-2.6214,-2.4922,-2.52518,-1.93618,-2.04126,-2.48739,-2.50177,-2.10454,-3.12218,-2.42349,-1.27314,-3.32502,-3.97811,-2.56962,-2.04483,-2.54846,1.93669,-1.43612,-1.87536,-0.608427,0.238936,-3.23201,-3.21729,-2.58577,-0.544095,1.00184,0.0208546,-0.0185546,0.493012,-2.5323,2.22633,-1.1897,-1.69618,0.43159,-2.61702,-2.16695,-2.43013,-1.75422,-0.821382,-3.04579,-1.39876,-2.23563,-1.40139,0.390568,-0.538762,0.209228,0.288274
212,000026.SZ,000026,1,0.009149,-0.0040692,-0.0132182,0.19611499999999998,0.149964,1.20585,1.32034,0.813253,1.88118,0.0941866,1.36174,1.23157,-0.896663,-0.0362394,-0.0920469,0.23965,0.11378,0.771697,0.359223,0.159362,0.124407,1.01534,1.0696,0.261288,0.323547,0.985163,0.937546,0.410799,0.730402,-0.50175,-0.887462,-0.93887,-0.180421,0.666169,0.886403,1.03275,0.196529,1.17351,0.866164,0.912715,0.665322,0.286969,0.818169,0.538904,0.799409,0.780113,0.728327,1.25234,1.69759,1.93157,1.41437,0.683999,0.196753,-0.501533,0.0606031,0.332817,-0.995156,0.973921,0.950575,1.07771,1.11213,-0.267247,-0.280001,-0.22017,-0.217797,0.515594,-0.0987514,3.12639,-1.39459,1.23035,-0.292875,0.411543,1.64443,0.966941,0.959142,0.772989,0.608876,0.0611739,-0.919124,0.19691,-0.19565,-0.185678,-0.400282,0.216377,-0.932251,0.106651,-0.341712
212,000027.SZ,000027,1,0.009149,0.0163274,0.0071784,-0.08099700000000001,-0.127148,1.0893,1.0915,1.31626,-0.160132,0.707904,0.904469,1.33633,-0.597564,-0.9387,-0.546126,-0.116608,-0.554229,-0.412028,-0.431111,-0.274902,-0.255501,-0.18114,-0.21998,0.279033,0.304574,-0.366318,-0.396322,0.0570386,-0.0245567,0.732089,0.611851,-0.49059,-0.216214,-1.56554,0.529979,0.134784,0.295498,-0.0628002,-0.494815,0.0483,0.0907734,-0.17205,-0.102317,0.475235,0.206434,0.0689723,0.030478,-0.201377,-0.875293,-0.601471,0.186717,-0.32189,-0.594504,-1.11139,-0.719247,0.54199,-0.0920668,-0.385542,-0.322177,-0.43171,-0.360447,-0.564544,-0.444036,-0.516198,-0.440236,-1.05551,0.0228389,-0.0203201,-0.272108,1.41119,-0.905839,-0.10873,0.458523,-0.447525,0.287096,0.923555,-0.149883,-0.732287,-0.919148,0.976149,-1.03312,0.399526,0.182829,0.279823,0.808008,0.141234,-0.197945
212,000028.SZ,000028,0,0.009149,-0.024146400000000005,-0.0332954,0.08029359999999999,0.0341426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
