month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
172,000011.SZ,000011,1,-0.052279,-0.21202,-0.159741,0.03939499999999999,0.094285,-1.74076,-1.32938,-0.613517,-0.512206,0.0464911,1.70953,-0.517298,0.323905,-2.61949,-1.18771,0.00497261,-1.21655,-0.181736,-1.61236,-0.129281,-0.886454,-0.515726,-0.462622,-0.0114559,-1.08112,-0.0729214,-0.324128,2.23684,-1.74708,-0.385743,0.714257,-0.212788,-0.430969,0.0807964,-0.36977,1.45111,1.00909,0.538066,1.48213,2.04895,-0.21983,-1.83595,-1.79004,2.04548,1.98167,-0.0623639,-1.71812,-0.246178,-1.51671,-1.40328,-0.844987,-0.549411,-0.677247,-1.83405,-1.29028,-0.0069261,-0.5136,-2.35804,-2.48267,-2.57726,-2.57658,-0.0794296,-0.416211,-0.680962,-0.19206,-0.245145,4.35128,-0.0163137,-0.21703,-0.232425,0.365599,0.305474,-1.89821,0.376336,1.39462,-0.970686,-0.47195,-0.288042,-1.07607,-0.875747,0.705686,0.443015,-0.229585,-0.446378,-0.630002,-0.722954,-0.662685
172,000012.SZ,000012,1,-0.052279,-0.09570970000000001,-0.0434307,-0.10549359999999999,-0.0506036,-0.240813,-0.398808,-0.499536,-0.476428,-0.547693,0.564105,0.614046,-1.30618,-1.15146,-0.742497,0.200001,-0.573912,-0.778421,-0.0110436,-0.102146,-0.0613037,-0.297416,-0.0703847,-0.454692,-0.222975,-0.247156,-0.226838,0.238368,0.345372,0.497183,-0.865058,-0.583466,-0.684488,-1.94045,-0.1413,0.410888,0.126968,0.688483,1.01921,0.581883,0.00673482,0.390891,0.154654,0.245086,0.511163,0.405664,0.23678,0.60881,0.675085,0.810531,0.723747,1.39517,0.51046,0.0257249,-0.32115,0.45745,-0.747945,0.280069,0.100855,-0.221557,-0.203436,0.796248,0.61163,-0.0119603,0.0176865,-0.0996436,0.669152,0.591132,0.0752608,2.31722,1.9992,1.98627,1.37919,3.41848,0.688828,-0.463483,-0.30732,-0.766947,-1.10712,1.05231,-0.198965,-0.374384,-0.353044,0.0093713,-1.2562,-0.409194,-0.270835
172,000013.SZ,000013,0,-0.052279,-0.009043000000000002,0.043236,0.0003458000000000003,0.0552358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,000014.SZ,000014,1,-0.052279,-0.24196199999999998,-0.189683,0.124502,0.179392,0.252022,0.762732,-0.349894,-0.164626,0.258237,-1.50147,-0.0394518,0.0129493,-0.345063,0.138756,0.0599027,0.118315,-0.29027,0.676772,0.00211644,0.408524,1.63637,1.30293,-0.766903,1.20375,-0.0694013,-0.0686671,2.29012,-1.55418,-0.318262,-0.963682,-0.194609,0.264633,1.06264,-0.0922254,1.43968,-0.613894,-2.47108,-1.35052,1.91654,-2.02484,-1.67603,-1.63695,1.83707,1.8301,-2.05102,-1.69916,-0.00221981,-2.23482,-1.28564,-0.0432254,-2.51268,-2.88467,-2.69714,-1.55135,-0.653999,0.0994622,-2.14547,-2.23376,-2.29353,-0.870277,-2.47695,-2.55727,-2.61399,-2.08528,0.551135,0.0466027,-0.196524,-1.26873,2.10024,1.10121,1.92259,-2.55198,-0.935442,2.14887,-0.743618,-0.695222,0.0846996,-0.667747,-0.756691,0.10776,-0.851813,-1.49612,-0.692909,-1.14361,-1.01332,-1.6567
172,000015.SZ,000015,0,-0.052279,-0.009043000000000002,0.043236,0.0003458000000000003,0.0552358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,000016.SZ,000016,1,-0.052279,-0.155697,-0.103418,0.0321929,0.0870829,-0.727791,-1.79963,2.34991,1.66531,-1.30001,-2.57988,-1.07926,-0.00248805,0.0427627,-0.0266602,2.30691,-0.0227326,-1.53,-1.15101,-1.07566,-1.16111,-0.230219,-0.38542,-0.656732,-0.657215,-0.157545,-0.0508173,2.0792,-2.13032,-2.25704,-1.95158,-0.587498,-0.786419,-0.210555,-0.410626,0.472316,-0.271589,-0.297695,-0.627542,0.449685,-0.965672,-0.0235316,0.00301193,-0.35041,0.121746,0.0785376,-0.131756,0.446602,-0.709821,-0.0732386,0.173615,0.257524,0.0717546,0.410058,0.555627,1.62433,0.27945,0.543686,0.178348,0.52987,0.537843,0.240309,-0.355363,0.236481,0.510312,0.5876,0.455661,0.0064694,-0.0776221,-0.231132,0.792487,0.570917,0.68867,0.702135,-0.040336,1.57806,-1.5634,-1.32274,0.892492,-1.54492,-1.68561,-0.812839,-1.42967,-0.979253,-2.31088,-1.53378,-1.83592
172,000017.SZ,000017,1,-0.052279,-0.164732,-0.112453,0.177651,0.232541,-0.274032,-1.08279,-3.67218,-0.662874,-0.0249305,-0.034327,-0.96868,0.0066887,-0.884023,0.0716714,-0.317128,0.0611128,0.202887,-1.18204,-2.75073,3.08929,-0.869639,-1.22209,-2.47431,-1.32463,2.0511,3.32237,0.313725,-0.138759,1.97824,1.52737,-1.44022,-1.83821,0.546422,-1.11028,-0.816657,-1.16043,-0.347595,0.133835,-0.700647,-1.73025,-0.230834,0.331158,-0.469863,-0.658537,-0.784599,-0.613438,-0.668115,-1.63344,-0.943323,-0.794086,-0.58115,-0.788866,-0.289822,0.087084,1.90585,2.87811,0.850988,0.656915,0.597169,0.579924,0.425822,-0.0745896,-0.4201,-0.584261,2.03366,0.0770065,-0.10151,0.235596,0.498793,-0.803036,-0.576063,-0.14857,-0.541381,0.909003,0.0687636,0.168252,0.198836,-0.0121245,0.738493,0.162059,0.0206901,-0.00236288,0.0421759,-0.0277304,0.0557391,-0.0194683
172,000018.SZ,000018,1,-0.052279,-0.180424,-0.128145,0.193117,0.248007,-1.48045,-1.05138,-1.38231,-0.651353,0.372807,0.823296,-0.160838,0.0204045,-0.684372,0.21864,1.62299,0.18643,0.0682346,-2.35935,0.128983,-1.99874,1.12288,1.63916,-1.04168,-2.38119,-0.114982,-0.490556,-0.295808,0.102923,1.21867,0.660622,0.839467,-0.649457,1.67907,0.106364,-0.0381776,0.0140598,-0.0547863,0.0780883,-0.393451,0.365254,1.03261,1.1944,-0.776619,-0.602164,-0.048572,0.594753,-0.0926284,0.48955,-0.0571117,-0.118983,-0.0517601,0.278108,0.557379,0.720871,-0.125633,1.10236,1.20707,1.34865,1.34772,1.19765,0.613452,0.779338,0.521415,-0.18744,-0.455811,0.0734327,-0.309666,-0.162981,-0.185358,-0.797007,-0.854005,0.0711889,0.204113,0.157696,0.20977,0.51327,0.606567,-0.0369868,2.25284,0.494375,0.063117,-0.0072082,0.128661,-0.0845942,0.170037,-0.05939
172,000019.SZ,000019,1,-0.052279,-0.12265380000000001,-0.0703748,0.0473,0.10219,-0.0695388,-0.211535,0.800511,-0.382266,2.23291,-0.188522,-0.526946,0.0168576,-0.573363,0.180634,0.0779822,0.154024,-1.19829,-0.823222,-1.3205,-0.932692,-1.11657,-1.21606,-1.8648,-0.940266,-1.53133,-1.30574,-0.142308,-0.497869,0.252457,0.351699,0.814276,-0.288791,1.3198,-0.796185,-0.187484,1.0376,0.462557,0.193155,-0.369559,2.12076,1.10402,1.09842,-0.839783,0.485363,1.8256,1.83591,-0.691853,-1.13819,-1.56307,-0.413081,-0.15127,-0.166262,-0.722576,-0.262575,0.832725,-1.65384,1.03988,0.777762,0.601003,0.814615,0.993985,0.622275,0.383468,1.13723,1.85692,0.300258,-0.255838,-0.537809,-0.755148,0.0389091,-0.639895,-1.32404,-0.88605,0.0369147,0.173306,0.424049,0.501129,-0.0305574,1.86124,0.408439,0.0521455,-0.00595521,0.106296,-0.0698894,0.14048,-0.0490663
172,000020.SZ,000020,1,-0.052279,-0.1403279,-0.0880489,0.001953499999999997,0.0568435,-0.525037,-0.222342,-1.20251,0.146728,0.0440815,-0.273789,-0.852638,0.0453573,-0.424623,0.841725,0.0273477,1.11705,0.567291,-0.295114,-0.0513492,-0.673501,-0.772005,-0.975676,-0.243314,-0.575356,1.97175,1.51232,-2.00107,-0.504288,-1.20141,-2.18736,-1.10788,-1.11838,0.488782,-0.958805,0.310136,-0.0994995,-0.925164,-0.514663,0.0205539,-1.91874,-1.91548,-1.78681,1.64019,1.68782,-0.737311,-2.01496,-0.746522,-2.20436,-1.52801,0.122844,-1.14141,-1.98994,-2.32677,-0.638499,0.67529,-0.480566,-1.88072,-2.06312,-1.97264,-0.671391,-1.71892,-3.0992,-2.24931,-0.385055,-0.132063,0.0212757,-0.0897201,0.0657884,0.0616454,-0.0861974,-0.0353197,-2.13031,0.563521,0.609603,-1.59271,-1.12477,-1.04244,-0.333798,-0.571072,0.244447,-0.875563,-0.715742,-0.255466,-0.433727,-0.699471,-0.225783
172,000021.SZ,000021,1,-0.052279,-0.06264739999999999,-0.0103684,-0.042622900000000005,0.0122671,-0.00706893,0.274394,0.679368,2.712,0.540691,-0.0472115,0.700342,-0.46492,-0.981527,-0.275475,1.42548,0.476785,-0.289001,-0.779159,-0.892388,-1.03948,-1.50088,-1.65947,-0.669478,-0.918152,2.69524,2.76124,0.222299,0.020587,-0.800184,0.823465,-0.623339,-1.10483,-1.05518,0.386896,-0.21337,0.610039,0.244957,0.878282,-0.284551,0.411932,0.583095,0.524734,-0.600277,-0.410252,-0.0416739,0.223241,1.09138,1.25277,1.20555,1.5136,1.52541,1.42497,1.23377,1.00557,1.38722,-0.151046,1.08918,1.05705,1.13323,1.12878,0.812625,0.668028,0.389752,0.393277,-1.67215,-0.0459246,0.503415,0.604629,-1.02657,0.838396,0.337472,0.171261,0.126902,-0.679955,0.84515,1.0375,-0.78776,1.26671,1.70641,-0.0145245,0.365156,0.793185,0.545726,0.29826,0.25606,0.796652
172,001872.SZ,001872,1,-0.052279,-0.1132244,-0.0609454,-0.034512600000000004,0.0203774,0.890465,1.0959,-0.58873,-0.777362,-0.766487,0.530143,2.4932,-0.53507,-0.551075,-0.0415016,0.120055,0.0786447,0.671143,0.783457,1.08777,1.11449,1.4604,1.46541,1.51962,1.60161,-0.509009,-0.460473,-0.0247728,-0.1674,0.559685,0.984319,-0.710885,-0.750523,-0.118823,0.443881,0.743116,-0.231602,-0.161604,0.0622255,0.344834,0.221391,0.377053,0.323731,-0.413044,-0.0327933,0.100542,0.233533,-1.37763,-0.924435,-0.395719,-0.0291861,-0.663203,-0.413455,-0.307455,0.0634764,-1.16184,0.134433,0.241277,0.414166,0.447064,0.411853,-1.62899,-0.820986,-0.535658,-0.408754,1.10069,0.0629143,-0.306093,0.0426982,-0.385189,0.795899,0.634445,-2.14374,-0.169523,-0.196029,-0.914595,0.0186934,0.644308,-0.486142,0.127152,0.517546,-0.405677,-0.164279,0.0147329,0.343871,-0.155335,0.0743666
172,000023.SZ,000023,1,-0.052279,-0.1332666,-0.0809876,0.07856099999999999,0.133451,-0.987828,-0.677669,-0.142859,1.58447,0.910494,0.831281,-0.1312,0.669725,-0.0582721,-2.03866,0.166926,-2.31225,-1.31735,-0.787081,-0.48441,-0.292862,-1.7947,-1.39802,-0.679495,-0.355362,1.28503,1.48688,0.56665,-0.363308,-0.595615,-0.853231,-0.287114,-0.724581,1.81196,0.346818,0.0198405,0.0108904,0.177173,0.212748,-0.881414,0.643554,0.736447,0.954345,0.0124569,-0.31626,-0.0786395,0.348746,-0.858202,-1.03309,0.05088,0.743435,-0.462896,-0.159734,-0.129705,0.4252,-0.308482,0.565117,-0.0563871,-0.339037,0.167325,0.64657,-0.712996,-1.40957,-0.628613,0.571691,1.41023,-0.0393242,-0.334057,-0.375717,-0.229987,-0.338158,-0.378965,-2.83657,0.189793,0.103431,-0.829839,-1.46911,-0.337169,-0.745713,-0.256473,-0.943249,1.0202,2.67686,2.91148,2.40963,2.86628,2.29784
172,000024.SZ,000024,1,-0.052279,-0.0746693,-0.0223903,-0.1285621,-0.0736721,-0.477864,-0.164212,0.0465651,-0.330426,2.06278,-0.441894,-0.3391,0.0412026,0.356816,-0.0811664,-0.153254,-0.390593,-0.369133,-0.5375,-0.561938,-0.71724,0.207485,0.647857,0.170888,0.182696,-0.302539,-0.440362,-0.134666,-0.135775,-0.268387,0.00433624,0.296317,0.331437,-2.74739,0.790808,0.0860863,-0.86719,-0.776462,-2.05058,0.620509,0.0148037,0.245003,0.0942486,0.345284,0.784068,0.713925,0.49851,-0.728987,-0.57224,-0.389025,-0.236149,-0.989993,-0.804377,-0.173665,-0.0595881,-1.96663,-0.188483,-0.673833,-0.453393,-0.432974,-0.507946,-0.253451,0.193656,0.367917,0.127822,-0.735593,-0.237768,-1.40034,1.44706,1.71328,1.74596,1.49889,-0.0777187,0.0780996,0.271219,0.188685,-0.00327532,2.4686,0.153703,-0.677687,-0.508645,-0.718853,-0.376719,0.309794,0.0432586,0.175489,0.212122
172,000025.SZ,000025,1,-0.052279,-0.11568909999999999,-0.0634101,0.0141866,0.0690766,-1.07348,-0.978405,-1.67847,-1.22656,-0.0474901,-0.508622,-0.899852,0.26343,-0.135349,-2.23024,0.0619649,-2.33735,-1.15553,-0.932157,-1.02041,-0.751746,0.0167266,-0.0189235,-0.497621,-0.463253,-0.335613,-0.343465,1.36749,2.22774,-0.972554,-1.97293,-0.961222,-1.09398,1.09707,-0.237384,-0.0207218,-0.00860161,-0.616987,0.174937,-0.592591,-0.317504,-0.14211,0.175123,-0.266481,-0.665046,-0.679114,-0.4892,-0.445857,-1.64928,-1.11617,-0.624263,-1.25888,-1.45166,-1.75578,-1.06811,0.304382,-0.0761371,0.657315,0.462964,0.821031,1.03856,-0.34629,-1.4334,-0.7133,0.200939,1.79451,-0.210818,-0.203289,-0.0124162,0.206681,-0.616737,-0.457328,-1.54719,0.512084,0.203706,-2.22623,-1.89739,-1.0176,-0.88065,-0.469157,-1.07432,-0.414583,-0.151084,0.0284775,1.00907,-0.164804,0.137247
172,000026.SZ,000026,1,-0.052279,-0.244815,-0.192536,0.029896600000000002,0.0847866,0.63068,0.8982,-0.581966,0.34728,-0.61738,-2.57108,-0.174937,-0.115924,0.345139,0.213705,-0.0170484,0.363458,0.706605,0.663259,0.00262737,0.185187,0.682984,0.836024,-0.0391392,0.0709281,1.08319,0.586887,-0.331907,-1.83152,-0.308835,0.609252,-1.05074,-0.516049,-0.304729,-0.308476,1.96308,1.30846,1.2589,1.10927,1.52448,0.976419,0.393856,0.485203,0.769389,1.41221,1.38383,1.05187,-0.169868,0.120461,0.38396,-0.705435,-0.260762,-0.0507671,0.174579,-0.0706297,-0.152332,0.339043,-0.0158857,0.154766,-0.140717,-0.140432,-0.0375974,0.120609,-0.477404,-0.57161,-0.635858,0.123196,2.00326,0.252553,-0.111487,2.36216,2.33786,1.39454,1.84181,1.72369,-0.413419,0.59797,0.232268,0.115524,0.231087,0.719717,1.45074,0.885255,0.567262,0.205222,0.257817,0.00124714
172,000027.SZ,000027,1,-0.052279,-0.0841181,-0.0318391,0.010086099999999994,0.0649761,0.649859,1.15336,1.8774,0.368457,1.4144,0.965363,0.401853,-0.646863,-0.637345,-0.487484,-0.538775,-0.537128,-0.0965715,-0.470854,-0.084891,-0.260458,-0.63441,-0.783613,-0.0940123,-0.233946,-0.223916,0.0674767,0.229348,0.293763,0.931021,-0.247408,0.0922494,0.246471,-1.44383,1.286,0.037276,-0.0683946,0.401317,0.0663156,0.116795,0.496454,0.514645,0.448396,-0.20299,0.0547462,0.360564,0.493732,0.581051,0.955568,1.34213,1.70299,0.666493,1.03462,1.33756,1.60587,0.584809,0.122554,0.45861,0.522373,0.526884,0.548082,0.945951,0.92905,1.15862,1.61042,0.138432,-0.0619437,0.271856,0.250592,-0.424772,1.00432,0.713422,1.00967,0.749082,-0.318886,1.90567,0.181848,-0.604392,-0.93933,1.22825,-1.12526,-0.359219,-0.64907,-0.354108,-0.513938,-0.677243,-0.509329
