month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
218,000585.SZ,000585,1,0.00406,-0.162245,-0.166305,0.09904800000000001,0.103982,-0.656084,-0.534869,-1.16235,-0.89431,-0.00656438,-0.355586,-0.721307,0.0786839,-1.77468,0.0678972,0.0218453,0.043779,-1.26492,-0.653087,-1.41927,-0.660171,-0.480469,0.0304106,-2.31168,-0.70898,-0.90271,-0.708427,1.18252,-1.9512,0.356495,-0.680826,0.258266,0.0526418,0.643802,0.466431,2.08627,2.20359,0.202214,-0.557347,0.553698,1.45289,0.890943,-0.94157,-0.858139,-0.316191,0.627333,0.723492,-1.99681,0.0802172,0.101614,-0.0854809,-1.09624,1.33391,3.21657,0.836407,1.32826,1.34086,-0.596156,-0.102,-0.0204638,-1.54796,-0.11203,0.413165,0.605961,-1.76703,-0.0270733,-0.000327954,1.29567,1.68705,0.497056,-0.368844,-0.146103,0.7215,1.67997,1.26684,0.144512,0.213918,0.175595,-0.0246897,0.673939,0.0955477,0.0655567,-0.00728293,0.00273227,-0.0787976,0.0117134,-0.0515146
218,000586.SZ,000586,1,0.00406,-0.0326235,-0.0366835,-0.056474,-0.05154,-0.0488769,-0.136767,-0.703465,-0.403286,-0.0163248,-0.330273,-0.266976,0.137498,-0.0821093,0.118648,0.038174,0.0765023,-0.682315,0.461947,-0.790556,0.2076,-0.65224,-0.825296,-0.345576,-0.47361,0.952523,1.11643,2.2422,-0.998302,-0.316611,0.0105069,-0.607707,-0.562076,1.12683,0.128732,0.218477,-1.69183,-1.8731,-2.35676,0.395218,0.447436,-0.00587155,1.02357,1.29555,0.483159,0.13719,0.409514,-1.34643,-0.356062,-0.472699,-0.321782,-0.584417,0.356951,0.797916,2.96151,-0.435043,1.20957,1.16916,1.28039,0.976322,0.996642,0.92832,1.22416,0.687835,0.808165,-1.35657,-0.00057309,-1.2856,1.31239,-0.24043,-0.276216,-0.377187,1.35525,-1.29273,-0.681349,-0.570771,1.02089,1.12535,2.12045,0.874339,3.12541,0.114558,-0.0127267,0.00477455,-0.137696,0.0204688,-0.09002
218,000587.SZ,000587,1,0.00406,-0.106603,-0.110663,0.06242469999999999,0.0673587,1.06442,1.26927,1.09602,0.691782,0.889171,-2.17348,-0.614416,2.00636,0.261397,2.83539,-3.26062,0.311159,0.66376,0.328202,0.365268,0.118376,-0.374073,-0.451074,0.208285,0.207137,-0.208413,-0.702872,-1.28815,-1.44036,-0.27383,-1.32322,-0.319164,-0.400007,-0.504342,-2.20411,1.30623,1.50652,1.18504,1.41759,0.604018,1.17945,0.535844,1.05548,0.54489,0.869771,1.08393,1.12905,0.786753,1.21201,0.902847,0.0530619,1.56765,1.18555,0.799185,0.699731,-0.256883,0.972006,0.778533,0.94158,0.664434,0.437298,0.786802,1.11604,0.608083,0.16479,-0.631224,0.000257944,1.18928,0.179881,-0.0491914,1.73278,1.98956,1.23624,1.33718,1.12607,2.04693,3.60478,3.07226,2.14144,2.9243,1.12498,2.82604,2.21471,1.16883,0.312318,1.12551,-0.422781
218,000588.SZ,000588,0,0.00406,0.0205504,0.0164904,-0.0029259,0.0020081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000589.SZ,000589,1,0.00406,-0.135187,-0.139247,0.024258599999999998,0.0291926,-2.70568,-2.53622,3.07575,2.12121,2.26032,0.568589,0.799392,2.27924,-0.425119,-1.75099,-1.20957,-1.79294,-0.634296,-1.94075,-0.761507,-1.29863,0.0121145,-0.564251,-0.333688,-0.977325,-1.02111,-0.872951,1.94479,-0.759044,-2.0042,-2.30815,-0.287301,-0.795426,1.21901,1.42732,1.32061,0.798719,0.764186,1.2057,1.36385,0.767198,0.82491,1.3558,1.23532,1.23683,0.972745,1.14472,1.43896,2.07477,2.39439,2.15807,0.943748,1.26232,1.42855,0.947699,1.75881,0.22286,0.926772,0.901597,0.958597,0.433652,0.773476,0.803926,0.91752,-0.500206,0.900064,-0.000631238,-0.123604,0.562297,0.610627,-0.0561712,0.392507,1.75698,1.65901,1.28183,2.84,-0.464115,-1.14419,-0.0475221,-0.430663,-1.50735,-0.387837,-1.44895,-1.38381,-0.151667,-1.68025,-1.56535
218,000590.SZ,000590,1,0.00406,0.0265523,0.0224923,0.0324114,0.0373454,-0.424569,-0.294404,-0.89206,-0.551242,-0.0797382,-0.464394,-0.719809,-0.0737769,-0.215986,0.265655,0.0341327,0.476848,2.47326,0.587683,0.890387,-0.291652,0.530775,0.625553,0.508778,-0.158502,0.238976,-0.217662,0.0729599,-1.13924,-1.63128,-2.61673,-0.609819,-1.49541,1.00678,0.355407,-0.792368,-0.657426,-0.712883,-0.154487,-0.267964,0.690773,0.474367,0.423246,0.601507,0.128248,0.208287,0.550245,0.611618,-0.296736,-0.125913,0.14111,1.00176,0.41888,0.945293,2.48881,-0.159191,-0.630728,0.862857,0.956572,1.05568,1.17256,0.517931,0.637802,0.839876,1.17232,-1.36301,-0.00051242,2.11264,1.14958,-0.578581,-0.88222,-1.55143,-1.52986,-0.273553,-0.760002,-1.0946,-1.21329,-1.41252,-1.00153,-0.779474,-0.357223,-0.0804663,-0.71085,-0.248445,-0.123119,-0.467168,-0.730209
218,000591.SZ,000591,1,0.00406,-0.0663513,-0.0704113,0.029487899999999997,0.0344219,0.594486,0.606166,1.07053,-0.201953,0.437865,1.05834,-1.08373,2.20697,-1.71135,2.21689,2.96304,-1.25203,-1.16062,-0.338802,-1.54906,-1.14163,-1.2032,-0.440339,-0.855165,0.249,-1.61273,-1.53876,1.20734,0.356926,-2.89727,-2.30196,-1.09208,-1.34647,-0.47663,0.398445,1.0271,0.964516,1.11273,1.02018,-0.00488741,0.735217,0.592273,0.637488,0.16868,0.111652,0.488248,0.720791,-0.0610588,0.130934,-0.455254,-0.685199,-0.222802,-0.455387,-0.845197,-1.14987,0.590677,-1.05252,0.188948,0.196163,0.300997,0.289712,0.0588216,0.0234692,0.247171,0.207538,-0.09309,0.102146,0.0473906,-0.345877,-0.284878,0.760828,0.759398,0.30921,1.19386,0.724824,0.788934,0.303057,-0.504151,0.0740263,0.996458,-0.656635,2.41361,0.993582,0.518141,-0.905784,0.0100164,-2.21428
218,000592.SZ,000592,1,0.00406,-0.0242472,-0.0283072,0.0250815,0.0300155,-0.631129,-0.322284,-0.1231,-0.905281,-0.0727163,-1.19943,-0.816308,-0.0853121,-0.976736,-0.0736168,-0.0236855,-0.567988,-0.700915,-0.603956,-0.934665,-0.506818,-0.659927,-0.41633,-0.596804,-0.0506218,-1.27335,-1.18982,2.0197,-2.30999,1.07195,1.00822,2.30526,2.54266,-0.70961,-0.598577,0.40999,0.204348,1.45232,1.6471,0.15617,-0.0595335,0.601157,-0.168562,-0.335075,-0.178868,0.102493,0.198983,0.326771,0.905254,1.06581,0.094862,0.191707,0.00360772,-0.131672,-0.962271,0.121017,-1.25269,0.276322,0.130984,0.225223,-0.128731,0.74268,0.656232,0.896178,0.459662,0.952286,-0.312959,1.69939,0.107351,-0.755149,0.374966,-0.0997006,0.160128,0.608822,-0.358039,-0.0364836,0.193422,-0.348903,1.81732,-0.117948,0.103784,-0.321206,-0.18009,-0.38008,0.607447,-0.561837,0.0184016
218,000593.SZ,000593,1,0.00406,0.0222439,0.0181839,0.0368036,0.0417376,-0.539897,-0.172476,-0.863473,-1.73525,-0.376096,0.0923491,-0.836739,0.168251,-0.175407,0.110401,1.10069,0.278562,-0.16098,-0.236706,-0.26075,-0.022528,0.607737,0.823864,0.146764,0.286297,-1.25985,-1.31105,0.85378,1.33887,1.30712,0.630593,1.38512,0.837218,1.13334,-0.167522,-0.854977,-0.943079,-1.23401,-0.497891,-0.490317,-0.185027,-0.859831,-0.816985,0.575908,0.0652338,-0.291604,-0.568281,-1.49312,-0.653028,-0.32823,-0.904727,0.488837,0.0489196,-0.122979,-0.043548,-0.0179594,-0.152111,-0.0894245,0.380485,0.239497,-0.392815,0.092065,0.876232,0.849706,-0.143668,-1.60279,-0.0774611,-0.964307,2.19297,0.752492,-0.811755,-0.429969,0.522182,-0.794758,0.159448,-1.21262,-0.875806,-0.584457,0.197237,-0.24405,-0.0914173,-0.869742,-0.43391,-0.0346142,0.16094,-0.103678,0.107554
218,000594.SZ,000594,0,0.00406,0.0205504,0.0164904,-0.0029259,0.0020081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000595.SZ,000595,1,0.00406,0.1008087,0.0967487,-0.112234,-0.1073,-1.65606,-1.24837,-0.567418,-0.542078,-2.07832,-0.217281,-0.622574,0.0756531,0.770413,0.0652819,0.0210039,0.0420927,-0.332277,-2.37422,-0.53064,-2.5425,-0.469261,-1.65806,-0.758399,-2.29091,-0.546443,-0.65062,-0.0623252,-0.293327,-0.0464879,-0.340945,-1.05837,-0.69951,0.61363,0.904744,-1.58924,-1.61762,-1.18948,-0.496293,-1.95924,-1.99058,-0.506856,0.388789,0.328885,-1.66876,-1.75015,-1.90259,-2.20694,-1.44039,-0.856686,-0.366975,-0.9847,-0.748872,-0.709873,1.13589,0.351493,0.902905,-2.16573,-0.869431,-0.52918,-0.0219238,-2.62501,-1.29497,-0.986802,-0.525324,2.59559,-0.0134384,-0.0617439,-0.164087,1.4024,-1.0086,-0.303489,-1.53399,0.345978,0.649325,0.138945,0.205679,0.168832,-0.0237387,0.64798,0.0918673,0.0630316,-0.0070024,0.00262702,-0.0757624,0.0112623,-0.0495303
218,000596.SZ,000596,1,0.00406,0.0040273,-3.27e-05,0.11682100000000001,0.121755,0.449726,0.553334,-0.383937,-0.298931,0.197272,0.146601,-0.509064,-0.162092,-0.265672,-0.152928,0.308436,-0.0596798,1.76972,0.622252,1.58893,0.577259,2.04472,2.06216,0.695026,0.435916,0.720507,-0.129161,0.17318,-0.035989,0.0257289,0.656451,-0.135525,-0.457515,-1.05832,0.257213,-0.732275,-2.1404,-2.06495,-1.85028,0.0311861,0.056719,-0.131742,0.0139156,0.245122,0.153726,-0.00247356,-0.0173273,-0.330998,-1.07603,-0.316281,-0.682827,-0.301256,-0.535935,-0.0350128,-0.180622,-1.51076,-0.87714,0.744182,0.690109,0.729656,0.746361,0.317538,0.307807,0.607675,0.77512,-1.15492,-0.0987354,-0.719175,0.037902,1.52952,-1.00872,-0.226238,0.387893,-1.56348,-0.586497,-0.10322,0.266074,2.54401,-0.403491,1.16629,0.113618,-0.551163,-0.254715,0.814034,-0.00107635,0.761583,0.0940058
218,000597.SZ,000597,1,0.00406,-0.061669499999999995,-0.0657295,-0.00964482,-0.00471082,-2.60489,-2.5652,2.16635,2.82925,0.276698,0.418115,-0.661152,0.152117,0.15779,0.131263,0.0422328,0.0846363,-1.02703,-3.04188,-1.26596,-2.16164,-0.829865,-1.17437,-0.870846,-1.737,0.0243899,-0.403431,2.15724,-0.50166,-3.1372,-2.66746,-1.02743,-1.57236,1.24588,1.72786,0.793448,0.691286,-0.598465,0.212539,0.793364,0.647834,-0.53447,0.515476,1.45756,1.57061,1.28016,0.737728,0.192268,-0.113889,-0.410901,0.602917,0.79645,0.0362678,-0.277504,-0.0521776,1.33507,0.0752737,0.4584,0.467741,0.37314,0.454032,0.32199,0.304449,0.0844545,0.11058,-1.37305,-0.000634023,1.63737,1.43217,0.531113,-0.541994,-0.283713,0.177791,0.269611,1.00602,2.8151,3.09036,0.322517,-0.0477318,0.961491,-0.0457293,0.571638,2.2339,2.33172,-0.152337,2.15446,2.28504
218,000598.SZ,000598,1,0.00406,-0.0257954,-0.0298554,-0.0197483,-0.0148143,0.929421,0.753413,0.536469,-0.664692,0.277631,0.362714,0.105971,0.49003,-0.16376,-0.0267545,-0.106855,0.19718,0.0879882,-0.0227436,0.388551,0.222372,0.75741,0.688385,1.55014,1.14828,-0.462601,-0.458637,0.15549,-0.105908,0.886541,0.0833077,0.276309,-0.224025,-0.620917,0.253362,0.0189502,0.438628,0.29486,0.540793,0.117219,0.0543745,0.0175361,0.397374,0.304106,0.307323,0.248428,0.193503,1.11482,0.566789,0.841808,0.731989,1.01294,0.488336,0.435787,-0.119082,1.0439,-0.588124,0.409992,0.225499,0.240786,0.0171652,0.938669,0.835357,1.01792,1.32086,0.383195,0.147462,-0.920293,-0.210241,-0.137453,0.488837,0.489205,0.536973,0.271748,0.203755,0.699458,0.381408,-0.779522,-0.398431,1.2749,-0.461526,0.0498966,0.00588665,0.0388406,0.020296,-0.284078,-0.0696797
218,000599.SZ,000599,1,0.00406,-0.12158200000000001,-0.125642,0.013366,0.0183,0.128664,0.291089,1.64225,1.43164,2.24239,1.03757,-0.534423,1.94881,1.32129,2.12663,0.0360564,2.50581,-0.0539808,-0.36382,-0.413722,-0.486806,-0.209651,-0.0197401,-0.0928012,-0.0951611,0.0618969,-0.601209,0.538059,1.1096,-1.03868,-1.79834,-0.472275,-0.68284,1.04217,0.730221,1.26327,-0.0549024,0.305514,0.971205,1.7256,-0.205934,0.849946,-0.0675771,0.525167,0.594321,0.464157,0.691624,-0.0234238,0.495595,0.298689,0.127924,0.804968,0.65629,0.693926,-0.00545985,1.33206,-0.876265,0.280147,-0.128958,-0.219909,-0.36182,0.544763,0.122399,-0.0572624,-0.482266,-0.70278,-0.384361,0.492758,-0.127788,0.255184,0.0830826,0.303604,1.44372,0.594878,0.472364,1.83923,1.5186,-0.44337,2.30642,0.205073,-0.318181,0.552916,2.48223,2.39748,2.16641,2.23736,2.32043
218,000600.SZ,000600,1,0.00406,-0.0087666,-0.0128266,-0.0425299,-0.0375959,1.57715,1.69526,1.25472,0.889094,-0.785392,1.35458,1.54879,1.96324,-0.344395,0.0186901,0.650603,0.108437,1.93199,1.3885,2.04949,1.25051,0.803517,0.666166,1.24352,1.12215,0.170959,0.0550194,0.136757,-0.0993101,0.567376,-0.825461,-0.355218,-0.301005,-0.643947,0.0603275,0.0103909,-0.57355,-0.86132,-0.268639,0.0635709,0.274599,0.0617462,0.190907,0.183587,0.178684,0.168063,0.261474,-0.314415,0.199436,0.793898,0.26481,0.798414,0.94002,0.615679,0.304642,0.189082,0.642838,0.231286,0.425044,0.435801,0.611141,-0.230085,0.211907,0.261992,0.524259,-0.536061,0.000318854,0.286096,0.133725,0.736885,-0.139125,0.337673,-0.64798,-0.781059,0.298015,1.62065,2.46256,1.02025,-0.359672,1.93485,0.436597,-1.08317,-0.523377,-0.225054,0.667668,-0.0868815,0.0991131
218,000601.SZ,000601,1,0.00406,0.022698700000000002,0.0186387,0.08710630000000001,0.0920403,0.458722,0.723328,0.0096933,-0.115402,-0.00402871,0.913152,0.888475,2.41829,-0.0939897,2.35668,0.726199,2.49281,1.06563,0.0947414,0.988479,0.128643,0.699419,0.251417,0.817997,0.283244,0.190467,0.0522262,0.214831,0.244244,0.442698,-0.968565,-0.530005,-0.357509,0.0304537,-0.13226,-0.776671,-1.2038,-0.571232,-0.909911,-0.548062,-0.161388,-0.374091,-0.0915641,0.477933,-0.130849,-0.386882,-0.125798,-0.974241,-0.448042,-0.569908,-0.151015,-0.153006,-0.137605,-1.06709,0.111274,0.13421,1.13233,-0.158662,0.209916,0.0126806,-0.0898004,-0.3191,0.26566,-0.104318,-0.554401,-1.36939,0.14713,-0.00472642,1.07132,1.06857,-1.28969,-0.882428,0.577374,-1.25695,0.0402251,0.0984117,0.593662,0.00568363,1.10292,0.225278,0.132543,-0.362675,1.16024,1.73905,2.45582,1.62733,1.56847
218,000602.SZ,000602,0,0.00406,0.0205504,0.0164904,-0.0029259,0.0020081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000603.SZ,000603,1,0.00406,-0.15060099999999998,-0.154661,0.302918,0.307852,1.70868,1.81922,-0.91896,-1.30994,-1.09119,0.476149,-0.37479,-1.71793,-1.30926,-0.264921,0.0159085,-0.196468,0.674118,3.77388,1.64005,3.52409,3.04627,4.16164,2.64871,3.0628,-1.66781,-0.580408,-0.161634,-0.168723,1.00394,1.22056,0.163199,-0.768653,0.472431,0.559728,1.59126,1.09428,0.14193,1.1865,2.00602,-0.150266,0.0254387,1.20308,0.251588,1.21041,1.10278,0.735261,0.532939,-1.03611,-1.33802,-1.84893,-0.343558,-0.809576,-0.735343,-0.691784,-0.354025,-0.565792,0.322108,-0.329116,0.0579528,0.425025,0.143158,-1.00538,-0.45607,0.226182,-0.430705,0.218479,1.39302,-1.17597,-1.16507,1.9119,1.39458,1.08023,0.883558,0.621686,-0.172329,2.52865,1.91078,1.41142,1.49723,2.985,2.61831,2.26726,1.65399,2.33809,1.64601,0.546764
218,000605.SZ,000605,1,0.00406,-0.0685534,-0.0726134,0.012166299999999998,0.0171003,-0.475213,-0.173769,-0.45956,-0.171962,0.0863339,-0.585418,-0.963226,0.387895,0.501345,0.469495,0.315564,0.226721,-0.38386,-0.242958,-0.325043,-0.203651,-0.313575,-0.34299,-0.50695,-0.13285,0.107124,0.061018,1.78025,-0.0229051,0.0910949,-1.16796,-0.434683,-0.710411,1.4817,-0.00417734,-0.0193774,-0.0747859,-0.214092,-0.287053,0.305882,-0.0227905,-0.00456392,0.395906,-0.969277,-0.584852,0.0546097,0.386922,0.354423,0.0802631,-1.6202,-1.29521,-0.123172,-0.265526,-1.08832,-0.744998,-0.996298,0.420936,-0.210868,-0.369456,-0.619075,0.104369,-0.744652,-1.27536,-1.95296,-1.01025,-1.43032,0.146392,-0.149252,-1.14462,-0.438589,0.0542526,-0.27244,-0.253325,-1.15007,-0.850937,-0.626091,0.0967825,0.804342,2.44784,-0.0682813,0.609864,-0.06642,-0.0421827,-0.072957,0.0196757,-0.038182,-0.0518346
218,000606.SZ,000606,0,0.00406,-0.10697200000000001,-0.111032,0.059114099999999996,0.0640481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000607.SZ,000607,1,0.00406,-0.020081599999999998,-0.0241416,-0.0076317799999999995,-0.00269778,0.935894,0.635136,-0.2115,0.124107,0.17524,-0.831835,-0.509695,-2.69583,-0.472144,-2.52842,-1.01134,-2.49048,-1.25168,1.45448,-1.34812,1.89805,-1.57388,-0.728554,-1.31344,0.343724,0.172845,0.618926,1.76664,-0.59927,0.137616,0.411194,0.647895,-0.257325,0.738121,1.03291,-0.120169,0.0025135,0.531664,0.784603,-0.0830551,0.4179,0.511615,0.0413119,0.131486,0.0463555,0.256699,0.49431,0.935582,1.27355,0.31014,0.290065,0.505127,0.462737,0.276238,0.00605764,1.34793,-0.598017,0.820294,0.716303,0.678613,0.552939,0.665032,0.416821,0.297108,-0.162437,-0.938009,2.83171,-1.00971,0.276109,0.952007,-0.718393,-0.221523,0.32541,0.154466,-0.301878,-0.105836,0.121974,-0.836887,-0.888133,-0.538265,0.0978115,-0.0923667,0.232996,0.376853,-0.921834,0.176146,0.3203
218,000608.SZ,000608,0,0.00406,0.0205504,0.0164904,-0.0029259,0.0020081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000609.SZ,000609,1,0.00406,-0.119227,-0.123287,0.09906200000000001,0.103996,-0.153695,0.153599,0.216417,-0.569681,-1.69138,-0.0474412,-0.682029,0.187942,-3.24454,0.162177,0.052179,0.104569,0.235722,0.0386803,0.433445,0.381188,0.257668,0.694945,2.91941,0.710296,-0.517635,0.167559,-1.74438,-0.0953055,1.79043,1.92539,0.220516,0.442736,1.53397,0.647526,0.760255,-0.590942,-0.0697655,0.394063,0.847677,0.179178,0.374777,-0.987627,0.533092,0.541906,0.261676,0.0981384,0.363,0.290651,0.986735,0.457397,-0.172899,0.477186,0.646164,-0.576202,-0.228868,0.103583,0.448932,0.434158,0.554599,-0.0164381,0.68396,0.890866,1.26087,0.512498,1.06199,-0.000783342,-1.70346,1.00285,-0.878362,0.938382,0.513604,-0.430518,0.314027,0.0305528,0.345177,0.510959,0.419421,-0.0589732,1.60975,0.228222,0.156587,-0.0173958,0.00652621,-0.188214,0.0279784,-0.123046
218,000610.SZ,000610,0,0.00406,0.0205504,0.0164904,-0.0029259,0.0020081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000611.SZ,000611,0,0.00406,-0.12889799999999998,-0.132958,-0.0500957,-0.0451617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000612.SZ,000612,0,0.00406,0.0205504,0.0164904,0.273168,0.278102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000613.SZ,000613,1,0.00406,-0.16744699999999998,-0.171507,0.0747513,0.0796853,-0.892568,-0.574791,-1.22163,-0.759949,0.10763,-0.695008,-0.686091,0.0702495,0.265461,0.0606191,1.53996,0.0390862,0.539117,-2.02938,0.710556,-2.38795,2.48469,2.22617,1.30293,-2.76271,-0.538605,-1.16153,0.468379,-0.531814,0.533016,0.96303,-0.677121,-0.82594,0.575713,-0.0666651,1.50535,0.396596,-0.515342,-1.63587,1.6568,0.354526,-0.157521,-1.49087,-0.279597,0.555219,0.896796,0.324795,-1.19807,-0.885956,-0.722495,-0.610009,-1.86491,-0.839964,-1.02583,-0.783023,0.457079,-0.498545,-0.106147,0.304661,0.328847,0.163202,-0.243274,0.252577,0.379906,-0.135965,0.966838,-0.0002928,-0.0573338,-0.0457075,-0.0147258,-0.111701,-0.159368,0.273741,0.631021,0.120262,-1.33338,-1.24997,-1.24392,-0.0220432,-0.770679,-1.42426,0.516461,-2.70069,-2.71789,-0.070351,-2.48962,-2.47268
218,000615.SZ,000615,1,0.00406,0.0217332,0.0176732,0.06677290000000001,0.0717069,0.456692,-0.172184,-0.255213,0.313342,2.32685,2.12433,-0.775077,-2.01997,2.43543,-1.48244,0.00553457,-1.54269,-0.442787,0.677968,-0.635613,-0.27267,0.153272,0.223193,-0.387095,-0.331389,-1.24329,-0.732469,1.99007,2.05423,-2.77324,-2.19051,-0.733931,-0.59106,0.1683,-0.00392758,-0.101676,0.510194,-1.14757,-0.418431,-1.85697,-1.28975,-2.04676,-2.20502,0.690502,-0.270477,-1.05207,-1.87562,-0.939163,-0.694614,-0.684213,-0.263637,-0.589872,-0.680724,-1.21343,-1.06246,-0.278902,-0.503537,-2.29613,-1.88362,-1.58862,-1.07543,-1.58806,-1.38375,-1.18803,-0.789119,-1.51388,-8.31e-05,0.884184,-0.970572,-0.0882817,0.117053,0.0932449,-1.44249,-0.497269,1.03632,-0.0415606,-0.0674897,-0.0502482,-1.42796,-0.397676,-0.246517,2.64081,0.684343,0.571564,-0.839764,0.429937,-1.21345
218,000616.SZ,000616,1,0.00406,0.0299137,0.0258537,0.019529499999999998,0.0244635,0.394181,-1.86172,1.18905,-0.678509,1.45854,1.04812,-0.182976,-2.71424,-2.05812,-2.43493,0.0146193,-2.22041,-0.31499,0.0362854,-0.214113,0.26181,0.729076,-0.631744,-0.477078,-1.75031,-0.422045,-0.301188,-1.30109,0.619806,1.02469,-0.902727,0.79195,0.83412,0.425275,-0.101109,-0.921424,-0.0363401,0.902705,1.27032,-0.624181,0.282867,0.938399,0.796619,-0.335109,-0.561798,-0.104118,0.539918,0.824641,1.58812,1.85199,1.31755,-0.4794,0.124141,0.697102,-0.254904,1.05664,-2.10698,0.0724043,0.383589,0.427561,0.0796334,0.169097,0.797824,1.02659,0.580524,-0.0990987,-0.098892,-0.0429757,0.126057,-2.22483,0.184352,-2.11567,-0.0240314,0.232375,-1.22704,-1.16802,-1.93383,-1.26747,-1.5085,-1.10126,-1.19985,-2.97949,-2.12994,-1.92401,-1.10137,-1.18086,-0.572908
218,000617.SZ,000617,0,0.00406,0.0205504,0.0164904,-0.0029259,0.0020081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000618.SZ,000618,0,0.00406,0.0205504,0.0164904,-0.0029259,0.0020081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000619.SZ,000619,0,0.00406,-0.05977079999999999,-0.0638308,-0.00292586,0.00200814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000620.SZ,000620,1,0.00406,0.0315697,0.0275097,0.217783,0.222717,-0.00864171,-0.0650079,0.129449,0.0166289,-1.79119,-2.42627,-1.16104,2.06087,1.61425,2.21135,-0.0139687,2.39834,0.0618676,-0.19817,-0.230593,-0.260973,-0.369437,-0.435714,0.317598,0.118393,-0.358885,-0.282919,-1.93211,-2.01154,-1.38051,-0.723664,-0.392685,-0.269267,-0.418595,-2.82056,-0.946565,-0.0181881,0.645476,0.451857,-0.169199,0.541409,0.474569,0.384439,0.423156,0.33301,0.370513,0.517714,-0.737015,-0.361552,0.465555,0.265231,0.0511257,-0.0595345,0.23582,-0.368136,0.55686,1.47461,0.488124,0.653801,0.8153,0.816019,0.0547683,0.385044,0.977884,0.926126,0.540152,-0.0984628,0.041063,0.0750429,0.912849,-0.878858,-0.495513,-2.24994,-0.355329,0.184558,-0.219845,-0.168335,-0.691367,0.614557,0.378801,-0.183999,-0.996297,-1.08027,-0.971107,-0.616302,-1.05405,-0.6592
218,000621.SZ,000621,0,0.00406,0.0205504,0.0164904,-0.0029259,0.0020081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,000622.SZ,000622,0,0.00406,-0.218886,-0.222946,-0.217946,-0.213012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
