month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
149,000011.SZ,000011,1,0.01197,-0.051204099999999995,-0.0631741,-0.128276,-0.139429,-0.44211,-0.108865,-1.10501,-0.319336,-0.173773,1.20316,-0.674793,-0.522702,-0.23856,-0.21956,0.209348,-0.115699,2.811,0.450278,1.23158,0.0699607,-0.524859,-0.223542,0.900833,0.248856,0.576677,0.137244,0.326784,1.05333,-0.66999,-0.986417,0.134716,-0.316078,-0.0898751,1.06516,0.899292,-0.800261,-0.0787201,-0.384951,0.863009,-0.917231,-1.20221,-2.47022,-0.0596178,0.336983,0.0985722,-0.536085,0.164856,-0.436915,-1.18075,-2.34359,0.0515206,-1.23282,-1.0411,-2.67841,-0.0154451,0.468082,-1.83185,-2.47276,-2.021,-1.73323,-1.85718,-2.73027,-2.94838,-3.22847,-0.49504,4.69307,-0.000965781,1.31919,-0.0267791,0.843682,0.634242,1.43079,-0.879639,0.470034,-1.68973,-0.923881,-0.565973,0.363238,-1.12315,1.30604,-1.76465,-1.39068,-1.00703,-1.03957,-1.23094,-0.718376
149,000012.SZ,000012,1,0.01197,0.257404,0.245434,0.039163500000000004,0.0280105,-0.00161993,0.184303,-0.818053,-0.616623,-0.473849,0.509698,1.37795,1.96232,0.567781,1.00399,0.533805,0.814239,0.813059,0.664901,0.904547,0.921146,0.483183,0.586692,0.635059,0.711671,-0.0343969,0.0685217,0.415445,0.364278,0.524602,0.63774,-0.89983,-1.0311,-2.25817,0.166464,-2.18236,-1.11361,-1.54914,-1.0808,-2.18659,-1.87425,-1.11847,-0.485081,-1.89892,-2.04856,-2.07757,-1.53235,-2.4048,-1.03821,-0.877535,-0.647407,-1.57778,-1.48322,-1.40831,-1.00786,0.29625,-1.37074,-1.37003,-0.720082,-0.399146,-0.130442,-2.80284,-1.74053,-1.23735,-0.613672,0.0621772,-0.337625,-1.22165,-1.25294,1.90465,-1.63899,-1.74286,-0.967164,-1.13883,-1.12543,-0.945821,-0.683067,-0.861936,-0.685458,0.658415,-0.0730165,-1.00641,-0.443577,-0.305764,-0.10324,-0.0933643,0.27216
149,000013.SZ,000013,0,0.01197,0.023361800000000002,0.0113918,-0.0443909,-0.0555439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,000014.SZ,000014,1,0.01197,-0.0799513,-0.0919213,-0.13302,-0.144173,1.2073,1.48616,-0.457129,0.230082,-0.125839,2.63943,-0.089996,2.24547,-0.233246,1.2725,-0.00185612,0.729183,2.65269,1.45015,1.42924,1.04606,1.08837,1.17199,1.12395,0.804307,0.630155,0.531083,0.109441,0.905533,-0.104087,-0.072034,-0.165336,-0.377044,0.803175,-0.487204,1.03336,-0.141032,-0.278724,0.694436,1.01748,-0.47927,-0.380054,0.395436,0.141919,-0.0816915,-0.289959,-0.267015,0.478718,0.300415,-0.766619,-0.227285,0.502719,-0.108332,-0.642643,-0.304938,-0.74753,0.683943,-0.227331,-0.197069,0.0343432,0.494606,-1.80251,-1.89908,-1.64069,-0.467835,0.236021,0.0050767,0.0087791,-0.963709,0.980779,-0.137999,0.354193,1.15149,-0.0824053,0.224165,-0.352696,-0.26739,0.346102,-0.258918,-0.750648,0.163926,0.129978,1.12956,1.63789,0.407245,2.02791,2.24505
149,000015.SZ,000015,0,0.01197,0.023361800000000002,0.0113918,-0.0443909,-0.0555439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,000016.SZ,000016,1,0.01197,-0.0397013,-0.0516713,0.0883014,0.0771484,-0.49133,-0.44467,2.64197,1.4834,-2.01308,-0.0337065,-0.348331,-1.20564,0.211281,-0.941954,-0.256878,-0.888519,-1.13232,-1.11061,-1.0207,-0.906775,-0.304136,-0.254073,-0.349428,-0.26609,-0.167366,0.264189,0.0826634,0.358441,-0.716636,0.261489,-0.236206,-0.315819,-0.0374694,0.41863,0.949466,0.646347,1.77475,0.949236,0.650655,-0.242622,0.0711627,-0.469339,1.45915,0.724378,0.62097,0.477419,0.89631,-0.815263,-0.476345,-0.692998,0.174572,-0.00321537,0.131058,-0.0877927,1.36298,-0.00599249,-0.359113,-0.523707,-0.27082,-0.0950305,-0.829616,-1.1822,-0.939283,-0.85549,-0.374038,-1.65638,0.88727,0.05309,0.441246,0.234248,0.466906,0.968554,0.655916,0.984051,1.8431,-0.280713,-0.911245,-0.246728,-0.482228,-0.987084,-0.103503,-0.830321,-0.74491,-1.50048,-1.23856,-1.2103
149,000017.SZ,000017,1,0.01197,0.16339800000000002,0.151428,0.0154516,0.0042986,-2.42356,-2.19901,-3.29205,-0.978194,-0.546222,-0.227388,-0.891723,0.0385315,-0.773402,0.0386793,2.71407,0.0202043,0.143273,-0.284828,-3.15902,-2.73055,-1.15716,-1.19691,-2.67619,-2.44444,1.862,2.73513,-0.00363257,-0.228661,1.9897,1.19515,-1.25916,-1.71186,0.295804,-1.66171,-1.13955,-0.1868,-2.68723,-2.41354,-0.861373,-0.037095,-2.01417,-2.24054,-0.217934,-0.808894,-2.24892,-2.133,-0.963453,-1.22531,-1.26858,-1.16911,-0.0424119,-0.359138,-3.42383,-3.53428,1.38104,3.76676,-0.00285245,0.345128,-0.226879,0.0579008,-0.279579,0.211749,-0.973454,-0.648507,1.68832,-0.113224,0.00322779,-0.767934,-0.759824,-0.0955346,-0.48164,0.724318,0.0692296,-1.10773,-3.50997,-2.02892,-1.46314,0.0261462,-1.43469,-1.77774,-0.273448,-0.369184,-0.245762,0.01377,-0.443436,-0.266712
149,000018.SZ,000018,1,0.01197,0.185255,0.173285,-0.0829761,-0.0941291,0.148249,0.467297,-1.22208,-1.30743,-0.337889,-0.403545,-0.612925,0.110957,-2.10185,0.111383,-0.541278,0.0581811,0.658129,1.02149,0.711443,1.51512,2.48259,1.11881,3.07054,2.98466,-1.67827,-1.65951,-0.158613,-0.449555,0.548868,-0.0151028,1.09387,-0.365488,0.85181,0.810382,-1.25289,-1.26888,-0.329176,0.683977,0.362534,0.884594,0.755353,1.17628,-0.028881,0.287391,0.579903,0.78,-1.11394,0.21432,0.705976,0.732606,0.370214,1.39357,1.52087,1.57723,0.193606,1.35481,1.2608,1.34306,1.43717,1.56952,-0.397008,0.189758,0.250747,-0.252691,-0.283898,0.00537495,0.00929487,0.956933,-0.203124,-0.25916,-0.333223,-0.444466,0.138892,-1.23833,-1.4543,-0.93892,-0.717753,-0.834425,0.0979325,-0.80311,-0.924338,-0.613278,-0.150714,-0.377006,-0.216533,-0.0614414
149,000019.SZ,000019,1,0.01197,0.19512200000000002,0.183152,-0.08306000000000001,-0.094213,-0.872386,-0.439292,0.152398,-0.421778,-0.648104,-0.337782,-0.332097,0.201758,-0.116395,0.202532,-0.888224,0.105793,-2.16721,-1.81219,-2.12108,-1.79175,-0.951443,-0.841323,-2.35982,-1.88603,-1.15901,-1.21797,-0.101582,-0.497214,-0.198066,-1.68985,-0.698632,-0.803675,1.51838,0.944049,-1.21254,-1.16027,-0.212708,-0.019492,-1.55563,-1.28516,-0.982414,-0.968807,-1.97183,-2.19648,-2.21586,-1.36105,0.11608,-1.17658,-1.79289,-0.735543,-0.523546,-1.21326,-1.49594,-1.202,0.574061,-1.25629,-2.77657,0.058713,-0.20592,-0.195068,-2.97985,0.28479,-0.10445,-0.112045,1.05521,0.0726201,0.0169013,-0.662591,-1.16344,0.74537,0.0696979,-1.4975,3.27357,-2.86116,-0.123474,-0.711882,-1.01668,0.136906,-0.102795,-1.57078,0.0598955,-0.13535,-0.176515,0.0721024,-0.140898,-0.158305
149,000020.SZ,000020,1,0.01197,0.13797800000000002,0.126008,-0.075523,-0.086676,-0.193804,-0.0141689,-0.908837,-0.107965,-0.290288,-0.181958,-0.647926,0.221042,0.697186,1.95639,0.0180066,2.39693,0.372857,0.131965,-0.0724324,-0.323656,-0.817199,-0.88093,-0.383208,-0.310352,0.642262,0.59566,0.53863,-0.00986604,-1.23904,-2.27475,-0.921088,-0.733869,0.405426,-1.13201,-0.718864,0.288239,0.0721801,-0.0825286,-2.00919,-1.87786,-1.6536,-1.80887,-1.6586,-1.83793,-1.84281,-1.72908,-1.09809,-0.491972,-0.224879,-0.39413,-2.37549,-1.4646,-0.985027,-0.977106,0.659834,-0.337757,-2.17111,-1.83214,-1.6749,-1.65636,-2.66848,-1.42192,-1.20419,-1.82681,-0.135124,0.00255825,0.00442397,-0.213677,-0.573349,-0.223109,-0.563871,0.442158,0.301674,-0.945907,0.0867689,0.156061,0.142574,0.0358357,0.498195,0.10509,0.01847,0.0165023,0.00417127,0.0188731,0.0279658,0.0202541
149,000021.SZ,000021,1,0.01197,0.0873349,0.0753649,0.166052,0.154899,-0.333464,-0.196272,-0.283623,2.81272,-0.57856,0.129646,1.01778,0.148922,1.53508,0.213558,0.386049,0.213947,-0.366724,-0.322534,-0.457386,-0.201546,-1.67643,-1.63964,-1.15095,-0.922538,3.01631,3.27146,0.286109,0.455238,0.451592,0.919894,0.34907,-0.206873,-1.59846,0.654431,-0.0433602,-1.00945,-1.77082,-0.259118,0.320726,0.24987,0.279129,0.75128,0.977839,0.722946,0.589676,0.569886,-0.599832,-2.07098,-1.26273,-0.729861,0.462297,-0.382939,0.221849,0.494827,0.736826,0.139044,0.804391,0.733801,0.960012,1.24904,-0.399405,-0.800262,-0.254218,1.07944,-1.00397,0.241301,-0.661768,0.686863,2.18894,-1.90566,-0.621769,0.0713792,1.07468,0.58495,-0.525056,-0.598889,-1.15062,-0.313047,0.413826,-0.296026,-1.60508,-0.807823,-1.32919,-0.327072,-0.109035,0.22306
149,001872.SZ,001872,1,0.01197,0.09828239999999999,0.0863124,-0.05293790000000001,-0.0640909,1.24353,1.33067,-0.478224,-0.478501,0.752972,0.627991,1.71423,0.770989,-0.437759,0.0435507,-0.0180215,0.0846944,1.27218,1.26597,1.85732,1.58907,1.53083,1.55912,1.50179,1.61312,-0.293503,-0.275812,-0.233432,-0.232457,0.462617,0.888169,-0.260317,-0.573453,-0.150825,1.87142,-1.06647,-0.747124,-0.262072,0.0250562,0.189156,0.549226,0.616109,0.914903,0.182624,0.258367,0.397425,0.574348,-0.476087,0.482651,0.758106,1.25481,0.344687,0.793717,1.14204,1.37015,-0.917988,0.130276,0.76816,0.882999,0.973572,1.08911,0.0735081,0.783262,1.39047,2.51841,-0.619035,-0.0874771,-0.732183,0.209842,-0.824626,-1.28901,-1.60522,-1.17875,-0.623907,-0.832403,-0.709112,0.669375,0.946392,-0.349217,0.95935,0.952734,-0.689126,-0.621595,-0.280551,-0.340922,-0.413187,-0.417065
149,000023.SZ,000023,1,0.01197,-0.0503965,-0.0623665,-0.08596140000000001,-0.0971144,0.169215,0.353214,-0.029403,2.21053,-0.472304,1.5743,0.794095,0.214401,2.36498,0.215223,0.912098,0.112423,-0.411417,0.240101,-0.0483065,0.302083,-1.58202,-1.39931,-0.492911,-0.264282,1.5514,2.10884,-1.88318,1.3578,-0.561608,0.776594,-0.425655,-0.944254,1.64457,0.823583,0.768001,0.418072,-0.302229,0.0448396,1.09001,-0.171992,-1.44441,-0.892377,0.929117,0.536979,0.0399772,-0.272242,-0.237458,0.360031,0.572429,0.333636,-0.429613,-0.871376,-0.0816307,0.263292,-0.302457,0.509067,0.210768,0.230597,-0.02395,-0.286605,0.438634,0.501606,0.133402,-0.555239,0.984296,-0.183212,0.0179604,0.508075,-0.14707,0.111494,-0.0418946,-0.581418,-0.503708,0.470751,-0.842573,-1.34396,-0.413706,-1.40192,-0.473673,-0.656414,-0.268424,-0.171903,-0.0844468,0.0384121,-0.038605,0.0885623
149,000024.SZ,000024,1,0.01197,-0.0416949,-0.0536649,-0.11819199999999999,-0.129345,1.03553,1.17788,1.37358,0.338021,0.431732,0.798934,-0.439937,1.85251,2.05186,1.87561,-0.371796,0.852797,-0.416275,-0.517589,-0.391216,-0.506211,-0.14465,-0.0631595,0.0127155,-0.0433165,-0.191301,-0.240177,-0.295742,0.118088,0.404896,-0.53029,-0.0843293,0.068327,-2.21359,0.651081,0.384682,-0.672667,0.404429,0.710178,0.241225,-0.396704,0.230282,0.410061,0.343822,0.0832691,-0.068955,0.0017776,-0.972016,-0.23639,-0.216007,-0.39515,-1.00439,-0.660907,-0.851596,-0.726557,-0.938605,-0.557102,-0.687807,-0.615288,-0.606268,-0.564532,-1.46848,-1.51121,-1.77165,-2.23127,-0.198712,-0.207558,-0.801101,0.167174,1.26055,-0.946923,0.592806,-0.425883,-0.132601,0.446212,1.14594,0.0502147,1.29943,-0.513039,0.0565971,-1.05719,-1.02168,-0.893699,-0.470269,-0.623893,-0.712712,-0.55138
149,000025.SZ,000025,1,0.01197,0.0684746,0.0565046,-0.13252,-0.143673,-1.08899,-0.837128,-1.19119,-1.44755,-0.159573,-0.784312,-0.674166,-1.23005,-1.29605,-1.59341,-0.601616,-1.33149,-0.856775,-0.681916,-0.887571,-0.580958,0.0698196,0.0266148,-0.189724,-0.0886605,-1.0588,-0.662526,-2.20965,-2.35519,-0.589696,-2.09178,-0.543022,-0.719498,0.857016,0.0450968,0.507241,0.393696,0.0661061,0.751758,0.702218,0.979726,0.765094,0.980951,0.935092,0.95501,0.943977,0.919024,-0.144159,-0.807915,-0.17804,-0.0152785,-1.11644,-1.13607,0.242653,0.0140215,0.0379328,-0.337971,1.24076,1.01384,1.15584,1.29635,0.708731,0.229276,0.650466,1.02467,1.23933,-0.0814323,0.00944502,0.0388769,0.24361,0.571048,0.607488,-0.930152,1.56521,0.887872,-1.67526,-1.74677,-1.03048,-1.15428,-0.861057,-1.39491,-0.428919,-1.69944,-1.77953,-2.69262,-2.16787,-2.0272
149,000026.SZ,000026,1,0.01197,0.0973931,0.0854231,0.0212057,0.0100527,0.118175,0.0713317,-0.736843,0.00885632,-0.164635,-0.588624,0.355862,-0.0636522,0.420091,0.475365,-0.0659109,0.403906,0.250199,0.226538,0.194337,0.322383,0.368899,0.460305,-0.131796,0.0187489,1.10811,0.973804,-0.0407622,-0.525334,-0.0221504,0.36309,-0.789297,-0.121204,-0.168108,0.012233,-1.03191,-0.229379,-0.927521,-1.16861,-0.889945,-0.182476,-0.355695,-0.727019,0.0244076,-0.32763,-0.377378,-0.317848,-0.0946107,-0.560468,-0.540847,-0.697202,0.223695,0.292927,0.0324785,-0.315565,-0.489079,0.0158846,-0.172903,-0.209705,0.200382,-0.175341,0.0552119,-0.0531298,0.654898,0.143176,-0.83058,0.0392186,-0.00183438,0.831495,1.37943,-1.96596,-0.947413,-0.610884,-0.143755,-0.0266506,-0.738907,-0.0497522,0.0137513,-0.206672,-0.471246,0.333222,0.666548,0.997971,1.25243,1.25679,1.29671,0.936082
149,000027.SZ,000027,1,0.01197,0.0028966800000000004,-0.00907332,-0.0348942,-0.0460472,1.76163,2.07592,1.40807,0.308075,0.0675258,1.06796,1.64089,-1.42813,0.149153,-0.815982,-0.03959,-0.555051,0.0757926,0.20184,0.17226,0.325823,-0.350832,-0.0712115,0.0357599,0.134242,-0.113823,0.0725262,-0.0035797,-0.25948,1.0179,0.647697,-0.319443,-0.0963469,-1.60244,0.976049,0.237368,0.0911825,0.509801,0.530934,0.305684,0.166149,0.35116,0.33752,0.275709,0.283748,0.291536,0.349457,0.662615,1.581,1.61064,1.78959,0.348886,0.808099,0.985477,1.24175,-0.00669726,0.870768,-0.074092,0.0074576,0.0367325,-0.0532931,-0.345575,-0.0548752,0.0221152,-0.4382,-0.398429,-0.0424858,0.733283,-0.102857,-0.345188,-0.115721,-0.327219,0.195108,-1.49638,0.177785,1.75923,0.855495,0.0657397,-1.27302,1.34164,-0.512616,0.022269,0.00214518,-0.0424279,0.148061,-0.199096,0.0051017
149,000028.SZ,000028,1,0.01197,0.168512,0.156542,0.0881502,0.0769972,0.0292668,0.168456,-0.682157,2.91574,-0.185595,0.243221,-0.365977,-0.295611,0.0045185,-0.281612,0.495542,-0.0933136,1.44474,1.10534,-0.844187,-0.836216,-2.40379,-2.45728,-1.05438,-0.879655,2.98966,3.08548,0.37486,0.287849,-2.96367,-0.00650153,-1.23565,-1.07586,-0.702571,-0.729672,-0.0690541,0.460567,0.275074,0.530948,0.796881,0.590865,0.663026,0.709236,0.773011,0.812679,0.841648,0.785599,-0.198418,-0.260023,-0.375071,-0.412797,0.587672,0.205848,0.210747,0.461145,-0.858557,1.40144,1.1005,1.00571,1.0943,1.18477,0.153362,-0.0867312,0.353711,0.00215059,-0.549851,-0.0607439,0.01599,1.31628,-1.04014,-1.50796,-1.75443,1.0757,0.573876,-0.521022,-0.595605,0.146736,0.938364,-0.151764,-0.0547717,1.19193,0.0608022,0.0475948,0.0850395,-0.114643,-0.116245,0.0331091
