month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
107,000011.SZ,000011,1,0.066754,0.08992439999999999,0.0231704,0.22997,0.136748,-0.425305,-0.615512,-0.854714,-0.212381,-0.8239,-0.270842,-0.493256,-1.12483,-2.0803,-2.29814,-0.89041,-2.40468,-1.56205,-0.24628,-1.4133,-0.206921,-0.0313575,0.571261,-2.56262,-0.628919,-0.314526,0.209791,0.884118,-0.267317,0.0121934,-0.191875,-0.735396,-0.315703,-0.335354,0.636521,0.814598,0.354565,0.903735,1.66216,0.678087,0.314476,0.634937,1.0154,0.428717,0.346338,0.387296,0.529449,-0.125558,0.195669,0.505134,0.424174,1.06962,1.24821,1.46182,1.33039,0.461861,0.970577,0.839101,0.755387,0.760115,0.587314,1.13072,1.2947,1.60701,2.24241,0.0441807,-0.0116013,0.0173575,0.42036,0.763944,0.0940825,0.465478,0.549207,0.506254,0.356752,0.0726457,-0.0107191,-0.102132,0.0217075,-0.288419,-0.0745722,0.0592331,0.0286888,-0.0245708,0.00679301,-0.0327119,-0.0247564
107,000012.SZ,000012,0,0.066754,0.194033,0.127279,-0.011428000000000008,-0.10465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,000013.SZ,000013,0,0.066754,0.03403319999999999,-0.0327208,-0.05901400000000001,-0.152236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,000014.SZ,000014,1,0.066754,0.201135,0.134381,0.22733899999999999,0.134117,1.86139,2.00715,-0.0373759,0.294575,0.929291,-1.95035,0.10251,1.91345,-0.353853,1.14681,-2.29137,1.04342,2.36458,1.25104,1.57115,1.30187,0.556459,0.869334,2.27017,1.82717,0.534525,0.397628,-1.31793,-0.834767,-0.0692573,-0.902939,0.420679,0.460526,1.02247,-0.748609,0.505045,0.955931,0.828583,0.0758636,-0.193256,0.219173,0.119503,-0.373738,0.333056,0.268556,0.226431,0.0476546,1.22227,0.958546,0.789062,0.486161,0.221024,-0.0227325,0.403309,0.368001,-0.672042,0.555004,-1.16297,-1.63899,-1.64943,-1.91498,0.355779,0.309814,0.287499,0.0923355,-0.135443,0.0355657,-0.0532122,-1.23847,0.0685764,-0.00472146,0.038858,0.99614,-0.48324,0.877388,-0.222707,0.032861,0.313101,-0.0665477,0.884192,0.228612,-0.181588,-0.0879498,0.0753256,-0.020825,0.100283,0.0758944
107,000015.SZ,000015,0,0.066754,0.03403319999999999,-0.0327208,-0.05901400000000001,-0.152236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,000016.SZ,000016,1,0.066754,0.1473935,0.0806395,0.239168,0.145946,0.383457,0.748142,2.40447,1.48815,0.511712,0.0375876,-0.714049,-0.31221,-0.410052,-0.0241392,-0.00423001,0.38079,-0.299418,-0.415021,-0.648502,-0.583872,-0.217902,-0.126963,-0.414816,-0.197501,0.290727,0.491129,1.02658,1.71501,-0.195382,0.149074,0.192927,-0.102783,-0.0939472,0.619918,0.0598097,0.570953,1.05307,0.703333,0.511708,0.592587,0.740014,0.63067,0.243042,0.481214,0.574597,0.642636,1.75388,2.05686,1.4925,0.936758,0.546061,0.922876,1.01399,1.2237,0.843287,-0.10691,0.871068,0.698298,0.798549,0.672501,0.268004,-0.124501,0.0350859,-0.623264,1.3966,-0.228399,-1.8977,-0.0675176,0.0541286,0.272496,0.369493,0.47277,-0.166883,0.118686,3.27699,-1.90046,-1.48706,-1.52505,-1.80122,-1.60255,0.462314,0.119695,-0.291212,-0.102547,-0.322275,-0.302981
107,000017.SZ,000017,0,0.066754,0.03403319999999999,-0.0327208,-0.05901400000000001,-0.152236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,000018.SZ,000018,1,0.066754,0.40141099999999996,0.334657,7.160000000000499e-05,-0.0931504,0.281077,-2.1368,-1.05062,-1.09323,1.13473,-0.778802,-0.86176,0.0244569,-0.445521,0.0670393,-2.16652,0.0405296,-2.26941,-2.15744,-2.53936,-2.3476,-1.15844,-0.992183,-2.41895,-2.10233,-0.608648,-0.342739,-0.165737,-0.366836,0.218614,0.292365,-0.961765,-0.47286,0.400565,-0.0116415,-0.612391,0.727706,-0.0607693,0.285409,-1.91335,-0.805498,-1.50348,-0.618563,-2.16208,-2.33088,-2.0732,-1.59725,-0.484987,-0.276296,-1.7637,-1.3602,1.49461,0.192448,-1.34834,-0.232943,-0.531283,0.408135,-0.45015,-0.473237,-0.699547,-0.791476,0.236073,0.295419,0.0357827,-0.174788,-0.0529898,0.0139145,-0.0208184,0.471101,0.0712002,0.402682,0.372752,-0.145942,0.0724412,-1.03408,-0.0871304,0.0128563,0.122496,-0.0260357,0.345926,0.089441,-0.0710435,-0.034409,0.02947,-0.00814746,0.0392342,0.0296925
107,000019.SZ,000019,1,0.066754,0.22777399999999998,0.16102,0.0645813,-0.0286407,0.394665,0.785744,-0.496747,-0.719774,-0.00321389,-0.29993,-0.130547,0.0781135,0.596905,1.0333,0.051243,0.404734,0.634619,0.0448577,-0.00692499,0.264527,-1.25724,-1.23319,2.27622,2.35533,-0.836869,-1.03526,-0.119462,0.405688,0.113653,-0.584815,-0.573029,-0.960284,1.11643,0.0583542,-0.214604,0.462673,0.477439,0.834951,-0.576434,0.0456715,-0.408629,0.3208,-0.767609,-0.510288,-0.354424,-0.247353,-1.25651,-0.852819,-0.372862,0.133337,-0.544224,-0.0120858,0.0422067,0.648832,-0.0427833,-0.734511,0.198402,-0.351751,-0.175272,0.0407704,0.45093,0.130654,0.352212,0.880501,-0.150554,0.0395336,-0.0591489,-0.0842448,-0.11602,-0.258083,-0.186644,0.121242,-1.01936,0.0170608,-0.247553,0.0365272,0.348032,-0.0739722,0.982839,0.254118,-0.201847,-0.0977621,0.0837295,-0.0231484,0.111472,0.0843617
107,000020.SZ,000020,0,0.066754,0.03403319999999999,-0.0327208,-0.05901400000000001,-0.152236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,000021.SZ,000021,1,0.066754,0.06543813999999999,-0.00131586,0.0427486,-0.0504734,0.479674,0.724773,0.0318455,1.00639,0.710729,0.320318,0.281259,-0.29759,-0.274904,-0.4302,2.48261,-0.431382,0.181076,0.0962233,0.462105,0.752748,-1.36184,-1.35535,-0.535636,-0.266188,2.58274,2.58865,0.640848,0.237386,0.45048,0.645339,1.89014,1.8937,-1.65612,0.386004,0.141461,0.17255,0.721018,0.922881,-0.020764,0.14673,0.440892,0.532747,0.524475,0.30288,0.20082,0.303281,-0.903071,0.0684582,0.704783,0.934784,-0.65883,-0.060509,0.438184,0.840354,-0.00175955,0.284979,-0.224755,0.152644,0.519408,0.9161,-1.11896,-0.980125,-0.640151,-0.27325,-0.221076,2.74713,1.14311,-0.298707,2.81453,-1.57235,-1.27726,0.389723,-0.148306,0.666292,0.21001,0.775227,0.160662,-0.325621,1.98156,0.00667599,-0.586741,-0.837051,-0.718577,-0.269151,-0.864115,-0.792201
107,001872.SZ,001872,1,0.066754,0.0464522,-0.0203018,0.224186,0.130964,0.489149,0.760243,-0.936987,-0.427758,-0.0641211,0.199802,2.63804,-0.627437,-0.528565,-0.43106,-0.251174,-0.343168,2.02717,1.8948,1.52611,1.47811,1.52202,1.50291,0.707762,0.785778,-0.173914,-0.156994,-0.168332,-0.112128,0.412031,0.695651,-1.39122,-1.26678,-0.838022,-1.1589,0.758249,0.694848,0.888382,0.957133,0.589258,0.652786,0.853118,0.403452,0.522669,0.68402,0.796471,0.907447,-0.328123,0.0141128,0.497556,0.789026,0.50033,0.686163,1.06972,1.29502,-1.47285,-0.2574,0.856891,0.603844,0.625652,0.345484,0.981808,0.643441,0.791065,0.415073,-0.266744,-0.180383,0.0406767,2.22909,0.374133,-0.222092,-0.019954,0.0407476,1.20159,0.791392,-1.44059,0.272376,2.01822,-0.358583,1.64523,2.63911,-0.0856305,-0.197092,-0.881011,-0.535697,-0.929438,-0.218841
107,000023.SZ,000023,0,0.066754,0.344958,0.278204,-0.0038860000000000006,-0.097108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,000024.SZ,000024,1,0.066754,-0.04289000000000001,-0.109644,0.31135599999999997,0.218134,0.0326021,-0.580971,0.210248,-0.110746,2.06952,-1.6562,-0.646107,-1.07402,-0.774025,-0.53775,-0.0743552,-0.731061,-0.199671,-0.00324888,-0.634629,-0.421842,-0.360935,-0.486234,-0.622851,0.868386,-0.627531,-0.627,-0.196249,-0.714203,-0.736596,-1.26125,-0.121562,0.06051,-1.65277,-0.29799,1.41538,1.66311,0.990067,1.54175,0.542994,1.18362,1.42475,1.66434,0.468983,0.764261,1.05749,1.29855,-1.40647,-0.847428,-0.705676,-0.777572,-0.262675,-0.557924,-0.506198,-0.101578,-1.06538,-0.494565,0.880592,1.45757,1.42167,1.15539,0.386498,0.877201,0.929664,0.253777,0.221401,1.32422,1.32504,1.99553,-0.122241,2.6107,3.0701,0.199958,1.50425,1.79146,0.124057,-0.0980083,2.11639,-1.1048,1.2913,-0.554611,1.49196,1.92424,1.08598,1.38986,0.865452,1.10804
107,000025.SZ,000025,1,0.066754,0.39954999999999996,0.332796,0.09923493,0.00601293,0.314812,-0.0479025,-0.806215,0.418991,0.462773,-1.41539,-0.461635,-0.732552,-0.200261,0.153283,-2.7572,0.711423,-0.539884,0.106561,0.0857753,0.35251,-0.333895,-0.23142,-0.00319962,0.314126,1.06942,1.10952,-2.2664,-2.14835,-0.581966,0.479811,-0.505244,-0.768282,0.829327,0.535919,0.00573681,0.786044,0.636928,0.742425,-1.13307,-0.383229,-0.544661,0.169422,-2.0961,-2.15132,-1.52392,-1.003,-0.729991,0.676267,0.8703,0.430993,-1.61697,-0.0817836,-0.377014,-0.993822,0.0524531,-1.09035,-1.07793,-0.724101,-0.646086,-0.690308,-0.0607496,0.242245,0.303715,0.304924,-0.11082,0.0290999,-0.0435384,-0.258048,0.167624,0.429889,0.479155,-0.301156,0.963735,-0.833834,-1.65001,-1.85781,-1.16276,-1.09462,-1.13382,-0.849021,0.68892,0.309822,-0.320514,-0.0589259,-0.516367,-0.324989
107,000026.SZ,000026,1,0.066754,0.23455399999999998,0.1678,0.452916,0.359694,-0.184404,-0.274698,-0.668883,-0.83957,-0.0324885,-1.43396,-0.684055,0.872919,1.02212,1.5051,-0.0122538,1.82064,-0.257412,-0.145134,0.309715,0.452134,1.25983,1.31292,0.251099,0.499396,0.303076,0.100998,-1.148,-1.26717,1.02413,1.20504,0.458063,2.61258,-0.272151,1.45138,-0.691203,-0.353013,-0.00389442,0.0409395,-0.569502,0.133368,0.325016,0.562947,0.396084,0.0175874,0.142323,0.325331,-0.587458,0.0237231,-0.00405059,-0.204456,1.21674,1.59774,1.24654,0.413177,-0.545112,0.618287,0.281441,0.582067,0.834458,1.07874,-0.68305,-0.615165,-0.434232,-0.229699,-1.65613,-0.00945376,0.795029,0.0403419,-0.881002,-1.80905,-1.97841,-2.31946,0.474041,-0.195508,-1.64239,-2.03192,-1.3,-0.391626,-1.50282,-0.6772,0.0482681,0.023378,-0.0200224,0.00553552,-0.0266564,-0.0201736
107,000027.SZ,000027,1,0.066754,0.1613624,0.0946084,0.1356598,0.0424378,1.39893,1.1552,-0.308908,0.254564,-0.135918,1.10645,3.46952,0.243072,-0.76533,-0.351182,-0.230646,0.0510615,0.644306,0.926997,1.63687,1.64528,-0.373866,-0.108814,0.0137992,0.119438,0.227906,0.358177,-0.23433,-0.343431,0.942507,0.513439,2.14079,2.77811,-1.48919,0.356178,-0.185885,0.432131,0.681254,0.987753,-0.182326,0.0806557,0.207304,0.436349,0.253285,0.077307,0.14401,0.226231,0.0840434,0.724666,0.942112,0.861181,0.0403548,0.377896,0.624403,1.11747,-0.193077,0.192486,-0.109342,-0.158199,-0.112629,-0.101205,-0.234315,-0.451199,-0.522001,-0.88842,0.198918,-1.49464,-0.466548,-0.51881,-1.80047,-1.32947,-1.65125,0.0300959,-0.781852,-0.161161,-0.383172,2.54552,1.84721,1.47971,1.54265,2.07415,-0.268794,0.922304,1.13416,1.43829,1.07796,2.03691
107,000028.SZ,000028,1,0.066754,0.03618829999999999,-0.0305657,0.1334589,0.0402369,0.56524,0.682136,-0.787631,2.8676,1.32442,1.41,-0.31318,2.40543,2.55088,2.04198,2.67824,1.86568,1.58085,1.10718,0.212492,-0.0529314,-1.86733,-1.71425,-0.648462,-0.381137,3.01699,2.85559,0.536542,0.694629,-2.65071,-0.947236,-1.04774,-0.631031,-0.399814,1.30918,1.01844,0.874968,0.856613,-0.459109,0.899645,0.244624,0.174373,-1.18123,0.826119,0.87853,0.661187,0.371433,0.903578,0.125992,-0.172568,-0.325791,0.910233,0.52201,0.127823,-0.225215,0.0430564,-0.48769,0.937261,-0.367039,-0.466459,-0.564726,1.17188,0.239228,0.145065,0.00618946,0.0307172,-0.263886,0.586933,-0.439007,-0.107944,0.704645,0.560746,1.19026,-0.66881,0.831569,-0.890996,0.447058,-0.211033,1.33682,-0.371915,1.28751,2.14575,2.07745,2.10165,0.95085,2.09212,0.707335
107,000029.SZ,000029,1,0.066754,0.226694,0.15994,0.0194473,-0.0737747,-0.655465,-0.328726,-0.76805,-0.197784,0.878356,0.84574,-0.619776,-0.279035,2.44402,2.45788,1.21295,1.60491,-0.545167,-0.536535,-0.779883,-0.548715,-1.00881,-1.26282,-0.352423,-0.544947,-0.112004,0.226099,2.3647,2.55259,0.279768,0.561376,0.451466,0.00589851,-0.935772,-0.0470815,-0.780296,0.859466,0.93113,1.35926,-1.34763,-0.634603,-1.17142,-0.854065,-2.32133,-1.69196,-1.4138,-1.23178,0.653154,0.424009,0.315568,0.460582,1.13489,0.443941,0.345111,0.0289982,0.981011,-0.0506162,-1.89333,-1.75067,-2.06835,-1.70975,-0.172435,0.211294,-0.0347932,0.442568,0.123609,-0.0324582,0.0485629,-0.612816,0.77049,0.453672,0.773185,0.000701871,-1.53264,-0.821282,0.203248,-0.0299898,-0.285744,0.0607332,-0.806937,-0.208638,0.165722,0.0802653,-0.0687442,0.0190055,-0.0915211,-0.0692633
107,000030.SZ,000030,0,0.066754,0.03403319999999999,-0.0327208,-0.05901400000000001,-0.152236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,000031.SZ,000031,1,0.066754,-0.044228,-0.110982,0.1056513,0.0124293,0.0118516,0.177822,-0.488818,-0.537335,0.131982,-0.35713,-0.674472,-0.667062,-0.426617,-0.184592,-0.202401,-0.0373915,0.462133,0.136522,0.820559,0.551206,1.74423,1.6218,2.06134,2.05883,-0.510101,-0.546216,-0.080106,0.0431169,1.0925,1.47666,-0.659399,-1.21526,-1.19534,-1.27431,1.26226,0.902169,0.890776,0.0223524,1.20345,-0.182628,-0.880443,-1.26029,1.24986,0.372915,-0.282812,-0.749079,0.294226,0.950832,0.00947366,-0.944757,2.3002,0.841198,0.445363,-0.420066,-0.171681,0.114917,-2.92231,-2.47856,-2.97464,-2.07007,-0.99055,-0.483449,-1.10045,-0.464671,0.727546,-0.0951255,-0.218704,-1.52014,3.14994,-1.70744,0.855253,-1.20483,2.87553,0.987193,-1.2413,-1.03841,-0.691907,-0.537731,-0.122337,0.212947,2.92708,2.49943,2.03142,0.898903,1.79342,0.894677
