month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
92,000582.SZ,000582,1,-0.002796,-0.0376695,-0.0348735,0.0095856,-0.0471994,-0.517919,-0.249935,-0.182167,-0.465182,0.263136,0.0442873,-0.968909,-0.000259701,-0.473989,0.320759,2.69787,0.279405,-0.052343,-0.728347,-0.382255,-0.990732,-0.559418,-0.724628,0.212489,-2.56274,-0.226274,-0.346062,1.86838,-1.11907,0.259279,-0.723321,-0.584933,-0.234631,1.44631,-0.287514,0.895702,0.220187,-0.0928462,-1.39412,0.904405,-0.362992,0.0348192,-0.246085,0.478876,0.905267,0.658018,0.304,0.764812,0.614639,-0.346215,-0.379965,0.228768,-0.218282,-0.0864052,-0.295796,-0.49686,-0.096733,0.375169,0.193477,0.0507981,0.0703732,0.0833754,-0.339663,-0.890751,-0.929793,-0.240748,-0.0724896,0.0,-0.842234,-0.510741,0.901393,0.430087,0.534799,-0.319167,0.517185,-0.0953429,0.106755,0.252689,-0.0796672,0.828673,0.240681,0.0264445,-0.0423201,-0.0488585,-0.00213237,-0.0235361,-0.0492022
92,000583.SZ,000583,0,-0.002796,-0.003027422,-0.000231422,-0.131607,-0.188392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,000584.SZ,000584,1,-0.002796,-0.01162341,-0.00882741,0.0391788,-0.0176062,-0.676655,-0.622556,-1.24511,-1.1581,-0.262478,-0.142528,-1.01412,-0.581605,-0.766982,-1.68301,0.00321805,-1.27143,-0.795967,-0.879682,-1.05096,-0.826181,0.165903,0.155445,-0.411938,-0.401234,-1.30321,-1.07521,-1.06682,-2.18436,-0.126347,1.23084,-1.15725,-1.15474,0.0569976,1.11868,0.208357,0.30141,1.13867,-0.0897156,0.562246,0.566695,1.0356,0.903542,-0.0113711,0.36939,0.666136,0.87008,1.29654,0.942568,1.07528,1.17144,2.08092,1.42187,2.29765,2.5978,0.188756,2.76558,1.11899,1.1757,1.32016,1.27308,0.349745,-0.338499,0.503328,-0.0304854,-0.00918205,-0.00276473,0.00039288,-0.915019,0.486215,-0.178015,0.132875,-1.34434,-0.796735,-0.297876,-0.00363635,0.0040716,0.00963751,-0.00303849,0.0316054,0.00917951,0.00100859,-0.00161408,-0.00186345,-8.13e-05,-0.000897662,-0.00187656
92,000585.SZ,000585,1,-0.002796,-0.003027422,-0.000231422,-0.052904999999999994,-0.10969,-0.760972,-0.622414,-0.246076,-0.763003,0.0688138,-0.562672,-0.984773,-0.387194,1.18395,0.876955,-0.0367989,-0.398625,-1.1521,-0.887475,-0.818176,-0.752558,-0.136736,-0.0166756,-0.671759,-0.467653,-0.720102,-0.659347,-1.26402,-1.48847,0.983972,0.204205,-1.01854,0.520349,-0.651767,0.493741,0.186198,-0.56985,0.0271519,0.428422,0.440304,0.668664,0.380795,0.601498,-0.370076,0.11292,0.358419,0.458582,-0.378783,0.237423,-0.307268,-0.0233467,0.826768,0.524265,0.74233,0.825674,2.26505,-0.227611,-0.484077,-0.0363426,-0.0464339,0.184883,-0.750678,-0.234754,-0.390305,0.190259,1.63523,0.0316151,-0.00449263,-0.319468,0.448987,-0.336231,-0.111543,0.294267,0.605779,-0.772112,0.0415822,-0.0465594,-0.110206,0.0347455,-0.361412,-0.104969,-0.0115333,0.0184572,0.0213088,0.000929999,0.0102649,0.0214587
92,000586.SZ,000586,0,-0.002796,0.0447433,0.0475393,0.0732573,0.0164723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,000587.SZ,000587,1,-0.002796,-0.0407633,-0.0379673,-0.06073099999999999,-0.117516,1.41517,-1.53168,-0.262829,-0.569885,0.481775,-0.24125,-0.500947,-0.000202838,-0.442248,0.250527,-2.70126,0.218228,-2.17266,0.885003,-0.784942,0.886738,-0.150561,-0.185762,-1.68281,-1.63045,-0.700367,-0.769533,0.183857,-0.326911,-0.935325,-0.304067,-0.697543,0.16718,1.16725,-0.12694,-0.606502,1.51346,0.966072,-1.24512,0.00561319,0.789329,1.01318,0.542509,0.208553,-0.0302782,0.372923,0.730621,-2.28464,-1.40594,-1.50123,-1.51086,-0.791183,-0.813007,-0.315515,0.0580399,0.930451,-0.665925,0.752854,1.1991,1.3458,1.07889,0.322637,0.989039,1.57635,1.0657,-0.188035,-0.0566176,0.0,0.100284,0.421769,-0.49404,-0.198414,0.913145,-0.129857,0.400077,-0.0744671,0.0833803,0.197362,-0.0622237,0.647231,0.187983,0.0206544,-0.0330539,-0.0381606,-0.00166548,-0.0183828,-0.0384291
92,000588.SZ,000588,0,-0.002796,-0.003027422,-0.000231422,-0.0215148,-0.0782998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,000589.SZ,000589,1,-0.002796,0.00252813,0.00532413,0.0530708,-0.0037142,0.677546,0.787955,1.36342,2.19362,0.511281,2.37643,-0.867223,0.509113,0.740075,1.21137,0.00893454,1.24577,0.117846,-0.0525098,0.137132,0.236165,0.20838,0.176289,0.233355,0.284314,0.537787,0.435502,1.97542,1.94781,-0.811718,-1.9959,-0.501643,-0.258005,0.158246,0.109319,0.446079,0.117964,-0.364651,-1.35995,0.510191,0.552491,0.382469,0.108634,-0.66956,-0.0604951,0.13743,0.226002,-0.251665,0.461163,0.358225,-0.0772286,0.536979,1.12575,0.762178,0.732372,-0.292765,-0.0132317,0.448599,0.540704,0.354133,0.582963,-0.293187,-0.508573,-1.29546,-0.827743,-0.0254929,-0.00767596,0.00109078,-0.217542,-0.647126,0.354707,0.00304322,-1.16033,-0.112569,-0.377014,-0.0100959,0.0113043,0.0267574,-0.008436,0.0877486,0.0254858,0.00280022,-0.00448129,-0.00517365,-0.000225798,-0.00249225,-0.00521004
92,000590.SZ,000590,1,-0.002796,0.07882310000000001,0.0816191,-0.0083569,-0.0651419,0.32313,0.423256,-0.417824,-0.53962,0.13349,0.151768,-0.583307,-9.24e-05,-0.103161,0.114159,-0.497676,0.099441,-0.383223,0.234052,-0.626486,0.0892918,1.1012,1.28198,-0.277933,0.546438,-0.675735,-0.423024,2.091,0.672672,-0.174264,0.0890811,-1.14421,-0.764787,0.529862,1.75721,-0.682279,0.412404,0.946304,0.0755406,-0.32269,0.418582,0.546115,0.208878,-0.439198,-0.266269,0.224184,0.404041,1.17963,-0.513921,0.0472213,-0.226803,0.0321025,-0.512037,-0.290312,-0.836803,0.862171,-0.70919,0.321362,0.190769,0.190029,-0.181097,0.80374,0.860695,1.02781,0.593372,-0.0856826,-0.0257992,0.00366617,-0.325588,-0.595073,-0.385204,-0.957252,0.331697,-1.22473,-0.726641,-0.0339327,0.0379943,0.0899327,-0.0283537,0.294927,0.0856589,0.00941166,-0.0150618,-0.0173888,-0.000758916,-0.00837656,-0.0175112
92,000591.SZ,000591,1,-0.002796,0.08533460000000001,0.0881306,-0.031415799999999994,-0.0882008,0.632701,-0.110944,0.105193,2.9057,2.46022,-0.0921363,-0.528706,-0.58661,-0.276275,-0.00828609,-0.800699,0.355154,-0.329237,0.195447,-0.456772,-0.108629,-2.00025,-1.78295,-0.293519,0.0158228,2.32497,2.10712,0.210836,0.0601127,-2.64534,0.0155399,-0.151117,-0.905789,0.698953,-0.0118699,-0.012361,-0.0240748,0.3011,-0.259365,-1.67645,-0.952795,0.0657267,-0.0520515,-0.578298,-1.25615,-1.08108,-0.595715,-0.420676,-0.338126,0.324137,0.741327,-0.795058,-0.664694,0.0647221,0.359461,-0.318396,-0.229847,-0.247847,0.0131794,0.393296,0.429009,-0.789752,-0.474125,0.197493,0.332441,-0.112923,-0.0340013,0.00483172,-0.570242,-0.38393,0.21469,-0.176981,-0.717411,-1.69189,-0.128439,-0.0447207,0.0500735,0.118524,-0.037368,0.38869,0.112892,0.0124038,-0.0198503,-0.0229171,-0.00100019,-0.0110396,-0.0230783
92,000592.SZ,000592,1,-0.002796,-0.27132,-0.268524,-0.146515,-0.2033,-1.90742,-1.9847,-3.06612,-0.652517,0.311429,-0.112598,-0.26637,-0.000238633,3.14844,0.294738,0.0775305,0.256739,0.698393,3.09538,-0.898846,-1.82395,-3.87986,-3.20596,-1.89845,-1.68326,-0.31486,-0.615061,-0.165822,-0.0938804,3.30253,3.02082,-0.217118,-1.24092,1.37319,0.340195,3.42839,-0.974348,-0.655362,-0.133715,1.5611,-1.80013,-1.28217,-1.04144,2.12388,1.70255,-0.0932816,-1.03235,2.53758,-1.73688,-1.17067,-0.79101,0.359063,0.957956,0.926169,0.689249,1.92047,-0.243816,1.08117,-1.83394,-0.782146,-0.579657,1.58683,-2.16356,-0.855825,-0.646207,-0.221217,-0.066609,0.0094654,0.589206,1.79112,0.657084,1.92528,2.08346,2.65085,2.96932,-0.0876083,0.0980945,0.23219,-0.0732043,0.761448,0.221156,0.0242992,-0.0388869,-0.0448949,-0.00195939,-0.0216268,-0.0452107
92,000593.SZ,000593,1,-0.002796,0.0245588,0.0273548,-0.041649099999999994,-0.0984341,0.0311517,0.632584,-0.720764,-0.409119,-0.013677,-0.316147,-1.11169,-0.197458,-0.768443,-0.233768,-0.477651,-0.472649,-0.165077,-0.0658475,0.0187737,0.0696475,0.806963,0.564187,0.627236,-0.684427,0.0366903,-0.0148438,1.96603,-2.18648,0.0501148,0.990224,-0.956756,-1.02535,1.31727,-0.25091,0.244912,-0.195058,-0.245845,-0.350577,0.515269,0.317832,0.288946,-0.0764741,0.311741,0.520349,0.456673,0.343698,-0.0478615,-0.323347,-0.173249,-0.607699,0.161852,-0.185339,-0.459849,-0.689231,-0.0670464,0.545888,0.581682,0.557383,0.3528,0.213791,0.540267,0.626685,0.21094,-0.102635,-0.222152,-0.0668905,0.0,0.644708,0.387496,0.12715,0.366522,0.488962,0.245454,0.513659,-0.0879787,0.0985092,0.233172,-0.0735138,0.764667,0.222091,0.024402,-0.0390513,-0.0450847,-0.00196767,-0.0217182,-0.0454018
92,000594.SZ,000594,0,-0.002796,0.06840109999999999,0.0711971,0.03404070000000001,-0.0227443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,000595.SZ,000595,1,-0.002796,0.0442453,0.0470413,0.1139018,0.0571168,-0.0891564,-0.176713,0.303108,-0.276797,-0.290735,0.021576,-0.647309,-0.525095,0.151967,-0.141645,-1.32803,-0.0884666,-0.0571916,-0.197121,-0.182117,-0.0585693,0.094288,0.0613419,0.0339353,-0.0344832,-0.557878,-0.565968,-1.87405,1.16131,-0.379817,-0.228329,-1.05699,-0.126616,0.877594,0.549037,0.0423537,-0.697016,-0.240957,0.159075,-1.52057,-0.863368,-0.345583,-0.304006,1.58879,-1.03667,-1.06098,-0.720213,-0.0765517,-0.629532,-0.0131113,0.396856,-0.631065,-0.459163,-0.273701,0.0103386,0.502596,-0.255973,-0.344342,-0.0934067,0.344497,0.586868,-1.58236,-1.58506,-0.985182,-0.472086,-0.141856,-0.0427131,0.0060697,-0.13609,0.902093,-0.699988,0.00341647,0.408257,0.419744,1.20526,-0.0561789,0.0629032,0.148892,-0.0469423,0.488279,0.141816,0.0155819,-0.0249363,-0.0287889,-0.00125646,-0.0138682,-0.0289914
92,000596.SZ,000596,1,-0.002796,-0.00807793,-0.00528193,0.0393989,-0.0173861,-1.69246,-1.42122,1.13775,-0.0260484,-0.212087,0.217354,-0.706301,-0.00011106,-0.181882,0.137171,0.0360827,-2.07817,-0.453568,-2.08505,-0.480901,-2.03843,0.831294,0.92002,-0.630352,-1.02355,-0.316058,-0.298498,-1.53473,-0.609592,0.241148,-0.460318,0.137945,0.0580405,0.615467,1.11249,1.29667,-0.284197,-0.2347,1.06877,1.09091,0.378034,-0.134658,0.556809,2.04704,1.91242,1.00139,0.385766,0.149153,-2.30426,-2.03308,-1.34523,-0.158862,-1.74848,-0.95354,-0.371478,-0.0906006,-0.262787,0.354868,-1.02985,-1.24607,-0.617892,0.62655,-1.41737,-2.28342,-1.18213,-0.102955,-0.0309998,0.0,-0.203958,0.295541,0.146273,0.515255,-1.56728,1.19775,1.73978,-0.0407729,0.0456532,0.108061,-0.0340693,0.354378,0.102926,0.0113089,-0.018098,-0.0208941,-0.000911898,-0.0100651,-0.0210411
92,000597.SZ,000597,1,-0.002796,0.0551918,0.0579878,0.014083900000000003,-0.0427011,-0.157644,-0.120276,1.14802,1.48411,-0.869873,1.53665,-0.759381,-0.427582,0.192266,0.0567821,-0.0930549,0.170275,-0.374307,-0.344363,-0.770468,-0.548069,-0.903467,-0.710019,-0.431463,-0.242324,0.224159,0.211608,2.06747,2.30076,-0.718722,-0.911781,-0.270924,-0.315983,-0.0154168,-0.174898,-0.964871,0.723818,0.379482,1.20072,-1.10212,-0.484006,-0.0625357,0.238595,0.668246,-0.616962,-0.792423,-0.473564,-0.528457,-0.616123,-0.0522761,0.59314,0.0447159,-1.0035,-0.425399,-0.19107,1.03069,-1.33767,-0.560008,0.00297936,0.336076,0.466766,-1.33328,-0.516685,0.0838612,0.467385,0.00216015,0.000650425,-9.24e-05,-0.142783,0.586677,-0.390736,-0.100677,0.0230563,0.168359,0.117947,0.00085548,-0.000957876,-0.0022673,0.000714827,-0.0074354,-0.00215955,-0.000237278,0.000379724,0.00043839,1.91e-05,0.000211182,0.000441474
92,000598.SZ,000598,1,-0.002796,0.0011048100000000003,0.00390081,0.0237527,-0.0330323,-1.0261,-1.06999,1.27807,0.160631,1.31801,1.26095,-1.21462,2.18274,1.124,-1.93535,2.15034,-1.87636,-0.679347,-0.579111,-0.627411,-0.488389,-0.944052,-0.821223,-1.45644,-1.04547,0.00208037,-0.0525667,-2.17629,-1.99891,0.162138,0.0308174,0.533264,0.19116,0.998505,-0.350312,0.0238902,0.637318,0.993743,0.215983,-0.406759,0.109073,0.140225,-0.0490479,-0.195126,0.00359127,0.0610104,0.0365102,-0.322028,-0.305403,0.0261046,-0.289482,-0.635336,-0.926518,-1.00059,-0.830533,0.556676,-0.0411195,0.19676,0.0679716,0.243516,0.0208014,-0.176552,-0.403107,-0.21503,-0.906977,0.921187,-0.0514283,0.0,-0.577347,-0.67887,0.592376,0.0796722,-0.174716,0.175197,0.566862,3.32934,0.162066,-1.01897,3.8226,-2.49644,-1.71348,-1.23157,-0.631966,-2.9637,-0.246441,-0.400597,-0.208997
92,000599.SZ,000599,0,-0.002796,-0.003027422,-0.000231422,0.12676110000000002,0.0699761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,000600.SZ,000600,1,-0.002796,-0.09063479999999999,-0.0878388,-0.0008047999999999944,-0.0575898,1.10448,1.01256,-0.705255,2.58442,1.44111,2.37432,-0.057398,-0.693942,-0.214365,0.270731,-0.0145254,0.0520898,1.1925,0.999907,0.527843,0.598416,-0.466826,-0.329923,-0.385057,-0.0596614,0.948795,0.957092,0.966516,1.14636,-1.30559,-1.10557,-0.618612,-0.686642,0.905926,-1.18435,1.50457,-0.626014,-1.33866,-0.416249,2.43492,0.719204,0.527363,0.647357,2.15831,2.5482,2.00803,1.20104,0.143835,-1.80386,-1.16144,-1.17336,0.145394,1.22527,0.902211,0.050214,-0.198257,0.0871461,-2.57365,-0.869053,0.125329,-0.0138047,-2.4945,-1.872,-0.226716,-0.642839,0.258714,-1.18393,0.0,1.2585,2.44853,0.426533,2.11154,1.25759,2.17249,1.88453,-0.0617354,0.0691247,0.163619,-0.0515852,0.536573,0.155843,0.0171231,-0.0274026,-0.0316363,-0.00138073,-0.0152399,-0.0318588
92,000601.SZ,000601,1,-0.002796,0.006231840000000001,0.00902784,-0.007753399999999994,-0.0645384,0.46815,0.531542,1.61086,0.0867341,-0.552095,0.248517,0.138879,0.585944,0.591023,0.817744,-0.0425611,0.787576,0.15081,-0.253209,-0.0973038,-0.350502,0.399771,0.0764731,0.411965,0.0658731,-0.317279,-0.404464,0.126221,0.510679,0.031345,-0.964786,-0.662276,-0.531986,-0.220294,0.0269042,0.342338,-0.0833183,-0.242557,0.0239634,0.463219,0.411172,0.643205,0.703647,0.20573,0.397202,0.530293,0.633643,1.66418,1.38236,1.78662,1.34232,1.32564,0.942452,1.2726,1.07694,-0.270277,-0.220792,0.950586,0.989211,0.980103,0.963189,1.02593,1.19447,1.20679,1.33546,0.665851,0.633137,0.0,0.610652,-0.0513146,-0.0905516,-0.171745,0.300285,-0.0934334,0.0586103,3.62334,-1.11338,-0.82113,-0.33002,-2.43869,-2.37554,-0.717226,-0.635463,-0.224789,-0.270118,-0.381401,-0.347895
92,000602.SZ,000602,0,-0.002796,-0.0566997,-0.0539037,0.06893300000000001,0.012148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,000603.SZ,000603,1,-0.002796,-0.006417249999999999,-0.00362125,-0.0385216,-0.0953066,-1.05897,-0.159814,-0.843026,-0.895637,0.416571,-0.33195,-0.328232,0.00139328,2.87907,0.0406746,-0.832066,0.32105,-0.00971772,-1.99339,-0.169724,-2.11583,-2.15992,-2.46323,0.0890303,-1.64849,-0.781179,-0.840421,-0.45787,-0.03247,0.035161,-1.58727,-1.04935,-1.45088,1.31979,0.401853,1.10678,-0.532275,-0.542117,0.0756696,0.600276,0.0913577,0.590946,0.601353,1.30606,-0.0208852,0.00731947,0.323895,-0.174932,-1.2344,-1.42599,-1.00004,-0.424032,-0.52509,-0.109349,0.0543493,0.589959,0.898838,0.509659,0.669264,0.862596,0.949569,-0.843393,-0.884817,-0.384569,-0.111787,-0.212938,-0.0641162,0.00911116,-0.0234599,0.750842,-0.586873,-0.193997,1.2655,0.462647,0.608774,-0.0843296,0.0944234,0.223501,-0.0704647,0.732951,0.212879,0.0233899,-0.0374316,-0.0432147,-0.00188606,-0.0208174,-0.0435187
92,000605.SZ,000605,1,-0.002796,0.220853,0.223649,0.013328400000000004,-0.0434566,0.164021,0.228245,-0.825705,-0.893713,-2.05827,-1.08575,-0.482447,-0.60573,-0.96634,-0.802227,-2.57094,-0.918012,-0.0285166,0.0764568,-0.288862,-0.0188304,1.44255,0.933871,0.433762,0.509836,-1.10934,-0.981943,-2.02407,-1.94414,-0.417501,-0.656313,-1.13878,-1.12832,0.84221,-0.142524,-2.61264,-1.91153,0.180224,-0.136932,-1.65239,-1.90623,-1.31582,-2.09047,-1.89562,-1.8099,-1.89347,-2.09561,-0.607597,-0.717387,-0.0796366,0.26787,-1.69391,-1.25122,-1.03191,-0.692018,-0.778855,-0.206759,-0.40403,-0.419187,-0.38323,-0.167017,-0.314398,-0.303149,-0.396404,-0.036401,-0.136001,-0.0409502,0.00581919,-0.141256,-1.75646,-0.523225,-1.94792,-0.90746,-1.15589,-2.60972,-0.0538603,0.0603071,0.142747,-0.045005,0.468127,0.135964,0.0149388,-0.0239071,-0.0276007,-0.0012046,-0.0132958,-0.0277949
92,000606.SZ,000606,0,-0.002796,0.0218947,0.0246907,-0.0215148,-0.0782998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,000607.SZ,000607,0,-0.002796,0.0316547,0.0344507,0.10921130000000001,0.0524263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,000608.SZ,000608,1,-0.002796,0.0092175,0.0120135,0.026872300000000002,-0.0299127,1.96818,2.35288,-0.361418,0.591873,1.33579,-0.79355,-0.847647,1.74025,2.76458,2.29141,-0.0241055,2.21751,1.84165,2.22229,1.14771,1.59229,0.368863,0.235387,1.12047,1.13128,0.287776,0.619904,-0.156707,-0.193154,-0.34703,-1.35133,-0.119181,0.0835783,-0.426949,-0.489185,-0.0954144,0.141647,-0.14571,0.114678,0.499789,0.318193,0.383305,0.1241,0.0484848,0.652872,0.727358,0.603792,0.54865,-0.161081,0.0757699,-0.0111771,0.599589,0.636695,0.878762,0.403799,-0.610691,-0.606038,0.321315,-0.163872,-0.0885849,-0.048898,0.428783,-0.384036,-0.292846,-0.262077,-0.643782,4.99575,-0.00294295,-1.97974,-2.13828,1.53397,-0.732935,0.920103,1.24523,-0.568545,0.0272389,-0.0304993,-0.0721919,0.0227605,-0.236747,-0.0687612,-0.00755505,0.0120906,0.0139586,0.000609207,0.00672414,0.0140568
92,000609.SZ,000609,1,-0.002796,-0.0960065,-0.0932105,0.0077739,-0.0490111,0.762129,0.555693,0.554425,-0.895587,2.2453,0.640526,-0.662533,-1.11798,0.656583,-0.310828,2.16716,-0.354998,0.337188,0.20256,0.515919,0.494216,0.594177,0.712182,1.20895,0.960185,-1.5327,-1.80969,1.50476,0.882203,-0.129792,-1.58486,2.44274,1.65742,1.61447,-0.117124,0.715896,0.687716,0.847996,-0.0111881,-0.868765,0.360296,1.04495,0.80968,0.108232,0.265473,0.50495,0.806847,-1.69026,0.0126094,0.668605,0.59038,-0.500262,0.78196,0.498479,0.969117,-0.920518,0.0121384,0.579214,1.25594,1.43819,1.50792,-1.81872,-0.773949,-0.18828,0.148648,-0.297262,-0.0895061,0.0,0.284414,-0.287489,1.46967,1.36646,-1.1519,2.01339,0.90955,-0.117724,0.131815,0.312007,-0.0983687,1.0232,0.29718,0.0326522,-0.0522545,-0.0603277,-0.00263294,-0.0290611,-0.0607521
92,000610.SZ,000610,0,-0.002796,0.0541154,0.0569114,0.1082149,0.0514299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,000611.SZ,000611,0,-0.002796,-0.009106449999999999,-0.00631045,-0.03374719999999999,-0.0905322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,000612.SZ,000612,1,-0.002796,0.246973,0.249769,0.0765244,0.0197394,-2.27968,-2.12751,0.172002,1.82381,0.21237,2.32091,-1.13935,1.81575,-0.910642,-2.45814,0.0126742,-2.30404,-2.6579,-1.90211,-1.905,-1.38402,-0.976097,-0.886737,-1.03924,-0.675481,0.392935,0.774594,-1.75401,-2.22508,-1.02332,-1.54161,-0.338182,-0.862394,0.223265,-0.168978,-2.75893,-0.183149,0.418832,0.907633,-1.10915,0.371929,0.00907285,-0.0665855,-1.3325,-0.9817,-0.413861,-0.100307,-0.551602,-0.265281,-0.071799,-0.866237,-1.09041,-0.549897,-0.681851,-1.15528,1.37956,-0.398235,0.18024,0.561261,0.513022,0.327693,0.0590173,0.712127,0.701933,0.249349,0.177999,-0.262665,0.00154735,1.04349,0.524491,-2.2164,-1.94191,-1.31211,-0.604913,-1.96524,0.413759,-0.308929,-2.11893,2.88086,-1.25835,-0.951508,-1.05028,-0.791013,-0.60186,-0.523682,-0.452248,0.707293
92,000613.SZ,000613,1,-0.002796,-0.0227643,-0.0199683,0.1127134,0.0559284,-0.345566,-0.444651,-1.96034,-0.542535,0.18608,-0.41752,-0.640439,-8e-05,0.161212,0.0987596,0.955839,0.0860271,0.234015,1.53804,-2.02213,-1.70536,1.32407,1.29882,-2.69356,-2.19983,-0.610508,-0.663809,-0.119326,-0.44839,2.66404,2.95604,-1.14391,-1.36996,0.460123,0.322234,1.20475,-1.43553,-0.591799,0.0139151,0.996274,-0.972897,-0.575892,0.208171,0.656372,0.915886,0.0738401,-0.357064,-0.195146,-1.07562,-0.655361,-1.44022,-1.03386,-2.21494,-0.975141,-0.726661,2.11606,-0.297923,-0.74536,-1.32816,-0.869139,-0.677675,-0.659201,-1.27727,-1.06675,-0.910963,1.07816,-0.0223191,0.0,0.133591,0.417407,0.137299,0.444605,-0.894278,-0.137524,1.04605,-0.0293555,0.0328691,0.0778014,-0.024529,0.255143,0.0741041,0.0081421,-0.0130301,-0.0150432,-0.000656544,-0.00724662,-0.015149
92,000615.SZ,000615,0,-0.002796,-0.009316729999999999,-0.00652073,-0.0215148,-0.0782998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,000616.SZ,000616,1,-0.002796,-0.0062954,-0.0034994,0.1227475,0.0659625,1.53418,1.38673,0.51143,1.31587,-1.41356,-0.405023,0.634961,-2.7328,-2.1691,-1.08747,-0.269769,-1.18485,-0.22733,0.605981,-0.0903128,0.445658,-0.663157,-0.472855,-0.473253,0.513091,0.21836,0.592313,1.48123,-0.0905699,-0.705792,-1.66987,-0.0949672,0.0837453,0.26293,-0.985768,0.727835,1.51633,1.06455,0.987606,0.600813,1.55602,1.14658,1.24448,0.602883,1.19271,1.47869,1.41997,-0.0129163,-0.363552,-0.246389,-0.0715946,0.300154,0.0612693,0.0525842,0.0715518,0.283055,-0.701173,0.596129,0.620998,0.514153,0.182729,1.00857,1.31491,1.52015,1.06981,-0.464727,-2.96866,0.00181237,2.05093,0.808894,0.614167,1.17235,0.906676,0.388437,0.932869,1.53575,4.14149,0.586559,-2.33306,-0.201276,1.54725,0.377883,0.543596,0.00916287,0.449651,-0.127537,0.92928
92,000617.SZ,000617,1,-0.002796,-0.033658099999999996,-0.0308621,0.049117140000000004,-0.00766786,0.247551,0.321926,-1.30674,-0.85424,0.153409,-0.18444,-0.935052,-0.215349,-0.0593577,0.160902,-0.10101,-0.0833638,2.31352,2.17725,1.89958,1.63911,0.211446,0.166217,1.22528,1.24829,0.16014,-0.0447814,-0.0741615,-0.327887,-0.434886,-2.28657,-0.139453,-0.300641,-0.933342,-1.30307,1.28502,1.27566,0.95523,-0.545062,1.09365,0.837709,1.30512,0.715376,1.40577,0.720907,0.855315,0.995773,-0.89004,-0.223541,-0.178712,-0.866007,-0.240773,0.513196,-0.173577,-0.136086,-1.72023,1.20168,0.294175,0.825551,0.849343,0.523382,-0.0235524,0.724291,0.992321,0.401489,-0.835218,-0.900112,-0.00641308,0.363924,-1.95403,0.752086,-2.13698,-0.635253,0.525029,0.177095,-2.32191,-0.207308,1.86988,-0.771185,-0.480087,3.72073,-0.230927,-0.0736932,-2.89318,-2.91754,-2.45327,0.10255
