month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
98,000011.SZ,000011,0,0.164712,0.013343999999999995,-0.151368,0.01610484,-0.00477516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,000012.SZ,000012,1,0.164712,0.8252419999999999,0.66053,-0.13508699999999998,-0.155967,-0.1832,0.00795403,-1.07133,-0.81329,-0.261369,0.0932176,-1.36954,-0.937977,0.536059,0.188223,-0.125438,0.11052,0.370007,0.69139,0.237698,0.394588,0.624607,0.525266,0.868235,0.698023,-0.460902,-0.524974,0.386468,0.374937,0.42424,-0.583814,-0.621941,-0.731641,-2.32303,-0.586013,-2.77366,-2.38684,-2.2297,-2.22978,-2.33607,-2.32906,-2.2811,-2.48081,-2.24123,-2.31999,-2.27856,-2.38823,0.340531,-0.995043,-0.0702576,-0.817281,-2.60467,-2.70575,-2.55153,-3.33088,-0.476092,-2.82821,-2.92974,-1.447,-0.817406,-0.771045,-2.48252,-0.365974,0.102015,-0.184915,-0.807586,1.04359,-2.7803,0.640275,-2.898,-1.43687,-1.69589,-1.98622,1.80009,-3.16659,-2.10549,-0.872536,-0.329384,-0.894164,1.10371,0.868644,-2.11408,-1.94205,-0.683086,-0.000304454,0.674576,-0.392704
98,000013.SZ,000013,0,0.164712,0.013343999999999995,-0.151368,0.008442,-0.012438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,000014.SZ,000014,1,0.164712,0.03282399999999999,-0.131888,0.037741399999999994,0.0168614,1.69792,1.7858,0.207345,0.544194,0.64202,-0.811634,0.0485042,2.10348,1.17007,1.90744,-1.3935,1.7978,3.06714,1.12584,2.19941,1.12684,0.298773,0.396467,2.29392,1.23294,1.01185,0.586351,-0.738342,-0.451389,-0.202837,-1.5004,0.686659,0.97947,0.942362,-1.31795,1.17495,-0.117,-0.303171,-0.759759,0.630792,0.0358995,-0.053678,-0.667818,0.640529,0.399566,0.233185,0.102814,0.278366,-0.423965,-0.655215,0.282041,0.305556,0.215315,0.803485,0.939954,-1.53714,0.0299394,-1.02842,-1.68673,-2.08956,-1.20546,0.0727572,-0.514451,-1.13806,-0.749239,1.89758,0.000707057,-0.083391,0.0246134,0.391621,0.0258731,0.218566,-0.256653,0.357343,1.03774,-0.105671,-0.0107829,0.184547,-0.124234,0.534768,0.132713,-0.0224937,-0.0193472,0.0796705,-0.0538631,0.144552,0.0233648
98,000015.SZ,000015,0,0.164712,0.013343999999999995,-0.151368,0.008442,-0.012438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,000016.SZ,000016,1,0.164712,0.2335818,0.0688698,-0.0061921000000000025,-0.0270721,0.22921,0.48636,2.32108,1.612,-1.86742,-1.85234,-1.0721,-0.0239243,-0.254983,0.478734,-0.625944,0.529722,-0.101237,-0.384682,-0.52277,-0.533968,-0.262015,-0.217434,-0.187681,-0.288732,1.19843,0.97885,-0.262046,-2.07109,-0.0542215,0.15697,0.458997,-0.173722,-0.158016,0.413108,0.132184,0.621211,0.193234,0.666153,0.291558,0.535103,0.446612,0.689104,0.151585,0.285205,0.377041,0.429932,0.424117,0.956273,0.917478,1.31982,0.679704,1.06219,1.18906,0.923517,0.826618,-0.718856,0.483838,0.413583,0.634625,0.710633,-0.878337,-1.02255,-0.911363,-0.906946,1.0513,-0.00011856,-2.5871,0.199152,-0.370881,-0.0256805,-0.27576,-0.439285,-0.833564,0.0957273,3.65555,-0.82466,-1.36349,-0.444618,-1.36988,-1.43752,0.380825,-0.0601716,-0.600608,-3.25441,-0.161971,-0.0599501
98,000017.SZ,000017,1,0.164712,0.227274,0.062562,-0.032541600000000004,-0.0534216,-0.192794,-1.30392,-3.20292,-0.907203,0.31939,-0.20303,-0.801111,-0.00106685,0.603886,0.0502951,0.0345637,0.0352033,0.149529,-0.535142,-0.834335,0.0264457,-1.29968,-0.846919,-2.13614,-2.18427,-0.206438,-0.344399,-0.00353997,0.888941,2.2103,0.980302,0.0649352,0.0272983,0.352286,1.01499,1.13854,1.3373,1.49791,0.569354,1.09215,1.4415,1.54912,0.823119,0.156215,0.858333,1.19364,1.32844,0.869171,0.40977,0.460796,-0.907117,1.58495,1.2734,1.24556,0.279432,2.04562,0.443854,0.950788,0.670681,0.662664,0.105608,0.951168,0.768641,0.828915,0.150584,-0.0482946,0.000264696,-0.0312185,1.90657,-0.17182,1.12984,0.865641,-0.712244,-0.0615935,0.374431,-0.0395592,-0.00403673,0.0690876,-0.0465086,0.200197,0.0496831,-0.0084208,-0.0072429,0.0298257,-0.0201644,0.0541149,0.00874693
98,000018.SZ,000018,0,0.164712,0.2230567,0.0583447,0.0505042,0.0296242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,000019.SZ,000019,1,0.164712,0.2160668,0.0513548,0.01598918,-0.00489082,0.480594,0.533381,-0.639732,-0.729386,0.203306,-0.735499,-0.7008,0.0370786,0.512341,1.4263,-1.42931,2.28567,0.100945,0.187885,-0.240931,0.279714,-1.50939,-1.53284,1.69948,1.82893,-1.19071,-1.07852,-2.14937,-2.27542,0.367258,-0.289352,-0.468688,-1.15753,0.817466,-0.185584,0.820738,0.475816,0.362703,0.108704,1.0034,0.466651,-0.0657144,-0.541852,1.03873,0.758673,0.543642,0.341224,-0.0939079,0.752885,0.16416,-0.484513,0.884087,1.118,0.443505,-0.298638,-0.57712,-1.34096,0.289497,0.406608,-0.0554654,-0.57807,0.899069,1.058,0.656193,-0.382539,-0.115987,0.00063571,-0.0749763,0.508834,0.0333101,0.321049,0.266605,-0.988165,-0.856224,0.740282,-0.0950076,-0.00969484,0.165925,-0.111698,0.480806,0.119322,-0.0202239,-0.017395,0.0716312,-0.0484279,0.129965,0.0210071
98,000020.SZ,000020,1,0.164712,0.413344,0.248632,-0.014114400000000003,-0.0349944,0.180704,0.317795,-0.870327,-1.08901,-0.209897,-0.0640023,-1.14494,-0.00117739,1.21954,0.0555065,0.0188816,0.0388509,-0.111696,0.0856673,-0.244218,0.362217,-0.602658,-0.748242,0.0186138,0.715222,-1.01625,-0.94854,1.97991,0.556556,0.0704451,0.400165,-0.806635,-0.765181,0.389341,1.01865,-1.16676,-0.190275,0.151118,0.23404,0.279125,0.613795,0.831723,0.774991,-1.08482,-0.00790663,0.448644,0.663606,0.533283,0.898786,0.302442,-0.19531,1.1652,1.1273,0.950862,0.55507,0.436129,0.8264,0.628978,0.467383,0.620612,0.362836,0.371294,0.25224,0.448936,0.15886,-0.0532987,0.000292123,-0.0344533,-0.406159,-0.920152,1.01194,0.52409,-0.862679,-0.7339,-1.7933,-0.0436582,-0.004455,0.0762462,-0.0513276,0.220941,0.054831,-0.00929333,-0.00799338,0.0329162,-0.0222537,0.0597221,0.00965325
98,000021.SZ,000021,1,0.164712,0.1900282,0.0253162,0.0588828,0.0380028,0.281405,0.344523,-0.154177,0.633961,0.785855,-0.0741251,0.671325,-0.139152,-0.39166,-0.299693,2.6959,-0.107954,0.382,0.156223,0.694156,0.589832,-1.18301,-1.39474,-0.537084,-0.471001,2.54036,2.4043,0.237127,-0.180197,0.21198,0.645707,1.94499,1.51739,-1.78904,0.472901,0.212113,0.590948,0.244095,0.244157,-0.0325612,0.47036,0.594471,0.547084,-0.247284,-0.200367,0.123723,0.316487,0.503637,0.948188,1.66801,1.40895,0.617043,0.899315,1.26576,1.19657,-0.50011,-0.164502,0.655233,1.20585,1.16183,0.846818,-0.725005,0.431927,0.207854,-0.505978,0.522752,-0.0169871,-0.297982,0.542081,-3.47325,-1.21432,-1.64913,-0.209015,1.90484,-0.383575,-0.407284,0.023059,0.726183,-1.19741,1.73031,-0.297955,0.0427033,0.03673,-0.151251,0.102257,-0.274426,-0.0443572
98,001872.SZ,001872,1,0.164712,0.1530576,-0.0116544,-0.0152617,-0.0361417,0.00526489,0.363886,-1.11288,-0.61424,-0.495657,0.0824729,0.580825,-0.674518,-0.43986,-0.369678,0.0145615,-0.412337,1.40326,1.51922,1.04976,1.06935,1.45358,1.66249,0.458218,0.663713,-0.295381,-0.258112,-0.0855129,0.0546173,0.58061,0.300404,-1.50276,-1.10084,-1.22409,-1.27806,0.233553,0.367697,0.562577,1.64973,-0.815117,-0.76471,-1.00118,-0.374117,-2.68441,-2.1866,-1.47466,-1.07397,0.179408,0.186396,-0.551609,-0.640336,0.523548,0.873531,0.139384,-0.134429,-1.65134,0.190043,-2.05486,-2.89622,-1.4767,-0.211686,-2.45476,-2.51913,-2.86225,-1.22053,-0.159502,0.480171,-1.39489,-1.62216,-2.38514,1.27636,-0.228321,-1.6755,1.93248,-0.730171,-2.52834,0.479262,3.50041,0.161047,2.32976,3.82456,1.59584,0.653933,0.455641,0.00140625,0.977733,-0.757726
98,000023.SZ,000023,1,0.164712,0.2013778,0.0366658,-0.034723500000000004,-0.0556035,-1.5574,-1.38048,-0.149293,0.590224,0.945094,1.54089,-0.556296,-0.00369486,-0.158901,0.174189,0.54094,0.121921,-1.80613,-1.70503,-0.716033,-0.54329,-1.25204,-0.877203,-1.38272,-0.869641,0.655945,0.514451,-1.00291,-1.06463,-1.4272,1.13563,-0.292213,-0.913222,1.22182,-0.13522,0.297031,0.866025,0.484705,0.605641,0.408478,0.760848,0.682602,0.369072,1.15872,0.799261,0.768588,0.761867,-0.347936,-0.191515,-0.485166,-0.0995724,-0.221876,0.197238,0.472148,-0.19238,-0.163013,-0.262763,-0.141882,-0.620075,-0.449788,-0.228234,0.10725,-0.437632,-0.378348,-0.437294,-0.167261,0.000916733,-0.10812,-0.248387,0.370328,-0.0169035,0.167019,0.384353,1.35919,0.862362,-0.137007,-0.0139806,0.239274,-0.161075,0.693352,0.172069,-0.0291641,-0.0250846,0.103297,-0.0698361,0.187418,0.0302936
98,000024.SZ,000024,1,0.164712,-0.004737999999999992,-0.16945,-0.114857,-0.135737,0.180409,0.316508,0.240552,-0.213602,-0.521197,-2.77798,-0.942071,-0.59458,-0.938537,-0.393171,-0.180639,-0.889408,-0.507634,0.0832797,-0.767145,-0.226378,-0.280571,-0.542923,0.911817,0.753868,-0.736529,-0.519534,-0.423497,-1.53537,0.139435,-1.17654,-0.95434,0.242174,-1.84375,-0.404918,0.70605,1.54691,0.972882,-0.189986,0.748715,1.4485,1.23941,0.896242,0.198904,0.717284,1.07984,1.20202,-0.346233,-0.956202,-2.10085,-1.50934,0.076203,-0.0361889,0.022688,0.210212,-1.12884,0.472503,0.27641,0.536391,0.219164,0.390973,-0.307203,0.0263241,-0.814497,-0.0908962,-0.524768,1.50776,-1.27655,2.13826,-2.62251,2.63699,0.459012,1.1827,0.978968,0.18905,1.41218,1.37834,2.68687,0.686877,2.62815,-0.568884,1.77428,2.19138,2.24425,1.99175,2.04612,0.956505
98,000025.SZ,000025,1,0.164712,0.765092,0.60038,-0.15722699999999998,-0.178107,0.0972997,-0.0425571,-0.989322,-0.131233,-1.02421,-0.780575,-0.818092,-0.001796,-0.258079,0.08467,-0.268241,0.0592635,-1.60902,0.0964245,-0.274407,0.320165,-0.314645,-0.201722,-0.381979,0.312107,0.979524,1.01062,1.60696,-0.315717,-0.718312,-0.0460069,-0.593416,-0.830444,0.593903,-0.40222,-2.01604,-0.414939,-0.952849,-0.589796,-2.19328,-0.279348,-0.283895,-0.133704,-1.92051,-2.31494,-2.32404,-1.28613,1.25763,-0.0261036,-0.572202,-1.30045,-0.814287,-0.767989,-0.897574,-0.712908,-0.202935,-1.79458,-0.33994,-0.138295,-0.462661,-0.533391,0.0123698,0.206807,-0.187089,-0.927422,1.62412,0.000445607,-0.0525553,-0.348445,-0.946148,0.592573,-0.0477662,-0.80502,-0.667811,-2.61883,-0.0665964,-0.00679569,0.116306,-0.0782954,0.337025,0.0836396,-0.0141761,-0.0121932,0.0502105,-0.033946,0.0911004,0.0147251
98,000026.SZ,000026,1,0.164712,0.414659,0.249947,0.0334811,0.0126011,-0.330355,-0.168357,-0.620575,-0.841591,0.0434157,-1.15705,-1.08936,2.16049,0.424923,2.38939,-0.031765,2.56425,-0.305935,-0.121668,0.0855304,0.29758,1.22738,1.45183,0.169804,0.322818,0.43831,-0.0633965,-0.926265,-1.14903,0.898405,1.1276,0.847871,2.83754,-0.324219,1.03501,-1.01437,0.0969302,0.251644,0.186172,0.0983522,0.688364,0.716047,0.539306,0.137896,0.373454,0.59255,0.637922,-0.0333525,0.656718,-0.201369,-0.809713,-0.62799,-0.148622,-0.325687,-1.32596,-0.412929,1.51315,0.989104,1.27831,0.520299,0.90448,0.148925,0.647269,-0.72832,0.125359,0.0443841,-0.000243263,0.0286907,-1.21904,-0.265561,-1.30034,-1.39397,-0.947919,-1.25338,-0.634905,0.036356,0.00370986,-0.0634933,0.0427426,-0.183987,-0.0456601,0.00773895,0.00665642,-0.0274107,0.0185316,-0.0497331,-0.00803867
98,000027.SZ,000027,1,0.164712,0.1352949,-0.0294171,0.134801,0.113921,1.09146,0.986109,0.0595165,0.407327,0.169695,1.24965,0.438285,-0.387571,-0.645952,-0.536638,-0.187556,-0.355627,0.431425,1.74413,1.17944,1.48913,-0.314579,-0.326511,0.0474903,-0.14689,0.106497,0.334644,0.0537115,-0.328591,-0.0735327,-0.639219,-0.2672,-0.112329,-1.48252,-0.0104252,0.719413,1.3521,1.12848,0.920306,0.483578,0.958767,0.983939,0.791352,0.414077,0.759101,0.933083,0.959553,1.6755,-0.137686,0.0738409,0.117778,1.13871,1.38545,1.26202,0.706081,0.0319453,0.168288,0.753891,-0.525837,0.125585,0.362758,0.558377,-1.92643,-0.794716,-0.0896968,-0.0435157,-1.61761,-0.572964,0.377807,-0.332386,0.890577,0.741788,1.18802,0.0242464,0.531455,0.109444,0.589459,0.759557,-1.40244,2.44827,0.114614,0.825541,0.80584,-0.162798,-1.36248,-0.424359,0.207351
98,000028.SZ,000028,1,0.164712,0.2234604,0.0587484,0.0614967,0.0406167,0.308699,0.330772,-0.631236,1.46117,0.907152,0.00032988,-0.984939,1.02208,2.37753,1.21062,-0.0309373,1.39187,2.10577,0.511271,0.61111,-0.262893,-1.80386,-1.45618,-0.517377,-0.296011,2.95105,1.38929,-0.645279,0.140877,-2.54711,0.177371,-1.13865,-0.747531,-0.317853,1.3314,0.238933,-0.942106,-0.608373,-0.380587,-1.59179,-2.7808,-2.13262,-1.14552,0.852568,-1.37815,-2.40561,-2.49023,-0.71244,-0.531384,0.811859,1.06622,0.0687476,-0.476389,-0.0691139,0.384254,0.394767,-0.561569,-0.629527,-1.02424,0.053433,-0.313544,-0.116988,-0.562401,0.580012,-0.0512172,-0.486682,-0.185279,-1.9069,0.576331,2.21016,-2.01457,0.000516842,0.0941234,-0.101568,1.26768,0.0354086,0.00361319,-0.0618388,0.0416288,-0.179193,-0.0444703,0.00753728,0.00648297,-0.0266964,0.0180487,-0.0484371,-0.00782919
98,000029.SZ,000029,1,0.164712,0.15772868,-0.00698332,-0.0009037999999999997,-0.0217838,-0.709504,-0.888223,-0.710924,-0.384617,0.453518,0.206006,-1.10457,0.00346814,2.18029,-0.163501,1.40703,-0.11444,-0.641647,-0.585581,-0.807641,-0.649656,-0.748162,-1.35374,-0.595598,-1.17558,-0.178146,-0.0127439,2.11855,2.26466,0.330735,0.431976,0.0104223,0.108326,-1.14684,-0.15405,0.192965,1.27948,1.1068,0.798313,-0.356725,0.296249,-1.14693,-1.56491,0.469382,0.0635546,-0.0832234,-0.433738,-0.205269,-0.175694,-0.35858,-1.2846,0.0161496,0.148907,-0.912296,-1.62532,0.956372,-1.36368,-1.2024,-0.982703,-1.6219,-1.612,0.512739,0.750058,0.272745,-0.263629,0.156997,-0.000860481,0.101486,-0.468754,-0.00537865,1.01416,0.893793,-0.0417164,-0.216988,0.519315,0.1286,0.0131227,-0.224591,0.151191,-0.650806,-0.161511,0.0273745,0.0235454,-0.0969582,0.0655508,-0.175918,-0.0284347
