month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
185,000001.SZ,000001,1,0.055124,0.1054001,0.0502761,0.1245763,0.0834653,0.279015,0.296932,0.0849651,0.099141,-1.34475,1.5916,-1.76034,-0.731788,0.256987,0.0529466,-0.992998,0.124845,-0.250374,-0.10546,0.191541,0.168446,0.0,0.0,0.217716,0.206119,0.0765126,0.0503255,0.115091,1.06938,-0.0997185,-0.183794,0.0,0.0,-0.159155,-0.366139,-0.45074,0.630046,0.416943,-0.430352,-0.65759,-0.0965937,-0.17496,-0.509805,-0.0534531,-0.5095,-0.503886,-0.443203,-1.46183,-1.03418,-1.09232,-1.35339,-1.09805,-1.66463,-2.0283,-2.03794,-1.36828,-0.909267,-0.579626,-0.610939,-0.685138,-0.416108,-1.36302,-1.32112,-1.77728,-1.00015,-0.321868,0.470983,0.350946,-0.454835,2.16906,-1.94993,-1.8188,0.103145,-0.475567,0.00904752,0.272898,0.266995,1.75039,-0.185262,1.10792,0.0365516,0.34219,0.275347,-1.63748,0.251087,0.121932,0.111387
185,000002.SZ,000002,1,0.055124,-0.0244705,-0.0795945,0.0167494,-0.0243616,0.900782,0.962987,0.549809,0.987351,-2.23014,-1.93438,0.0807382,0.371759,-0.191258,-0.620633,-2.54557,-0.634155,-0.321626,0.00108901,-1.11561,-0.863694,-0.626776,-0.443697,-0.334664,-0.372285,-0.441824,-0.273858,-0.516797,-0.320437,-1.10803,0.536686,-0.201284,-0.0170282,-3.18697,1.29806,1.20503,1.55906,1.34858,0.787737,0.25847,0.142404,0.2151,-0.0541037,0.954071,0.582795,0.303108,0.142088,0.94586,0.550278,0.606797,0.43467,0.639613,-0.31454,-0.162356,-0.0926719,0.182174,-0.0555312,-0.657067,-0.618509,-0.59149,-0.591226,-0.405762,-0.685036,-0.540137,-0.597804,-0.762735,-0.185322,1.13638,0.466546,2.03615,2.72039,2.50725,2.01498,1.23439,1.33297,1.02987,1.03449,1.61538,0.807626,-2.04074,-0.185937,0.704649,0.421461,-0.232812,0.208583,-0.214123,-0.0979844
185,000003.SZ,000003,0,0.055124,0.0217308,-0.0333932,-0.011237699999999996,-0.0523487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,000004.SZ,000004,1,0.055124,0.21299300000000002,0.157869,0.048257,0.007146,-0.0712938,0.209125,-0.738873,-0.337286,0.422585,0.16617,-0.236155,0.303997,0.281963,2.68826,0.109468,0.282914,-0.641657,0.295975,-0.0305753,0.250049,0.568968,0.395424,-0.791566,-0.272759,-0.774464,-0.256854,-0.700469,0.201983,0.277895,0.27219,-0.0422087,-0.162538,2.00508,-0.42307,-1.68843,-0.432405,-0.518757,-0.943361,-2.13514,-0.662312,-1.25871,-0.898612,1.58082,-1.06612,-1.34826,-1.25483,-2.7471,-1.00531,-0.63417,-0.119791,-2.68684,-0.987362,-0.738812,-0.246979,0.0200586,-0.776656,-1.46002,-0.0379531,0.0684348,0.320836,-1.93391,-0.368548,-0.332327,-0.138581,-0.560088,0.041077,-0.0758034,0.000436251,2.07046,-2.3977,-2.45951,0.548435,-1.00743,0.00565743,0.226016,0.603641,0.776711,-0.0130365,2.50486,0.617494,0.0586738,0.052323,0.0702483,0.0468101,0.0759045,0.074718
185,000005.SZ,000005,1,0.055124,0.11590120000000001,0.0607772,0.017450800000000002,-0.0236602,-0.80804,-1.79214,-0.682268,-0.812818,-0.393492,-0.625804,-0.746715,0.0900409,-1.78833,0.124031,-0.605954,0.107901,-1.31189,-0.397059,-1.1049,0.0455969,-2.04836,0.151646,-2.38964,-2.59585,-0.490286,-0.50615,1.77497,-1.33806,1.17725,1.82208,-0.599584,-1.16894,0.759979,0.805042,-0.522071,0.302297,0.716311,0.901492,-0.419763,-0.12196,0.451271,0.627348,-1.60697,-1.56449,-0.574602,0.0589557,-0.9075,0.489971,0.970972,1.27062,-0.283893,0.766175,0.940762,0.82604,1.52839,0.325838,0.55021,0.734121,0.804122,0.826435,-0.417147,0.279017,0.397817,0.224335,-0.213612,0.0156664,2.98429,0.0502172,-0.912477,0.363965,-0.267585,-0.702174,-0.233616,-1.15137,0.0862005,0.230223,0.29623,-0.00497199,0.955331,0.235507,0.0223777,0.0199555,0.0267921,0.017853,0.0289493,0.0284968
185,000006.SZ,000006,1,0.055124,0.1336529,0.0785289,0.0237732,-0.0173378,1.73523,1.9038,0.481534,-0.096244,1.70639,2.53494,1.06534,-0.675849,-1.83305,-0.362261,0.0465872,-0.434,1.14563,0.870718,0.612139,0.555857,0.526015,0.628722,1.76652,1.56314,-0.0244794,-0.044638,0.279901,0.990898,0.217649,-0.750002,0.402684,0.0939738,-0.43444,-0.157478,-0.600533,-0.324901,0.255434,0.0241629,0.280069,0.2865,0.422245,0.331802,-0.4174,0.033688,0.277745,0.354787,0.0764533,0.43494,0.726878,0.79951,0.371294,0.500496,0.429728,0.40295,0.682384,-0.940666,0.0890447,0.324981,0.364719,0.309527,-0.48829,0.194657,0.268277,-0.200445,-1.07641,-0.117582,0.469554,0.034666,-0.654523,-1.7672,-1.86645,-0.418944,-2.57613,-0.78366,1.01793,2.02995,0.306321,0.379764,2.09004,1.0427,0.786091,1.1227,1.65963,0.496356,1.6764,1.33598
185,000007.SZ,000007,1,0.055124,-0.0214199,-0.0765439,-0.026985699999999994,-0.0680967,-0.180175,-0.0295818,-1.37791,-1.41784,0.187459,-0.876184,-0.599523,-0.120844,-1.48547,-2.09098,0.0391484,-0.853781,-1.38033,-0.487043,-0.450987,-0.530397,3.79237,1.88482,-1.95842,-0.528479,-1.62967,-0.967526,-1.96124,2.2249,-0.58339,1.13702,-0.761852,-0.690709,0.716004,-0.568262,0.889956,0.296393,0.574573,0.079815,0.896921,0.269411,1.65673,1.23772,-2.06102,-0.55143,0.296647,0.932658,-1.09022,-1.1002,-1.62821,-2.59712,0.0680383,0.173402,-0.743362,-1.09263,-0.79846,2.24169,0.50738,0.195633,-0.246601,-0.0305347,0.370986,-0.0508069,-0.88466,-0.730732,-0.200302,0.0146902,3.27954,-1.96191,-2.72449,2.68681,1.42016,-0.0139731,-0.408079,-0.624357,0.0808292,0.215877,0.277772,-0.00466217,0.895802,0.220832,0.0209833,0.0187121,0.0251226,0.0167405,0.0271454,0.0267211
185,000008.SZ,000008,1,0.055124,0.04136,-0.013764,0.011222200000000002,-0.0298888,-0.677291,-0.772564,-1.12702,-2.00038,0.24952,-0.352431,-1.22219,2.30739,2.28495,2.51292,2.57278,2.60412,-0.484467,0.0811435,-0.148932,0.989464,1.6944,1.91858,0.442804,0.0486686,-1.76404,-0.881567,0.500295,0.185245,1.42551,0.958974,2.40244,1.12936,0.46644,-1.34125,1.55322,-0.143525,-1.14615,-1.43294,0.200861,-1.84802,-2.44494,-1.2604,1.31557,0.667416,-0.806316,-1.78931,-1.26598,-1.92781,-2.25234,-1.79946,-0.318755,-1.8992,-1.85781,-0.990307,-0.221402,0.762015,-0.659696,-1.9025,-0.997309,-0.23321,-1.21184,-2.76397,-2.48262,-1.02906,-0.130251,0.00955267,-0.0176285,-2.27243,2.28844,0.83106,1.98029,1.0395,-0.0692073,2.04596,-1.64569,-1.62295,-0.994116,-0.706289,-1.2862,-0.695722,-1.78965,-1.2021,-2.02416,-0.42876,-0.0250699,-0.036072
185,000009.SZ,000009,1,0.055124,-0.06608800000000001,-0.121212,0.0746836,0.0335726,-1.46751,-1.8425,-0.986913,-0.440492,-0.665291,-0.193619,-0.992732,-0.89764,-1.30727,-0.70998,-0.816734,-1.14824,-0.465072,-0.846049,-0.454134,-0.55846,-0.00144664,-0.0789486,-0.467089,-1.40112,0.0809653,-0.00521317,-0.120224,0.121992,0.271916,0.127045,-0.039192,-0.260194,-1.21904,-0.545362,1.70524,0.77318,-0.917496,0.0692715,0.874792,0.971667,-1.21828,-0.492874,1.11346,1.12743,0.827673,0.198783,1.14059,-0.885791,-0.946927,-0.145566,0.855912,-0.336027,-1.0268,-0.313063,-0.46848,0.702547,-0.436191,-1.00075,-1.25338,-0.780111,0.511919,-0.210874,-0.684985,0.266414,0.339022,-0.0248639,0.0458839,0.599425,0.289034,1.36739,1.24604,2.11925,1.62172,1.42677,-1.95475,-2.56864,-1.4212,-0.940436,-2.204,-1.09299,0.0844833,1.27802,0.719258,2.09068,1.64671,1.77399
185,000010.SZ,000010,0,0.055124,0.156157,0.101033,0.0118837,-0.0292273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,000011.SZ,000011,1,0.055124,0.12072820000000001,0.0656042,-0.013518200000000001,-0.0546292,2.00564,2.1388,-0.481336,0.0479652,0.142454,1.39943,-1.00956,1.95332,1.87402,2.27633,0.222942,2.32859,2.84248,2.39458,3.08623,2.82155,1.42982,1.64531,2.14556,1.65455,1.3271,1.2189,0.267435,0.343794,1.00943,1.27112,0.200126,-0.090593,-0.229126,-0.62319,-0.422405,-0.520216,-1.10607,-0.761279,-2.03772,-1.43486,-2.6891,-2.63239,-1.54271,-1.67717,-2.11238,-2.47599,-0.109836,-0.131198,0.162384,-0.151632,0.484383,-0.395068,-0.899504,-0.683424,-0.528283,-0.530289,-2.47638,-2.6051,-2.46855,-2.21667,-0.089121,-0.215004,-0.118938,0.315562,-0.0100002,5.97867,0.00847129,-0.131647,-0.654255,0.471395,-0.0364251,-0.859307,-0.385461,-0.72766,-0.949304,0.460148,0.504041,-0.22815,0.237106,1.64362,2.03925,2.4593,1.85646,-2.77582,1.68417,1.81086
185,000012.SZ,000012,1,0.055124,0.0228569,-0.0322671,-0.0359846,-0.0770956,-0.771463,-0.58384,-0.59831,-0.503856,0.0974546,0.352763,0.450418,-0.206067,-0.585249,0.139444,-0.439014,0.658826,0.120367,-0.459408,-0.0523765,-0.573215,0.0562331,-0.0262641,-0.00673092,-0.467327,-0.17283,-0.119042,0.175103,0.925532,0.263939,-0.730298,-0.730345,-0.84206,-2.04061,0.285482,0.699259,1.0749,-0.211481,0.0059052,0.26905,1.17023,-0.311498,0.220874,0.888144,0.909992,0.676518,0.287523,0.1897,-0.816334,-0.796921,-0.0550058,-0.121994,-1.08495,-0.972228,-0.321636,0.413507,-1.04181,-0.853533,-1.09751,-0.694745,-0.121995,-0.949475,-1.43977,-0.94766,0.103355,-0.0271183,0.717841,0.221463,-0.0224971,1.92316,-0.510856,2.18834,0.452063,1.9834,1.08978,-0.752082,-0.0991269,-0.588086,2.00169,1.3925,0.375272,0.133826,0.967824,1.51345,1.21201,1.69601,1.78613
185,000013.SZ,000013,0,0.055124,0.0217308,-0.0333932,-0.011237699999999996,-0.0523487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,000014.SZ,000014,1,0.055124,0.1239122,0.0687882,0.155429,0.114318,-0.687948,-0.334325,-0.735073,-0.272375,0.527451,0.885731,-0.468035,0.102713,2.01448,0.141487,0.0476256,0.123086,-0.671664,-0.123172,-0.319952,-0.0397589,-0.0768712,0.264423,-0.670861,-0.00347459,0.144109,0.161858,1.00242,1.47245,-0.335105,-1.01976,-0.183361,-0.210108,0.867635,-0.0464928,-1.23077,-0.711654,-0.3948,-0.25425,-1.89792,-2.15024,-2.23798,-2.38678,-1.61397,-1.58452,-1.94059,-2.2761,-0.100896,-0.241405,-0.700092,-1.08896,0.0194709,-0.95684,-1.09899,-1.49672,-1.06224,-0.978824,-1.52513,-1.55257,-1.78761,-2.259,0.144669,0.0455668,-0.0993224,-0.555511,0.807478,0.0178712,-0.0329794,-0.0947744,-2.1325,-0.474385,-1.85419,-1.2447,-1.83645,-2.15994,-1.26771,-1.21667,-0.191924,0.622794,-1.29885,0.0786956,-0.344239,-0.334488,-0.188809,-0.23148,-0.260515,-0.170154
185,000015.SZ,000015,0,0.055124,0.0217308,-0.0333932,-0.011237699999999996,-0.0523487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,000016.SZ,000016,1,0.055124,0.0050177,-0.0501063,-0.025402,-0.066513,-1.07973,-1.46374,1.86331,1.8408,1.23659,-1.88024,-1.37116,0.990144,0.483498,2.21833,1.00326,2.33452,-1.14139,-1.10728,-1.25849,-1.16797,-0.515318,-0.501303,-0.667583,-0.642459,0.772019,1.47049,2.14546,2.09814,-1.80895,0.369378,-0.759664,-0.869947,-0.232785,0.334695,0.572509,-0.453314,0.216856,0.404669,0.532589,0.0377977,0.671462,0.522204,-0.650311,-0.0974221,0.140965,0.350569,-0.0630497,0.213399,0.628493,0.908677,0.68942,0.945774,1.04021,0.943058,1.71252,0.346123,0.489146,0.641324,0.704925,0.710318,-0.12839,-0.030026,0.0522081,-0.1586,1.90331,-0.00467828,0.0086333,-0.357677,0.241017,0.617307,0.593272,2.36293,0.807,-0.354885,1.2927,-1.60413,-1.54532,-0.6621,-1.54013,-1.8663,-0.470317,-0.402371,-0.0498714,-0.271745,-0.331764,-0.081267
185,000017.SZ,000017,0,0.055124,0.0217308,-0.0333932,-0.011237699999999996,-0.0523487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,000018.SZ,000018,1,0.055124,0.241589,0.186465,-0.018989599999999995,-0.0601006,-1.10502,-0.691997,-1.5636,-0.834709,-0.473385,0.000564427,-0.637573,0.138384,-0.832501,0.190624,3.46467,0.165833,-0.625296,-0.869637,-1.27237,-0.435421,1.558,1.20508,-2.28884,-0.633052,-0.381484,-0.509702,0.0668186,-1.88082,1.48771,1.11259,1.06914,-0.643863,1.17069,-0.17602,-0.535418,-0.484209,-1.28537,-1.4395,0.568425,0.367297,0.464326,0.933636,0.316929,0.534801,0.700345,0.74161,-0.681451,-0.643661,-0.730398,-0.935468,0.123421,0.209525,0.288959,0.661474,-0.98705,1.36224,0.901236,0.877413,0.971073,1.0941,-0.0362023,-0.00254497,0.126671,0.42063,-0.328302,0.0240777,-0.044433,-0.225173,-0.162975,-0.0295106,-0.13735,-1.06054,-0.710352,-0.0119639,0.132482,0.353831,0.455278,-0.00764147,1.46825,0.361951,0.0343923,0.0306697,0.0411768,0.0274383,0.0444923,0.0437968
185,000019.SZ,000019,1,0.055124,0.162356,0.107232,-0.07516500000000001,-0.116276,-0.980242,-0.758575,0.308137,-0.389232,-1.3703,-0.771167,1.25383,0.472818,2.61832,-1.55732,-2.71235,-1.57232,-0.955029,-1.23133,-1.30446,-1.55414,-1.43182,-1.47384,-1.00065,-1.18238,-1.09818,-1.25426,0.71175,1.14274,0.149587,0.234627,-0.507772,-0.665214,1.09553,0.0498492,-1.28526,-1.15799,-0.896336,-0.536637,-0.210871,-0.00869764,0.232684,0.484101,-1.98582,-1.23632,-0.447341,0.0471577,-0.353329,0.199487,0.659154,0.890913,0.185651,0.263331,0.498233,0.928565,0.408454,-0.595933,0.835329,0.796514,0.930701,0.973218,0.248396,0.216273,0.454402,0.424912,-0.313622,0.0230011,-0.0424463,-0.140422,-1.08316,-0.029795,-0.743389,-1.27621,0.614866,-2.1245,0.150611,-1.32735,-1.5347,-1.1292,-0.834737,-2.00001,-0.508499,-0.242465,0.166108,0.0653656,0.0409554,0.156668
185,000020.SZ,000020,1,0.055124,0.0280201,-0.0271039,0.0340748,-0.0070362,-0.289265,0.0175301,-0.777764,0.0915734,-0.661257,-0.834517,-0.589321,0.0214556,-1.15105,-0.893329,-0.935313,-0.814377,0.0816429,-0.504623,-0.492744,-0.666622,-0.730321,-0.766452,-0.308231,-0.350138,0.887909,0.945451,-2.14838,2.22833,-1.13137,-2.39848,-0.885264,-1.02378,0.84713,-0.372444,0.34863,0.281088,0.952308,0.760434,0.706139,-1.31729,0.333126,0.636944,-1.21246,-1.39284,-1.19485,-0.50275,0.717578,2.00519,2.13064,1.8812,1.37297,1.39415,1.98202,1.68708,0.815934,-0.713257,-0.54696,0.467825,0.908014,0.790775,-0.404106,0.554201,1.07212,1.22463,-0.237516,0.0174195,-0.0321459,-0.803826,-0.271591,0.597025,0.31757,0.698698,-1.24236,-0.841625,0.0958464,0.255985,0.329379,-0.00552836,1.06223,0.26186,0.0248817,0.0221886,0.0297901,0.0198507,0.0321888,0.0316856
185,000021.SZ,000021,1,0.055124,0.1144951,0.0593711,0.03120712,-0.00990388,-0.286583,-0.81399,0.680415,2.77926,-0.240826,0.57729,-0.675594,0.0151908,-1.03479,0.334211,2.64847,0.855051,-0.794188,-0.96956,-0.967848,-1.05499,-1.65735,-1.61825,-0.808465,-0.793235,2.15916,2.09977,1.70702,2.20654,-1.2151,0.731498,-0.296544,-1.06987,-0.849131,0.440754,-0.702756,0.0765451,-0.146087,0.599732,-0.00751378,0.694578,0.813249,1.10362,-0.699351,-0.471999,0.181186,0.646573,0.113799,-0.160292,0.742653,1.27387,0.025228,0.349961,0.829826,1.05124,1.39468,-0.0193829,1.02353,1.10217,1.28035,1.30744,-1.6514,-1.80131,-1.20988,-0.630441,-0.751111,0.343278,0.162589,0.387082,-1.5332,-1.75965,-1.97136,-0.789988,-0.423193,-0.669197,0.820132,0.781726,-0.815965,2.53102,1.29638,-0.20172,-0.324004,0.315191,0.788039,0.171402,0.971845,1.32987
185,001872.SZ,001872,1,0.055124,0.240541,0.185417,0.0982111,0.0571001,0.246795,0.474732,-1.16869,-0.995033,-0.295643,-0.128433,1.00324,0.806655,-0.306003,0.445188,0.0383396,0.671216,1.10699,0.765866,1.36017,1.03971,1.63054,1.54165,1.78749,1.80926,-0.681141,-0.635775,-0.157327,-0.12357,0.632748,0.883733,-0.681589,-0.812039,-0.526767,-0.206574,-1.52919,-0.404726,0.11391,-1.26224,-1.25893,-0.637112,0.216466,-0.0564892,-0.770209,-1.05482,-1.60413,-0.644302,0.249755,-0.434227,-0.859074,-0.896064,-1.13217,-1.32106,-1.09514,-1.2816,-1.63833,0.0952216,0.35197,0.313116,0.151708,0.224853,-0.203951,-0.0559645,-1.27813,-1.188,2.19136,0.143549,-1.59933,-0.0223913,-1.44707,-0.54838,-1.48495,-0.592495,-0.37681,-1.10858,-1.3138,-0.136266,0.885949,-0.273875,0.142508,0.788492,0.945134,0.875158,0.381409,2.54805,0.429147,0.574449
185,000023.SZ,000023,1,0.055124,0.12071180000000001,0.0655878,0.0139279,-0.0271831,-0.153983,-0.296603,-0.434141,1.21429,-0.944524,-0.88836,-0.0814787,0.200552,-0.0251245,0.27626,1.36864,0.240332,0.787859,0.0374756,0.254536,0.158491,-1.16339,-1.30392,0.0711077,-0.27531,1.67747,1.75529,1.60035,-1.38587,-0.101644,1.50026,-0.388515,-0.60507,1.69885,-0.114685,-0.0466108,-1.04398,-0.660456,-0.41604,0.178437,0.0321183,0.536144,0.674584,-0.00588165,0.150039,0.325628,0.478939,-0.506097,-0.144371,0.38233,0.603006,-0.120721,1.10191,1.29354,1.21994,-0.659417,0.746616,0.74458,0.61635,0.6745,0.694777,0.416649,0.175781,0.226825,0.218524,1.69911,-0.0738921,-0.064394,0.149096,0.196511,0.0326026,0.133104,0.364303,0.450305,-0.0989229,0.191998,0.512785,0.659806,-0.0110743,2.12785,0.524554,0.0498427,0.0444478,0.0596751,0.0397646,0.0644799,0.063472
185,000024.SZ,000024,0,0.055124,0.04867904,-0.00644496,-0.10414599999999999,-0.145257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,000025.SZ,000025,1,0.055124,0.0964816,0.0413576,0.04749491,0.00638391,-0.421189,-0.661239,-1.49665,-1.0435,0.451932,-0.350217,-0.849256,0.138975,0.275075,0.191438,0.0644397,0.166541,-1.03109,0.221997,-0.469256,-0.165684,0.0506616,0.205439,-0.378251,-0.37081,-0.309557,-0.248799,2.07157,0.500417,-1.32224,-1.98071,-0.772235,-0.979913,1.16228,-0.12425,-0.129712,-0.530119,0.0670244,0.0923391,0.640199,0.398489,0.809874,1.08871,-0.310696,0.304625,0.609243,0.813158,0.874584,0.542454,1.22577,0.946435,1.0367,1.43406,1.60615,1.25804,0.155848,0.913828,1.08931,1.15514,1.23839,1.22653,0.118612,0.348987,0.54203,0.440162,2.12131,0.0988304,-0.0446227,-0.157481,-0.180267,0.406511,0.222702,1.2781,0.408271,-0.73139,-1.98637,-2.00804,-1.18034,-1.56305,-0.657643,-1.25558,-0.385998,-0.371032,0.0397213,-0.286257,-0.252902,-0.1814
185,000026.SZ,000026,1,0.055124,0.190135,0.135011,-0.055682100000000005,-0.0967931,0.664375,1.04514,0.0582329,1.07946,-0.336442,0.746553,0.458266,-0.412689,-0.158491,0.121913,0.00331161,0.188058,0.807243,0.285805,0.127233,-0.0478979,0.843225,0.871529,0.12284,0.14744,0.957846,0.991544,0.504408,0.428187,-0.256165,-0.887145,-1.07543,-0.171806,0.0606762,-0.13323,-0.627478,0.869781,0.314518,1.13946,-0.561708,1.60529,-0.0338174,0.192818,-0.331055,-0.373011,0.0171486,0.125936,0.89022,1.26909,0.371828,0.228593,0.92117,0.462445,0.179513,-0.2001,-0.00529243,0.222851,-0.594892,-0.487022,-0.737265,-0.472783,-0.372817,-0.299943,-0.896068,-0.868695,-0.427302,-0.0928192,-0.359857,-0.144888,-0.671968,-1.48338,-1.62078,-0.272061,0.604943,-0.361725,-0.00190085,0.48317,-0.00710414,-0.501404,-0.0810062,0.304791,0.40889,-0.165501,-0.460178,-0.924486,-1.09169,-1.00951
185,000027.SZ,000027,1,0.055124,0.0681524,0.0130284,0.009094999999999999,-0.032016,0.597765,0.717662,2.38896,0.311708,-0.313339,0.684206,0.463779,-0.420991,-1.24258,-0.696348,-0.646815,-0.327853,-0.486922,-0.681034,-0.240604,-0.355103,-0.742567,-0.785611,-0.130911,-0.36629,-0.217525,-0.119726,-0.0945595,-0.0416286,0.925099,0.943326,-0.312803,-0.224316,-1.08396,1.17204,-0.511518,-0.176167,0.420233,1.04187,-0.226444,-0.0381962,0.349539,0.576032,-0.182466,-0.123026,0.025726,0.22543,0.488459,0.890253,1.38759,1.77193,-0.808967,0.443351,1.12571,1.67581,0.893563,0.584738,0.0498236,0.219139,0.352768,0.432441,-2.78658,-2.67528,-2.42226,-1.91568,1.08265,0.243396,-0.555502,0.261749,-0.143574,-0.203163,-0.26539,-0.595677,-0.568295,-0.399016,2.11831,-0.0731095,-0.935202,-0.932083,1.38562,-1.48807,-0.0755054,0.0623775,0.242479,0.41745,0.0567871,0.246433
185,000028.SZ,000028,1,0.055124,0.202329,0.147205,0.07119120000000001,0.0300802,0.569562,0.588918,-0.451808,2.76893,0.00932191,0.202707,-0.454633,-0.0793934,-0.311555,-0.212342,0.507426,-0.38315,1.98374,1.74389,-0.633581,-0.578975,-2.38471,-2.40351,-1.0597,-0.964607,2.62733,2.70451,0.225988,0.0759341,-2.72656,-0.153524,-1.38138,-1.17627,-0.774488,-0.193323,-0.965632,-1.39414,0.149808,0.735057,-0.227821,-0.812336,0.520517,0.71418,-0.143824,-0.361289,-0.46641,-0.121783,-1.29524,-0.617172,-0.533215,-0.29425,-1.20811,-0.47882,-0.332564,-0.0199154,-1.35953,2.08554,0.314482,0.416817,0.421532,0.583709,-0.676646,-0.719397,-1.22903,-0.401996,-0.367079,0.0456111,-0.371016,0.0181469,1.89134,-2.26316,-2.11455,0.702848,-1.43415,-0.331299,-0.1902,0.612745,2.35052,-0.192981,1.62395,1.20613,-1.01829,-0.563374,0.206389,-0.387311,-0.0234895,0.254948
185,000029.SZ,000029,1,0.055124,0.1525719,0.0974479,-0.011237699999999996,-0.0523487,-0.693872,-0.42102,-0.0756846,-0.443086,0.978359,1.72806,-0.900358,-1.55154,-1.95726,-1.36752,0.0101943,-1.42111,-0.452867,-0.476424,-0.306737,-0.240395,-0.858086,-0.402962,-0.220494,0.124295,-0.181583,-0.143739,2.45397,2.4844,0.144545,-0.877672,-0.139595,-0.101526,0.181802,0.459001,-0.730417,-0.0649765,0.334707,0.293469,0.191684,0.211869,0.475896,0.59405,-0.494645,-0.202706,0.193729,0.423821,-0.32963,0.886847,1.30163,0.887379,0.311745,0.922207,1.07214,0.48942,0.960857,-0.489524,0.599231,0.741093,0.808056,0.814366,-0.588936,0.241173,0.388921,-0.241579,2.12274,0.00382533,-0.00705926,-0.159103,-0.348836,0.546205,0.210926,-1.06812,-1.40195,-1.28916,0.021048,0.0562146,0.072332,-0.00121403,0.233267,0.0575047,0.00546406,0.00487263,0.00654194,0.00435924,0.00706868,0.00695818
185,000030.SZ,000030,1,0.055124,0.1346876,0.0795636,-0.008252599999999999,-0.0493636,0.07709,0.244602,0.103936,-0.860098,-0.441485,-0.691548,-0.968735,-0.0682652,-0.0742747,-0.0940351,-0.031653,-0.0818058,1.24783,-0.367692,2.78118,0.240467,-0.716912,-0.52495,0.303884,1.80956,2.832,-0.900524,-0.16952,-0.738217,0.643475,0.531099,0.127775,0.102475,-0.57996,-0.940005,0.299062,1.45931,1.85575,1.36757,-0.289447,0.457417,0.763109,0.427881,1.21197,0.667599,0.417043,0.505349,0.0504,0.154855,0.0679308,-1.36447,0.0422991,-0.664127,-0.575241,-0.812433,0.361291,0.634098,-0.59847,-0.430211,-0.276701,-0.515494,0.957295,1.20277,1.62701,1.75779,0.161952,-0.0118776,0.0219189,-0.266045,0.822569,0.435484,0.827332,-0.0212926,0.527866,1.21915,-0.0653535,-0.174545,-0.224589,0.00376955,-0.724291,-0.178551,-0.0169658,-0.0151294,-0.0203126,-0.0135353,-0.0219481,-0.021605
