month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
191,000789.SZ,000789,1,-0.01066,-0.046312900000000004,-0.0356529,0.0341596,0.0491506,2.40845,2.50899,0.0754304,2.12745,1.67345,1.92418,0.428943,1.89593,0.487698,2.42497,0.573867,2.47011,1.6735,1.50645,0.818549,0.931947,-0.106927,-0.0915435,0.0867895,0.199559,0.676802,0.790133,0.220878,0.284538,-0.155645,-0.728351,-0.537981,-0.836932,-0.0615468,0.0871421,0.423674,0.435816,0.74646,0.559176,0.429094,0.476101,0.724164,0.567326,0.0276971,0.364501,0.663542,0.663471,0.728288,0.82362,0.651137,0.790229,0.697555,0.828432,0.92133,0.5052,-0.0561343,0.419352,0.539303,0.374522,0.334295,0.255049,0.634393,0.491045,0.441867,0.426255,-0.156591,-3.17511,1.63155,0.848176,-0.175481,0.317708,0.144199,1.04056,0.576541,0.41867,0.140994,2.02403,1.33726,1.7859,1.04909,1.49385,-0.797211,0.0605063,-0.094657,0.490795,-0.169031,1.22721
191,000790.SZ,000790,1,-0.01066,0.055622099999999994,0.0662821,-0.0569697,-0.0419787,-0.0596455,0.10307,-0.259384,-0.199147,0.459804,0.163863,-0.155037,0.0292347,0.158556,0.469882,0.0597008,0.53184,-0.209421,-0.0817951,-0.591436,-0.36222,-0.583898,-0.527531,-0.42749,-0.313092,-0.111315,0.174025,0.29158,0.294518,-0.0164182,0.479184,-1.13785,-1.16674,0.817463,-0.350469,-0.0153432,1.1734,1.59716,0.401215,0.417104,1.22169,1.13915,-0.970759,0.00741377,0.597085,1.11458,1.15488,1.21233,0.942043,0.826876,-0.646206,1.03822,0.947118,0.651475,-0.799303,1.14423,0.0570141,0.563293,0.594114,0.418243,-0.756213,0.907162,0.955309,0.824079,-1.2932,0.488572,-0.0154505,0.0342495,0.180225,0.140001,-0.398549,-0.202199,0.705527,0.227931,0.157945,-0.348336,-0.241192,-1.13453,-0.252003,-0.487256,-0.0912707,1.36104,0.960286,0.250753,0.675793,0.245896,0.237232
191,000791.SZ,000791,1,-0.01066,0.124895,0.135555,-0.11543,-0.100439,0.69632,1.98721,0.697946,-0.625878,-0.511496,1.19708,0.273349,1.47008,2.46135,1.9233,0.0175774,2.04088,0.877011,1.38286,-0.0150461,0.325117,1.92697,1.98209,1.84994,1.94015,-0.653146,-0.516709,0.19309,0.402535,-1.14615,-0.91505,-0.407139,-0.370005,0.235764,-0.0830174,-0.898142,-0.127168,-0.598784,0.131195,-1.68212,-0.5758,-1.22775,-0.404722,-1.88415,-1.99179,-1.74339,-1.23107,-0.839282,0.0724869,-0.469254,-0.118364,-0.0406402,0.265559,0.0305162,0.206167,0.0936533,-0.302208,-0.535455,-0.365792,-0.556276,-0.185076,-0.458511,-0.175781,-0.501357,0.166065,-1.76042,-0.00454901,0.88651,0.153158,-0.855126,0.227209,-0.450017,-0.518394,1.40922,-1.14379,1.13127,0.825421,0.228364,-0.435631,0.373808,-0.0442405,0.214645,0.12725,-0.0104553,0.128069,-0.0531337,0.00977578
191,000792.SZ,000792,1,-0.01066,-0.01315713,-0.00249713,0.006772999999999998,0.021764,0.620266,0.507283,0.702958,-1.05379,-0.0820855,-0.017403,0.904181,-2.94819,-1.23232,-1.25418,-0.385843,-1.17961,-0.687132,-0.27985,-0.99588,-0.675215,1.72252,1.66347,0.402836,0.685164,-1.88474,-1.7972,-0.151512,-0.0867941,-0.706324,-1.49877,-0.479196,-0.138709,-2.48931,2.36245,0.146901,0.717459,1.0678,1.57223,0.217109,0.450248,0.728987,0.773176,-0.0536623,0.169543,0.41114,0.606254,1.23011,1.22817,0.783689,0.611353,0.885865,0.90382,0.76654,0.553708,-0.322632,0.270201,0.442133,0.415977,0.220534,0.117529,0.795911,0.786137,0.51108,0.141071,2.22103,0.0470501,-1.61119,0.0120216,0.0131912,0.597552,0.607757,0.822924,-1.49854,0.0684472,0.235602,-0.601231,-0.359406,-2.56087,1.04365,-1.09839,0.460966,-0.315682,-1.22094,0.508142,-1.36896,-1.35632
191,000793.SZ,000793,1,-0.01066,-0.05740289999999999,-0.0467429,-0.00555542,0.00943558,-0.396074,-0.562625,-0.120799,-0.239296,-0.195403,-0.0109729,-0.884806,0.671828,-0.947206,0.810009,-0.0869762,2.24424,-0.142951,1.40254,1.68072,1.69414,-0.0450151,-0.148734,-0.61522,-0.642235,0.00690774,0.357998,0.21447,0.096444,0.0127579,-0.592714,-0.764792,-0.728152,-1.19081,0.307445,0.0478222,-0.471226,0.860754,-0.0611902,0.113775,0.504808,1.29313,1.21176,-0.132607,0.273758,0.651145,0.973881,0.356829,0.878988,0.283617,-0.159732,1.22325,1.53452,0.782916,0.598555,0.966699,0.262329,0.385519,0.738509,0.853784,0.873281,-0.899121,-0.238859,-0.267025,-0.668188,1.15601,0.0225093,-0.0498969,1.35005,0.729541,-1.87915,-0.0733396,-0.234001,-0.449446,-0.220433,-0.311312,0.328864,-0.635803,2.65374,1.40797,1.13152,0.173885,0.656573,1.68905,1.56483,1.92654,1.39497
191,000795.SZ,000795,1,-0.01066,0.082782,0.093442,0.0025026000000000007,0.0174936,-1.93277,-1.59504,-1.50203,-0.211664,-0.360942,-1.80844,-0.751373,1.9545,-2.02783,-2.53225,-2.91355,-2.49445,-2.48587,-2.52578,-1.65954,-1.59098,-0.841231,-0.908299,-1.48236,-1.10475,0.016578,0.378633,0.785726,0.652721,-2.44878,1.05899,-0.757999,-0.785049,0.578568,-0.853736,-0.686313,0.175079,0.766502,0.510526,-0.339271,0.154425,0.745514,0.337847,-0.597464,-0.424884,0.110881,0.469252,-0.611856,-0.00201279,0.428548,0.148422,-0.293445,0.547427,0.67769,0.219038,0.036575,-0.273959,0.646048,0.884974,0.92072,0.66534,0.336433,0.77524,0.851608,0.36873,-0.149248,-0.0109782,-0.0813002,0.685877,-0.566338,0.0459133,-0.398375,-0.714714,0.126205,-0.761783,-1.34442,-0.479701,-0.460389,1.8384,-0.456241,1.15037,0.553287,0.464956,0.0814947,0.250163,0.0224049,0.129988
191,000796.SZ,000796,1,-0.01066,0.098125,0.108785,-0.015391933,-0.000400933,0.254616,0.515,0.355815,0.584631,1.28589,0.227019,-0.268646,0.266716,0.695432,0.838117,-0.467551,0.883519,0.46147,0.458203,0.19483,0.0842975,0.07122,0.00391083,0.057827,0.0171394,0.155087,-0.0103973,0.10161,-0.0477334,-0.587527,-0.699511,0.31475,-0.218683,1.17467,0.278481,-0.182446,-0.024371,0.495524,0.597962,0.424213,0.597768,1.08903,0.39137,-0.315333,0.3852,0.830082,0.988809,0.412375,0.493891,0.918921,0.211895,0.942465,1.93347,1.97558,1.13394,1.10543,0.445211,0.819293,0.484997,0.702452,0.353283,0.85305,0.315148,0.875968,-0.0241514,-0.301835,-0.0222019,0.0492156,-0.161006,-0.163839,0.556404,0.259221,-1.32993,0.615848,-0.293666,0.190876,0.421293,0.500933,0.0963328,1.31685,0.388332,0.17246,0.182489,0.0972745,0.155463,0.114335,0.095829
191,000797.SZ,000797,1,-0.01066,-0.045463,-0.034803,0.153277,0.168268,0.0108132,-0.114646,-0.0988326,1.22317,-2.81095,-1.87122,-1.02631,0.299372,0.704552,0.402946,-1.85148,0.450925,-0.149607,0.174915,-0.0645671,-0.103126,-0.388624,-0.670284,-0.283729,-0.34379,0.151373,0.396545,-1.77446,-1.75926,-1.49328,-0.883859,-0.18785,-0.184633,0.627264,0.455114,0.233091,0.525269,0.0658907,-0.257222,0.376457,0.323233,-1.47017,-1.75655,1.51285,0.857326,0.535264,-0.068649,-1.76556,-0.188067,-0.89219,-1.73938,-0.0994941,-0.0173525,-0.756973,-1.56914,-0.275229,1.36475,-0.0135355,0.0864489,-0.621944,-1.17897,0.122407,0.306153,-0.914536,-3.13008,-0.161281,-0.0118632,0.0262975,0.0942848,-0.608255,0.222434,-0.222147,1.33204,1.55252,0.679256,-0.435767,-0.509468,-0.204152,-0.53221,-0.845395,-0.277044,0.353685,0.12731,-0.0496364,0.100119,-0.0833981,-0.0834161
191,000798.SZ,000798,1,-0.01066,-0.01835023,-0.00769023,0.06946519999999999,0.0844562,-0.454693,-0.942572,0.114718,-0.586303,-0.0806656,-1.07319,0.853879,0.0226259,-0.699832,-1.59293,-2.75795,-1.87568,-1.41868,-0.41941,-0.838157,-0.453937,-1.6745,-0.630566,-2.05228,-1.45386,-0.966493,-0.417125,1.65288,2.36084,0.856487,0.68329,0.84817,2.0139,0.828668,0.331437,0.583981,0.432973,1.19853,0.809544,0.659132,0.393563,1.28697,0.971876,-0.276978,0.25267,0.701238,0.963815,1.51365,1.01068,1.28469,0.51477,1.08525,0.693773,1.09112,0.33327,0.567831,0.178561,1.18439,1.21386,1.37383,0.949608,1.00884,1.13714,1.48959,0.653508,-0.212847,-0.0156563,0.0347057,0.0818011,-0.221673,0.213615,0.0509783,0.728732,0.0655899,0.242558,0.624225,1.99698,0.597445,2.36551,0.628731,1.41963,0.609156,0.451498,0.15736,0.401955,0.0980717,0.0971713
191,000799.SZ,000799,1,-0.01066,-0.011164035,-0.000504035,-0.006084590000000001,0.00890641,-0.360949,-0.395212,0.697517,-0.452541,-2.16651,-2.39851,0.763432,-1.15697,-2.44115,-1.45591,-1.33729,-1.57544,-0.839022,-0.762405,-1.15501,-0.777254,2.18128,2.22893,-0.410809,-0.1949,-1.37424,-1.30081,-2.3174,-2.16737,0.463317,0.302771,-0.0306002,1.77501,0.619011,-0.341993,0.259187,1.22979,1.31336,1.4177,-0.345306,0.913497,0.749416,0.542203,-0.139551,0.238691,0.660103,0.77774,0.693723,0.515087,0.847988,0.295712,0.250237,0.690533,0.931885,0.269283,0.140519,-0.642139,-0.536301,-0.555171,-0.626493,-1.32907,0.560925,0.763003,0.822678,0.482674,2.9672,0.347021,-2.75342,0.767268,-0.285229,0.493068,0.295312,0.204866,0.236658,0.427575,0.421101,-0.965105,-1.24156,-0.934173,-1.00952,-1.46024,1.79484,-0.157261,-1.51304,-0.0325045,-1.49886,-1.57284
191,000800.SZ,000800,1,-0.01066,0.056014800000000003,0.0666748,-0.01883142,-0.00384042,-1.0664,-0.751226,0.0597782,1.61171,0.0416941,0.508063,-1.57185,-0.142994,-0.0521468,-0.286733,-0.231045,-0.240849,0.139845,-0.855053,-0.167774,-0.907666,0.253422,0.0569785,-0.485555,-0.678341,1.91101,1.42619,0.12353,0.748806,-0.0595649,0.990514,-0.0507218,-0.349947,-1.58173,0.783415,0.252338,1.36048,1.81455,0.254238,-0.145058,0.485607,0.610881,-0.843677,0.772739,0.563347,0.585341,0.480779,-0.483055,0.0376913,-0.311769,-1.63398,-0.625973,-0.409177,-0.436345,-1.72108,0.202469,-0.67763,-0.0301228,0.0148983,0.05695,-0.289318,-0.173201,0.0526065,0.263817,-1.28604,0.151088,-0.524031,2.4683,0.115035,-0.392581,0.444353,0.233852,0.84178,1.13824,0.830386,0.428548,1.75981,1.10566,-0.128176,1.34989,0.723754,1.08925,0.325833,-0.881608,-0.206852,-0.926423,-0.613707
191,000801.SZ,000801,1,-0.01066,0.211815,0.222475,-0.0546652,-0.0396742,-0.413091,-0.274629,-0.49977,0.0379106,-0.507167,-0.107825,-0.895989,-0.310407,-0.910545,-0.0317241,-0.0409085,0.039152,-0.335072,-0.277298,-0.530363,-0.434247,-0.581537,-0.70239,-0.572119,-0.509667,0.391772,0.941188,0.147016,0.271224,-0.289089,0.57751,-0.723876,-0.753747,-0.562127,-0.58583,-2.60821,-1.9085,-1.0546,-0.931119,-1.78228,-0.495245,0.291101,0.797805,-1.89174,-1.99191,-1.31803,-0.242562,-0.611056,-0.892981,-0.290923,-0.551472,-0.709486,-0.0985963,0.27543,0.22276,-0.111445,0.141335,0.924618,1.13269,1.25355,1.30486,-1.33328,-0.531494,-0.0946734,-0.814295,0.857907,0.010587,-0.0234686,0.40074,-0.51744,-1.74882,-2.17249,-1.80021,-2.78098,-2.72205,-0.491454,-0.765424,-1.04268,-0.663841,-1.16489,-0.747199,-1.42835,-1.39477,-1.53699,-0.951522,-1.58013,-1.71921
191,000802.SZ,000802,1,-0.01066,0.07873909999999999,0.0893991,0.04457849999999999,0.0595695,-0.149459,-0.280776,-0.259413,-0.473344,-0.201963,-0.167486,-0.387247,0.291549,0.166467,0.926074,1.21636,1.43902,-0.57848,-0.145405,-0.441658,-0.156772,0.0073787,-0.0671991,-0.459481,-0.520455,-1.0196,-1.05354,0.346505,0.111843,0.353015,0.63431,-0.484343,0.359406,0.0559208,-0.194801,-0.166452,-1.99674,-1.68439,-2.06136,-1.48169,-1.77464,-2.11716,-2.11197,1.65428,-1.45792,-1.55074,-2.00875,0.0111681,-0.699929,-1.05011,-0.859874,-1.25306,-2.35955,-1.6739,-1.20618,0.49973,1.56112,-2.50151,-2.49628,-2.02642,-1.69477,-2.4127,-2.6437,-1.20961,-1.53868,-0.0143692,-0.00105694,0.00234296,0.997341,0.813161,-1.27746,-0.49149,-0.00115914,0.405574,0.316884,-0.423359,-0.777276,-1.03294,-0.332381,-0.774237,-1.02408,-1.74357,-1.29205,-0.271836,-0.995823,-0.336271,-0.153796
191,000803.SZ,000803,1,-0.01066,0.089388,0.100048,-0.01117922,0.00381178,-0.645171,-0.38386,-1.45316,-0.870989,1.25187,-0.000166625,-0.93219,0.119576,0.311923,0.239775,0.095453,0.201406,-2.18961,-0.693396,-2.2385,-0.730517,-1.45306,-0.617936,-2.18454,-0.400599,-0.833476,-0.871956,-0.518549,-2.23328,-2.20525,-2.35873,-0.94359,-1.0339,1.30702,-0.578455,-0.680239,0.562816,0.397879,0.0555316,0.221333,1.0045,0.671471,0.888321,-1.23132,-0.270465,0.371625,0.74715,0.550925,0.420759,0.0567457,0.623789,0.747891,0.33118,0.126448,0.568349,-0.195849,-0.137232,1.18777,1.15597,0.974942,0.984538,1.14621,1.17867,0.882358,1.32709,-0.335839,-0.0247031,0.05476,0.259057,-0.152167,0.0510841,-0.121259,0.102936,-0.737959,-1.18608,0.212379,0.468754,0.557366,0.107185,1.4652,0.43208,0.191888,0.203048,0.108233,0.172977,0.127215,0.106625
191,000805.SZ,000805,0,-0.01066,-0.0006653499999999986,0.00999465,-0.0025479000000000005,0.0124431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,000806.SZ,000806,1,-0.01066,0.140714,0.151374,-0.01765364,-0.00266264,-0.258503,-0.487464,0.0492935,-0.0269406,0.511992,-0.0336821,-0.526755,-0.784332,-1.16996,-2.55444,-0.255333,-2.52935,-0.853046,-0.309774,-0.71471,-0.4672,0.103529,0.053466,-0.820603,-0.591063,-0.374228,-0.419689,0.0342752,1.34327,-0.663895,-2.10689,-1.11957,-1.06353,0.838229,0.0545851,-0.196946,1.87862,0.722608,1.28731,0.409708,2.93044,0.116424,0.877523,-0.374281,0.26909,0.432354,0.483809,0.992472,0.92508,0.0189725,-0.137911,1.40629,0.839073,0.281337,0.119276,1.91012,-0.0626173,1.15873,0.796848,0.804939,0.851207,0.582822,-0.267451,-0.366252,-0.46494,2.83552,-0.015843,0.0351195,-0.00950447,-0.309252,0.25993,0.0526287,-0.0483676,-0.621509,-0.486088,0.136206,0.300629,0.357459,0.0687417,0.939683,0.277109,0.123065,0.130222,0.0694138,0.110936,0.0815879,0.0683822
191,000807.SZ,000807,1,-0.01066,0.046504500000000004,0.0571645,-0.014559909000000001,0.000431091,-1.18811,-1.53319,1.42575,1.89451,-1.34684,1.53134,0.295878,0.0254788,1.35048,0.0510903,-0.261943,0.0429147,-1.07879,-0.760668,-0.767231,-0.713183,-0.780181,-0.821552,-0.514843,-0.381331,-0.58453,-0.550326,-1.12687,-1.95987,-2.36024,-1.67238,-0.75039,-1.01754,0.278405,0.651072,0.306884,0.824091,0.621686,0.813671,0.527657,0.538396,0.50794,0.782911,0.126223,0.423614,0.668033,0.741121,-0.15363,0.134613,0.224535,0.603763,0.269043,0.428693,0.373799,0.886998,1.86353,-1.94628,0.960671,0.905494,0.850185,1.0253,0.532844,0.46555,0.124763,0.448734,-0.0864418,-0.00526362,0.011668,-0.0282389,-0.265267,0.48355,0.234915,0.865918,0.0914289,0.146601,1.07438,-0.10901,-0.624925,0.80062,-0.440852,-0.635762,0.769846,0.740661,0.247805,-0.836872,0.199871,0.520362
191,000809.SZ,000809,1,-0.01066,0.042468500000000006,0.0531285,-0.0329276,-0.0179366,1.5164,1.69908,-0.519695,-0.805827,-0.535102,0.32743,-1.35928,0.23064,-0.929774,-0.0722066,-0.0367002,-0.292475,-0.338856,1.57905,-0.176548,2.43741,1.16265,2.31301,1.77751,2.11431,-0.371629,0.12485,-0.0194174,0.14319,1.62283,0.662652,-0.536138,1.78438,-0.502925,-0.292362,-0.512861,-1.6326,-1.90933,-0.422558,-0.19041,-0.259996,-0.28994,0.100557,-0.0951927,-0.195286,-0.2078,-0.139823,0.667075,0.184115,0.32437,-0.38912,1.02509,0.801349,0.879665,0.17423,-1.02008,-0.0528171,0.148861,-0.117675,-0.32993,-0.280424,0.843953,0.57222,0.466663,0.839344,0.129125,0.00949794,-0.0210544,1.18842,-0.616115,-0.29034,-0.615561,-1.35392,-1.51314,-0.549142,-0.594073,-0.457293,0.422626,-1.98183,-0.259254,-0.259137,-2.37931,-1.66454,-1.38362,-1.11448,-1.51766,-0.527734
191,000810.SZ,000810,1,-0.01066,0.125066,0.135726,0.037711800000000004,0.0527028,-0.0948762,0.158666,-0.801045,-0.120598,0.604111,0.480389,-0.573553,2.19325,-0.552198,2.82373,0.028296,0.0881412,0.070067,0.240003,-0.0912378,0.135229,-0.382166,-0.36577,-0.159264,-0.0510152,0.820594,0.974011,1.53744,0.854632,0.299964,0.716928,-0.853969,-0.837814,0.572026,-0.93476,-0.687086,-1.7883,0.0349202,-1.68306,-0.282127,-0.491094,0.656993,0.057676,-0.359993,-0.453592,-0.130139,0.256672,-0.289046,-1.01671,-1.00017,-1.99945,-1.02938,-0.368501,-0.695066,-1.58564,-0.961663,0.80746,1.14973,0.975256,1.0013,0.673829,0.510317,0.0229404,0.0753925,-1.78596,-0.146973,-0.0108108,-3.02071,-0.321591,-0.477484,-0.646041,-0.901823,0.143897,0.218142,-0.75363,-0.807709,0.101818,0.519648,2.21574,-0.0413362,0.996892,-0.42488,-0.0378662,0.234302,-0.0852859,0.219577,0.201689
191,000811.SZ,000811,1,-0.01066,0.150154,0.160814,-0.179898,-0.164907,0.316046,0.267305,-0.786329,-0.405469,0.137401,-0.10306,-0.170263,0.116676,-0.411392,0.354282,-0.296398,0.330777,0.836106,0.805908,1.05981,0.785472,0.0172803,0.0380234,0.32159,0.267735,0.380276,0.335622,0.0067829,-0.188065,0.157753,-0.211056,-0.986831,-1.00366,-0.467396,-1.09077,-2.01169,-2.66455,-2.70307,-1.22904,-1.86507,-1.86545,-1.46664,-0.288313,0.992629,-1.58681,-1.73861,-1.92442,0.608194,-1.75046,-0.697869,-0.0590299,-2.33591,-1.8433,-0.845613,-0.342666,-0.264215,1.29111,-0.497067,-0.929285,-0.137865,0.151427,-0.494622,-1.04848,-0.137661,0.282725,-0.798579,5.78463,-1.54463,2.18099,2.13885,-2.05693,-2.16845,-0.953996,-1.62013,-0.630617,-0.6386,0.232346,0.314256,0.277984,-0.0241592,1.01957,-0.973283,0.557184,2.0759,1.97374,2.01881,2.01318
191,000812.SZ,000812,1,-0.01066,0.096442,0.107102,-0.0703445,-0.0553535,1.01543,0.888878,-0.377796,-0.548366,0.8044,0.467285,-0.802519,-0.216491,0.440485,0.201568,2.44161,0.338163,1.09826,1.03586,0.961001,1.13981,0.843956,0.835101,0.983933,0.888803,-0.377294,-0.448278,0.501938,0.0284694,0.522915,1.02653,-0.124473,-0.339518,0.582797,0.143368,-0.7159,-0.921154,-0.506147,0.0630069,-1.64351,-1.66883,-0.31429,0.596043,-0.835889,-1.56251,-1.54671,-1.26107,-0.542239,0.649875,1.22718,1.67169,-0.879563,0.0606027,0.765852,1.28824,0.735225,-0.214929,-0.419506,0.328355,0.692169,0.873178,-2.52377,-0.990384,-0.432063,-0.00446239,2.37336,-0.0110151,0.0244176,0.378396,0.291481,-0.525917,-0.164544,-1.3424,-1.02192,-0.336741,-0.593916,0.0594254,-0.368544,-0.791152,-0.0440421,0.302924,-0.533486,-0.242361,0.131523,-0.0499554,0.134895,0.0765141
191,000813.SZ,000813,1,-0.01066,-0.035777699999999996,-0.0251177,0.0003632999999999987,0.0153543,-1.23082,-1.18575,-0.744379,-1.23865,0.124304,-0.620677,-1.33746,-0.00627684,-0.849504,-0.0125864,-0.00501055,-0.0105723,-2.02789,-1.52327,-2.39089,-1.74071,-1.14796,-1.0027,-2.5542,-2.31092,-0.962639,-0.984236,0.0789156,-0.442274,0.39847,0.0282677,-0.8633,-0.388,-0.068592,-0.60709,0.115276,0.882653,1.24092,1.17727,-0.167838,0.365896,0.72863,0.943478,-0.0383324,0.0572153,0.253577,0.569908,-0.595597,0.332146,0.58458,0.0305205,0.022639,0.532192,0.771133,0.375381,0.380197,1.13873,0.644716,0.826978,0.965269,0.972867,-1.47439,-0.542157,-0.0647517,-0.0639013,2.40946,0.00129672,-0.00287448,-0.192294,-0.0118144,0.161499,0.123766,0.78053,0.715431,0.461883,-1.89617,-1.46507,-1.27582,-0.0056264,-1.31076,0.0272075,-0.0100727,-0.0106584,-0.0056814,-0.00907996,-0.00667783,-0.00559697
191,000815.SZ,000815,1,-0.01066,-0.0030925299999999996,0.00756747,-0.0487766,-0.0337856,-0.784146,-1.75807,0.0697255,0.747485,0.383015,-2.41245,-0.596832,0.117194,-1.82699,0.234998,0.0935513,0.197393,-2.0534,-0.808757,-1.73604,-0.667119,-1.41018,-0.674331,-2.07002,-0.864653,-1.10832,-0.636555,0.543793,2.04609,-2.64313,-1.94771,-1.1681,-1.27747,1.28097,0.640853,0.215746,1.47282,1.43955,1.24895,0.659604,1.41612,1.68762,1.68545,-0.214745,0.677539,1.32846,1.62542,0.635115,0.762239,0.905233,0.0816914,1.29009,0.640587,1.17418,0.947714,0.972269,1.35453,1.27435,1.20516,1.32524,1.10447,0.902575,0.843206,1.07544,0.774056,-0.026747,-0.0242109,0.053669,0.549852,-0.328841,0.648505,0.320887,0.836416,0.821249,-0.0479942,0.208147,0.459415,0.546262,0.10505,1.436,0.423472,0.188065,0.199002,0.106077,0.169531,0.124681,0.1045
191,000816.SZ,000816,1,-0.01066,0.0136545,0.0243145,0.044510900000000006,0.0595019,0.321861,-0.00223742,-0.200224,0.500377,-0.987224,1.04955,-0.694333,0.72787,-0.0844314,0.909577,0.29869,2.0115,-0.00119992,0.045037,-0.500022,-0.282422,-0.713027,-0.53846,-0.417828,-0.397283,0.0331433,0.0931311,0.27921,0.95967,-0.864955,-1.68505,-0.713554,-1.21056,-0.240704,0.573447,0.351255,1.44295,1.09333,1.10035,0.421673,1.06544,1.06343,1.13798,-0.03022,0.431129,1.00234,1.22171,0.412103,0.390205,0.596761,0.487856,1.04438,0.948343,0.488199,0.876249,1.7167,0.103575,1.06581,1.12406,1.16833,1.28333,0.272649,0.307825,0.223986,0.747731,-0.486635,-0.318021,1.13315,0.497661,-0.247806,0.10743,-0.0690252,1.021,-0.436226,0.436759,0.0320289,1.03305,-0.607827,2.13674,0.544598,0.995059,1.13734,0.346078,-1.21362,-0.353578,-1.35609,-0.927448
191,000817.SZ,000817,0,-0.01066,-0.0006653499999999986,0.00999465,-0.0025479000000000005,0.0124431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,000818.SZ,000818,1,-0.01066,0.025357,0.036017,0.008321699999999998,0.0233127,-1.42795,-2.05818,2.71913,1.79809,0.913542,0.897441,-0.781911,2.20286,-0.689655,-2.23166,0.0494408,-2.13843,-1.06264,-0.748051,-1.27369,-0.969731,-1.01004,-0.959081,-0.757721,-0.644801,0.614518,0.701687,-0.401309,-1.37894,0.595921,0.547583,-0.705553,-0.819398,0.677017,0.820158,0.329778,0.726871,0.862224,1.02252,0.609363,0.921878,0.709694,0.958854,-0.172295,0.403279,0.752969,0.8628,1.52256,1.42038,1.05107,1.60184,1.34677,1.42971,1.06773,1.43186,1.96115,0.692173,1.11865,1.07982,0.908447,0.947114,0.870348,0.870581,0.601262,0.968706,-0.173951,-0.0127952,3.86351,0.242823,-0.441092,0.613983,0.169966,0.78414,-0.332771,0.061895,0.110003,0.242795,0.288693,0.0555176,0.758912,0.2238,0.0993903,0.10517,0.0560603,0.0895949,0.0658924,0.0552272
191,000819.SZ,000819,1,-0.01066,-0.05282629999999999,-0.0421663,-0.124665,-0.109674,0.0282988,0.208512,-1.2092,-0.686831,0.0350851,-0.141195,0.276787,-0.747217,-0.715178,-0.405361,0.138537,-0.377036,1.07935,0.679533,1.45985,1.27215,-0.376127,-0.369661,0.00970509,-0.0003763,1.98732,1.93519,0.454996,0.209808,0.973692,0.874039,2.15591,2.36236,0.683054,0.525924,0.990872,-0.754482,-0.00342187,-0.890076,0.565299,-0.218317,0.633938,0.412022,0.581434,0.591004,0.482644,0.554862,-0.213476,-1.04642,-0.490609,-0.833797,0.277352,-0.50458,0.0430568,-0.395228,-1.34687,1.04466,0.791482,0.627208,0.893296,0.70453,-0.0860456,-0.472294,0.138704,-0.928846,0.394699,-0.0162564,0.036036,0.631134,2.37651,-0.786725,1.12511,1.895,1.00261,1.12941,-1.474,-0.988058,-0.40013,-1.39345,-0.941103,-0.0897768,-0.850558,-0.429163,0.0635637,-0.28441,-0.127969,0.016735
191,000820.SZ,000820,0,-0.01066,-0.0398016,-0.0291416,-0.0924355,-0.0774445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
