month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
102,000011.SZ,000011,1,0.048241,-0.009516900000000002,-0.0577579,-0.092547,-0.136159,-0.293616,-0.390541,-0.767253,-0.200917,-0.658977,-0.290876,-0.61366,-1.91366,-1.70881,-2.31535,-1.32474,-2.52729,-1.88637,-0.00392377,-1.70996,-0.0306723,-0.191033,0.28662,-2.70433,-0.434822,-0.339722,0.374465,1.20159,0.0974116,-0.0792977,-0.298214,-0.685767,-0.248036,-0.685328,0.60461,-0.622966,0.308379,1.27925,1.76039,-0.654271,0.169511,0.807431,1.1006,-0.995117,-0.422619,-0.00752023,0.521028,-0.254497,-0.714382,0.0442289,0.135183,0.710485,0.362577,0.676694,1.23955,0.221659,0.212265,-0.134726,0.399576,0.360672,0.120339,0.782525,1.34874,1.75922,2.2587,0.0901234,-0.0260206,0.0126138,-0.0820603,-1.1961,0.604789,-0.127474,-0.37836,-0.539665,-0.641434,0.0866218,-0.0520881,-0.198557,0.0464894,-0.4937,-0.130964,0.0042716,-0.0439662,-0.065191,-0.0671697,-0.0813488,-0.0631272
102,000012.SZ,000012,1,0.048241,0.0175606,-0.0306804,-0.0186628,-0.0622748,0.136353,0.191908,-0.889703,-0.671023,0.0376375,0.166703,0.522758,-0.725458,0.0146117,-0.0772017,-0.49475,-0.0433862,0.52182,0.851679,0.393232,0.563608,0.669628,0.580014,0.798275,0.77837,-0.383943,-0.342203,-0.0489966,-0.0864362,0.43802,0.0454801,-0.651416,-0.830195,-2.08554,-0.23437,0.38409,0.51728,-1.14797,-0.675052,0.482984,0.186083,-2.83942,-2.8843,0.711791,0.192667,-0.700672,-2.44021,0.477867,-0.373705,-0.234149,-0.413374,1.05943,-0.875913,-3.01175,-3.05102,-0.310725,-2.86069,-0.100346,-0.711877,-1.32966,-1.27802,0.717351,0.276225,0.020169,-0.091588,-0.192244,0.611725,-1.16567,-1.96862,1.52623,-1.61323,-1.66295,-0.741055,1.06801,0.451608,-1.17067,-0.273834,0.232714,-1.27628,2.26509,0.816076,0.0839923,1.15177,1.51273,2.46333,1.95101,1.37721
102,000013.SZ,000013,0,0.048241,-0.0412629,-0.0895039,0.013435999999999997,-0.030176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,000014.SZ,000014,1,0.048241,-0.06883900000000001,-0.11708,0.0014956999999999956,-0.0421163,1.57491,1.61804,-0.0309698,0.297672,-2.35171,-2.18402,0.038962,1.90382,0.0192487,1.32216,-1.38695,1.00226,3.06341,1.12076,2.18035,1.39149,0.468718,0.666031,2.34606,1.53875,0.86097,0.571889,-1.06669,-1.28928,0.0626551,-1.20039,-0.389711,0.927157,0.849762,-1.19041,1.20409,-0.850564,-0.266959,-0.520998,1.35244,-1.56541,-0.464076,-0.304808,0.891899,0.254724,-0.496532,-0.643217,0.572358,0.0848108,0.41954,0.17883,0.967918,0.0063461,0.438833,0.777134,-0.859797,0.314254,-1.01474,-2.54956,-1.75858,-1.90073,0.471305,-0.489255,0.102717,-0.467037,1.92622,0.0325407,-0.0157745,-0.315593,0.739534,0.0712231,0.536927,1.40425,0.0573067,0.813558,-0.108327,0.0651401,0.248311,-0.0581385,0.617408,0.163781,-0.00534195,0.054983,0.0815262,0.0840008,0.101733,0.0789453
102,000015.SZ,000015,0,0.048241,-0.0412629,-0.0895039,0.013435999999999997,-0.030176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,000016.SZ,000016,1,0.048241,-0.0436495,-0.0918905,0.030182399999999998,-0.0134296,0.339989,0.520035,2.46263,1.37537,1.33207,0.622717,-0.698047,-0.11705,-0.47126,0.278089,-0.012974,0.508845,-0.220352,-0.474449,-0.607851,-0.435319,-0.177663,-0.0997519,-0.306629,-0.159424,0.402392,0.803201,2.05757,2.06182,-0.0829519,0.122369,0.338942,-0.121322,-0.194283,0.190867,0.87975,-0.186987,0.125335,0.148254,0.68825,-0.0497565,0.348171,0.404716,0.6113,0.667371,0.474108,0.389984,0.932048,-0.682268,0.496195,0.572759,0.947324,0.642587,1.00854,1.1774,0.582624,-0.396781,0.692181,0.0621119,0.525598,0.600858,0.515227,-1.10227,-0.62917,-0.809145,0.817473,-0.309991,-2.74893,0.0609914,-0.0960086,1.13657,0.901227,0.25814,0.272191,0.650046,3.2915,-1.70093,-1.43739,-0.953035,-1.82696,-1.38453,-0.0385927,-0.499372,-0.0917473,-0.665214,-0.20988,-0.237178
102,000017.SZ,000017,1,0.048241,0.1267699,0.0785289,0.0204535,-0.0231585,-0.494446,-1.34308,-3.30414,-0.976411,0.293096,-0.322187,-0.641104,0.000736327,-0.267686,0.0248528,-0.635576,0.0198023,0.0733061,-0.494695,-2.21064,-0.768022,-1.41852,-1.10544,-2.23931,-2.13913,-0.329329,-0.264548,0.0699777,-1.15626,2.22718,2.30744,-1.25424,-2.09758,0.143657,0.930998,-0.602781,-1.41383,1.01764,0.623814,0.591582,-0.182629,0.92929,0.961321,1.30761,1.05143,0.910971,0.863801,-1.35019,-2.03261,-0.606443,-0.915209,-0.690477,-0.492508,0.593222,0.45,1.70358,0.637412,-0.590399,-0.380124,0.162542,0.163707,-0.271342,-0.0714997,0.556321,0.707683,-0.0194804,0.00562443,-0.0027265,-0.360581,0.278061,-0.0947579,0.0934676,0.0657015,-0.691236,0.134648,-0.0187235,0.011259,0.0429187,-0.0100488,0.106714,0.0283083,-0.000923317,0.00950341,0.0140912,0.0145189,0.0175837,0.0136451
102,000018.SZ,000018,1,0.048241,0.199163,0.150922,-0.007147199999999999,-0.0507592,-1.65263,-1.47245,-0.975382,-1.0151,-0.000402413,-0.853526,-0.787567,0.00182017,-0.249078,0.0614351,-1.29446,0.0489505,-1.71293,-2.06088,-1.87334,-2.22929,-0.902135,-0.975934,-1.9594,-1.96043,-0.503964,-0.364387,-0.0921178,-0.336385,0.214468,0.14332,-0.782467,-0.381928,0.362519,0.0200757,-0.688287,-1.43096,0.153301,0.403073,-0.841327,-2.17178,0.12025,0.152238,-0.792771,-1.47695,-1.98949,-1.28037,0.0862428,0.491053,0.214523,-0.239138,-0.127211,-0.650251,0.534447,0.34178,-0.6633,-0.19111,-1.28122,-1.10803,-0.701808,-0.487412,-0.68977,-0.548076,-0.249455,-0.283279,-0.0481549,0.0139034,-0.00673981,-0.0429188,0.214253,-0.476041,-0.250593,-1.00344,0.463867,-0.355119,-0.0462839,0.0278318,0.106093,-0.0248403,0.263794,0.0699771,-0.00228241,0.0234921,0.034833,0.0358903,0.0434664,0.0337303
102,000019.SZ,000019,1,0.048241,0.0700579,0.0218169,-0.061267,-0.104879,0.423198,0.729763,-0.442678,-0.662789,0.161859,-0.135496,-0.0575149,0.380394,0.6114,1.9097,0.0621782,2.23077,0.688569,0.130472,0.247181,0.311421,-1.13934,-1.43778,2.55854,2.24248,-0.94189,-1.06212,-0.25588,0.0313982,0.124258,-0.492701,-0.603134,-0.990157,0.896455,-0.293466,-0.0852905,0.0653693,0.370026,0.625583,-1.95477,-0.710192,0.416095,0.181018,-1.83653,-1.96682,-2.12553,-0.871525,-1.05723,-0.0026575,0.244464,0.538436,-0.622583,0.233136,0.700427,0.409826,-0.0924988,-1.44042,-0.591995,-0.485844,-0.0184603,-0.0333581,-0.299335,-0.137488,0.510622,0.722844,-0.123027,0.0355205,-0.0172189,0.562142,-0.917953,0.261902,-0.310586,0.0577503,-0.830646,-0.90662,-0.118246,0.0711049,0.271048,-0.0634622,0.673944,0.178778,-0.00583111,0.0600178,0.0889915,0.0916927,0.111048,0.0861743
102,000020.SZ,000020,0,0.048241,0.0742301,0.0259891,-0.014341800000000002,-0.0579538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,000021.SZ,000021,1,0.048241,0.008355399999999999,-0.0398856,-0.047170100000000006,-0.0907821,0.412687,0.524981,-0.111329,0.753942,0.911144,-0.0972427,0.0656367,-0.272176,-0.476672,-0.334322,1.66754,-0.203819,0.225184,0.208079,0.475049,0.682926,-1.32227,-1.3267,-0.540569,-0.338457,2.5713,2.66097,0.35964,0.0871207,0.377975,0.63777,1.93805,1.55442,-1.79771,0.712239,0.3882,0.591409,0.670984,0.655568,0.430089,0.309707,0.509309,0.601527,0.359457,0.467704,0.458599,0.500216,1.36508,1.02789,1.07855,1.41999,0.627312,0.704023,1.04147,1.17586,-0.143413,-0.211068,0.571002,0.666857,0.906323,0.986008,-0.107283,-0.22237,-0.209296,-0.166155,0.154339,0.223609,-0.205798,-0.103738,-0.580416,0.638426,0.075454,-0.158,-0.9254,0.270391,0.0277187,0.438607,-0.0309632,-0.481648,1.77396,-0.121079,-0.904796,-0.159593,-0.254257,0.568077,-0.408606,0.284962
102,001872.SZ,001872,1,0.048241,0.0022153999999999993,-0.0460256,0.0707276,0.0271156,0.0591879,0.289758,-1.01308,-0.447153,-0.115952,0.17109,1.50648,-0.663077,-0.555202,-0.508718,-0.268172,-0.418464,1.75975,1.53348,1.21415,1.07644,1.36506,1.40427,0.446707,0.647899,-0.207693,-0.158318,-0.131669,-0.0495704,0.558706,0.463896,-1.3121,-1.17556,-1.17436,-1.01194,0.260919,0.218528,0.683763,1.34967,0.476892,0.104002,-0.37295,-0.361471,0.378292,0.518582,0.415671,0.0898963,1.5336,0.849242,1.14593,-0.156887,1.51534,1.17052,0.989684,0.415535,-1.61056,0.0316542,0.421338,0.116478,-0.00887134,-0.640908,0.7869,0.362709,0.271216,-1.53989,0.000459868,-0.0563035,-0.234074,-1.49169,-0.578231,0.279767,-0.0831373,-0.377616,0.204663,0.0258374,-1.56382,0.444456,2.4442,-0.211312,1.76973,2.99731,-0.887911,-0.00162151,0.196451,-0.352213,-0.00573988,1.03676
102,000023.SZ,000023,1,0.048241,-0.017262900000000005,-0.0655039,-0.0392984,-0.0829104,-1.16515,-0.809234,-0.332851,0.437831,0.368598,0.871792,-0.0884411,2.16198,-0.0547859,-2.00225,0.123685,0.157862,-0.479205,-1.68661,-0.28207,-0.568861,-1.26691,-0.924883,-0.319011,-0.74913,0.697602,0.421983,-1.7969,-0.889614,-1.68217,1.00819,-0.440589,-1.0018,1.1721,0.300547,0.355336,-0.663777,0.52652,0.686678,-0.647019,-1.50979,-0.326975,0.0473384,0.385329,-0.731115,-1.56334,-1.20771,-1.39259,-0.729237,0.0294273,-0.086507,-0.708514,-0.990138,-0.688366,-0.30054,-0.349607,-0.47358,-1.24385,-1.28861,-0.495835,-0.537618,-0.628789,-0.668363,0.0576975,-0.271298,-0.155296,0.0448373,-0.0217353,0.16711,-0.0608331,0.361825,0.344341,-0.328096,0.0697237,0.744378,-0.149262,0.0897553,0.342143,-0.080108,0.850716,0.22567,-0.00736058,0.0757601,0.112333,0.115743,0.140176,0.108777
102,000024.SZ,000024,1,0.048241,0.0587371,0.0104961,0.1498,0.106188,-0.238692,-0.127177,0.0558719,-0.226363,0.329939,-1.75079,-0.885938,-1.03111,-1.00079,-0.650128,-0.132678,-1.02323,-0.575398,-0.254035,-0.947591,-0.561234,-0.499262,-0.749279,1.0274,0.533521,-0.712902,-0.561045,0.740547,-0.80615,-0.122448,-1.24006,-0.712107,-0.201684,-1.99007,-0.181551,-0.293815,-1.92725,1.47346,-0.161436,0.683162,0.248236,1.36458,1.15131,0.298337,0.508516,0.632878,0.977248,0.587664,-0.00268516,-0.647469,-1.37599,0.945962,0.568065,0.470951,0.338611,-1.252,0.199812,0.910001,0.919548,0.778093,0.549997,0.513756,0.385703,0.0775397,-0.633369,0.0107632,-1.70433,-1.56108,0.626834,-2.11162,-1.24572,-1.56803,0.813077,-0.589927,-0.73291,0.483741,-0.497496,1.65679,-1.07133,1.20607,-1.11741,-0.588861,-0.889917,0.10809,-1.01952,-0.0740698,-0.776291
102,000025.SZ,000025,1,0.048241,0.0364851,-0.0117559,0.0009981999999999977,-0.0426138,0.123904,0.0704944,-0.899694,0.139236,-1.00278,-1.77634,-0.481737,-0.693773,-0.195417,0.296454,-0.661832,2.47747,-0.792174,0.152084,-0.0297353,0.326907,-0.304485,-0.212569,0.00198262,0.313702,1.15227,1.05407,-0.718319,-2.16339,-0.608326,0.474008,-0.550428,-0.815614,0.769884,-0.233477,0.396995,0.61935,0.487704,0.478032,-0.425429,0.104773,0.344996,0.838556,0.68472,0.0423955,-0.0253185,0.229454,0.811997,0.410827,0.721536,-0.224448,-0.993008,-1.06323,-1.20326,-1.19337,-0.0205243,-1.64617,0.0225155,-0.0924468,-0.511964,-0.709198,0.563112,0.489986,0.242103,-0.165471,-0.101724,0.02937,-0.0142374,-1.12555,0.232404,0.0293031,0.175155,0.000303159,0.458246,0.453313,-2.09602,-2.06249,-1.28586,-0.917761,-1.13873,-0.852091,-0.253873,-0.334039,-0.216403,-0.487708,-0.294489,-0.282598
102,000026.SZ,000026,1,0.048241,0.007917399999999998,-0.0403236,0.057186,0.013574,-0.305745,-0.291956,-0.659104,-0.867749,0.116571,-1.14223,-0.703925,0.614431,1.07744,1.80757,-0.0245173,2.48881,-0.217191,-0.0921104,0.419155,0.394452,1.3434,1.46101,0.271814,0.309583,0.429325,0.157696,-0.86302,-0.917081,1.06641,1.17378,0.704691,2.8034,-0.367143,1.55019,-0.145587,0.070338,-0.0643958,0.388628,0.219278,0.0315182,0.5011,0.460672,0.845817,0.394166,0.407185,0.435073,-0.050345,-0.127414,-0.0731507,-0.360848,0.535221,-0.063315,-0.194666,-0.584265,-0.598041,1.11706,0.720429,0.730629,1.11841,0.793899,0.212869,0.0902913,0.331755,-0.421053,0.0485101,-0.0140059,0.00678952,-0.139779,-0.833901,-1.34073,-1.61087,2.61445,1.02444,-0.16345,0.0466253,-0.0280371,-0.106876,0.0250235,-0.26574,-0.0704932,0.00229924,-0.0236654,-0.0350899,-0.036155,-0.043787,-0.0339791
102,000027.SZ,000027,1,0.048241,0.012228900000000001,-0.0360121,0.030361199999999998,-0.0132508,1.04236,0.818391,-0.411197,0.262436,0.199742,0.983072,2.81252,-0.142512,-0.814876,-0.420437,-0.346051,-0.227438,0.387604,0.896428,1.07172,1.48192,-0.515924,-0.300002,-0.168326,-0.0792655,0.146646,0.322471,-0.357349,-0.353431,0.829981,0.388776,2.04494,1.59097,-1.693,-0.0277306,0.0444011,0.157529,0.759747,0.755368,-0.0843587,0.00647567,0.388432,0.539431,-0.0637216,-0.0711049,-0.00691172,0.176089,0.41837,0.729541,0.560977,0.398479,0.464967,1.29543,1.17025,1.26586,-0.18568,0.1574,0.0649622,0.186003,0.110714,0.218737,-0.0638989,0.0698132,-0.453773,-0.519371,0.636696,-0.00168743,-0.820276,0.291397,0.0268891,0.143403,0.053092,0.926941,-0.677658,-0.0905015,-0.427393,2.51357,2.10812,1.44422,1.38674,1.99737,0.312127,2.79562,2.72586,2.62406,2.42349,2.56771
102,000028.SZ,000028,1,0.048241,0.1078335,0.0595925,-0.027193099999999998,-0.0708051,0.251531,0.306189,-0.80483,1.72456,0.661722,0.573175,-0.450397,1.78199,2.42606,1.49977,0.836278,1.91433,1.67639,0.705608,0.232596,-0.307957,-1.89582,-1.70941,-0.6532,-0.46184,2.89666,2.08819,0.557364,0.592286,-2.53387,0.315455,-1.0746,-0.781181,-0.652572,1.10566,0.0609074,-0.596809,-1.23117,-0.540838,-0.0326764,0.0447345,-2.11449,-1.33496,-1.91893,-0.765607,-0.550747,-0.924897,0.253733,0.263287,-0.242418,0.471469,0.138135,0.211841,-0.510081,-0.0800212,-0.109203,-0.572113,0.0460058,-0.0786698,-0.317836,-0.20641,0.423768,0.380698,0.248265,0.442771,-0.507058,2.17941,-0.596349,2.18888,-0.186711,0.0618122,-0.123634,-0.356987,0.0908654,-0.712505,-1.3215,-0.254426,-0.717307,1.02823,-0.738366,1.17653,-1.51139,-1.12623,-0.677712,-0.544794,-1.07568,-0.263595
