month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
119,000011.SZ,000011,1,0.01172,0.010047859999999999,-0.00167214,-0.18554373,0.00356927,-1.45681,-1.32287,-0.75506,-0.425917,-0.186736,-0.711289,-0.800456,0.0202627,-0.748076,0.0214127,0.00987167,0.0107786,-1.42386,-1.61659,-1.1116,-1.15423,-0.937682,-1.10921,-2.34418,-2.47589,-0.253353,-0.413531,1.05649,1.00851,-0.424752,-1.51538,-0.310085,0.367798,0.140717,0.701763,0.650543,1.12304,0.672362,1.04091,0.660257,0.970082,0.936717,1.25723,0.530037,0.738779,0.89264,1.04836,0.978703,0.699878,0.514698,0.902456,1.12104,1.77263,1.39912,1.62725,0.795501,1.02725,0.997854,1.14209,0.996441,0.812419,0.922188,1.05983,0.801227,0.0978678,-0.0224531,0.00241446,0.0253064,1.24559,0.071991,0.0806129,0.0927923,0.344783,0.683322,0.603474,-0.0227779,0.0102326,0.0506717,0.000869674,0.140901,0.0303889,0.0241092,0.0148121,0.0016896,0.0115544,0.00274412,-0.00464644
119,000012.SZ,000012,1,0.01172,0.254096,0.242376,-0.2384886,-0.0493756,-0.354056,-0.189188,-0.550052,-0.558733,1.14924,0.469434,0.508374,-0.829445,0.567696,-0.678526,0.433014,-0.332744,0.377626,0.548143,0.0154142,-0.0520968,0.486816,0.471171,-0.005097,0.11421,-0.411386,-0.477518,0.251139,0.289189,-0.667831,0.41982,-0.324047,-0.879768,-1.8913,0.919502,-1.98789,0.0983375,0.0836005,1.14402,-0.771169,0.193127,0.0629433,0.694121,-1.216,-0.583159,-0.199387,0.117759,0.743442,-0.0913427,-1.10124,-0.645213,0.824105,0.0760608,-0.708747,-0.166866,0.105434,-1.24644,0.279661,0.127663,0.418349,0.640192,0.0853301,-0.102306,0.335892,0.81707,-0.937413,-0.17391,-0.125568,0.224813,-2.36398,0.873299,-2.37996,-0.193718,0.920704,-2.07294,-0.21691,-0.525293,-0.857944,-0.329244,1.46814,-0.569343,-0.286866,-0.187864,0.00833765,0.176053,-0.000846598,0.430259
119,000013.SZ,000013,0,0.01172,-0.0361369,-0.0478569,0.06301700000000002,0.25213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,000014.SZ,000014,1,0.01172,0.141136,0.129416,-0.084345,0.104768,-1.53994,-1.08379,-0.213581,-0.516854,-2.66683,-2.10361,-0.156901,0.492744,-2.59813,-2.26172,0.0832389,-2.03009,-0.619228,-1.28609,-0.593374,-0.795085,1.7379,1.52024,-2.19693,-2.12717,-0.350174,-0.565477,2.42766,2.67872,-0.427956,-1.71335,-0.435271,1.32429,1.2123,-0.624999,-0.0845559,1.79937,0.614429,0.284093,0.329839,2.07455,1.08577,-0.0579058,0.281046,1.41715,1.86105,1.58041,0.319958,-0.145987,-0.972875,-1.44067,-0.0694004,0.951493,1.21187,0.421214,-0.566385,0.733325,0.670801,0.92792,0.258665,-1.05845,1.08104,1.63246,1.24271,0.50969,-0.189327,0.020359,0.213386,-0.816341,-1.4397,1.86997,0.728551,0.572434,-1.00155,-0.0989923,-0.192066,0.0862819,0.427269,0.00733318,1.18809,0.256242,0.203291,0.124897,0.0142469,0.0974279,0.0231387,-0.0391792
119,000015.SZ,000015,0,0.01172,-0.0361369,-0.0478569,0.06301700000000002,0.25213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,000016.SZ,000016,1,0.01172,0.10898509999999999,0.0972651,-0.1382612,0.0508518,0.594749,1.24683,2.55009,1.11943,-0.34936,0.216219,1.26038,-0.292635,-0.558758,-0.238338,0.26704,-0.237138,-0.181718,-0.0939444,-0.594192,-0.280044,-0.00310068,-0.0985792,-0.249696,-0.0731583,-0.113855,0.488997,1.06999,0.365308,-0.120576,0.352619,0.440265,-0.168458,0.0836151,0.746494,0.211287,0.0966386,0.431872,0.435611,0.325702,0.603843,0.72994,0.866069,0.228963,0.407178,0.4894,0.634853,1.31383,1.37922,1.28724,1.61646,0.537172,0.918855,0.949871,1.28338,0.613237,0.350515,0.0665761,0.214922,0.0655678,0.32898,-0.366149,-0.215516,-0.58022,-0.464202,0.169587,0.00140018,0.836434,0.0277189,0.306584,-0.367446,-0.0347885,-0.560652,0.330364,-0.0348438,3.31206,0.200919,-0.685732,-0.690917,-0.9014,-1.11678,0.358064,1.87004,1.97609,2.8049,1.86909,2.20247
119,000017.SZ,000017,0,0.01172,-0.0361369,-0.0478569,0.06301700000000002,0.25213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,000018.SZ,000018,1,0.01172,0.11707799999999999,0.105358,0.00014600000000000724,0.189259,-1.22074,-2.55433,-0.656897,-1.19846,0.629316,-0.149797,-0.773645,0.141323,-2.09904,0.149344,0.0688503,0.0751754,-2.35722,-1.28869,-2.51603,-1.65287,-2.03492,-1.22019,-1.95092,-1.85755,-1.17218,-0.811635,-0.160335,-0.591338,0.478383,-0.081886,0.677812,0.185335,1.00561,1.04542,0.863895,1.24253,0.253074,1.37452,0.927134,0.998252,0.930451,1.17263,1.07762,1.08002,1.03774,1.13399,0.772106,0.246548,0.218996,0.71859,1.44289,1.23293,1.40769,0.87171,0.475668,0.686903,1.55831,1.4347,1.44,0.780392,1.48658,1.47791,1.61578,1.03159,-0.1566,0.0168397,0.176501,0.46748,0.257588,0.355727,0.441742,0.56277,1.29629,0.652488,-0.158865,0.0713673,0.353412,0.00606557,0.982719,0.211948,0.16815,0.103307,0.0117842,0.0805866,0.019139,-0.0324068
119,000019.SZ,000019,1,0.01172,0.18932200000000002,0.177602,-0.33026500000000003,-0.141152,0.583638,-0.56187,-0.708889,-1.00108,0.196814,-0.690588,-0.978599,2.27377,1.88732,2.23114,2.23001,1.22117,0.169292,0.670489,0.0177448,1.1796,-1.04483,-1.05418,1.25389,-1.23938,-0.972802,-1.09092,-0.321593,-0.847121,0.334142,-0.0833855,-0.216777,-0.182571,0.785803,0.288311,-1.02259,0.33876,-2.33269,-0.996783,-1.45237,-0.100451,0.677957,1.06419,-1.85342,-1.52926,-0.494666,0.463916,-0.52533,0.0462761,-0.0995554,0.553057,-1.07813,-0.526615,-1.73692,0.813236,-0.392045,-0.767249,0.320137,0.694096,0.196437,0.290355,0.32165,0.763381,0.126317,0.178883,-0.125255,0.0134692,0.141173,-0.828273,-0.767857,-0.143245,-0.625509,-0.117476,-0.657828,-0.906691,-0.127068,0.0570827,0.282675,0.00485151,0.786023,0.169526,0.134494,0.0826297,0.00942552,0.0644567,0.0153082,-0.0259204
119,000020.SZ,000020,1,0.01172,0.07413499999999999,0.062415,-0.19412613,-0.00501313,-1.12077,-1.43827,-1.02615,-1.01741,-0.426092,-0.256049,-0.68819,-2.54614,-0.501243,2.48755,-0.212025,2.51353,-1.09042,-1.13959,0.0447525,-1.41288,-0.441202,-0.0984428,-1.58999,-2.14065,-0.877271,-0.462928,0.225005,-0.962709,0.221732,0.402909,-0.831797,-0.920956,0.753978,0.0368998,0.971064,0.738643,0.14773,-0.948369,0.442483,0.571765,-0.216275,-3.3471,0.2364,0.249443,0.30179,-2.18251,0.604713,0.126997,0.24247,0.117136,1.20443,1.33388,1.41675,-3.68264,1.10577,-0.822737,0.495481,0.312271,-0.361087,0.158764,0.130387,-0.366114,-1.48274,-1.30444,-0.117414,0.0126259,0.132335,0.0268397,0.41535,-0.0947228,0.250661,-0.269441,-0.022294,0.482942,-0.119113,0.0535091,0.264978,0.00454779,0.736814,0.158913,0.126074,0.0774567,0.00883545,0.0604215,0.0143498,-0.0242976
119,000021.SZ,000021,1,0.01172,0.0934928,0.0817728,-0.2541116,-0.0649986,1.69328,0.270441,0.327287,2.4624,-0.279416,-0.395315,0.926844,2.08591,0.0113967,0.863595,-0.67639,0.772068,-0.591033,0.589605,1.73498,1.34448,-1.45382,-1.46083,-0.798557,-0.661645,2.89331,2.8831,-0.19283,-0.36622,0.527433,0.738228,1.90491,1.40365,-1.40928,0.968047,0.557932,-0.0682801,0.389456,0.653294,0.644629,0.110186,-0.0902622,0.202646,0.484696,0.278938,0.0882475,0.115222,1.25178,1.1845,1.31311,1.61666,0.483321,0.546491,0.719746,0.835561,0.321125,-0.0132365,0.480024,0.400578,0.288398,0.131988,0.264852,-0.0735073,-0.368404,-1.27337,0.0832242,-0.0235996,-0.338986,0.159696,-0.30348,0.356085,0.164686,0.622977,-0.547371,0.113749,1.20582,0.71909,-0.146846,-0.302253,1.44907,-0.293921,-0.0371128,-0.333937,-0.254869,0.889327,-0.589307,-0.475103
119,001872.SZ,001872,1,0.01172,0.0401026,0.0283826,-0.2438064,-0.0546934,1.52926,1.75033,-0.454475,-0.159656,0.258392,1.11373,0.739248,-0.887432,-0.672733,-0.574982,-0.319757,-0.437842,1.96563,1.83733,2.29251,2.14443,1.65625,1.7363,1.09541,1.18228,-0.03445,-0.0725305,-0.202584,-0.202049,0.467173,0.78531,-0.919394,-1.02018,-0.244321,-0.21488,0.239246,1.01106,1.38178,1.23606,-0.0444352,0.955269,1.00816,0.913559,-0.405586,0.246652,0.649484,0.920979,1.13537,1.37061,1.09753,0.9038,0.450322,0.721066,0.980942,0.798019,-0.873223,0.548176,0.331153,0.4639,1.00713,1.43001,-0.432932,-0.507805,0.387567,1.09745,-0.575519,-0.0612485,0.984886,-0.93076,-0.50461,1.26238,0.714872,0.600659,0.734614,-0.0488279,-0.671111,0.529716,0.691164,-0.754391,0.762926,0.782439,1.30797,0.786315,-0.280601,-0.033957,-0.106889,0.239458
119,000023.SZ,000023,1,0.01172,0.113199,0.101479,-0.1410256,0.0480874,0.499781,0.425815,0.270334,1.39113,-1.1062,-1.42236,0.465646,-1.53662,0.805575,-1.31993,0.110946,-0.498518,0.229291,0.343547,-0.0364692,0.378712,-1.40892,-1.07951,-0.0974606,0.476151,1.06011,1.45923,-2.00245,0.592199,-0.438003,1.08083,-0.684766,-1.18809,1.61698,0.588222,-0.152808,0.929601,0.131825,0.936167,0.777691,1.25732,0.544365,0.833476,1.29892,1.22404,1.21728,1.09762,-0.408597,1.00375,0.598348,1.20373,0.112235,0.917396,0.611006,0.342019,0.0924243,-0.254895,0.211063,0.811414,0.230677,-0.10355,0.37548,1.09391,0.534617,0.370486,-0.252346,0.0271357,0.284414,1.48062,-0.165751,-0.125819,-0.207869,0.767091,-0.255002,0.175788,-0.255997,0.115002,0.569491,0.00977411,1.58356,0.341535,0.270958,0.16647,0.0189891,0.129858,0.0308407,-0.0522205
119,000024.SZ,000024,1,0.01172,-0.19552899999999998,-0.207249,-0.1408294,0.0482836,0.371447,0.603725,0.257133,-0.175542,1.2908,-2.46587,0.802866,0.684778,0.522185,0.0133799,-0.141027,-0.476924,-0.56638,-0.503108,-0.551543,-0.457081,0.0899495,0.257755,1.48998,1.5949,-0.498095,-0.575054,-1.85702,-1.79634,0.470997,-0.441806,-0.0262301,0.623481,-2.06327,-0.180454,1.41057,1.10081,0.95452,-0.17638,0.555527,0.122761,0.342449,0.993427,0.576989,0.188749,0.00786887,0.247099,-1.84404,-1.89256,-1.46283,-0.934251,-0.899817,-1.62127,-1.20759,-0.596468,-1.49841,-0.838688,-0.0977802,0.0175395,0.611862,1.39405,-1.91875,-2.35795,-0.785453,1.24071,0.00885881,-0.287363,0.0202333,-1.64045,1.99589,1.35522,1.52426,0.474093,0.148359,1.54134,0.102245,-0.223828,1.84357,-0.602404,0.245427,-0.515293,2.0795,1.89306,-0.318004,0.720665,-0.341183,-0.602165
119,000025.SZ,000025,1,0.01172,0.117173,0.105453,-0.34785900000000003,-0.158746,-2.61941,-0.674294,-1.50715,-0.430955,-0.690821,-0.0361738,-0.674819,1.99447,-0.959217,-1.99748,0.0447333,-1.65246,-0.933247,-2.39711,-0.514577,-2.28376,-0.337237,-0.343347,-0.19325,-0.0971627,0.502138,0.948403,-2.05589,-0.581425,-1.43521,-1.9724,-0.672077,-0.874131,0.65218,-0.213833,0.922573,0.907935,1.34457,-0.607171,0.543181,-0.948989,-0.555293,-1.98211,0.264374,-0.264819,-0.563984,-1.00352,-0.209817,0.7957,-0.384538,-1.15838,-1.56861,-1.59551,-2.29696,-1.50605,-0.193567,-0.739901,0.175035,-0.225861,-0.00620768,-0.893078,0.529382,0.302243,0.652029,-0.194997,-0.101746,0.0109411,0.114676,-0.80189,-0.192402,0.359253,0.264108,-1.87117,0.402884,0.709647,-0.103218,0.0463686,0.229618,0.00394091,0.63849,0.137707,0.10925,0.0671205,0.0076564,0.0523585,0.0124349,-0.0210553
119,000026.SZ,000026,1,0.01172,0.16889600000000002,0.157176,-0.0893174,0.0997956,0.222171,0.535473,-0.60795,-0.542753,-0.0490529,-1.55477,-0.96792,0.922153,1.50603,1.59491,-0.00474367,1.56653,0.638025,0.45799,0.887596,0.895615,0.89899,1.11852,0.785048,0.95102,0.647489,0.414361,-0.395084,-0.823024,0.891027,1.15015,-0.121564,1.32386,-0.0692845,1.30522,-0.591155,-0.467521,-0.00104895,-0.267648,0.11817,-1.30004,0.123411,1.15297,-0.490033,-0.0712816,-0.133208,0.23089,0.432719,-0.903722,-0.755604,-1.30897,0.561238,-0.682976,-0.663666,0.529764,-0.365704,-0.707911,0.813705,-0.444373,-0.856654,0.616466,0.457365,-1.77341,-2.78347,-0.735238,-2.63823,-0.00116023,0.0561331,-2.01727,-0.938626,-0.125504,-0.675869,0.659183,-0.417253,-0.64779,-0.487183,0.105407,-0.0869018,0.723164,-0.708471,0.204463,3.47942,2.99206,1.89658,2.95699,1.75183,2.04361
119,000027.SZ,000027,1,0.01172,0.0714213,0.0597013,-0.2440699,-0.0549569,-0.102558,-0.0701054,1.00595,-0.204004,0.195201,0.0254394,0.306576,-0.433017,-0.559857,-0.493354,-0.0533482,-0.624124,0.246885,1.17326,0.439677,2.10785,-0.156301,0.0357033,-0.241853,-0.4475,-0.036592,0.999335,-0.115824,-0.37317,1.13666,0.918507,2.24852,3.18543,-1.8355,0.453171,0.311325,1.08081,1.42434,0.91898,0.446569,0.424153,0.78887,0.371305,0.420674,0.675385,0.713061,0.644941,1.22764,0.369562,0.423565,-0.277719,-0.299401,-0.0569786,0.343813,0.410981,0.155509,1.0291,0.323867,-0.251823,-0.141358,-0.266257,0.628499,-0.0832258,0.0704766,-0.160706,1.7074,-0.0304558,-0.319214,-1.75513,-1.93494,1.92164,0.987008,0.598662,0.132783,0.109606,0.720518,-0.43612,-0.614442,-0.70132,1.28276,-0.921762,2.07578,-1.6705,-2.31047,-0.960644,-0.0485864,-2.04492
119,000028.SZ,000028,1,0.01172,0.12515300000000001,0.113433,-0.290217,-0.101104,0.222855,0.211611,-0.946152,2.77437,-0.143423,-0.404731,1.19767,-0.0866739,0.199295,-0.0448589,-0.667412,-0.00260736,1.65859,1.34366,-0.296285,-0.293334,-2.01467,-1.99358,-0.766954,-0.601468,3.13303,3.07012,-0.0937851,-0.279764,-2.68784,-0.4714,-0.915829,-0.697438,-0.522478,0.359156,-0.379732,-0.56691,-1.30661,-0.330451,-0.0639708,0.0386244,-0.0609872,-0.222857,0.46953,0.0574784,-0.0291738,-0.0135169,0.047205,0.0257974,-0.0300075,0.00812961,0.712061,-0.043525,-0.000645121,0.225489,-0.416745,-0.211987,0.461461,0.415893,-0.00881315,-0.37205,0.706943,0.826187,0.38595,-0.000238422,-0.893895,0.0377364,-0.478438,1.90949,1.22243,-1.94322,-0.910861,-1.019,0.975737,0.118743,-1.18281,0.161757,-0.00234005,-0.269725,-0.475053,1.71364,-0.878273,-0.58834,0.343126,-0.0671749,0.404914,0.551851
119,000029.SZ,000029,1,0.01172,0.0529436,0.0412236,-0.1282761,0.0608369,-0.820834,-0.054589,-0.232335,-0.109583,-1.28434,-1.03733,-0.892328,-0.995471,-1.33746,-0.601573,-0.644054,-0.152809,-0.725744,-0.806387,-0.587518,-0.597558,-0.882805,-0.606984,-0.757244,-0.28614,-0.107528,0.0333898,-2.064,-1.97382,0.476837,0.559656,0.0921894,-0.506177,-0.1788,1.3384,0.337529,0.394563,0.508824,1.5705,0.463169,0.0202531,1.12326,0.693295,0.246361,0.107938,0.0650431,0.260433,0.885094,1.5528,1.3319,1.88342,0.59333,0.569528,0.214268,0.162098,1.64111,0.64954,0.435774,0.00992847,-0.452408,-0.633121,0.863393,0.72893,0.364242,0.566103,0.027304,-0.0029361,-0.0307738,0.810085,0.237851,-0.366415,-0.176556,1.10742,0.605768,0.201108,0.027699,-0.0124433,-0.0616192,-0.00105756,-0.171342,-0.0369543,-0.0293179,-0.0180122,-0.00205464,-0.0140507,-0.00333698,0.00565029
119,000030.SZ,000030,0,0.01172,-0.0361369,-0.0478569,0.06301700000000002,0.25213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,000031.SZ,000031,0,0.01172,-0.0094959,-0.0212159,-0.1351781,0.0539349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
