month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
157,000011.SZ,000011,1,-0.009484,0.211869,0.221353,0.130892,0.190766,-0.166127,0.00762724,-1.31139,-0.493631,-0.895008,-0.117065,-0.878008,2.30487,2.54049,2.49672,-0.00130074,2.63013,3.00179,2.39511,3.22045,2.69827,2.17094,1.02028,2.45396,1.47687,2.80122,0.913171,-0.00427703,-0.265983,0.18305,-0.207964,-0.141002,-0.375576,-0.0599076,0.569051,-2.87219,-1.46627,-0.309877,-0.243919,-2.10477,-1.76673,-1.93459,-1.36996,-2.55123,-2.01389,-1.78901,-1.73339,-0.611302,0.111766,0.0116395,-0.483095,0.132142,-0.0307326,-0.558483,-0.689184,-0.0891345,0.433703,-2.66493,-2.96061,-1.94598,-1.75287,-1.76778,-1.11732,-0.667075,-1.0847,-0.352886,4.49238,-0.00092176,-0.180149,-1.11968,-0.56312,-1.113,-0.147702,-1.5982,-2.7751,-1.60799,-0.536082,-0.3595,0.792862,-0.973744,1.46972,-0.432757,-0.221197,0.194655,-0.020132,0.105017,0.164267
157,000012.SZ,000012,1,-0.009484,-0.10471849999999999,-0.0952345,-0.1214919,-0.0616179,0.0363485,0.193406,-0.850658,-0.64931,-0.143212,0.744948,0.652206,0.227855,-0.235933,-0.242346,0.928687,0.0659224,1.34978,1.02615,1.45197,1.13294,0.668636,0.59542,1.0472,0.756996,0.115863,0.0517832,0.178208,0.235387,0.60042,-0.771134,-0.240022,-0.405626,-2.35774,0.265331,1.08985,1.00935,0.689156,-0.415287,0.914752,0.0708351,-0.96675,-1.24134,0.396166,0.780022,0.575039,-0.202691,1.28641,0.280606,-0.253721,-0.560066,0.93243,0.235873,-1.35677,-1.40584,0.172472,-1.04664,0.0123401,-0.487699,-0.651611,-0.677998,0.643338,0.0630414,-0.303715,-0.89927,0.193626,-0.277526,0.676215,-0.928099,-1.32736,2.23934,2.10727,-0.0454695,-0.112612,0.746982,-0.925507,-0.422449,-0.559504,-0.823156,0.338195,0.363278,0.0679995,0.0573208,-0.288091,-0.500487,-0.445649,-0.0956258
157,000013.SZ,000013,0,-0.009484,0.0093373,0.0188213,0.004576499999999997,0.0644505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,000014.SZ,000014,1,-0.009484,-0.10950299999999999,-0.100019,-0.12151999999999999,-0.061646,-1.77949,-1.26862,-0.231489,-0.00776278,-0.32161,1.29476,1.41148,0.146325,-2.21745,-1.51278,0.0284726,-1.62647,-1.11962,-0.975971,-0.357918,-0.47298,0.715218,-0.259092,-2.15888,-0.901391,-0.0808465,0.117893,1.73552,2.75103,-0.137458,-1.19017,-0.298985,-0.213462,1.26472,0.185706,0.735315,0.834382,1.11686,0.793333,-0.039892,0.674104,0.892328,0.389339,-0.19219,0.215544,0.495004,0.666363,-0.0316954,0.426742,0.765999,0.404898,0.456112,0.802045,0.714267,0.15079,-0.218414,0.675235,-0.555514,0.216106,0.458185,0.306904,-1.64081,-0.818968,-0.523881,-1.51417,0.237619,0.0226157,0.0201769,-0.396706,1.07772,0.697265,1.11316,-0.642758,0.733695,0.648783,-0.289181,-0.275426,0.0775055,-1.38588,-0.361514,0.151034,-1.25841,-1.65747,-1.89975,-1.19435,-2.02519,-1.28409
157,000015.SZ,000015,0,-0.009484,0.0093373,0.0188213,0.004576499999999997,0.0644505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,000016.SZ,000016,1,-0.009484,-0.01297508,-0.00349108,-0.0472907,0.0125833,-2.10875,-2.15185,3.01838,1.66524,0.743276,-1.66108,0.303241,0.159338,-1.35599,-2.49901,0.784326,-2.82748,-2.27352,-1.65651,-1.55862,-1.42327,-0.235344,-0.32559,-0.674162,-0.529416,-0.679318,-0.176274,-0.0524987,2.27862,-1.96439,-0.92302,-0.312327,-0.732911,0.043195,0.310271,-0.178722,-0.129831,0.84745,1.29022,-0.436968,-1.07156,-0.125666,-0.440835,0.610833,-0.301023,-0.852578,-0.788728,-0.233557,0.51144,1.25215,0.360453,-0.00573273,-0.246176,0.269188,0.122635,1.98813,0.213172,-1.07487,-0.30788,0.188803,0.0383192,-0.859761,-0.23354,0.238624,-0.34944,1.87155,-3.92814,0.000688016,-0.209419,0.751726,-0.762888,-0.206068,0.744123,-1.83316,0.314133,2.28799,-1.63275,-1.26077,-0.948967,-1.37727,-1.63314,-0.437852,-2.36836,-1.72521,-2.44187,-2.03536,-2.08942
157,000017.SZ,000017,1,-0.009484,-0.09872719999999999,-0.0892432,-0.0858394,-0.0259654,0.538771,-1.30758,-3.23544,-0.668203,-0.673787,-0.127778,-0.893677,0.0704759,-0.556947,0.0491907,0.960795,0.0194144,0.214544,-1.69057,-2.91852,2.92473,-1.15973,-1.25327,-2.56753,-1.74792,2.33105,3.39122,0.285788,-0.120762,1.92055,1.34448,-1.45257,-1.86386,0.555213,-1.12608,0.0514198,-0.275264,0.464133,1.36569,-0.715884,-0.283788,0.479064,0.628824,1.00926,0.0649734,-0.275672,0.0378125,-0.456552,0.237006,0.707629,0.0155607,-0.568584,0.630556,1.21788,0.830411,2.10719,3.64904,-0.437877,0.648156,1.12404,1.14486,-1.19524,-0.16738,0.392947,0.504496,1.98127,0.165211,0.00900259,-0.0650636,0.205804,-0.711361,-0.443311,0.401026,-0.618486,1.04858,-3.34189,-1.91989,-1.2609,0.0553164,-0.642921,-2.29874,-0.892554,-0.633732,-2.03827,-0.0378584,-2.15006,-2.18442
157,000018.SZ,000018,1,-0.009484,-0.033686,-0.024202,-0.1108549,-0.0509809,-0.886144,-0.365115,-1.29207,-1.33939,-0.377437,-0.139396,-0.715939,0.150724,0.923936,0.105202,0.0271696,0.0415209,-1.76503,-0.638998,-2.38275,-0.738859,1.48126,2.51746,-2.10457,2.9368,-1.56514,-1.88215,0.0767694,0.132987,0.354255,-0.244195,0.321601,-0.825658,1.20878,0.469405,-0.0695686,0.442019,0.437747,0.793066,0.0172453,0.826915,0.825619,0.967633,-0.166659,0.0701563,0.394572,0.75852,1.24721,1.77557,1.9093,1.53032,1.25524,1.84238,2.08701,1.90985,0.685358,0.935722,0.957969,1.19683,1.45285,1.58455,-2.12797,-1.8854,-1.18289,-0.416696,-0.369442,0.0215807,0.0192535,-0.437735,0.0163018,-0.0564232,-0.0318765,0.218701,-0.281021,0.270288,-1.48076,-1.24515,-0.77472,-1.08615,0.272883,-1.02903,-0.00709148,-0.155958,0.0252114,-0.108857,-0.106926,-0.142154
157,000019.SZ,000019,1,-0.009484,0.21601,0.225494,-0.18513200000000002,-0.125258,-0.380283,-1.1531,-0.168024,-0.387734,-0.324414,-0.209319,-0.610009,0.192586,0.512117,0.134421,0.0347156,0.0530529,-2.22698,-0.610954,-1.80986,-0.878288,-1.0588,-1.06265,-2.13846,-2.25579,-0.973884,-0.942145,0.320263,-0.328717,-0.329153,-0.3455,-1.10248,-1.1782,1.50429,0.528818,-2.21558,-0.613246,-0.852399,-0.0437377,-2.60909,-0.693636,-0.785773,-0.418935,-2.83465,-2.62993,-2.54287,-1.66371,0.250887,0.489692,0.116689,0.0549032,-1.00015,-0.101034,-0.390168,-0.775671,0.848707,-1.26504,-0.606068,0.00947209,0.440946,0.530099,-0.50158,-0.0894651,0.422665,0.695162,1.69772,0.277991,0.024601,1.02286,-0.863305,-0.415638,-0.880786,-1.57495,-2.06499,-2.30932,-0.2998,-0.779259,-0.993244,0.151161,0.0314808,-1.49361,-0.606702,-1.53909,-1.30422,-0.103454,-1.4847,-1.5904
157,000020.SZ,000020,1,-0.009484,-0.052768,-0.043284,-0.05715191,0.00272209,-0.717792,-0.23887,-0.994738,0.372841,-0.579587,-0.141656,-0.781244,-0.283458,1.15152,-1.231,-0.789628,-0.956566,0.220198,-0.780058,-0.253653,-1.01799,-1.06137,-1.12315,-0.485461,-0.698066,1.75613,1.44947,-1.8935,-2.04363,-1.27546,-2.33687,-1.29273,-1.04223,0.707826,-1.37145,-0.236153,-0.282167,0.482261,0.352146,-0.149662,0.319247,0.279056,-0.677525,1.835,1.73989,0.733955,0.312956,-0.79114,-0.107519,0.453656,0.204743,-1.24788,-0.0520677,-0.0793306,-0.316827,1.22544,-0.600745,-2.65549,-1.16523,-0.752569,-0.718452,-1.14629,-0.219443,0.102723,0.225473,-0.216334,0.012637,0.0112743,-0.194337,-0.698132,-0.73833,-0.990011,0.496324,-1.60676,0.0884168,-1.26767,-0.977777,-1.36224,-0.0567011,-0.503362,-1.23243,-1.89616,-1.83406,-2.214,-0.716249,-2.27351,-2.1915
157,000021.SZ,000021,1,-0.009484,-0.0629632,-0.0534792,-0.1158689,-0.0559949,0.153341,-0.0846095,0.287296,2.70523,-0.765424,-0.138035,0.927487,-1.51799,-0.959389,-1.15831,-0.0392857,-0.677223,-0.640114,-0.583841,-0.860512,-0.56334,-1.62237,-1.7531,-0.984857,-1.0969,3.18428,3.20313,0.254533,-0.226313,0.254001,0.87672,-0.439431,-0.669094,-1.27708,0.592128,-0.107556,0.384846,1.07607,0.5577,-0.297596,0.402291,0.796281,0.930363,-0.588689,-0.375176,-0.0494689,0.494499,1.08685,1.76595,1.35668,-0.326349,1.26927,1.37234,0.90987,0.346183,1.26366,0.0424243,0.87881,1.04468,1.21747,1.15883,0.283181,0.38667,0.474963,-0.546424,0.839998,-2.30611,-0.250638,-2.06642,0.212425,1.10478,1.01295,1.16213,0.162922,-0.337798,0.252957,-0.0853928,-1.2373,-0.590694,0.827743,-0.438762,0.933382,-0.30829,-0.763892,-0.567319,-0.974078,-1.0262
157,001872.SZ,001872,1,-0.009484,-0.0603597,-0.0508757,-0.06317596,-0.00330196,1.07669,1.1765,-0.734582,-0.712714,-0.100076,0.68676,0.809645,-0.747893,-0.423758,-0.350191,0.202847,-0.2826,0.711705,1.45606,1.14729,1.70867,1.49604,1.59467,1.46219,1.70535,-0.388521,-0.322837,0.00769079,-0.0916265,0.542869,1.40652,-0.557773,-0.668093,-0.220475,0.952895,0.415134,0.194344,-0.609889,-0.632566,0.219115,-0.154592,-0.0302435,0.242166,0.0208638,0.229245,0.20138,0.11164,0.0559352,0.188016,0.305526,0.247271,-0.642028,-1.55151,-0.642191,-0.0624466,-1.15296,0.245783,0.776095,0.495537,0.663971,0.770676,-0.125384,-1.73823,-1.24296,-0.747186,-0.282019,0.136496,-0.162469,-0.0258265,0.724965,0.500784,0.766042,0.507686,0.875559,0.726447,-0.896736,0.482913,0.915809,-0.504807,1.18443,0.879451,0.260481,-0.0772015,0.134643,-0.357653,0.125101,-0.374526
157,000023.SZ,000023,1,-0.009484,-0.0494234,-0.0399394,-0.06806824,-0.00819424,0.0387532,0.0739344,-0.243291,2.15847,0.472762,3.02875,1.75476,0.219285,0.647765,0.153056,1.07279,0.0604076,0.348678,0.292772,0.374427,0.333586,-1.28122,-1.39375,-0.0370268,-0.435103,1.26089,2.18171,1.88852,2.70643,-0.204526,0.804894,-0.427958,-0.930616,1.75659,0.327664,0.269458,0.316994,-0.056846,-0.161192,0.555774,0.392428,0.505259,0.328358,0.853645,0.860772,0.813493,0.661625,0.785725,0.966921,1.20947,0.861403,0.819451,0.384437,0.295968,0.218444,-0.214584,0.471854,0.153236,-0.0862131,0.0422032,0.228365,0.443071,0.14648,0.186632,0.550666,1.08264,-0.00532252,0.0280114,-0.322923,-0.553218,0.332846,-0.0711761,0.84528,-1.02558,0.00100297,-0.741913,-1.2853,-0.233901,-0.871552,-0.144946,-0.601256,0.518656,0.157206,0.265332,-2.60849,0.225017,-0.204091
157,000024.SZ,000024,1,-0.009484,-0.0309636,-0.0214796,-0.0704515,-0.0105775,1.34164,1.51524,1.82446,0.276572,0.330184,-2.12135,0.816597,0.157817,-0.163069,-0.0600643,-0.0472215,0.418555,0.114154,-0.638377,-0.344252,-0.511296,0.243891,0.0242422,1.04195,0.179135,-0.295759,-0.307126,-0.107089,-0.646937,0.221698,-0.341536,-0.0110036,0.115481,-2.10293,1.10402,-0.234694,0.0270087,0.437299,0.49289,-0.682181,-0.0813366,0.291803,-0.030185,-0.243708,-0.391668,-0.341392,-0.148208,-0.116727,0.572069,0.808138,0.260708,-0.30749,0.574402,0.169395,-0.3368,-1.01563,-0.68182,-0.39392,-0.339831,-0.602031,-0.730692,0.0669219,0.173855,-0.230678,-0.978378,-0.474986,-0.0742275,-0.16327,1.00968,0.831864,-0.338866,0.130308,0.20633,0.171881,-0.0655793,1.99967,0.963834,1.3341,0.0404839,0.258922,-0.860541,-0.0867284,-0.163752,-0.184374,0.126949,-0.382632,-0.169944
157,000025.SZ,000025,1,-0.009484,-0.13326,-0.123776,0.254576,0.31445,-1.07487,-0.806627,-1.16659,-1.28448,-0.28704,-0.128682,-0.67834,0.148432,-0.805109,0.103602,0.0267564,0.0408895,-0.623099,-0.691785,-0.647769,-0.651033,0.0616207,-0.0113097,-0.141294,-0.0600419,-0.747917,-0.806868,-1.81197,1.39007,-0.756395,-2.10439,-0.575854,-0.803097,1.17744,0.213025,0.806995,-0.160969,0.0400691,1.02249,0.207727,0.525519,0.382323,0.886638,-0.315435,-0.146779,0.122375,0.5068,-0.301388,0.297792,0.309419,0.259513,-0.397634,0.774402,0.697394,0.486684,0.561747,-0.196759,0.375948,0.984572,1.17586,1.31024,-1.93435,-0.855702,-0.711955,-0.277537,1.43921,0.330436,0.0189607,-0.497407,-0.0854849,-0.333679,-0.309238,-1.54426,0.60359,0.567456,-1.53805,-1.58504,-0.971211,-0.770091,-0.448895,-1.21713,-0.1195,-0.135333,0.0602403,-2.46552,0.0580765,0.0113514
157,000026.SZ,000026,1,-0.009484,0.106844,0.116328,0.101451,0.161325,-0.274283,-0.0497452,-0.51801,-0.0377917,0.365662,-1.25508,1.11595,0.799975,0.75806,0.872156,-1.60953,0.181125,0.475128,-0.0142987,0.35008,0.0249339,0.440699,0.549696,0.00410157,-0.12682,1.09192,0.712414,-0.0731331,-0.99747,0.245844,-0.0100148,-0.557404,0.160697,-0.37478,-0.536513,-1.39585,-0.694978,-1.25517,-0.396137,-0.986676,0.177009,-0.504037,0.105762,-0.78355,-0.873291,-0.441467,-0.10121,0.158196,0.464314,0.11051,0.103377,0.492477,0.67667,0.277532,0.29213,0.0564232,-0.021199,0.301842,0.845175,0.557802,0.338709,0.479955,1.1794,1.01445,0.94491,-0.380998,-0.278652,-1.26004,0.556608,-0.679533,-1.68086,-1.70961,-0.894173,-0.143649,-1.38606,-0.535826,-0.449998,-0.214373,-0.318005,-0.77243,-0.130988,-0.306327,-0.406493,-0.488359,-0.0671576,-0.300409,-0.304245
157,000027.SZ,000027,1,-0.009484,0.150478,0.159962,-0.14542349999999998,-0.0855495,1.16766,1.26701,1.70825,0.165281,-1.09753,1.11529,0.81427,-1.81563,-0.668949,-0.613259,0.11936,-0.408451,-0.0338313,-0.299345,-0.0346133,-0.0743804,-0.301893,-0.64819,-0.021977,-0.143562,-0.158869,0.000663535,0.536343,0.24058,1.184,-0.186815,-0.0933963,0.196422,-1.4762,0.866448,-1.10303,-0.334601,0.526735,0.912603,0.121274,0.507588,0.692624,0.573029,-0.849212,-0.255665,0.258932,0.53033,0.127686,1.32922,1.59899,1.951,0.265681,1.31106,1.52617,1.49905,0.0815542,0.699745,0.78255,0.938512,0.46095,0.204098,1.43276,2.0522,1.36688,0.863922,-0.155163,0.138456,-0.378044,0.158655,-1.57268,-0.682889,-1.39644,-0.9191,-1.79184,-1.71845,2.14208,0.954409,-0.11488,-0.655109,1.62311,-0.542378,-0.624011,-0.683369,-0.545613,-2.32543,-0.76763,-0.321545
157,000028.SZ,000028,1,-0.009484,0.0779473,0.0874313,-0.0140529,0.0458211,0.657877,0.734965,-0.515183,2.8435,-0.181137,0.0682743,0.786438,0.229447,-0.150514,0.0425111,-0.0109575,0.0463123,2.17523,1.61693,-0.429767,-0.706454,-2.11195,-2.33123,-0.916094,-0.91546,2.96212,3.07838,-0.577208,-0.0229513,-2.97681,-0.518303,-1.24684,-1.10579,-0.4875,-0.590416,-0.617967,0.0575905,0.749904,0.875692,0.0355212,0.430691,0.824793,0.816861,-0.565109,-0.18219,0.108913,0.501317,0.467391,0.620102,0.826574,0.429219,0.885167,0.890937,1.03214,0.570677,-0.681382,1.25698,0.861875,0.880756,1.00631,1.09797,-0.660582,-0.839085,-0.735104,-0.396483,-0.22918,0.0997754,-0.364133,-1.11563,-0.778378,-0.856567,-1.13011,0.0377349,-0.370865,-0.828892,-0.410665,0.443138,0.705463,-0.169126,0.0956962,1.11847,0.21122,0.231733,0.273658,-0.00283905,0.201943,0.0686196
