month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
198,002229.SZ,002229,1,0.048198,0.1210926,0.0728946,0.0106377,-0.0127553,-0.433904,-0.193601,-1.20952,-0.99927,0.322894,-0.11656,-0.785522,-0.676373,-0.570581,-0.547963,-0.0123021,-0.598349,-0.133425,0.0459127,-0.142916,0.110863,0.238848,0.391444,-0.062655,0.256507,-0.0253063,-0.333693,-0.760618,0.517695,0.685545,1.14009,-0.514531,-0.329201,-0.256877,-1.13363,-0.22543,0.886061,0.628697,0.476025,-2.23439,-1.7266,-2.57617,-2.32918,-1.81734,-2.30444,-2.27331,-2.12543,0.19062,-0.0805328,-1.44988,-2.39744,-1.12925,-0.653412,-1.9792,-3.20579,-1.30466,0.874339,-2.46591,-1.73739,-2.48367,-2.53658,0.822061,1.16507,0.266102,-0.525956,-0.247502,0.08245,0.409204,0.229389,1.19092,-0.994058,-0.364491,0.554659,0.523753,0.155644,-1.58921,-1.18449,-0.358151,-0.925303,-1.12655,0.0371298,1.4055,1.44925,1.11577,-0.135141,1.27687,1.09538
198,002230.SZ,002230,1,0.048198,0.1194,0.071202,-0.0260486,-0.0494416,-0.69183,-0.513218,-0.947234,-1.04886,-0.964431,-0.179491,-0.54492,-0.312459,1.08091,0.439504,0.601335,0.532094,-0.361811,-0.298876,-0.0642855,0.334706,1.3429,1.31661,0.742915,1.09954,-1.03941,-0.965519,0.0156608,0.106273,0.815599,0.672139,1.8811,1.30781,-1.77454,-0.922847,-0.662239,0.162081,0.672255,0.641006,-1.15815,-0.139611,0.0208958,0.261053,-2.34459,-2.04979,-1.11613,-0.48416,-1.01782,-0.169997,-0.151362,0.163137,-0.755717,-0.49563,-0.410531,0.332817,-1.09009,0.658207,-0.623549,-0.308015,-0.0860563,0.081334,-0.675901,-0.341609,-0.147427,0.0750194,0.251491,0.115242,-0.460252,-1.34065,-2.11197,-1.0936,-1.97712,-0.369638,-0.788717,-1.33003,-1.06061,-0.797025,0.060959,-0.350367,0.517908,0.621775,0.0503851,0.141064,-0.02947,0.0613988,0.0171151,0.285127
198,002231.SZ,002231,1,0.048198,0.0980801,0.0498821,0.1002392,0.0768462,-0.645513,-0.435179,-0.0561063,-0.386789,-0.4588,-0.386005,-0.179975,0.0419006,-0.531482,0.0841966,0.0430202,0.0566311,-0.895211,-1.45932,-1.61723,-1.92532,-0.239658,-0.21853,-2.03846,-1.69112,-0.825294,-0.477774,0.984298,0.408165,0.555095,0.380466,-1.03779,1.72206,0.886403,0.215243,0.600772,0.462919,0.868072,0.536492,0.314367,-0.116344,0.890401,-0.87757,-1.27955,-0.0401955,0.218984,0.282186,1.46625,0.955143,0.112171,-0.304438,0.554699,0.900417,0.456225,-0.00399113,0.987337,0.046485,-0.228529,-0.625722,-1.18843,-1.49208,0.361956,0.159826,-0.212282,-0.811173,-0.893159,-0.0587305,0.0980919,0.356915,0.0925728,0.934339,0.879224,-0.747226,-1.30497,0.301707,-0.0532247,-0.224492,-0.828233,0.0200332,-0.235697,-0.522651,-0.22791,-0.873421,-1.23294,0.030955,-1.80204,-1.60008
198,002232.SZ,002232,1,0.048198,0.217516,0.169318,0.01683092,-0.00656208,-0.223515,-0.231529,0.28051,0.438874,-0.215404,0.270017,-0.397501,-0.312748,-0.153324,-1.40759,0.0217328,-0.372813,-0.499495,-0.783274,-0.878182,-1.11974,-1.51999,-1.60184,-0.77443,-1.03233,0.25388,0.901216,-1.793,2.2691,-0.119437,-0.245434,-1.10754,-1.30976,0.453796,1.30931,-0.381093,0.425798,0.0736179,0.312245,-0.614516,0.500436,0.303664,0.48246,-1.17905,-0.740683,-0.199856,0.192354,0.232138,1.05622,0.543193,0.479099,0.308598,0.623404,0.17155,0.102718,1.29384,0.00139569,0.242417,0.619342,0.759966,0.867619,-1.29609,-0.8601,-0.945965,-1.56289,-0.0808087,-0.0296693,0.0390834,0.36202,-0.279319,0.341505,0.0760082,-0.775472,-0.342554,-0.574893,0.114183,0.166043,0.141853,0.0101203,0.478279,0.100823,0.0531041,0.0287448,-0.0189802,0.0156377,-0.00977518,-0.00861818
198,002233.SZ,002233,1,0.048198,0.0701774,0.0219794,0.124341,0.100948,2.1641,2.17357,0.874702,0.32724,0.331043,1.65642,2.20822,1.99782,0.484468,2.41403,2.2153,2.42672,1.49209,1.08081,2.0084,1.71521,0.643022,0.416512,1.24092,1.04093,0.650866,0.733505,0.300181,0.0908091,0.829538,0.965124,0.580018,-0.184114,-0.437839,0.272709,0.411255,0.231614,0.333522,0.460293,0.643784,0.556587,0.678185,0.688577,0.603209,0.683236,0.695083,0.711079,1.22904,1.01268,1.33713,1.47538,1.15601,1.02918,1.19808,1.30193,0.63455,-0.20452,0.852688,0.69981,0.781826,0.606208,0.807588,0.538445,0.779616,0.750365,-0.563942,0.0282572,-0.0163819,0.485271,-0.0374002,0.499894,0.457813,-0.355558,-0.392532,0.276462,1.52525,2.32042,0.331374,1.56545,1.74939,0.357599,0.339599,0.961735,1.3829,1.56254,1.61078,1.60529
198,002234.SZ,002234,1,0.048198,0.011852299999999996,-0.0363457,-0.042251300000000006,-0.0656443,-2.29042,-2.05254,0.562782,-0.154056,-1.90435,-0.175502,-0.542943,0.0308453,-0.0123541,0.0619817,0.0316695,0.0416893,-0.540954,-2.02275,-0.00514559,-2.06627,-0.76039,-1.37066,-0.688983,-2.08516,-0.295182,-0.590265,0.639479,-0.328633,0.0809154,0.438439,-0.303054,-0.808734,0.661282,-0.358935,1.31288,0.192654,-0.163287,0.936035,1.26905,0.81689,0.541064,0.645079,0.98976,1.29477,1.26052,1.04472,0.74099,-0.176824,-0.235894,-0.619167,1.09608,0.490028,0.292695,-0.367136,0.215898,-0.573492,0.838398,0.700994,0.319828,0.090534,0.920562,0.881375,0.474632,0.0587148,-0.202364,-0.0432348,0.263579,2.29699,0.197752,0.803076,0.791631,0.427451,-0.412279,0.983087,0.697807,0.879058,0.2957,0.0147475,0.175797,0.265377,0.387679,1.17582,1.83185,0.0227876,1.57173,1.67347
198,002235.SZ,002235,1,0.048198,0.0710563,0.0228583,0.054065100000000005,0.0306721,-0.329225,-0.12619,-1.10533,-0.698738,0.224377,-0.446957,-0.806237,-0.53938,-0.589726,-0.461326,-1.71023,-0.218963,-0.040052,-0.206967,-0.386156,-0.326876,0.00556442,-0.169687,-0.0958669,-0.148994,0.0284663,0.367269,-1.18311,0.283718,0.407833,0.840628,-0.475128,-0.442635,0.475274,-0.651219,0.629926,1.28875,0.0637834,0.707615,-0.787106,-1.18312,-2.36122,-2.10959,-2.06192,-1.43907,-1.42353,-2.30938,0.429237,-0.34142,-2.12801,-2.20447,0.122781,-0.271726,-2.09568,-2.52366,-1.11251,0.424035,-2.39735,-2.2944,-2.23464,-2.29368,0.879787,0.837117,-1.30736,-1.54698,-0.0846332,-0.0310735,0.0409331,-1.09197,-0.139628,0.61883,0.508216,-0.0153269,-0.854662,0.174756,-1.59339,-1.54151,-0.822333,-1.2571,-0.825432,-1.40612,1.88032,1.16638,0.0741264,0.664419,-0.123095,0.0279239
198,002236.SZ,002236,1,0.048198,0.17738199999999998,0.129184,-0.0625351,-0.0859281,0.179856,0.377486,-1.03749,-0.608129,-0.428031,-1.00114,-0.900088,0.540813,0.944104,0.185869,-0.105811,-0.236969,1.12466,1.63954,2.04398,2.04802,0.686609,0.854257,0.626815,1.06712,0.820269,0.948484,-0.765483,-0.643028,0.59766,0.971717,-0.138896,0.952695,-2.21232,-2.1222,-1.21228,0.760794,1.24095,1.93566,-2.57573,-0.575965,-0.0622604,0.752213,0.236562,-0.91829,-1.02584,-0.584504,-2.13698,-1.17083,-0.818789,-0.342265,-1.88826,-1.30139,-0.493207,0.18172,-0.927465,1.14475,-1.22443,-0.806709,-0.418424,0.109289,-2.77272,-2.35435,-1.94292,-1.30619,0.83333,-1.05115,0.576531,-0.972797,2.0445,-2.52025,-2.51061,-0.134422,-0.06126,0.229035,-0.944755,0.142997,1.49754,-0.0392852,1.41605,2.07999,-2.1465,-1.38511,-1.66484,-1.05924,-2.21835,0.128244
198,002237.SZ,002237,1,0.048198,0.0361139,-0.0120841,0.053549200000000005,0.0301562,1.10271,0.817322,1.1804,2.04617,-0.505066,-1.00581,-0.464989,-0.312071,0.0519423,0.328816,0.885908,0.593699,0.616235,0.300153,0.205619,-0.102785,-0.579105,-0.705558,-0.013138,-0.0948401,0.960109,0.871691,0.754295,-0.798731,-1.24473,-0.858954,-0.746529,-0.537258,0.28321,0.900194,0.49219,0.71393,1.36711,1.2895,0.617908,0.563094,0.939614,0.984656,0.459036,0.585917,0.631942,0.80967,0.787035,0.475649,1.01931,0.692267,1.1815,1.09739,1.4261,1.21573,-0.26703,0.102003,0.730811,0.936959,1.06283,0.799101,0.763356,1.16018,1.60231,1.6458,0.07637,-0.2122,-0.181702,0.199755,0.166428,0.0647171,0.159179,0.171165,-0.202979,0.307873,1.15277,0.694395,0.682076,-0.194172,0.2536,-0.100331,0.374005,-0.0425976,-0.162686,0.4901,-0.298994,-0.258497
198,002238.SZ,002238,1,0.048198,0.159728,0.11153,-0.0337896,-0.0571826,0.813798,0.910832,0.817973,0.170202,0.476016,1.1852,0.589111,-0.400398,-0.713075,-0.192734,-0.0239825,-0.00468287,0.438181,0.247085,0.462599,0.443718,0.203718,0.329117,0.775129,0.750769,-0.369463,-0.384275,0.401651,0.580837,0.328699,0.21156,1.50103,-0.450119,0.950903,1.45199,-0.703808,-0.404527,0.359108,0.775342,0.689508,1.13596,1.50512,1.49844,0.422648,0.742364,1.05423,1.29308,0.529041,1.91254,2.09624,1.85645,0.763439,1.77294,1.55618,1.87785,0.513115,0.134983,1.23319,1.46136,1.75872,1.96995,-0.818586,-0.37718,0.00675823,0.192614,0.641102,-0.0621449,-1.54581,-0.137415,-0.434926,0.152879,-0.151644,-0.996044,-1.60081,-0.963183,0.636067,-0.16632,-0.748744,-1.24504,-0.57234,-1.27313,-0.36661,-0.29637,-0.0657106,-0.0794132,-0.237659,-0.0761471
198,002239.SZ,002239,0,0.048198,-0.004052300000000002,-0.0522503,0.009607800000000001,-0.0137852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,002240.SZ,002240,1,0.048198,0.009242299999999995,-0.0389557,0.0952987,0.0719057,-0.602032,-0.361484,-1.1038,-1.29212,-0.244588,-0.285385,-0.730059,-0.238829,-0.614826,0.997673,1.05191,0.494615,-0.372223,-0.711375,-0.467307,-0.663459,-0.309066,-0.410502,-0.361578,-0.432018,-0.615763,-0.47849,2.04745,1.9505,0.656487,0.125784,-1.12653,-0.562694,-0.448061,-2.35756,0.936561,1.72108,0.122464,-3.28896,0.705239,1.22303,0.343682,-1.19096,0.429331,0.847587,1.01841,0.948415,-0.941031,0.187095,-2.24625,-3.09139,-0.631946,0.679642,-1.7891,-3.09477,-1.1146,2.65484,0.125674,0.0227958,-0.753856,-1.55392,1.26894,1.64335,1.07398,-0.178143,0.0797872,0.0292942,-0.0385894,-0.855865,-0.195504,0.846396,0.713399,0.176629,0.166197,0.597034,-1.4612,-1.3732,-1.03315,-0.721005,-1.9532,-1.57036,1.63744,0.775543,-0.1321,0.528804,-0.283242,-0.195444
198,002241.SZ,002241,1,0.048198,-0.010909000000000002,-0.059107,0.014695010000000001,-0.00869799,-0.164218,0.0142837,-1.09385,-0.492701,-0.266846,-0.162542,-1.01733,0.296927,0.0978401,0.0910734,0.753864,-0.0141473,0.610496,1.046,0.484547,0.889331,-0.0363594,-0.0722352,0.0951452,0.251329,0.0938994,0.562199,0.125454,-0.137891,-0.0162246,0.24443,-0.84292,-0.792321,-2.5703,-1.85473,0.464156,0.631279,0.700528,1.73199,0.362826,0.533154,0.576242,0.988805,0.504008,0.433142,0.477956,0.603955,0.532175,0.610546,0.154099,0.227456,1.0279,0.681689,0.358158,0.49317,-0.912953,1.8936,0.411901,0.423801,0.38139,0.55992,-0.281047,-0.414319,-0.778391,-0.513563,0.00274091,0.351013,1.71298,0.50235,0.82994,0.530988,0.899853,-0.00183832,-0.632305,0.481645,-0.600563,0.383634,1.97551,0.222802,1.03876,1.25312,0.618779,0.112242,-0.267224,-0.111063,-0.644279,-0.343413
198,002242.SZ,002242,1,0.048198,0.09498619999999999,0.0467882,-0.0227632,-0.0461562,0.929468,0.848101,-0.142762,-0.0208391,-1.83793,0.344028,1.95266,-0.187821,-0.198131,-0.00802131,1.19128,0.132601,0.938637,1.25619,1.86813,1.64151,0.507724,0.59288,0.299373,0.215179,0.611571,0.777092,0.305373,-0.104193,0.486275,0.569443,0.0522503,-0.225283,-0.529378,1.17734,0.219108,0.500099,1.1044,0.0465697,0.566539,0.543187,0.644679,0.129081,0.638512,0.642873,0.604903,0.527127,0.19971,-0.0712346,-0.0320116,-1.36433,0.535583,0.105317,-0.59806,-1.39559,0.393352,0.581948,0.805687,0.848047,0.777647,0.892756,-0.885606,-0.841989,-1.2572,-2.37065,0.488145,0.272181,-0.0293839,-0.536386,0.131255,-0.0626174,0.0188405,0.0637486,0.33065,0.27008,-0.262419,-0.0243683,-0.483264,-1.01482,0.229792,0.055263,0.129322,-0.465991,-0.749868,-0.742241,-1.05567,-0.967809
198,002243.SZ,002243,1,0.048198,0.153556,0.105358,0.03073456,0.00734156,0.032874,0.147068,0.963026,-0.0492815,-2.05653,0.391158,-0.168984,-1.22778,-0.421564,-1.5782,0.405101,-1.6975,-0.333538,-0.11208,-0.659387,-0.182366,-0.599724,-0.37931,-0.394635,0.0318928,-0.14265,-0.071041,1.92742,1.03741,0.713585,0.82996,0.102512,0.00186995,0.633698,0.99426,0.127632,0.0778928,1.25176,0.492979,0.763803,0.729115,1.12341,0.886087,0.474211,0.901726,0.967734,0.940592,1.08926,0.906339,0.75694,1.17982,0.60102,0.625605,0.700244,0.951372,0.278776,-0.0764903,0.926364,1.13494,1.12488,1.10001,0.0299779,0.317689,0.38464,0.307814,0.513773,0.0242241,0.0545774,1.07234,0.249109,0.474968,0.55553,-0.380717,-0.825302,0.249613,0.423559,-0.662858,-0.469496,-1.87588,-0.369645,-0.960286,-0.935646,-0.740937,-0.683003,-2.61595,-0.940724,-0.347397
198,002244.SZ,002244,1,0.048198,0.151148,0.10295,-0.0208631,-0.0442561,1.77981,1.90787,1.95732,1.62456,-2.29718,-1.70035,0.947235,-2.64151,-0.919283,-1.00499,-0.378503,-0.870512,0.856047,0.129825,-0.0969377,-0.278023,-0.399581,-0.550059,0.608577,0.292529,-0.0182196,-0.0571277,-0.86583,-1.40259,-1.39592,-0.631196,-0.457161,-0.380713,-0.637467,1.3043,-0.138036,0.36831,0.832945,1.02802,0.378554,0.439593,0.426375,0.502813,0.397932,0.439729,0.466375,0.488582,0.316616,0.877852,0.988303,1.2579,0.68364,0.951087,0.969658,1.13425,0.226547,-0.487133,0.483258,0.497571,0.424111,0.359406,0.281021,0.357833,0.273086,0.362464,-0.675294,-2.31878,0.659822,0.502508,-0.193229,0.495761,0.382684,-0.413962,-1.69119,-0.0669056,1.1963,1.66411,0.707638,0.694009,1.66128,0.584093,-2.12211,-1.09039,-1.57699,-0.40524,-1.94033,0.656399
198,002245.SZ,002245,1,0.048198,0.1028784,0.0546804,-0.0154369,-0.0388299,-0.354813,-0.10993,-1.41042,-0.421343,0.558216,-0.238373,-0.481206,0.257548,0.121586,0.345954,0.699715,-0.263557,0.657811,0.592037,1.11525,0.883553,-0.44421,-0.703253,-0.165246,-0.155776,0.725719,0.690941,0.268229,-0.0960617,0.799357,1.11374,-0.147317,0.276263,0.695725,-1.64337,0.86662,0.871315,0.604526,-0.708118,0.69144,0.711565,0.708591,0.370304,0.666317,0.859973,0.857382,0.783587,1.11357,0.412483,-0.208289,-0.855655,0.603034,0.697328,0.208352,-0.157622,-0.895134,-0.090267,0.561129,0.346192,0.339697,0.194337,0.919463,0.514714,0.351977,-0.0986809,-1.39516,0.312675,1.68179,-0.230019,-0.0144648,0.306076,0.287983,0.443021,0.315115,0.717229,-1.33026,0.532854,0.874622,1.87225,-0.185346,1.63484,0.780422,1.63894,1.61855,2.49088,1.98032,2.09582
198,002246.SZ,002246,1,0.048198,0.22014299999999998,0.171945,0.02502031,0.00162731,0.160416,0.00663865,-0.568621,0.0367785,-2.25162,-0.172778,-0.0130573,1.99516,0.928902,2.43023,0.000818206,2.42074,-0.0289548,0.453231,0.175001,0.58362,-0.276694,-0.21021,-0.174403,-0.135765,1.30202,2.12026,0.350951,0.151642,0.654584,0.561455,-0.714665,0.210078,0.0170853,-0.0721775,-0.628421,-2.64038,-1.78405,-1.10467,-0.899216,-2.4035,-2.44402,-1.81636,0.0165169,-1.05901,-2.3693,-2.45552,0.606217,-0.125952,-0.473119,-0.312478,-1.38458,-2.63496,-1.84118,-0.876304,0.0826366,-1.44844,-0.820847,-1.82651,-0.850781,0.214445,-2.82143,-2.93826,-2.86082,-2.49118,-0.00304233,-0.001117,-1.18801,-2.58295,0.342428,0.259782,0.394168,-0.406687,-0.279688,-0.0994663,-0.847468,-0.704449,-0.733262,0.0999644,-0.714739,-0.0343238,-1.77458,-1.26665,-0.04708,-0.668483,-0.0832593,-0.055695
198,002247.SZ,002247,1,0.048198,0.0211108,-0.0270872,0.02778962,0.00439662,0.451453,0.641846,-0.244237,-0.414235,-2.20096,-0.304997,-0.285212,-0.0837312,0.269679,0.301657,-0.952422,0.305822,0.578547,0.554936,0.845684,0.963998,-0.13612,-0.126468,0.542386,0.743678,0.66016,0.54289,-0.246336,-0.243578,0.838461,1.02842,-0.422952,1.0375,0.767657,-0.407216,1.57867,-0.103684,0.642563,-0.0457926,1.23991,-0.14725,0.434453,0.176058,0.95336,1.00826,0.741956,0.57003,0.691032,-1.05318,-0.721564,-0.83907,0.0323729,-0.749601,-0.431316,-1.17452,-0.0262911,-0.968574,0.780884,0.439612,0.550267,0.434977,-0.10983,-0.908572,-0.835296,-1.80165,0.754572,-0.0505583,0.44777,-1.75384,0.61828,0.828123,1.06473,2.78077,0.840281,1.36888,-0.449713,-0.332271,-0.241773,-1.04413,-0.352857,0.00867845,-0.473274,-0.646165,-0.111098,-1.05324,-0.205101,-0.836614
198,002248.SZ,002248,1,0.048198,0.17009,0.121892,-0.0600551,-0.0834481,-2.29348,-2.13574,0.516725,-0.386012,-0.340814,-0.451488,-0.519508,0.0408602,0.0308845,0.082106,-0.626348,0.055225,-1.38064,-2.34931,-1.48821,-2.57571,-1.07725,-0.951323,-2.4428,-2.40176,-0.979256,-1.07006,0.11086,-0.244935,-0.381084,-1.13286,-1.44593,-1.33528,0.875815,0.949412,-0.447036,-0.879172,0.974093,0.959543,0.93383,1.01601,1.40803,1.05657,1.06441,1.21283,1.23144,1.25069,-0.53878,0.461636,0.315885,0.176297,-0.121346,0.633156,0.7818,0.355123,0.780881,-1.39027,1.19586,1.4397,1.32535,1.18612,0.0675013,0.479006,0.346889,-0.341795,-0.15599,-0.0572723,0.0754449,1.40718,0.483731,0.301329,0.512159,0.206374,-1.11862,0.448878,0.279309,-0.265283,-0.60383,0.0195357,-0.0494579,-0.691323,-1.08497,-0.626646,0.106693,0.0301864,-0.0545564,0.0753643
198,002249.SZ,002249,1,0.048198,0.004281,-0.043917,0.0426657,0.0192727,-0.16771,-0.100933,-0.333469,-0.237977,-0.161513,0.112348,0.750146,0.440124,0.677235,0.67621,0.0417942,0.693473,0.421187,0.159824,0.281705,0.00350951,-0.533407,-0.611009,-0.267444,-0.258048,1.05576,0.398347,0.442237,0.115889,-0.0377086,0.387057,-0.130174,-0.751275,-1.12058,-0.111195,1.43246,1.4443,1.14263,0.304154,1.06597,0.909646,0.902079,0.38732,0.96823,1.14652,1.14376,0.97037,1.10593,-0.0658005,-0.0230211,-0.37021,0.942174,0.302834,0.0211166,-0.254404,-0.00607141,-0.243907,1.23053,1.05815,1.00404,0.860366,1.07702,0.665607,0.726377,0.09568,0.215809,0.436761,0.706109,0.0314977,0.32741,1.6108,1.64927,0.893475,0.530196,1.45377,-0.527295,-0.276363,-0.314537,-0.207715,-0.0498062,0.0508463,1.15737,-0.132173,-0.501741,-0.156628,0.0274729,-1.62748
198,002250.SZ,002250,1,0.048198,0.059931899999999996,0.0117339,-0.0703674,-0.0937604,0.545058,0.813636,-0.929484,-0.894599,-0.245369,-0.011158,-0.505297,0.121618,0.226559,0.173942,0.165603,-0.00353192,1.15726,1.05599,1.13502,1.18216,0.819584,0.832544,0.755669,0.854381,-0.0386794,0.0132583,0.149195,0.164177,0.560254,-0.19274,-0.691716,-0.194976,-1.39193,-1.22355,0.777065,0.945218,0.119679,0.999187,0.63331,0.794851,0.69961,0.862776,0.713496,0.729683,0.750369,0.753282,0.228208,0.661932,0.7522,0.356491,0.271383,0.825071,1.20481,1.05612,-0.583637,2.06349,0.745489,0.816239,0.775783,0.774628,-0.329211,0.0591144,-0.104916,-0.311948,-0.767225,-0.0645305,0.408102,-1.3947,1.75853,-0.0958334,0.722327,0.501689,-0.0361156,0.951163,-0.813233,0.0843892,0.412423,-0.509965,1.1571,0.899778,0.752925,0.337915,-0.717174,0.205675,-0.0592406,-0.00229422
198,002251.SZ,002251,1,0.048198,0.286395,0.238197,0.0352794,0.0118864,0.163827,0.449575,-0.549393,0.972747,-1.10889,0.0223741,1.84273,0.164032,0.441305,-0.0296146,-0.00574968,0.212611,0.749936,0.338703,0.289493,0.128092,0.112476,0.122042,-0.188954,-0.167457,1.44546,1.2473,0.285416,-0.05604,0.0601631,0.901525,-0.759923,-0.478891,-0.800952,0.147847,-1.6607,-0.066928,-0.197159,-0.128572,-0.549095,0.0643655,-0.00427208,0.134013,-1.8964,-0.958243,-0.462175,-0.16398,-0.582794,-0.243507,-0.0424097,-0.38317,0.339237,0.270829,0.316288,-0.0958585,-0.858826,1.42023,-0.0560516,0.0438386,0.0955026,0.189166,-2.07886,-1.59719,-1.49213,-1.77729,-1.20275,0.0532344,-0.965028,-0.181728,-2.31441,-0.89822,-1.92739,-1.92727,-1.88469,-2.85274,-0.0035343,0.665087,0.915654,0.414669,0.519191,0.399178,0.443536,0.117165,-0.130374,-0.241201,-0.287075,-0.254671
198,002252.SZ,002252,1,0.048198,0.384573,0.336375,0.116775,0.093382,-1.64664,-1.4882,-1.48104,-1.32546,0.0363678,-0.690744,-1.65251,-0.160357,2.11252,1.12,-0.121597,-0.860785,-0.940103,-1.32669,0.415908,-0.84464,0.753963,0.976068,1.2746,1.36781,-1.11761,-1.58971,0.421437,0.0892214,0.985222,0.531077,1.671,2.10558,-2.53903,-2.44613,-3.31085,-1.31925,-2.38615,-3.95395,-0.198529,0.0233484,-0.218846,-0.418181,-1.03435,-0.427731,-0.224864,-0.169443,-0.354403,-0.284112,-3.03727,-2.05734,-2.46179,-0.466785,-1.3364,-1.14426,-1.39342,0.439852,-0.0986306,-0.216064,0.155636,0.103479,-1.29254,-2.0729,0.412933,-0.183048,1.22653,0.166002,-0.218675,-1.14503,-2.19029,-2.00896,-2.04287,-3.11219,1.75931,-3.56858,-1.97948,-2.26191,-1.94274,-0.873987,-3.33176,-0.281844,0.331972,-0.0796896,-1.09498,0.342236,-0.382353,-0.505437
198,002253.SZ,002253,1,0.048198,0.204711,0.156513,0.037631,0.014238,0.418238,0.292989,0.252517,-0.174137,-0.826823,0.194384,0.668743,-0.423342,-1.03279,-0.383782,0.0308436,-0.31285,-0.1139,0.305291,-0.0959548,0.515022,-0.0935506,-0.382535,0.433686,0.837176,-1.02505,-0.869806,0.672802,0.106718,0.313284,0.0622016,0.217087,0.627234,0.644037,0.620145,-0.0504175,0.408088,0.788818,0.92273,0.630949,0.91038,1.38551,2.02228,1.51652,1.11344,1.12503,1.30835,-0.476981,0.661329,1.01515,1.36357,-0.264517,0.548472,0.977326,0.91497,-0.470493,0.00209882,1.2241,1.18969,1.48306,1.48724,0.2055,0.17414,0.546737,0.675658,0.900771,-0.0421072,0.0554679,-0.0343808,0.969126,-1.19241,-0.761933,0.0222028,-0.307297,0.569406,0.181492,0.107445,0.29978,-0.587812,-0.0336462,-0.325493,-0.333917,0.0774067,0.396749,0.255364,0.331746,0.810907
198,002254.SZ,002254,1,0.048198,0.04486586,-0.00333214,0.0580383,0.0346453,0.357318,0.554753,-0.13898,-1.06438,0.386382,0.100339,-0.853709,1.87804,-0.294315,2.11178,1.84228,2.24423,1.0771,0.42669,1.43391,0.846526,0.671605,0.557098,0.939707,0.567231,-0.694861,-0.714472,0.725702,0.289843,1.21794,1.04887,1.62877,1.05327,0.625568,-0.00909491,0.500449,-0.076007,-0.109262,0.513871,0.695217,-0.0567738,0.101227,0.5069,0.433081,0.611921,0.434488,0.296604,0.619853,0.101291,0.130107,0.870384,-0.177374,-0.366082,-0.0325705,0.335206,-0.280459,0.745938,0.527697,0.241983,0.161467,0.560618,-0.197807,-0.849782,-1.22761,-0.414421,-0.56485,-0.0543426,-0.350755,-0.405055,-0.421072,0.690028,0.406874,-0.141026,-0.673109,0.381073,-0.185966,-0.0459118,0.0767307,0.571518,-0.503365,0.0306214,-0.418633,-0.165976,-0.113174,-0.0846985,-0.311313,-0.0669885
198,002255.SZ,002255,1,0.048198,0.08130399999999999,0.033106,0.0074433,-0.0159497,0.390365,0.441684,0.777827,0.391293,-0.164809,-0.374632,-0.0715642,-0.865863,-0.282699,-0.583087,-0.417396,-0.544158,0.382503,0.0303022,0.135636,-0.16461,-0.227178,-0.393114,0.163133,-0.0758805,-0.111417,-0.0995791,0.019607,-0.619035,-0.174728,0.494976,-0.99489,-0.817915,0.521599,0.937419,0.751209,0.677917,1.66667,1.78983,0.272852,0.689892,1.09986,1.22919,-0.950146,-0.163384,0.354874,0.730558,0.541988,1.4295,1.2702,1.76584,0.891567,1.50125,1.35634,1.16637,-0.0261435,1.45335,0.209959,0.493918,0.525662,0.733382,-0.59246,-0.31526,-0.312044,-0.158051,0.498296,0.329396,-1.89885,-0.833625,-0.599566,0.626875,0.310706,0.872579,-0.679567,0.0746443,0.712172,0.250354,0.0194732,-1.16571,-0.0759392,-0.391801,0.0256875,-0.546386,-0.978768,-2.06913,-1.53467,-1.34792
