month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
247,000011.SZ,000011,1,-0.082888,-0.251525,-0.168637,0.12742399999999998,0.121442,-0.915248,-0.793487,-1.00197,-0.941283,-0.155989,-0.208168,1.56875,-2.13607,-2.51323,-1.54399,0.0235732,-1.41072,0.242088,-0.237393,0.366913,0.3263,-0.61589,-0.732403,0.462645,0.130127,0.370016,0.269942,-0.115216,-0.157395,1.59266,2.14942,1.63541,0.0147707,0.238021,-0.112016,1.92535,0.449069,0.454407,0.834371,2.23275,-0.330292,-0.728793,-0.470529,0.2046,1.31043,0.756883,-0.0474756,-0.694321,-1.13093,-0.697243,-0.164679,0.0382341,-0.858941,-0.833866,-0.240074,-0.765249,-0.146296,-1.72857,-2.23624,-1.22114,-0.974364,0.169499,-0.230981,0.368377,0.972094,-0.0413945,0.00415681,-0.030039,-0.340886,-0.0176912,1.08595,1.57271,1.10635,-0.0352005,1.74214,0.0156428,0.0380527,0.0789124,-0.0193653,0.30246,0.0404159,-0.0403878,-0.0332074,-0.0179333,-0.0281239,-0.018067,-0.00173265
247,000012.SZ,000012,1,-0.082888,-0.16432180000000002,-0.0814338,0.0177547,0.0117727,-0.379948,-0.213958,0.59651,0.470584,1.37764,1.35173,-0.370443,-1.66434,-0.879995,-1.26753,-0.305423,-1.05159,-0.751996,-0.833289,-0.909025,-0.854209,-0.421416,-0.420322,-0.621469,-0.473122,-0.273208,-0.15459,0.952324,1.32171,-0.151212,-1.3441,-0.0853919,-0.694325,-1.18634,1.11151,0.594695,0.0141139,0.679365,0.718191,0.0949457,0.00154174,0.468931,0.125714,0.464934,0.368239,0.334939,0.419186,0.509191,1.09162,1.6581,1.46347,0.0794172,0.788266,0.88744,0.805111,1.12785,-0.585494,0.771129,0.886092,0.81986,0.544427,0.978729,1.14306,1.25658,0.56525,0.496631,0.434755,-1.03677,0.153647,-2.392,2.03384,1.75907,0.938327,0.403431,0.188117,0.594135,0.0183752,-1.11527,-1.3093,1.01809,-0.698344,0.0554976,0.0692628,0.605243,-0.012377,0.765727,0.270986
247,000013.SZ,000013,0,-0.082888,-0.048288000000000005,0.0346,-0.0204314,-0.0264134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,000014.SZ,000014,1,-0.082888,-0.1579718,-0.0750838,0.048381,0.042399,-1.43343,-1.17767,-1.42729,-1.04613,0.543654,0.904018,-1.14548,-0.819077,-2.3469,-0.563568,0.0567654,-0.762801,-0.527958,-0.551125,-0.0273976,-0.0876135,-0.352572,-0.164173,-1.0908,-0.824526,-0.0147152,-0.133137,2.23855,2.45603,0.503224,1.36451,-0.558829,-0.450857,1.46371,-0.0801981,0.929282,1.14486,-1.30396,-0.245012,1.83007,2.25281,-2.07372,-2.05313,1.83522,1.49984,1.05749,-1.0747,-0.0919036,-1.18631,-2.35847,-1.70324,0.434039,-0.72456,-2.24248,-1.86753,-1.04315,0.397947,-1.29844,-2.21535,-2.31674,-2.1557,-0.773736,-1.77597,-3.01354,-3.15754,2.3835,0.0237205,-0.171415,-0.40606,0.427343,0.715644,1.29867,1.00999,0.0813897,1.53343,0.0892643,0.217145,0.450307,-0.110506,1.72596,0.23063,-0.23047,-0.189495,-0.102335,-0.160486,-0.103098,-0.00988725
247,000015.SZ,000015,0,-0.082888,-0.048288000000000005,0.0346,-0.0204314,-0.0264134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,000016.SZ,000016,1,-0.082888,-0.196969,-0.114081,0.0471742,0.0411922,2.55886,-2.79612,1.17998,1.90011,2.57123,-2.62048,2.23455,2.08759,1.21497,2.49896,-0.0509327,0.607268,-2.82121,2.45216,-0.863414,2.4403,-1.32269,-1.24268,-1.00826,-0.880658,1.87181,1.57424,-2.31824,-0.899375,-1.93658,-0.273181,-0.481651,-0.660111,-0.601982,-0.953191,0.750576,0.575449,0.951848,0.0898885,0.27783,0.17065,0.540633,0.107547,-0.676763,-0.132233,0.139563,0.346275,-0.377814,0.442867,0.0863322,-0.4715,-0.367225,0.288918,0.081723,-0.210968,1.35453,-0.806783,0.149436,0.318864,0.323411,0.193606,-0.36436,0.109571,0.172555,-0.574201,1.12184,-0.00898125,0.0649026,-0.191491,-2.07342,2.17095,1.84559,-0.149087,2.15786,0.202672,-0.033798,-0.0822172,-0.170499,0.0418408,-0.6535,-0.0873231,0.0872625,0.0717484,0.038747,0.0607648,0.0390359,0.0037436
247,000017.SZ,000017,1,-0.082888,-0.1017068,-0.0188188,0.135325,0.129343,-0.685435,-0.401538,-1.81243,-0.893158,0.194091,-0.169555,-0.770481,0.0451276,-0.447274,0.0733131,0.0336125,0.0589282,0.447495,2.40173,-0.322405,0.595159,-1.20191,-1.1534,-0.537283,-0.299909,3.43012,3.35044,-0.0408238,0.0615626,-2.58043,0.710861,-0.362412,-0.944545,0.36725,-0.104795,-0.323365,-0.604456,-0.892519,-0.160381,-0.490729,0.247321,-1.68792,-1.04256,-1.75764,-1.90774,-2.04202,-2.01114,-2.5903,-2.02078,-1.80837,-0.503036,-1.07945,-1.4698,-1.45624,-0.386293,0.876804,-0.598586,-1.9776,-1.95393,-1.42377,-0.106414,-2.64618,-2.6503,-2.03473,-0.453891,-0.0590234,0.00592709,-0.0428318,-0.0499894,0.645057,-0.79982,-0.60365,-2.34443,-2.35554,-0.526306,0.0223047,0.0542585,0.112519,-0.0276124,0.431271,0.0576281,-0.057588,-0.0473496,-0.0255707,-0.0401011,-0.0257614,-0.00247055
247,000018.SZ,000018,1,-0.082888,-0.257774,-0.174886,0.264569,0.258587,-1.47239,-3.01089,-0.142633,0.559432,-2.33924,1.01477,0.772847,-0.5007,-2.59369,-1.73656,0.0393546,-1.65136,-2.74669,-1.25786,-0.643364,-0.757594,-0.449321,0.0890272,-1.37999,-1.04741,-0.869262,-0.619251,2.77194,-1.90379,-1.81983,-0.770363,-0.349447,-0.535839,0.399986,-0.245286,1.53044,1.98015,2.49796,1.77186,1.96815,2.13574,2.08097,2.13203,0.0682604,2.18578,2.18603,2.12396,-0.344522,-0.509935,-0.966587,-0.461258,-1.70601,-1.0388,-0.98861,-0.311551,1.8024,-1.06655,-0.937939,-0.765507,-0.740051,0.011728,-1.23751,-1.0628,-1.48431,-0.744784,-0.0691064,0.00693962,-0.0501488,-0.167798,-0.218241,0.417313,0.348458,0.454657,0.600819,0.912203,1.06327,2.77724,-0.162628,2.18923,2.34442,3.10792,2.18135,1.92138,-0.044631,1.42666,-0.0516146,0.172061
247,000019.SZ,000019,1,-0.082888,-0.183705,-0.100817,-0.004367199999999999,-0.0103492,-1.16065,-1.02516,-0.644762,-0.829059,-0.0839149,-0.495531,-1.04054,0.0886488,-0.618533,0.144016,0.0660285,0.115759,-1.95043,-2.2362,-2.38162,-2.72264,-0.79181,-0.963596,-2.45935,-2.72564,-1.33152,-1.30755,-0.352039,-0.329797,0.477648,0.28819,1.68991,1.84616,0.66772,-0.729431,0.426053,0.29908,-0.0480895,0.140667,1.11706,1.39303,2.48586,2.268,0.527352,0.96704,1.32566,2.0031,1.06477,0.692091,0.211683,-0.320401,0.516954,0.487203,-1.07648,-0.246667,0.441842,-0.602484,-0.17595,-0.583246,-0.970489,-0.951168,0.709007,0.396208,0.255905,0.0822854,-0.115946,0.0116432,-0.0841389,0.349489,-1.04304,0.306329,0.086245,1.21704,-0.468184,0.249206,0.0438153,0.106585,0.221033,-0.0542419,0.847189,0.113205,-0.113126,-0.0930137,-0.0502311,-0.0787747,-0.0506056,-0.00485315
247,000020.SZ,000020,1,-0.082888,-0.1341557,-0.0512677,0.0588249,0.0528429,-0.553821,-0.284808,-1.18536,-0.536928,-0.174217,-0.403098,-0.627981,-0.280926,-1.55575,0.659713,0.0608943,0.922684,-0.834847,-0.844921,-0.949756,-0.859959,-0.960125,-0.993988,-0.62953,-0.457591,1.31991,1.64466,-2.06196,-2.17111,-0.265902,0.672603,-0.828393,-1.10079,0.665229,-0.881125,0.509493,0.447612,-0.558477,0.505984,-0.0954993,0.0633296,-0.815962,0.989198,0.972525,0.336953,0.0870906,0.0255293,0.590907,0.80713,-0.490001,-0.607079,0.509542,0.745178,-0.266743,-0.739712,-0.110188,-1.47838,1.19898,1.08765,0.635955,0.699934,0.593215,0.427004,-0.579994,-0.938788,-0.10693,0.0107378,-0.0775965,0.00124565,0.730728,-0.482192,-0.156929,0.340223,1.23289,0.760291,2.80749,3.5249,2.79784,2.27933,4.36363,3.13862,-0.241203,-0.164673,0.344934,-0.729135,0.340589,0.0461566
247,000021.SZ,000021,1,-0.082888,-0.130641,-0.047753,0.13158299999999998,0.125601,0.908968,-0.826103,1.05432,2.51972,1.38397,1.01139,-0.065412,-0.612836,-0.0645441,-0.348946,0.315619,-0.212216,-1.16334,-0.0836763,-0.436725,-0.373129,-1.45902,-1.44226,-0.879288,-0.810493,1.32713,1.64988,0.403993,0.453519,-0.613147,0.748557,-0.165877,-0.919048,-0.501817,0.359984,0.0949253,0.0874084,0.852529,0.352494,-0.242476,-0.203156,0.605956,0.430092,0.127885,-0.0816941,-0.0603273,0.185852,1.04416,1.42113,1.5369,0.913537,0.537833,0.923269,1.02856,0.461351,1.06682,-0.539535,1.15585,1.11485,1.04387,0.730109,0.719166,0.677937,0.47028,-1.43398,-1.57864,0.163976,0.0570153,-0.0252004,-1.73343,1.59428,0.941721,0.0462876,0.499078,-0.365121,0.99506,0.145308,-1.07229,-1.14487,-0.206986,-1.04601,0.269327,0.988946,2.24676,2.76478,2.19707,2.07917
247,001872.SZ,001872,1,-0.082888,-0.14295950000000002,-0.0600715,-0.021574299999999998,-0.0275563,-0.33173,-0.0111998,-1.14088,-1.06169,-0.334319,-0.339131,2.33872,-0.163542,-0.66476,-0.0181708,-0.352762,0.281139,0.770118,0.582511,1.18508,1.09134,1.20109,1.06928,1.4348,1.21133,-0.883499,-0.809254,-0.1311,-0.375135,1.06597,1.07223,-0.274035,-0.553672,-0.313891,0.156208,0.0576134,-0.461817,0.114039,-0.432676,-0.333353,-0.419847,0.166401,0.122035,0.398736,0.0394972,-0.0760179,-0.0342257,-2.41253,-2.18451,-2.56794,-2.41694,-1.10306,-1.09357,-0.373974,0.533878,-1.3804,0.633168,0.334785,0.259696,0.259581,0.352702,0.505903,0.299908,0.34927,0.967712,-2.64475,-0.00459883,0.0332332,0.0344438,0.27963,0.523713,0.933502,0.416368,0.607141,0.402357,-1.11391,-0.616946,0.621758,-0.410357,-0.779483,0.174657,-0.335994,-0.267054,0.305611,-0.126711,0.306553,-0.0630265
247,000023.SZ,000023,1,-0.082888,-0.121062,-0.038174,0.15870099999999998,0.152719,-0.790647,-0.528503,-0.934139,0.712769,0.39629,0.264599,-0.295272,-0.829305,-0.140298,-1.4817,-0.579049,-1.20514,-0.135505,-0.72624,-0.800232,-0.798635,-1.115,-1.09522,-0.445412,-0.318188,0.252547,0.251497,1.95706,2.31706,-3.00116,0.8378,-0.681245,-0.76104,1.18661,-0.307727,0.121041,-0.353248,-0.176938,0.423954,-1.69374,-1.42129,-0.77814,-0.138342,0.455409,-1.39392,-1.57724,-1.24961,-0.0994763,-0.644393,-1.06242,-0.554041,-0.878387,-0.80989,-1.22447,-0.855609,-0.786302,1.1621,-0.37312,-0.469178,-0.187814,0.509918,-2.44287,-2.63699,-2.86309,-1.98084,-0.190488,0.0191287,-0.138233,-0.980116,0.123515,-0.133858,-0.149246,0.194359,0.629151,0.605231,-1.79361,0.14114,0.836874,1.69546,1.72465,3.30296,-0.385016,-0.398996,0.0528332,-0.16195,0.0543425,-0.0805376
247,000024.SZ,000024,0,-0.082888,-0.048288000000000005,0.0346,-0.0204314,-0.0264134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,000025.SZ,000025,1,-0.082888,-0.106814,-0.023926,0.0509423,0.0449603,-1.27533,-0.90772,-1.74677,-1.7309,0.150319,-0.716429,-1.64064,-0.315656,0.416178,-0.153245,-1.44624,-0.131384,-0.560863,-0.56489,-0.557582,-0.344445,-0.0559608,0.00742144,0.272143,0.633453,-1.27969,-1.39239,-0.57927,-1.04594,0.768362,0.772334,-0.701885,-0.487637,-0.613777,-1.93111,0.110793,0.130232,0.10091,0.121675,0.200352,-0.158177,-0.221955,-0.800893,0.82154,0.404441,0.120232,-0.185719,-0.528263,0.0166685,0.127362,0.13865,0.420371,-0.475589,0.269778,0.0480231,-1.49711,1.10204,0.0564932,0.049907,0.302727,0.306973,-0.124178,-0.188492,0.177194,0.202985,0.0942819,-0.00946773,0.0684181,-0.299697,-0.0240006,0.290489,0.450959,1.27098,-1.27338,0.474046,-0.0356287,-0.0866706,-0.179734,0.0441072,-0.688897,-0.092053,0.0919891,0.0756346,0.0408457,0.0640561,0.0411503,0.00394637
247,000026.SZ,000026,1,-0.082888,-0.1169802,-0.0340922,0.0845331,0.0785511,0.366713,0.561144,0.318792,0.0211027,-0.414669,1.4975,1.49142,-0.254522,-0.0351982,0.0852726,0.147132,0.185219,0.697887,0.100668,0.618183,0.332581,1.25878,1.19509,0.337192,0.14135,0.176694,0.234683,0.358382,0.978256,1.13003,0.859949,-0.713629,0.675303,0.549933,-0.0270609,0.0727378,-0.142003,0.178739,-0.18482,-0.0892523,0.0352346,0.138974,0.125472,0.64167,0.290938,0.132805,0.0950581,0.632283,0.295383,0.609981,0.5291,0.839065,0.521702,0.580176,0.74815,-0.117706,-0.493277,0.608643,0.509247,0.589697,0.58055,0.666357,0.506937,0.764278,1.02773,-0.367869,0.209521,0.319544,-0.238415,1.30191,0.108597,1.01636,-0.282987,0.0326235,0.837672,0.204042,0.057544,-0.0896404,-0.599078,-0.547752,-0.157417,-0.679916,-0.516118,-0.74217,-0.762304,-1.02784,-0.141921
247,000027.SZ,000027,1,-0.082888,-0.1077676,-0.0248796,0.044785900000000003,0.0388039,-0.80473,-0.553531,1.03068,0.277951,1.13019,1.57052,-0.024135,-0.954286,-0.0495932,-0.81669,0.756007,-0.59805,-0.860506,-1.0565,-0.928091,-0.919188,-0.532518,-0.273277,-0.813353,-0.836407,-0.535364,-0.51938,1.98079,1.85272,-1.15646,-0.60286,-0.48989,-0.179647,-1.41653,0.0809095,-0.655321,-1.44169,-0.786048,-0.72165,-0.285262,-0.288985,-0.0432491,0.0767081,0.261943,-0.122324,-0.175852,-0.141473,0.817205,1.19099,1.36054,1.72866,0.663427,0.927698,0.943531,1.17291,0.526583,-0.367172,0.666188,0.600336,0.554664,0.597801,0.43949,0.352153,0.496029,0.702788,-0.247557,0.255274,-1.19403,0.0874058,-0.572456,-0.498836,-0.916903,0.448833,0.425548,-0.520287,0.914859,-0.694803,-0.973277,-0.274669,0.653249,-1.28404,-1.03513,-1.22816,-1.2411,-0.18912,-1.56322,-1.34606
