month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
160,002374.SZ,002374,1,-0.023656,0.07157000000000001,0.095226,-0.0703595,-0.0282005,0.284245,0.703767,0.221817,-0.21721,-2.17571,-2.01976,-0.0653795,-0.278335,0.974121,-0.0855257,0.0301442,0.178283,0.445138,0.165475,0.569817,0.29941,-0.0521893,-0.0691204,0.377278,0.368689,0.441786,-0.0288711,-0.732287,-1.77367,0.516259,0.708237,0.0872602,0.34649,1.07634,1.60544,-0.278046,0.815855,1.11861,0.568471,0.248184,0.277963,0.237597,-0.884214,0.0161738,0.143064,0.24583,0.0960413,0.312509,-0.171342,-0.348553,-0.346414,0.393719,0.395566,0.0445717,0.0701886,-0.737041,-0.639667,0.00928102,0.359123,0.317072,-0.354099,0.609735,0.868565,1.0215,0.657439,-0.309444,0.0269854,0.0110948,-0.139424,-0.228121,0.181935,-0.0122846,-0.543897,-0.863023,-0.385901,0.0262242,-0.253903,0.0981022,-0.577798,0.378495,-0.278984,0.70279,0.0701197,-1.38522,-0.0297777,-0.5159,-0.256674
160,002375.SZ,002375,1,-0.023656,0.15609699999999999,0.179753,-0.021254900000000004,0.0209041,-1.1137,-0.992413,-1.22406,-1.22232,-0.564233,-0.481117,-0.656421,-0.0909973,0.36022,0.211347,-0.0248232,0.401645,0.0654732,-0.199619,0.296855,0.271259,-0.0888168,-0.0761718,0.127819,-0.0575029,0.7149,0.602216,-0.404093,-0.382118,1.31752,1.44867,0.157783,0.243241,-0.899948,-1.66964,-2.70267,-0.22367,0.0324955,-1.24047,-0.79243,-0.304385,0.109585,0.361959,-1.76785,-1.27056,-0.742056,-0.104941,-0.955648,-1.20295,-1.42107,-0.991871,-0.445537,-1.12504,-0.712077,-0.887742,-1.73412,0.32326,0.288838,0.437943,0.717697,0.712621,0.500373,0.692712,1.16554,2.08987,0.0817685,-0.362547,-0.484511,-1.1443,-1.25471,-1.77899,-2.10227,-2.06438,-2.21779,-2.33857,-0.8594,-0.190273,1.85069,0.985202,1.5561,0.589585,0.774127,0.380275,-1.23072,-0.1003,0.306685,-0.129827
160,002376.SZ,002376,1,-0.023656,0.031484899999999996,0.0551409,0.098612,0.140771,-0.212846,-0.104917,-0.608002,-0.59546,-0.767528,0.138726,0.140361,0.105716,0.844872,0.203988,-0.0150738,0.985651,-0.0227898,-0.0936991,-0.0353654,0.259649,0.281585,0.320615,0.485801,0.517433,-0.448382,-0.577698,0.25578,0.131507,0.29191,-0.0489059,0.974667,1.00511,-0.53823,0.805683,-0.274428,-0.430932,-0.34523,-0.132264,-0.285738,0.0188247,0.0115239,0.114955,-0.833509,-0.3789,-0.163523,0.058291,-1.18958,-0.211632,0.209766,0.47769,-0.791585,0.041412,0.223236,-0.0286668,0.113017,0.72398,0.558673,0.74526,0.775575,0.600816,0.761917,0.909279,1.08351,1.61895,-0.649605,-0.222034,-0.506023,-0.836355,0.100252,-0.261862,-0.0808597,0.657347,1.4396,-0.00715293,-0.394068,-0.0148249,-0.233294,0.0924876,-0.391829,0.260646,0.212231,-0.0754532,-1.29245,-0.0711652,-0.0652368,-0.204736
160,002377.SZ,002377,1,-0.023656,-0.08615919999999999,-0.0625032,0.0480554,0.0902144,0.347803,0.395431,0.452805,0.106459,-2.64605,-2.71818,1.90613,0.221066,-0.45255,0.165392,0.051499,0.071798,-0.528504,0.165699,-0.767331,-0.187298,-0.839067,-0.636322,-1.29371,-0.167277,-1.50807,-0.332853,1.93836,-2.32019,-0.365189,0.0864125,-0.955005,-0.70656,1.62452,1.48915,1.57284,-0.448858,0.12307,0.817319,1.53278,-2.05659,-0.807559,-0.0674871,0.620727,-1.00129,-1.84375,-1.50724,-0.506742,0.285104,0.51054,0.702697,-0.156146,0.245741,0.526496,0.758723,0.5988,-1.14456,-0.668906,-0.132865,0.252807,0.14078,-0.279535,0.254847,0.666941,0.881321,-0.52866,0.0461024,0.0189546,-1.53911,0.509094,0.423289,0.489654,1.27827,-0.0760203,0.9134,0.551582,0.471086,-0.144344,0.217727,0.293168,0.115228,-0.703924,-0.782599,-1.4009,-0.124435,-0.544818,-0.664476
160,002378.SZ,002378,1,-0.023656,-0.02259599,0.00106001,0.04089179999999999,0.0830508,0.119076,0.0576304,-0.692716,-1.03846,-0.662954,-0.499083,1.63665,0.70634,0.732237,1.18065,-0.00603473,1.18234,0.794217,0.538581,0.766417,0.773962,0.406479,0.281628,0.563998,0.647442,-0.426504,-0.407941,-0.28557,-0.601651,0.758661,0.323465,-0.203324,0.10719,-0.253885,0.157353,0.664182,1.17816,0.90634,1.04995,0.680531,1.10501,-0.33576,-1.59608,2.07832,2.74111,2.09766,0.338282,-0.382654,-0.259511,-0.208775,0.182324,-0.161461,0.437104,0.2758,-0.25449,-0.634833,-1.7583,-1.30964,-0.743383,-0.721458,-2.18814,0.61687,0.854533,1.12701,1.03547,0.289966,-0.0878161,0.191567,-0.0656826,-0.533526,0.56026,0.0907,-0.339475,1.0079,1.4511,-1.09954,-0.934043,-0.643575,-0.817682,-1.47818,0.107089,-1.56058,-1.04755,-0.849827,-0.094663,-1.44914,-0.348994
160,002379.SZ,002379,1,-0.023656,-0.0822228,-0.0585668,-0.1184751,-0.0763161,0.857933,1.00648,1.48597,0.481049,-2.34357,-1.97118,0.436491,-0.358556,-0.304283,-0.254851,-2.66961,-0.236814,0.265973,-0.0544426,-0.155648,-0.327154,-0.0731427,-0.153678,0.149396,0.186576,-1.05801,-1.21072,-1.86898,-1.94806,-1.22291,-1.51284,-0.530105,-0.793827,1.781,2.78173,1.80439,0.971785,1.17044,1.87204,2.19177,0.126198,0.866339,0.654418,1.06957,1.36046,0.891847,0.803443,0.0278143,-0.499318,-0.0324824,1.07894,0.34783,0.0441655,0.587215,1.38518,0.354343,0.999441,0.563788,0.892951,1.30335,0.830443,0.675544,0.860838,1.30752,1.54635,-0.295056,0.0456152,0.0187543,-0.37069,0.323509,1.22195,1.02735,1.92811,1.32172,1.23244,0.923045,0.178775,-0.171184,0.0378805,0.258537,-0.66033,-1.13959,-1.80804,-2.11492,-0.878699,-1.87999,-1.98827
160,002380.SZ,002380,1,-0.023656,-0.005067499999999999,0.0185885,0.078358,0.120517,0.268912,0.184721,0.503443,-0.433113,-1.36215,-0.0787552,2.47469,-0.196457,-0.558435,-0.182098,0.0135215,0.417287,-0.184004,-0.241476,0.0278627,-0.14208,0.0403182,-0.0676833,0.242767,0.388357,-0.844409,-0.886932,0.558118,-0.230582,0.215649,0.127895,0.888769,0.874992,0.482803,2.34858,0.180248,0.0765652,0.590299,0.684159,0.531107,0.736205,1.30988,0.404348,0.103612,0.62321,0.912674,1.12163,1.01066,0.162035,0.447495,0.538764,0.788756,0.677375,0.797661,0.756203,-1.22366,0.766471,0.386185,0.497725,0.496309,-0.168742,0.597513,0.637132,0.757758,0.308811,2.34387,0.0121046,0.00497668,0.780486,-0.178863,0.38457,0.148972,-0.181111,-0.704388,0.123353,0.2428,-0.640517,0.0274794,-0.924989,-0.343185,-0.925499,0.210134,-0.824073,-0.340417,-0.449503,-0.977127,-1.20115
160,002381.SZ,002381,1,-0.023656,0.010407299999999998,0.0340633,-0.041172601,0.000986399,0.242136,0.489546,1.09627,0.190538,-2.20664,-1.05745,0.717122,-0.763973,0.0306433,-0.656509,-2.9995,-0.395401,-0.0824422,-0.0415497,-0.0461087,0.0404713,-0.381669,-0.288481,-0.0513527,0.019239,0.0685438,0.315766,-1.57718,-1.27868,0.678241,0.770079,1.17086,1.174,0.84358,2.67432,0.378556,0.664215,1.2214,1.27892,-0.900638,-0.161708,0.856312,-0.118079,0.516803,0.108581,-0.040252,0.232623,-1.69833,-0.0906505,0.618733,1.10433,-0.957394,0.669983,1.14224,0.753887,-0.522803,0.128641,-0.0484791,0.801797,1.03047,0.166302,0.481146,1.18285,1.54503,1.17046,2.03539,-0.0882102,0.00871252,0.605329,0.584755,0.0855446,0.432671,1.12861,0.321001,0.991688,1.11722,0.19413,0.271219,0.179692,0.0885888,-0.548258,0.340194,0.181952,-0.757004,2.28853,0.140546,0.0334122
160,002382.SZ,002382,1,-0.023656,0.0355042,0.0591602,0.156029,0.198188,-0.0539214,0.374096,0.847725,-0.363662,-2.17507,-0.417269,0.566222,-1.27594,-0.33883,-1.55391,0.0196053,-1.30465,-0.374283,-0.238738,-0.458373,-0.193509,-0.66112,-0.414762,-0.262514,0.137639,-0.148687,-0.287858,0.544513,-0.561172,0.707166,0.76119,1.67552,1.22956,0.69839,2.46425,-0.00506057,-0.185814,1.35586,1.35905,-0.0782308,-0.123906,1.02258,0.505136,0.211054,0.0688008,0.180486,0.535513,0.231838,0.670911,1.01417,1.14708,0.747976,1.34375,1.41105,1.21177,-0.682152,0.801206,0.278441,0.635658,0.901173,0.47708,0.527269,0.892389,1.26147,1.19794,1.57496,0.0175509,-0.416111,0.398707,0.0589342,0.124368,0.118231,-0.317494,0.29861,0.319783,0.689497,-0.509397,-0.198464,-1.00171,-0.250878,-0.932731,-0.081421,-0.657229,-1.20092,-0.882485,-0.632481,-0.827414
160,002383.SZ,002383,1,-0.023656,0.0499604,0.0736164,-0.011743200000000002,0.0304158,-0.669579,-0.437166,0.186011,-0.586298,-1.12523,-0.280698,0.596155,-0.910017,-1.20665,-1.34165,-0.00810088,-0.605281,-0.610335,-0.96154,-0.943813,-0.975859,0.00107738,0.171271,-0.628858,-0.242291,-0.803251,-0.914481,-0.19989,-0.523744,0.387061,0.31441,0.953721,0.97338,-0.289254,2.48363,-0.0286303,-0.520466,0.280152,0.698623,-0.235887,-0.571822,0.365844,-0.221261,0.150734,-0.143114,-0.199548,0.0941663,-0.0879922,-0.984482,-0.443348,-0.538957,1.1904,0.297013,0.0393706,-0.17554,-0.912793,0.455726,-0.229077,-0.591583,-0.0182512,-0.741719,0.495712,0.236229,0.797789,0.700418,0.557143,-0.00725199,-0.00298159,1.03484,-0.385749,0.143716,-0.119233,-0.236595,0.327273,-0.0375251,-0.170833,-1.43989,-1.14218,-1.22112,-1.37047,-1.60918,-0.863902,-3.02106,-2.32187,-2.31713,-2.92926,-2.69369
160,002384.SZ,002384,1,-0.023656,-0.0536728,-0.0300168,-0.10741880000000001,-0.0652598,-0.564598,-0.358513,-0.401196,-0.632382,-0.386606,-0.315922,-0.26564,-0.0148238,0.75021,0.395256,-0.0101038,-0.929193,0.00858343,-0.38696,0.32383,-0.0211868,-0.141481,-0.137679,0.206334,0.0369774,0.0495699,-0.0768121,0.18435,-0.248028,0.67699,0.743771,-0.621247,0.40251,-0.370306,2.51771,0.626789,1.2138,1.66968,1.95951,-0.0227729,-1.95955,-0.544179,-0.397187,0.773647,-0.889248,-1.93919,-1.6992,0.319498,0.178397,-0.0595515,-0.524218,-0.412818,-1.06527,-0.500258,-1.28244,-1.27372,1.82021,-1.83738,-1.20466,-0.235232,0.0825928,-1.2955,-0.617358,0.305485,0.990383,-0.674541,-0.00904506,-0.0037188,-2.41175,0.628773,0.43797,0.752148,0.785617,1.83885,0.772119,0.0943459,2.04149,2.73784,2.57151,1.59014,1.82719,2.65159,2.49241,1.85984,1.11965,2.20763,1.8546
160,002385.SZ,002385,1,-0.023656,0.127992,0.151648,-0.028640500000000003,0.0135185,-0.0949773,-0.0237184,-0.372443,-0.117126,1.19278,0.192654,1.03843,0.691548,-0.0306475,0.69933,-3.16799,-0.702493,0.630901,-0.0522721,1.60527,0.855533,0.110088,0.0976753,0.101557,-0.162125,1.7499,1.75037,-0.201133,0.190118,0.978182,1.15295,2.18615,2.0285,-1.36098,2.34051,-0.782104,-0.127444,0.444804,0.938899,0.125469,0.529242,0.472689,0.462521,-0.525883,-0.0266912,0.336264,0.635302,1.00258,0.584162,0.361586,0.371497,0.205002,0.699911,0.609879,0.281875,-1.5452,-1.85838,0.563688,0.823174,0.65923,0.00610997,1.10619,1.35261,1.37045,1.15007,-0.55355,2.89791,-0.53165,-0.192425,-0.752925,-0.147658,-0.488342,-0.933785,-1.08092,-0.659849,-0.061433,0.266133,1.89884,0.0676206,1.36933,0.253812,0.106503,0.40312,0.919698,0.563353,0.573254,0.583649
160,002386.SZ,002386,1,-0.023656,-0.0344048,-0.0107488,-0.0031161999999999995,0.0390428,-0.304548,-0.185727,2.43371,1.66847,1.88032,0.341473,0.382107,-0.975878,-0.109828,-0.843425,0.320961,-1.03175,-0.73265,-0.790878,-0.776962,-0.946084,-0.37526,-0.337884,-0.526039,-0.438322,-0.696838,-0.706554,0.334099,0.538642,-0.527346,-1.67537,-0.493622,-0.867744,-0.498363,1.77642,0.664892,0.847821,1.12057,1.3568,0.734768,0.743932,0.664603,-0.433843,0.226927,0.695893,0.903759,0.837053,0.247821,1.16137,0.663848,0.502617,0.539409,1.14725,0.433997,0.184367,0.218807,-3.18383,1.14542,1.26019,0.707478,-0.257254,1.67129,1.76348,1.54444,1.04661,-0.256984,-0.121855,0.650967,0.0980354,-0.53232,0.471811,0.0627765,1.38849,0.11405,0.988846,1.84673,0.120648,-0.28544,1.39339,-0.0162968,-1.0284,-0.556646,-0.67428,-0.433467,0.943603,-0.846341,-0.507245
160,002387.SZ,002387,1,-0.023656,-0.046659599999999996,-0.0230036,0.024875399999999992,0.0670344,0.572431,0.817935,0.923558,-0.240837,-1.16366,-0.368109,0.041088,-0.810643,-0.43036,-0.805065,0.0256965,-1.58316,-0.442619,-0.47628,-0.403344,-0.179565,-0.272788,-0.325968,-0.140746,0.32412,-0.785445,-0.715942,-1.00909,-0.378064,0.54048,0.343612,1.57109,1.79382,0.861445,2.69302,1.61181,0.633504,1.2642,1.73257,0.752506,-1.91916,-0.621017,0.198992,2.11149,0.621714,-1.10989,-1.23912,0.22215,-0.276154,0.241763,0.542414,-0.954342,-0.617867,-0.136253,0.0939568,0.340632,-0.362224,-1.47698,-1.28934,-0.196365,-0.25651,-0.319684,-0.14867,0.735196,1.21129,-0.0975065,0.047595,0.468486,-0.736267,0.372947,1.25091,1.43275,0.97393,0.694298,1.70503,0.855276,0.306005,-0.229326,0.0300015,-0.115875,-0.601053,0.0720993,-0.024577,-1.40927,-0.304826,-0.109417,-0.00460754
160,002388.SZ,002388,1,-0.023656,-0.0714172,-0.0477612,0.022836800000000004,0.0649958,-0.18687,-0.00371315,-0.173456,-0.113963,0.946392,-0.719007,-0.72511,-0.551336,0.588226,-0.794952,0.0185334,-1.09377,-0.35862,-0.257844,-0.447113,-0.214854,-0.416044,-0.499263,-0.584794,-0.440703,0.466167,0.608132,-1.97378,-1.62698,0.420784,0.47343,1.36719,1.44747,0.661761,2.7399,1.51727,0.200425,0.343968,1.39879,1.32188,-1.83111,-1.051,0.324584,0.215833,-0.43631,-1.59159,-1.48727,-0.0911859,-0.725551,0.148964,0.887055,-0.302923,-0.865154,0.00731825,0.663308,0.271073,-0.642852,-0.674608,-0.915385,-0.16613,-0.121945,0.120288,-0.0627883,0.460389,1.08093,0.12087,0.0165913,0.00682138,-0.0932425,-0.307338,0.988288,0.485598,1.70178,0.846331,0.484977,-0.206083,0.229623,-0.314046,1.69383,-0.00223246,0.44951,1.41199,2.60853,2.95573,2.2797,2.42189,2.08831
160,002389.SZ,002389,1,-0.023656,0.08185,0.105506,0.0182994,0.0604584,0.265418,0.417482,-0.297056,-0.633948,-1.07506,-0.114654,-0.214751,0.426841,0.457496,0.616269,-0.0704697,-0.720088,0.907089,0.302574,1.45567,0.739771,1.04295,0.821453,2.21711,1.55271,-0.558064,-0.812512,0.192215,-0.280387,0.49254,0.430657,1.39883,1.49539,0.285693,1.08478,-0.220188,0.392404,-0.462438,0.776218,0.485258,0.668531,-0.925555,-0.565734,0.800042,0.844852,0.461031,-0.149924,0.63379,0.703515,0.0905366,0.400473,-1.21551,-0.369373,-0.0349107,-0.0864032,-1.01653,1.50574,-1.6597,-0.678078,-0.95813,-1.29148,-0.0758494,0.391201,0.330863,0.585782,-0.136191,0.296624,-1.43732,-0.951259,0.738312,-0.378021,0.186076,-0.681909,-0.36239,0.388779,-0.0619766,0.52838,1.17056,0.384408,-0.0666207,0.618028,0.922139,0.808261,0.871204,0.237084,0.643037,0.44125
160,002390.SZ,002390,1,-0.023656,0.11959000000000002,0.143246,-0.04306969,-0.00091069,-0.112903,0.0521499,0.828846,-0.445114,1.88738,-0.0512131,0.688783,-0.318522,-0.356274,-0.293775,0.020089,-1.10499,-0.633334,-0.675784,-0.770068,-0.644457,1.20599,1.45083,-0.0618974,0.154809,-1.07078,-1.02309,0.586257,0.00935098,0.401773,0.422728,1.44786,1.33892,0.717148,2.22122,-1.00761,0.603926,0.587062,0.702993,-0.201219,0.186565,0.480484,-0.6559,-1.13463,-0.628683,-0.130188,0.144935,-1.26927,-1.02498,-1.24192,-0.596459,-2.21107,-1.19822,-0.85063,-0.506126,-0.0493661,0.691613,0.80305,0.870697,0.653882,-0.16769,1.31805,1.28133,1.28586,0.786559,0.0252621,0.0179839,0.00739391,-0.375328,-0.21529,-0.153723,-0.061487,0.127362,-0.0775482,-1.19147,0.777887,-0.240633,-0.514275,-0.423824,-0.40952,-0.975278,0.533823,0.924041,-1.11448,0.405913,0.559834,1.03737
160,002391.SZ,002391,1,-0.023656,0.082123,0.105779,-0.0665008,-0.0243418,0.417494,0.775927,0.712976,-0.786587,1.8772,-0.602714,2.68404,-0.500094,-0.11887,-0.361236,-0.487968,-1.3163,0.125224,-0.0184832,0.573127,0.468832,0.493212,0.571989,0.738447,0.91382,-0.546688,-0.674716,0.0307864,-0.556477,0.960666,0.852702,1.73485,1.98873,-0.00690642,1.70583,-0.882672,0.663027,1.24352,1.50681,-1.88859,-0.512231,0.470494,-0.0513055,-1.95788,-1.82004,-1.80841,-1.04907,0.469452,0.561912,1.39841,0.601314,-1.76741,-0.235829,0.625953,0.395314,-0.673271,-0.813317,-0.60124,-0.116964,0.317942,-0.728578,0.417097,0.813766,1.31884,0.770507,0.672956,-0.000131854,0.574358,-0.118943,-0.747737,-0.256817,-0.663157,-0.215878,-0.385521,-1.39569,0.824712,-0.416697,-0.14249,-1.24503,-0.652845,-0.945726,0.806721,-0.0110268,-0.759928,-0.616388,-0.447551,-0.522001
160,002392.SZ,002392,1,-0.023656,0.088841,0.112497,-0.1124478,-0.0702888,-0.802087,-0.505233,-0.285535,-0.753427,1.81553,-0.673417,-0.198713,-0.634754,-0.37064,-0.876097,-1.94056,-1.33249,-0.148062,-0.806394,0.0910241,-0.199588,0.327595,0.371354,0.741801,0.512973,-0.322151,-0.431031,-0.0301493,-0.721435,1.03344,1.5204,2.09421,2.32943,-0.470434,-0.121705,-2.16599,-2.66818,-2.26094,-0.725998,-2.10357,-1.75655,-1.15513,-0.0967365,-2.32088,-2.06989,-1.83164,-1.8387,-0.925085,-1.75908,-0.504822,0.289762,0.47135,-1.27144,-0.112836,0.687272,-1.15597,2.15831,-1.09643,-1.85978,-0.894929,-0.792455,0.0449737,-0.418248,0.363524,0.43968,0.417358,4.04806,-0.949439,2.42966,-0.888616,-2.11542,-2.06771,-1.73211,-0.16956,-2.46911,-0.655969,-1.25784,-0.486483,-1.03489,-1.52685,-0.981066,-2.62147,-1.27599,-1.45146,-0.345704,-0.283046,0.538413
160,002393.SZ,002393,1,-0.023656,0.084923,0.108579,-0.0617563,-0.0195973,0.953868,0.438573,0.915815,-0.639525,1.89473,0.162409,2.38045,2.11749,-0.026026,1.12008,0.141326,-0.950565,0.12091,-0.0957488,2.03804,0.821787,0.979401,0.961152,1.90276,1.68655,-0.858392,-1.12345,0.194305,-0.0324912,0.74126,0.698015,1.54523,1.71192,-0.440207,1.99549,-0.178569,-0.124286,0.271763,0.731618,-0.706711,-0.213929,-0.246874,-0.141299,0.0958909,-0.237461,-0.311953,-0.2018,0.260949,1.00305,0.11793,0.680304,0.329287,0.815285,0.448087,0.900201,-1.60565,0.840808,-0.577584,-0.165474,-1.04685,-0.993873,0.325794,0.655516,0.0119355,0.0874068,0.357998,-0.0110328,-0.00453602,0.199448,-0.230369,0.117084,0.210028,-0.532451,-0.831395,-0.032117,0.544442,-0.545319,0.616677,-0.766518,-1.00076,-1.17969,-0.925885,-0.720204,-0.128992,-0.298613,-0.652586,-0.185438
160,002394.SZ,002394,1,-0.023656,0.017269200000000002,0.0409252,-0.011087500000000004,0.0310715,1.58542,1.80512,1.22647,0.70459,1.92733,0.418074,1.59594,-0.143573,0.64434,-0.440101,0.000485585,-1.21996,0.385849,0.366817,0.470357,0.755308,-0.249303,-0.136265,0.251778,0.356764,0.439029,0.410804,-0.000839883,-0.0270051,0.601444,0.75406,0.356069,0.000327801,0.0173386,2.09731,0.327595,1.37079,1.35635,1.53572,0.563226,0.792811,0.561888,0.650129,-0.278519,0.375606,0.646036,0.68134,0.640512,1.34514,1.73877,1.79307,-0.17592,1.02405,1.33546,1.46096,-0.693867,-0.599654,1.31352,1.31712,0.82663,-0.0605831,1.7399,1.67554,1.44109,0.844008,-1.9366,0.000434701,4.04967,0.216129,0.320376,0.269801,0.414718,0.438602,-0.367765,0.230757,1.82292,1.30551,1.2358,-0.14788,0.387175,-0.0918828,1.25307,0.601545,-1.43929,0.190793,0.0983772,-0.0448415
160,002395.SZ,002395,1,-0.023656,-0.0336737,-0.0100177,-0.042035881000000004,0.000123119,0.540677,0.839605,0.680895,-0.489578,1.7766,-0.0307452,1.52994,-0.0598516,-0.627847,0.0719863,0.461523,-1.08265,0.206323,0.195211,0.57518,0.399893,-0.0235256,0.00563552,0.524482,0.573631,-0.547352,-0.416125,0.189232,-0.11059,0.705238,0.682472,1.66687,1.88576,0.801137,1.76469,0.612141,0.918856,1.00753,1.06689,0.979258,1.18777,-1.07316,-0.66252,0.702729,1.06646,1.02979,0.354388,1.4456,1.42808,0.696412,0.973288,0.795173,1.18118,0.148742,0.66215,-1.08939,-1.42002,0.81975,0.754662,-0.300203,-0.713782,1.35108,1.30573,0.741806,0.561605,-0.965432,0.0201269,1.53131,0.105602,-0.021652,0.350838,0.227485,0.21758,0.889818,0.647807,1.019,0.850791,1.49836,0.869408,0.250068,-0.00812643,1.06327,0.552779,0.446196,0.125742,0.287259,0.0147822
160,002396.SZ,002396,1,-0.023656,0.0695317,0.0931877,-0.047292680000000004,-0.00513368,0.254038,0.328655,0.348821,0.588745,-0.853087,-0.330015,-0.438458,-2.37611,-0.838809,-2.44495,-0.00918152,-1.87557,-1.09007,0.0771504,-1.47251,0.319411,0.0229281,0.568564,-1.17617,-0.448762,0.239014,0.979677,2.42459,-0.138288,0.236076,0.370796,0.919507,0.547748,-0.333932,0.228287,-0.353005,0.0266966,0.91435,-0.196107,0.256375,0.617776,0.176727,-0.776734,0.0337182,0.310692,0.701392,0.690013,-0.153723,-0.0857494,-0.11641,-0.678662,-0.903864,-0.745875,-1.21408,-1.17963,-0.0383064,0.898865,0.774611,0.446367,-0.269366,-0.898915,1.30573,1.03465,0.641193,0.292074,-0.0835869,1.47929,-0.320851,-0.232681,-0.184317,-0.194521,-0.312666,-0.086681,-0.36521,0.127356,0.306131,-0.0332907,-0.342494,-0.602004,-0.403191,-0.347622,1.04197,0.494996,-1.36402,-0.266615,-0.140834,-0.120551
160,002397.SZ,002397,1,-0.023656,0.048523800000000006,0.0721798,0.145671,0.18783,-0.359138,0.11934,-0.505314,-0.790262,0.287211,-1.14147,2.38553,-0.416234,0.686261,-0.270218,-2.98166,-1.36074,0.0863307,-0.0650314,0.167862,0.325459,1.24207,1.32673,0.114201,0.52691,0.333872,-0.178279,-0.65123,-1.17735,0.690478,0.777692,0.24727,0.513089,-0.14958,-0.256032,-0.58542,-1.53094,-1.06484,0.117765,0.0852898,0.381491,0.527921,0.326672,-0.673144,-0.0252863,0.225968,0.30869,0.280271,-0.238467,0.594256,0.586409,-0.137194,0.381166,1.06371,0.585011,-1.60105,3.29942,0.750928,0.616112,0.724101,0.0684433,1.22706,1.0714,1.36838,1.13753,-0.884266,-0.381711,-1.21242,2.31185,0.564157,-0.756932,-0.182442,-1.34997,-0.968869,-0.633515,-0.248077,0.118777,1.3014,0.204774,-0.326666,0.310863,-1.13666,-0.202908,-0.579366,1.264,0.963452,0.994303
160,002398.SZ,002398,1,-0.023656,-0.004300999999999999,0.019355,0.06917,0.111329,0.0729679,-0.314723,0.30966,-1.21974,0.855177,-0.346461,0.141995,0.379717,1.43807,0.373422,-2.38321,0.037365,0.303163,-0.334186,0.96238,0.446776,0.730024,0.632308,1.00295,0.558714,-0.268311,-0.820982,0.167856,-0.443161,1.76227,0.964586,2.17837,2.20236,0.943369,-0.0316134,-0.38254,-0.457426,-0.230774,0.202815,-0.81069,-1.14742,-1.16414,-1.46273,0.409964,-0.531144,-1.34018,-1.61202,-0.466509,0.165882,0.32084,-0.193124,-0.0538762,-0.182093,0.0488127,-0.0425588,-0.978438,3.19986,-0.929853,-0.596356,-0.182039,-0.957261,-0.0443046,0.196016,0.612706,0.0603691,-0.788047,-0.316332,-0.168275,-1.43491,0.123838,-0.164657,-0.0856525,-0.636962,-0.20743,-0.0768987,0.152759,-0.00960776,0.540744,1.14719,-0.4458,-0.153895,-0.99885,-0.697103,-0.640566,1.99203,-0.398254,-0.134479
160,002399.SZ,002399,1,-0.023656,-0.123998,-0.100342,-0.0710185,-0.0288595,0.0416206,0.483325,0.220961,-0.777038,1.90451,0.0396337,2.2351,-1.51032,-1.15178,-1.13413,-0.0554128,-1.47657,-1.027,-0.321904,-0.551872,1.06115,-1.02193,-0.37619,0.804156,1.70223,-1.15321,-0.715122,0.51852,-0.00528119,1.00015,1.07492,1.67466,1.90798,-1.97875,3.72527,1.82718,1.08075,2.80357,2.61574,0.802055,-0.160615,1.96997,0.71175,0.88181,0.526759,0.542422,1.13834,0.532881,-0.812983,-0.910416,-0.126063,-0.355746,-1.63907,-1.47426,-0.460629,-1.01785,-0.250091,-0.179652,-0.957072,-0.7698,-0.742753,0.712613,-0.0751409,0.277019,0.630951,2.80901,-4.20389,2.18427,-0.492642,0.744045,2.29692,2.60817,1.1202,0.657423,1.71357,0.123941,-0.806813,0.262148,-1.32494,1.31667,-1.22217,-0.194913,-0.0764831,-1.37494,2.22823,-0.257851,0.104798
