month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
237,002680.SZ,002680,1,0.00618,0.0176178,0.0114378,-0.07110499999999999,-0.131897,0.750175,0.641103,-0.126991,-0.696206,-2.3918,0.190261,2.15691,1.43917,1.522,0.529587,2.55927,0.659266,0.564563,0.736857,1.22563,1.49918,1.90007,1.94912,2.03823,2.08973,-0.800336,-0.795732,-0.0132161,-0.0895495,0.718754,0.867625,-0.815997,1.97851,-0.565475,-0.148666,-0.391614,0.394333,0.349034,0.63575,-0.054865,0.443878,-0.0876294,-0.107053,0.265322,0.0871788,0.0473968,0.00571389,0.218245,0.627356,0.0230624,-0.125678,0.580707,0.801325,-0.179052,0.0203722,0.478743,1.2865,0.495213,0.420048,0.240423,0.194138,1.09442,1.17618,0.798472,0.754486,-0.774266,-0.282011,0.0124767,-1.06023,0.808897,-0.844692,-0.230496,-0.318359,-0.194045,-0.0684212,0.0205417,0.326055,-0.444742,-0.211664,0.266343,0.145725,0.298272,0.246682,0.0901684,0.136401,0.051352,0.0598527
237,002681.SZ,002681,1,0.00618,-0.0555977,-0.0617777,-0.157449,-0.218241,0.0939998,0.266456,0.422989,-0.646832,0.558861,-0.288045,-0.348603,-0.509663,-0.144273,-0.449185,-0.535831,-1.18497,-0.41377,-0.490041,-0.239958,-0.345364,0.105032,0.168518,0.692015,0.797254,-0.996557,-1.19233,0.0475787,-0.138708,0.493431,0.288005,-0.607406,-0.69697,-0.852555,-1.81151,0.486487,1.06739,1.092,0.940621,0.244232,0.472855,0.379362,0.563006,0.26329,0.119199,0.304582,0.499233,2.13154,1.41034,0.932681,0.499733,1.73301,1.36263,0.784794,0.633583,0.74152,-0.921079,1.37914,1.28868,0.927298,0.805378,1.71983,1.6919,1.22363,1.22103,0.338464,-0.0289561,0.698962,-0.049966,-0.349978,0.124765,-0.135711,1.1599,0.769965,0.0783496,0.831285,0.637714,-0.543063,0.377912,1.12072,-0.568395,2.20018,0.45497,-0.595144,0.0650864,-0.303534,-1.90217
237,002682.SZ,002682,1,0.00618,-0.016146599999999997,-0.0223266,-0.088207,-0.148999,0.187977,0.510516,1.33104,1.78479,0.78522,-0.660301,-0.0679046,2.28833,2.5021,2.47689,0.0607273,1.62973,-0.132744,-0.460482,-0.509278,-0.718588,-0.414856,-0.512013,-0.287423,-0.307585,-0.0825951,-0.503112,-0.312863,-0.490873,-0.958247,-2.05793,-0.981003,-0.81047,0.673075,0.0540642,-0.418959,-0.215616,-0.0780366,-0.267731,-0.104067,0.400674,1.02751,-0.503923,-0.0708639,-0.118206,0.120427,0.365347,0.592056,0.865227,0.792303,-0.336023,0.682264,0.820936,0.665104,0.177094,0.184018,-0.524536,0.330259,0.506623,0.584492,0.115224,-0.0719502,0.182298,0.254319,-0.870366,-0.43768,0.15045,1.04692,0.277913,0.176277,-0.498422,-0.351767,-0.0628168,-1.32053,-0.412864,1.28008,0.621439,-0.157752,2.47197,-0.177225,-0.483691,-0.191303,-0.620525,-1.4854,-0.591288,-1.58479,-1.43941
237,002683.SZ,002683,1,0.00618,-0.0359616,-0.0421416,0.027406,-0.033386,0.132778,0.169665,1.16963,1.29243,0.354754,1.4803,0.128286,2.08095,0.014732,2.05804,0.0108495,2.29203,-0.509108,-0.568326,-0.751628,-0.727032,-0.398363,-0.437681,-0.503202,-0.501797,-0.420479,-0.161585,0.821892,1.32076,-0.394051,-0.750753,-0.859812,-0.662174,0.122808,0.338104,0.0587595,0.671813,0.577048,-0.197964,0.0593035,0.382074,0.596599,-0.0707704,0.717058,0.393459,0.406822,0.53224,1.25748,1.07774,0.784023,0.165159,1.37902,1.32844,1.0179,0.464419,0.860462,1.24531,1.13219,0.962797,1.01798,0.894522,0.74667,0.423523,0.382171,-0.298772,-0.219334,-0.150928,0.780159,-0.443388,0.407194,-0.354559,-0.0840595,0.736593,0.207828,0.621703,1.05858,0.134979,-0.716209,1.73092,-0.426434,-0.766356,0.30434,0.0769332,-0.395091,-0.20945,-0.587569,-0.377494
237,002684.SZ,002684,1,0.00618,-0.0383441,-0.0445241,-0.005226599999999998,-0.0660186,-0.761693,-0.75069,-0.576952,-0.542945,1.24272,-2.44491,-1.06376,2.16005,2.38642,2.32649,-2.81602,2.7018,-0.938019,-0.803516,-1.05596,-1.04265,0.0691232,0.0309409,-0.594575,-0.501666,-0.983019,-1.12335,-2.09338,-2.12547,-1.96561,-1.90808,-0.730042,-0.580583,-0.331427,-0.146517,0.318351,0.565904,0.563428,0.520511,0.162681,0.0789558,0.532657,0.496438,0.633137,0.386064,0.321102,0.494691,0.968804,0.00257841,0.0614974,0.512508,1.34111,0.888067,1.58862,1.59779,-0.343358,-0.252061,0.644711,0.393797,0.568749,0.62351,0.768543,0.356576,0.679392,1.01435,-0.269327,-0.0108703,0.107089,-0.541459,0.647542,0.540216,0.897746,-1.8932,1.30487,0.663506,-0.548976,0.715553,0.736049,2.41274,0.4197,1.06663,-0.439903,-1.05511,-1.63006,-1.25913,-1.66119,-1.70656
237,002685.SZ,002685,1,0.00618,-0.14991500000000002,-0.156095,-0.14936,-0.210152,-0.964911,-0.681449,0.319743,0.215162,-0.168454,-0.47503,-0.7008,-0.351595,2.07559,1.16523,-2.34025,-0.90855,-1.07409,-0.897317,-0.852354,-0.843304,-1.69555,-1.62088,-0.952741,-0.791398,1.92032,0.722533,-1.14603,-0.618583,0.384671,0.877044,-0.643273,-0.721171,-0.821952,-0.389338,2.17109,0.309395,-0.900073,-0.621723,1.52529,0.10784,0.117248,0.375069,2.30053,1.90182,1.085,0.599727,0.088925,-0.506241,-0.45283,-0.757185,-0.844428,-0.298846,-0.0550037,0.350655,0.572706,-1.17758,0.424849,0.715942,0.767902,0.86201,-0.0242719,0.555345,0.755587,1.17688,-0.0721744,-0.0988923,1.28363,0.962729,1.45961,0.395873,1.25382,-0.492429,1.7459,2.87097,1.22698,0.656735,-0.250879,2.19638,0.499174,-0.561382,3.42582,3.12234,1.84734,2.72465,1.72159,-1.98372
237,002686.SZ,002686,1,0.00618,0.040831099999999995,0.0346511,-0.12095399999999999,-0.181746,0.298411,0.564429,-0.435659,-0.202721,-0.264605,0.035781,0.081137,-0.383959,0.139972,-0.280028,-0.455807,-0.533873,0.646654,0.513713,0.653541,0.444513,0.176011,0.150698,0.308521,0.352785,0.321058,0.0689101,0.136713,-0.0510496,0.207902,0.116208,-0.622276,-0.766185,-0.106592,-0.191291,-1.09789,-0.936607,-0.104936,-0.327224,-0.145703,-0.0214545,0.462049,0.405163,0.426347,0.0708184,-0.0511719,0.197338,0.100465,0.819865,0.25253,0.638217,0.870204,1.27169,0.770778,1.05335,0.16964,0.307969,0.676176,0.987191,0.986639,1.19633,-0.190185,0.408044,0.394921,1.21045,0.0557844,-0.0743704,-0.652961,-0.513938,0.917212,-0.951243,-0.315741,-1.6118,-0.349885,-0.19751,-0.29949,0.229144,-0.230412,-0.303602,-0.268244,0.420345,-1.23071,-1.65083,-1.96148,-1.69771,-2.01556,-1.95002
237,002687.SZ,002687,1,0.00618,-0.0584385,-0.0646185,0.0205906,-0.0402014,0.110258,0.448148,0.03075,-0.290362,0.533204,0.584326,2.06245,-0.347639,-0.402527,-0.195639,0.082201,0.167052,0.325702,0.00800443,0.00580154,0.052891,0.822201,0.811436,0.326752,0.380581,-0.467815,-0.407373,-0.665461,0.565438,0.296734,0.254124,-0.346546,-0.365423,0.930457,0.0618375,0.115509,-0.747086,-0.612997,0.0862918,0.768058,-0.348476,0.152396,0.218771,-1.3564,-0.650965,-0.130682,0.0259448,-0.824254,-0.828712,0.064315,0.779667,-0.364829,-1.31836,-0.381673,0.396339,0.63417,-0.184404,-0.679286,-0.812516,0.283506,0.818678,-3.14166,-3.5458,-1.85858,-0.582101,-0.155943,0.0318953,-0.314218,-1.84907,-0.769829,0.0266157,-0.462956,0.282343,-1.51048,-0.871598,0.332328,0.836454,-0.159883,0.412088,0.384964,0.589184,-0.563777,-0.30474,0.340034,-0.0146275,0.254901,0.166807
237,002688.SZ,002688,1,0.00618,-0.13625800000000002,-0.142438,0.031538899999999995,-0.0292531,0.84016,0.811828,0.598658,0.446015,-1.21739,0.812117,3.02446,-0.705628,-0.85684,-0.449027,-0.464612,-0.260113,-0.0239285,0.183873,-0.398143,-0.282561,-0.80084,-0.928881,-0.312392,-0.190082,-0.406033,-0.248503,-0.0992275,0.250864,-0.557669,-2.01102,-1.08439,-1.30427,0.914137,0.336336,1.53272,0.81353,1.03481,0.591249,0.863213,0.409478,0.560641,0.272676,0.695259,0.739248,0.618667,0.546337,0.842566,0.115598,0.217393,0.415248,0.480519,0.637542,0.579741,0.777333,1.52657,0.239658,0.870935,0.885849,0.683449,0.886782,0.379036,0.322953,-0.456982,0.193819,0.135089,-1.48109,1.32115,-0.926035,0.343461,0.856379,1.03143,0.511403,0.759433,1.34669,0.813139,1.23697,-0.717344,-0.379633,0.274542,0.226206,-0.051812,-0.689288,-1.93947,-2.20937,-1.9364,-1.86554
237,002689.SZ,002689,1,0.00618,-0.11054699999999999,-0.116727,-0.18116500000000002,-0.241957,-0.209522,-0.0235474,-0.345545,-0.145946,-0.158419,-0.367092,-0.769447,-0.48866,-0.996916,-0.336745,-2.80293,-0.0786997,-0.488854,-0.241693,-0.651907,-0.369564,0.118917,0.142308,-0.522692,-0.253393,-0.157016,0.0833011,-0.3542,-0.479349,-0.0580861,-0.237554,-0.57678,-0.64303,-0.0466098,-0.0824479,0.942436,0.168167,0.309653,-0.0430186,0.303592,-0.174566,0.444807,0.0499147,0.590261,0.208232,0.00933542,0.180731,1.3586,1.13087,1.11162,1.06958,0.786967,0.22752,0.35878,0.317765,1.36308,-0.499514,1.02887,1.11492,1.11905,1.13412,0.124616,0.0363974,-0.0916118,-0.642931,0.00722103,-0.00147693,0.01455,0.308976,0.480441,-0.0754467,0.230456,0.9375,0.161789,1.16164,-0.504446,-0.819751,-1.14055,-1.01658,-0.723298,-0.743715,-0.177359,-0.132111,0.074153,-0.0473569,-0.115218,-0.00545861
237,002690.SZ,002690,1,0.00618,-0.07450849999999999,-0.0806885,-0.07121400000000001,-0.132006,0.169639,0.303162,-1.06324,-0.880894,0.523727,0.255737,1.40493,-0.272705,-0.50653,-0.261662,0.47528,0.00303265,1.19517,1.34093,2.01033,2.29653,1.46621,1.45149,2.26054,2.33516,-0.274342,-0.187886,0.388846,0.250563,1.0288,0.715598,2.32027,2.29406,-1.09703,-0.166155,0.0364468,-1.10391,-0.0894681,0.0994986,0.201414,-0.416265,0.46908,0.497918,0.117884,0.131546,-0.123713,0.101669,-1.07719,-0.511952,0.161607,0.571977,-0.158442,0.00931514,0.406329,0.800249,-0.329781,0.205725,0.142967,0.516352,0.728603,0.740267,-2.12019,-1.07701,-0.281513,-0.675069,0.552596,-0.108322,-0.591366,0.441139,0.864232,0.63959,1.13204,-0.62593,0.215767,0.580156,-1.00955,-0.241258,-0.0423382,-0.921747,-0.348111,1.07963,-1.1619,-1.01052,-0.494578,-0.962316,-0.619568,-0.259808
237,002691.SZ,002691,1,0.00618,-0.037578,-0.043758,0.012924199999999997,-0.0478678,-0.788546,-0.437222,-0.87003,-0.775618,0.0987066,-0.246334,-0.564912,-0.539294,0.0947376,-0.588985,0.00660295,-0.24785,-0.662653,-0.846743,-0.822131,-0.847386,0.60979,0.585867,-0.496616,-0.434247,-0.602726,-0.591762,-0.251913,0.125951,0.823934,0.382766,-0.10267,2.06107,0.0712156,0.271256,0.128753,0.0633543,-0.818563,0.0929944,0.0192202,-0.100704,0.282036,-0.0244756,0.475535,0.0998235,-0.0289034,0.123324,0.406273,0.875612,0.425399,-0.8364,1.10223,0.590587,0.68871,-0.172064,-0.804717,1.47458,1.28834,1.42364,1.35762,1.19359,1.0324,1.24087,1.0957,-0.239807,-0.0125264,0.00256205,-0.0252401,2.24499,0.384325,-0.173874,0.0813406,-0.998665,0.155734,0.693413,0.00939198,0.0187241,0.0198997,0.00440706,0.0915348,0.0139438,-0.027227,-0.0198867,0.00457037,-0.0101958,0.00568431,0.00352054
237,002692.SZ,002692,1,0.00618,0.0987567,0.0925767,-0.051454,-0.112246,-0.781024,-0.454127,-0.924622,-0.0545006,-0.366204,-0.171568,-0.495743,-0.723699,-0.719422,-1.07168,-0.00149425,-0.749642,-0.206892,-0.710707,-0.544402,-0.658182,-0.691712,-0.697786,-0.49934,-0.510079,0.93043,0.999262,-1.62835,-0.0470597,-0.106137,1.04943,-0.746538,-0.519359,-0.0169132,0.0454866,-2.00669,-0.889351,-0.473589,-0.078555,-1.05934,-0.0378606,0.321708,0.300906,-1.82089,-1.59182,-0.647315,0.0141146,-0.0102271,0.858717,0.81054,0.542804,0.574359,0.48815,0.66784,0.633714,0.249376,-0.810462,0.163722,0.562851,0.712217,0.844581,-1.04512,-0.0412277,0.34156,0.774047,0.00283474,-0.000579794,0.00571187,1.53468,-0.840261,-0.575089,-1.03852,-2.19672,2.04475,-2.55349,-0.00212541,-0.00423729,-0.00450333,-0.000997322,-0.0207144,-0.0031555,0.00616149,0.00450037,-0.00103428,0.00230733,-0.00128637,-0.000796703
237,002693.SZ,002693,1,0.00618,-0.0239469,-0.0301269,-0.169809,-0.230601,-2.64073,-2.74042,-0.192028,-0.485417,-0.0266206,-0.624294,-0.597941,0.181985,1.36294,0.213376,-2.66466,0.185672,-1.47357,-2.99784,-1.81925,-3.63077,1.0188,0.826244,-1.93902,-3.08003,-1.2603,-1.32842,2.11095,-0.262603,-0.64866,-2.63911,-1.57626,-1.15124,1.42288,0.564889,-0.45866,-0.259296,-0.725857,0.401702,-0.0851151,0.0284756,0.205124,0.29208,0.526354,0.0619503,-0.083925,0.0856164,-0.227546,0.30084,0.468136,0.302687,0.566731,0.660696,0.933895,0.961799,1.43827,-0.274364,0.996463,1.17477,1.03071,1.1605,-0.0468089,0.247586,-0.467372,-0.189455,-0.238838,0.04885,-0.481248,-0.549339,0.30679,-0.570251,-0.309686,-0.625544,1.24805,0.0766097,-0.349524,0.140007,-0.943743,0.0840284,0.258551,0.670466,-0.202095,-0.161935,0.0179231,-0.194401,-0.00192635,-0.011942
237,002694.SZ,002694,0,0.00618,-0.016146599999999997,-0.0223266,0.022015099999999996,-0.0387769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,002695.SZ,002695,1,0.00618,-0.0514803,-0.0576603,-0.105892,-0.166684,-0.280852,-0.0956675,-0.455223,-0.563759,0.249313,-0.0871409,-1.06993,0.0808287,0.146591,0.506025,0.367431,0.612962,0.0492257,-0.278814,0.293323,0.0148726,-0.387292,-0.397664,0.160082,0.0717291,0.0683651,-0.116671,0.334679,0.148644,0.440526,0.244546,1.9726,1.56457,0.136079,-0.951931,1.09132,0.921232,1.2424,1.69041,0.406391,-0.593287,-1.00678,-1.76458,0.485994,0.152774,-0.100194,-0.748527,0.54536,-0.356886,-0.634116,-1.06978,0.785069,-0.460218,-0.809202,-1.08974,-0.0315561,-0.320267,0.179579,0.232679,-0.565727,-0.402462,1.02499,1.18287,0.175121,0.333615,2.94963,-0.200131,-0.0639265,0.0162675,0.349063,0.954103,1.05827,1.05035,0.86233,0.702673,-0.613343,-0.753828,-0.886682,-0.52479,-1.02402,-0.582426,0.567731,-0.486155,-2.12255,-0.862243,-2.11276,-2.08509
237,002696.SZ,002696,1,0.00618,-0.059091399999999995,-0.0652714,0.028959600000000002,-0.0318324,0.137159,0.21519,1.22968,0.807718,2.4279,-0.169515,-0.322103,0.3947,-0.155686,0.745708,0.166036,-0.345796,-0.74038,-0.656544,-0.867391,-0.806839,-1.63783,-1.68004,-0.540436,-0.406555,0.179361,-0.26937,0.562235,-0.240215,-0.292493,0.243701,-0.618856,-1.06917,0.936412,-0.105691,0.335311,-0.146087,0.300669,0.0133639,0.239254,0.0363459,0.353917,0.819325,0.582949,0.358026,0.209677,0.306889,-0.149973,-0.561231,-0.558537,-0.684435,-0.0800448,-0.242921,-0.277077,-0.12618,-0.255109,0.477904,0.758602,0.866045,0.690618,0.625637,0.976433,1.13581,0.968133,0.921623,-1.04148,-0.172696,-0.0410829,1.23967,0.269843,0.477128,0.559164,0.787989,-0.20831,0.71378,1.25422,0.564618,0.346093,1.09195,0.0179388,-0.688146,0.93506,-0.432822,-0.924256,-0.523491,-0.661249,-2.04739
237,002697.SZ,002697,0,0.00618,0.11505900000000001,0.108879,-0.061057,-0.121849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,002698.SZ,002698,1,0.00618,-0.0776996,-0.0838796,0.011924299999999999,-0.0488677,0.0149841,0.219537,-0.355949,-0.654415,0.0206832,-0.257911,0.276324,-0.301645,-0.3525,-0.159343,0.318375,0.27773,-0.0601817,-0.105582,-0.0948477,0.0668987,0.408915,0.431345,0.72705,0.932279,-0.663908,-0.620511,0.284015,-0.254776,0.656321,0.43021,0.840337,0.931604,-0.31683,0.514975,0.591979,0.339274,0.536978,0.954483,0.147147,-0.0777338,0.513278,0.55892,0.496898,0.213564,0.139582,0.371978,1.32005,0.833724,1.12504,1.14594,0.951002,0.849927,0.772879,1.02942,0.568084,0.10505,1.17012,1.1745,1.21882,1.34684,0.543804,-0.0780397,0.141214,0.643337,3.31448,-0.0815771,-0.307776,-0.151857,0.298652,-0.169785,0.0416031,0.617562,-0.853838,0.674266,-0.412737,-0.286515,-0.741432,-0.818422,-0.586323,-0.10214,-0.103128,-0.071324,-0.0480549,-0.219746,-0.135769,0.0152167
237,002699.SZ,002699,1,0.00618,-0.0071325,-0.0133125,0.05774936,-0.00304264,-0.877653,-1.00386,-1.1209,-1.51264,-2.37251,-0.706136,-0.623051,0.888727,0.940944,1.02633,-0.113678,1.30547,-0.595019,-0.209006,0.587347,0.101392,0.585146,0.509637,1.2501,0.945967,-1.56401,-1.71577,-0.072281,-0.358851,0.638776,0.750364,-0.719689,0.225762,-1.28676,-1.83015,-0.29267,-0.00209652,-1.90455,-0.0868263,0.0572931,0.108648,-0.296262,-0.0368532,0.0412506,0.0738278,0.0229964,-0.0976721,-0.715859,-0.0439188,-0.883892,-0.764444,-0.0661958,0.396909,-0.437715,-0.563076,-0.490359,0.450484,0.630834,0.720991,0.451973,0.356008,1.04284,1.39042,0.641137,-0.208172,0.391593,-0.942927,-0.568047,2.3057,-0.176447,0.452663,0.317503,-1.76392,-1.39654,-0.00345856,-1.0577,-0.453392,-0.0981818,0.784974,-0.350519,0.667386,0.0370857,0.11659,0.343469,0.416781,0.244751,0.041819
237,002700.SZ,002700,1,0.00618,0.026120499999999998,0.0199405,-0.113469,-0.174261,-0.195961,0.062766,-1.36238,-1.02988,-0.319068,-0.635618,-0.680415,-0.367087,-0.764217,-0.0664472,-0.714647,0.0849401,0.446289,0.417609,0.688782,0.918068,0.670024,0.767243,1.38031,1.55745,-0.189638,-0.138633,-0.500005,-0.116228,1.51178,1.97006,2.45162,1.54075,0.816496,-0.162606,-0.621655,-1.18152,-1.00811,-0.589796,-0.83782,-0.646817,0.0183497,-0.0376163,0.571362,-0.704555,-0.762672,-0.349746,-1.56133,-0.776319,-0.286355,-0.0276313,-0.727271,-0.184853,0.171661,0.342154,-0.266607,0.738801,-0.000236839,0.482195,0.771017,0.827637,-2.07048,-0.699665,0.183087,0.327502,-0.138289,0.0282845,-0.278646,0.377516,-0.291615,-1.29097,-1.35038,-1.12374,-0.270365,-0.136984,-1.61854,-0.599911,-0.243081,-0.111758,-0.709369,1.18437,-1.0357,-0.734754,0.143565,-0.436339,0.0978927,0.203512
237,002701.SZ,002701,1,0.00618,-0.0256855,-0.0318655,-0.08392400000000001,-0.144716,1.02795,0.848143,0.276273,0.477697,0.00595494,1.25217,-1.23202,-2.19372,-0.979388,-1.18754,0.543713,-1.05178,0.434889,0.215514,-0.405616,-0.479468,0.00667913,0.036046,0.0255109,0.00800975,-0.726244,-0.576037,0.862321,0.431291,-1.14821,-2.07947,-0.579689,-0.744443,-1.0407,0.285863,0.0200218,-0.0854281,0.198509,1.3547,0.276517,0.163618,-0.441975,0.244192,0.321125,0.358894,0.0191122,-0.186221,0.572266,0.849375,-0.0327419,0.492069,0.755165,0.975116,0.973909,0.999554,1.4517,0.759589,0.714539,0.734227,0.573856,0.769365,0.521553,0.369816,-0.392392,0.194804,1.4707,-0.345542,-0.685304,-1.06427,-0.190496,-0.20423,-0.245346,0.642311,-0.853194,-0.297928,0.340088,0.337898,-1.19406,-0.0613646,0.608682,-0.260678,-0.140583,-0.378318,-1.07452,0.141968,-1.29167,-0.853899
237,002702.SZ,002702,1,0.00618,-0.083048,-0.089228,-0.164777,-0.225569,-1.02745,-0.838466,0.138322,0.319214,0.0609627,-0.684608,-0.823714,1.98216,-0.290032,-2.19821,-0.869596,-2.55256,-1.74833,-1.51818,-2.0115,-1.76706,-0.684454,-0.642483,-1.23027,-0.931086,0.0171499,0.730671,0.101687,0.0790544,-0.0265797,0.172634,-1.13181,-0.45248,1.49571,-0.420256,0.987637,0.804662,1.51515,1.29672,0.627449,0.63625,0.700541,0.565229,0.758368,0.764848,0.670909,0.588773,0.252114,0.842396,0.318667,0.169855,0.314968,0.46929,0.264467,0.385071,1.53131,-0.0102091,-0.16581,0.0417048,-0.161409,-0.286491,0.591418,0.884575,0.908291,1.20446,-0.259598,0.053096,3.38798,-1.01675,0.629204,0.686447,0.953008,-1.49277,-0.237051,1.16203,-0.0953118,-0.932334,-1.17139,-0.648381,0.00901259,-1.5382,0.832284,0.710305,-0.113126,0.421491,-0.113577,-0.122265
237,002703.SZ,002703,1,0.00618,-0.10922,-0.1154,-0.14982299999999998,-0.210615,-1.13197,-0.839615,-0.90778,-1.15646,-0.426705,-0.377848,-0.485742,-0.707117,-0.7436,-0.646363,-1.08012,-0.280589,-0.772798,-0.87847,-0.67849,-0.686551,-0.233457,-0.193439,-0.381377,-0.413541,-0.646843,-0.415948,-0.357496,-0.194987,0.87397,0.736107,-0.29663,0.250122,0.155668,0.420714,1.19259,1.29291,0.702823,0.801268,0.466817,0.38613,-1.92702,-1.90371,0.600986,0.495726,0.19253,-0.897396,0.773541,-0.842724,-1.05145,-0.884845,0.537315,-0.264595,-0.961233,-0.925892,0.698226,0.145008,0.632915,0.258774,-0.640821,-0.806735,1.28531,1.37694,1.05956,1.37961,-0.0284891,0.00582692,-0.0574042,-0.790826,0.398678,0.0506847,0.292831,0.927528,0.250325,0.985182,0.0213604,0.0425847,0.0452584,0.0100231,0.208179,0.0317127,-0.0619229,-0.0452286,0.0103945,-0.0231886,0.012928,0.00800685
237,002705.SZ,002705,1,0.00618,0.0527896,0.0466096,-0.078303,-0.139095,0.699458,0.950031,0.0900588,1.16189,2.3906,1.24922,1.9345,-0.411372,-0.3228,-0.316005,0.533277,-0.585061,0.415372,0.144588,0.1523,0.0475616,-0.441952,-0.485987,-0.327,-0.290859,1.58864,1.37499,0.713147,0.752128,0.235356,0.846533,0.0759774,-0.535741,-0.0851268,0.696102,-0.859894,0.315643,0.7827,0.10265,-0.23075,0.992171,1.54484,0.413118,0.754253,0.565203,1.00226,1.35361,0.00949181,0.42212,-0.107348,-0.0308192,0.69407,0.841442,0.331457,0.401761,0.235837,0.329707,0.548965,0.496295,0.252823,0.158021,0.847281,0.901768,0.436289,0.182025,0.0569753,-0.00175628,0.374408,-1.2663,0.359665,-0.433574,-0.158653,-2.45206,-0.576468,0.290949,0.264078,1.04839,0.10175,-0.182371,0.387984,0.328745,0.100849,0.0663687,-0.573448,-0.544477,-0.737797,-0.354083
237,002706.SZ,002706,1,0.00618,0.07520740000000001,0.0690274,-0.125967,-0.186759,0.550253,0.459343,-0.684393,-0.573907,0.00327399,0.605903,1.49694,0.504713,0.0269945,0.403756,0.974494,0.44048,1.0662,0.889475,1.82658,1.50489,0.792512,0.735222,0.719254,0.549442,0.593325,0.507678,0.749903,0.517531,1.02407,1.04814,0.812453,0.910541,0.0477326,-0.336701,-0.738784,-1.20992,-0.918326,-0.919155,-0.400704,-0.5495,-0.0316577,0.0985142,0.068343,-0.603543,-0.674387,-0.335426,-0.594508,-0.536948,-0.107152,0.249847,0.0755773,0.163498,0.3359,0.59447,-0.142509,0.999716,0.330362,0.631847,0.794149,0.97566,-0.391894,0.294439,0.770259,1.56232,-0.18547,0.16542,-0.880112,-0.758615,-0.685398,-1.3542,-1.66413,-0.80124,-1.04711,-0.662523,-0.584908,0.170066,0.0478351,-0.36385,-0.385681,0.734975,-1.10717,-1.00017,-0.454032,-0.998054,-0.597622,-0.57596
237,002707.SZ,002707,1,0.00618,-0.0750203,-0.0812003,0.1008909,0.0400989,-0.0578839,0.244466,-0.628454,2.51037,-0.169538,0.426432,-0.576568,-0.835187,-0.388412,-0.629746,-0.0350302,-0.430289,0.653724,0.571144,0.149957,0.168182,-2.19869,-2.04756,-0.722086,-0.480163,3.09464,3.12171,0.180674,0.561348,-0.366552,1.15794,-0.725136,-0.349612,-0.396518,-1.26874,0.733913,0.935692,0.763907,0.912679,0.448044,0.530496,0.234858,0.0818629,0.0721689,0.141094,0.12311,0.214567,0.237262,-0.325527,-0.435066,-0.348543,-0.613974,-0.196866,-0.40396,-0.282254,0.470542,0.696595,-0.0132861,0.0829354,0.0908496,-0.0255251,0.00563921,0.315595,0.284431,-0.169796,-0.5264,-0.0337403,0.59593,0.236971,0.241422,1.35424,1.42504,1.06751,0.100807,0.0555722,-0.519177,0.402954,-0.279647,-0.176162,-0.222179,1.13936,0.923648,0.779886,0.202415,0.198175,0.222949,0.177575
237,002708.SZ,002708,1,0.00618,-0.0029307199999999995,-0.00911072,-0.143202,-0.203994,-0.755348,-0.347521,0.497537,-0.0251605,-0.426351,0.457531,-0.350206,-0.911979,0.850456,-1.07866,1.24211,-0.881055,-0.612682,-0.831336,-0.832489,-0.812258,0.0791023,0.0266783,-0.410414,-0.353795,-0.365382,-0.198365,2.34888,1.51321,0.419587,0.323625,-0.644258,-0.586733,0.988082,0.193983,-0.813056,0.255525,0.348271,0.850745,-1.26995,-0.161614,-0.643153,-0.0221243,0.0687139,-0.761827,-0.682535,-0.333508,-0.686301,0.41034,-0.0989446,0.275107,-0.287779,0.319216,0.19957,0.54808,0.874081,0.496507,0.260008,0.858214,0.598379,0.764282,0.437101,1.07325,1.10245,1.91558,-0.168,0.0343614,3.0365,-0.222435,0.356767,-0.594991,-0.339837,-0.423874,-0.307207,-0.197605,-0.0230366,-0.706895,-1.07083,-0.481203,-0.43604,-0.781634,0.494524,0.607239,0.376916,0.439716,0.334943,0.446643
