month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
146,000011.SZ,000011,1,-0.095883,-0.11134369999999999,-0.0154607,0.18272200000000002,0.258514,-0.66287,-0.188338,-1.15228,-0.360404,-0.550694,1.84665,-0.533484,-1.74209,-2.04143,-1.49199,0.269259,-1.3325,-0.681627,0.14351,-0.424127,-0.231867,-0.344636,0.820061,-0.753567,0.345142,-0.356113,-0.0878787,-1.0606,2.19226,-1.51124,-1.10822,-0.136114,-0.580258,0.0227389,1.08221,0.356178,0.336021,0.56442,-0.524226,0.174246,-1.3696,-0.845786,-2.6333,0.022029,0.540162,0.415175,-1.43585,-0.441644,-1.25912,-0.794722,-1.84505,-0.496847,-0.722364,-1.12067,-1.70917,0.19282,0.370795,-1.17749,-1.9726,-1.45955,-1.10154,-1.32507,-3.05168,-2.64388,-2.85619,-0.497654,4.15363,-0.000241084,-1.6182,0.561629,-0.29975,-0.00995655,0.515015,-0.852582,0.0179889,-1.26245,0.15976,-0.273161,1.94125,-0.441375,1.71129,0.359527,0.774373,0.511768,0.227834,0.366183,0.538651
146,000012.SZ,000012,1,-0.095883,-0.10952049999999999,-0.0136375,-0.208598,-0.132806,0.143127,0.486996,-0.802069,-0.55537,-0.291679,0.370698,1.13779,1.60388,0.824605,1.83331,0.523361,2.09734,1.15174,0.565387,1.24392,0.694706,0.633149,0.681032,1.17221,0.826832,0.134234,-0.0518011,0.113505,0.263331,0.746229,0.985939,-0.825651,-0.962565,-2.12933,0.17574,0.232871,-0.840887,-0.0637872,0.430144,0.5436,-0.24949,0.296101,-0.0597444,0.470058,0.525881,0.323504,0.064104,-1.07687,-0.688525,-0.5518,-0.623809,-0.104413,-1.18543,-0.934468,-1.15591,0.622606,-1.19819,-0.225783,-0.252828,-0.0249083,-0.191307,-0.672766,-0.781594,-0.343191,-0.995759,-0.152274,1.46815,-0.848488,1.15409,-1.73474,2.13908,0.578672,-0.410927,-1.51161,0.373541,-0.622282,-0.397196,-0.665221,-0.662511,1.1253,-0.120265,-0.421794,-0.0380478,-0.63311,-0.409181,0.616003,0.249081
146,000013.SZ,000013,0,-0.095883,-0.004711699999999999,0.0911713,0.003682500000000005,0.0794745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,000014.SZ,000014,1,-0.095883,0.003975500000000007,0.0998585,-0.0566045,0.0191875,2.08286,2.29661,-0.364059,0.610703,-0.484609,2.3624,0.0843468,0.140401,2.09447,0.145718,0.0275403,0.0800256,3.19396,2.03154,3.30021,1.56362,1.31738,1.2134,1.94339,1.03086,1.48777,0.990131,0.153862,0.615693,0.0212827,0.260036,-0.324787,-0.378107,0.816942,-0.616651,-0.840622,-0.251196,0.66678,0.881413,-1.28726,-0.272982,0.544001,0.74392,1.33646,-0.583702,-0.6472,-0.0212907,-1.84567,-1.40565,-0.740393,-0.49829,-1.58336,-1.00221,-0.476915,-0.272891,-0.743929,0.786515,-0.92302,0.21227,0.466136,0.864496,-2.57137,-1.39282,-0.855206,0.129777,1.2365,-0.0073582,2.54489,-1.74451,0.698081,-0.910508,-0.72584,0.13496,-0.882953,0.365297,-0.38274,-0.827703,-0.0913447,-0.664659,-0.967304,-0.463728,-1.56816,-2.34856,-1.92622,-0.761447,-2.20335,-2.09058
146,000015.SZ,000015,0,-0.095883,-0.004711699999999999,0.0911713,0.003682500000000005,0.0794745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,000016.SZ,000016,1,-0.095883,-0.10222946,-0.00634646,-0.0572212,0.0185708,-0.443148,-0.240935,2.4725,1.34147,-2.63384,-2.11096,1.31662,-0.986748,0.387511,-0.849098,0.193119,-0.773487,-0.712466,-0.806204,-0.751201,-0.874795,-0.308614,-0.266513,-0.237763,-0.189944,0.065957,-0.188961,0.234114,-1.66775,-1.04285,0.126084,-0.0688829,-0.351733,-0.034854,0.566131,0.516729,1.71008,1.36631,1.22792,-0.0179299,0.605997,0.473355,0.179784,1.22176,1.12285,1.05678,0.655922,0.359513,-0.199441,-0.274994,0.119276,-0.0220896,0.152369,-0.363669,0.358557,1.27862,-0.0218541,-1.06403,-0.508422,-0.304442,-0.305077,-1.35497,-0.799639,-0.517141,-0.689235,-0.168852,-0.221865,1.34777,-0.335138,0.0671811,1.03917,1.79579,1.13955,0.316086,0.971726,1.82368,0.0710436,-0.893023,0.662569,-0.307127,-1.00089,0.264181,-0.182995,-0.718318,2.1346,-0.965545,-0.21677
146,000017.SZ,000017,1,-0.095883,-0.1599117,-0.0640287,-0.0398781,0.0359139,-2.43188,-2.12803,-3.34318,-1.03056,-0.347487,-0.269726,-0.94074,0.046735,-0.968758,0.0485048,0.605834,0.0266379,0.115413,-0.217335,-2.90544,-2.70063,-1.1267,-1.17327,-2.43047,-2.40128,1.27046,2.38297,0.220723,-0.329616,2.02106,1.08893,-1.23255,-1.73378,0.272179,-1.79113,0.403644,-2.74391,-2.96728,-2.38408,0.653637,-1.96145,-2.19454,-2.50888,-0.482735,-2.14752,-2.10152,-1.9842,-0.680486,-1.07221,-1.16331,-1.12673,0.531597,-3.23025,-3.36159,-3.54967,1.53461,3.63847,-0.129718,-1.33834,-1.17978,-0.832348,0.507551,-0.500294,-0.470047,0.0966426,1.56543,-0.00244931,-0.00279481,-0.192354,1.02482,-0.259205,0.498095,0.745272,0.945295,0.975184,-3.62763,-1.81475,-1.41617,0.0133261,-1.28707,-1.67632,-2.49128,-1.88161,-0.78328,-0.010632,-0.621123,-0.265731
146,000018.SZ,000018,1,-0.095883,-0.1328212,-0.0369382,-0.07477681,0.00101519,0.00998015,0.418281,-1.19518,-1.3558,-0.232852,-0.454512,-0.596136,0.169148,-1.9574,0.175553,0.0331792,0.0964108,-1.19423,0.425849,-1.73926,0.730099,-0.0665346,-0.205681,-1.86862,2.96833,-1.54043,-1.60885,-0.0321844,-0.546733,0.511356,-0.0427561,1.34546,-0.311715,0.9851,0.812943,0.623697,0.394304,0.688894,0.338965,0.107096,0.568891,1.09468,1.40474,0.126806,0.0814988,0.331019,0.858116,0.106199,1.01319,1.22331,0.237486,1.12836,1.48425,1.8756,1.44145,0.328899,1.36667,1.11249,1.61731,1.58236,1.82066,-0.723208,0.134282,-0.219717,-0.236538,-0.355768,-0.00886478,-0.0101153,-1.6806,0.158992,-0.16388,-0.0745494,1.60327,2.76464,-0.0117904,-1.35172,-0.860954,-0.612741,-0.860445,0.212785,-0.85399,0.503045,-0.17418,-0.402997,-0.0384806,-0.505548,-0.579034
146,000019.SZ,000019,1,-0.095883,-0.21790500000000002,-0.122022,-0.1056735,-0.0298815,-0.475302,-0.25737,0.397226,-0.410516,0.060247,-0.515998,-0.303304,0.290525,0.246223,0.301527,-0.780677,0.165593,-2.2902,-1.11177,-2.17323,-1.14198,-0.898016,-0.737514,-2.24271,-1.17569,-1.27763,-1.17671,-0.188643,-0.283374,-0.0361733,-1.53314,-0.128607,-0.40142,1.67099,0.92645,1.22511,0.517491,0.692352,1.26061,0.368796,-0.527725,-1.08448,-0.163405,0.341518,0.479505,0.21554,-0.265111,0.635847,-1.66317,-1.14399,-0.060764,-0.66116,-1.56355,-1.49205,-0.759407,0.787361,-1.29199,0.369158,-0.355761,-0.471203,-0.133535,0.514125,-0.415274,-0.730556,-0.259185,0.876491,0.256877,-0.0173738,-0.721419,0.213007,0.0401798,0.158803,0.978481,0.822327,1.20358,-0.124356,-0.735908,-1.02199,0.0828406,0.0327847,-1.52048,-0.323401,-0.352069,-0.518382,-0.0660935,-0.527043,-0.119273
146,000020.SZ,000020,1,-0.095883,0.04511799999999999,0.141001,-0.18402000000000002,-0.108228,-0.159356,0.117565,-0.887104,-0.230595,-0.467106,-0.771448,-0.76911,0.20466,-0.150334,1.99157,0.0117847,1.91823,0.575654,0.1271,0.692276,-0.228947,-0.55178,-0.722995,-0.109614,-0.200631,0.347939,0.510439,0.465888,-2.22027,-0.9527,-2.45909,-0.486204,-0.486456,0.349892,-1.30957,-2.22163,-0.173935,1.46369,-0.251868,-2.20768,-1.49745,-0.687445,-1.98581,-1.98136,-1.98375,-1.75598,-1.50336,-0.661528,-0.211301,-0.0476163,-0.541747,0.144468,-0.566206,-0.886186,-0.879159,0.508932,-0.426875,-0.927053,-1.85668,-1.901,-1.45068,-0.051368,-1.01297,-1.90972,-1.24987,-0.126363,-0.00314863,-0.00359279,-0.340112,0.820383,-0.801913,-0.516917,-0.959878,-1.40263,-1.87013,0.0781794,0.119382,0.128245,0.0171309,0.416546,0.0747556,0.0531693,0.0119674,0.0118886,-0.0136677,0.0249989,-0.016914
146,000021.SZ,000021,1,-0.095883,0.004480999999999999,0.100364,0.06767300000000001,0.143465,-0.126128,0.146067,0.0154491,2.89328,-0.301146,0.350485,1.21868,-0.230885,1.80389,-0.102967,2.35979,-0.152736,-0.176453,-0.214279,-0.232601,-0.149517,-1.56537,-1.5415,-0.947703,-0.73766,3.19781,3.366,0.461308,0.509783,0.442891,0.879786,0.472358,-0.0952359,-1.47426,0.753059,-0.953145,-1.0669,-0.145757,0.310433,0.0359861,0.377905,0.937496,0.944967,-1.43712,-0.488169,0.0715769,0.590677,-0.987763,-0.38126,0.0466379,-0.469853,0.369166,0.616152,0.793342,0.346282,0.0972094,-0.0161113,1.13589,1.11288,1.27452,1.35855,0.212772,0.0968471,0.639366,1.65168,-1.01201,-1.75379,-0.0617891,-0.0493712,-1.93628,0.278489,-1.97013,-1.71149,-1.33288,-2.20894,-0.00166168,-0.270917,-0.601544,-0.23126,0.369616,-0.353601,-1.15578,-1.28003,-0.892951,0.0321823,-1.1838,-0.646947
146,001872.SZ,001872,1,-0.095883,-0.1353297,-0.0394467,-0.0633611,0.0124309,1.20517,1.35224,-0.188588,-0.401594,0.218538,0.649192,1.01371,0.0707012,-0.337671,-0.182668,-0.50741,-0.0397438,0.994978,1.05206,1.70888,1.49069,1.62004,1.59309,1.40078,1.70711,-0.291575,-0.242256,-0.0727066,-0.195421,0.51396,0.678755,-0.418699,-0.728134,-0.0604921,2.27232,0.109121,0.150138,0.131595,0.304676,-0.0732172,0.447744,0.823335,0.969663,0.120733,0.0125706,0.241692,0.612281,0.248233,0.740093,1.09165,1.34115,0.796526,1.2729,1.24891,1.34664,-0.778944,0.102764,1.03659,1.21441,1.25837,1.26786,0.985231,1.54722,1.80444,2.43694,-0.761676,1.30577,-0.188796,0.40374,0.135186,0.0507169,0.116096,-0.645763,-0.645726,0.0432845,-0.437023,1.11027,1.12301,-0.278892,1.19611,1.15287,-0.453807,0.351652,0.292967,-2.27948,0.259871,0.915462
146,000023.SZ,000023,1,-0.095883,-0.0757032,0.0201798,-0.1227997,-0.0470077,-0.0930386,0.0502578,-0.114744,1.60489,-0.341856,1.14666,2.00094,0.269483,-0.318433,0.279687,2.80481,0.153599,-1.79321,0.00811434,-0.794212,0.108692,-1.69905,-1.28128,-1.40278,-0.207916,0.530166,1.43945,0.152011,1.53472,-0.782622,1.45161,-0.623633,-1.07801,1.5687,0.609787,-0.953502,-0.64196,-0.0115777,-0.38809,-0.62055,-2.48736,-0.455239,-0.362848,-2.1514,-0.943277,-0.841936,-0.944883,0.285354,0.517203,0.398851,0.293253,1.51386,0.51681,1.17132,0.743686,-0.398361,0.513968,0.149728,-0.333772,-0.341529,-0.415301,0.266481,-0.363755,-0.463531,-1.01108,0.965004,-0.207247,-0.0161154,-0.286416,0.0997661,-0.26016,-0.341517,-0.0111944,-0.282195,-1.16661,-0.788839,-1.34294,-0.45819,-1.65689,-0.528836,-0.746603,-0.497548,-0.346044,-0.0109259,0.465926,-0.143407,0.0515852
146,000024.SZ,000024,1,-0.095883,-0.0843686,0.0115144,-0.007635699999999995,0.0681563,0.835691,1.05951,1.7068,0.305885,-0.419269,2.00137,0.283319,1.59036,1.74486,1.05318,-2.46248,0.725531,-0.482269,-0.687202,-0.513802,-0.626278,-0.103097,0.0319818,0.41565,0.139996,-0.301597,-0.252084,-0.0718029,0.806585,0.418697,0.37992,-0.390979,-0.191327,-2.09829,0.683911,0.501416,0.834243,1.06596,1.42595,-0.839964,0.83581,0.978792,0.958936,0.419977,-0.250149,0.407386,0.843065,-0.712579,-0.262837,-0.443093,-0.553886,-1.06302,-0.856981,-0.89765,-0.510377,-0.776807,-0.439325,-1.00105,-0.662985,-0.826436,-0.396766,-2.26444,-1.78854,-2.6266,-1.8317,-0.0507593,-0.174248,-0.62388,-2.12765,-0.291554,0.123271,-0.116414,0.498131,-0.141966,0.557748,2.02189,1.00376,1.77724,-0.111798,0.387625,-0.811843,0.355793,0.620015,0.326905,0.0534527,0.0828981,0.405261
146,000025.SZ,000025,1,-0.095883,-0.08122889999999999,0.0146541,-0.218222,-0.14243,-0.868619,-0.86486,-1.24961,-1.42397,-0.152388,-0.694604,-0.658256,0.137135,-0.915526,0.142328,-1.18113,0.0781641,-1.20808,-0.143937,-1.01748,-0.190769,-0.0107116,-0.0376651,-0.387412,-0.0741326,-0.745436,-0.513278,2.17586,-0.501363,-0.620792,-2.29092,-0.532508,-0.743322,0.792736,-0.0341405,-0.0538319,-0.187011,0.152749,-0.649297,-0.41038,0.365716,0.548625,0.647463,0.193506,-0.136507,0.0522749,0.455716,0.709756,0.241322,0.383116,-0.168112,1.38222,1.47975,0.750671,-0.58599,-0.0397352,-0.432048,1.28571,1.41913,1.3982,1.50533,0.8777,0.975631,1.1065,1.23205,1.19065,0.161109,-0.00820086,0.712788,0.51895,-0.358916,-0.142917,0.477188,1.23644,0.674752,-1.73079,-1.64059,-1.09629,-1.05369,-0.867335,-1.10624,-0.467799,-0.432126,-0.14512,-0.162534,-0.227173,0.0707254
146,000026.SZ,000026,1,-0.095883,-0.142388,-0.046505,0.0005673000000000067,0.0763593,0.118666,0.209819,-0.63675,0.0339437,-0.36653,-0.60022,1.29566,0.216134,0.364474,0.370376,-0.129432,0.208993,0.44935,0.237576,0.297777,0.335162,0.331354,0.523077,-0.00109501,0.0791105,1.23804,0.861104,0.272352,-0.419847,-0.0875065,0.272612,-0.749045,-0.107849,-0.112606,0.0851904,0.335087,-0.865328,-0.989534,-0.992839,0.397871,-0.612479,-0.64425,-0.556182,1.23439,0.392768,-0.264686,-0.655527,-0.361978,-0.371277,-0.641409,-0.453063,0.233384,-0.185531,-0.187001,0.00707736,-0.448197,-0.230308,0.311949,0.427989,-0.0072715,-0.291329,0.55686,0.862365,0.301818,-0.181547,-0.886079,0.29641,0.00115627,0.743268,0.157837,0.681782,1.03517,0.375875,1.9953,0.562501,-0.96431,-0.41987,-0.289962,-0.618491,-0.672371,0.077228,-0.895326,-0.671067,-0.19849,-0.015102,-0.249893,0.0980818
146,000027.SZ,000027,1,-0.095883,-0.1455332,-0.0496502,-0.07143942,0.00435258,1.80233,1.84105,1.24645,0.0875717,1.06098,0.801938,1.13729,2.04627,0.495846,0.942418,0.187004,0.840973,0.0788957,0.44946,0.192016,0.617263,0.00631556,0.098562,0.334584,0.355824,-0.254969,-0.0497874,0.182744,-0.573618,1.07262,1.08889,-0.29003,-0.0752096,-1.70961,0.794209,0.632101,0.526992,0.495124,0.315222,0.454722,0.457727,0.434703,0.186325,0.388841,0.556813,0.59382,0.541356,0.985021,1.1296,1.60183,1.28807,1.03379,0.893601,1.1187,0.948041,-0.0886889,0.952304,0.0735842,-0.0660179,-0.079384,-0.270417,0.218392,-0.0663718,-0.208365,-1.14309,-0.233851,-0.161218,0.208091,-0.246758,0.125148,0.895202,1.29467,0.402072,-0.768577,0.553132,1.60933,0.596703,0.0898432,-1.2235,1.42412,-0.545987,0.36965,0.108458,-0.0340642,-0.885736,-0.259674,-0.225005
146,000028.SZ,000028,1,-0.095883,-0.05559599999999999,0.040287,-0.12631320000000001,-0.0505212,-0.012104,0.146918,-0.661898,2.9619,-0.334696,-0.281947,-0.122826,-0.0698276,0.11062,-0.117496,-0.997724,-0.268763,1.66634,1.22666,-0.618153,-0.769156,-2.26008,-2.38388,-1.03168,-0.831218,2.95416,3.07013,-0.224088,-0.224291,-2.95247,0.0536821,-1.2972,-1.0969,-0.746611,-0.917597,-0.1794,-0.0747018,-0.0573522,-0.598696,0.36168,0.523458,0.553648,0.713794,0.568664,0.533642,0.516447,0.586402,-0.148441,-0.651521,-0.577061,-0.260865,0.434615,0.0429749,0.168435,0.641141,-1.01876,1.33713,1.14673,1.12719,1.03802,1.30357,0.387026,0.367485,-0.051645,-0.0732416,-0.792476,-0.287161,-0.31927,0.703574,0.0494809,0.638296,0.843985,-0.468056,-0.721089,-0.0923161,-0.563129,0.0474127,0.914538,-0.144194,-0.187033,1.04127,0.349627,0.0476279,0.381269,0.180161,0.162254,-0.196291
