month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
267,002508.SZ,002508,1,0.076788,-0.06007000000000001,-0.136858,0.2208991,0.0933571,0.390501,0.487878,-0.676029,-0.897365,0.214496,-0.366649,0.102886,-0.114413,-0.413748,0.0136337,-1.47902,0.0552842,0.403692,1.04593,0.956265,1.46219,1.57256,1.48775,0.426815,0.809558,-0.514135,-0.256741,-0.177773,-0.299185,0.713117,0.892088,1.41827,0.608079,-1.48436,-0.43653,1.51612,0.508004,1.04218,0.479338,0.82868,0.509023,0.644339,0.463859,1.13663,0.837313,0.64105,0.655048,0.298869,0.335161,0.698001,0.315911,0.0969132,0.0381785,0.374575,0.24449,-0.668692,0.307536,0.250389,0.40738,0.591946,0.455491,-0.0420902,0.268101,0.753129,0.572363,-0.339976,0.0247449,0.455874,0.788348,2.40724,1.66121,2.83924,0.892947,-0.864714,1.64786,-0.884291,0.157828,3.2445,-0.888588,2.55326,0.996514,0.87745,0.277047,0.190894,0.101623,0.0395885,-0.0266308
267,002509.SZ,002509,1,0.076788,-0.7174590000000001,-0.794247,-0.206231,-0.333773,-1.75234,-1.68143,3.2551,2.7137,-0.222029,0.817896,-0.45158,-0.08187,-0.594026,0.449386,0.164629,0.411769,-2.1142,-1.74762,-1.59291,-1.97832,-0.269036,-0.400989,-1.72309,-1.77947,-0.610422,-0.879438,0.00711348,-0.311359,-3.12859,-0.538404,-1.23901,-1.38726,2.25584,1.41047,2.46521,2.49333,2.48111,2.09487,0.369039,1.99712,2.04833,1.67878,1.18666,1.02391,1.84046,2.09638,-3.83361,-4.06519,-2.5221,-1.8122,-2.96018,-2.95839,-1.61848,-1.37198,3.19923,0.0535137,-0.442137,-0.504897,0.263719,0.645281,-1.51903,-1.81744,-0.915078,-0.486962,-0.203524,-0.0382584,-0.326394,-1.59564,-0.590546,1.88291,1.72483,2.47047,2.0171,2.41038,-5.89863,-4.6131,-3.86976,-0.0631173,-3.46884,0.606292,-4.63307,-3.55092,-3.35854,-0.0998421,-3.3409,0.159686
267,002510.SZ,002510,1,0.076788,0.01175509999999999,-0.0650329,0.0931331,-0.0344089,-0.802528,-1.3531,0.495436,-0.398197,2.16638,-0.561314,-0.972155,1.70036,-1.38309,-2.08793,0.0239832,-2.11274,-1.86208,-0.671285,-1.72183,-0.626646,-1.03061,-0.397745,-2.33339,-0.898185,-1.39257,-1.02087,-0.0613499,-1.7186,-0.444529,-0.915329,-0.660837,-0.713551,0.326675,-0.344974,0.526459,1.46811,0.608991,0.105771,-0.143519,0.270216,-2.20409,-1.94444,0.271878,0.338921,0.365842,-0.488009,-0.154901,0.281252,-0.218278,0.0268307,0.240172,0.126164,-0.995707,-0.558338,1.03222,-0.758084,-0.0892867,-0.409001,-2.32668,-1.1928,0.684698,0.344046,-2.16285,-1.49868,-0.0296495,-0.00557352,-0.0475493,-1.91486,-0.320232,0.696581,0.437718,0.101052,-0.559527,0.661194,-0.100796,-1.73819,-1.3464,-0.00919498,-1.46659,-1.84226,0.47393,-3.67883,-3.9095,-0.0145451,-3.79158,-3.68246
267,002511.SZ,002511,1,0.076788,0.0890498,0.0122618,0.11105159999999999,-0.0164904,-0.728936,-0.560211,-0.954598,-0.681541,-0.236581,-0.333032,-0.916366,0.657818,0.48177,0.625929,0.174149,0.501266,1.22753,0.273846,1.51096,0.563055,0.871448,0.657042,0.19631,-0.213765,2.0894,1.38873,0.277608,0.0198961,0.535502,0.924304,-0.615168,-0.223001,-1.81552,-1.6535,-0.168033,-0.472526,-2.12287,-1.3563,0.796665,0.731518,0.334498,0.546644,-0.291101,0.403002,0.631759,0.615782,0.212656,-0.206443,-0.021372,-0.264577,0.498494,0.489178,0.624769,0.449373,-0.123035,-0.0412526,0.514791,0.382604,0.36981,0.406771,-0.0425027,-0.4574,-0.619584,-1.02008,-0.0168724,0.0307907,-1.63038,0.164834,-1.87413,-1.50414,-1.54477,-0.847398,-1.86906,-1.06774,-1.63572,-0.802302,0.0940523,-1.17011,1.30579,1.40955,-0.47876,0.238997,1.29971,-0.912153,1.26029,0.709371
267,002512.SZ,002512,1,0.076788,-0.039814,-0.116602,0.08910749999999998,-0.0384345,0.360592,-1.99268,-0.0506353,0.347637,-1.04735,-0.271813,-0.371394,-0.0137725,-0.312794,0.0755978,-0.47467,0.0692697,-2.35216,0.362001,0.395975,-0.242612,-1.85415,-1.71386,-1.56436,-2.43914,-0.0924187,-0.387308,-1.94797,-0.411406,-2.8078,-2.15338,-1.4812,-1.74036,0.379488,0.783986,1.21452,0.636521,1.30938,0.237099,1.27249,0.746448,0.491262,-0.613286,1.03624,1.32957,1.23303,0.734794,1.02319,0.785771,0.609757,-0.301166,1.12024,0.379959,0.222806,-0.16316,1.56367,0.900735,0.894116,0.514687,0.220702,-0.00530519,0.857352,0.592851,0.422843,0.260226,-0.0342377,-0.006436,-0.0549075,-0.721025,0.654835,1.08954,1.28605,0.398729,2.19917,1.11613,-0.602277,-0.944038,-1.7004,-1.34223,-1.64279,-1.23394,2.95022,3.42503,3.32191,-0.0167959,3.04033,3.19316
267,002513.SZ,002513,0,0.076788,0.219886,0.143098,-0.09365500000000002,-0.221197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,002514.SZ,002514,1,0.076788,-0.077104,-0.153892,0.09633459999999999,-0.0312074,-0.160232,-0.0363583,0.0409727,-0.257054,-0.271915,1.05335,-0.672059,-0.0618463,-1.35459,-0.264941,0.131543,-0.261004,0.108245,-0.222482,-0.073694,-0.329346,0.249123,-0.0744921,0.1723,-0.128442,-0.210878,-0.317517,0.695618,2.24013,0.0585929,-0.105355,-0.992645,-0.951535,0.684151,0.705617,1.13557,0.923676,1.28654,1.03035,0.8314,0.220998,0.744277,0.461819,1.123,0.756651,0.483168,0.497835,0.794499,0.812537,0.735451,0.639923,0.811384,0.50458,0.821693,0.859383,1.06199,1.5921,0.698156,0.659095,0.642499,0.741194,0.0210193,-0.152598,-0.462251,-0.593578,-0.0617247,-0.011603,-0.0989888,-0.926523,0.510817,0.603897,0.851566,0.81335,0.783967,1.29025,0.638873,2.24378,0.158401,4.32467,0.189363,2.10605,2.52624,0.957273,0.286705,1.22595,0.153361,-0.369232
267,002515.SZ,002515,1,0.076788,-0.049117999999999995,-0.125906,0.261752,0.13421,-0.084334,-0.0209781,-0.331999,-0.70133,1.02724,-0.837037,-0.00395744,0.0938518,2.89632,1.06955,-1.3586,1.17069,0.83888,-0.543607,1.48045,-0.509917,-0.343408,-0.146192,1.33921,0.261525,-0.454934,-1.57968,-0.302459,-2.12775,0.448265,0.162071,-0.282806,1.38156,0.714263,-0.176778,0.730414,1.2196,0.242028,0.266103,-0.17989,-1.45668,-2.038,-1.1132,1.36035,0.834442,-0.816433,-1.65855,0.440761,-0.392042,-0.38243,-0.622321,0.431948,-0.282585,-1.09533,-1.3618,1.25827,-0.55172,-1.0393,-2.32744,-1.85337,-1.01307,-0.654883,-2.2992,-2.52886,-2.22227,-0.232247,-0.228072,2.72937,-1.27164,1.34047,1.7734,2.27608,-1.0625,0.640576,1.41612,-0.313713,0.781296,-1.43333,4.82268,-0.402804,1.90775,5.17809,3.83879,3.36633,-0.0338921,3.24607,3.35949
267,002516.SZ,002516,1,0.076788,-0.0088472,-0.0856352,0.25185199999999996,0.12431,0.580847,0.721569,0.643108,-0.836698,-0.025265,0.0436874,2.03899,0.0638803,-0.465107,0.599872,2.65581,0.72692,0.330735,0.0828351,0.478083,0.323473,0.500078,0.34482,0.68333,0.675129,-0.837983,-0.889531,0.208399,0.0762051,1.23017,1.05915,2.11699,2.24637,0.179339,0.263434,0.209035,-0.00846485,-0.677729,-0.0819037,1.53939,0.903756,0.219008,0.472149,0.615946,1.3845,1.27961,0.929107,-0.163484,-0.264935,-0.358784,0.460143,-0.692858,0.0896095,-0.396416,0.32897,1.51179,0.322537,0.278403,0.318981,0.10116,0.520659,-0.591477,-0.609898,-1.68929,-0.525064,-0.0163566,-0.00307472,-0.0262314,-0.759149,0.223972,0.393136,0.503843,-0.805099,0.518991,0.612523,1.89496,2.18948,-0.355819,3.99454,0.20343,1.19765,0.543155,0.0298392,-0.110196,-0.683072,-0.11685,-0.439802
267,002517.SZ,002517,1,0.076788,0.12884009999999999,0.0520521,0.6233420000000001,0.4958,-2.0318,-1.91592,-0.220119,-0.369023,0.406101,0.345453,-0.732758,2.08328,-0.784417,0.195737,0.00337231,0.368209,0.462459,-2.35132,0.732669,-2.36295,1.85799,2.53564,0.511845,-2.14011,0.194265,-0.184582,0.471697,-0.494809,0.462003,0.281215,0.449313,0.212812,0.0462087,0.718192,0.120972,-0.257261,-1.05883,0.289114,0.331321,-0.198715,-1.0169,0.142919,2.27466,1.39826,0.128643,-0.26036,-0.751731,-0.661237,-0.621309,-0.592168,-0.573562,-0.174408,-0.0518213,-0.562924,1.34174,-0.225444,-0.448013,-0.0930541,-0.401422,-0.449915,0.394905,0.492099,0.235126,0.0476207,-0.00416905,-0.000783698,-0.00668597,0.305751,-0.046564,0.0340194,-0.0508168,-0.135866,-0.340517,0.607072,-0.0613797,0.198577,-0.923026,-0.00129292,-0.446828,-0.0394531,-0.125132,0.0705624,0.445684,-0.0020452,0.293368,-0.04117
267,002518.SZ,002518,1,0.076788,0.020999599999999993,-0.0557884,0.292186,0.164644,0.52881,0.687653,-0.500573,-0.426725,0.233142,0.646923,0.968018,-0.795745,-0.888386,-0.256207,-0.441483,-0.198361,-0.0367947,0.757982,0.0224189,0.943014,0.538344,0.556015,0.280543,0.660743,-0.52276,0.327349,-0.824882,0.370782,0.750418,0.796689,0.817127,0.39778,-0.253221,-0.481094,0.15193,0.0912338,-0.436741,-0.904116,0.453756,0.424908,-0.181491,-0.2069,0.0439812,0.406628,0.53922,0.340551,0.492023,0.608464,-0.481433,-0.471606,0.386977,0.39612,-0.566538,-0.487913,-0.297701,-0.918788,0.501476,0.450084,0.162947,0.230354,0.485169,0.342425,-0.360741,-0.416895,-0.913105,0.00423337,1.51035,-0.869097,0.219065,0.223246,0.238191,-0.649731,-1.22321,0.023058,-0.518384,0.491968,0.752692,-1.69563,0.155347,1.16981,0.408962,-0.0169077,0.0528829,-0.674721,-0.0503227,-0.296817
267,002519.SZ,002519,1,0.076788,-0.01399800000000001,-0.090786,0.1773718,0.0498298,0.370446,0.173786,0.340795,-0.837965,0.203637,1.30529,-1.56795,0.616849,0.95339,0.928916,0.0305061,0.985203,0.475966,-0.20107,0.698599,-0.0178886,0.542787,0.655409,0.737161,0.317784,-0.640571,-1.30635,0.72394,1.0758,0.72045,0.502756,0.477799,0.422218,0.392689,0.604679,0.328309,0.271113,-0.0662143,0.317785,0.235184,0.0705922,-0.190195,0.120632,0.190383,0.266893,0.148992,0.0810177,0.851059,0.283718,-0.180438,0.382415,0.504982,0.523397,-0.0214366,0.267339,1.12167,0.161355,0.337636,0.346826,0.21912,0.384319,0.416259,0.299023,-0.151256,0.425784,-0.0377134,-0.00708937,-0.0604816,-0.310075,0.0978254,0.786741,0.619395,-0.522014,1.34981,0.454645,0.354413,-0.113829,-1.58754,-0.082673,-1.53667,-0.970819,0.418077,0.157825,-0.0202089,-0.143261,-0.165865,0.187038
267,002520.SZ,002520,1,0.076788,-0.06223000000000001,-0.139018,0.1386232,0.0110812,0.485189,0.455235,0.433146,0.0653261,-0.156718,1.00547,-0.0019883,-0.15992,0.355285,0.271917,-0.696682,0.411661,0.320173,0.0704812,0.0298436,-0.168004,0.422012,0.248891,0.365735,0.105791,-0.176575,-0.405225,-0.0793628,0.829638,-0.447169,-2.41405,-1.01817,-0.883262,-0.161445,0.73502,1.14935,0.703631,0.236286,0.585548,0.895188,1.23819,0.830261,0.800644,0.0238849,1.2531,1.4173,1.19779,0.624738,-0.101998,0.0397777,0.667598,0.719377,-0.737263,0.0315761,0.659233,0.753114,-0.586528,0.605378,0.587581,0.930702,1.10751,-1.12036,-1.46669,-0.476184,0.289974,4.09564,0.00273805,0.0233592,0.0794185,-1.45712,2.50573,2.1471,0.879095,0.9654,0.42042,0.38682,0.819475,-0.0224775,0.0243839,0.129798,0.679826,1.05004,1.51123,1.21203,0.789977,1.22696,1.28046
267,002521.SZ,002521,1,0.076788,-0.02718000000000001,-0.103968,0.13538097,0.00783897,0.957876,0.898562,3.06749,1.68228,1.07829,2.19996,1.30354,2.33177,-0.350719,2.75063,1.71612,2.74196,0.0117683,-0.256516,0.0150192,-0.224552,-0.682351,-0.737427,0.179275,0.0140771,-0.00527105,0.0382413,2.06456,0.924372,0.48501,0.687336,-0.599139,0.541898,0.642689,0.390637,0.818373,0.34702,0.419767,0.00685515,0.812111,0.466581,0.571825,0.469783,0.361068,0.504411,0.611921,0.635745,1.18763,1.00452,1.20476,1.1952,1.37303,1.2707,1.0566,1.08076,0.682573,0.0560513,0.832069,0.674171,0.64628,0.743532,0.0903816,-0.425777,-0.714934,-0.909243,-0.0579839,-0.0108998,-0.0929896,-0.508719,-0.0125738,0.341849,0.309309,1.66563,0.220765,0.458771,4.91989,2.52699,0.374397,4.21233,-0.0212769,-0.32494,0.606206,0.346991,0.0755905,-0.309291,-0.0214179,0.00646938
267,002522.SZ,002522,1,0.076788,0.04916909999999999,-0.0276189,-0.007645000000000013,-0.135187,-0.468034,-0.383396,-0.641066,-0.815767,-0.107498,-0.447764,0.160021,0.00682816,0.044685,-0.0374799,-3.17835,1.10699,-0.0962136,-0.970674,-0.57136,-1.00447,0.0177832,-0.108628,0.0718725,-0.21653,-0.800648,-0.853321,-1.05239,-2.24634,0.108858,0.234462,-0.263468,-0.699857,-0.188142,0.631809,-0.120506,-0.23499,0.00512117,0.776361,-0.254101,0.182654,0.47833,0.775272,1.15218,0.360073,0.24146,0.362291,-0.530483,-0.241529,-0.000800256,-0.51519,-0.0732532,0.157083,0.0120607,-0.170857,0.749386,-1.89842,-0.279104,0.198861,0.560377,0.619859,-1.88994,-1.01435,-0.332634,-0.347961,1.2951,0.00319084,0.027222,0.0725304,1.48996,-1.29869,-0.237316,-0.359964,-1.65346,0.654542,-1.65667,-1.43996,-1.39006,-2.40301,-1.11389,-1.4705,-0.803363,0.153236,0.704781,-2.70349,0.608647,1.07958
267,002523.SZ,002523,1,0.076788,0.04782879999999999,-0.0289592,0.05898229999999999,-0.0685597,0.0661922,-0.0198729,0.510676,-0.152835,-0.621811,-0.0732965,0.686249,-0.7339,-1.40878,-0.89345,0.0141972,-0.765772,-0.259882,-0.208819,-0.486718,-0.280236,-0.230184,-0.207416,-0.538401,-0.15224,-0.944179,-0.471332,2.14958,0.266224,0.232749,0.634093,-0.718331,-0.458611,0.194539,-0.0164194,0.038217,0.38384,0.843484,0.978114,0.171689,0.56042,0.723622,0.734628,0.243122,0.324869,0.454208,0.608639,-0.740373,0.619276,1.204,0.869466,-0.14568,1.02235,1.28536,0.916783,1.85911,0.055963,1.05213,1.1805,1.23968,1.2733,-0.191191,0.3096,0.117312,-0.121676,-0.0175515,-0.00329933,-0.0281476,-0.310299,0.0937694,0.164339,0.192008,0.0779981,0.889019,0.119764,-0.00469236,-0.87126,-1.07066,-0.00544311,-0.647316,-1.15432,0.0404507,-1.21241,-1.23438,-0.00861018,-1.48306,-1.61228
267,002524.SZ,002524,1,0.076788,0.210667,0.133879,0.1463238,0.0187818,0.151414,-0.431436,-0.562602,-0.299451,0.179562,0.00385641,-0.713132,-0.153496,-1.84103,0.249334,0.0459995,0.115054,-1.93105,1.24121,-0.63596,0.927513,-1.98258,-0.925948,-2.2894,-0.925811,-0.986371,0.216434,-0.371895,-0.0443208,-0.20972,-0.451112,-1.00093,-1.1963,0.623008,-0.683883,-1.75563,-1.19397,0.837756,-2.15482,-1.28158,-1.5786,-1.04346,-1.99132,-1.28029,-1.25204,-1.43522,-1.66097,-0.81995,-0.659954,0.103632,-0.902275,-0.551537,-0.198408,-0.17332,-1.45539,0.545443,-1.17766,-1.48059,-0.460251,-0.348232,-1.24966,-0.406291,0.488995,0.682938,-1.13391,-0.0568674,-0.0106899,-0.091199,-1.1635,-1.8424,-0.731387,-1.17819,-0.808236,-0.4299,-1.88561,-1.24153,-0.894623,-1.47131,-1.39966,-1.21035,-0.429513,-1.83203,-0.591902,0.687542,-0.0278973,0.545976,0.604951
267,002526.SZ,002526,1,0.076788,0.10009879999999999,0.0233108,0.1621896,0.0346476,0.939459,1.02192,0.702649,0.298651,-0.681601,1.04488,-0.261928,0.399037,0.53207,0.737848,0.819311,0.697605,0.637809,0.32546,0.933067,0.497455,0.205997,0.0032785,0.593919,0.362703,0.745655,0.521642,0.25722,0.473783,0.754869,0.756825,0.421284,0.48958,0.0183802,-0.132678,-0.299527,-0.00252354,-0.0423801,0.118443,-0.710156,-1.20897,-0.78828,-0.321044,0.0812464,-0.49827,-0.708968,-0.753317,-0.447944,0.035096,0.370492,0.92815,0.0352949,0.0734221,0.128133,0.475287,2.00723,-0.871593,-0.238573,-0.290545,-0.00209573,0.376244,-0.188569,-0.294519,0.024891,0.909112,-0.00165828,-0.000311724,-0.00265941,-0.394578,0.0244305,0.0348366,0.0290205,0.0691252,-0.12009,-0.0339511,0.509626,0.0485272,-0.944301,-1.94754,-0.303085,-0.257287,-0.0925723,0.241633,0.612707,-2.74609,0.498121,0.551955
267,002527.SZ,002527,1,0.076788,-0.01265200000000001,-0.08944,0.14744,0.019898,-0.0390583,-0.329226,1.05823,1.58227,-1.03638,0.567965,-0.118923,-0.0226364,0.146591,0.124252,0.0455186,0.113851,-0.440093,-0.18584,-0.314679,-0.19002,-0.329664,-0.313749,-0.124036,-0.156589,0.25262,0.172185,0.478212,1.57174,0.048439,-0.782089,-0.521267,-0.153799,0.620116,1.22455,0.502513,0.337506,0.224993,0.167557,0.54417,0.560438,-0.263555,0.0913684,0.481193,0.518663,0.480938,0.272225,1.0922,1.34311,1.26569,1.4226,0.928716,1.19124,0.643235,1.04387,0.513557,-0.249565,0.753826,0.915278,0.626352,0.734768,0.320579,0.555865,-0.586328,-0.21161,3.94431,-0.0105782,-3.48234,-0.639006,0.31603,0.0531634,0.195173,0.274254,1.20667,0.533018,1.73503,0.520725,-0.377726,2.69162,-0.326559,-0.325468,0.67538,0.29398,0.0174014,-0.0276056,-0.0638894,-0.0636095
267,002528.SZ,002528,1,0.076788,0.01147949999999999,-0.0653085,0.1070786,-0.0204634,-0.183019,-0.148907,1.36514,1.17814,-1.06618,-2.32566,-0.498645,-0.77854,-0.89456,-2.41997,0.0391005,-2.36253,-0.900714,-0.648875,-1.2214,-0.734212,-0.287749,-0.323123,-0.686603,-0.43747,-0.0455208,0.369131,0.344763,-2.25504,0.0749526,-0.00115833,-1.04397,-0.708761,0.531807,0.991793,0.62385,0.879857,0.810787,0.419365,0.993466,1.2894,1.04436,0.89082,1.09279,1.14945,1.20283,1.16446,-0.140161,0.535346,0.90915,0.191021,0.53657,0.987532,0.882875,0.283811,1.63281,-0.119114,1.59261,1.67657,1.71923,1.60526,0.482263,0.689316,0.386959,-0.372767,-0.0483384,-0.00908666,-0.077521,0.778882,0.970083,-0.0665115,0.540419,0.841583,0.592714,0.659521,1.57852,-0.187749,-1.7277,0.711733,-1.29137,-1.76716,0.799504,0.0940858,-0.52914,2.92007,-0.661351,-0.338044
267,002529.SZ,002529,0,0.076788,0.059612899999999996,-0.0171751,0.198245,0.070703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,002530.SZ,002530,1,0.076788,0.048450999999999994,-0.028337,0.07696199999999999,-0.05058,-2.10048,-1.98831,-0.258838,-0.658896,-0.273981,-0.726379,-0.76892,1.5056,0.00238233,0.061168,-0.0154402,0.171705,-0.0718536,-2.45809,-0.112117,-2.45042,-0.0683856,-0.0874478,0.146811,-2.21932,-0.635697,-0.820297,-1.39634,-0.398509,0.699294,0.518057,0.292782,0.508829,-0.21157,-0.598805,-0.619458,-0.318879,0.160205,-0.136898,-1.35422,-1.13569,-1.11251,-0.913504,-1.67793,-1.49796,-1.16044,-0.910598,0.424303,-0.843527,-1.10394,-1.25215,0.0401524,-1.12988,-1.09137,-1.19683,-0.179905,-0.0942789,0.36629,0.121727,0.120999,-0.212697,1.148,0.702914,0.90587,0.542702,-0.246884,0.00358818,1.28268,0.259046,-0.837846,0.313118,-0.310206,-1.55697,-0.285207,-0.47832,-0.11177,1.37358,1.40261,0.00591964,0.905828,1.97438,-0.858377,2.20366,3.09899,0.00936398,3.17033,3.7331
267,002531.SZ,002531,1,0.076788,-0.012558400000000011,-0.0893464,0.318006,0.190464,1.48005,1.49624,0.283739,0.134884,-0.833513,-0.0531542,0.172146,1.46043,0.393461,0.764289,-0.0470032,0.739538,0.393859,0.880609,0.349565,0.490893,0.257748,-0.0609976,0.599914,0.617093,-0.512587,-0.317332,-0.660055,-0.333327,-0.248189,-1.19512,-0.662419,-0.572827,-0.647672,-0.0926,0.625399,-0.302499,0.664107,0.491924,0.585521,0.51779,0.768736,0.668512,-0.0611516,0.418476,0.578087,0.689353,0.55313,1.01345,1.21647,0.44313,0.595549,1.14187,1.27996,0.779137,0.807489,-0.3146,0.559625,0.7674,0.792419,0.665375,-0.127494,0.278517,0.219664,-0.351908,-0.601654,0.0109232,0.991016,-0.247181,0.229529,1.19475,1.06133,-0.201787,2.52559,0.12973,0.967885,2.2847,0.373587,0.142227,2.63705,1.53735,-0.0933175,0.220328,0.843653,-0.960884,0.81671,0.427439
267,002532.SZ,002532,1,0.076788,0.22547699999999998,0.148689,0.15581,0.028268,0.672472,0.704346,-0.464373,-0.85668,-0.314752,0.431005,-0.532828,1.15961,-0.223414,1.40949,0.0520712,1.45399,0.921494,0.982383,1.99076,1.31214,0.939438,1.08112,0.859019,0.76534,-0.278501,0.192605,-0.153442,0.162879,0.96916,1.20525,-0.128146,-0.045197,0.71351,-0.374431,-3.02473,-1.49073,-1.63959,-1.04383,-2.1163,-0.280492,0.0162802,0.317468,-1.95358,-1.97349,-1.88114,-0.644648,-1.93574,-1.55011,-0.882007,0.0293489,-1.29559,-1.02901,-0.103465,0.391622,-0.171512,-0.199897,-0.954296,-0.337902,0.299918,0.587672,-2.95448,-1.96448,-0.635704,0.234748,-2.25344,-0.0121009,-0.0808485,0.372641,-1.81115,-2.39319,-2.4481,-0.924996,-1.05521,-2.47591,-1.54885,1.27184,0.849676,4.41969,4.46842,6.26045,-4.36675,2.58501,3.81036,4.72589,3.69286,3.4064
267,002533.SZ,002533,1,0.076788,0.032082599999999996,-0.0447054,0.13326679,0.00572479,0.597631,0.649204,0.916032,2.36348,-0.394617,0.723765,2.14837,-2.09571,-0.297729,-1.13214,0.0279935,-0.842967,-0.322046,0.0977646,-0.550059,0.126385,-0.600605,-0.681345,-0.0478572,-0.00243296,1.30738,1.63185,1.54909,0.457141,0.476028,0.844303,-0.072286,-0.108522,0.379977,0.153644,0.184363,0.321161,-0.291601,-0.1566,0.339916,0.795824,-0.0324248,0.228315,-0.24029,0.27434,0.430689,0.284193,0.285548,0.11663,0.168856,0.790335,0.598546,0.113718,0.190603,0.696597,0.530195,-0.419248,0.682377,0.268857,0.129196,0.469538,0.318525,-1.03844,-1.95545,-1.24505,-0.0346073,-0.00650548,-0.0555002,0.0752132,-0.266661,0.398306,0.121851,-0.476821,1.78164,-0.180111,1.15608,-0.383781,-0.774561,-0.0107325,-0.617105,-0.942952,0.242216,-1.13174,-1.42677,-0.0169772,-1.6047,-1.65861
267,002534.SZ,002534,1,0.076788,0.0518565,-0.0249315,0.13888599999999998,0.011344,1.07821,0.622293,0.0242068,0.408786,2.26348,2.06195,2.08598,-0.489017,0.698767,0.0872956,-0.00446391,0.131276,0.421977,0.90127,0.327742,0.300527,-0.13169,-0.344863,0.278458,0.14262,0.0723119,-0.398377,0.610322,0.68111,-1.11936,-0.319118,-0.244563,-0.517944,-0.0647754,-0.359947,-0.461027,-0.253854,-0.181232,-0.53747,0.459756,0.609476,0.740403,0.715171,0.251666,0.467473,0.568405,0.6661,-0.909347,0.397154,1.1992,0.938866,-0.257957,0.839238,1.40409,1.25303,0.166258,-0.781057,0.853826,1.10424,1.20553,1.06558,-0.0250316,0.722517,1.15942,0.906272,0.00551855,0.00103738,0.00885018,1.36481,0.393543,0.18327,0.32055,-0.333887,-0.740193,-0.104387,0.528955,1.08392,0.410117,-1.28928,0.332907,0.793432,0.206889,-0.209988,-0.0559584,-0.1502,-0.150669,-0.400486
267,002535.SZ,002535,0,0.076788,0.030079199999999993,-0.0467088,0.13116049999999999,0.0036185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,002536.SZ,002536,1,0.076788,0.1183172,0.0415292,-0.06307000000000001,-0.190612,0.13279,0.127376,0.314531,0.350559,-0.909538,0.590613,0.899734,0.05553,0.287163,0.622693,-0.342335,0.72149,0.49876,0.0444693,0.291303,-0.0453356,0.0659789,0.114657,0.242357,-0.0102586,0.849561,0.194149,0.346141,1.30194,0.194645,0.731564,-0.876523,-0.807725,0.512995,-1.03649,-0.707264,-1.47083,-1.15806,-0.174721,-1.80969,-1.90779,-1.96983,-1.04681,1.25324,-1.79959,-1.92507,-2.08581,-0.934678,-1.75758,-1.23263,-0.478053,-0.937214,-1.72612,-1.03568,-0.71349,0.405903,-1.11756,-2.34207,-1.9872,-0.745862,-0.189377,-2.50006,-2.63686,-1.94455,-1.54289,-0.0464595,-0.00873346,-0.0745077,-1.15198,0.329497,-1.52058,-1.06224,-0.0169515,-0.0760518,-0.0834803,1.36364,2.55964,0.971559,3.9852,0.016501,1.87859,-1.38402,-1.08421,-0.0741089,3.53885,-0.0745736,-0.564101
