month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
173,000011.SZ,000011,1,-0.05489,0.03939499999999999,0.094285,0.009875600000000002,-0.0301444,-1.02827,-0.723872,-0.657309,-0.398103,0.746571,1.8911,-0.586854,-0.855906,-2.0081,-1.0274,0.00196879,-1.02727,1.38769,-0.654164,0.697978,-0.334181,-0.169319,-0.317321,0.900025,-0.0644559,0.422797,-0.0811284,1.04789,2.40441,-0.160617,0.877342,-0.116028,-0.404896,0.0288036,-0.302129,-0.604655,0.337693,0.860856,0.882975,-2.18676,-1.43734,-1.87262,-1.81292,-0.793375,-2.06767,-2.02953,-1.91103,-1.31643,-1.47669,-1.6009,-1.04701,-0.362536,-0.705681,-1.35344,-1.28191,-0.0958021,-0.392042,-1.45264,-2.4582,-2.60468,-2.55851,0.300728,-0.107653,-0.568155,-0.154146,-0.287886,5.13454,-0.00322057,-0.246811,-0.821383,-0.55379,-0.912204,-0.00440704,0.124541,-0.282003,-1.07826,-0.595481,-0.373015,-1.0918,-0.967649,0.651232,0.42054,0.17619,0.0103372,0.285557,-0.0843038,-0.110012
173,000012.SZ,000012,1,-0.05489,-0.10549359999999999,-0.0506036,-0.0181423,-0.0581623,-0.495718,-0.657569,-0.397147,-0.475129,-0.441635,0.672235,0.825645,-1.05823,-1.18901,-0.778015,0.217808,-0.585617,-0.691065,-0.272496,-0.353914,-0.335999,-0.291664,-0.168112,-0.521861,-0.455708,-0.374036,-0.265287,0.546844,0.61997,0.399834,-0.898213,-0.674329,-0.720263,-1.85457,-0.0228497,0.909765,0.543259,0.947997,1.3212,0.494092,0.31174,0.737822,0.258116,0.377719,0.529859,0.64792,0.544821,0.660729,0.748783,0.87921,0.756442,0.831739,1.02958,0.318249,-0.180687,0.577117,-0.686786,0.370223,0.233917,0.0206513,-0.190032,0.823576,0.700996,0.449859,-0.131793,0.0962518,-0.118297,-0.696172,0.102189,1.60997,1.57549,1.45298,0.699287,0.602294,0.805509,-0.403688,-0.339928,-0.819416,-1.33282,1.12844,-0.280449,-0.526398,-0.62925,-0.509749,-2.04528,-0.922459,-0.759551
173,000013.SZ,000013,0,-0.05489,0.0003458000000000003,0.0552358,0.0213135,-0.0187065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,000014.SZ,000014,1,-0.05489,0.124502,0.179392,0.004506799999999998,-0.0355132,-0.424687,-0.0173104,-0.636002,-0.416869,-0.40923,-1.84918,-0.124178,-2.61397,-2.21307,-2.43562,0.0521825,-2.68692,-0.819632,0.101988,-0.429007,0.14978,1.4483,1.72218,-1.65464,0.966152,-0.206783,-0.221583,2.06877,-1.88353,-0.333055,-0.986417,-0.25161,0.144437,0.937882,-0.478578,-1.56476,-2.38842,-2.67887,-2.47014,-1.9914,-2.14486,-1.783,-1.68443,1.95733,-1.96721,-1.91361,-1.78636,-1.62036,-2.36236,-1.91537,-0.722425,-2.69251,-2.99077,-2.88468,-2.02004,-0.839215,-0.133541,-2.32756,-2.23083,-2.35732,-1.43643,-2.45028,-2.61679,-2.67979,-2.78058,0.538983,0.00110416,-0.0853606,-1.40798,-1.41423,-2.22954,-2.46453,0.552864,-1.37304,-0.249725,-0.968126,-0.95654,-0.0389525,-0.671448,-1.03272,0.053231,-1.67822,-1.88327,-0.89391,-1.50644,-1.15524,-1.85507
173,000015.SZ,000015,0,-0.05489,0.0003458000000000003,0.0552358,0.0213135,-0.0187065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,000016.SZ,000016,1,-0.05489,0.0321929,0.0870829,-0.009550700000000002,-0.0495707,0.355643,-0.72778,2.24186,1.75453,-0.2734,-1.56555,-1.03335,-0.00268534,0.0874317,-0.0401972,2.94486,-0.0294528,-1.56604,-0.716692,-1.26377,-0.95914,-0.378134,-0.425464,-0.694019,-0.611953,-0.0892612,0.518634,2.12524,-0.873816,-1.71915,-1.75267,-0.602181,-0.77319,-0.329584,-0.417674,-0.14178,-0.0192111,-0.179435,-0.952924,0.265157,0.161881,-0.279943,-0.255255,-0.658704,-0.111578,0.0794626,0.0369769,0.514812,0.420761,0.0340295,0.0998795,0.827317,0.759793,0.518796,0.502564,1.64123,0.321947,0.808141,0.792673,0.669007,0.647848,0.573116,0.446852,0.249446,0.406472,0.943344,0.282023,-0.749649,-0.244236,-0.700868,0.0785366,-0.36121,-0.469378,-0.165935,-0.800771,1.95978,-0.746315,-1.22431,2.53179,-0.80257,-1.32687,0.770214,2.60469,2.44907,2.24483,2.18905,2.2916
173,000017.SZ,000017,1,-0.05489,0.177651,0.232541,0.07251830000000001,0.0324983,-1.30528,-1.1365,-3.57019,-0.719805,0.0687873,-0.0224455,-1.01156,1.37398,-0.694421,-2.24639,-1.7101,0.0453481,0.186493,-0.668977,-3.01874,-3.05394,-1.00252,-1.18191,-2.70089,-1.53887,3.08623,3.3042,0.0606888,0.0223719,1.98537,1.47496,-1.42447,-1.82733,0.493603,-1.15491,-0.838741,-1.50928,-0.659981,-0.104045,0.19136,-0.590747,-0.171426,0.297528,-1.01888,-0.763608,-0.50448,-0.356609,-1.08528,-1.2821,-0.974936,-1.01063,-0.348031,-0.424527,-0.235659,-0.0457399,1.80105,2.80368,0.919354,0.931102,0.745226,0.567376,0.568581,0.534289,0.0227869,-0.655653,2.05388,0.377154,-0.0451775,0.175717,-0.868769,-0.123729,-0.553138,-1.15784,-0.440601,-1.98027,0.0644369,0.150512,0.172554,-0.00246222,0.642049,0.144803,-0.050556,-0.0480478,-0.0305885,-0.0376694,-0.0287491,-0.024304
173,000018.SZ,000018,1,-0.05489,0.193117,0.248007,0.08191960000000001,0.0418996,-1.45636,-0.979695,-1.53197,-0.713227,0.213953,0.474165,-0.205172,0.0128224,-0.537166,0.19194,0.155438,0.140636,-0.33765,-2.38227,-1.09559,-1.96764,1.19997,1.31139,-2.23097,-2.33049,-0.234475,-0.504512,0.0200984,-0.0734658,1.22378,0.6829,0.81221,-0.678335,1.54379,-0.0373598,-1.78788,-1.23375,0.0134488,-0.580698,0.269308,-0.0344045,0.772098,1.01622,-0.514094,-0.276947,0.0703896,0.538887,-0.938439,0.0780164,0.248999,-0.382422,0.0985575,0.24501,0.768518,0.471489,-0.331378,1.07703,1.05126,1.17892,1.30315,1.10446,0.389952,0.59754,0.850199,-0.276483,-0.42567,0.00181232,-0.140107,-0.213749,-0.335536,-0.512722,-0.580293,-0.0252277,-0.603467,-1.67057,0.199836,0.466777,0.535134,-0.007636,1.99116,0.449072,-0.156787,-0.149009,-0.0948631,-0.116823,-0.0891585,-0.075373
173,000019.SZ,000019,1,-0.05489,0.0473,0.10219,0.003131700000000001,-0.0368883,1.14829,-0.372002,0.893278,-0.462626,-0.293097,-0.187748,-0.534518,2.02556,-1.04836,2.3892,0.0700868,2.44859,-1.20762,0.247804,2.26796,0.548039,-1.14131,-1.19451,-1.99755,-1.13661,-1.52089,-1.40956,-0.124271,-0.294851,0.468553,0.360175,1.644,0.611248,1.22593,-1.06148,-0.665119,1.15535,-0.00459433,-0.39727,0.036865,2.66114,0.762489,0.873141,-0.577948,-0.450544,0.576801,1.31924,-0.941821,-0.864303,-1.71027,-0.57844,0.100386,-0.112465,-0.708982,-0.17249,0.728171,-1.79411,0.853478,0.911562,0.523179,0.810495,0.852306,0.926542,0.260311,1.14845,-0.222609,0.00148301,-0.114649,-0.636562,-0.334811,-1.01341,-0.823023,-0.40601,-0.506553,-0.368321,0.556967,-1.10001,-1.46964,-0.896896,-0.800549,-2.33933,-0.128298,-0.121933,-0.0776257,-0.0955951,-0.0729577,-0.0616772
173,000020.SZ,000020,1,-0.05489,0.001953499999999997,0.0568435,0.034154580000000004,-0.00586542,-0.453855,-0.183419,-1.04897,0.153903,1.02913,1.02136,-0.802635,-0.14211,-0.814097,-0.17322,0.0314722,-0.0670242,0.161902,-0.381437,-0.460882,-0.699503,-0.849526,-0.970953,-0.399335,-0.529835,1.42125,1.32474,2.23054,2.15831,-1.21005,-2.18945,-0.564492,-1.09141,0.569424,-0.861681,0.91892,0.841512,-0.628616,-0.515178,0.674187,1.70695,-1.80564,-1.69808,1.7286,1.93174,0.676655,-1.46199,0.0942339,-1.45112,-1.49075,-0.0268114,0.853039,-0.942047,-1.87405,-0.614898,0.796458,-0.542439,-0.240011,-1.81138,-1.94078,-0.767413,0.0624293,-2.02457,-2.68188,-0.797023,-0.156413,0.000665941,-0.0514826,-0.0720358,-0.142411,0.590186,0.346665,0.292623,0.907223,0.766531,-1.43482,-0.97318,-1.03078,-0.121733,-0.411085,0.33326,0.160516,0.0707354,0.125759,0.183647,-0.086645,0.0320913
173,000021.SZ,000021,1,-0.05489,-0.042622900000000005,0.0122671,0.0172319,-0.0227881,-0.0607443,0.188042,0.821894,2.72738,0.98822,-0.0626459,0.781543,-1.16824,-0.769498,-0.857553,0.359353,-0.28248,-0.564613,-0.783281,-1.16634,-1.01856,-1.6143,-1.669,-0.818233,-0.844925,2.86433,3.06234,0.370571,0.0823154,-0.702476,0.848166,-0.582164,-1.0629,-0.988285,0.503461,0.935317,0.635933,0.546067,0.488518,0.944947,0.449525,0.508601,0.517153,-0.0459659,0.499755,0.629217,0.751177,1.21273,1.46373,1.43002,1.64023,1.50405,1.66093,1.53832,1.25586,1.48673,-0.221919,1.30026,1.18593,1.17851,1.1614,0.967936,0.94318,0.517358,0.290917,-1.69266,-0.00115466,1.27671,0.346247,1.29046,0.297595,0.967649,1.8799,1.03319,0.653311,0.851042,1.15863,-0.734755,1.49183,2.08906,0.0836181,0.316825,0.234652,0.221055,0.497738,0.0429706,0.132547
173,001872.SZ,001872,1,-0.05489,-0.034512600000000004,0.0203774,-0.003517199999999998,-0.0435372,0.891828,1.08499,-0.525874,-0.837403,-0.455427,0.905807,2.54405,-0.667821,-0.399466,-0.116731,0.269684,-0.0861007,0.691114,0.837349,0.902961,1.01023,1.48196,1.51338,1.26729,1.51084,-0.572181,-0.559964,0.0740404,0.0537016,0.45536,-0.0360628,-0.551852,-0.688636,-0.113714,0.475334,0.144871,-0.203132,-0.188249,0.00455825,0.34079,0.0846765,0.302112,0.315509,-0.155264,0.0978894,0.249873,0.357625,0.837465,-0.825297,-0.282811,-0.0138127,0.471866,-0.384414,-0.2217,0.120802,-1.13077,0.137637,0.536407,0.393981,0.478363,0.452346,0.271287,-0.809196,-0.488849,-0.389852,1.01718,0.260969,-0.408142,0.162736,-0.0601659,0.0725466,0.0297611,-0.763723,-0.199196,-0.245577,-0.716305,0.268356,0.718572,-0.46812,0.382062,0.555881,-0.026833,0.123897,0.146198,-2.39231,0.076052,0.184817
173,000023.SZ,000023,1,-0.05489,0.07856099999999999,0.133451,0.0527185,0.0126985,-0.968059,-0.715106,-0.314636,1.55026,0.140909,1.33074,0.341588,0.863968,0.325533,-2.33165,1.79139,-2.61074,-0.837803,-0.737817,-0.378505,-0.208028,-1.74803,-1.3943,-0.40672,-0.290882,1.55866,1.56661,-0.422415,-1.82888,-0.732774,0.0186889,-0.330893,-0.765504,1.77776,0.182757,-0.689407,-0.394993,-0.383563,-0.249286,-0.0698013,-0.489318,0.145923,0.690158,-0.363051,-0.477613,-0.196706,0.209994,0.525283,-0.996338,-0.204356,0.557023,1.2574,0.042943,-0.223335,0.370798,-0.374209,0.466277,0.505477,0.132622,-0.0131445,0.553784,0.192474,-0.489149,-1.00044,0.356597,1.38485,-0.00748554,-0.161248,-0.448173,-0.144615,-0.462853,-0.429038,-0.476072,-0.533866,-0.48415,-1.03086,-1.72303,-0.460719,-0.736385,-0.471542,-1.00408,-0.515814,-0.319516,-0.0966593,-0.0140127,-0.184866,0.0398096
173,000024.SZ,000024,1,-0.05489,-0.1285621,-0.0736721,0.0188553,-0.0211647,-0.142835,0.0925426,0.413337,-0.176393,2.22008,1.16433,-0.258866,-0.534551,0.226217,-0.337364,-0.144823,-0.430516,-0.0534615,-0.539074,-0.426379,-0.638721,0.43764,0.769466,0.086598,0.109966,-0.157578,-0.402613,0.267369,0.270368,-0.232676,-0.0549762,0.257524,0.265349,-2.62875,1.10869,1.29356,0.499162,-0.137181,-0.81929,1.62791,1.03631,0.632855,0.498408,0.144657,1.09368,1.42381,1.19782,-1.37644,-1.3145,-0.789533,-0.323333,-0.8836,-1.0574,-0.496605,-0.0636037,-1.79759,0.00436865,-0.951765,-0.692207,-0.472541,-0.472726,-0.998579,-0.419032,0.0673925,0.103164,-0.634772,-0.355574,-0.996732,1.20169,-2.17746,1.2806,1.10614,1.20787,-0.0766702,-0.257187,0.562309,0.538228,2.39543,0.418205,-0.615513,-0.458481,0.0256683,0.09057,0.068804,0.292655,-0.0359054,0.137401
173,000025.SZ,000025,1,-0.05489,0.0141866,0.0690766,0.0554432,0.0154232,-1.15811,-1.02588,-1.70943,-1.17784,0.0529082,-0.674309,-0.883898,2.50133,0.233424,-2.29172,-1.50972,-2.40289,-1.8909,-1.43016,-1.45024,-1.01562,-0.0446999,-0.102293,-0.699514,-0.58133,-0.357297,-0.165681,0.040226,1.01803,-0.960798,-1.96462,-0.980729,-1.09698,1.11328,0.21931,0.151684,0.249134,-0.522237,0.319801,0.489298,0.059841,-0.417133,0.19732,0.279449,0.372484,0.17813,-0.00732532,-0.165508,-1.4242,-0.920936,-0.565725,0.142704,-0.899147,-1.53462,-1.01382,0.335113,0.259772,0.835383,0.634707,0.729069,0.981062,0.242404,-0.471112,-0.731111,0.299124,1.75841,0.292686,-0.101556,-0.0641962,0.20982,-0.00907851,0.117847,0.0808054,0.0809881,0.752591,-2.1625,-1.86229,-1.03802,-0.765943,-0.469339,-1.12331,-0.250208,0.0624951,0.269224,0.386835,0.168044,0.278189
173,000026.SZ,000026,1,-0.05489,0.029896600000000002,0.0847866,-0.0452766,-0.0852966,0.453616,0.654371,-0.532414,0.382428,-0.203295,-2.33352,-0.200623,-0.604031,0.39369,-0.208782,-0.0189194,-0.12519,0.553488,0.534269,-0.0944643,0.0668792,0.671317,0.809031,-0.097886,0.0139786,0.921689,0.607394,-0.685601,-1.8314,-0.367279,0.700541,-0.978527,-0.475151,-0.342522,-0.442839,-0.286808,0.922865,1.05642,1.68075,0.427234,0.83135,0.44592,0.909475,0.0758217,0.516068,0.800019,0.916487,0.294473,-0.161717,0.254393,-0.165469,-0.456083,-0.446309,0.0258399,-0.0526055,-0.194864,0.197784,0.678145,0.406364,0.115914,0.00840107,0.774299,0.487934,0.00036997,-0.287175,-0.581016,-0.692575,0.645396,0.223409,0.546156,0.811241,0.892523,-1.008,0.694231,0.124538,-0.431698,0.397284,0.0953681,-0.306945,0.0220451,0.534628,0.35181,-0.572142,-0.787747,-0.792473,-1.37134,-1.36831
173,000027.SZ,000027,0,-0.05489,0.010086099999999994,0.0649761,-0.039779800000000004,-0.0797998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,000028.SZ,000028,1,-0.05489,0.16025,0.21514,0.0242529,-0.0157671,0.221204,0.420353,-0.737602,2.78953,-0.155674,-0.0610178,-0.644656,0.782837,0.0345811,0.561277,-0.167099,0.293977,1.96629,1.67963,-0.609316,-0.768185,-2.2913,-2.34234,-1.01742,-0.99732,2.77514,2.92631,-0.0409365,-0.0848858,-2.79145,-1.00007,-1.29484,-1.1526,-0.963858,-0.372074,-1.59506,-1.97637,-1.9501,-1.77374,-0.487862,-0.161646,-0.394877,-0.0246749,-0.944094,-1.16983,-0.797503,-0.462324,0.00529385,-0.927798,-0.883452,-0.336792,-1.04704,-0.738552,-0.704993,-0.345564,-1.44166,1.41578,0.773689,0.714054,0.513088,0.647487,0.0934974,-0.709654,-1.85432,-0.815449,-0.692931,0.735359,-0.858773,-0.242578,-0.547907,-2.2435,-2.97078,-1.63017,0.397999,-1.09429,-0.618317,0.147456,2.35671,0.0513533,0.889865,1.37866,-1.18225,-0.704824,0.363228,0.0530157,0.27615,0.244358
