month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
189,000011.SZ,000011,1,-0.044658,0.0394249,0.0840829,-0.0856022,-0.0308492,1.7768,1.95278,-0.509642,-0.0247538,-0.678014,0.995885,-1.14558,1.97378,0.829345,1.33941,-0.033636,0.764696,2.85455,2.41793,2.21582,2.60076,1.36167,1.50371,2.01652,1.62646,0.818054,1.03075,0.295064,0.267442,1.1093,1.37385,0.160316,-0.133804,-0.0569201,-0.615503,-0.478276,0.267196,0.562641,-0.180082,-0.980954,-0.0404469,-0.491372,-1.89438,-0.0656175,-0.515395,-0.505095,-0.652561,-0.0486902,0.678467,0.550645,0.0155697,-0.207015,0.507906,0.349743,-0.470878,-0.364739,-0.265515,-0.912071,-0.685308,-1.56798,-1.96753,0.548176,0.878941,0.514501,0.366164,0.19563,5.127,0.00158712,-0.196498,0.104878,-0.529975,-0.364665,-0.388986,-0.659124,-0.106482,-0.680311,0.121385,0.086296,-1.6344,-0.207777,0.489066,0.819047,-0.840367,-1.72537,-2.51186,-1.94196,-1.94334
189,000012.SZ,000012,1,-0.044658,-0.0721395,-0.0274815,-0.016186000000000006,0.038567,-0.635128,-0.489187,-0.473858,-0.492204,0.373329,0.398468,0.773281,0.170811,-0.657373,0.213694,-0.235474,0.654956,0.106379,-0.380059,0.0360449,-0.46608,0.0636545,0.0236709,0.0492747,-0.371263,-0.220199,-0.198121,0.0749132,0.620277,0.201239,-0.792889,-0.627779,-0.755744,-1.90589,0.256435,1.07682,0.618652,1.15663,0.362468,0.744121,0.0430003,0.411611,-0.0102451,0.329949,0.813126,0.76386,0.46298,0.902765,0.361141,0.221759,-0.261733,0.673681,0.15236,-0.129023,-0.415071,0.569991,-0.905162,-0.0550583,-0.510528,-0.627161,-0.452512,0.384639,-0.304908,-0.673458,-0.566024,0.387368,-0.165514,1.63949,-0.155326,1.60309,1.97491,1.83746,-0.10345,0.0709705,0.829062,-0.507578,0.112968,-0.676173,1.89566,1.26878,0.219064,0.639709,0.397613,0.119794,0.373051,0.116973,-0.0183626
189,000013.SZ,000013,0,-0.044658,-0.0046338,0.0400242,-0.0075971000000000025,0.0471559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,000014.SZ,000014,1,-0.044658,-0.04021435,0.00444365,-0.093034,-0.038281,-0.801236,-0.357914,-0.970695,-0.292559,0.566894,2.06866,-0.57552,0.0822059,2.29927,0.161479,0.0640668,0.136228,-0.639929,-0.0813702,-0.390562,-0.00688229,0.0151033,0.123588,-0.672499,-0.00159005,0.161236,0.340842,-1.76146,2.58176,-0.0860747,-0.938688,-0.0919534,0.316617,0.918145,0.220346,0.589626,-0.0914445,-0.382914,-0.628542,0.543181,-0.658142,-2.18268,-2.75861,-0.189269,-0.0269695,-0.760214,-1.68633,-0.123815,-1.24362,-1.59358,-1.59234,-0.372261,-1.04628,-1.54261,-1.83814,-1.06316,-0.85476,-0.575351,-1.3018,-1.88618,-2.17377,0.65854,0.436053,0.205419,0.048671,1.04782,0.0246757,-0.0264914,0.824423,-0.705362,1.4893,0.897962,-0.866036,1.07353,0.0757191,-1.48267,-1.26403,-0.157562,0.438514,-1.11448,0.0755148,0.162993,0.147702,0.0699093,0.232147,0.0403866,0.0465247
189,000015.SZ,000015,0,-0.044658,-0.0046338,0.0400242,-0.0075971000000000025,0.0471559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,000016.SZ,000016,1,-0.044658,0.011239199999999998,0.0558972,0.06531999999999999,0.120073,-0.712077,-1.03224,2.00565,1.92306,-0.629828,1.40987,-0.980202,0.774216,0.00469105,2.12363,1.33829,2.29501,-1.11775,-1.05433,-1.18328,-1.10484,-0.486412,-0.452065,-0.550739,-0.535992,0.70148,1.12392,2.14542,2.09355,-1.91623,0.369107,-0.748226,-0.882959,-0.0303359,0.855264,0.479402,0.225869,0.418475,0.612033,-1.35874,-1.29198,-0.326918,0.0470603,0.195832,-1.21895,-1.28609,-1.13534,-0.561951,-0.510743,-0.0953658,0.439684,0.173247,0.143136,0.579902,0.718127,1.77579,0.184832,-0.29339,-0.209233,0.255191,0.566158,-1.14156,-1.37986,-0.809014,-0.518286,2.76161,-0.247719,0.000466838,-0.181929,1.05308,0.257337,0.772473,1.76914,0.226347,0.558056,1.41058,-1.51731,-1.64503,-0.811422,-1.44901,-1.98873,-0.0367744,-0.0729959,-0.150547,-0.140869,-0.166748,-0.113025
189,000017.SZ,000017,1,-0.044658,0.097991,0.142649,0.275953,0.330706,-0.896932,-0.254955,-3.57931,-0.653556,0.388979,-0.284514,-0.792614,0.0406492,-0.148178,0.0798483,-2.59071,0.0673621,0.195209,-0.198602,-2.86998,-2.57851,-0.925593,-0.954452,-0.257382,-0.504686,3.08851,3.2417,0.14318,0.019731,2.0868,1.22821,-1.38601,-1.89168,0.455708,-0.977302,-0.943708,0.262264,1.01958,0.551841,-0.533274,1.00378,1.44968,1.49953,-1.38768,-0.436538,0.567568,1.16475,0.00878504,-0.0151219,-0.0185404,-0.0193308,2.33292,2.99869,3.72756,3.82556,1.40845,2.76307,-0.741651,-0.447458,-0.36496,-0.324701,-2.23382,-2.24829,-2.8005,-3.69521,2.46558,-0.291228,-0.0130995,0.354163,0.1277,-0.0744065,0.0155527,-2.29669,2.67703,-0.719636,0.0549271,0.135672,0.18538,0.00568542,0.538484,0.131311,0.0109926,0.00495218,0.00482351,0.0258965,0.011613,0.0102627
189,000018.SZ,000018,1,-0.044658,0.02573489999999999,0.0703929,-0.031807600000000005,0.0229454,-1.17619,-0.795175,-1.84516,-0.975729,-0.402172,0.208711,-0.781174,0.108616,-0.4384,0.213357,2.94841,0.179994,-0.522787,-0.269184,-0.29383,0.339715,2.05568,1.29066,-2.30762,0.682785,-0.345679,-0.472151,-1.54567,0.180568,1.73033,1.28442,1.71379,-0.405618,1.2137,-0.338854,-0.593617,0.0885947,0.165099,-1.24263,-0.0435659,0.593657,0.78996,0.66468,-0.834088,-0.208277,0.313215,0.61451,-0.123946,0.724727,0.495773,-0.000735274,0.499154,0.864208,0.821228,0.839181,-1.01381,0.979078,0.712935,0.900916,0.965276,1.02919,-0.505767,-0.154643,-0.141535,-0.175995,-0.323166,0.0326033,-0.0350023,1.3207,-1.00182,-0.472188,-0.933838,0.235216,-1.04982,-2.18022,0.146767,0.362519,0.495341,0.0151916,1.43885,0.350867,0.0293727,0.0132324,0.0128886,0.0691963,0.0310305,0.0274222
189,000019.SZ,000019,1,-0.044658,0.049787899999999996,0.0944459,-0.0424358,0.0123172,0.264964,-0.774046,0.892912,-0.134425,-2.11486,-0.741848,2.08138,-0.578282,2.88522,-0.290776,0.100236,-0.282135,-0.903727,-0.237628,0.28724,-0.278143,-1.48239,-1.53475,-0.986926,-1.0616,-0.983414,-1.02443,-0.365741,-0.855172,0.290371,0.143602,-0.160882,-0.0769607,1.41279,0.239672,0.010784,0.421991,0.252793,0.252394,-0.0469761,0.599916,0.73222,0.74156,0.660158,0.636446,0.654922,0.744431,0.451084,1.28526,0.89697,1.04362,0.298697,1.00235,0.901623,0.963517,0.65587,0.0427403,0.838343,1.07024,1.0343,1.00205,0.154045,0.563941,0.394212,0.22762,-0.382668,0.0386064,-0.0414471,0.0609419,0.0202623,-0.260473,-0.130688,0.0309493,-0.517247,0.371275,0.482199,-1.01686,-1.19824,-0.784177,-0.304795,-1.63312,0.670062,0.69263,0.560852,0.647216,0.561696,0.494496
189,000020.SZ,000020,1,-0.044658,0.063108,0.107766,-0.010618200000000001,0.0441348,-0.271158,0.0552502,-0.703621,0.082844,-0.229569,-0.277772,-0.515694,-0.141042,-1.04537,-1.16422,0.06639,-1.23193,-0.0642785,-0.506793,-0.578104,-0.633709,-0.677989,-0.688004,-0.350687,-0.288575,0.849582,0.964561,-2.11891,2.15218,-0.977803,-2.37233,-1.0426,-0.929394,0.953754,-0.135797,-0.0952693,0.315818,0.207453,1.00411,-0.146466,0.373758,-0.221649,0.560177,1.2508,1.01029,0.705556,0.46405,0.293812,1.09135,1.5196,1.98817,0.217125,0.82353,1.20108,1.67957,0.85009,-0.661766,-0.256687,0.0438751,-0.0194905,0.541839,0.0188658,0.195985,0.180432,1.15947,-0.253456,0.0255705,-0.0274521,-0.517978,0.626236,-0.0740686,0.253606,-0.712096,-1.09428,0.713965,0.115108,0.284321,0.388493,0.0119147,1.12848,0.275183,0.0230368,0.0103781,0.0101084,0.0542702,0.024337,0.0215071
189,000021.SZ,000021,1,-0.044658,0.0321167,0.0767747,0.277851,0.332604,-0.031788,-0.69428,1.20008,2.7417,1.45003,0.959565,-0.605017,2.30859,-1.03546,2.56487,-0.0536046,2.13868,-0.74287,-0.725882,-0.904292,-0.890875,-1.60866,-1.5251,-0.816152,-0.748719,1.82992,1.64403,1.0677,2.13904,-1.44638,-0.274251,-0.0574653,-1.00853,-0.769278,0.601928,0.0784206,1.07816,0.33503,1.00952,-0.139764,0.706233,0.800709,1.11023,0.654565,0.611253,0.811427,0.899287,-0.283202,0.781231,0.630771,1.12059,0.100827,0.529945,0.895302,1.07629,1.62735,0.167773,1.14001,1.14392,1.19074,1.29463,0.202867,0.0751996,-0.805799,-1.04874,-1.45899,-0.0206462,1.5751,0.290558,1.66477,0.0359088,0.937772,-0.604472,-1.29606,0.692563,0.93635,0.819493,-0.935112,2.42345,1.22132,-0.201625,0.401713,0.259485,-0.34296,0.405562,0.105273,0.0307013
189,001872.SZ,001872,1,-0.044658,0.055853,0.100511,-0.0695934,-0.0148404,-0.00017641,0.242296,-1.48775,-1.06728,0.218215,-0.0940739,0.870781,0.224633,-0.559154,0.179825,0.22232,0.318075,0.957819,0.662092,1.23319,0.996273,1.51554,1.43266,1.71512,1.80651,-0.709183,-0.710078,-0.0714242,-0.0453708,0.756562,0.98811,-0.724821,-0.860908,-0.627331,-0.38364,-0.300221,-0.93495,-1.14275,-1.13775,-0.496457,-0.885943,-0.690851,-0.49606,0.00363903,-0.58822,-0.908446,-0.843635,-1.48125,-1.57681,-1.28724,-1.52009,-0.953331,-1.42149,-1.812,-2.08672,-1.70165,0.0269951,-0.0680301,-0.0803413,0.0621926,0.0482267,-1.06847,-1.53829,-1.11778,-1.74453,2.27402,-0.216179,-0.729816,-0.457901,-0.395553,0.167547,-0.0756566,-0.329529,0.743808,0.213488,-1.78994,-0.71368,0.869982,-0.261836,0.090598,0.719105,-0.886845,-0.495869,0.297879,0.618193,0.258577,0.343706
189,000023.SZ,000023,1,-0.044658,0.055769,0.100427,0.049365,0.104118,-0.175732,-0.257659,-0.699234,1.10877,-1.10409,-0.842462,-0.192064,0.15079,0.119284,0.2962,0.995433,0.249882,0.760034,0.058644,0.168308,0.158817,-1.30346,-1.41074,0.0643836,-0.223146,1.72232,1.77803,0.930372,-1.32454,0.00623,1.69333,-0.339731,-0.621366,1.68565,-0.0862979,-0.575124,-0.456789,-0.590471,-0.729529,-0.176563,0.154894,0.465379,0.447623,0.38091,0.184783,0.269658,0.414268,-0.433966,-0.712557,-0.293581,0.249701,-0.0806897,0.144108,0.65934,0.912007,-0.792532,0.855863,0.465327,0.589458,0.670555,0.617631,0.117886,0.254142,0.44467,0.338758,1.95519,-0.171075,-0.0485931,0.249405,0.0374135,-0.804981,-0.669012,0.219753,-0.455065,-0.0471415,0.203754,0.503278,0.687673,0.0210903,1.99753,0.487102,0.0407775,0.0183703,0.017893,0.0960639,0.043079,0.0380698
189,000024.SZ,000024,1,-0.044658,-0.027933900000000005,0.0167241,-0.1054549,-0.0507019,0.934035,1.03833,0.812144,0.623459,1.52,0.648568,-0.127612,1.75483,0.595365,0.0875496,-0.132584,0.0737681,0.509867,0.124669,-0.206247,-0.410753,0.349533,0.255808,0.247788,-0.0881283,-0.106218,-0.155277,0.158714,0.183952,-0.512019,-0.359502,-0.0536794,-0.0607143,-2.50723,0.7595,0.187747,0.567576,1.08297,1.12262,0.34564,-0.158964,0.292709,0.481979,-0.87282,-0.164572,0.234525,0.427197,0.479216,-0.279463,-0.420856,-0.843053,-0.0167977,0.00754336,-0.132561,-0.672545,-1.4618,-0.47896,-1.19473,-1.13846,-1.14142,-1.1959,-0.470673,-0.419829,-0.447963,-0.901971,-0.634887,-0.283541,0.752116,-0.788261,-0.532772,1.55771,1.41948,0.377383,-0.94606,-0.429022,1.16707,1.22386,1.98533,1.4637,-0.411279,0.0754312,1.15171,0.997144,0.256098,0.683633,0.201247,0.344672
189,000025.SZ,000025,1,-0.044658,0.182951,0.227609,0.09240300000000001,0.147156,-0.27857,-0.693474,-1.51376,-1.14153,0.28378,-0.330998,-0.922764,0.0853348,0.471556,0.167625,0.0665052,0.141413,-0.868398,1.0553,0.216359,0.247733,0.344892,0.422434,-0.344287,-0.411564,-0.108876,-0.130099,0.217213,-0.139986,-1.04813,-1.97552,-0.790038,-0.997043,0.934564,-0.159422,-1.84685,-1.64389,-1.09314,-0.526082,-0.999256,-0.0138673,0.582744,0.814569,1.02953,0.31999,0.0756468,0.306744,-3.38861,-1.53049,-0.649421,0.0593037,-2.43177,-1.01797,-0.171352,0.555984,-0.153879,0.866909,-0.117182,0.831,0.983915,1.14727,-2.369,-0.74196,-0.302088,0.280515,2.28563,-0.446181,-0.0274997,-0.0523995,1.22759,-1.12821,-0.293424,-0.110424,-1.17143,0.544133,-2.10335,-2.02132,-1.31137,-1.3565,-0.919474,-1.23951,-1.58132,-0.974927,-0.0363951,-0.447307,-0.0666932,0.054851
189,000026.SZ,000026,1,-0.044658,-0.0006338000000000038,0.0440242,-0.10719870000000001,-0.0524457,0.820208,1.19835,0.26266,1.1424,0.305731,0.701246,0.630199,-0.305888,-0.219202,0.0769585,0.0116632,0.169286,0.935491,0.366692,0.156361,-0.0373128,0.886191,0.90614,0.145322,0.190221,0.892722,0.847193,0.255509,0.344362,-0.364285,-1.12516,-0.991472,-0.199118,0.167475,-0.109278,0.100709,-0.243656,0.457674,0.965682,-0.0959376,-0.705156,0.37401,0.36262,1.32532,0.754708,0.309606,0.207827,0.568177,1.10122,1.43167,0.710819,0.758507,1.15964,1.22314,0.647138,0.0524577,0.568356,-0.886023,-0.648335,-0.488149,-0.697801,-0.465458,-0.284338,-0.0405876,-0.777883,-0.560755,0.00449214,-0.308714,0.0134598,1.76452,-0.133907,0.831976,-0.41963,0.0735606,0.857483,-0.080714,0.257167,-0.0703098,-0.53389,-0.121518,0.137256,-0.845853,-0.917509,-1.38769,-0.370608,-1.62658,-1.25232
189,000027.SZ,000027,1,-0.044658,-0.04834012,-0.00368212,-0.04964462,0.00510838,1.03302,1.1788,2.62872,0.433192,-0.416362,1.0465,0.626635,-0.31024,-0.937936,-0.642809,-0.375556,-0.144473,-0.401318,-0.728838,-0.242137,-0.395857,-0.614685,-0.667743,-0.179468,-0.26856,-0.08802,-0.120339,-0.0338823,0.165712,0.886219,0.901169,-0.267013,-0.0977652,-1.03676,1.43226,-0.0695509,0.112785,0.108863,0.815713,0.0957066,0.431999,0.237798,0.563905,0.0449217,0.223821,0.351942,0.401325,1.07143,1.49565,1.70608,1.96947,1.03948,1.13455,0.957046,1.54207,0.90434,0.10243,0.0126463,0.241943,0.252315,0.399877,-1.86515,-1.54545,-1.57253,-1.55514,0.681737,-0.0276367,-0.68504,0.139259,0.0745118,0.17718,0.241056,-0.442371,0.381196,-0.0139153,2.54077,0.0439148,-0.789226,-1.06924,1.37896,-1.32601,0.186347,0.181162,0.951995,-1.09636,0.957867,1.13564
