month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
155,000011.SZ,000011,1,0.052998,0.0774345,0.0244365,0.0235297,0.0285517,-0.797917,-0.41963,-1.01536,-0.330647,-0.518765,0.865091,-0.984078,-0.919216,-0.535321,-0.606078,0.122506,-0.402987,1.91429,-0.122238,0.792651,-0.17474,-0.437043,-0.570894,0.808163,-0.0615921,0.348908,0.0602647,0.346825,0.787879,-0.802953,-0.912397,-0.0467782,-0.392296,0.0963721,0.918174,0.158033,0.16389,0.805401,0.452343,-0.8235,-1.76887,-0.507347,-0.798326,-0.900692,-1.3747,-1.66052,-1.00959,-0.0543278,-0.339453,-0.544905,-0.95406,0.65629,-0.984799,-0.417307,-0.76008,0.234704,0.396164,-1.55325,-1.73583,-1.31233,-1.47748,-0.591933,-0.798851,-0.68522,-1.62918,-0.397633,4.27778,0.00607523,-0.418741,-0.0632675,0.327317,0.230491,-0.79672,0.685893,0.254115,-1.43352,-0.218149,-0.379842,0.797095,-0.765519,1.3436,0.0855443,0.0380761,-0.0292282,-0.18428,-0.0372471,0.00675835
155,000012.SZ,000012,1,0.052998,0.18954900000000002,0.136551,-0.0713906,-0.0663686,-0.37949,-0.16168,-1.05001,-0.699631,-0.168155,0.367772,1.08204,0.778671,0.459715,0.433607,0.572301,0.497977,0.795249,0.711167,0.928812,1.02918,0.455092,0.587888,0.616455,0.679043,-0.00403529,0.158411,0.30506,0.361741,0.615793,0.882616,-0.758075,-0.861543,-2.52381,-0.132068,-0.974048,0.757019,-0.701979,-2.08806,-1.72255,-0.246346,-1.83333,-1.46262,-0.797109,-1.48434,-1.58709,-1.54342,-0.69266,-0.161033,-0.538482,-0.727363,-0.204797,-0.664296,-1.68964,-1.71145,0.0659407,-1.21885,-1.00979,-0.706242,-0.930918,-0.632271,-0.758136,-0.373281,-0.99747,-1.02813,0.195854,-0.813991,-0.591514,-1.32961,-1.97995,-1.15181,-1.28662,0.486955,-0.512978,-0.875897,-1.12567,-0.74327,-0.67395,-0.219402,0.23742,0.225266,0.682171,0.668649,0.329485,0.436779,0.232014,0.275109
155,000013.SZ,000013,0,0.052998,-0.0047184999999999935,-0.0577165,-0.01050175,-0.00547975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,000014.SZ,000014,1,0.052998,0.0862879,0.0332899,0.0051999,0.0102219,0.473383,0.793093,-0.242517,0.277572,-0.522875,1.61311,0.218476,-1.12509,-0.950203,-0.583554,0.265203,-0.539389,1.28263,0.514934,0.692546,0.400545,1.07548,0.898455,0.672638,0.287439,0.299724,0.31016,0.623102,0.747484,-0.335423,-0.811655,-0.107093,-0.423516,1.05847,-0.147227,0.0949293,0.171443,0.825779,0.348462,0.235329,0.329794,0.744181,0.249161,0.301336,0.340003,0.433746,0.544892,0.00497904,0.312293,0.886377,0.01131,0.370614,0.213463,0.528502,-0.0695798,-0.391969,0.625407,-0.131142,0.257392,0.451992,0.275441,-1.11889,-0.57158,-0.355437,-1.2913,0.26522,0.0210104,0.0664131,-0.411979,0.953013,-0.767128,-0.168701,0.300184,0.236306,0.395087,0.480736,1.50445,0.663699,1.14838,-0.0764879,0.702229,1.0195,2.63083,2.14003,2.31181,2.13962,2.16649
155,000015.SZ,000015,0,0.052998,-0.0047184999999999935,-0.0577165,-0.01050175,-0.00547975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,000016.SZ,000016,1,0.052998,0.1073694,0.0543714,-0.0361934,-0.0311714,-0.448333,-0.288589,2.82831,1.68538,-1.98266,-0.268358,-0.192255,-1.46904,-0.0741338,-1.02835,0.00693872,-1.03738,-1.17746,-1.2094,-1.20652,-1.06254,-0.366524,-0.292125,-0.418591,-0.357005,-0.0237413,0.328887,-1.39102,0.0339726,-1.11555,-0.00750977,-0.451374,-0.5931,0.134016,0.595627,-0.126809,0.452509,0.73248,1.75148,-0.413054,0.243934,-0.409186,-0.0405433,-1.55027,-0.899441,-0.246105,0.165484,0.580488,1.55819,0.964647,0.288546,0.8751,1.20571,0.391436,0.44783,1.67581,0.141326,-0.191042,0.394536,-0.0506265,0.0808584,-0.0887257,0.520183,-0.386052,-0.516711,0.579283,0.227806,0.321636,-0.364804,-0.100894,0.533315,0.318182,0.0289934,-0.713357,-0.419315,2.79047,-0.991906,-1.09458,-1.3151,-1.28685,-1.4472,0.88847,-1.10239,-2.04523,-2.3509,-2.12162,-2.0131
155,000017.SZ,000017,1,0.052998,0.038272200000000006,-0.0147258,0.100609,0.105631,-2.44082,-2.25861,-2.94275,-0.639134,-0.662885,-0.2381,-0.638247,0.12887,-0.491421,0.113819,-0.122702,0.0711663,0.295193,-0.211921,-3.21817,-2.66641,-1.23375,-1.22629,-2.72115,-2.54634,2.74008,2.99798,-0.0916599,-0.26424,1.93083,1.14325,-1.37791,-1.79131,0.688826,-0.995697,0.969069,0.60408,1.7185,-2.50576,0.934626,1.18976,1.4883,-2.15826,0.60415,0.981264,1.21435,0.0756973,1.04069,0.47499,0.645429,-0.191436,1.61532,1.29197,1.39851,-3.27504,2.02943,3.73361,1.21692,1.12433,1.16889,0.736676,0.724379,0.526045,0.614946,-0.698894,1.79485,0.0901714,0.0437238,-0.318272,0.252203,0.899044,0.852398,0.141647,0.400927,0.674987,-3.08343,-1.77196,-1.16419,0.113469,-0.494797,-2.17512,0.460816,0.214286,-2.18789,0.0183086,-2.21852,-2.18783
155,000018.SZ,000018,1,0.052998,0.026414800000000002,-0.0265832,0.0281456,0.0331676,0.185867,0.681595,-1.19287,-1.39122,-0.360067,-0.280505,-0.606325,0.224483,-2.57277,0.198264,0.0641492,0.123967,0.441599,1.10523,0.282368,1.43212,2.57377,2.9498,3.13654,3.14117,-1.80341,-1.77413,-0.0794866,-0.441101,0.495556,-0.121944,0.900577,-0.552586,1.21818,0.728095,1.17715,-0.141175,1.05036,0.620789,0.976566,0.48559,0.894498,0.891171,0.833446,0.827573,0.838771,0.879687,0.996585,1.56785,1.52328,1.3653,1.50169,1.88347,1.78361,1.86067,0.606193,1.10668,1.04572,1.28734,1.51308,1.56824,-0.908332,-0.450286,-0.249655,0.286505,-0.419797,0.0240952,0.076164,-0.606649,0.440829,0.2365,0.361283,0.471101,0.219225,1.14822,-1.47054,-1.06214,-0.675588,-0.9158,0.399497,-0.824896,-0.198934,-0.281612,-0.21681,-0.28058,-0.25225,-0.199922
155,000019.SZ,000019,1,0.052998,0.1023579,0.0493599,-0.1030165,-0.0979945,-1.57228,-1.06602,-0.0626814,-0.49427,-0.459531,-0.322705,-0.477691,2.50147,0.150124,-2.50262,0.0866445,-3.00021,-2.03771,-2.2885,-2.07813,-2.3468,-0.932124,-0.885193,-1.984,-2.26745,-1.14294,-1.24557,-0.0819252,-0.478998,-0.219447,-1.7273,-0.874285,-0.890921,1.61052,0.765336,0.0218485,-1.31988,0.00429801,-0.0254875,0.156162,-1.16455,0.0833678,-0.470829,-0.160019,-0.221285,-0.424602,-0.401957,0.462083,-0.518377,-0.0442953,-0.922953,0.876211,-0.187041,-0.594079,-1.13066,0.729666,-1.32054,0.298333,0.0864051,0.387206,0.294856,0.209546,0.0431745,0.49567,0.331681,1.50669,0.182678,0.102873,-0.0517242,0.516455,-0.0734242,0.129684,-0.229368,-0.184166,-0.06949,-0.267937,-0.716733,-0.852597,0.266969,0.136725,-1.33557,-1.45688,-1.10008,-0.22599,0.0430761,-0.205753,-0.156323
155,000020.SZ,000020,1,0.052998,0.0856639,0.0326659,-0.0009374600000000002,0.00408454,-0.29648,-0.136812,-0.792375,0.134927,-0.436031,0.121041,-0.637893,-0.502921,0.00358564,0.280139,0.0417221,0.547382,-0.113501,-0.213802,-0.542704,-0.622891,-0.953977,-1.00553,-0.606619,-0.534424,0.473491,0.515728,1.22109,0.941756,-1.55258,-2.36854,-1.09316,-1.02152,0.789869,-1.07778,0.364492,0.293124,1.15167,1.02416,0.623585,0.515948,0.609729,-1.21523,0.250896,0.5266,0.661522,0.359182,1.53963,1.47138,1.13599,0.593297,0.869227,0.498151,0.179996,-0.346155,1.2206,-0.441196,0.358309,-0.00695206,-0.46368,-0.723253,0.615798,0.465769,0.309281,0.0244121,-0.273032,0.0156713,0.0495364,-0.343887,0.647175,0.70154,0.802157,0.321136,0.187742,0.224461,-0.78304,-0.515802,-1.06433,0.613236,-0.122038,-0.0323675,0.577075,0.316959,0.033835,0.201692,0.0430847,0.0182294
155,000021.SZ,000021,1,0.052998,0.0960278,0.0430298,-0.107959,-0.102937,-0.0579005,0.0930033,0.0950155,2.79547,-0.338242,0.501626,1.48487,0.0918238,0.994688,-0.0689094,0.459359,0.147907,-0.458479,-0.377348,-0.623307,-0.317386,-1.74764,-1.64362,-1.17956,-0.988748,3.01498,3.26365,0.280256,0.404421,0.311675,0.867853,-0.208054,-0.540234,-1.28977,0.813958,0.102903,0.592294,1.33354,0.0314319,0.795091,0.540221,1.31898,1.09302,0.545089,0.671377,0.894169,1.19597,1.52684,0.829256,0.0655428,-0.541942,0.848409,1.03172,0.287506,0.368405,1.24504,0.0746822,1.10398,1.30273,1.17897,1.19644,0.769356,0.955259,0.291828,0.133643,-0.223229,-0.0255895,1.92091,-1.53663,-0.877401,-1.72948,-1.65181,-0.263349,-0.788869,-0.0767265,0.0065994,-0.296052,-1.35471,-0.482381,0.239754,-0.474673,0.415364,-0.89677,-1.84882,-0.669078,-1.98197,-1.85954
155,001872.SZ,001872,1,0.052998,0.191334,0.138336,-0.102911,-0.097889,0.594132,0.71496,-1.08461,-0.677173,-0.00203829,0.390176,1.25793,0.526142,-0.406519,-0.00790371,0.129121,0.0756426,1.11216,1.13181,1.70741,1.54473,1.58691,1.60042,1.51476,1.62215,-0.297976,-0.275206,-0.148875,-0.186739,0.540669,1.03741,-0.616093,-0.731484,-0.400548,0.860761,-2.1695,-2.33645,-1.20848,-0.907633,-1.46253,-0.7441,0.0483372,0.338662,-0.805164,-1.26073,-1.0755,-0.39075,0.0210413,0.127102,-0.0238251,0.425353,-2.53274,-0.966005,-0.494161,0.241108,-1.22066,0.237646,-0.00261587,0.409439,0.67652,0.770181,-2.63445,-1.39741,-0.54643,0.549546,0.107367,-0.345334,-2.38058,-0.274025,-0.569949,-2.37465,-2.37338,-0.901153,0.0782688,-1.81611,-1.3096,0.162699,0.894488,-0.342735,1.08305,1.08091,-1.46369,-0.762803,0.497554,0.00756356,0.47232,0.443877
155,000023.SZ,000023,1,0.052998,0.172403,0.119405,-0.0324453,-0.0274233,0.0327133,0.183435,-0.328643,2.09511,0.00635627,2.22151,0.86909,-0.267704,0.994,0.0552768,1.06138,0.10356,0.343216,0.284813,0.303425,0.32027,-1.49862,-1.49643,-0.242299,-0.299669,1.58668,2.11024,3.03309,1.78843,-0.403221,0.948029,-0.410819,-0.927059,1.5411,0.39899,-1.11912,-0.926204,-0.638653,-0.584545,-1.71507,-0.450604,0.16388,-0.577103,-1.93108,-2.13713,-1.46911,-0.423959,0.417727,0.63512,0.636536,0.747841,-1.26829,-0.0768071,-0.136724,-0.127139,-0.425752,0.578679,-0.308823,-0.196056,0.000426442,0.0195885,-0.110119,0.0125807,0.193449,0.351208,1.09381,-0.197558,0.0966808,-0.186891,-0.524384,-0.261564,-0.456225,0.320936,-0.296356,-1.78157,-1.00535,-1.48543,-0.318864,-1.71501,-0.376897,-0.6406,-0.627461,-0.422611,0.0131822,-0.359037,0.0302569,0.0420688
155,000024.SZ,000024,1,0.052998,0.027163800000000002,-0.0258342,0.095262,0.100284,1.1983,1.56557,2.13231,0.734779,0.343261,-0.38604,0.336294,1.81617,1.26919,0.674834,-0.200392,0.238079,-0.289433,-0.463413,-0.309645,-0.380744,-0.1113,-0.0675455,0.215851,0.028965,-0.211197,-0.206396,-0.0254946,-0.0694321,0.423053,-0.437642,0.0655933,0.142328,-2.05833,1.37988,0.909459,0.453553,1.1681,0.96632,0.688497,-0.113765,0.362277,0.324684,0.839836,0.803761,0.616789,0.444786,1.02192,0.738576,0.486338,0.224945,0.966195,-0.188661,-0.0717373,-0.4442,-0.627943,-0.652051,-0.212896,-0.609608,-0.696319,-0.632087,-0.0339293,-0.639348,-1.00813,-1.47713,-0.648242,-0.0408281,0.908621,0.131623,0.702173,1.3456,1.3998,1.04549,-0.920008,1.14654,1.80646,1.18691,1.36329,-0.0213058,0.369176,-0.836749,0.133508,0.266406,0.284617,0.256353,0.246372,0.32518
155,000025.SZ,000025,1,0.052998,0.059111290000000004,0.00611329,0.148446,0.153468,-0.820444,-0.598722,-1.03682,-1.07506,-0.264051,-0.280472,-0.581113,-1.07505,-1.18496,-1.01332,-1.52445,-0.81335,-0.803202,-0.47944,-0.846772,-0.511575,0.0029319,0.0618662,-0.249582,-0.0494489,-0.855784,-0.651956,-2.20001,-0.589527,-0.764272,-2.13121,-0.560792,-0.772655,1.15612,0.537982,0.705519,0.593112,1.15604,0.990353,0.966235,0.58965,0.880305,1.01382,0.648039,0.804211,0.848378,0.913541,0.734073,0.428523,0.245168,0.148592,1.50083,0.791315,0.837459,0.662049,0.511432,-0.135231,1.18975,1.2533,1.36803,1.39284,0.11988,-0.160315,-0.443668,-0.0639586,1.32827,-0.0868668,0.0726604,-0.574309,-0.0974522,0.811265,0.710307,0.19932,1.2379,0.563385,-1.37875,-1.41249,-0.877485,-1.11052,-0.301471,-1.12754,0.394682,0.126465,-0.157374,0.0129881,-0.225018,-0.14504
155,000026.SZ,000026,1,0.052998,0.0705771,0.0175791,-0.0602703,-0.0552483,-0.0581802,-0.091909,-0.324428,-0.124342,-0.293369,-0.996321,0.426159,0.0194632,0.556279,0.19141,-0.910795,0.327201,0.183512,0.168121,0.0445968,0.192879,0.379967,0.405303,-0.186627,-0.0971949,0.967521,0.904648,-0.535131,-0.729534,-0.178077,0.26325,-0.8487,-0.253813,-0.306363,-0.264869,-0.240487,0.420149,-0.218536,-0.67441,0.748272,0.479169,0.269995,-0.0163731,0.662903,0.786412,0.603268,0.293103,0.0313178,-0.024886,0.240648,-0.198201,0.436562,0.372384,0.154367,0.10916,-0.394593,0.0462273,1.05192,0.69938,0.451575,0.369988,1.28447,0.935791,0.903978,0.996236,-0.426692,-0.2563,-1.17721,0.384355,-0.202839,-0.930652,-0.82226,1.09719,-0.643687,0.167323,-0.452596,-0.190873,-0.0488657,-0.0775546,-0.546216,-0.112844,1.86522,-0.600261,-0.876824,-0.449124,-0.331885,-2.02986
155,000027.SZ,000027,1,0.052998,0.034537700000000005,-0.0184603,-0.01746,-0.012438,1.93635,2.56288,2.02683,0.594945,0.438815,1.21094,1.32011,-1.9293,-0.410071,-0.948628,0.0127293,-0.728293,0.154198,0.0135822,0.197847,0.216152,-0.43415,-0.171948,0.00937057,0.0209627,-0.0309554,0.0985417,0.116959,-0.0602338,1.09461,-0.212262,-0.133321,0.102932,-1.32663,1.18069,0.477315,0.882068,1.24511,1.14042,0.64133,0.672051,0.701492,0.592833,0.40156,0.727369,0.814552,0.739468,1.92772,1.48018,1.77695,2.05692,1.45636,1.70688,1.43325,1.43175,0.325504,0.74604,0.987373,0.55816,0.226197,0.158798,1.86984,1.14103,0.481694,0.453447,-0.0500306,-4.46195,1.80502,-0.104644,0.0882758,0.902704,0.736808,-0.967811,-2.00461,0.588633,2.33623,1.42178,-0.0308159,-1.50891,1.69276,-0.548641,0.262638,0.166949,-0.29756,1.81679,-0.486183,-0.174733
155,000028.SZ,000028,1,0.052998,0.0357357,-0.0172623,-0.0510884,-0.0460664,0.467027,0.66995,-0.542459,2.85722,-0.00683592,0.523333,0.0381743,-0.0809401,-0.0797364,-0.126423,0.332573,-0.111485,1.43,1.25321,-0.769544,-0.699251,-2.37513,-2.33253,-0.986477,-0.839201,3.03854,3.10527,0.317146,0.36413,-2.91154,0.134036,-1.27962,-1.10982,-0.42025,-0.751849,0.787028,1.02081,0.957885,0.981812,0.744727,0.658457,1.01316,0.918889,0.548105,0.6579,0.829327,0.958454,0.625601,0.559628,0.385751,0.135132,0.638005,0.795274,0.416626,0.40273,-0.469,1.21141,0.854203,0.762183,1.11231,1.13201,-0.130366,-1.03596,-0.51182,0.233083,-0.353062,-0.00833794,1.24968,-1.47265,1.33975,0.476741,1.01062,-0.213021,-0.898719,0.889353,-0.395529,0.347306,0.582169,-0.127636,0.030152,0.993248,0.683435,0.111583,-0.561637,0.0968208,-0.58752,-0.464913
155,000029.SZ,000029,1,0.052998,0.0803879,0.0273899,0.013027699999999998,0.0180497,-0.805173,-0.674107,-0.388625,-0.377555,-0.0535595,-0.30299,-1.02299,2.18756,0.835217,2.4961,-0.00256882,2.86498,0.0657567,-0.461089,0.0835531,-0.212192,-0.273262,-0.239975,0.18786,-0.232365,0.051086,-0.0142453,-0.670272,-0.555577,0.206485,-0.880337,-0.0509799,0.393535,-0.0491297,1.50992,0.104276,0.0295867,0.708636,0.529122,0.702539,0.75266,0.719112,0.569936,0.611749,0.641028,0.736246,0.760085,0.448372,0.549734,1.05648,0.805807,1.24636,0.663025,0.770666,-0.0927717,0.934575,0.287677,0.962727,1.03166,0.974456,0.797206,0.586406,0.833645,1.10347,0.626322,1.6435,-0.000964877,-0.00304994,-0.239012,0.310754,0.377718,0.442985,-0.212303,0.0443982,0.21445,-0.913558,-1.76585,-0.950956,0.605295,-1.77921,-0.968016,-0.127271,-0.10296,-0.0334995,-0.271415,-0.0440457,0.00320213
