month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
230,000011.SZ,000011,1,0.015446,0.0344151,0.0189691,0.135522,0.085731,1.41312,1.85447,-1.24003,-0.536042,1.05219,1.49561,0.955631,1.94663,2.59556,2.15059,-0.111259,2.16851,3.01706,2.57216,3.0905,1.83274,2.5162,2.16465,2.26075,1.54949,1.41497,0.710372,0.131373,0.296937,0.700393,2.12086,0.392654,-0.459223,0.0506409,-0.310003,-1.36593,-1.24914,-1.41528,-1.93283,-1.98782,-1.83933,-1.8787,-2.07296,-1.77633,-1.87296,-1.91123,-1.84679,-1.78748,-1.15844,-1.83754,-1.85287,-0.907727,-0.928504,-1.25833,-1.06233,-1.02909,0.0328479,-2.34003,-2.53321,-2.70377,-2.90607,-1.68776,-0.174872,-0.804633,-0.947282,-0.00693653,-0.000123777,-0.0213053,-0.264588,0.418653,-1.72164,-1.40812,-0.895977,-0.916079,-0.944268,0.0192838,0.024063,0.0177845,0.00142431,0.0798325,0.00937322,-0.00574067,-0.00952508,0.00252233,-0.0081116,0.0029423,-0.00696544
230,000012.SZ,000012,1,0.015446,-0.14105,-0.156496,0.0891584,0.0393674,0.621444,0.81705,0.289264,0.399831,0.296576,1.65909,-1.06077,-1.17059,-0.578331,-0.986164,-0.0830575,-0.504174,0.380491,0.101514,0.163191,-0.0398228,-0.113696,-0.00434301,0.153254,0.132513,0.273217,0.116451,0.370654,0.641099,-0.150103,-1.13727,-0.75112,-0.956442,-1.24313,1.18062,0.786887,1.55153,2.35874,1.87991,0.321105,0.723475,1.71763,-0.256196,-0.246378,0.188738,0.670436,0.635504,1.42659,1.70736,1.11015,0.613631,0.956677,1.19621,0.572264,-0.00318215,0.626851,-0.823078,0.922548,0.765207,0.114372,0.0324582,1.34364,1.16821,-0.220867,-0.779851,-0.212592,0.00234663,0.213307,-0.781923,-1.56821,2.32837,2.43986,0.216933,1.70095,0.421678,0.46986,0.703763,-0.415208,-0.649458,2.00037,-0.0590431,1.97961,0.905767,0.136042,0.00928799,0.0740318,-0.416931
230,000013.SZ,000013,0,0.015446,-0.005321500000000002,-0.0207675,0.006017500000000002,-0.0437735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,000014.SZ,000014,1,0.015446,0.0035963999999999996,-0.0118496,0.008342500000000003,-0.0414485,-0.834953,-0.417076,-1.13128,-0.520279,-0.618417,2.24765,-0.204941,0.119403,2.76593,0.126592,3.61492,0.0760109,-0.575604,-0.275132,-0.279894,0.00759161,-1.21992,-0.800016,-0.835707,-0.212316,0.198455,0.589981,-1.76929,2.14571,0.687296,-0.516937,-0.619405,-0.0749533,1.5231,-0.341483,-1.133,-0.94331,-0.213631,-0.212638,-0.52816,-1.16307,0.235426,0.323105,-0.0259726,-0.563873,-0.83231,-0.540902,0.934156,0.0794395,-0.152907,0.274805,1.55149,0.245672,0.256699,0.586004,-1.00852,0.560581,0.329024,0.310242,0.417912,0.408319,0.138087,0.179188,0.322076,0.480482,2.76178,-0.00290905,-0.500723,-0.594959,0.157045,-0.918766,-0.765838,0.565249,-0.711452,-0.740045,0.453215,0.565537,0.417978,0.0334747,1.87625,0.220293,-0.134919,-0.223862,0.0592806,-0.190642,0.0691509,-0.163704
230,000015.SZ,000015,0,0.015446,-0.005321500000000002,-0.0207675,0.006017500000000002,-0.0437735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,000016.SZ,000016,1,0.015446,-0.020407799999999997,-0.0358538,0.1110504,0.0612594,-1.08283,-2.74763,-0.340034,1.90594,0.215433,-2.73633,-1.20188,0.120791,-0.303947,0.895432,-2.45018,2.62442,-1.59568,-1.2086,-1.10075,-1.32563,-0.966316,-0.995407,-0.741415,-0.969415,0.886874,1.21276,-1.70718,-2.04516,-2.53935,0.00392918,-0.697265,-0.766845,-0.14255,-0.39077,-0.584554,-0.658244,-0.182978,0.703817,-0.0232851,-0.0582779,-0.0418955,0.342996,-0.25283,-0.239358,-0.20781,-3.22e-05,0.392339,0.608942,0.767677,1.18354,0.682083,0.615977,0.706347,0.745213,1.872,-0.525001,0.535482,0.626629,0.409346,0.504994,1.0683,1.26075,0.93307,1.53907,0.0111926,0.000199724,0.0343777,-0.315302,-0.83815,-0.333409,-0.784601,-1.38056,-0.706439,-0.855122,-0.0311159,-0.0388275,-0.0286967,-0.00229824,-0.128816,-0.0151244,0.00926302,0.0153695,-0.00406997,0.0130887,-0.00474763,0.0112393
230,000017.SZ,000017,1,0.015446,-0.185426,-0.200872,0.1273458,0.0775548,-0.538137,-0.191145,-1.63013,-0.684847,-0.139289,-0.175725,-0.58066,-0.374384,-0.559992,0.584928,0.0212761,0.23098,0.0428095,2.91557,0.0501185,1.0327,-1.09468,-1.22279,-0.305636,-0.392588,3.42719,3.35932,-0.737748,-0.169909,-1.98815,0.623305,-0.325094,-1.10561,0.379983,-0.460974,1.07792,1.30331,0.461786,0.674864,0.773221,1.25699,-0.948828,0.0949417,0.823133,0.637117,0.485461,0.284776,0.899836,0.213468,-0.187701,0.216784,0.165572,0.27034,-0.842809,-0.0138954,1.05017,0.475071,0.349215,0.159456,-1.3992,-0.199356,0.236285,0.0940365,-1.79762,-0.939318,-0.0408204,-0.00072841,-0.125378,-0.241832,0.125823,-0.0861973,-0.0318151,1.52086,2.74529,1.03953,0.113482,0.141607,0.104659,0.00838186,0.469802,0.05516,-0.033783,-0.0560537,0.0148435,-0.0477355,0.017315,-0.0409905
230,000018.SZ,000018,1,0.015446,-0.19801300000000002,-0.213459,0.0636307,0.0138397,0.0169649,0.505638,-1.88505,-0.241485,-0.92627,-2.7787,-1.09888,-0.0166183,-0.116357,-0.120135,-0.0118212,-0.459612,2.35984,2.72163,0.589768,0.684615,-0.561479,-0.421293,0.280073,0.216685,1.01251,1.09496,-0.62313,-2.25923,-1.2614,-0.596887,-0.194055,-0.477522,-0.22875,-1.28435,1.37999,0.859818,0.757679,1.71525,2.21218,1.45664,1.062,-0.42527,-1.27361,1.83755,2.32914,1.70459,-0.797785,-0.648748,-0.946638,-0.937132,-2.23291,-1.03424,-0.731702,-0.883808,0.297488,-0.648611,-2.40654,-1.14726,-1.14564,-1.1499,-2.00195,-0.323463,-0.414204,-0.894914,-0.892031,-0.0442895,0.0144214,-0.266557,-0.190118,1.18722,1.06856,0.814836,0.697079,0.825558,-1.47079,0.895921,-0.0795964,0.734687,1.21587,2.94647,1.57943,1.13466,0.715254,0.208031,0.61004,0.0689005
230,000019.SZ,000019,1,0.015446,-0.186649,-0.202095,0.275845,0.226054,0.133657,-1.18899,-0.283835,-0.805793,0.468176,-0.333162,-0.799073,0.0615253,-0.689127,0.0652297,0.043783,0.0391664,-1.66137,0.167837,-2.24025,0.52012,-1.08976,-0.955634,-2.28924,-2.60545,-1.60144,-1.44808,0.06491,-0.396885,0.377049,0.3137,1.60993,1.36712,0.75064,-0.416896,0.6202,0.960148,0.95256,-0.265292,0.367095,-0.0391152,-0.698322,-1.83669,0.965751,0.640629,0.1742,-0.904898,-0.0261244,-0.205607,0.0339454,-0.843686,-0.0992652,-0.176695,-0.182259,-0.834595,0.532529,-1.19349,-0.4451,-0.572854,-0.713981,-1.95569,0.474212,0.513867,0.542791,-0.689381,-0.0840022,-0.00149896,-0.258009,-0.168276,0.465209,0.398129,0.589136,0.859378,-0.467154,0.904445,-0.659439,-1.28467,-1.34149,0.0172486,-0.823181,-1.77779,-0.0229947,-0.213609,-0.623178,-0.0982325,-0.683741,-0.247767
230,000020.SZ,000020,0,0.015446,-0.158761,-0.174207,0.006017500000000002,-0.0437735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,000021.SZ,000021,1,0.015446,0.010787499999999998,-0.0046585,0.0780039,0.0282129,-0.336132,-0.426895,0.903209,2.42639,0.265612,0.0978847,0.249895,-0.890943,-1.04378,-0.945177,0.00763049,-0.728835,-0.753785,-0.799348,-0.221377,-0.92971,-1.2465,-1.31976,-0.677678,-0.68591,1.61465,1.74226,0.148245,0.407423,-0.905261,0.582326,-0.392451,-0.937721,-0.552854,0.757139,-1.35578,0.396251,0.550743,-0.167921,-0.552598,0.432838,0.439699,0.299068,-1.35797,-0.647119,-0.104839,0.328159,0.813858,0.822792,1.13422,0.71322,0.771745,0.749739,0.889511,0.398619,0.98649,-0.729399,0.947204,0.988719,0.951259,0.933246,0.595507,0.755738,0.683969,0.289292,-0.307384,6.57238,0.0670969,-0.0618426,-1.71124,0.172694,-0.794884,-1.62865,-0.67553,-1.44974,0.783066,-0.602056,-1.2397,-0.741495,-1.01057,-1.42144,-0.0646115,-0.63634,-0.846979,-0.666594,-1.05483,-0.727863
230,001872.SZ,001872,1,0.015446,-0.05756939999999999,-0.0730154,0.275248,0.225457,-0.19331,0.114412,-1.05482,-1.14114,-0.252309,0.243919,1.5744,-0.587264,-0.776275,-0.409674,0.971522,-0.167678,0.448933,0.463257,1.17291,1.27697,0.92144,1.05934,1.60756,1.7305,-0.786434,-0.795725,0.241984,0.0548674,1.31939,1.36479,0.668138,-0.0237391,-0.326604,-0.233012,-0.630492,-2.8078,-1.50429,-2.44727,-0.847118,-1.94775,-1.15782,-0.368745,-1.19583,-1.51226,-1.8771,-1.75914,-1.77645,-2.06607,-1.74018,-1.13046,-1.74998,-2.37655,-1.57783,-0.894898,-1.477,0.520819,-0.759971,-0.453991,-0.0547165,0.297491,-2.11779,-2.36489,-2.55896,-1.59879,0.983317,-0.0161327,-1.47363,-0.827548,0.285893,-0.789114,-0.649842,-0.384965,-0.542759,-0.872615,-0.997517,-0.518067,0.762008,-0.680118,-0.734806,0.159166,-0.973796,-0.576712,0.362056,0.120351,0.340512,0.00938279
230,000023.SZ,000023,1,0.015446,-0.18785500000000002,-0.203301,0.295238,0.245447,-0.325996,-0.236663,-1.00953,0.245072,0.444186,0.160104,-0.00023113,2.04552,-0.0112499,2.04491,0.0596767,0.0533842,-0.700589,0.138133,0.33187,-0.269137,-0.959208,-0.844697,-0.193313,-0.188952,0.708849,0.816004,0.611431,1.70587,-2.25232,-0.286913,-0.770662,-0.664426,1.07753,-0.598326,0.104947,0.45294,1.14174,1.04807,-0.292041,-0.0528109,0.83546,0.519335,-0.143013,-0.435071,-0.131356,0.321561,0.363266,0.431911,0.441977,0.0876453,1.15956,0.935921,0.79218,0.290576,-0.917989,1.86182,1.62873,1.67729,1.72582,0.992862,1.40008,1.6802,1.80817,0.546201,-0.114496,-0.00204309,2.80025,2.4409,-0.149213,0.143915,-0.00850231,-0.625806,0.6893,0.455422,-1.50335,0.0979375,0.917212,1.80907,1.88323,3.16326,-0.552519,-0.402515,-0.56015,0.669731,-0.636422,-0.0238287
230,000024.SZ,000024,0,0.015446,-0.005321500000000002,-0.0207675,0.006017500000000002,-0.0437735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,000025.SZ,000025,1,0.015446,-0.23036900000000002,-0.245815,0.5892740000000001,0.539483,-1.52494,-1.05555,-1.74895,-1.72169,-0.298855,-0.424377,-1.22752,-0.774526,-0.648914,-1.04797,1.01709,-0.569502,-0.812247,-1.03067,-0.945137,-0.773773,0.142716,0.399069,-0.215872,0.00568493,-1.29289,-1.33463,0.426268,0.865822,1.03318,0.876245,-0.393403,-0.380865,-0.277998,-1.73686,0.885032,1.51812,2.09854,1.73898,0.0761105,0.113259,1.133,0.105357,0.313473,0.222442,0.252111,0.552435,0.302588,0.639193,0.45443,0.390975,0.102337,-0.0979011,0.0859503,-0.545491,-1.42771,1.76545,0.386243,0.543242,0.488772,0.0113266,0.809205,1.05562,1.06854,0.287956,0.0272233,0.00048578,0.0836152,-0.138951,0.759491,1.41539,1.77523,-0.880607,0.688077,1.24892,-0.0756818,-0.0944384,-0.0697977,-0.0055899,-0.313313,-0.0367864,0.02253,0.0373824,-0.00989921,0.031835,-0.0115474,0.0273368
230,000026.SZ,000026,1,0.015446,-0.10524599999999999,-0.120692,0.08110210000000001,0.0313111,0.0906229,0.437409,0.232658,-0.0530718,-0.857021,1.29977,0.537595,0.600029,0.0968348,0.656091,0.325374,0.99822,0.407973,-0.0344092,0.257718,0.0772346,1.11061,1.17505,0.227698,0.136048,-0.132658,-0.141658,0.586156,1.23748,0.924556,0.882334,-0.558972,0.254583,0.454818,0.388696,-0.169461,-0.398827,-0.582223,-0.816231,-0.245448,-0.40441,-0.886999,-0.66713,0.347672,0.0920684,-0.104192,-0.501899,0.332887,-0.489602,-0.581503,-0.156785,0.981374,-0.0433949,-0.376393,-0.236756,-0.0835499,-1.05733,0.122788,-0.390445,-0.344576,-0.119706,0.136578,-0.691059,-0.591797,-0.491232,-0.519451,0.1442,0.092924,-0.263985,-0.593874,0.71118,0.348346,-0.972177,0.582637,0.351399,0.158147,0.0243605,-0.123063,-0.112867,-0.401209,-0.240638,-1.25519,-0.175542,-0.0157867,0.505148,-0.113948,0.829486
230,000027.SZ,000027,1,0.015446,-0.0700698,-0.0855158,0.07853,0.028739,0.655318,0.736731,2.10756,0.166533,0.036884,1.13216,1.40857,-1.79999,-0.0988363,-0.80794,0.360199,-0.500771,-0.848156,-0.685284,-0.819505,-0.659785,-0.334291,-0.0938321,-0.5916,-0.1245,-0.701445,-0.657896,1.25464,0.507219,-0.365097,-0.730346,-0.250389,-0.208846,-1.21945,0.559084,0.257866,0.462046,0.476277,0.37927,-0.135288,0.336902,0.411397,0.478717,-0.0358012,0.0470306,0.223945,0.395999,-0.115815,0.179945,0.471142,0.801343,-0.467447,0.124407,0.319829,0.496337,0.725186,-0.38225,0.726415,0.743111,0.60362,0.503179,1.35081,1.65508,1.63312,2.51297,1.51393,0.0022801,0.392464,0.267341,-0.594854,0.252686,-0.0884261,0.493787,0.549187,0.144971,1.80854,-0.152052,-0.801632,-0.905046,1.7743,-1.16442,-0.0502621,0.380644,0.292981,-2.52786,0.19949,0.514609
230,000028.SZ,000028,1,0.015446,-0.0313176,-0.0467636,0.0947176,0.0449266,0.251341,-0.189192,-0.290865,2.26092,-0.102104,-0.0127871,-1.37609,0.577542,0.470037,0.101089,-0.0869443,-0.293735,-0.0595624,0.35216,-0.666948,-0.413131,-2.46257,-2.47254,-1.2524,-1.28791,2.7416,2.77407,-0.217093,-0.13794,-0.833022,0.910793,-1.0678,-0.755171,-1.5758,-0.0493463,-0.0312031,-0.47672,-0.505171,-0.175009,-0.000446948,0.076016,-0.0518996,0.130077,0.139404,0.0869056,0.120053,0.0986552,0.141159,-0.168738,0.0338853,0.0540747,0.237043,-0.0927573,0.151341,0.377646,-2.20454,0.904256,0.371492,0.292006,0.223886,0.221945,0.546018,0.328535,0.141554,-0.221126,-0.465358,1.09249,-0.443941,-0.131407,-0.808093,-0.387164,-0.817694,-0.674856,0.120986,0.0373513,-0.219358,-0.149707,1.99769,-0.68693,1.78729,-0.145584,1.3573,1.03051,1.69637,0.165839,1.66173,0.114723
230,000029.SZ,000029,0,0.015446,-0.005321500000000002,-0.0207675,0.006017500000000002,-0.0437735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,000030.SZ,000030,1,0.015446,-0.03956,-0.055006,0.1270718,0.0772808,2.49069,2.6038,0.760913,0.884769,0.019262,0.914298,2.33392,1.23896,-0.00388515,-0.164175,1.0156,-0.0987426,1.76013,1.04107,1.59229,1.24072,-0.547791,-0.297775,0.657277,0.713942,0.988665,0.922979,0.0161132,-0.0405016,0.97145,0.838428,0.278651,-0.142773,-0.464381,1.25538,-0.534296,-0.718055,-0.36244,-0.559335,-0.324231,0.0492615,0.301615,0.234108,-0.0361615,-0.190964,-0.182147,0.00730233,1.01751,1.33222,1.14266,0.451969,1.16728,1.14068,0.922112,0.521657,0.523671,0.292634,0.831596,0.780366,0.726436,0.687481,0.826402,0.861064,0.959565,1.36699,-1.78325,0.47336,0.483394,-2.52023,0.580827,-0.878109,-0.537597,0.345744,0.315987,-0.312504,1.51951,2.49621,0.473881,-0.150658,1.69904,0.67665,-0.175045,0.0231974,0.2844,-0.00827507,0.333181,0.149873
230,000031.SZ,000031,1,0.015446,-0.13753300000000002,-0.152979,0.0700844,0.0202934,0.754615,0.262098,-0.169138,1.9827,-2.99539,1.94827,-0.00913956,-2.34858,-1.7001,-1.18347,-0.0112971,-0.68524,0.36995,0.23425,-0.192992,-0.348003,1.14131,0.187586,-0.0204577,-0.573045,-0.275668,0.0236499,-1.74906,0.634819,-1.26296,-0.598997,-0.362714,-0.402746,-0.219262,0.104095,1.30677,0.461625,0.671353,1.1904,0.541708,0.211592,0.124052,0.334978,0.115596,0.273818,0.219512,0.239043,0.810389,0.727071,0.726186,0.898984,0.4274,0.607176,0.460956,0.640895,0.412668,0.106556,0.557832,0.491086,0.339601,0.24919,1.18511,1.20654,0.994154,1.40342,-0.125135,0.000386767,0.0665726,-0.0430087,-0.698634,1.99576,2.13978,1.38882,0.69506,0.410694,-0.0722966,-0.0391062,-0.505984,-1.32495,0.150939,-0.0909371,-1.23705,-1.7977,-1.94272,-0.962709,-2.29078,-1.64503
