month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
99,000011.SZ,000011,1,0.02088,0.01610484,-0.00477516,-0.004539799999999997,0.0669332,-0.0168489,-0.135746,-0.897288,-0.22405,-0.121287,0.0590957,-1.16108,-2.56448,-0.904864,-2.49481,-0.0852604,-2.48833,-1.32077,0.518864,-1.17848,0.308242,0.00779233,0.390401,-2.46247,-0.0601021,-0.371682,0.420894,1.29045,0.476503,-0.0147217,-0.149068,-0.543685,-0.327397,-0.707071,0.808748,0.36403,1.25623,1.76446,1.36733,-0.493653,0.822167,1.2705,0.648089,0.178975,0.209783,0.520565,0.837491,0.934658,0.100146,0.135656,1.22716,-2.19784,0.751266,1.72837,0.972383,0.250808,0.143271,-0.830063,-0.509138,-1.30798,-0.866625,0.246849,0.790937,0.0408955,0.393283,0.102018,-0.0151529,0.0433675,0.0756211,0.398908,0.213508,0.434754,0.679373,0.688328,0.751492,0.114261,-0.0114691,-0.148942,0.0918759,-0.463197,-0.11617,-0.0393679,-0.00297889,-0.0102307,0.0212028,-0.0204836,0.0070299
99,000012.SZ,000012,1,0.02088,-0.13508699999999998,-0.155967,-0.205156,-0.133683,0.00332032,0.19378,-0.866922,-0.745561,-0.463481,-0.0156234,0.889359,-0.852507,0.388011,-0.0183072,-0.457726,-0.186862,0.317903,0.664764,0.205821,0.431602,0.605943,0.576246,0.875495,0.838627,-0.446191,-0.544214,0.35033,0.382679,0.305574,-0.798024,-0.658862,-0.800187,-1.95785,-0.227172,1.68412,-1.94977,-1.83652,-2.1297,2.11749,-2.29213,-2.07597,-2.33781,-0.312307,-2.09411,-2.20077,-2.2532,-0.168803,-0.474694,-0.171094,-0.64508,-0.510528,-2.58108,-2.3777,-2.96617,-0.0728735,-2.81983,-1.51168,-1.77921,-1.34761,-0.932448,-0.348061,-0.486015,-0.263068,-0.391172,-0.333007,-0.974463,-2.65671,-1.13787,1.53357,0.91625,2.06822,1.372,-0.258516,0.663736,-1.51004,-0.755491,-0.327834,-1.21288,1.13227,0.689428,-2.03177,-1.26423,-0.07407,-1.04607,0.0132315,0.223727
99,000013.SZ,000013,0,0.02088,0.008442,-0.012438,0.0258785,0.0973515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,000014.SZ,000014,1,0.02088,0.037741399999999994,0.0168614,0.17088199999999998,0.242355,1.81266,1.90339,0.132613,0.551154,0.754513,-0.852487,-0.628678,2.194,1.21249,1.93857,-1.32516,1.91224,3.23904,1.16747,2.37214,1.16081,0.304471,0.467485,2.39808,1.22954,0.987986,0.511036,-0.764792,-0.503089,-0.184773,-1.62475,0.640766,0.973795,0.943628,-0.857832,0.508778,0.18448,0.0199885,-0.487864,0.744296,0.214818,0.232696,-0.424742,-0.425959,0.371796,0.486758,0.41658,1.77101,0.440988,-0.117274,0.402707,1.79718,0.729684,0.930545,1.06437,-1.49611,-0.0694644,0.778029,-0.687964,-1.48156,-1.06008,1.3534,0.37988,-0.495138,-0.529316,1.8476,0.0202224,-0.0578765,-0.22868,-0.613292,0.311816,-0.207329,-0.160107,-0.388724,-0.272824,-0.152488,0.0153061,0.198772,-0.122614,0.618165,0.155036,0.0525388,0.00397551,0.0136535,-0.0282964,0.0273367,-0.00938182
99,000015.SZ,000015,0,0.02088,0.008442,-0.012438,0.0258785,0.0973515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,000016.SZ,000016,1,0.02088,-0.0061921000000000025,-0.0270721,0.080334,0.151807,0.238626,0.35767,2.44126,1.6129,-1.79886,-1.9318,-1.1276,-0.0987145,-0.287885,0.555037,-0.361362,0.370068,-0.202172,-0.559307,-0.516477,-0.487195,-0.27809,-0.19372,-0.228211,-0.249738,1.07273,0.901213,-0.0615004,-2.11313,-0.319166,0.0387925,0.532182,-0.115282,-0.106985,0.41326,0.200432,0.300828,0.0550693,0.621031,0.545184,0.484758,0.488569,0.737589,0.0869562,0.379381,0.473793,0.519534,1.14733,1.52598,1.1214,1.64495,0.836616,0.95234,1.19674,0.978394,0.797201,-0.735629,0.872181,0.891697,0.613444,0.847271,-0.0132385,-0.258441,-1.16311,-0.738742,1.51668,-0.296372,-2.18451,0.122012,-0.0920646,0.364792,0.0429426,-0.596359,-1.67719,-0.350336,3.7237,-1.9949,-1.88726,-1.42389,-1.87346,-1.82051,0.541805,-3.02625,-3.05907,2.30931,-3.24144,-3.74196
99,000017.SZ,000017,1,0.02088,-0.032541600000000004,-0.0534216,0.205366,0.276839,-0.0988393,-1.34948,-3.11349,-0.836806,0.338685,-0.159051,-0.96972,0.00608244,0.533437,0.0592321,0.0522242,0.0413747,0.191998,-0.456936,-0.789131,0.104279,-1.34092,-0.869628,-2.14225,-2.12565,-0.144631,-0.2772,-0.0195818,0.914076,2.28489,1.00597,0.0765088,0.0372702,0.428899,1.09399,1.40374,1.98869,1.83204,0.801037,0.454041,1.32275,1.54543,0.829113,1.39985,1.34763,1.30846,1.32153,0.748175,1.20641,0.706565,-0.331375,0.44177,1.27078,1.17403,0.412658,2.16705,0.490937,0.172018,0.697266,0.66756,0.154221,0.244587,0.775359,0.836521,0.153808,-0.0624887,0.00928154,-0.0265637,0.446776,0.483291,0.742667,1.11898,2.15178,1.34699,1.86104,-0.0699877,0.0070251,0.0912307,-0.0562764,0.283721,0.0711572,0.0241139,0.00182465,0.0062666,-0.0129873,0.0125468,-0.004306
99,000018.SZ,000018,1,0.02088,0.0505042,0.0296242,-0.042679499999999995,0.0287935,-1.82638,-1.77848,-0.751671,-0.85873,-0.0797724,-0.866399,-0.94303,0.00843805,-0.0767608,0.0821716,-0.910442,0.0573983,-1.46639,-1.93939,-1.35498,-2.10054,-0.700448,-0.896597,-1.61573,-1.85981,-0.212323,-0.262913,-0.012609,-0.282809,0.228311,0.220353,-0.762831,-0.378049,0.604883,0.313699,0.489025,1.01997,0.732925,0.876102,1.21091,1.3082,1.1919,0.63288,-0.787519,0.863593,1.26049,1.2877,-0.526795,-0.888979,-0.567913,-1.25575,2.35015,1.19,1.3927,-0.343526,-0.175997,0.0274189,-0.647766,-0.389124,-0.0211596,-0.354207,-0.741279,-0.556998,-0.266112,-1.71092,-0.0866894,0.0128761,-0.0368513,0.06207,0.154607,0.315394,0.457723,0.440958,1.85322,0.00199304,-0.0970926,0.00974578,0.126563,-0.0780711,0.3936,0.0987149,0.0334527,0.0025313,0.00869354,-0.018017,0.0174059,-0.00597362
99,000019.SZ,000019,1,0.02088,0.01598918,-0.00489082,-0.1058069,-0.0343339,0.423748,0.517548,-0.571374,-0.759178,0.191744,-0.735044,-0.753645,0.0385042,0.503258,1.40619,-0.88842,2.23947,0.0540162,0.18467,-0.221239,0.256736,-1.4484,-1.44365,1.79468,1.89056,-1.25156,-1.08968,-1.99571,-2.27787,0.309334,-0.311809,-0.460194,-1.11264,0.715286,-0.164177,0.661696,0.501846,0.44859,0.29483,1.29925,0.865489,0.484234,-0.200428,0.589305,1.39406,1.30749,0.994132,0.962794,0.292686,0.432764,-0.234325,0.309725,0.826094,0.735476,-0.27613,-0.699045,-1.38159,0.703422,0.309363,0.0571459,-0.591263,1.16459,1.01672,0.862276,-0.422266,-0.107397,0.0159518,-0.045654,0.659903,0.134968,1.30285,1.40399,-0.760975,1.76972,-0.147955,-0.120285,0.0120738,0.156795,-0.09672,0.487619,0.122295,0.0414436,0.00313596,0.0107702,-0.0223207,0.0215636,-0.00740055
99,000020.SZ,000020,1,0.02088,-0.014114400000000003,-0.0349944,-0.03566,0.035813,0.348614,0.497482,-0.803983,-1.06385,-0.205135,-0.0624476,-1.23801,0.00685472,1.30675,0.0667527,-0.0456752,0.0466279,0.0312128,0.237962,-0.108111,0.538442,-0.61687,-0.688951,0.14746,0.839476,-0.879756,-0.844931,2.11288,0.624374,0.13666,0.378147,-0.761572,-0.671541,0.488089,1.14524,0.933738,0.23552,0.445068,0.0457389,0.745276,0.817991,0.94812,0.715874,0.930726,0.753536,0.749788,0.816217,-0.780647,0.372167,0.195024,-0.0801768,0.557807,1.03702,1.01397,0.643114,0.400614,0.868678,0.672489,0.699591,0.666802,0.390486,0.479875,0.484337,0.511872,0.205193,-0.0704228,0.01046,-0.0299365,-0.351979,1.07539,0.0069437,0.814301,1.76419,0.24658,1.15627,-0.0788739,0.00791706,0.102814,-0.0634217,0.319744,0.0801918,0.0271756,0.00205632,0.00706226,-0.0146362,0.0141398,-0.00485272
99,000021.SZ,000021,1,0.02088,0.0588828,0.0380028,-0.1093488,-0.0378758,0.387078,0.473401,-0.1983,0.678073,0.720591,-0.121974,0.209634,-0.324003,-0.38129,-0.157386,2.53511,0.0986453,0.481812,0.240927,0.76463,0.680099,-1.25011,-1.38548,-0.433568,-0.370639,2.622,2.51315,0.357439,-0.109061,0.272141,0.64566,1.99114,1.60289,-1.80173,0.501484,-0.155969,0.298401,0.0357547,0.122579,0.268404,0.388297,0.520054,0.536741,-0.0203084,0.0431026,0.212106,0.37115,-0.194233,0.317479,1.17539,1.2552,0.385373,0.916939,1.12895,1.15104,-0.284877,-0.150432,0.534504,0.776262,0.956505,0.807418,-0.378899,-0.428042,-0.28842,-0.60771,0.661466,0.572612,-0.625932,0.28471,-1.37927,-0.115561,-1.43818,-0.93374,-1.11005,-0.615051,0.328017,0.715665,0.514752,-0.94893,2.25658,0.0446829,2.48429,1.42557,0.131435,-1.26558,-0.0724465,-0.0153979
99,001872.SZ,001872,1,0.02088,-0.0152617,-0.0361417,-0.07908607999999999,-0.00761308,0.147995,0.442073,-1.13301,-0.498187,-0.42223,0.226249,0.0332721,-0.612125,-0.361426,-0.263296,0.0137612,-0.311058,1.3972,1.44562,0.981116,1.04365,1.38852,1.46596,0.378703,0.501133,-0.270777,-0.249766,-0.0354516,-0.0508675,0.457716,0.222912,-1.62472,-1.26705,-0.930556,-0.99888,0.953335,0.552411,0.530878,1.5422,0.75781,-0.561671,-0.818002,-0.299229,0.438703,0.0160244,-0.303684,-0.421546,-0.431017,0.300051,-0.907052,-0.671941,0.591438,0.505278,0.214745,-0.222196,-1.51604,-0.0854687,-0.495523,-0.704817,-1.89788,-0.407381,-0.565002,-0.928235,-2.9979,-1.47949,-0.109606,0.139542,-0.366975,-1.51082,1.54696,0.0419172,1.18895,2.13628,-0.0676149,0.681866,-1.60248,0.223535,2.27994,-0.283057,2.04217,2.40886,2.19043,0.468732,-0.155472,0.259212,-0.427421,-0.824748
99,000023.SZ,000023,1,0.02088,-0.034723500000000004,-0.0556035,0.030891000000000002,0.102364,-1.66626,-1.5116,-0.222076,0.615102,1.08098,1.60117,-0.534081,0.0173713,-0.103075,0.169166,0.570018,0.118165,-1.68317,-1.60163,-0.569104,-0.490619,-1.26538,-0.811738,-1.28718,-0.930916,0.640037,0.445117,-1.02539,-1.12959,-1.44554,1.05698,-0.337827,-0.931176,1.23692,0.103952,0.624332,0.853462,0.558904,0.464091,0.437032,0.607548,0.681293,0.44339,0.692673,0.823693,0.798669,0.799158,1.32469,0.591571,-0.120095,-0.0612694,0.0641491,-0.210074,0.386794,-0.306193,-0.0800663,-0.379218,0.849878,0.274272,-0.427476,-0.1632,1.00797,0.53843,-0.406206,-0.42388,-0.178467,0.0265079,-0.0758655,0.00320393,-0.265127,0.387729,0.173285,-0.502927,0.0890205,0.635792,-0.199883,0.0200635,0.260553,-0.160724,0.8103,0.203223,0.0688687,0.00521117,0.0178973,-0.0370914,0.0358333,-0.0122978
99,000024.SZ,000024,1,0.02088,-0.114857,-0.135737,0.0140063,0.0854793,0.592193,0.72391,0.561298,-0.140617,-0.485004,-2.77367,0.714307,-0.562776,-0.9474,-0.376424,-0.201457,-0.825631,-0.365532,0.172509,-0.566328,-0.126715,-0.272697,-0.466663,1.11314,0.8865,-0.699773,-0.567512,-0.457123,-1.57412,0.162506,-1.31097,-0.949346,0.222779,-1.6707,-0.0197435,1.71751,2.28234,1.77528,0.360785,0.970508,1.51374,1.47503,1.1763,0.676451,1.03624,1.28867,1.41343,-0.14653,-0.758591,-1.47826,-1.42761,0.699565,0.330086,0.169275,0.381741,-0.822796,0.48553,0.68337,0.632722,0.502046,0.488223,0.444249,0.086308,-0.300247,-0.207738,-0.416376,-0.98906,-0.432202,1.76271,-0.144736,2.08326,2.58805,1.63823,0.740686,0.958206,0.823623,0.369247,1.78289,-0.355175,1.77308,-0.72653,1.51189,0.0311724,-1.22499,0.138634,-1.34827,-0.87073
99,000025.SZ,000025,1,0.02088,-0.15722699999999998,-0.178107,-0.1320163,-0.0605433,0.0810843,-0.0875773,-0.849624,0.118284,-1.15096,-0.774244,-0.822387,0.0100875,-0.147714,0.0982339,-0.23151,0.0686181,-1.66197,0.119324,-0.25562,0.319099,-0.290679,-0.186602,-0.370335,0.330475,0.893691,0.891752,1.59287,-0.30707,-0.655075,-0.0270431,-0.518203,-0.777983,0.718279,-0.133245,1.57205,0.19232,-0.478132,-0.423015,2.94746,0.349429,0.714917,0.613426,-0.0743455,0.395831,0.419332,0.539454,-0.538401,0.434458,-0.582487,-1.27661,-1.47344,-1.00951,-1.37117,-0.982973,0.0644678,-1.72799,-2.03603,-0.695934,-0.590627,-0.706966,-1.21794,-0.155027,-0.131929,-0.902156,-0.103635,0.015393,-0.0440548,-1.04395,0.652829,0.238742,0.764364,2.51819,0.719126,0.774374,-2.16911,-2.02843,-1.29521,-0.64282,-1.31228,-0.859763,0.0399918,0.00302611,0.0103929,-0.0215388,0.0208083,-0.00714131
99,000026.SZ,000026,1,0.02088,0.0334811,0.0126011,-0.071831467,-0.000358467,-0.388526,-0.212271,-0.774025,-0.938478,0.0896409,-1.11788,-1.19304,2.20971,0.347537,2.42265,-0.0373654,2.61391,-0.258624,-0.0289822,0.0668176,0.3357,1.17455,1.36323,0.171624,0.273202,0.412706,0.0195512,-1.01793,-1.25688,1.22374,1.28838,0.883336,2.90721,-0.309851,1.05471,-0.0801332,-0.21465,-0.131902,0.0100049,0.159526,0.592324,0.475466,0.477524,0.2801,0.110208,0.313125,0.524423,-0.800398,-0.0712516,0.0777996,-0.958853,-0.363804,-0.377584,-0.112754,-1.17612,-0.59497,1.47685,0.757574,1.18858,0.873593,0.87659,-0.00910989,0.35706,-0.154452,-0.00423185,0.0447094,-0.00664075,0.0190058,-0.654291,0.122698,-0.805435,-0.833443,-0.560386,-0.476844,0.0797998,0.0500748,-0.00502632,-0.0652737,0.0402646,-0.202996,-0.0509115,-0.017253,-0.0013055,-0.00448363,0.00929212,-0.00897696,0.00308085
99,000027.SZ,000027,1,0.02088,0.134801,0.113921,-0.121944,-0.050471,0.790936,0.750058,-0.241224,0.196634,0.0465916,0.988101,0.215261,-0.394547,-0.671764,-0.533416,-0.290044,-0.363918,0.40335,1.7311,1.11372,1.36305,-0.315185,-0.295106,0.0933756,-0.164209,0.0246144,0.237025,0.00638249,-0.358903,-0.108051,-0.652957,-0.294319,-0.143373,-1.69412,-0.0319295,-1.06209,0.866884,0.839627,0.851596,-0.628419,0.54381,0.700099,0.699951,0.550175,0.23101,0.31118,0.455983,0.136953,0.295527,0.0276791,0.176653,0.0885305,0.842642,1.13351,0.970867,-0.175255,0.175305,0.0448771,0.135413,0.0149885,0.373663,-0.214697,-0.486384,-1.00279,0.0425927,0.00170912,0.647318,-1.01346,0.513229,1.1691,-1.21676,-0.569769,-1.09703,0.0824323,0.632648,-0.502708,-0.177715,0.144619,-1.21809,1.64897,-0.0781548,0.349973,-0.0509107,-0.58569,-1.25178,-0.782786,-0.300188
99,000028.SZ,000028,1,0.02088,0.0614967,0.0406167,-0.014251699999999992,0.0572213,0.196002,0.220587,-0.773234,1.33765,0.969877,0.0498054,-1.1703,0.792412,2.35041,1.16216,-0.052353,1.30996,2.08016,0.440476,0.551933,-0.347544,-1.76571,-1.37278,-0.568031,-0.364562,2.92492,1.38943,-0.589235,0.18177,-2.70097,0.2503,-1.21504,-0.870746,-0.435028,1.30706,-0.540494,-0.983224,-1.09494,-0.332841,-0.998738,-2.61075,-2.24425,-1.2235,0.239025,-1.01069,-1.81965,-2.1414,-1.57633,-1.0255,-0.26553,0.516156,-1.07264,-0.843843,-0.39345,0.00905536,0.161904,-0.605232,-0.194705,-0.637228,-0.258086,-0.334587,0.280469,-0.062588,0.294084,0.0293385,-0.823385,-0.0217317,-0.448117,2.10413,-0.837838,-1.09649,-1.77435,-0.898337,-1.40071,0.108118,-1.10441,0.245482,-0.420804,1.57431,-0.406851,1.35194,2.34797,4.32677,4.11655,-3.94042,3.33858,3.73317
99,000029.SZ,000029,1,0.02088,-0.0009037999999999997,-0.0217838,-0.028366799999999998,0.0431062,-0.702419,-0.916197,-0.773436,-0.442239,0.530012,0.208005,-1.30408,-0.0161569,2.1582,-0.157339,1.35309,-0.109904,-0.579052,-0.538624,-0.692559,-0.634074,-0.779127,-1.3178,-0.480346,-1.19113,-0.190112,-0.098682,2.07259,2.24412,0.357776,0.409904,-0.0208773,0.0782162,-1.15045,0.0872708,0.430948,1.08992,1.14556,0.813814,0.159608,0.223316,-0.680585,-1.33833,0.386834,0.391844,0.230236,-0.0942065,0.690134,0.149772,0.0316973,-1.1209,0.0474105,0.146433,-0.613334,-1.56224,1.04235,-1.46359,-0.657549,-0.938667,-1.34799,-1.62625,0.590999,0.731451,0.453947,-0.462526,0.16599,-0.0246547,0.0705616,-0.269909,0.543919,0.238025,0.559909,-1.28096,0.218737,0.454795,0.185909,-0.0186609,-0.242337,0.149488,-0.753651,-0.189016,-0.064054,-0.00484685,-0.0166461,0.0344982,-0.0333282,0.0114381
