month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
277,000011.SZ,000011,1,0.014882,-0.005337999999999999,-0.02022,0.032927710000000006,-0.00768529,1.8153,2.01727,-1.46761,-0.54577,1.22821,1.1986,1.40666,1.5191,-0.968738,0.454907,0.0137168,0.14744,2.28139,1.91607,1.07978,0.948885,2.07229,2.14439,1.81688,1.42657,0.248366,0.299104,0.108584,-0.0913401,-0.232863,-0.741007,0.486584,0.276524,0.138578,-0.775028,1.02064,-0.797194,0.340945,-1.19432,0.473196,-1.43984,-0.633876,-1.4206,1.34664,0.598539,-0.259902,-0.720334,-1.21923,-1.99633,-1.3592,-2.66151,-0.865031,-2.14045,-1.37498,-2.38009,-1.01479,-1.47977,-0.751919,-0.95335,-0.556505,-0.78007,-0.583959,-0.904112,-0.319834,-1.69282,-0.0128398,0.00473142,-0.0217381,-0.0998653,-0.351343,0.740698,0.403934,0.460444,-1.21626,0.902137,-1.2875,1.33643,1.95806,-2.47541,0.597348,1.65479,-0.293377,-0.262573,0.134026,-1.34119,0.106334,0.102724
277,000012.SZ,000012,1,0.014882,0.432367,0.417485,0.0909168,0.0503038,-0.177026,-0.270572,-0.059446,-0.237453,-1.49035,0.673931,-1.02676,1.58231,-0.0727443,1.79333,-0.134457,1.85987,1.24302,-0.380532,1.20311,-0.202283,0.534589,0.199627,0.741551,-0.285276,0.307535,0.0525251,0.3863,0.514405,0.575957,-0.772968,-0.0946569,-0.197341,-1.42151,0.89178,-2.85768,-1.76712,-1.5761,-1.87076,-2.09498,-1.566,-1.55491,-0.505328,-1.85162,-1.90411,-1.78705,-1.70476,-1.52999,-0.610973,-0.787087,-0.103596,-1.0267,-0.0834777,-0.34587,0.0304874,0.847467,-1.12986,-1.05823,-0.0719303,-0.663008,-0.192779,-1.8407,-0.216897,-1.67423,-1.20936,0.0945689,0.316167,-1.96231,1.45841,-1.94356,-2.10544,-2.08992,-1.86586,-1.32507,-2.44403,-0.442066,0.487196,-0.944759,4.22057,2.33751,0.856865,-0.706945,3.47553,3.50405,4.58231,3.44159,3.61706
277,000013.SZ,000013,0,0.014882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,000014.SZ,000014,1,0.014882,-0.015634000000000002,-0.030516,0.0297472,-0.0108658,-1.43537,-1.2043,-1.5088,-1.65828,1.31524,1.59416,-2.85695,0.0253336,-2.69249,-1.78882,0.15265,-2.41045,-0.565103,-0.301065,-0.186096,0.0511886,0.388341,0.654762,-1.98299,-0.840569,-0.451388,-0.347031,0.733169,-2.49385,0.515941,1.20208,-0.275795,-0.235215,1.60164,-0.204431,0.264121,0.295271,-0.127038,-0.439626,0.641605,0.522938,0.00850166,-0.491697,0.784061,0.805946,0.668782,0.315298,-0.314652,-0.0362298,0.217909,-0.64502,0.138704,0.302668,0.166404,-0.515336,-1.15047,-0.361664,0.0697262,0.00315436,0.0727173,-0.17084,0.333246,0.245147,0.380807,-0.402761,-0.14289,0.0526546,-0.241917,-0.141542,-0.285181,-0.177007,-0.275562,-0.234037,-0.82473,0.0854418,-2.50752,-3.06425,-1.41038,0.0100499,-1.54705,-1.98928,-0.248988,-3.12439,-2.86313,-0.0162871,-2.83816,-3.07097
277,000015.SZ,000015,0,0.014882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,000016.SZ,000016,1,0.014882,0.048568599999999996,0.0336866,-0.005541999999999998,-0.046155,0.116756,-2.79137,0.555332,2.06723,-0.852181,-0.122338,-1.1619,-0.0632346,-0.819033,-0.080952,-0.0683365,-0.0494216,-3.68201,-0.822596,-1.59759,-1.23912,-1.50189,-1.52441,-1.28913,-1.30035,-0.0863774,0.749727,-1.83974,-0.155155,-2.5695,-2.35386,-0.920324,-0.807077,-0.756269,-0.414901,-0.0389931,0.316888,-0.340974,1.362,0.120299,0.370577,-0.783115,0.0103645,-0.480425,-0.0324822,0.140693,0.146679,0.831215,1.22064,0.445783,0.227359,0.945218,1.09671,0.496489,0.129522,1.2162,-0.39563,0.470662,0.519626,0.0247513,-0.309396,1.04517,1.26638,0.979983,0.694068,0.063967,-0.0235717,0.108298,0.107075,-1.0648,-0.071364,-0.552765,-0.897265,-0.945086,-0.379244,0.0241726,0.146927,-1.58693,2.07351,1.46155,-0.303332,-0.0225961,0.308163,0.327357,-1.72439,0.321349,0.379757
277,000017.SZ,000017,0,0.014882,-0.0197627,-0.0346447,0.0780178,0.0374048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,000018.SZ,000018,0,0.014882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,000019.SZ,000019,1,0.014882,-0.0053641,-0.0202461,0.107066,0.066453,0.908571,0.947962,0.758694,2.08168,-0.381158,-1.06744,2.30186,0.860147,0.0657036,0.297206,-0.809736,0.511867,0.490866,0.245473,0.558573,0.363984,-0.637516,-0.839804,-0.0581664,-0.123794,1.90361,2.64461,-0.497752,-0.802186,0.523654,-0.0562941,-0.72975,0.336926,-0.0584228,0.570642,0.243651,-0.736514,0.382775,0.798538,0.377217,-1.08816,0.203126,0.465014,-0.0149993,-0.257186,-0.563242,-0.307452,1.16014,0.386136,1.19517,0.412633,1.03611,0.259129,0.940906,0.488702,0.590939,0.163254,0.621035,0.387512,0.720088,-0.115866,0.618332,0.393051,0.872749,-0.790925,0.00304114,-0.00112065,0.00514874,0.577935,0.019534,0.104566,1.74e-05,1.64721,-0.139051,0.0162187,0.939563,0.204607,-1.05352,-1.59042,-0.526706,-0.317319,0.110677,0.902649,1.8639,0.000346641,1.88967,1.40833
277,000020.SZ,000020,1,0.014882,0.0028851,-0.0119969,0.0048372,-0.0357758,-0.200044,0.00902361,-0.834309,-0.162396,-0.296061,-0.0386447,0.0143554,0.106522,1.04588,0.136368,-0.778931,0.0832531,0.317097,-0.122202,-0.0805146,-0.264172,-0.618127,-0.899819,-0.203746,-0.220085,1.94726,2.20324,-0.218824,1.63681,-0.308048,-0.462921,-1.14359,-0.974639,1.19999,0.807163,0.4131,-0.423098,-0.324583,-0.161907,0.529353,0.47885,1.08823,0.70567,-0.360817,-0.00986165,0.481089,0.886848,1.32636,1.02943,0.67296,0.441375,1.48599,1.24564,0.143394,0.4287,0.509427,-0.328819,1.46598,1.21447,1.30729,1.5496,0.044681,-0.678553,-0.908587,-1.49974,-0.107756,0.0397077,-0.182434,-0.78883,-0.458504,0.143314,-0.121441,1.51508,0.128543,-0.212845,-1.70356,-1.50906,-1.83074,-2.36157,-1.56722,-1.76456,0.0660497,3.1548,3.33588,4.64751,3.24055,3.29197
277,000021.SZ,000021,1,0.014882,-0.10572500000000001,-0.120607,0.03472365,-0.00588935,0.300656,-0.317574,0.147704,0.648227,-0.0447684,1.16566,-0.478987,0.423299,-0.931454,0.0709828,-1.06061,0.485948,-0.928352,0.239943,-0.629176,-0.358305,-1.36543,-1.21697,-0.897778,-0.774529,0.179183,0.338203,-0.252933,0.799652,-1.11466,-0.892625,-0.62705,-0.933906,-1.03391,-0.115831,1.31213,1.00048,1.03753,1.23994,0.960623,0.64025,0.590044,0.488439,0.938211,1.03888,1.01177,0.841301,0.831252,1.05239,0.931919,0.243071,1.06332,0.732574,0.960744,0.408112,0.708763,-0.218119,0.658952,0.475231,0.749997,0.585896,0.484265,0.364692,0.722394,0.50253,-0.509873,-0.106042,0.643398,-0.377238,2.15575,2.69785,2.63408,-0.127419,1.85555,1.28504,-0.251969,0.0201108,-0.137885,-1.08681,1.98603,0.162324,2.27025,1.25898,0.510805,-1.66392,0.226598,0.115848
277,001872.SZ,001872,1,0.014882,0.00864142,-0.00624058,0.037253180000000004,-0.00335982,0.912512,0.276209,2.35351,-0.308109,1.51209,1.42276,1.76455,2.00729,-0.57061,1.20122,-0.567657,1.72753,-0.372806,-0.427529,-0.406376,-0.250499,1.12038,0.902605,0.172244,0.0273444,-1.44544,-1.47783,-0.0160275,-0.313015,0.866641,-0.351145,-0.30331,-0.414858,-0.991145,0.349185,0.428795,0.195087,0.687458,0.72578,0.239059,0.205994,0.483519,0.270019,0.322619,0.323681,0.340874,0.362016,0.56302,0.720481,0.855987,0.738808,0.309716,0.73343,0.797857,0.343269,-0.44244,0.0544318,0.260848,0.359246,0.394761,0.292067,0.241322,0.655948,0.705613,0.0717016,-1.88839,-0.0320448,0.147227,-0.0180736,0.470314,0.0459308,0.297125,-0.127955,-0.186959,0.586633,3.4976,-0.0381253,0.666101,-0.0061162,2.96861,-1.16408,0.011395,-0.368366,-0.34267,0.00991211,-0.436166,-0.561678
277,000023.SZ,000023,1,0.014882,0.02319733,0.00831533,-0.0529045,-0.0935175,-0.868504,-0.685469,-1.1008,0.948581,0.80373,0.977852,-1.91249,0.0910424,1.13399,0.116551,0.0983879,0.071155,-0.130384,0.36861,0.329638,-0.233544,-0.232369,-0.51777,-0.319237,-0.373912,0.660352,1.10348,0.0965595,1.59579,-2.32424,0.680289,-0.421096,-0.590718,1.0305,0.576732,-0.0710113,0.705486,-0.150745,0.188881,0.0790273,0.876175,0.604434,0.605455,-0.306515,-0.0264745,0.459358,0.68486,1.31847,1.24704,1.15238,0.325666,1.0992,0.724712,1.12238,0.753613,-0.959631,-0.972842,1.34269,1.47171,1.40329,1.05158,1.50613,1.65271,1.84263,1.76538,-0.092097,0.0339375,-0.155923,0.951305,-0.161946,0.0167499,-0.100825,0.0391403,-0.502467,-0.380846,-2.22002,-2.21366,-2.11505,0.00647746,-2.02786,-2.05597,1.25359,-3.1213,-3.06276,-0.0104976,-3.04839,-3.09028
277,000024.SZ,000024,0,0.014882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,000025.SZ,000025,1,0.014882,-0.004914999999999999,-0.019797,0.021118300000000003,-0.0194947,-0.153566,0.186577,-1.27423,-1.33539,-0.812926,-0.282992,-1.26908,0.917619,0.127607,2.23642,-0.553799,2.35645,0.510661,0.187138,0.575194,0.563138,0.0581207,0.194432,1.2659,1.15624,-0.479383,-0.97928,0.197238,0.496384,1.57605,1.20415,1.45863,0.371343,-0.392426,1.05672,0.308266,0.683985,1.04635,0.773966,0.211677,0.312555,0.436623,0.0991746,0.144561,0.197397,0.253687,0.296531,1.28173,0.908456,1.00917,0.568705,1.14838,0.520339,0.681142,0.0417445,-0.853324,-0.234682,0.623585,0.414582,0.343268,0.129334,1.15993,0.809291,0.762744,0.0464907,0.0348825,-0.0128541,0.059057,0.61802,0.0199008,0.405622,0.357824,1.07547,0.00938831,0.360587,-0.530632,-0.0284236,0.282303,-0.88274,-0.00383864,0.236418,0.823042,-1.46418,-2.4065,0.00397604,-2.37553,-3.0912
277,000026.SZ,000026,1,0.014882,0.0469458,0.0320638,-0.11001699999999998,-0.15063,0.641236,0.862885,-0.998899,-0.226746,0.555286,0.115898,-0.487297,-0.021541,2.00607,-0.0275765,-0.023279,-0.0168356,1.08589,0.964147,1.45659,1.14317,0.264379,0.249248,0.0915574,0.198543,1.85134,1.64634,0.0156157,-0.0246097,1.20572,1.35285,-0.465864,0.500052,-0.245142,-0.973967,-0.402267,-1.64812,-1.1027,-2.65832,-0.176513,-1.71691,-0.77347,-0.907887,-0.31523,-0.664369,-1.20161,-1.34262,-0.811299,-1.52781,-0.955537,-1.16237,-0.402576,-1.17185,-0.934022,-1.07196,-0.722966,-2.08638,-0.515118,-1.01053,-0.736743,-0.522116,0.0911438,-0.583892,-0.388076,0.01558,-1.59408,-0.00802977,-0.170454,-0.689506,-1.51373,-1.57236,-1.99259,0.898818,-1.00121,-0.728601,-1.33579,0.950187,2.10282,0.123624,0.274778,1.53604,-1.36006,-0.228513,1.04376,-1.12156,1.08012,1.25049
277,000027.SZ,000027,1,0.014882,-0.15315499999999999,-0.168037,0.279824,0.239211,1.44191,0.1475,0.302881,-0.113896,-1.21194,0.723194,-1.54739,2.19959,0.369151,0.591785,-0.370536,0.251821,-0.849299,-0.216588,-0.88937,-0.454494,-0.190704,-0.104026,-0.369253,-0.292266,-0.715931,-0.73088,0.170349,-0.325255,-0.3361,-0.702971,-0.115772,-0.0314762,-1.75115,-0.475001,1.61001,-1.79684,-1.99762,-1.61805,1.58298,-1.7768,-1.54863,-0.355656,0.828775,0.282837,-1.03669,-1.65735,-0.901606,-1.13735,-0.708396,-0.152889,-1.45919,-2.3703,-1.46202,-0.717483,0.626391,0.279072,-0.978708,-0.676092,0.0195379,0.295997,-1.57415,-1.46853,-2.07609,-2.07141,-0.953848,-0.0571622,-0.208976,-1.72422,2.32718,1.80197,1.9941,0.910718,0.457476,1.40141,0.926394,-0.258904,-0.218362,-0.0109102,2.53767,-0.711085,-0.713902,-0.172446,1.48187,0.0176815,1.37631,0.774445
277,000028.SZ,000028,1,0.014882,-0.0050452,-0.0199272,-0.0371039,-0.0777169,1.56434,1.67992,1.91085,2.83867,-1.79657,1.05052,0.613486,0.0484334,-0.536215,-0.520014,-0.0475677,-0.297079,-0.227595,-0.0599359,-0.898786,-0.580166,-2.6607,-2.72247,-1.08473,-0.846196,2.97947,3.03001,-0.259276,-0.0379752,-1.28812,-0.0409109,-1.40219,-1.12464,-0.514899,1.27654,1.11706,0.21412,0.939658,0.800553,0.969703,0.598947,0.808464,0.609326,0.885835,1.05724,1.04481,0.958903,0.738418,1.24279,0.517848,0.386316,1.02596,1.22522,0.917779,0.665242,-0.525486,0.594447,0.709595,0.60309,0.464778,0.635955,-0.0183318,-0.146678,-0.791411,-1.10775,0.430097,0.0123397,0.993126,-0.0938034,3.06348,-0.276481,1.50843,0.650525,0.433352,1.15362,2.623,1.95654,3.78878,-0.408658,3.48308,-0.0253379,0.404846,0.381014,0.399587,-0.572106,0.386475,0.20558
277,000029.SZ,000029,1,0.014882,0.0614749,0.0465929,0.005333700000000004,-0.0352793,-0.202435,0.0644549,-1.53748,-1.4745,1.81171,0.846275,-0.274467,2.12147,0.120636,1.86886,0.00532517,2.13044,0.687687,0.455653,1.1078,0.976883,1.51141,1.30158,1.57433,1.15039,0.363297,0.334318,0.886656,0.830366,2.3451,2.44512,2.04958,0.916411,0.0502072,-0.13593,-0.233595,-0.697852,1.16738,0.922731,0.140948,-0.34377,0.387503,0.434132,-0.119942,-0.00342845,-0.0772771,-0.0318518,0.168553,-0.136934,-0.549448,-0.479624,0.417564,-0.735709,-1.10442,0.130713,-0.434862,2.7136,0.384807,0.061365,-0.177266,-0.0104548,1.07629,0.402024,-0.230128,0.31393,-0.00498468,0.00183684,-0.00843921,-0.0848542,-0.268018,-0.0274421,-0.167909,0.357933,-1.20889,-0.343681,-2.28412,-1.36179,-0.825236,-2.49557,-1.1049,-0.221607,-0.0737904,0.321334,1.08478,-0.000568173,1.10077,0.866339
277,000030.SZ,000030,1,0.014882,-0.026604000000000003,-0.041486,-0.04595369999999999,-0.0865667,1.08935,1.32353,0.404299,0.732758,-0.031716,-0.130196,1.10839,0.628776,-0.304806,-0.418273,0.54737,-0.361566,0.272862,0.297666,-0.0742775,0.231823,-0.755658,-0.649109,-0.182044,0.0552849,0.409276,0.390098,0.173123,-0.325381,0.33864,0.255046,-0.619025,-0.418875,-0.801249,-0.206053,0.666378,-0.631584,0.204536,-0.666731,0.517375,0.193774,0.332778,0.201496,-0.12904,0.280432,0.4254,0.385688,0.226494,-0.175213,-0.00435336,-0.509046,0.714536,0.399324,0.473435,-0.153419,1.00134,0.512508,1.03091,0.947996,1.02332,0.978235,0.414729,0.195221,-0.229221,-1.087,-0.948475,0.110695,0.118897,0.13075,0.155631,0.672382,0.59006,-0.130359,-0.247612,0.596846,0.564183,1.37269,-0.164232,-0.658699,1.74021,0.915473,-0.863965,-0.717393,-0.460432,-0.338101,-0.493086,-0.604963
277,000031.SZ,000031,1,0.014882,-0.0462512,-0.0611332,0.053247300000000004,0.0126343,-2.21443,-2.07268,1.19966,1.5885,-1.38404,1.51049,1.58667,-0.65162,-0.562397,-0.148668,-0.0607217,0.415756,0.0195461,-0.700478,-0.375166,-0.464089,-0.139091,-0.278602,-0.216293,-0.743836,-0.311622,-0.210071,-0.951505,1.94208,-1.09552,-0.61128,-0.155354,-0.127136,-0.645306,1.20772,0.693531,0.943073,0.991162,1.23083,0.477497,0.363858,0.399289,0.296934,0.317605,0.503988,0.502735,0.438117,-0.102997,-0.366246,0.345401,0.584836,0.134997,-0.141623,0.336405,0.575638,0.774827,-0.237918,0.353183,0.330965,0.271816,0.216774,0.823289,0.772698,0.933619,1.02004,0.835998,-11.0669,0.154244,0.39596,0.729696,0.890452,1.08277,1.03617,1.41692,0.707001,2.04073,1.274,-0.754912,-0.00399767,2.98266,-0.155755,0.353471,-0.574763,-1.28874,0.00647874,-1.42186,-0.917268
