month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
281,000011.SZ,000011,1,-0.001156,0.0647705,0.0659265,0.002527999999999999,-0.010118,1.59569,1.94501,-1.25272,-0.142747,1.46982,1.20313,1.30978,2.37321,1.04699,2.68313,0.00416998,1.79521,3.29653,2.87452,1.67874,1.36664,2.51103,2.43378,2.00393,1.71962,0.504642,0.458985,0.423918,0.785438,-0.27433,-0.759996,0.560305,0.229978,0.0233804,-0.696514,0.0324941,-0.0781687,-0.481985,0.600369,0.0596937,-0.039601,-0.407343,-0.12696,-0.16494,-0.0631611,-0.0419576,-0.071517,0.392063,-0.0858891,-0.889654,-1.32823,0.573191,0.0843464,-0.978617,-0.997895,-1.05692,-1.26056,-0.00382738,-0.0878385,-0.365855,-0.407649,0.520843,0.458924,-0.181467,-0.461165,-0.00177283,0.000844002,-0.00190013,-0.0905845,-0.447849,0.203628,-0.120866,-0.0194464,-1.72673,-0.320034,0.0256606,3.42193,3.56538,1.58396,2.28795,2.53513,0.665959,1.69579,2.68132,4.35299,2.79366,1.8475
281,000012.SZ,000012,1,-0.001156,0.101007,0.102163,-0.0843075,-0.0969535,-0.190828,-0.143111,-0.318021,-0.435027,0.108643,0.821361,-0.864202,1.97556,0.0125486,1.86631,0.7697,1.96112,1.10571,-0.049527,1.1075,0.187992,0.508969,0.335058,0.607183,-0.0588511,0.176007,0.172234,0.405938,0.541002,0.74162,-0.870928,0.111081,0.0446238,-1.62127,0.760463,-0.914348,-0.211811,-2.0147,-2.31991,-1.79923,-0.99992,-1.00668,-0.8366,1.49456,0.0932832,-0.717189,-0.91921,-2.22675,-1.50223,-1.19167,-0.837915,-1.01271,-0.930382,-0.800126,-0.544425,0.675312,-1.30608,-1.20862,-0.680201,-0.446366,-0.442903,-1.85903,-1.14754,-0.784948,-1.14189,0.0867115,0.379256,-1.25081,0.557638,0.657486,-1.8388,-1.88137,-0.970465,0.472246,0.58906,-0.551304,1.08086,0.237904,5.18486,1.9042,1.69929,0.505211,2.45413,3.73215,4.53929,3.64753,3.13565
281,000013.SZ,000013,0,-0.001156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,000014.SZ,000014,1,-0.001156,0.0733156,0.0744716,0.0194366,0.0067906,0.177812,-1.81638,-1.34076,-1.88341,1.25436,1.29729,-2.54376,0.228207,0.229716,0.318022,0.267856,0.237722,-0.783349,-0.241374,-0.221358,0.0429801,0.111224,-0.704962,-2.14567,-0.775555,-0.53406,-0.434491,0.292169,-2.35015,0.167389,0.985363,-0.341345,-0.30424,1.60868,-0.261684,-0.0154795,-0.0131138,0.120343,-0.0372418,0.225681,0.18556,0.374152,0.061268,0.0252109,0.192389,0.274917,0.2992,0.309089,0.450659,0.538178,0.343371,0.303838,0.457529,0.567754,0.195696,-1.09263,-0.348754,0.357278,0.362954,0.334347,0.18429,0.647133,0.811296,0.809881,0.441335,-0.113877,0.054214,-0.122054,0.17053,-0.0473758,0.161458,0.102037,0.135739,-0.740279,0.0276205,-2.221,-2.48003,-1.05202,0.158149,-0.845895,-2.04135,-0.841279,3.83794,3.86547,-0.0679931,3.84376,3.89044
281,000015.SZ,000015,0,-0.001156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,000016.SZ,000016,0,-0.001156,0.274742,0.275898,-0.156587,-0.169233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,000017.SZ,000017,1,-0.001156,-0.10681700000000001,-0.105661,-0.028920500000000002,-0.0415665,-1.08689,-0.244852,-1.56353,-0.794845,-1.22274,-0.874153,0.0150754,-0.512972,-0.183978,-0.918532,-1.47994,-0.842538,-1.36912,0.521844,-0.110494,-0.152436,-1.1364,-1.13812,-0.59135,-0.387294,1.95899,2.83911,-0.548275,-0.336716,-2.56237,0.564453,-1.01661,-1.05297,0.957629,0.648202,1.49281,-0.460487,-1.04684,-1.31789,1.50359,0.377863,0.441127,0.410298,0.444026,1.00872,0.892453,0.714849,0.551349,-1.22451,-0.933563,-0.182204,0.801021,-0.857236,-0.433414,0.29565,1.4513,-0.124924,0.746677,-0.301236,0.184147,0.73641,0.151355,-1.78661,-0.951549,0.13339,-0.0677515,0.032255,-0.0726165,-0.401967,-0.150483,0.845837,0.563358,2.54152,2.57017,0.727907,-2.22331,-0.717788,-0.865874,0.0940914,-0.350764,1.54992,-1.91326,-1.46902,-1.92969,-0.0404529,-2.10242,-1.46626
281,000018.SZ,000018,0,-0.001156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,000019.SZ,000019,1,-0.001156,-0.0422865,-0.0411305,0.053054199999999996,0.0404082,0.94363,1.06183,0.648435,1.9522,0.00709645,-0.00628439,1.80902,0.41704,-0.495115,0.185418,-2.57115,0.382629,0.796782,0.449715,0.494922,0.295833,-0.602582,-0.768844,-0.00466435,-0.0933386,1.85885,2.54125,-1.6251,-1.19039,0.137062,-0.125894,-0.916444,-0.15332,-0.11584,0.831179,0.398492,0.0489228,-0.383547,0.260566,0.460405,0.137789,-0.451433,0.0898809,0.0242588,0.242985,0.296012,0.136276,1.31561,0.815947,0.216643,0.858973,1.06503,0.747036,0.286666,0.789671,0.570195,0.355182,0.76268,0.506013,0.34645,0.580753,0.774601,0.459851,0.289275,0.959561,0.00748196,-0.00356199,0.00801922,0.63698,-0.341592,0.120307,-0.088063,1.40563,0.243871,0.141704,0.579136,-0.00265027,-0.967229,-2.58659,-0.556539,-0.119507,-0.271549,0.0543785,0.164255,-1.62234,-0.0221751,0.308144
281,000020.SZ,000020,1,-0.001156,-0.0388953,-0.0377393,-0.0215409,-0.0341869,-0.697687,0.00995846,-0.785982,-0.0865762,-1.20214,-0.658639,0.0214245,-0.268233,-0.241608,0.949902,-1.19094,1.34722,0.0298801,-0.212795,-0.443499,-0.374422,-0.693393,-0.831904,-0.318961,-0.248536,1.75488,1.81205,-1.33009,0.474293,-0.524046,-0.634021,-1.22865,-1.06443,1.35412,0.739606,0.121003,0.5475,0.443173,0.554997,0.251909,1.18257,1.01139,1.00778,-0.324115,0.363813,0.915676,1.0875,2.19721,0.957629,1.27361,0.889501,1.53154,1.18527,1.42608,0.736215,0.633089,-0.423419,1.79919,1.72152,1.61651,1.56099,0.706088,0.229307,0.132113,-0.352169,-0.0962856,0.0458394,-0.1032,-0.575382,-0.188061,-0.0324684,-0.122177,1.25596,1.16025,0.0573148,-1.49912,-1.03878,-1.48455,-2.33726,-1.27917,-1.52577,0.410774,-0.133748,-0.571732,-1.37601,-0.67712,-0.749334
281,000021.SZ,000021,1,-0.001156,-0.116467,-0.115311,-0.085494,-0.09814,0.494114,-0.469057,0.54883,0.905058,2.6358,3.0672,0.32691,-0.344247,-0.968739,-0.534479,-0.14226,-0.294358,-1.21049,-0.229531,-1.06789,-0.539165,-1.29934,-1.25581,-1.02855,-0.852917,0.0365744,0.0925345,-0.127382,1.54514,-0.72009,-0.556279,-0.413216,-0.810159,-0.862772,0.373441,0.792893,1.24021,1.56432,1.68941,0.60614,1.20048,1.15153,1.00528,0.184033,0.661154,1.0729,1.13007,1.6003,1.36784,1.27948,0.964658,1.70335,1.42376,1.39612,1.02677,0.916871,-0.426999,1.13988,1.03529,0.913114,0.918872,0.896621,0.80018,0.769395,1.0866,-1.31371,-0.0710591,1.06231,-0.630726,1.90576,1.866,1.76492,0.93761,0.185944,0.538519,0.333364,0.529872,0.141519,-0.932836,2.5625,0.130155,1.06178,0.324928,-0.488231,-0.598382,-0.602409,-0.44519
281,001872.SZ,001872,1,-0.001156,0.104878,0.106034,0.0554459,0.0427999,1.68208,0.871465,2.12111,-0.37604,0.488227,1.64739,0.817704,1.58235,-0.563197,0.406236,-0.327592,0.836685,-0.181525,-0.399549,-0.289454,-0.212408,0.986206,0.883277,0.808135,0.401461,-1.52324,-1.49307,-0.285953,-0.340755,0.855655,-0.18392,-0.420825,-0.461814,-1.09758,0.274751,-0.141107,-0.0643732,-0.0482353,0.289817,0.193305,0.180765,0.145673,0.243925,0.100797,0.163337,0.177898,0.175482,0.699224,0.544656,0.888883,0.94298,0.709794,0.549351,0.741142,0.749578,-0.485365,-0.0587516,0.242181,0.225161,0.242281,0.321694,0.206202,-0.01653,0.167229,0.525701,0.0769312,-0.0366252,0.0824554,0.250782,-0.914282,0.0939069,-0.445227,0.111213,-1.49112,-0.259199,3.28195,0.881701,1.69213,-0.403039,2.41877,-0.722394,-0.177658,0.497211,1.10946,3.81993,0.972912,1.17899
281,000023.SZ,000023,1,-0.001156,0.0026226500000000002,0.00377865,-0.0088438,-0.0214898,-1.70143,-0.594577,-1.05867,1.3534,0.357552,0.542249,0.019394,0.174667,-0.0173805,0.243411,0.205015,0.18195,-0.495026,0.469296,-0.308946,-0.171147,-0.530833,-0.473671,-0.47992,-0.331339,0.386006,1.0305,0.56519,1.02769,-2.36399,0.468872,-0.514063,-0.668396,1.23112,0.316088,0.567957,0.441823,0.712745,0.293192,0.722905,0.692136,0.788443,0.599929,0.246499,0.599316,0.78169,0.779979,0.796728,0.60259,1.12203,0.590995,0.843761,0.8382,1.20701,0.923906,-0.788344,-0.808592,1.21547,1.20303,1.33109,1.29016,1.19346,1.32455,1.73979,2.11875,-0.08716,0.0414949,-0.0934187,0.610621,0.136134,0.253028,0.303359,1.27682,-0.599573,0.453274,-2.09055,-1.88088,-1.78086,0.121045,-1.65086,-1.62984,0.592721,2.35752,2.66062,-0.0520412,2.72273,2.83423
281,000024.SZ,000024,0,-0.001156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,000025.SZ,000025,1,-0.001156,-0.0251995,-0.0240435,-0.017692400000000004,-0.0303384,-0.915903,0.171702,-1.13931,-1.30654,-0.584713,-0.898779,-1.22256,-0.433801,-0.411822,0.385664,2.40833,0.82772,0.558339,0.194194,0.551693,0.580762,0.35909,0.297967,1.38677,1.19763,-0.751203,-0.998769,0.211017,0.905571,1.58017,1.24002,1.66761,0.39301,-0.299791,1.12867,0.658716,0.0998665,0.501926,1.04929,0.310012,0.180484,0.49177,0.435005,0.55489,0.460799,0.387683,0.42428,0.060453,0.63349,1.07527,0.99084,0.38606,0.915172,0.985498,0.747685,-0.772581,-0.0430739,-0.0165301,0.332512,0.404704,0.272502,-0.32882,0.383407,0.804155,0.594066,0.0211996,-0.0100926,0.0227218,0.161966,0.942244,0.158047,0.601849,1.11652,0.215789,0.943783,-0.245445,0.302922,0.317524,-0.232956,-0.0264654,-0.00165536,0.618614,1.11333,0.940658,-1.72424,0.920707,1.02776
281,000026.SZ,000026,1,-0.001156,0.0305228,0.0316788,-0.06430699999999999,-0.076953,1.63079,1.68794,-0.553178,0.626161,-0.000215326,0.0460764,1.81346,2.20156,1.52782,1.87907,0.600385,1.88391,1.32124,1.14217,1.49916,1.39394,0.273622,0.261379,0.150451,0.218554,1.96525,2.14056,0.0862078,-0.250369,1.32608,1.60861,-0.733332,0.450665,0.00321126,-0.790796,-0.0466949,0.230555,0.0766335,0.244557,0.0982789,0.0218455,-0.106722,-0.0208979,0.00180984,0.0906887,0.17466,0.168574,0.482839,-0.00397145,-0.603841,-1.02086,0.240582,0.106106,-0.190374,-0.673886,-0.544758,-1.74843,0.0486391,0.00944275,-0.128623,-0.322874,0.37341,0.451823,0.356648,-0.0673,-2.24582,-0.408998,1.03715,-0.0388731,-0.38522,0.109633,-0.0959739,1.28678,-0.29282,0.0341154,-0.10204,2.34713,2.55304,1.67911,0.75717,1.85181,1.20156,1.06488,0.75486,0.459985,0.510042,0.685244
281,000027.SZ,000027,1,-0.001156,-0.0645588,-0.0634028,0.212218,0.199572,1.07722,0.97807,0.867855,0.337642,0.104655,1.74154,1.88176,-1.814,0.415098,-0.923029,-0.117217,-0.967035,-0.421283,-0.589027,-0.613861,-0.585284,-0.177552,-0.134498,-0.0166048,-0.0892162,-0.571969,-0.626169,0.208058,0.18139,0.0013609,-0.65961,-0.220854,-0.0448585,-1.5652,-0.257478,1.59964,1.88344,-0.467718,-0.505345,0.839678,1.03439,-0.729308,-0.481146,0.788658,0.937668,0.84289,0.467671,1.07153,-0.587854,-1.41435,-0.775562,1.00764,-0.0354993,-1.539,-0.840268,0.804069,0.015752,0.584032,0.140094,-0.23093,0.171317,0.485559,-1.43854,-2.05745,-2.24531,-1.46899,-0.0525305,0.835758,-1.59602,0.0727315,2.49658,2.29103,0.849142,1.83629,1.21988,2.93798,0.594163,-0.00226299,-0.153238,2.56928,-0.847135,4.53911,1.27142,-0.598098,0.0658816,-0.639952,-1.08546
281,000028.SZ,000028,1,-0.001156,-0.0003896519999999999,0.000766348,0.0236345,0.0109885,2.81498,2.26052,2.75397,2.72324,0.0282416,1.04191,1.37638,-0.110318,-0.310423,-0.408153,-0.334956,-0.0621582,-0.120361,-0.0820953,-0.867327,-0.588544,-2.66074,-2.68343,-1.09801,-0.83959,3.01191,3.06227,0.259821,-0.265661,-1.35328,-0.0695395,-1.41589,-1.1551,-0.428229,1.06879,-0.119948,0.0809024,0.546251,0.797825,0.0512231,0.156116,0.61084,0.688745,-0.213271,-0.0954312,0.151165,0.434538,1.09826,1.88231,1.77155,1.16308,1.11386,1.66696,1.65245,1.30301,-0.424215,0.58917,0.528147,0.702005,0.741865,0.654287,0.066855,0.440292,0.323041,-0.364629,0.872018,-0.186542,0.379399,0.0125865,0.239875,0.36005,0.462923,-2.40947,-0.539814,-0.206125,3.84628,3.20457,3.68494,0.589863,3.14632,0.610726,-0.113787,0.0750297,0.15387,-0.871858,0.0763895,0.167246
281,000029.SZ,000029,1,-0.001156,0.0501341,0.0512901,0.013342079,0.000696079,-1.10588,0.18064,-1.36415,-1.46304,-0.0039131,-2.24048,-1.20772,0.0289308,-0.56718,0.226702,0.00970426,0.381417,0.22559,0.27539,0.542368,0.633162,1.38697,1.37782,1.29508,1.16054,0.0538127,0.0734999,-1.19598,-0.340319,2.14825,2.39711,0.764075,0.602855,0.0566512,-0.0859055,0.250422,-0.00336451,0.12779,0.511749,0.234677,0.0684312,0.202003,0.227229,0.16525,0.211338,0.212358,0.198602,0.104857,0.13675,0.243461,-0.216369,0.417087,0.393188,0.43586,-0.258368,-0.384702,2.4751,0.359628,0.316031,0.280939,0.0852746,0.979253,0.962572,0.741818,-0.382247,-0.00412568,0.00196414,-0.00442193,-0.0959502,0.0212487,0.168895,0.104836,0.804534,-0.201949,0.0631075,-1.59604,-0.466997,-0.380768,-2.6597,-0.464145,0.231411,-0.669791,-0.458066,-0.226822,-1.8154,-0.24085,-0.206863
281,000030.SZ,000030,1,-0.001156,0.120502,0.121658,-0.0158004,-0.0284464,1.9294,1.4722,0.909583,1.45405,0.0364198,-0.749892,2.72022,-0.686181,-0.334025,-0.670241,-0.379101,-0.372017,0.344991,0.287365,0.168901,0.185236,-0.670213,-0.686178,-0.138623,0.0314637,0.540468,0.39825,-0.218888,-0.483882,0.224302,0.150829,-0.706078,-0.431278,-0.558152,0.110631,-0.597205,0.622052,0.77496,0.63897,0.27338,0.574298,0.639563,0.489959,0.267831,0.293758,0.443943,0.585526,-0.351881,0.416513,0.342745,0.262837,0.10884,0.578073,0.711737,0.661226,1.16234,0.311048,0.876074,0.988768,1.01326,1.03771,-0.469597,0.345466,0.442501,0.0351251,-1.41449,-0.208324,0.0411556,0.0255175,0.199442,-0.42817,-0.266828,0.60146,-0.405834,-0.108945,1.63033,2.56055,0.240844,-0.255199,2.57098,1.38974,0.893434,0.44386,-0.112244,-0.386115,-0.144494,0.0697832
281,000031.SZ,000031,1,-0.001156,0.06697539999999999,0.0681314,0.0378118,0.0251658,-0.0720737,-2.20765,1.36075,1.49883,0.0437801,0.244404,-0.0102707,-0.0925007,-0.657615,-0.0858948,-3.1745,-0.0963576,-0.138845,-0.631269,-0.423271,-0.446751,-0.073901,-0.365446,-0.321841,-0.670065,-0.342459,-0.237892,-2.27459,0.0314394,-1.13731,-0.629518,-0.245895,-0.111333,-0.654435,1.14267,0.0666458,0.355186,0.66549,0.862316,0.213951,0.153173,0.316541,0.303412,0.244398,0.247127,0.258894,0.292366,0.941611,1.07702,1.06844,0.72548,0.817289,0.849364,0.903878,0.600218,0.79936,-0.272612,0.257417,0.255201,0.301911,0.230297,0.624745,0.780015,1.00409,0.890359,1.59817,-0.216787,0.264658,0.432296,-0.10862,-0.0584043,-0.161938,0.847355,-0.696745,0.100005,2.87767,1.85682,-0.361563,-0.0641036,3.12597,0.222676,0.016719,-0.705605,-0.856909,0.0275601,-0.936015,-1.06937
