month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
253,000527.SZ,000527,0,0.010554,0.0833563,0.0728023,-0.0581503,0.0142767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,000528.SZ,000528,1,0.010554,-0.0666437,-0.0771977,-0.07469167,-0.00226467,1.50209,1.43438,2.07881,2.51638,0.116483,0.981652,0.621746,-0.320898,-0.396681,-0.184838,3.48416,-0.109872,0.837611,0.0604007,0.0788023,-0.313226,-0.436256,-0.493273,-0.0519995,-0.278537,0.724668,0.399017,0.468204,0.133477,-1.26131,-2.17986,-0.482255,-0.514079,-1.05689,0.485704,0.277746,0.502944,1.03297,-0.217955,-0.0749292,0.113891,0.320795,-0.365259,0.555337,0.150963,0.046292,0.111237,-0.000713425,0.718159,1.06621,-0.09707,0.0472987,0.386686,0.782016,-0.0106335,0.803552,-0.487433,-0.414745,-0.159301,-0.0107182,-0.426602,-0.258177,0.0227155,0.144064,-0.923774,-0.337302,-0.071385,-0.00673901,-0.790072,0.99271,-0.820709,0.0669276,0.723356,-0.162536,0.416287,2.30784,1.70162,0.160189,0.704513,2.02666,0.0152684,0.0446878,0.0554431,-0.0422312,-1.24255,-0.0547659,-0.00212608
253,000529.SZ,000529,1,0.010554,0.122454,0.1119,-0.1522169,-0.0797899,0.65415,0.79637,-0.0115608,0.572792,0.190979,-0.0128568,-0.00810394,1.26777,0.951376,0.996553,0.0278524,0.0510366,-0.239558,0.64785,-0.382636,0.733716,-1.32305,-1.16002,-0.299711,0.00625447,0.352099,1.49152,-0.653246,-0.325491,0.0800333,0.421177,1.20791,-0.108992,0.786706,0.215014,-2.29059,-1.96917,-1.63532,-0.893507,-2.01179,-1.00769,-0.626426,-0.407483,-0.274065,-2.07838,-1.96782,-1.35033,-1.5247,-1.41297,-1.04781,-0.114489,-1.87567,-2.11785,-1.28853,-0.45676,0.829503,0.576141,-0.494622,-0.0700127,0.4302,0.8104,-2.89035,-3.30381,-2.29267,-0.997071,-0.113874,0.0109024,-0.0820567,-0.927392,-0.406829,-0.942519,-0.925526,-0.730323,0.0308186,-1.53809,-0.0140747,-0.0205383,-0.799905,-0.0405402,-0.437671,-0.254658,-0.803366,-0.299509,0.397091,-0.012946,0.377857,0.172258
253,000530.SZ,000530,1,0.010554,-0.0675491,-0.0781031,-0.04867160000000001,0.0237554,1.08795,0.0636812,2.1358,0.341867,-0.194344,-0.85845,0.411238,1.93948,-0.278313,2.29943,0.00337992,2.271,-0.197826,0.0774778,1.02393,0.0905521,-0.969147,-0.918383,-0.105916,-0.189213,-0.133586,-0.435229,-0.108889,-0.643342,0.333838,0.0303066,-0.782855,-0.778978,0.100665,0.544218,-0.0282599,-0.761635,-0.836938,-0.420762,-0.0902824,-0.562441,-0.310654,-0.159818,0.077972,-0.211159,-0.556729,-0.507565,0.105893,0.0885843,0.580676,1.26462,0.126135,-0.299829,-0.201897,0.451262,1.27601,0.505659,-0.0676517,-0.29024,-0.0887893,0.314214,-0.632557,-1.18326,-1.15853,-0.560719,-0.0138187,0.00132302,-0.00995767,-1.28806,0.0834984,-0.156418,-0.0646399,0.286636,-0.684676,-0.0968894,1.80199,0.181171,-0.530991,-0.036563,-0.0994501,-0.534912,-0.130589,0.338449,0.785164,-0.00157101,0.673947,0.624207
253,000531.SZ,000531,1,0.010554,0.005919739999999999,-0.00463426,-0.06249185,0.00993515,0.0257001,0.288939,0.807446,0.201704,0.564047,-0.0710929,0.37832,1.8362,-0.725415,2.16827,-1.0976,2.18728,0.0838602,-0.11639,0.0616427,-0.0886948,-0.492524,-0.430094,0.180417,-0.13008,-0.298649,-0.0955503,-0.22806,0.293006,0.130092,1.03613,-0.221554,-0.626768,0.393061,0.0359427,-1.29075,-1.62032,-1.82103,-1.28186,-1.68322,-1.16617,-0.756598,-0.666489,0.263851,-0.725807,-1.29982,-1.11087,-1.80569,-1.70666,-1.23704,-0.372524,-1.47531,-2.16037,-1.59099,-0.76934,-0.142277,-0.592021,-0.56951,-0.305051,0.20596,0.577674,-2.75237,-3.08727,-2.96337,-1.68374,-0.0537255,0.00514373,-0.0387141,-1.03668,2.30539,-2.06399,0.564598,-0.430748,-1.27125,0.245832,0.0607609,0.115448,0.139765,-0.0191267,0.426704,0.110769,0.0381299,0.0609588,0.0644978,-0.00610788,0.0645936,0.0518852
253,000532.SZ,000532,1,0.010554,-0.10693000000000001,-0.117484,-0.010952700000000003,0.0614743,0.0898023,0.355164,-0.628236,-0.673598,0.88428,0.0686574,-0.340868,-0.329242,0.0353136,-0.20557,0.353279,0.355011,0.0311948,0.209616,-0.510886,-0.196528,1.3169,1.3015,0.274915,0.729608,-1.32613,-1.36227,1.99152,0.511173,-1.41041,-2.10112,-0.999869,-1.53521,0.592304,0.503769,-0.0828056,-0.119298,-0.456848,-0.268562,0.218189,-0.14009,-0.757894,-0.535344,0.0943438,0.260883,0.182904,0.0198702,0.1729,-0.744979,-1.59521,-0.683229,-0.105909,-0.866004,-1.62035,-0.891703,0.14949,-0.270039,0.484046,0.105142,-0.889313,-0.114228,0.0847164,-0.474225,-2.13505,-1.46583,-0.0799688,0.00765629,-0.0576249,-0.148224,-0.0472416,0.0669755,0.0361923,-0.630263,-0.366985,-0.0674077,-0.812565,-0.527411,-0.72433,-1.35256,-0.479751,-0.404327,0.716064,0.756435,0.742954,-1.0007,0.689053,0.59466
253,000533.SZ,000533,1,0.010554,-0.0474339,-0.0579879,-0.192947,-0.12052,-2.1945,-2.05839,-0.626365,2.22753,-2.07071,2.12018,-0.705507,1.82569,-2.19556,-1.65543,0.0397042,-2.18281,-0.974471,-2.3543,-0.974696,-2.41542,0.283833,-1.27826,-0.319763,-1.24264,-0.81246,2.44844,0.620093,-0.525115,-1.19701,-1.51895,-1.04487,-0.641304,1.17729,0.0809207,0.133911,0.125139,0.191443,0.898059,2.357,-0.00383593,-0.575063,0.0296166,2.08302,2.13465,2.45296,0.917178,-0.794964,-0.173294,-1.75439,-1.07354,-2.00592,-1.62544,-2.57966,-1.67647,1.51197,-0.451836,-0.677188,-0.817639,-1.28515,-0.588761,-0.858742,-1.24902,-2.27333,-1.88454,-0.16233,0.0155416,-0.116973,-0.116857,-0.623645,0.0673678,-0.452876,-0.198484,-1.09111,0.555752,-0.747631,-2.72992,-2.71765,-0.0577908,-2.75096,-2.72817,0.115208,0.184185,0.194878,-0.0184548,0.195168,0.15677
253,000534.SZ,000534,1,0.010554,0.0456205,0.0350665,-0.19442500000000001,-0.121998,-1.15158,-1.20779,-2.15097,-1.32483,-0.761553,-0.755352,-0.82318,0.103934,2.43874,0.965424,0.0173406,2.2719,0.0416524,-0.217602,-0.138479,0.0485521,2.91629,1.83231,0.17817,-1.0165,0.197178,-0.106419,-1.79306,-0.595712,0.428412,-0.943568,0.210235,-0.6259,0.514336,-0.732864,-1.27562,0.476026,0.886283,0.262518,-0.084945,0.695479,0.780978,0.670698,-0.607859,-0.387673,0.225399,0.550439,0.524437,0.103753,0.518914,0.65512,0.928671,1.09436,1.61545,2.06418,-0.768306,1.03586,0.745202,0.833251,0.88496,0.836914,-0.746951,-0.531698,-0.354162,-0.306658,-0.0708968,0.00678773,-0.0510877,-0.950641,-1.38531,-1.13296,-1.7884,-1.5766,-1.45224,-1.53333,-2.07729,-1.94246,-0.907061,-1.70313,-1.77406,-0.910193,-0.276185,-2.14126,-2.01192,-1.35265,-1.97353,-2.0078
253,000535.SZ,000535,0,0.010554,0.0833563,0.0728023,-0.0581503,0.0142767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,000536.SZ,000536,1,0.010554,-0.17642,-0.186974,-0.073244658,-0.000817658,-2.43726,-2.37836,2.38231,0.125877,-2.33493,-2.60189,2.93882,-0.00548434,-2.43846,-0.0170144,-1.67635,-0.0116948,-2.84613,-2.7154,-2.66929,-2.79948,-2.77341,-1.26719,-2.39892,-2.39984,-1.56142,-1.39102,-0.00345341,-0.359453,-0.975885,-1.19452,-0.532914,-1.35975,-0.203244,2.20048,0.912668,-1.94698,-0.405451,0.551937,1.5189,-1.95839,-1.92322,-1.79049,1.95383,1.95732,0.262767,-1.44911,-0.33802,-1.76589,-1.54674,-0.0720475,-1.67248,-2.85503,-2.48244,-1.17954,2.37856,-0.354071,-0.923722,-1.29257,-0.581065,0.270368,-3.09453,-3.21034,-3.11378,-2.60376,0.0262979,-0.00251779,0.0189501,-2.52826,-0.707794,-0.216499,-0.620856,0.0666911,0.173376,1.40666,4.00896,0.417282,-0.967904,1.23342,0.0488375,-1.06431,-1.2011,-0.259988,0.61538,-0.275101,0.56129,0.841747
253,000537.SZ,000537,1,0.010554,-0.158823,-0.169377,-0.1367122,-0.0642852,1.56571,1.84492,0.300068,2.07641,-2.55851,2.11605,0.129419,-2.53359,-1.68337,-0.784631,-0.020472,-0.7568,1.96895,1.21046,0.0134451,-0.115377,0.150086,-0.221111,1.43369,0.0504554,-0.147507,0.319261,-0.402165,0.544706,-1.39089,-0.663335,-0.683677,-0.447481,-0.64302,0.383345,0.81999,0.585481,0.914357,1.24751,0.101018,-0.294411,-0.0110694,0.265635,1.25731,1.15682,0.404142,0.0513049,-0.20982,0.331436,0.522919,0.312904,-0.199544,0.30759,0.409822,-0.102112,-0.0782632,-0.882844,-0.870583,-0.92242,-0.793871,-0.767758,0.292971,0.217444,0.266831,0.147722,0.0836993,-0.00801345,0.060313,0.0395356,0.710379,0.517237,0.865348,-0.594158,0.811123,1.34126,1.24902,1.95931,2.26671,1.39733,1.46402,1.72702,0.140738,0.12161,-0.259857,-0.481251,-0.270682,0.016161
253,000538.SZ,000538,1,0.010554,0.0206135,0.0100595,-0.0982674,-0.0258404,-0.563173,-0.477854,-0.689883,-0.57,-0.439035,-0.704481,0.301744,-0.276457,-0.339507,-0.372435,-1.4849,-0.291743,-0.106039,-0.0677161,0.273008,0.1993,-1.61033,-1.57425,-0.579373,-0.447689,0.710632,0.746759,-0.0659621,-0.423567,0.679737,1.38334,0.710652,0.617126,-2.77293,0.6858,-0.223944,1.08668,0.315061,0.526257,0.0717019,0.309764,0.0926516,-0.0864337,0.19284,0.270769,0.355336,0.287757,-0.197329,0.656436,-0.0686116,0.276575,0.245515,0.845501,0.502341,0.704073,-2.01031,0.950589,0.127244,0.0719152,-0.117369,-0.0117738,-0.164339,0.192395,-0.486322,-0.495248,-0.172846,0.237282,-0.680188,-0.669823,1.49299,-2.02995,-2.82317,0.271699,-0.122455,-0.202747,-0.87287,-0.773517,1.33277,-0.508924,0.138842,-0.242217,0.480978,0.313518,-0.113454,1.30175,0.101434,0.117862
253,000539.SZ,000539,1,0.010554,-0.06464370000000001,-0.0751977,-0.0558029,0.0166241,-0.669554,-0.464183,1.86804,1.47558,0.285928,1.53536,0.487823,1.6379,-0.708115,2.02217,-0.225465,2.08686,-0.996691,-0.79812,-0.82122,-0.597974,-1.07842,-0.987863,-0.894198,-0.849984,-0.263543,0.0167766,1.94926,1.87112,0.398281,-0.602287,-0.315091,-0.356595,-1.29753,0.491896,0.626745,0.563518,0.45192,-0.17049,0.130019,0.425356,0.458543,0.324975,-0.285965,-0.0740561,0.211491,0.366073,0.0932892,0.158799,0.19007,0.804405,0.631646,0.457832,0.546446,1.05109,1.00299,-0.254483,0.470103,0.442045,0.440929,0.513569,-1.30618,-2.27149,-2.03298,-1.15698,0.0405127,-1.72726,-0.227834,-0.073299,0.518275,0.360015,0.68454,0.852878,2.12608,0.166139,1.41806,-0.334601,-0.797303,1.14367,1.07922,-0.814527,0.0225534,-1.0075,-1.529,-0.121566,-1.59351,-1.63434
253,000540.SZ,000540,1,0.010554,-0.0744306,-0.0849846,-0.12627680000000002,-0.0538498,-0.487626,-1.21239,-0.506288,-0.622794,-1.17573,1.96335,-0.962639,1.44177,-0.828516,0.711107,-0.0472416,0.236112,1.7883,-0.399908,-0.0420642,-0.560813,0.21822,-0.425821,1.83001,-0.62923,0.125754,-0.392875,2.13088,1.71795,-1.25129,-0.464943,-0.0740105,-0.363147,-1.46237,-0.738336,-0.0693117,-0.754415,1.66064,0.444835,-0.324829,-0.431288,0.119413,0.0524241,0.299799,0.267893,0.0735999,-0.000735162,-0.585808,-0.64339,-1.18298,-1.47442,-0.672244,-0.839278,-0.671627,0.56265,0.984566,-1.24894,-0.214098,-0.272923,-0.542313,-0.771263,0.829793,0.824023,0.253292,-0.5779,0.193146,-0.018492,0.13918,-0.0785043,1.43245,-1.19783,1.64863,-1.98947,-0.971336,0.694616,-0.549062,1.63304,-0.488547,1.70539,0.594758,1.4003,-0.506873,-0.183887,-0.0175859,0.107793,-0.0230917,0.175068
253,000541.SZ,000541,1,0.010554,-0.013731100000000001,-0.0242851,-0.11091780000000001,-0.0384908,0.583682,0.77888,0.605944,-0.558981,0.516177,0.297369,2.37836,-0.858873,-0.769577,-0.220895,-0.549108,-0.00885976,-0.132949,-0.0341665,0.230726,0.38427,-0.289593,-0.19581,0.386606,0.604804,-0.348657,-0.577551,-0.00725971,0.219834,1.15344,0.675225,0.493884,1.11643,-0.261474,0.516494,-0.261308,0.62257,0.870788,0.441515,0.219016,0.882306,0.966036,0.824292,-0.358859,0.0885433,0.580817,0.838258,1.053,1.83041,2.14735,2.2745,0.959879,1.60446,1.94063,2.01858,0.942179,-0.173634,0.890586,1.06531,1.07874,0.981745,-0.0525049,0.37172,0.724317,1.14566,1.14585,-0.00285843,0.0215139,0.139002,2.02549,-0.249147,1.27118,-0.546309,-1.16353,-0.203103,0.531439,1.67967,-0.0690331,2.44495,1.28212,1.02026,0.453678,0.832056,0.606394,2.89786,0.5982,1.10766
253,000542.SZ,000542,0,0.010554,0.0833563,0.0728023,-0.0581503,0.0142767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,000543.SZ,000543,1,0.010554,-0.0459697,-0.0565237,-0.08105311000000001,-0.00862611,1.05252,0.678257,2.57307,2.29476,-0.0538494,1.73482,-0.950652,1.81892,0.631957,1.18927,2.01653,0.741023,-0.122824,-0.208335,-0.114399,-0.0814364,-1.2044,-1.26011,-0.486582,-0.479088,0.656519,0.467381,0.443161,0.431695,0.776614,-0.861427,-0.497029,-0.572902,-0.227292,0.112419,0.136036,1.33294,-0.0569553,-0.797736,0.231255,0.796928,0.661805,0.552623,-0.485931,0.0557776,0.551836,0.690271,0.66627,0.452213,-0.152286,0.0846818,1.06898,0.916485,0.692041,0.896748,0.598773,-0.41327,0.598009,0.574417,0.530577,0.557365,0.107562,-0.157214,-0.463981,-0.642019,-1.57638,0.25402,-0.180499,0.445051,-0.667105,0.363157,-0.124444,0.725273,0.438738,-0.326595,2.2454,1.60051,0.124205,2.40105,1.49891,0.130097,1.67009,1.40602,1.05839,-0.0948319,0.805936,0.709299
253,000544.SZ,000544,1,0.010554,-0.0105404,-0.0210944,0.014388499999999999,0.0868155,1.2537,0.969197,1.68493,-0.916307,0.808892,-0.145977,2.83441,0.0178389,0.192338,-0.0493929,0.453187,0.0219665,-0.149801,0.20289,-0.0715568,0.47655,0.716841,1.14421,1.26588,2.22669,-0.664157,-0.716103,0.625686,-0.27697,1.36406,0.441296,0.790772,0.997444,0.223974,0.325006,-0.562355,-0.211065,-0.352146,0.767101,0.614592,0.70484,0.669017,0.692593,1.08162,1.23117,1.05309,0.854645,-0.260394,0.550728,0.93576,0.279819,-0.991142,-0.187947,0.17297,0.198111,0.196124,0.00639629,0.199587,0.417381,0.398693,0.48792,-0.413016,-0.0128079,-0.200794,-0.0762012,1.19793,0.259791,-0.0224389,-0.742212,-0.468536,-0.37819,-0.539781,-0.530209,-0.699359,-0.201808,1.71853,0.430417,0.0131498,-1.51282,-0.146663,-0.236424,-0.639173,0.155008,0.401414,-1.85195,0.385538,0.956784
253,000545.SZ,000545,1,0.010554,-0.0043630000000000006,-0.014917,0.005036499999999999,0.0774635,-0.219272,-0.119708,0.398059,-0.0832409,-0.919165,-1.41563,0.40255,-0.508727,-0.28864,-0.455841,0.0073374,-0.364442,-0.254978,-0.383527,-0.370016,-0.394547,-0.471932,-0.424551,-0.193255,-0.166999,0.0268254,-0.307347,0.223485,-1.29243,0.207273,0.531645,-0.902344,-0.860646,0.223478,0.146934,-0.593449,-0.0210223,0.838793,-0.425338,0.0918853,0.725275,0.620462,0.595634,-0.845483,-0.288549,0.314077,0.569774,1.41406,1.36802,0.801826,1.02283,1.46977,1.42708,0.758515,1.95604,1.46331,0.568575,0.950921,0.80527,0.772266,0.747289,0.554381,0.338576,0.3494,0.352132,-0.0299988,0.00287211,-0.0216169,0.163199,-0.738949,0.073523,-0.472647,-0.936477,0.471052,-0.931853,0.273159,-0.14592,-0.865095,-0.293835,-0.403778,-0.326172,0.485938,0.614003,0.463116,3.00892,0.436142,0.536248
253,000546.SZ,000546,1,0.010554,0.01532911,0.00477511,-0.06857785000000001,0.00384915,0.424196,0.544053,0.171457,1.33475,-0.211293,0.708872,-0.574924,0.409298,-0.852881,0.425097,-0.011143,0.556328,-0.76383,0.192045,-0.669202,0.0682501,-1.1143,-0.813736,-0.568214,-0.238784,0.198129,1.08007,1.81386,0.472914,0.048085,-0.056916,-0.807664,-0.613238,-0.350483,-0.24882,-0.871133,0.132516,0.575828,0.930716,0.0737094,0.894441,1.00204,1.06018,-0.757469,-0.305408,0.460473,0.815827,-0.365926,-0.0770694,0.173147,0.200645,0.329196,0.721254,0.692324,0.910904,-0.0425784,0.402903,0.825563,0.954505,0.994544,1.02672,0.445125,0.815597,1.11518,1.70089,-1.65755,-0.00436176,-1.54315,-1.36704,-1.20966,-0.143229,-0.917304,-0.75449,-1.3521,-1.28764,0.721051,1.37329,0.583211,2.00516,0.676774,0.625947,0.664955,0.509209,0.0179734,0.332154,0.00639285,0.0763925
253,000547.SZ,000547,1,0.010554,-0.091488,-0.102042,-0.014907100000000006,0.0575199,0.328851,0.420281,0.478227,-0.354267,0.0581385,-0.0396228,-0.463283,-0.090483,0.794888,0.280154,-0.0187674,-0.0844111,0.27399,0.104959,0.512874,0.321047,0.464414,0.111629,0.76389,0.49647,-0.135722,-0.316726,-0.43194,-0.131179,0.835959,0.78735,0.328271,0.0418971,-0.577926,-0.13575,0.144082,1.19717,-0.31319,-0.0252072,0.479721,0.478462,-0.0175951,-0.298027,0.964892,0.645052,0.376351,0.169321,0.459178,0.635012,-0.302813,-0.227973,-0.0990101,-0.0393893,-0.394296,-0.238456,0.71149,-0.0823338,0.268598,0.351386,0.200015,0.159375,0.442185,0.590575,0.429339,0.522815,-0.720793,0.169502,-0.578597,0.237054,-0.60125,-0.225607,-0.568884,-0.415081,-2.31119,0.00462354,0.426831,0.151381,-0.401381,0.0239918,0.252892,-0.159987,0.259165,0.757533,0.727032,-0.338284,0.801542,1.09726
253,000548.SZ,000548,1,0.010554,-0.08886590000000001,-0.0994199,-0.0560398,0.0163872,-0.69891,-0.24048,0.220612,-1.05151,-0.225221,-0.214235,0.00741702,2.00623,0.00529351,2.36205,0.487036,1.99101,0.0401087,-0.29209,0.0358942,0.186385,1.45645,1.66828,0.874562,1.15828,-0.0441344,-0.177655,1.86307,0.271638,1.87236,2.0483,0.638263,-0.27608,1.4223,0.307894,0.235572,0.698133,0.227133,0.14977,0.391987,0.648432,0.322622,0.0959127,-0.187866,0.247887,0.5481,0.526219,1.22497,1.2553,0.695429,0.560405,0.688248,0.951485,0.575531,0.405316,0.283569,-0.477076,0.535055,0.572867,0.579454,0.617967,-0.0191382,-0.0975003,-0.270506,-0.25201,-0.19218,0.0183995,-0.138483,0.164571,-0.59146,-0.080701,-0.471643,0.80986,-0.826136,0.152297,-0.247555,-1.25527,-0.56607,-1.76184,-0.788203,-0.661619,0.899889,0.845763,0.445,-0.0218483,0.440182,0.449883
253,000549.SZ,000549,0,0.010554,0.0833563,0.0728023,-0.0581503,0.0142767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,000550.SZ,000550,1,0.010554,0.1040489,0.0934949,0.05190299999999999,0.12433,-1.51506,-1.64376,-0.325426,1.33212,-1.24375,-0.231513,-0.485596,-0.0837372,-0.155316,-1.03434,-0.0514287,-1.02461,-1.5064,-1.45017,-1.01568,-1.20889,-0.568756,-0.665326,-0.89882,-0.946989,1.55907,1.90808,-1.93961,-2.35909,-0.026695,1.19779,-0.122343,-0.428185,-1.58756,0.282649,-2.09208,-2.45858,-2.56894,-2.72654,0.0571321,0.29813,0.0351413,0.0124016,-0.577806,-0.270001,-0.00421325,0.0700287,-0.594325,-1.30439,-1.53295,-0.445357,-1.04634,-0.521483,-0.62354,0.125907,-1.03891,0.88282,0.716022,0.663715,0.596566,0.653048,0.111357,0.27147,-0.101386,0.530039,0.0601297,1.85111,-1.23557,2.56239,1.82139,-1.85211,-0.580401,-1.66228,-2.43402,-0.431356,-0.401399,-0.0959187,1.29601,2.68884,1.56061,-0.0147815,-1.30947,2.59319,2.38222,2.82096,2.32985,2.34282
253,000551.SZ,000551,1,0.010554,-0.0408267,-0.0513807,-0.0775533,-0.0051263,0.511957,0.580477,0.429368,1.5364,0.132096,0.907708,0.810855,-0.206423,0.0393474,0.103331,-0.0512387,0.0386196,0.369755,0.572151,0.413065,0.387221,-0.188202,-0.1289,0.0189049,0.108423,0.997288,0.524224,0.189424,0.257078,-0.101698,0.444336,-0.185195,-0.650049,0.653141,0.548397,-0.706896,-0.249237,-0.492738,-0.894723,0.950083,1.25677,1.21492,0.973689,1.77141,1.79114,1.61982,1.35041,0.136313,1.06611,1.07613,1.26023,-0.862061,0.431134,0.799153,0.96129,0.120534,0.0168147,0.328062,0.91856,1.03804,1.07679,-0.951038,0.127445,0.407456,0.881885,-0.0872542,0.0083538,-0.0628747,0.266997,0.307076,-1.78203,-1.07259,-0.746733,-0.725821,-0.260462,0.0986803,0.187497,0.226989,-0.0310633,0.692999,0.179897,0.0619258,0.0990016,0.104749,-0.00991966,0.104905,0.0842655
253,000552.SZ,000552,1,0.010554,-0.0431869,-0.0537409,-0.08288530000000001,-0.0104583,0.546944,0.483842,1.21325,-0.847961,-0.728015,-1.3639,-1.56903,-0.902543,-0.0259326,-0.284353,-0.684178,-0.321257,-0.0377475,-0.0766066,0.433848,0.279423,-0.0903694,-0.00741811,0.492757,0.607972,-0.106431,-0.413138,-0.226138,-0.637994,1.11291,1.34288,1.75478,0.673317,0.594937,0.500727,0.457205,0.302075,0.124099,0.245312,0.500864,0.309273,0.273156,0.357462,-0.124032,0.304679,0.392396,0.384806,0.826625,0.698875,0.582876,0.847221,0.606051,0.13358,0.267883,0.564292,0.966353,-0.124986,0.367558,0.248817,0.293597,0.383797,-0.162895,-0.394912,-0.338068,-0.115037,-0.0851318,0.0081506,-0.0613452,-0.0509835,-0.191929,0.437848,0.263831,0.678326,0.578344,0.186577,0.681728,0.631795,-0.422987,0.241444,0.078162,0.148177,-0.154588,0.556276,0.493469,0.198347,0.484251,1.13421
253,000553.SZ,000553,1,0.010554,-0.0643899,-0.0749439,-0.008199300000000007,0.0642277,-0.817319,-0.679912,1.53828,0.900138,-0.872189,-0.648503,-0.837703,-1.32783,-0.393142,-1.43583,-0.063593,-1.38544,-0.854036,-1.30284,-0.85319,-1.23521,0.432808,0.301115,-0.696204,-0.878828,-0.267519,-0.473519,-0.828307,-0.0959433,-0.160923,-1.8938,-0.743206,0.0558852,-1.94754,0.878351,0.292707,0.909824,0.93744,1.35941,-0.391301,0.347159,0.19244,0.444073,-0.134422,-0.00363583,0.0871831,0.22022,0.0564679,0.701985,0.628589,0.288631,-0.397104,0.268596,0.335318,0.237674,0.367164,1.22549,0.335176,0.294136,0.0333702,-0.074986,0.669309,0.72306,0.301964,-0.00705407,-0.719226,0.0367495,2.27396,-0.0376407,0.178029,0.441029,0.431912,-1.15828,-0.799037,0.763414,1.3837,-0.112946,-0.535994,0.0925618,1.37248,-0.993659,0.359391,0.0269907,-0.298514,0.0295584,-0.331752,-0.261423
253,000554.SZ,000554,1,0.010554,-0.050862,-0.061416,-0.06666821,0.00575879,-0.45643,-0.331229,-0.959537,0.78953,1.0382,0.623754,-0.44616,-0.138885,-0.397541,1.51486,0.0465381,1.02236,-0.044031,-0.178383,-0.306874,-0.159779,-0.439047,-0.464486,0.115454,0.070983,2.48896,2.35547,2.01573,2.03615,0.384079,0.781362,-0.485672,-0.973465,1.31555,-0.358945,-0.0911569,-0.310282,-0.679107,-0.29002,-0.612023,-1.06119,-1.2139,-1.12218,-0.157262,-0.716646,-1.41282,-1.32779,-0.19868,-0.845705,-0.609022,-0.00066439,0.439857,-0.0713143,-0.176947,0.270826,0.055154,0.321604,-0.983082,-0.998527,-0.699214,-0.284133,-0.0551599,-0.301787,-0.185697,0.45811,-0.19027,0.0182166,-0.137107,0.180723,0.328053,0.113371,0.338237,-0.106443,-0.353932,-0.258156,-1.21381,-1.12919,-0.494094,-1.83226,-0.802632,-0.845345,-0.0448673,0.509746,0.763025,0.801181,0.718574,0.711347
253,000555.SZ,000555,1,0.010554,-0.113888,-0.124442,-0.0391801,0.0332469,-0.529338,-0.786693,0.45663,1.31419,-0.410839,-0.0238011,-0.419984,-0.205838,-0.703607,-0.195699,-0.0212424,0.128585,-0.0041399,-0.930544,-0.330728,-0.951411,-1.30277,-1.42973,-0.241354,-0.893576,1.236,1.02282,-1.67533,2.04629,-0.692582,0.624108,-1.08246,-1.04429,-0.652275,0.676191,0.0871596,-0.0100134,0.491969,0.838161,0.291409,0.530572,0.540103,0.352765,0.185031,0.135842,0.412585,0.493427,-1.12919,-0.283854,-0.17439,-0.129186,-0.219411,0.228917,-0.122215,-0.297375,0.489498,0.0767874,0.509353,0.443823,0.396593,0.487897,-0.127224,-0.432594,-0.514298,-0.552813,0.985283,0.138068,0.0625826,-0.362131,-1.43909,-0.108093,-1.09174,-0.165843,-1.51397,-0.0955864,0.480992,0.110267,-0.343869,2.81622,-0.147661,-0.363264,0.0623542,0.178995,-0.202623,2.94946,-0.23393,0.146709
253,000556.SZ,000556,0,0.010554,0.0833563,0.0728023,-0.0581503,0.0142767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
