month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
139,000011.SZ,000011,0,0.091706,0.1217982,0.0300922,0.285658,0.215148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,000012.SZ,000012,1,0.091706,0.09429255,0.00258655,0.262723,0.192213,-0.134255,0.0661817,-0.221471,-0.532064,-0.649381,0.129549,0.0464401,-0.831276,-0.0678133,-0.506159,-0.500561,-0.177009,0.571098,-0.0368657,0.217332,-0.1122,0.570361,0.422155,0.683594,0.16532,-0.404787,-0.338364,0.0841439,0.304219,0.561447,0.623045,-0.940259,-1.1041,-1.82163,0.893985,-0.206199,0.130094,1.30564,0.108476,0.112901,-1.21482,0.409415,0.206677,0.275299,0.110738,-0.0573209,-0.0708932,0.402228,0.192601,-0.27266,-0.646523,0.00755753,-1.18542,-1.00231,-1.38224,-0.0225734,-1.22183,0.135593,-0.154733,-0.489791,-0.0708046,-0.0140943,-0.618372,-1.45479,-1.17984,0.808425,-0.679125,-0.419115,-1.62625,0.630772,-1.77996,-1.48652,0.240706,-0.894029,0.149077,-0.144228,-0.411604,-0.291058,0.0348307,1.51993,-0.466616,0.318935,-0.0472636,-0.172075,0.261707,-0.287574,-0.303182
139,000013.SZ,000013,0,0.091706,0.019292599999999993,-0.0724134,0.020985200000000002,-0.0495248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,000014.SZ,000014,1,0.091706,0.1864334,0.0947274,0.179425,0.108915,0.805653,1.09126,-0.747036,0.036715,0.102906,0.356483,-0.0940136,0.00289109,2.61771,0.055879,0.0561651,0.0394212,1.92668,2.2057,0.713718,1.31302,1.23779,1.44528,1.05915,1.6348,0.33975,0.486995,0.848654,0.459241,-0.782031,-0.685425,-0.0682365,-0.346243,0.533044,-1.0732,-0.317014,0.336606,0.637578,-0.839726,0.861098,0.737911,0.901537,0.72505,-0.312967,0.680537,0.917989,0.889022,-0.514788,-0.0362634,-0.39709,-0.752606,-0.675804,0.0633893,-0.0724756,-0.116847,-1.13589,0.766201,1.04396,1.24304,1.27817,1.04705,0.559793,0.963114,0.669667,-0.020616,-2.30688,-0.208692,1.38445,0.533629,0.556817,-0.783179,-0.274629,0.236902,0.0763246,-0.275391,0.440363,3.51665,3.45225,1.99273,0.615627,2.45444,-1.17397,-0.984355,-0.981468,-0.78209,-1.02321,-0.41178
139,000015.SZ,000015,0,0.091706,0.019292599999999993,-0.0724134,0.020985200000000002,-0.0495248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,000016.SZ,000016,1,0.091706,0.341365,0.249659,0.34977600000000003,0.279266,0.425451,0.47812,2.09251,1.49131,-0.150983,-0.173275,0.862096,-1.40991,0.0341987,-0.770308,-0.0239073,-0.622233,-0.612244,-0.219617,-0.78486,-0.277277,-0.258327,-0.190809,-0.261077,-0.087837,-0.36099,-0.326743,-0.93782,0.0356191,-0.659875,0.220458,0.138794,-0.221789,-0.22821,0.475282,-2.23653,0.0527816,0.605111,0.619919,-2.42246,-0.934601,0.0382315,0.0294362,-1.81548,-2.16991,-2.38889,-1.35277,-1.46053,0.335363,1.04612,0.612869,-0.1045,0.566698,1.09145,0.627012,1.38913,0.248581,-1.18206,-0.261237,-0.394678,-0.244353,-1.34159,-0.127403,-0.344003,-0.0658929,-0.0797831,-2.63945,-0.464448,-0.311111,-1.75135,-0.592688,-1.69702,-1.56342,-1.78321,-2.34934,3.25447,0.772134,-0.930211,-0.57584,0.0494644,-0.652414,-0.139729,-0.812417,-1.12202,-0.909801,-1.17645,-1.00633
139,000017.SZ,000017,0,0.091706,0.019292599999999993,-0.0724134,0.020985200000000002,-0.0495248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,000018.SZ,000018,1,0.091706,0.1320246,0.0403186,0.1056097,0.0350997,-0.651425,-0.257416,-1.53474,-1.52531,-0.145317,-0.651228,-0.685071,0.00365097,-1.31708,0.0705661,-1.05819,0.0497826,-0.102273,-1.2914,-0.391259,-1.64595,-1.00334,-0.523874,-0.280743,-2.03828,-1.46217,-1.57148,2.13038,-0.33855,0.499591,-0.0460297,1.64062,-0.118652,0.677049,0.55459,0.351276,1.03527,-0.237833,0.548741,0.964251,1.03278,1.3755,1.56949,0.153882,0.765529,1.11821,1.33127,0.218832,0.0711552,-0.40799,0.0557209,0.655378,0.929416,0.632645,1.79441,-0.0970628,1.25424,1.69147,2.01053,2.16962,2.16328,0.348333,1.02614,0.838312,1.04784,-0.269173,-0.0348636,0.0651571,-0.0727442,-0.4005,0.530345,0.28264,-1.66678,0.198399,-0.123749,0.0398413,0.161756,0.270323,0.0203183,0.787406,0.142753,0.00228631,-0.000370018,0.0169048,0.0182338,0.0204179,0.00972094
139,000019.SZ,000019,1,0.091706,0.088737,-0.002969,0.339167,0.268657,0.088334,0.239083,0.481711,-0.648304,-0.336199,-0.398571,-0.367961,-0.159498,0.501139,-0.749657,0.162294,-0.9979,-0.353478,-0.0517363,-0.345497,-0.222438,-0.706375,-0.724602,0.169144,0.0770562,-1.10939,-1.2302,-0.565489,-0.0545121,0.386743,-0.219018,-0.315217,-0.341862,1.53462,0.82534,0.164576,1.00182,1.53629,0.949907,0.142011,0.746566,1.11266,0.475198,0.593922,0.440958,0.690756,0.990936,1.17226,1.1189,1.10365,0.55839,0.180464,0.590616,0.593674,-0.249305,0.655048,-1.35693,-0.060241,0.00258477,-0.10998,-0.294254,-0.0662303,-0.0727293,-0.218664,-0.824536,0.710746,-0.139014,0.149091,-0.129524,0.202794,0.142342,0.22428,1.66503,-0.203179,0.442948,-0.00399974,-1.15269,-0.949553,-1.12204,-0.0536186,-1.54957,0.00523148,-0.000846665,0.0386812,0.0417222,0.0467198,0.0222432
139,000020.SZ,000020,1,0.091706,0.10162787999999999,0.00992188,0.834263,0.763753,0.287079,0.533758,-1.08971,-0.360612,0.152455,-1.20187,-0.779357,0.00224601,3.34804,0.0434111,0.0436333,0.0306254,0.686737,0.654225,0.226224,0.333445,-0.211109,-0.139556,0.348072,0.505929,0.811932,0.181275,-1.98135,-1.61524,-0.835872,-2.5703,-0.527484,0.306875,0.418336,-1.08922,0.154606,0.138853,-0.58583,-1.23493,-0.330029,-0.389604,-1.44596,-0.43899,1.36726,0.116366,-0.360595,-0.750858,-0.297381,-0.134562,-1.13913,-1.13672,-0.0877813,-0.299897,-0.885339,0.701769,0.505383,-0.162158,-1.08997,-0.802024,-0.973649,-0.436775,-0.887622,-0.607827,-0.958102,-0.503155,-0.165591,-0.0214475,0.0400836,-0.0113335,0.296053,-0.024336,0.0364989,-0.922488,-0.70594,0.654716,0.0245097,0.0995094,0.166298,0.0124995,0.484399,0.0878193,0.0014065,-0.000227629,0.0103996,0.0112171,0.0125608,0.00598016
139,000021.SZ,000021,1,0.091706,0.11457149999999999,0.0228655,0.0985714,0.0280614,0.442671,0.61361,0.186174,2.58654,0.322063,0.0523153,1.41792,-0.873904,-0.368647,0.143239,-0.439247,0.316287,0.104568,0.128487,0.0107784,0.202825,-1.23195,-1.14231,-0.333231,-0.20761,3.34622,3.39006,0.253184,0.107706,0.501268,0.786298,1.62577,0.725232,-1.41103,0.582685,0.28873,0.1105,-0.900181,-0.896764,0.716748,0.708862,0.193854,-0.109421,0.222073,0.554743,0.722214,0.541407,0.547708,-0.12926,-1.27889,-0.472552,1.27394,0.334892,-0.56298,-0.363232,0.00933886,-0.171204,1.1343,1.34326,1.0752,0.584354,1.30376,1.72616,1.19014,-0.486405,-0.46063,0.0727529,0.0793754,1.1683,0.385346,-0.558164,-0.400405,-0.636577,0.509527,-0.0128159,0.540706,1.06569,0.343692,0.099764,1.68527,0.465725,0.193404,-0.181815,-0.446527,-0.0588621,-0.491085,-0.425107
139,001872.SZ,001872,1,0.091706,0.0741706,-0.0175354,0.1076904,0.0371804,1.22256,1.26504,-0.396885,-0.434285,0.136609,0.478244,1.24002,-1.4712,-0.628893,-0.380551,-0.305148,-0.31784,1.02569,1.10795,1.44582,1.65018,1.3934,1.20952,1.58643,1.67547,-0.238267,-0.18433,-0.176044,-0.187379,0.524145,0.470497,-0.48832,-0.68773,-0.115949,1.50264,0.181367,0.269995,-0.00582952,0.565702,0.61897,0.406362,0.64933,0.641588,0.216567,0.489398,0.607175,0.697476,0.174053,0.875785,0.760537,1.54714,0.265071,0.855889,0.702896,1.23463,-1.14008,0.277779,1.05386,1.24408,1.15928,0.920234,1.26732,1.65717,1.32233,0.302108,-0.390837,-0.138714,-0.234164,0.453792,0.255146,-0.175056,-0.0223167,0.0746336,1.25163,0.140503,-0.35874,0.407106,0.903782,-2.43362,0.295873,0.435966,-0.332232,0.225778,0.113624,-0.00263381,-0.0140143,0.545325
139,000023.SZ,000023,1,0.091706,0.21288200000000002,0.121176,0.23580800000000002,0.165298,0.65697,0.703719,0.106662,1.06252,-1.19412,0.645427,2.47187,0.984134,0.30677,1.22242,0.162541,1.76154,0.37947,0.470131,0.223324,0.404864,-1.17127,-0.898467,0.012263,0.337136,0.798522,0.654014,1.69283,0.46045,-1.34364,1.28235,-0.675462,-1.1115,1.54847,0.475615,-0.717892,-0.976947,-0.309679,0.0928258,-1.78287,-1.40534,0.43953,0.0606248,-0.289242,-1.38703,-1.08374,-0.439988,0.0124427,-0.691058,0.0258383,0.521947,0.801485,0.610021,0.817118,0.247683,-0.303816,0.358209,-1.31555,-0.562224,-0.490235,-0.176835,-1.8651,-1.18888,-1.46589,-1.71995,1.35366,-0.26098,0.149318,0.298052,0.330105,-0.172525,0.150078,-0.283848,0.113194,-0.374529,-0.490538,-1.0989,-0.502202,-1.38899,-0.723619,-0.862965,0.00523943,-0.000847953,0.0387401,0.0417856,0.0467908,0.022277
139,000024.SZ,000024,0,0.091706,0.1027541,0.0110481,0.1129269,0.0424169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,000025.SZ,000025,1,0.091706,0.1023066,0.0106006,0.463202,0.392692,-0.018786,-0.101408,-1.13155,-1.1356,-0.331117,-0.673816,-0.575689,0.00514079,-1.20418,0.0993615,-0.827712,0.070097,-1.25076,0.171643,-0.382231,0.179909,0.0068227,0.249144,-0.312787,0.11089,-0.53505,-0.205945,1.07573,0.420933,-0.599042,-2.37495,-0.647661,-0.794341,0.944502,-0.351569,0.811135,1.25084,-0.532917,0.427699,1.6782,1.37596,0.682872,0.951184,1.10582,1.68056,1.67664,1.41212,0.902941,0.589671,-0.441396,0.774024,0.885652,-0.292228,-1.32733,-0.453099,0.107193,-0.294802,1.8694,1.70604,1.74949,1.58069,1.82689,1.63814,1.76946,2.23659,1.03204,-0.299577,0.0917453,-0.716831,0.404829,0.75855,0.806843,0.612475,1.47674,1.12942,-1.92362,-1.62448,-0.951784,-1.15161,-0.705954,-1.00036,0.908636,0.384739,-0.32167,0.374049,-0.304866,-0.0547687
139,000026.SZ,000026,1,0.091706,0.1320024,0.0402964,0.30439,0.23388,0.687926,1.00626,-0.0665044,0.408314,-0.109616,-0.03345,1.48811,-0.766128,0.440968,0.0274374,0.0292621,0.00591965,0.65648,0.374747,0.361844,0.300009,0.747118,0.848406,0.286739,0.601049,0.681167,0.739638,0.142867,0.173928,0.277234,0.194511,-0.74474,0.248913,0.279328,0.758952,-0.197519,0.127542,0.253553,0.455806,-2.06097,-0.39463,0.100462,0.100764,-0.355227,-1.85595,-1.27477,-0.291715,-1.51869,-0.166976,0.246171,0.249642,-0.692743,0.605429,0.811456,0.578303,-0.14661,-0.315587,-2.31892,-0.751275,-0.524655,-0.504198,-2.12532,-0.635099,-0.532563,-0.958985,-0.0534109,-0.318921,0.0268815,0.0336889,1.03342,-1.35938,-0.664034,0.535713,-0.2497,0.0628819,-0.438044,-0.114349,-0.0813672,-0.81873,-0.296928,-0.176144,-0.135088,-0.229972,-0.202429,-0.566911,-0.278205,-0.266933
139,000027.SZ,000027,1,0.091706,0.13811299999999999,0.046407,0.092303,0.021793,1.72354,0.986212,0.787724,-0.304492,-0.931226,-0.21909,0.22702,1.75577,-0.841336,0.379616,-0.44309,0.41119,0.158791,0.348194,0.527236,0.342983,-0.15241,-0.549596,0.38049,0.1784,-0.188497,-0.157161,-0.428922,-0.323526,0.980236,0.759082,-0.402862,0.00640278,-1.88418,0.830601,-0.778918,-0.0292127,-0.13096,0.731126,-0.669589,0.033625,-0.0514086,0.0204457,-1.16087,-0.80033,-0.47485,-0.215965,-0.273169,0.711494,0.752367,0.542668,0.423989,0.810217,0.609547,0.783818,-0.208148,1.02104,-0.692526,-0.364502,-0.451418,-0.269247,-1.27728,-0.678752,-0.983174,-0.729603,-0.521899,0.398385,0.187689,0.118648,-1.37169,-0.854241,-1.41056,-0.627073,-0.889545,-0.883497,1.17169,0.53819,0.207436,-0.205815,1.23234,-0.484498,-0.676164,-0.364058,-0.175142,0.112305,-0.100304,-0.114953
139,000028.SZ,000028,1,0.091706,0.08231225,-0.00939375,0.216951,0.146441,0.375493,0.424501,-0.615713,2.9266,-0.236018,0.111287,0.0636036,-0.373849,0.575266,-0.204959,-0.253859,-0.30299,1.32997,0.969396,-0.423565,-0.308973,-2.22604,-2.03516,-0.666491,-0.396814,2.984,3.10069,0.18984,0.126669,-2.83941,-0.0948185,-1.26531,-0.943243,-0.607835,-0.452114,1.29087,-0.827243,0.379306,0.727044,1.10842,0.581107,0.890751,1.0204,1.09401,1.15549,1.1226,1.08195,0.760004,-0.270038,0.224248,0.343422,1.30856,0.599904,1.04046,1.31433,-0.921811,1.16951,1.36706,1.38364,1.54871,1.47862,1.00132,0.73501,1.12666,1.55851,-1.29767,-0.200121,1.55347,-1.08323,-0.526094,1.81938,1.26607,1.64217,1.45204,1.3515,-0.667365,0.33892,1.06977,-0.0413034,-0.164227,1.14264,-0.797862,-0.331621,0.0875985,-0.200281,0.0517459,0.17015
139,000029.SZ,000029,1,0.091706,0.6378699999999999,0.546164,-0.014423900000000003,-0.0849339,-0.734686,-0.459813,-0.787766,-0.431899,-0.670234,-1.82594,-0.836471,-0.512213,-0.267458,-0.593825,-0.062181,-0.351593,-0.659358,-0.767784,-0.64825,-0.5612,-0.91023,-0.607824,-0.609866,-0.428105,-0.197731,-0.239578,-2.56152,-2.23334,-0.0942878,-0.646046,-0.526395,-0.414227,-0.596648,1.16829,-2.94805,-3.22126,-2.51421,-1.13619,-2.20164,-2.08272,-0.598873,0.0889764,-2.42863,-2.27063,-2.39193,-1.88758,-0.0582722,0.193789,0.438786,1.30505,-2.77231,-1.03234,-0.782833,-0.338053,0.550314,0.403093,-0.0671023,1.075,1.20188,1.02418,-1.35209,1.14593,1.19161,1.05135,0.174371,-0.15052,-3.63285,0.214086,-0.877698,-1.19021,-1.3567,-1.87453,1.3172,-3.09429,-1.45336,-2.5774,-1.83759,-1.44358,-3.15587,-2.21252,-2.25942,-0.494782,1.56169,-0.363796,1.52452,1.84318
