month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
87,000011.SZ,000011,1,0.026567,0.02387413,-0.00269287,0.145828,0.135051,-0.198958,0.05223,-1.21252,-0.171227,-0.574464,0.285827,-0.753914,-0.607497,0.433066,-0.208195,-0.0746146,0.0331848,-0.749604,0.922433,-0.853421,0.0564625,-0.520728,0.511442,-0.819581,0.0636799,-0.418653,0.499273,-1.97679,0.567918,-1.60293,-1.31163,-0.753191,-0.653234,-1.01072,-1.06664,0.146994,-0.270199,-1.98192,-1.15642,-1.34948,-2.29495,-2.31737,-2.20388,-0.0428901,-1.24941,-1.95949,-2.33929,-1.49369,-1.66723,-1.63581,-1.63581,-1.47465,-2.70731,-2.48044,-1.62294,-0.0237997,-1.53105,-1.95843,-2.92582,-2.77154,-1.24274,-1.90018,-2.76884,-2.71826,-1.50026,0.19289,-0.0781539,0.0257576,-1.14214,-0.618044,0.435802,-0.0297699,1.00889,-0.0902848,0.375447,0.100134,-0.114673,-0.19889,0.0084827,-0.571645,-0.183616,0.0669837,0.109964,-0.0202099,0.0446567,-0.0149364,0.07787
87,000012.SZ,000012,1,0.026567,0.0032019000000000006,-0.0233651,0.0531864,0.0424094,0.884979,0.951585,-0.587038,-0.580178,0.463815,0.367135,1.33436,-0.520637,-0.307838,-0.0442381,0.807074,0.0308329,0.542888,0.722617,0.479874,0.525276,0.92827,0.435535,1.2557,1.07941,-0.398421,-0.409528,0.164303,-0.0741752,0.259678,-0.166255,-0.555907,-0.711587,-1.69243,1.27711,0.521492,1.35653,1.12681,1.03039,-0.407412,1.5398,1.16915,0.979643,0.124836,0.0119865,0.508847,0.871852,-0.0613535,-0.021365,-0.479401,-0.479401,-1.12259,-0.795579,-0.946772,-0.336181,0.485151,0.0631547,-0.0788359,-0.61084,-0.765402,-0.558954,0.365275,-0.144978,-0.295212,-0.0541422,-2.20434,0.433161,5.72213,-2.04497,-0.591382,0.0945263,-0.271438,0.0255139,-1.13982,0.234102,-0.837825,1.27499,-0.15038,0.144628,2.10789,1.23425,1.80361,1.83378,-2.00242,1.08396,-0.074847,0.309442
87,000013.SZ,000013,0,0.026567,0.00034469999999999987,-0.0262223,-0.026585699999999997,-0.0373627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,000014.SZ,000014,1,0.026567,0.006261900000000001,-0.0203051,0.076794,0.066017,1.5303,1.87494,-0.0344834,0.730644,-0.825242,2.56936,0.0344473,1.67132,1.08734,2.47387,0.0727764,2.53057,1.93202,1.17103,1.10288,0.859699,-0.242003,0.00914682,1.43218,1.0215,0.482705,0.530763,1.29479,1.17644,-1.06491,-1.00556,-0.0153654,-0.152253,0.986626,-2.67989,-0.809781,-1.59804,-1.37465,-1.22362,0.101257,-2.16346,-1.28831,-1.03497,-0.305644,-0.294454,-0.883954,-1.31304,0.864555,-0.375194,0.0122086,0.0122086,0.440586,0.237032,0.362202,0.399236,-1.4326,-0.146402,-0.0863254,-0.856201,-0.184254,-0.0937342,0.142555,-0.944731,0.126187,0.282451,2.04954,0.190843,-0.0251231,-0.219856,-0.911331,-0.0127662,-0.586617,-0.404178,-1.36544,-1.221,-0.0976675,0.111848,0.193991,-0.00827373,0.557562,0.179092,-0.0653335,-0.107255,0.019712,-0.0435566,0.0145684,-0.0759516
87,000015.SZ,000015,0,0.026567,0.00034469999999999987,-0.0262223,-0.026585699999999997,-0.0373627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,000016.SZ,000016,1,0.026567,-0.095244,-0.121811,-0.061816,-0.072593,0.537493,0.415033,1.77821,1.64031,-1.64211,-1.29987,-1.01043,-0.921005,-1.19053,-0.768668,-0.0331362,-0.563154,-0.433405,-0.17914,-0.706546,-0.385989,-0.372004,-0.461222,-0.36696,-0.321453,1.01883,1.34854,0.911226,-0.678297,-0.280736,0.27277,0.109475,-0.406539,-0.449039,0.754709,0.324373,0.0849385,0.679445,0.752361,0.626885,0.370101,0.468033,0.503497,-0.0672692,0.378694,0.45329,0.500691,0.948362,0.823103,0.126757,0.126757,1.20165,0.350383,0.162736,0.562573,0.451231,-0.802842,0.623577,0.7248,0.696876,0.91483,0.262054,0.345139,0.343318,0.885004,1.58843,-0.609538,0.644447,-0.414071,0.0537828,0.61398,0.595398,1.50593,1.01439,-0.137897,4.10906,-0.527434,-1.31933,-1.21906,-0.893483,-1.3363,0.459892,0.268935,-0.00897516,-4.42773,-1.30791,-1.0624
87,000017.SZ,000017,1,0.026567,-0.150258,-0.176825,-0.0336779,-0.0444549,-2.51978,-1.15126,-3.38999,-1.05171,-0.289795,-0.293713,-0.73676,2.00008,-0.731358,-2.14421,-0.343843,0.0705883,0.227693,0.139202,-1.45819,-2.53871,-1.00751,-1.07418,-1.79717,-2.39558,-0.676781,-0.764406,0.175416,-0.369034,2.70413,2.42073,0.0871694,0.0347149,0.444588,0.0621061,0.688191,1.58832,1.54743,1.88171,0.41196,0.53764,0.446791,0.892441,1.93715,1.33119,0.768144,0.601477,-2.51818,-2.04729,-3.02972,-3.02972,-0.655509,-0.591002,-1.45434,-0.87197,2.16788,-0.973911,-0.467179,-0.139403,-0.810214,-0.126323,-0.617009,-0.240481,-1.17006,-0.433957,-0.0855378,0.0346577,-0.0114223,-0.383322,0.551083,0.250683,0.541852,-0.458101,1.04973,2.07198,-0.044405,0.050852,0.0881988,-0.00376169,0.253498,0.0814252,-0.0297042,-0.0487639,0.00896216,-0.0198032,0.00662361,-0.0345318
87,000018.SZ,000018,1,0.026567,-0.0217303,-0.0482973,-0.134938,-0.145715,-0.478948,-0.277101,-1.26151,-1.11499,0.00042771,-0.465703,-0.853857,0.381902,-0.545924,-2.3391,0.443746,-2.44949,-1.20676,-0.423982,-1.45986,-0.535352,-0.889467,-0.162067,-1.43072,-0.398786,-0.363707,-0.511291,-0.513393,-2.19489,0.316523,0.40509,-0.755813,-0.494813,0.161432,-0.255174,-0.523743,-0.0107222,-0.259223,0.365557,-2.00655,-2.04406,-2.26467,-0.766686,-2.05761,-1.91267,-1.98662,-2.05867,-1.48493,-0.832374,-0.573489,-0.573489,-1.53281,-1.37993,-1.22778,-0.52722,-0.860192,-0.433023,-0.969827,-0.80831,0.0188782,0.534885,-1.92582,-1.83397,-0.508191,0.466082,-0.0307268,0.0124497,-0.00410311,0.665911,-1.24299,0.0005463,-0.652116,-0.397843,0.153646,-1.31223,-0.0159511,0.018267,0.0316827,-0.00135127,0.0910614,0.0292495,-0.0106703,-0.0175169,0.00321938,-0.00711369,0.00237932,-0.0124045
87,000019.SZ,000019,1,0.026567,-0.100112,-0.126679,-0.054504500000000004,-0.0652815,0.387456,0.605924,-0.81722,-0.874846,-0.149044,0.0206718,-0.326798,-0.367882,-0.153761,0.423578,0.0561578,0.299707,-0.283986,-0.286736,-0.151998,0.00691238,-0.560928,-0.664725,0.335356,1.28479,-1.13118,-1.07986,1.90127,-1.93347,-0.0865959,-0.367657,-0.652904,-1.15287,0.743356,-0.595899,-0.0370439,0.149784,0.248792,0.49122,-0.733103,-0.524601,-1.35557,-0.101682,-1.01824,-1.18503,-1.1608,-1.15544,-0.861553,-0.893719,-0.785235,-0.785235,-0.182824,-0.530358,-0.964408,-0.436894,-0.489884,-1.53142,0.0314716,-0.511193,-0.237774,-0.0113928,0.414978,-0.182397,0.14525,0.521066,-0.145176,0.0588217,-0.0193862,-0.119453,0.00901545,0.0438644,-0.00747066,-0.588598,-0.703073,0.114555,-0.0753651,0.086307,0.149693,-0.00638441,0.430242,0.138196,-0.0504145,-0.0827631,0.0152107,-0.0336104,0.0112417,-0.058608
87,000020.SZ,000020,1,0.026567,-0.131042,-0.157609,0.015431130000000001,0.00465413,-1.81847,-1.45816,-0.937907,-0.863522,0.276147,0.0516817,-0.501018,2.28314,-0.277989,-1.83634,0.888753,-1.98686,-0.301795,-2.03079,-0.399586,-2.2878,-1.48316,-1.33151,-0.612373,-2.16563,-0.837958,-0.737905,-1.9568,-0.475331,0.111862,0.573515,-0.479339,-0.864346,0.683883,-0.0137516,1.33413,-1.23769,-0.952475,-0.253296,1.52204,0.435155,0.34509,0.113713,0.825725,1.18955,1.06296,0.836986,-1.36157,-0.80653,-1.1184,-1.1184,-0.0558227,1.07372,0.191261,-0.0822164,0.997597,1.44403,0.504558,0.646169,0.393253,0.171765,1.23846,1.49772,1.37849,1.81894,-0.130462,0.05286,-0.0174214,2.50743,-0.16834,0.280335,0.129141,0.513772,1.22578,1.02157,-0.0677267,0.0775597,0.134521,-0.00573734,0.386636,0.12419,-0.0453049,-0.0743749,0.0136691,-0.0302039,0.0101023,-0.052668
87,000021.SZ,000021,1,0.026567,-0.009107999999999998,-0.035675,0.1054368,0.0946598,-0.221701,-0.235522,-0.362165,0.688255,-0.394545,-0.252009,0.625827,0.38272,-0.313125,0.470155,-0.165629,0.515753,0.104595,-0.0495308,0.458859,0.00497624,-1.30946,-1.46124,-0.639123,-0.798723,2.66788,2.56038,0.0303801,-0.107199,0.363802,0.924971,0.321519,0.643038,-1.8375,1.19308,0.114155,-0.949017,0.17738,0.773277,0.57876,-0.634716,-0.140871,0.402491,0.169463,0.361416,0.155061,-0.0552323,0.860116,-0.137394,-0.00799177,-0.00799177,0.739694,-0.557494,-0.713872,-0.0403535,-0.362832,-0.525968,0.772239,0.367406,0.572786,0.865595,0.660574,0.00977482,0.43405,1.31026,-0.340246,2.13268,0.0468089,0.168564,0.1364,-1.45477,-1.11028,-0.00816117,-0.370412,0.0593591,0.181973,-0.208393,-0.36144,0.0154155,-1.03884,-0.333682,0.121728,0.199836,-0.0367271,0.081154,-0.0271437,0.141512
87,001872.SZ,001872,1,0.026567,0.029603980000000002,0.00303698,-0.141151,-0.151928,-0.726861,-0.630809,-1.32144,-0.621144,-0.201987,-0.4717,-1.41191,0.728501,0.0235048,0.280248,-0.181285,0.176986,1.12566,1.42839,0.563485,0.964714,1.21066,1.29091,0.15021,0.389151,-0.393462,-0.313023,-0.142026,-0.165437,0.177269,-0.219031,-1.61077,-1.38739,-1.98483,-1.7397,0.643092,1.03215,-1.06726,-1.24754,0.291611,0.411185,-0.142904,0.0919803,0.184983,0.312133,0.262559,0.166807,-0.21076,-0.179348,-0.500255,-0.500255,0.561385,0.394188,0.0658551,0.00259318,-2.31087,-0.631696,0.27238,0.239136,0.221223,0.253692,0.0310674,-0.042753,-0.145883,0.0608519,-0.825183,1.15167,0.0495211,1.04745,-0.130491,-0.567153,-0.594496,-1.58851,0.691811,0.219065,-2.70438,-0.52483,4.80566,-0.124139,1.65606,4.98958,1.38482,0.756009,2.71727,-0.76234,0.122028,-1.60685
87,000023.SZ,000023,1,0.026567,-0.14990199999999998,-0.176469,-0.049774099999999995,-0.0605511,0.340582,-0.431002,-0.611597,0.495889,0.313693,1.75031,-0.295468,0.00992704,-0.181685,0.174723,0.0621761,0.132643,-0.584377,0.465585,-0.304353,0.514819,-1.4237,-0.784504,-0.454899,-0.243444,0.957972,1.08976,-1.93769,2.20164,-0.385769,1.11321,-0.299249,-1.03187,0.842976,-0.196562,0.772196,0.173698,-0.245746,0.100869,0.669914,0.537362,0.60508,0.898643,0.340998,0.730198,0.802703,0.780608,1.04094,-0.202302,0.255257,0.255257,0.669884,0.227695,0.222402,-0.401441,-0.600169,-0.346851,0.637272,0.115864,0.487199,0.245991,0.933983,0.0996181,0.834262,0.508793,-0.160734,0.0651254,-0.0214637,-0.00490532,0.0188726,0.68808,0.521093,-0.00624002,0.383649,0.565742,-0.0834417,0.0955562,0.165735,-0.00706861,0.47635,0.153006,-0.0558173,-0.0916325,0.0168408,-0.0372123,0.0124464,-0.0648888
87,000024.SZ,000024,1,0.026567,0.03101956,0.00445256,0.175795,0.165018,0.756989,1.0266,0.649954,0.0565129,-0.145675,-1.23564,0.18943,0.524222,-1.61354,0.0500928,-0.128736,0.119816,0.199786,0.01127,-0.141564,-0.126936,-0.603834,-0.719455,1.70746,0.539028,-0.540411,-0.278486,-0.0328318,-0.524674,0.174305,1.36364,-0.931648,-0.664369,-1.74413,-0.292205,0.548943,-0.0108938,-0.0262561,-0.628691,0.717576,0.431571,0.446959,0.809312,0.0571355,0.494766,0.544298,0.549562,-0.645533,-0.00036972,0.411436,0.411436,-0.595579,0.525697,0.737848,0.960651,-0.761254,-0.742898,0.798835,0.600362,0.567897,0.493085,1.23748,0.860286,0.795494,0.952807,-0.870136,-0.0202278,0.0444407,0.736178,-1.5199,0.445346,-0.524697,-1.91288,-1.20877,0.077814,1.92003,1.61361,2.17305,-0.0451049,2.65551,-0.342805,-0.43925,-0.387016,-1.37478,-0.212024,-0.13834,-0.341294
87,000025.SZ,000025,1,0.026567,-0.183036,-0.209603,-0.0792173,-0.0899943,-0.161041,-0.151884,-1.04549,0.320069,1.29931,-0.498656,-0.725899,-2.06304,-0.807067,-1.88105,0.0451645,0.0963513,-0.41263,0.0702637,-0.219097,0.0851898,-0.19931,-0.185054,0.106097,0.218738,0.621212,0.669574,-1.62003,-0.948331,-1.71032,-0.323433,-0.378571,-0.697286,0.61353,-0.516045,1.60211,0.19827,-0.785316,-0.388081,0.0100891,-0.719281,-0.615951,-0.13265,0.696409,0.150279,-0.398859,-0.576551,-0.911992,-1.33112,-0.926472,-0.926472,0.491967,0.040627,0.379821,0.0133641,-0.00896671,-1.58231,-0.241819,-0.508988,-0.0535117,0.17799,0.234208,-0.0811715,0.502567,1.1704,0.541134,0.0473068,-0.0155912,0.240531,-0.304711,0.995416,0.655436,0.609969,0.570039,1.01255,-0.0606117,0.0694117,0.120389,-0.00513461,0.346019,0.111143,-0.0405455,-0.0665615,0.0122331,-0.0270309,0.00904105,-0.047135
87,000026.SZ,000026,1,0.026567,-0.07497999999999999,-0.101547,-0.015349699999999999,-0.0261267,-0.715442,-0.116912,-0.119405,-0.630794,-0.513602,-0.837657,-0.517985,-0.60146,0.175459,-0.657261,-0.0183343,-0.65436,-0.212348,-0.578296,-0.484453,-0.491187,0.947176,1.14781,0.30726,0.0402458,0.19867,0.0863658,-0.383267,-2.25442,0.812564,0.773256,1.70023,2.80771,-0.248455,0.664117,0.489007,0.338329,0.573789,0.881505,0.451036,0.112631,0.219141,-1.12157,0.227211,0.263144,0.297046,0.169519,0.240496,-0.554026,-0.68499,-0.68499,-1.37915,-1.00602,-1.28167,-2.04891,0.0865053,2.37502,1.25166,1.3097,1.30969,0.744351,0.984974,1.06504,1.03604,-0.714251,0.047397,-0.019204,0.00632918,-0.584664,2.28654,-0.966547,0.514337,-0.407146,-0.257753,1.17824,0.0246051,-0.0281774,-0.0488714,0.00208437,-0.140465,-0.0451182,0.0164593,0.0270204,-0.00496598,0.0109731,-0.00367018,0.0191343
87,000027.SZ,000027,1,0.026567,0.1255562,0.0989892,0.058453700000000004,0.0476767,0.199695,0.253572,-0.492229,0.129313,0.351683,0.787722,0.856349,-0.416918,-0.42032,-0.324878,-0.0231136,-0.136902,0.427091,0.423249,0.972631,0.851367,-0.440484,-0.557488,-0.244873,-0.42625,0.00520852,0.0896422,0.108126,-0.163902,0.716362,0.127024,1.80704,1.33345,-2.05648,-0.152625,-0.595471,0.0727842,0.362551,0.456054,-0.210361,-0.272946,0.0120143,0.0639185,-0.286662,-0.450301,-0.297575,-0.151384,-0.435985,0.269745,0.154497,0.154497,-1.10763,-0.520731,-0.291877,0.011536,-0.325879,-0.883657,-0.0118201,-0.00387992,0.122724,0.251954,-0.149424,-0.111478,0.139361,0.443579,-0.804465,1.06084,0.0515699,-0.576285,-1.84114,-1.61185,-1.48338,-0.74721,-1.53084,-0.98308,-0.212035,1.11246,1.48265,-0.588863,2.21473,0.921319,-0.464663,-0.485433,1.91402,1.68458,-0.0493933,0.0284887
