month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
170,000702.SZ,000702,1,0.002241,-0.0116641,-0.0139051,-0.051777500000000004,0.0129745,-0.230761,-0.011286,0.243719,2.6992,0.56196,1.37725,-0.387898,-0.180729,0.699894,1.31536,0.0547016,0.93774,0.120698,-0.39713,0.0973033,-0.472381,-0.568116,-0.709378,-0.0887186,-0.177093,2.98243,2.96386,2.11747,2.14608,-0.530178,0.0275314,-0.704887,-0.891637,1.20523,0.368934,0.580688,-0.082859,-0.400989,1.21539,1.11654,0.644938,0.696925,1.3406,1.00329,0.9167,0.843461,0.888189,1.08474,1.27493,1.98317,1.4206,0.353853,1.15,1.21629,0.886245,1.30217,-0.220858,0.60254,0.666212,0.806928,0.33878,-0.0114766,0.0431554,0.303292,-0.936261,-0.295686,-0.00390129,-0.148282,-0.00674399,-0.00764892,-0.084231,-0.0790105,0.590697,0.995702,0.535452,-0.201126,-0.969702,-0.859451,0.082243,-0.0622107,-1.26483,0.0587109,-0.366045,-0.0762978,0.172246,-0.293062,-0.547527
170,000703.SZ,000703,1,0.002241,-0.0768228,-0.0790638,-0.0972428,-0.0324908,2.07056,2.27977,-0.893699,2.40904,0.629455,1.93438,1.77695,0.0062469,2.73982,-0.199548,-0.0871687,-0.159083,2.40726,1.98842,1.36495,1.35714,-0.897703,-1.21434,-0.0108316,-0.533345,2.62746,3.0559,0.0112052,0.137029,-0.950149,-0.427245,-0.360769,-0.495162,-1.92788,-1.86102,2.04958,1.09332,0.541383,0.0412763,1.23431,0.0558505,-0.23302,0.0769747,0.271521,0.859119,0.70455,0.32582,-0.0981841,-1.61594,-1.91577,-1.40123,0.0383556,-0.812685,-0.805074,-0.149493,-0.700119,-0.90198,0.183225,-0.377862,-0.209658,0.268264,-0.632176,-2.65029,-2.59497,-0.950937,0.168596,-0.111695,1.50621,-2.23676,-0.850774,2.30673,2.83684,0.984331,1.29631,1.72652,-0.484722,1.66422,2.26214,-0.0695561,0.903243,1.93452,0.200682,0.495065,-1.61768,0.134605,0.0109223,0.471819
170,000705.SZ,000705,1,0.002241,0.07964940000000001,0.0774084,0.00708049999999999,0.0718325,0.163715,0.383645,0.271084,1.9719,0.127189,-0.0711135,-0.629221,0.00526229,-0.0702559,0.388009,1.17083,0.731438,0.305165,-0.132005,-0.211544,-0.538419,-1.79155,-1.86554,-0.552337,-0.597241,2.93548,2.32816,0.386601,-0.217996,-0.747452,0.25536,-1.42342,-1.28527,1.06652,-0.635204,-0.376666,-1.48437,-1.5747,-1.01941,-0.370439,-1.88797,-1.24769,-0.37142,-1.7787,-1.69255,-1.86082,-1.50579,0.770609,-0.110586,0.255212,0.354567,1.0614,0.363685,0.871007,0.743243,-0.155509,0.0786988,-0.0648998,-0.140449,0.182886,-0.0405912,0.160174,0.0100281,0.45595,0.16762,-1.37854,0.0343211,-0.131217,1.00019,-0.986595,-0.280131,-0.723562,0.662592,0.628249,-1.20639,0.253563,0.270863,-0.126162,0.184711,-0.0538487,-0.0567572,-0.486586,0.189622,0.964371,-0.25959,0.861963,0.76301
170,000707.SZ,000707,0,0.002241,-0.0338223,-0.0360633,-0.1584569,-0.0937049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,000708.SZ,000708,1,0.002241,-0.0223022,-0.0245432,-0.08861920000000001,-0.0238672,3.53307,3.29721,0.235044,0.848373,0.00352218,0.737124,2.05953,-2.26729,0.475866,0.325609,-0.6223,0.37375,1.57437,1.77623,1.61175,2.19738,-0.158575,-0.0910709,0.361483,0.433503,2.02651,1.94328,0.189594,0.346749,1.10811,1.2854,-0.31433,-0.134476,0.517571,-0.274864,0.42532,0.550653,0.0673465,0.553881,0.65614,0.58607,0.526453,0.722491,0.623019,0.723673,0.767068,0.774382,0.708664,0.690594,0.920326,1.13634,0.773418,0.602299,0.591398,0.772053,-1.11701,-0.106986,0.76581,0.630577,0.654835,0.766592,-0.26663,-1.1798,-1.18323,-0.511546,-0.858984,-0.00170006,0.463923,-0.872517,-0.146827,0.283739,0.17902,0.353478,1.18158,0.495345,0.97247,2.45163,1.92192,-1.06035,1.5592,0.90678,0.701068,0.303606,0.26361,-0.375139,0.150845,-0.148069
170,000709.SZ,000709,1,0.002241,-0.0015249500000000002,-0.00376595,-0.0940614,-0.0293094,0.230061,0.191136,1.84203,0.509021,-0.139406,1.61827,-1.54618,-0.172473,-0.222181,0.598285,-0.769164,0.471745,-0.177552,-1.00011,-0.384345,-0.662611,-0.284888,-0.220805,-0.279881,-0.400238,-0.645163,-0.60909,-0.654461,2.3038,-0.345519,-0.615976,-0.232331,-0.224936,-1.74514,0.763398,0.289033,0.442973,0.961297,0.903384,0.460368,0.45803,0.406762,0.401791,0.433937,0.490382,0.507115,0.51739,0.737647,0.730699,0.736194,0.422617,0.776625,0.764869,0.781334,0.543544,1.65461,-0.295387,0.245252,0.149405,0.0218022,-0.230276,0.661293,0.590216,0.282579,-0.603421,0.691809,-1.52778,1.03401,0.0388699,-0.13467,0.0318847,-0.0486373,-0.257348,-0.186992,0.340156,1.77817,-0.313062,-1.13638,-0.000693711,0.00822501,-1.33143,-0.70363,-0.051217,-0.0379296,1.13603,-0.186542,0.536943
170,000710.SZ,000710,1,0.002241,0.00628192,0.00404092,-0.10600480000000001,-0.0412528,-0.984572,-0.660047,-1.81943,-1.31511,-0.0482701,-0.137103,-0.663127,0.123044,-0.886313,0.13491,0.0465557,0.358707,-0.435917,-0.826318,-0.526433,-0.625456,-0.058754,-0.424441,-0.173415,-0.201923,-0.212684,0.744091,2.3334,2.22505,-0.860019,0.735716,-0.469427,-0.641095,1.01437,-0.898843,0.227228,-0.352278,-0.34784,-0.705825,0.340309,-0.0885478,0.303756,0.3412,0.834774,0.532772,0.303722,0.238598,0.311915,-0.65322,-1.64687,-0.899333,0.602861,0.226105,-0.416384,-0.271162,-0.397055,0.537574,0.711804,0.703929,0.79086,0.763268,0.413056,0.309305,0.580395,0.557317,1.62387,0.0642313,-0.1262,0.871555,1.44473,-0.440781,0.306276,-0.939402,-0.501287,0.634093,-2.37511,-1.881,-1.02435,-0.89053,-0.578413,-1.17126,-0.804974,-0.402903,0.0357928,-2.20105,-0.0481305,0.121252
170,000711.SZ,000711,1,0.002241,0.0384858,0.0362448,0.0342566,0.0990086,-0.653388,-0.658587,-0.735469,-0.595134,0.262653,1.16129,-0.242239,-0.0989488,0.0769572,0.123492,1.03978,0.158698,0.182073,-0.309759,0.170746,0.0522759,2.17473,2.38152,0.702033,-0.22242,-0.0974877,-0.409134,1.65964,1.33611,0.467706,-1.01794,1.61581,-0.264299,1.27442,-0.47669,-0.493117,-0.188818,0.520447,-0.852225,0.414715,0.642454,1.30912,0.552311,1.25524,1.09405,1.06813,1.06322,0.677336,0.898951,0.692289,-0.140024,1.27383,1.5008,1.19991,0.556503,-0.785703,-0.54221,0.839601,1.02938,0.877779,0.757706,0.425779,0.883391,0.665239,0.332729,1.54153,-0.00414401,-0.157507,-0.378788,1.67228,-1.02463,-0.0796236,0.329556,-0.713826,0.444698,-1.56057,-2.17384,-0.694162,-1.49426,-1.04023,-1.74508,-0.238853,-0.158963,-0.505166,-2.16178,-0.037934,0.0574187
170,000712.SZ,000712,1,0.002241,-0.0283179,-0.0305589,0.009039999999999992,0.073792,-0.93312,-0.379611,-1.1754,-1.39597,0.156974,-1.06193,-0.977429,-0.280146,-0.55418,-1.09831,-0.0795549,-1.12875,0.262073,-0.752913,0.285502,-0.512218,1.38436,1.45228,2.35973,-0.654069,-0.895451,-0.808536,0.198901,1.76997,1.10735,-0.720923,-0.161899,-0.493378,0.333064,-0.983087,1.17668,-0.523798,-0.296292,-0.19856,0.829798,-0.00235108,-0.169037,0.0716145,0.588471,0.569578,0.316741,0.094775,-0.340798,-0.305543,-0.204655,-0.353856,0.0709566,-0.262628,0.0127298,0.0411523,-0.968212,0.00192735,0.573525,0.332408,0.369011,0.376681,0.54201,-0.0210032,0.0131708,-0.0361585,-2.25762,-0.0118292,0.592015,0.191202,0.484846,1.39405,1.4903,2.42365,0.827541,0.844986,-1.39602,-0.471303,0.0681666,2.23414,-1.01526,1.05078,-0.921101,-0.568153,-0.297225,-2.54253,-0.452541,0.0755626
170,000713.SZ,000713,1,0.002241,-0.0187453,-0.0209863,-0.09802330000000001,-0.0332713,-0.370578,-0.177197,0.0406391,-0.0763104,-0.718538,-1.13916,-0.0810561,-0.625925,-0.566254,-0.504558,0.00196389,-0.465946,0.42463,-0.548399,0.419269,-0.437526,0.0864087,-0.0257742,0.123245,-0.2573,0.494577,0.5417,-1.04159,-1.73397,0.399992,0.785527,-0.410967,-0.0681805,0.0432703,-0.436813,0.565937,1.29122,0.670604,0.968792,0.581168,1.0723,0.294552,0.0590948,0.655222,0.782629,0.815269,0.648573,1.11342,1.50226,-0.0291864,-0.17236,0.827204,1.10112,-0.0431664,0.100734,-0.186185,1.16063,0.855545,0.632726,0.0200947,0.196422,1.10718,0.952184,0.0309597,0.425954,1.04041,-1.34135,-1.03079,-0.451339,0.27236,0.672315,0.735761,-0.36891,-0.254402,0.777092,-0.458649,-1.03052,-0.779409,-0.741601,-1.09276,-1.07082,-0.0767507,-1.31535,-1.45229,1.28929,-1.69881,-1.75145
170,000715.SZ,000715,1,0.002241,-0.0130042,-0.0152452,-0.07038518,-0.00563318,1.2862,1.59143,1.12812,1.38653,1.37403,2.36435,1.21998,-0.878424,-0.480243,-0.237688,0.813903,-0.0969338,0.258258,0.321637,0.324824,0.456959,0.0812929,0.102648,0.0843825,0.200675,1.54302,1.51447,0.691648,1.15946,0.651124,0.85395,0.0720094,-0.518226,0.908839,0.501651,0.0499526,0.915061,0.727417,0.774793,0.284117,1.5697,0.373606,0.598489,0.0797068,0.807451,1.22946,1.05867,1.69915,1.74392,1.24099,1.18275,0.967677,0.580279,0.579919,0.654377,0.449204,0.790401,0.212056,-0.0248012,-0.114102,0.297362,-1.08584,-2.27845,-2.70719,-1.68145,-1.01812,-0.6244,0.421965,-1.43211,-0.604501,-0.257061,-0.504153,-0.737282,0.468848,-0.0912937,1.56964,1.53754,0.15619,-0.205563,0.170718,0.241364,0.953032,0.177918,-0.203292,-0.480508,-0.2768,-0.43763
170,000716.SZ,000716,1,0.002241,0.21265699999999998,0.210416,0.21261899999999997,0.277371,0.0722248,0.599058,-0.196529,0.27485,-0.313364,0.072676,-0.314613,-0.114882,0.0614028,1.04689,0.0801474,0.346402,0.274969,-0.454269,-0.689266,-0.833456,0.0341752,0.0542985,-0.157984,-0.171212,-0.0495217,-0.0588716,-1.92476,0.609725,-1.62445,-2.24981,-1.53336,-1.49035,1.70433,-0.525841,-2.0478,-1.24668,-0.106017,-0.414722,-1.25709,-0.876914,-0.48597,0.442478,-0.0940402,-1.02486,-0.959864,-0.551157,-0.573364,0.115773,-0.842427,-0.893769,-0.50538,0.545474,0.387415,1.53554,0.828911,0.238394,0.0037957,0.0193755,-0.845309,-0.473852,0.155107,0.14126,-1.22268,-0.815909,-1.26257,-0.00571607,0.0171184,-0.798043,0.187051,-0.700069,-0.70978,-0.317874,-1.61004,-1.2918,-0.0663022,0.62178,-0.485642,2.32685,0.325738,0.977004,1.76468,2.62336,2.35942,-2.28199,2.16028,1.77773
170,000717.SZ,000717,1,0.002241,0.0427163,0.0404753,-0.128246,-0.063494,-2.41117,-2.47451,1.71273,0.843951,0.191048,1.95367,-1.06767,2.63918,-0.125973,-1.48318,-0.52718,-1.64695,-1.86927,-2.32791,-1.14164,-1.6148,-0.779046,-0.625213,-0.674587,-0.68598,-0.52476,-0.400715,0.292569,-0.681947,-1.93733,-1.29607,-0.328186,-0.587044,0.488085,0.398155,-0.445436,0.108602,0.0445071,0.0216688,-1.87727,-0.391457,-0.0218603,0.349252,-1.86426,-1.89171,-1.67073,-0.564619,0.400683,1.00967,1.07003,1.07683,-1.23938,0.273326,0.83551,1.17591,1.37047,-0.492174,0.24156,0.594957,0.644133,0.666306,-1.00432,-0.0712546,0.144878,0.457158,-0.0656971,0.470211,-0.0609891,0.153603,-0.668135,-0.198125,-0.510627,0.638836,1.74093,-1.05474,1.02461,-1.91455,-0.770771,-0.00814317,-2.24676,-1.5169,-0.766397,-1.80017,-1.53923,-0.0286209,-1.7465,-2.13063
170,000718.SZ,000718,1,0.002241,0.10550599999999999,0.103265,0.039754,0.104506,-0.191366,0.205628,-0.802906,-0.510965,0.370196,0.142178,0.771774,-0.0478379,-0.294064,0.0325962,-0.0664977,0.135417,1.53325,0.530614,0.296599,-0.223326,0.561042,0.311969,1.68476,1.13104,-0.101538,-0.289423,0.336837,0.0304623,-1.18074,-0.250318,-0.119262,0.0323584,-1.47091,0.282651,-0.84284,-0.601874,0.0475176,-1.18127,0.0208525,0.519311,0.659637,0.248055,-0.528278,0.173307,0.446284,0.565602,0.360644,0.537938,-0.294863,-1.21169,-0.250873,0.343586,-0.472821,-0.857645,0.0788448,-0.464497,0.639917,0.561982,0.359082,0.30132,0.716348,0.478308,-0.1287,-0.299631,-0.779491,0.136665,0.252662,-0.0522305,-0.984305,-0.143719,-0.599137,-0.3429,-0.446754,-1.85267,-1.05765,-0.0385289,-0.466572,0.543953,0.962377,1.23028,-1.2246,-0.935802,-0.893725,0.0640275,-0.996199,-0.302404
170,000719.SZ,000719,1,0.002241,-0.08695030000000001,-0.0891913,-0.13905620000000002,-0.0743042,0.177556,-0.0138891,-0.0337281,0.206181,-0.332264,0.50101,-0.792247,0.000115907,-0.00313176,-0.00370247,-0.00161735,-0.00295168,0.507249,0.237397,0.333527,0.317381,-1.36948,-1.20982,-0.116803,-0.827258,0.64806,1.2716,0.142883,0.316456,0.20024,0.325453,-0.570815,-0.443196,-0.035634,-0.0601941,1.04532,0.697916,-3.32198,-1.8711,1.49848,0.418517,-1.93362,-1.51758,-0.9037,-0.56355,-2.16629,-1.89236,0.00806035,-0.594753,-1.58005,-1.78932,-0.0619562,-0.582003,-2.97791,-2.72704,0.26083,2.82863,-1.77514,-1.6395,-1.48046,-1.5788,0.613492,0.947576,0.0708641,-0.233382,1.33167,0.000115349,-1.17461,-1.23495,0.270747,0.799669,0.837849,1.83776,-0.231886,0.483481,-0.30764,-0.94594,-1.06362,-1.07301,-1.31866,-1.08164,2.70233,-0.229444,-0.263605,-0.942653,-0.837633,-2.61826
170,000720.SZ,000720,1,0.002241,0.10861299999999999,0.106372,-0.022224,0.042528,-2.41214,-2.30034,-0.502415,2.45419,0.211105,1.65053,-0.813108,-0.0036174,0.0389239,0.115553,0.465805,0.0921207,-2.04089,-2.21529,-0.756373,-0.966714,-0.945498,-1.14127,-0.788182,-1.15195,0.571092,0.47321,-0.54626,-1.57251,-2.08302,-0.962528,-0.750786,-0.73071,1.09996,0.537266,-0.0139778,1.12775,1.16252,1.5347,0.292152,0.65627,0.743456,1.02276,0.453125,0.443756,0.64494,0.80403,-1.16681,-0.0298865,0.277927,0.79254,-0.936429,0.396782,0.493509,0.935866,2.1686,-0.647915,0.629397,0.886153,0.942908,1.09285,-1.29271,-0.365543,-0.241885,0.533322,-0.272849,-0.00359998,3.84338,0.00586281,-0.10394,-0.127381,-0.165645,-1.5349,-0.777504,0.0398904,0.170369,0.375191,0.377249,-0.0182693,1.48721,0.321601,0.147008,0.0512411,0.10361,-0.0642113,0.117687,-0.0463126
170,000721.SZ,000721,1,0.002241,-0.0464046,-0.0486456,-0.0506829,0.0140691,-0.0970248,-0.169622,0.220136,0.690032,-0.94368,0.173721,-0.668331,-1.01437,-0.63405,-1.73199,0.0459807,-1.81356,0.271612,-0.233278,0.119097,-0.402704,0.8836,0.529606,0.1292,-0.505548,0.906431,1.02791,-0.19893,1.10696,-0.178734,0.317781,-0.750401,-0.762158,1.01308,-0.340149,0.750228,0.675313,0.712113,0.964507,0.605867,0.366858,0.377048,0.299044,0.563011,0.834518,0.733788,0.585633,0.847146,0.270645,0.894273,0.646199,0.427458,-0.0101473,0.278505,0.321133,0.646786,-0.461047,0.546577,0.240136,0.240237,0.0673475,0.606792,0.194873,0.319846,-0.0442218,-0.0754794,-0.00327932,-0.124642,0.081716,-0.122152,0.428079,0.415283,0.377202,1.04657,0.975784,0.169683,0.230782,-0.222597,-0.265739,0.284266,0.147804,-0.0495764,-0.333043,-0.0728623,-0.307881,0.100558,-0.392793
170,000722.SZ,000722,0,0.002241,0.0210557,0.0188147,0.0082864,0.0730384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,000723.SZ,000723,1,0.002241,0.0019230459999999999,-0.000317954,-0.2091,-0.144348,-0.737703,-0.63613,-0.547636,0.218855,0.30282,-0.403305,-0.486021,-0.693577,-1.36705,-2.00992,0.0955128,-2.20482,-1.74099,-0.719274,-1.68443,-0.650922,-1.16196,-1.0008,-0.741113,-0.37531,1.03198,2.23885,0.369133,1.95467,0.292308,1.21552,-0.423205,-0.0437943,2.0057,-2.38724,-0.65952,0.659254,0.00177687,-0.918814,-0.884399,0.768595,0.436707,0.234506,-0.329691,-0.158531,0.197732,0.389255,-0.204226,0.247342,0.078105,-0.538882,0.663079,0.714948,1.6358,1.36203,-0.606133,-0.218681,-0.308611,-0.665824,-1.32103,-0.568434,-0.0257822,-0.565462,-1.47051,-0.478073,1.90453,-0.00681192,-0.25891,-0.887874,-0.134616,-0.333857,-0.33047,1.19332,-0.307201,-0.534499,0.367297,3.6796,2.86004,2.40328,2.20947,3.04623,2.97627,2.56822,2.58966,1.68748,-0.0794159,1.12073
170,000725.SZ,000725,1,0.002241,0.0210557,0.0188147,0.048413,0.113165,-0.671191,-3.81636,3.17054,0.249324,-1.98642,-0.957767,-1.50802,0.00780728,2.41156,-0.249392,-0.108942,-0.19882,-2.43944,-1.64429,-2.40828,-1.60697,-1.81079,-2.17039,-2.31807,-3.3888,-1.13647,-1.30282,-0.000672848,-0.727695,0.0288994,-1.45408,-0.122377,-0.569236,-2.40029,1.26533,0.278143,0.582916,0.812446,1.24206,0.46168,0.450518,0.553348,0.520155,-0.211975,0.273469,0.420187,0.48815,0.854492,1.59159,1.67501,1.57656,1.19418,1.34881,1.35096,1.13497,3.96986,-1.57301,0.711939,0.810735,0.74931,0.508597,0.885085,1.09604,1.01256,0.463371,0.588878,0.00776968,-0.106395,-0.17557,0.16765,-0.177194,-0.115924,-0.889884,1.38497,-0.50758,2.81515,-1.74821,-2.16348,-1.25557,-0.46651,-2.49176,-0.348358,0.270336,0.157974,0.138584,-0.127689,0.613197
170,000726.SZ,000726,0,0.002241,0.0210557,0.0188147,-0.0863252,-0.0215732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,000727.SZ,000727,1,0.002241,0.0431645,0.0409235,-0.194049,-0.129297,-0.934447,-1.82916,-0.652683,-0.0726464,-0.16348,0.52451,-0.902514,-0.00138457,-0.0692783,0.0442281,1.12839,0.0352595,-2.36263,-2.00996,-2.76907,-1.85546,-1.20854,-1.23581,-2.3053,-1.81524,0.222419,0.179807,-0.213262,-1.44401,-0.669635,-0.0471522,-1.55403,-1.61533,0.425676,-0.54979,0.0880424,0.900158,0.840654,1.43946,-0.607669,0.486803,-1.58402,-0.96932,-1.41078,-0.421693,-0.132587,-0.499103,-0.957057,-0.1279,0.0772036,0.275463,-0.386544,-0.753797,-1.38464,-0.932838,1.12805,-1.15988,-0.262595,-0.236609,-0.545802,-0.371602,-0.393904,-0.434975,-0.90093,-0.794725,1.12729,-0.00137791,2.95108,-1.96627,-0.77518,0.276256,-0.161893,-0.257072,1.12657,-0.402413,-0.846421,-0.163658,-0.784725,2.41147,-0.254639,0.781661,1.81383,2.77596,2.92752,-0.0245771,2.69814,2.45553
170,000728.SZ,000728,1,0.002241,0.0933126,0.0910716,-0.0925517,-0.0277997,0.199038,0.193287,1.47121,-0.278046,-0.687222,-0.737528,-0.0564207,-0.179067,-0.487507,-0.0809113,-0.323979,0.0500198,-0.344613,-0.25867,0.0511557,0.00591372,0.0431129,-1.60816,0.809332,1.30834,-0.123244,-0.114948,-0.864111,-1.2271,1.28328,-1.16776,-0.0683378,-0.0985457,0.323019,-2.35482,-0.592207,-0.491914,-0.696144,-0.282033,0.30607,0.613262,0.804388,0.908357,0.0996454,0.346582,0.630906,0.768019,0.442956,0.749417,1.31323,1.56562,0.0652901,0.85512,1.35814,1.40555,0.34769,-1.64125,0.960586,0.957681,1.02426,1.049,0.396966,0.300898,0.61394,0.917299,-0.350319,-0.344341,0.136565,0.55855,-0.325109,0.108309,-0.0262881,-0.239544,0.464339,-0.898574,1.60185,0.273038,-0.190481,-0.11494,1.9541,-0.5393,-0.616082,0.00877359,0.152606,-1.10449,0.155835,0.487788
170,000729.SZ,000729,1,0.002241,0.06306719999999999,0.0608262,-0.0940887,-0.0293367,0.237748,0.161597,1.00191,0.420986,0.0130237,-0.14295,0.549509,-0.208499,-0.608426,-0.20371,-0.0409419,-0.22323,-1.41697,-0.774688,-1.55765,-0.755962,-0.378847,-0.0208058,-0.93788,-0.615598,-0.749776,-0.337131,0.859105,-0.19987,0.311723,0.889784,-0.995115,-0.820219,-1.25725,0.608489,-0.290246,0.233398,-0.0479443,0.781815,0.652842,0.915675,0.872756,0.763967,0.00108954,0.594891,0.831359,0.92454,1.27013,1.36045,1.26388,1.33601,1.28223,1.46432,1.69197,1.57235,0.247637,0.952524,0.955223,0.859726,0.699593,0.608454,1.04371,1.27298,1.17988,1.39073,0.0628789,0.112931,0.0604736,0.145695,-0.51364,-0.0202945,-0.450984,-0.652698,-0.24119,-0.497397,0.919928,-0.00596738,-0.44943,-0.402704,1.50955,-1.24727,-0.645808,-0.733795,-0.654182,0.0987223,-0.742719,-0.519391
170,000730.SZ,000730,0,0.002241,0.0210557,0.0188147,-0.0010375999999999996,0.0637144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,000731.SZ,000731,0,0.002241,0.00528755,0.00304655,-0.1150611,-0.0503091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,000732.SZ,000732,1,0.002241,0.0901248,0.0878838,-0.07407127000000001,-0.00931927,0.929745,1.14434,-0.132273,0.108345,0.136016,-2.46531,-0.647823,0.00314199,2.50715,-0.100366,-0.0438431,-0.0800139,-0.134252,0.670486,-0.277384,0.107657,1.60022,0.809689,0.250741,0.911248,-0.879005,-0.357388,-1.17785,-1.57585,-1.25863,-1.32051,-0.450637,0.690386,-0.965982,-2.50798,-0.828463,-1.40289,-1.17794,0.558151,-0.658127,-0.581452,-0.368889,-2.27323,-0.0704439,-0.663392,-0.622981,-0.411367,-0.102857,0.21076,0.346593,-1.12695,0.540015,0.501432,0.56097,-0.917987,0.284552,3.176,-0.0469698,-0.0724981,-0.126738,-1.72472,1.34144,1.64211,1.64997,-0.114961,0.335247,0.00312686,0.118847,1.03303,0.289249,-0.708531,-0.585037,1.31668,-1.33544,-0.890992,-0.151857,0.332989,-0.354266,-0.241271,0.477975,0.522916,2.61058,2.86822,2.66145,-1.78421,2.6027,2.64352
170,000733.SZ,000733,1,0.002241,-0.0115088,-0.0137498,-0.07116378000000001,-0.00641178,-0.132282,-0.211877,2.5984,2.55047,-0.291246,-0.739552,-0.937647,0.0362128,-0.160301,0.434891,-3.17669,0.829754,-0.100509,-0.66897,-0.310765,-0.791621,-0.478506,-0.651388,-0.361592,-0.71973,1.07418,0.808804,-0.682607,-0.975109,0.0236964,0.173886,-1.15163,-0.818353,0.261709,0.115692,0.62791,-0.268005,0.509161,0.525171,0.896857,-0.0626952,0.626608,1.06212,0.98645,0.631018,0.381148,0.469416,0.5639,0.608632,1.39015,1.47854,0.664896,0.0757786,0.519296,0.881374,0.881385,0.178769,1.01454,1.18468,1.31844,1.30099,0.127458,0.217208,0.591375,0.81758,2.21559,-0.000847148,-0.0321988,0.59983,-0.0605497,0.0788315,0.0106754,1.65205,-0.0161281,0.479788,1.97907,-0.475482,-0.845817,-0.308872,-0.48242,-1.34827,-0.420826,-0.254555,0.107944,0.0356304,-0.128055,0.000545428
170,000735.SZ,000735,1,0.002241,-0.07083619999999999,-0.0730772,-0.04865660000000001,0.0160954,-0.445907,-0.166563,0.278155,-0.71491,-0.0728372,-0.379783,-0.701272,-0.144214,-0.474521,0.47641,-1.85513,-0.0589139,-0.412617,-0.647033,-0.472033,-0.641786,0.359853,0.127175,-0.334159,-0.0434651,-1.26737,-1.18145,-1.19051,-0.114291,-0.0716346,-1.78265,-0.332329,-0.389592,-0.25732,0.42649,1.74835,-0.493079,-0.689078,0.775895,1.93261,-1.98953,-1.46975,-0.0129075,1.06348,-0.701113,-1.9334,-1.78931,-0.984422,-1.1133,-0.538946,0.636881,-0.289408,-1.61682,-0.714148,0.232158,1.45466,0.347681,-0.788655,-0.15376,0.32794,0.607413,-1.32079,-0.535691,0.299334,1.06858,0.0631297,0.000832936,0.0316586,0.339388,1.04538,0.769049,1.20132,2.71836,-0.286751,1.36814,-0.1028,-0.889652,-1.17915,0.0338288,-1.09142,-1.13548,-0.875796,-0.760368,-0.212552,-0.766362,-0.447828,-0.298383
170,000736.SZ,000736,1,0.002241,0.0682836,0.0660426,0.28523699999999996,0.349989,0.746201,0.00365338,0.65947,-0.330003,1.17834,0.603797,-0.409317,-0.00162775,2.75223,0.0519959,0.0227134,0.0414521,-0.253608,0.147576,2.82182,0.807315,-0.0631079,-0.561994,-0.216701,0.729208,-0.100866,-0.0589816,0.0651703,0.212228,1.36026,-0.579681,0.797928,2.13506,0.494651,-0.392691,-0.800737,-0.399616,-1.50811,-1.07356,-2.04112,-1.60285,-1.62142,-1.87333,-0.126083,-1.52693,-1.48411,-1.54626,-0.462192,-0.0454927,-0.303848,-0.401594,-1.22792,-1.19009,-1.14908,-0.989013,-0.748918,1.79123,-2.38322,-0.676496,-0.354143,0.0202704,-2.31023,-2.35753,-2.67385,-2.31868,-0.36331,-0.00161991,-0.0615702,0.0299181,1.46361,-0.559162,0.234487,-1.45218,0.327308,0.879671,0.0626402,0.950246,0.890916,2.46905,-0.121686,0.933951,-1.12122,-0.509463,-0.0653424,0.554584,-0.120495,0.433467
