month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
270,002190.SZ,002190,1,-0.04751,-0.153895,-0.106385,-0.09615499999999999,-0.119684,-0.0373308,0.0199847,0.000863438,-0.324656,-0.158798,-0.256745,-0.166188,-0.576709,-2.51602,-1.0831,0.0299118,-1.22284,-0.584296,-0.12947,-0.70756,-0.0873221,-1.19849,-1.13203,-0.920078,-0.106814,-0.525863,-0.574352,-1.62696,-0.213869,0.495348,0.339099,-0.98643,-0.860905,0.41997,0.370276,1.23003,0.474302,1.08462,0.179221,0.69308,0.81486,1.19795,1.15621,0.93152,0.616019,0.479404,0.891068,0.269466,-0.19668,-0.518391,-0.265982,0.653837,0.16189,0.139211,0.612182,-0.328008,-0.448706,1.1482,1.23953,1.23216,1.16872,-0.0939091,-0.791565,-0.276973,-0.172442,-0.0398119,-0.0117277,-0.0591018,-0.485726,0.700241,0.560743,0.934552,0.943271,0.0977979,0.993127,-0.182121,-0.72288,-1.53352,-0.00981998,-1.46358,-1.8395,-3.21252,-2.99462,-3.56608,-0.00930559,-3.59579,-3.6122
270,002191.SZ,002191,1,-0.04751,-0.1268925,-0.0793825,-0.004489799999999999,-0.0280188,0.88083,1.06847,0.475737,-0.427251,0.305994,0.6095,0.45538,-0.648703,0.0323802,-0.189788,0.0936233,0.0259153,0.46911,0.138607,0.871591,0.741608,0.6107,0.639665,1.26803,1.01058,-0.603912,-0.677473,-0.0413723,0.0144013,0.916832,0.977857,0.835795,0.68083,-0.949897,1.08592,0.655135,0.468626,1.08122,1.14141,0.128673,-0.593038,0.0714852,0.220589,0.195369,0.354039,0.323846,0.170019,0.811704,0.461181,0.997053,0.770916,0.337526,-0.275636,0.385711,0.385131,0.712442,-0.369042,0.174397,-0.294662,0.214053,0.286198,0.150487,-0.847501,-0.0226558,0.0191555,-0.275861,0.026526,1.251,-0.231452,-0.00844989,0.788593,0.651447,0.248007,1.16039,0.397357,0.925443,1.40309,0.321182,-0.897671,2.07678,0.542292,0.0891799,-0.128712,-0.499303,-0.965144,-0.625504,-0.400262
270,002192.SZ,002192,0,-0.04751,-0.020154199999999997,0.0273558,0.246893,0.223364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,002193.SZ,002193,1,-0.04751,-0.1047066,-0.0571966,-0.027262799999999997,-0.0507918,-0.418991,-0.998553,2.46415,-0.0157053,-2.18685,-1.41983,0.0703308,-0.314316,0.0334213,-0.158131,0.0620459,-0.17048,-0.238651,-0.289631,-0.247934,-0.357536,-0.616194,-0.523783,-0.367931,-0.373297,-1.11454,-1.445,-1.10742,-2.00746,-0.262943,0.0207807,-1.20787,-1.11125,0.871144,-0.0233924,0.258172,0.232997,0.426149,0.5821,0.199545,0.493972,0.876294,0.777511,-0.245377,0.142951,0.425184,0.618951,1.09703,0.10059,-0.331227,0.0713494,0.223909,0.530134,-0.00806203,0.23942,-0.222726,-0.173069,0.622144,0.520976,0.465745,0.626799,0.336901,0.142114,-0.1675,0.436922,-0.0825818,-0.0243268,-0.122595,0.199286,-0.194057,0.206855,0.101958,0.54128,-0.174255,0.316866,4.30493,1.87688,1.09934,4.49033,0.105596,-0.0669394,0.259537,0.269709,0.19962,-0.305279,0.149628,-0.188565
270,002194.SZ,002194,1,-0.04751,-0.0999452,-0.0524352,0.0572834,0.0337544,0.552216,0.753005,-0.338334,-0.494267,0.858815,0.312466,-0.416599,-0.0459047,-0.509065,0.514546,0.347682,0.499901,0.747973,1.13581,0.858665,1.69551,0.0553698,0.297373,0.843627,1.2923,0.151218,0.317582,0.418028,0.171685,0.917607,0.545617,2.07328,1.74742,-0.398876,-0.978882,0.246284,1.39014,1.29022,0.873894,0.00528072,0.987831,0.662843,-0.638429,-0.530261,-0.0654541,0.614241,0.45383,0.134109,0.635922,-0.152285,-0.774933,-0.42374,0.165203,0.0527957,-0.331068,0.173276,-0.59481,0.511771,0.457627,0.116915,-0.189272,0.350188,0.349991,-0.0408827,-0.830597,1.15636,0.011006,1.04786,-0.485925,-1.04705,0.709008,-0.00183863,0.0443357,0.161498,-0.535156,-0.634925,0.0561168,0.0804754,-2.21551,0.0820696,1.27121,3.78491,3.46093,3.04428,3.54645,3.21961,2.22925
270,002195.SZ,002195,1,-0.04751,-0.0635839,-0.0160739,-0.11988100000000002,-0.14341,0.151521,0.16425,1.52118,-0.433747,-1.4867,0.102413,0.0116507,-0.812475,-2.31217,-0.759573,-0.150739,-0.570609,-0.106281,-0.680089,0.00634786,-0.500236,2.59517,2.66593,1.97721,1.02793,-1.1705,-1.45051,0.61905,0.393608,0.927419,0.537948,1.67267,1.76968,-0.668901,1.21061,-0.151533,0.0849698,0.737459,1.30076,-0.220008,0.0878075,0.420161,0.819989,0.00551208,0.106692,0.230222,0.483593,1.41469,1.47128,1.53557,2.05409,1.11356,1.24236,1.25812,1.59795,2.79889,-0.481401,0.28448,0.350843,0.554296,0.774758,-0.0068076,-0.160332,0.138128,0.637775,0.0633146,0.0186511,0.0939921,0.0588884,0.847816,-0.150012,0.188219,0.507472,2.13231,0.166756,3.19419,4.33024,-0.982462,4.42483,3.51509,1.18296,-0.701597,-0.331872,0.301264,-0.235826,0.00547344,0.0385457
270,002196.SZ,002196,1,-0.04751,0.008849500000000003,0.0563595,0.399768,0.376239,-0.697328,-0.709871,1.57638,-0.153475,0.211865,0.390793,0.0851746,1.19057,-0.933079,-2.3994,-0.70111,-2.59829,-0.724299,-0.405191,-0.813237,-0.416245,-0.385544,-0.39361,-0.967892,-0.406862,-0.504947,-0.585123,-0.206617,-2.1726,0.838561,0.843005,-0.463369,-0.29163,1.04775,0.89027,-0.37315,0.693448,0.452397,0.46679,-1.69063,0.353214,0.413262,0.638499,-0.101227,-1.33917,-0.898966,0.0503313,0.656396,1.04933,1.13814,0.839472,0.385717,1.09988,0.773906,0.724946,0.532074,0.442958,0.549404,0.705397,0.741578,0.744832,-0.657051,-0.641601,-0.43914,-0.485291,-0.100011,-0.0294611,-0.148469,-0.0672512,-0.166031,-0.189182,-0.245652,0.147103,-0.730972,-0.166042,2.10165,0.597263,-0.270978,3.79827,-0.297175,-0.40438,0.378813,-0.0192844,-0.235269,-0.61228,-0.346935,-0.389424
270,002197.SZ,002197,1,-0.04751,-0.0972442,-0.0497342,-0.06473570000000001,-0.0882647,-0.168015,-0.297906,0.817602,-0.144775,0.158821,-0.362525,0.0579761,-0.326597,-0.570285,-0.509613,-0.268533,-0.248671,-0.488974,-0.567152,-0.776027,-0.690271,0.534413,0.353147,-0.432179,-0.58534,-1.31601,-1.36111,2.15427,0.529841,-1.38062,-2.47709,-0.925068,-1.02153,0.710739,1.10033,0.831347,0.45646,-0.0136784,0.198922,0.855062,0.166403,-0.178489,-0.348806,-0.0656938,0.537048,0.593897,0.240645,1.07372,0.268971,0.0485188,0.199757,1.07005,0.491665,0.120864,0.0473532,0.718061,-1.13573,0.846548,-0.336147,-0.552717,-0.293935,0.643859,-0.378333,-0.776171,-0.843812,-1.34694,-0.0200534,-0.101059,0.00975966,-0.542631,0.379404,-0.0162466,0.987233,0.971055,-0.234348,0.795685,-0.0565497,-0.976168,3.97655,-1.22885,-0.964,0.350666,0.0835213,-0.0759461,-0.204502,-0.131511,-0.129191
270,002198.SZ,002198,1,-0.04751,-0.055890039999999995,-0.00838004,-0.114234,-0.137763,-1.84094,-1.65598,-0.368455,-0.31643,0.335792,-0.0273052,0.111414,1.98253,0.097078,-1.23701,0.0982891,-1.37644,-0.690892,-2.52507,-1.14861,-2.79794,1.21352,1.6118,-0.706436,-2.43621,-0.042986,0.261824,-2.12807,-0.650042,0.368348,0.148102,0.180261,0.3826,1.37014,-0.0290505,-0.120652,-0.641193,-0.232777,0.931204,-0.104624,-1.22682,-0.636228,0.147803,-0.610385,-1.38041,-1.77934,-1.05951,-1.69996,-1.33355,-0.789195,-0.0829375,-0.520095,-0.531781,-0.254494,0.257124,1.17597,-1.26497,-0.757718,0.0702395,0.404085,0.616361,-1.01101,-0.247697,0.317017,1.04732,-0.130821,-0.0385369,-0.194207,1.47249,0.743985,-0.851993,-0.282848,-1.14335,0.200723,-0.0130643,-1.89184,-3.20952,-2.43576,-0.0322681,-1.60234,-5.87423,-2.08223,-0.350398,0.832998,-0.0305779,0.865209,1.94141
270,002199.SZ,002199,1,-0.04751,-0.1456023,-0.0980923,-0.113179,-0.136708,0.47837,0.0698977,-0.345453,-0.504611,0.668538,-0.0776112,0.138084,-0.029333,0.586561,0.294507,0.121818,0.23109,-0.197993,0.677928,-0.301285,0.757877,-0.653956,-0.655799,-0.272598,-0.324229,-0.19243,-0.386846,2.16469,-0.0106322,0.556544,0.315401,0.822827,0.786619,1.70298,0.495601,0.549632,0.184331,0.616338,1.44815,0.769855,0.858795,1.34308,0.904713,0.0453492,0.933848,1.13528,1.16706,0.36715,0.700742,1.21552,1.04303,0.596718,1.03269,1.24654,0.503273,0.596251,1.27684,0.459668,1.01452,1.15965,0.822563,-0.168874,0.0752672,0.34324,-0.483214,-0.162136,-0.0477619,-0.240696,0.186514,-0.138894,0.194762,0.0629698,-1.73581,0.350016,0.637401,-0.902617,-1.0448,-1.55154,-1.86742,-1.35749,-1.20159,0.617616,2.9198,3.19769,3.79802,3.13457,3.40138
270,002200.SZ,002200,0,-0.04751,-0.049222619999999995,-0.00171262,-0.06597929999999999,-0.0895083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,002201.SZ,002201,1,-0.04751,-0.08127,-0.03376,-0.0409497,-0.0644787,-0.618588,-0.609632,-0.891927,-0.701103,0.0329079,-0.00719747,-1.79388,0.00899096,0.830909,1.66247,1.36932,1.94993,-0.407126,-0.43763,-0.622217,-0.540605,0.0410558,-0.0594371,-0.129682,-0.24535,-0.250363,-0.451838,2.10233,1.98074,-0.846235,-0.269624,-0.681212,-0.79071,0.323453,-1.17777,-0.363342,0.263421,0.703962,1.9226,-0.240677,-0.200295,0.127167,-0.323091,-1.5153,-0.953782,-0.650441,-0.110389,0.654866,0.34281,0.814382,-0.0376143,-0.116259,0.184394,0.269711,-0.522652,-0.549831,1.31765,0.459665,0.182681,0.197723,-0.781444,1.09113,1.30593,1.49067,-0.0843223,-0.0314266,-0.00925759,-0.0466535,0.500237,-1.84676,0.579765,-0.560641,0.154844,0.580147,-1.42716,-1.84846,-2.05088,-2.09142,-1.8515,-2.09354,-1.98583,0.553478,0.83315,1.32102,-0.00734561,1.4444,1.18656
270,002202.SZ,002202,1,-0.04751,-0.0077050999999999994,0.0398049,0.11774119999999999,0.0942122,0.550528,0.361412,1.11405,1.37454,0.588542,1.91042,0.503478,-0.204144,0.274775,-0.31644,-0.136938,-0.172978,-0.411147,-0.569656,-0.84099,-0.749589,-0.815453,-0.827019,-0.44394,-0.500846,-0.596851,-0.552363,0.117226,1.47268,-1.3738,-1.63373,-0.605886,-0.601235,-1.9299,0.552557,0.576508,0.913214,1.22487,1.99607,0.535556,-0.0348762,0.350799,0.646159,-0.158552,0.414193,0.328741,0.383256,0.63386,0.54567,0.954819,1.18662,0.846011,0.417732,0.778712,0.94938,0.832151,-0.820274,0.424281,0.233018,0.405822,0.509612,-0.259317,-1.17025,-0.539169,0.0448391,-0.258434,-0.179544,0.725455,-0.140774,-0.657244,0.851612,0.359089,0.591147,0.55352,-0.17613,1.78306,1.41196,0.582535,0.344996,3.62921,-0.142003,-0.0655701,-0.860629,-1.73874,-2.21222,-2.00264,-1.48452
270,002203.SZ,002203,1,-0.04751,-0.09647259999999999,-0.0489626,0.0036866000000000017,-0.0198424,0.920623,0.690484,0.599288,1.74339,2.14478,1.49271,0.0104424,-1.30547,0.222215,-0.41072,1.62839,-0.37796,0.0226586,0.188425,-0.0786328,-0.0885606,-0.706079,-0.714822,-0.18517,-0.179938,2.21617,2.23549,0.92952,0.60027,-0.921795,-1.39015,-0.125349,-0.245697,-0.561988,1.05702,0.509787,1.13185,1.39911,1.21784,-0.0763663,0.997879,0.970995,0.857092,-0.0538602,0.00632667,0.40443,0.769903,0.0751284,1.60889,1.55423,1.81567,0.480021,1.68426,1.66971,1.772,0.503378,0.896228,0.820291,1.28529,1.17351,1.08003,-0.215996,0.671707,0.986393,1.17207,0.753785,-0.528075,0.0790878,0.180004,0.00217263,-0.23259,-0.250395,0.126983,-0.101278,0.68479,1.37524,2.03438,0.681438,-1.37176,2.80684,0.928371,1.30185,0.591599,-0.830128,-3.61527,-1.00227,-0.358207
270,002204.SZ,002204,1,-0.04751,-0.1229083,-0.0753983,-0.121675,-0.145204,-0.375076,-0.404938,2.02048,2.01543,1.3283,1.83563,-0.292207,0.190206,0.926858,1.39683,-0.0306233,1.55071,-0.820847,-0.79798,-1.0181,-0.832681,-0.627109,-0.509845,-0.69627,-0.585898,-0.139768,-0.00162439,2.17125,2.1769,-0.996533,0.414627,0.0113367,-0.830624,-0.430708,0.347624,0.75588,1.33203,-0.0671017,0.328023,0.334762,0.432525,-1.09804,-0.267806,-0.297712,0.321647,0.535304,0.16128,0.524503,0.165616,-0.944576,0.22619,0.980043,0.468948,-1.36577,-0.242094,1.79268,-0.063288,0.873063,0.0542412,-0.43647,0.515861,0.233171,-2.49709,-3.40798,-2.55317,0.0407589,0.0120067,0.0605076,-2.20714,-0.445002,0.0633861,-0.250126,0.936983,-0.273487,-0.0687102,1.61277,-1.42447,-1.57601,-1.98076,-1.08145,-2.06103,1.93048,1.92714,1.01158,4.05357,1.06954,1.16231
270,002205.SZ,002205,1,-0.04751,-0.09711,-0.0496,-0.027989,-0.051518,-0.992351,-0.923206,0.21246,0.0493296,-0.765016,-1.10728,-1.65324,1.9621,-0.205592,-1.90648,-0.883484,0.195679,-1.22972,-0.624463,-0.742946,-0.547847,0.0891527,-0.0700097,-1.63439,-0.333691,-1.18393,-1.08738,0.337609,-0.147855,-2.47021,-2.47972,-0.636749,-0.971412,1.4402,-0.0858616,0.410199,0.827593,1.05164,1.38987,0.36851,-1.02798,-0.196803,-0.633125,-0.27252,-0.237577,-0.606231,-0.985742,0.810435,-0.0150589,-0.534869,-0.619181,0.777545,-0.311109,-0.896455,-1.03951,-0.348161,0.285334,0.691846,-0.299289,-0.931978,-0.575405,0.918869,-0.123037,-1.36976,-1.37229,-0.137291,-0.0404431,-0.203812,-2.04098,-0.618168,-0.0116873,-0.396504,0.740392,-0.624875,-0.297425,-0.591219,-2.6105,-2.31721,-0.0338642,-1.70039,-3.21921,0.665517,3.88029,2.57767,-0.0320903,2.5351,2.66564
270,002206.SZ,002206,1,-0.04751,-0.021926899999999996,0.0255831,-0.044312700000000003,-0.0678417,1.15588,1.25972,-0.16369,-0.0358487,1.86537,1.23915,1.38047,-1.41466,-0.158358,0.138593,-0.284375,0.314058,0.885104,0.823808,0.597748,0.63708,0.209741,0.221584,0.553438,0.532059,-0.474709,-0.505324,0.6615,0.439962,-0.104222,0.226665,-0.441464,-0.792037,0.738409,-0.513066,-0.764462,-0.454442,-0.387493,-0.58575,-0.292197,0.51319,0.465128,0.414836,-0.604219,-0.296512,0.140945,0.382282,0.401128,0.728468,1.27515,0.852277,0.456672,0.00484546,0.580788,0.490831,0.613774,0.50388,0.547814,0.49359,0.601773,0.540949,-0.223702,-0.894798,-0.365114,-0.970669,-0.137169,-0.0223094,-0.112428,-0.585393,-0.329767,-0.0884878,-0.250563,-1.36511,-0.67854,-1.12222,0.588213,1.48461,-0.511562,-1.41973,-0.044212,1.22069,-1.5779,-0.651874,-0.655975,-2.5521,-0.725028,0.0746925
270,002207.SZ,002207,1,-0.04751,0.076158,0.123668,-0.079544,-0.103073,0.311161,-0.311108,-1.29233,-0.584481,-0.439431,-0.343784,0.0735667,-0.0156277,-1.10277,0.156904,-1.60216,0.123118,-2.76906,3.29045,-2.87474,1.46974,-2.53846,-1.31764,-2.52942,-0.68519,-0.233991,0.748,0.0350569,-0.250034,-3.0504,-2.62664,-1.10308,-1.64045,0.910477,0.505384,-1.34336,-1.14392,-1.17083,-0.216593,-1.98243,-0.324377,0.215461,0.551218,-2.17856,-2.09206,-1.79411,-0.506744,-2.15971,-1.18747,-0.253556,0.388839,-0.750163,-0.279988,0.388371,1.15919,0.355505,0.792115,0.793145,1.10084,1.2608,1.38682,-1.2698,-1.01751,-0.148478,0.672018,-0.0863813,-0.0254461,-0.128235,-0.279236,-0.523926,-0.385239,-0.669349,-1.44794,-0.330763,-2.38399,-2.1669,-0.867682,-0.863868,-0.0213068,-0.464499,1.52654,-0.10559,-1.92548,-2.02744,-0.0201907,-1.43065,-3.25843
270,002208.SZ,002208,1,-0.04751,-0.158302,-0.110792,-0.096135,-0.119664,0.408514,0.723021,-0.989248,-0.632057,-2.34905,-2.47247,-2.45425,2.2942,2.67255,1.63773,-0.530687,0.946017,1.50009,1.21496,0.655789,0.338631,1.12104,1.0966,0.852998,0.639081,0.231261,-0.0262592,-0.687515,-1.14774,-1.26903,-0.736339,-0.351626,-0.255174,-0.0290889,-1.43266,1.6787,-0.0583699,-1.74783,-1.59219,1.76653,-1.37002,-2.28706,-1.52385,0.426632,0.416348,-0.835061,-1.78127,-0.97993,-2.74503,-2.81624,-2.09498,-0.976809,-2.08858,-2.19323,-1.60074,-0.800757,-1.54835,-0.744757,-2.04008,-1.7378,-0.931188,0.180902,-1.38996,-1.58661,-0.603863,0.00209162,0.000616147,0.00310507,-0.0857344,-1.04798,1.64343,0.859888,-1.30133,-0.639384,0.416616,-1.16551,-0.688366,-0.0419001,-1.81371,-0.812492,0.0140899,2.05267,0.554309,0.900648,1.30032,0.956006,-1.21659
270,002209.SZ,002209,1,-0.04751,-0.06372449999999999,-0.0162145,0.149393,0.125864,-0.670304,-0.886636,0.228283,0.64027,-0.384169,-0.784513,0.111699,-0.0237282,0.417263,0.238235,0.0985413,0.186935,-0.544778,-0.591275,-0.576089,-0.584442,0.0529748,0.0573036,-0.445793,-0.518699,0.159846,0.114266,2.19029,0.188366,-1.20002,-0.473609,-1.07976,-1.09463,1.3828,0.336456,0.0789976,0.0809811,0.439752,0.286207,0.544533,0.591843,0.833753,1.29333,0.300254,0.952504,1.12172,1.04774,1.47723,0.0761381,0.73216,0.574018,1.08316,-0.282918,0.275093,0.322415,0.378346,1.5396,0.412499,0.109882,0.552679,0.593116,0.011996,-0.790016,-0.147197,-0.321208,-0.131156,-0.0386358,-0.194705,0.356474,-0.361002,-0.00398686,-0.218077,0.46678,0.227731,0.161721,-0.788778,-1.9953,-1.36588,-0.0323509,-0.405466,-2.74043,0.558284,-2.0519,-3.05214,-0.0306563,-3.04688,-3.22838
270,002210.SZ,002210,0,-0.04751,0.052967,0.100477,0.1163102,0.0927812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,002211.SZ,002211,1,-0.04751,0.005303400000000007,0.0528134,-0.017272999999999997,-0.040802,-1.4278,-0.645779,-0.770543,-0.274795,0.337828,-2.35387,0.0577883,-2.51586,-0.405625,2.53037,0.0509809,2.65788,-0.28955,-1.94826,-0.430288,-2.10061,-0.69988,-0.83578,-0.281221,-0.566051,0.246826,1.17945,-2.31325,0.804441,0.204702,0.774198,-0.546064,-0.241169,0.714842,-0.334041,-1.21827,-0.109159,-0.299107,0.515919,-1.05923,0.34103,0.474834,0.721107,-2.34392,-2.09846,-1.04099,0.086228,0.0849557,0.681526,1.04568,1.32447,0.528332,0.713509,0.746912,0.877087,0.572492,-0.473066,0.666749,0.571778,0.837059,0.845965,0.244874,-0.135322,0.46643,0.666932,-0.0678545,-0.0199885,-0.100732,0.756333,-0.396654,-0.249269,-0.449302,-0.436229,-0.475405,-2.30848,-2.45652,-2.82419,-1.88588,-0.0167369,-1.21746,-5.61713,0.626508,-1.33267,-1.77955,-0.0158602,-1.94463,-2.92099
270,002212.SZ,002212,1,-0.04751,0.072997,0.120507,-0.13914300000000002,-0.162672,-0.290722,-0.249668,0.392597,0.0433647,-0.196821,0.0322933,-0.0954793,0.0202826,-0.517717,-0.20364,-0.0842319,-0.159789,-1.42683,-0.846901,-1.80709,-0.693705,-1.56,-1.08222,-1.49299,-0.658295,-0.15644,0.264663,0.379301,0.884829,0.715422,0.607617,-0.909839,-0.541561,-1.18364,-0.172026,-1.5329,0.942393,1.00044,-0.120801,-0.466533,0.88816,1.10719,0.733234,0.151917,0.0843512,0.484056,0.885699,-0.35712,0.021116,0.0710299,-0.0475315,0.713706,0.830006,0.733148,0.515479,0.301329,0.221235,0.938055,1.16926,1.17193,1.27338,-0.529505,-0.465507,-0.479523,-1.39059,-0.438578,-0.216344,1.12665,-0.992544,1.80276,-2.01695,-1.00926,-2.82184,-0.160364,0.111297,-0.0197952,-0.465403,-0.0224985,-0.38262,0.697003,-0.679736,1.18851,0.306559,-0.259443,-0.223378,-0.594831,-0.631609
270,002213.SZ,002213,1,-0.04751,-0.1128294,-0.0653194,0.0106294,-0.0128996,-0.377394,-0.0963886,-1.47799,-1.39734,-0.523589,-1.04746,0.0538263,-0.0114343,2.76622,0.114802,0.0474856,0.0900811,-0.46012,-0.0837456,-0.449028,-0.0399548,-0.421923,-0.306951,-0.468197,-0.127189,-0.234001,-0.201724,-2.35305,-2.16049,1.09876,0.945495,2.19238,2.07782,0.659707,-0.760697,0.797466,1.38665,0.795704,-1.37938,0.209621,1.0215,0.880413,0.401455,-0.367465,0.11223,0.639262,0.863484,1.29829,0.239837,-0.278839,-0.337043,1.04839,0.686483,0.325383,0.151538,-0.604966,0.445354,1.17641,1.07801,0.938577,0.78217,1.4688,1.70809,1.85038,2.23188,-0.0632023,-0.018618,-0.0938255,2.32051,-0.437836,0.704994,0.419705,0.390484,0.915665,-0.104835,-2.45377,-1.34656,-1.12178,-2.01768,-1.18443,-0.963756,2.91834,4.03761,2.95382,3.84939,2.92108,3.02385
270,002214.SZ,002214,1,-0.04751,-0.042493119999999995,0.00501688,-0.08498700000000001,-0.108516,0.698463,0.815816,-0.536908,-0.339217,0.0129111,0.373648,-0.0571397,2.13226,2.50713,2.33243,0.0168389,2.32373,3.27737,2.72257,2.83838,2.66282,1.67238,1.80897,2.60885,2.34953,1.56327,0.454951,0.67044,0.176281,0.552829,0.517599,-0.103815,0.816195,0.236424,-1.17367,0.0264564,2.15108,0.671028,-2.00722,0.486018,1.97855,-0.382306,-1.71612,0.08242,1.01556,1.17393,0.20408,1.97267,0.928869,-0.00364692,-1.36314,1.04232,1.00226,0.274024,-0.556279,-0.16701,0.777842,0.511734,-0.420865,-1.03065,-1.37571,1.12198,0.997437,0.124938,-0.974217,-1.13456,-0.00660216,1.21398,-0.639955,-1.07678,0.660158,-0.0817116,-1.35843,-1.63036,-0.328252,-0.539159,0.602166,0.912287,1.68811,-0.127732,3.10865,3.42626,2.00442,-0.243807,0.681514,-0.276356,-0.219437
270,002215.SZ,002215,1,-0.04751,-0.138295,-0.090785,-0.0306381,-0.0541671,0.724911,0.558792,0.048921,0.7545,0.0639864,-0.785432,1.67489,-0.233884,0.127189,0.158966,0.00107449,0.266027,2.01224,0.208712,0.973432,-0.02553,0.174376,-0.00315501,0.289347,-0.128499,0.83832,0.181552,-0.830623,-0.628713,-0.32457,0.685746,-0.775633,-0.742721,0.0141401,0.974125,0.707451,0.489087,0.786861,0.667535,0.587649,0.242787,0.43879,0.356044,0.16679,0.330764,0.321316,0.433065,1.47045,1.5635,1.28332,0.524912,1.06708,1.16393,1.2285,0.874974,0.941716,-0.180486,0.582422,0.264877,0.304343,0.347409,0.502455,-0.0316578,-0.0455185,-0.115597,-0.0378053,-0.000421284,-0.815356,-0.439509,0.133237,0.578522,0.582312,1.23734,1.29051,0.418392,-0.526169,0.16933,-0.667994,-1.78132,-0.294054,0.453017,-0.131509,0.111186,-0.156952,-1.9031,-0.193248,0.425377
270,002216.SZ,002216,1,-0.04751,-0.0125575,0.0349525,-0.122229,-0.145758,-0.0620656,-0.0962939,-0.671465,-0.2492,0.572622,0.328868,-1.19998,2.09855,0.656936,2.21579,-0.0476334,2.31481,1.44149,1.13649,1.56059,0.364474,-0.317714,-0.36748,-0.365889,-0.45996,2.20067,1.50259,0.268884,0.478848,-0.712952,0.233962,-0.705109,-1.04445,-0.739285,-0.722744,-1.23699,-1.83289,-1.14426,-1.77965,-1.17079,-0.557316,0.106588,-0.253531,-1.65741,-1.85067,-1.23201,-0.49352,-0.793586,-1.23785,-0.699177,-1.0526,-1.11746,-1.11725,-0.69236,-0.664414,-0.247121,0.632517,-0.223746,0.120979,0.34816,0.307922,-1.18893,-0.92802,-0.682555,-1.12758,-0.609294,0.018676,0.0312951,0.18762,-1.72717,1.11505,-3.01916,-0.480557,-0.791744,-2.22901,-1.1355,-0.583797,-0.350532,0.237866,-0.0184375,1.15008,-1.23763,0.236544,2.95797,2.70123,2.72476,2.24208
270,002217.SZ,002217,1,-0.04751,-0.0333085,0.0142015,-0.164446,-0.187975,0.817356,0.204188,2.06427,2.57301,0.516928,0.545648,0.0446909,-1.71562,0.203913,-1.02392,2.67191,-1.00796,-0.882473,-0.444908,-1.04812,-0.675559,-1.10243,-0.931766,-0.736896,-0.562869,-0.329729,-0.115501,-0.0942963,0.0838699,-0.923106,-0.300701,-1.16377,-0.904438,-0.481316,1.05922,-0.305091,0.384717,1.40685,1.37781,-0.336509,0.910312,1.44752,0.996385,0.194486,0.174937,0.596189,1.04248,0.831215,1.39858,1.44137,0.667995,0.910534,1.11305,1.10484,0.754995,2.02729,-0.253609,0.556865,0.709709,0.804517,0.852642,0.217384,0.259034,0.416768,0.566833,0.0449283,0.0132349,0.0666972,-0.0175589,0.174408,-0.600976,-0.550499,0.219292,0.443298,0.311285,3.68917,3.43194,-0.527537,4.00442,3.34935,-0.0278721,0.0596751,-0.142693,-0.147151,-0.357453,-0.217942,-0.230323
