month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
236,000725.SZ,000725,1,-0.000154,-0.13138899999999998,-0.131235,0.0489092,0.0427292,0.0668748,0.151227,0.622642,0.155075,0.826498,1.66938,-0.845918,1.59677,0.235537,1.52312,1.3923,1.93371,-0.891871,-1.16902,-1.21782,-1.14316,-0.243076,-0.178705,-0.581525,-0.527088,-0.992247,-0.951334,1.07789,0.941368,-0.110321,-1.37093,0.90331,0.328036,-3.25523,1.02025,2.34478,-0.84121,-0.062309,-0.695863,2.99021,-1.25122,-0.426468,-0.148063,1.88363,2.70172,1.65132,-0.0425952,-1.45241,-1.39884,-0.606404,-0.902008,-1.40405,-1.53213,-0.863956,-0.950162,2.16645,-0.528893,-1.9696,-1.40699,-0.8179,-0.77123,-0.471455,-1.46634,-1.45563,-1.41765,0.166512,1.04771,0.844087,-0.794221,0.202839,0.142338,-0.272538,-0.330731,0.679801,2.4544,0.37067,0.0632756,-1.96657,2.04727,-0.816298,-0.919049,-1.19333,-0.871231,0.712389,-0.517078,0.629982,0.64805
236,000726.SZ,000726,1,-0.000154,-0.0490338,-0.0488798,0.0005355400000000001,-0.00564446,2.48654,2.6571,1.75869,0.81248,0.0160081,1.49618,2.27349,-0.214421,-0.495287,-0.306627,0.226464,-0.144262,0.565859,0.435559,0.647322,0.837753,-0.226356,-0.154171,0.500708,0.58619,-0.128171,-0.00304458,0.386499,0.102005,0.655235,0.699513,-0.546677,-0.534963,-0.689715,0.315439,-0.173838,0.383472,0.389307,-0.105264,-0.11156,0.60501,0.53438,0.24793,-0.143006,0.126906,0.490603,0.568647,0.938895,0.845853,1.10454,1.25582,1.00059,0.749456,0.986604,1.02412,0.269168,0.566173,0.369699,0.396952,0.458382,0.516048,-0.218843,-0.0773951,0.0334429,-0.0502488,-0.895723,0.375773,-0.137681,-0.243728,-0.828686,0.53459,0.0600044,0.862028,0.0497402,-0.338982,2.31823,2.18842,0.639562,-0.436295,1.41646,0.100222,0.356626,-0.079737,-0.798659,-1.04719,-0.97546,-0.944058
236,000727.SZ,000727,1,-0.000154,-0.102645,-0.102491,-0.0279113,-0.0340913,-2.0514,-2.92753,3.53038,0.590351,-0.867992,1.14361,-0.826435,-0.0525201,2.18307,-0.0622669,-0.0337698,-0.0530868,-1.83533,-1.69569,-1.775,-1.57758,-1.90595,-1.85049,-1.60774,-2.05324,-1.52369,-1.54585,0.220068,-1.95033,-0.173505,-2.17972,-0.961738,-1.07642,-0.414009,1.24186,0.752876,0.855333,1.08714,0.921468,0.775158,0.68231,0.90576,0.75263,-0.372327,0.18733,0.631557,0.88017,1.92405,1.68661,1.95109,1.86518,1.97658,1.82309,1.93077,1.81549,2.92696,-0.276139,0.997597,0.533413,0.580498,0.491817,1.222,0.626709,0.775781,0.706919,1.9287,0.00513081,0.124734,-0.278691,-1.05918,-0.0562599,-0.779305,1.24241,1.17189,-0.266042,3.24763,-0.54481,-1.70459,2.2441,-0.907336,-2.19423,0.585815,-1.00943,-2.10797,-1.15521,-2.14065,-2.18427
236,000728.SZ,000728,1,-0.000154,-0.0237524,-0.0235984,-0.10631099999999999,-0.112491,-0.196797,-0.00124098,0.591946,-0.428341,0.73452,-0.69465,0.671355,-0.298814,-0.0554252,-0.107323,0.0273775,-0.04748,-0.155535,-0.125112,-0.105088,-0.0730694,0.0169957,-1.92118,1.02412,1.01897,-0.145878,-0.135644,-0.246457,-0.435423,-0.591969,-0.383058,-0.0335151,-0.0651819,0.140099,-0.0962437,-0.431279,0.380221,-0.0249386,0.0665698,-0.285214,0.14807,-0.245218,-0.21094,-0.197226,-0.236214,-0.0600488,-0.0521423,0.179354,0.296078,-0.0592195,-0.373389,0.302886,0.230313,-0.141513,-0.366515,0.0726301,0.0709151,0.31191,0.234238,0.0392574,0.123022,0.510649,0.203309,-0.462744,-0.505355,-0.24777,0.189928,-0.32104,-0.438765,-0.466123,-0.0908276,-0.347854,0.723179,-0.841102,-0.263421,0.502532,-0.518673,-0.575118,-0.567059,1.25532,-0.603171,0.728122,-0.489453,-1.70036,-1.61826,-0.474648,-1.85135
236,000729.SZ,000729,1,-0.000154,-0.0498173,-0.0496633,0.099238,0.093058,-0.441794,-0.86549,2.74387,1.20158,-0.805422,0.55394,-0.467843,-0.589572,-0.628279,-0.381711,-0.0322673,-0.190912,-0.970468,-1.42242,-0.749942,-1.3208,-0.147805,-0.1882,-0.624529,-0.935566,-0.0474757,-0.370568,0.634893,0.994007,0.406265,0.707915,-0.601894,-0.625732,-0.678542,0.713863,-0.00411701,0.84195,1.14683,1.17112,-0.106448,0.497772,0.680825,0.509802,-0.579689,-0.305859,0.170749,0.467581,1.6685,1.78719,1.77047,1.70419,1.48858,1.5704,1.38992,1.19884,1.60805,0.354559,0.807934,0.727264,0.675428,0.723892,-0.26803,-0.319457,-0.575752,-0.740943,0.625218,-0.00567346,-0.328068,-0.683716,-1.23509,0.209594,-0.674726,0.736363,-0.371078,-0.785223,2.46558,0.0376809,-1.35802,-0.209247,0.0537487,-1.59428,0.92505,2.26466,1.75986,0.314132,1.70891,1.83144
236,000730.SZ,000730,0,-0.000154,-0.00053292,-0.00037892,-0.016146599999999997,-0.0223266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,000731.SZ,000731,1,-0.000154,-0.017221,-0.017067,0.0647934,0.0586134,-1.04007,-0.899324,0.9802,0.262446,0.548241,1.77577,-0.89329,0.142162,-0.657592,0.168545,2.85157,0.143696,0.585583,-0.815516,0.215578,-0.836672,0.351575,0.0866792,0.493095,-0.238742,-0.660136,-0.653821,0.623434,-2.39382,0.244129,-0.563594,-0.204482,-0.705703,0.99116,0.298623,-0.666191,0.150061,-1.00152,-0.356587,-0.0290921,0.61435,-0.0867922,-0.841116,-0.708147,-0.24926,0.0799462,0.166641,0.562635,0.232905,-0.128938,0.113299,0.663916,0.428865,0.278504,0.0876944,0.21055,-0.213487,0.427754,0.190744,-0.185928,-0.18954,0.604906,0.117819,-0.508935,-0.56277,-0.168746,0.0434668,-0.33763,-0.245408,-0.848818,0.530162,0.151999,-1.22997,-1.46742,-1.08887,0.852063,0.0135651,-0.203763,0.0652472,-0.459768,-0.498399,0.336972,0.221977,-0.0196537,-0.0811416,0.0522563,0.00878696
236,000732.SZ,000732,1,-0.000154,-0.0382908,-0.0381368,0.250203,0.244023,2.05626,1.56641,2.43383,2.01509,2.18522,0.417155,-0.628645,-0.119356,0.692904,-0.28754,-0.0658288,-0.641276,0.183569,-0.476562,-0.469167,-0.614074,-0.420092,-0.666675,-0.347033,-0.567458,-0.295248,-0.425757,-1.92519,-0.0669415,-1.19574,-0.484239,-0.364666,0.29588,-0.802649,-0.00879729,0.285605,-0.461384,0.0653334,0.615747,0.193668,0.170496,0.496172,0.5421,-0.0467295,0.119221,0.290792,0.415116,0.538868,-0.583827,0.193081,0.79561,0.69021,-0.130948,0.402793,0.703604,-0.817385,0.222939,0.493314,0.453563,0.512349,0.462928,-0.271588,-0.764688,-0.111825,-0.647989,-0.0771142,-0.219934,-0.246074,0.103237,-0.076982,-0.157968,-0.245267,0.534006,1.2708,-0.0943002,2.32808,1.47598,1.85951,-0.614384,1.59539,-0.724004,-0.622083,-0.406396,0.108574,-1.59558,0.0424884,0.33661
236,000733.SZ,000733,1,-0.000154,-0.0427594,-0.0426054,-0.020822600000000004,-0.0270026,0.593722,0.58085,1.92105,2.64584,-1.0484,-2.27135,-0.225027,-0.615745,-0.118502,-0.464801,-2.65754,-0.267484,-0.192225,-0.5643,-0.674856,-0.776834,-0.683121,-0.722617,-0.484299,-0.522051,0.913349,0.804787,-1.39687,-2.06464,-0.707305,-2.21533,-0.616592,-0.517863,0.207113,0.261071,0.103653,0.494343,0.611514,0.426597,0.121903,0.907615,1.17136,1.0212,-0.809416,-0.163961,0.679782,1.17759,1.3459,0.894848,1.48059,1.67353,1.12574,0.956449,1.26913,1.3637,0.242818,0.137179,1.41552,0.956548,1.02617,1.03678,1.03691,0.222512,0.529206,0.718815,-1.00564,0.0297426,0.642844,-0.269089,-0.986479,0.0850208,-0.567932,-0.00173084,-0.481926,-0.654611,1.81812,0.464926,-0.170386,-0.535954,-0.241019,-1.24396,0.633218,0.371439,-0.123895,0.0830949,-0.133944,-0.186924
236,000735.SZ,000735,1,-0.000154,-0.0657509,-0.0655969,0.00982745,0.00364745,-0.367462,0.177031,0.333255,-0.882229,-1.02236,0.333219,-0.659148,0.267465,2.69743,0.898308,0.538148,1.43932,0.0282705,-0.494422,-0.279394,-0.495133,0.503079,0.464208,0.793587,0.631187,-1.2364,-1.30721,0.250596,0.761714,0.30457,-1.29249,0.0231995,-0.356596,-0.349788,0.527083,0.730969,-1.22667,-1.44772,-1.49553,2.06373,-1.95251,-1.1176,-0.985566,-0.813448,0.203698,-0.913248,-1.47259,-1.26996,-0.932032,-0.197514,0.126735,-0.790314,-1.03748,-0.117041,0.276017,0.555948,0.101141,-1.38513,-1.15581,-0.463083,-0.168713,-2.15078,-2.39602,-1.14484,-0.54937,0.0538052,-0.0138595,0.107654,0.447445,-0.775754,0.989366,0.498273,-1.28515,-0.930274,-0.251823,-0.0579895,-0.0994914,-0.0941165,-0.0208043,-0.433936,-0.0635493,0.0874659,0.059623,-0.0241786,0.0258722,-0.0304081,-0.0201226
236,000736.SZ,000736,1,-0.000154,-0.12586199999999997,-0.125708,0.181644,0.175464,-3.35746,-3.13819,-0.819095,-0.694061,-2.40278,-2.07572,-0.852804,1.87768,-2.36684,-2.39723,0.0890538,-2.6983,-2.37842,-2.50136,-0.512692,-0.713954,-0.704516,-0.8035,-2.78023,-2.76282,-0.524196,-0.697476,2.33333,2.39432,-1.54769,-0.93852,-0.570953,-0.539476,1.05605,0.00379788,0.358067,-1.3019,-0.743135,-0.36226,-0.136288,-0.942733,-0.211546,-0.0336277,-0.293592,-0.44838,-0.528026,-0.206163,-1.12346,-0.923974,-0.861985,-1.20168,-0.634709,-2.29377,-1.11793,-1.29214,-0.820528,0.43901,0.359169,0.025529,0.38468,0.272899,0.165771,-0.469763,0.236264,0.0649236,-0.1644,0.0423471,2.42574,1.97348,0.390198,-0.432824,-0.13923,0.319075,-0.585923,0.319925,-1.24088,-1.98733,-0.592863,0.510025,-1.40944,-1.07278,-1.6971,-1.43157,-0.0915407,-0.950186,-0.124456,-0.109997
236,000737.SZ,000737,1,-0.000154,-0.0753987,-0.0752447,-0.0893643,-0.0955443,-2.81981,-2.84278,-1.99731,1.40367,-0.432673,-2.37394,-0.722762,0.114756,-1.03372,0.136052,-1.2147,0.115994,0.318889,3.19043,-3.28079,-2.40161,-0.255083,-0.107603,-2.62547,-1.95942,0.0509319,0.264459,0.0662347,0.617566,2.93168,2.6853,-1.35968,-1.53648,0.885493,0.983034,-0.342045,0.305045,-0.103863,-0.521947,-0.715743,-1.21942,-0.417277,-1.28502,0.311562,-0.0648182,-0.327328,-0.51532,-1.12991,-1.05271,-0.593899,-0.186608,-0.53504,-0.829755,-0.573874,-0.33695,1.34311,-0.228516,0.76181,0.301129,0.770124,0.612571,-0.0749656,-1.20372,-0.367341,-1.05319,3.93013,0.0350872,-0.272541,-0.170917,0.385407,-0.443965,-0.209203,-2.46839,0.595344,0.656836,0.146808,0.251876,0.238269,0.0526688,1.09857,0.160884,-0.221432,-0.150944,0.0612113,-0.0654989,0.0769823,0.0509429
236,000738.SZ,000738,1,-0.000154,-0.0997732,-0.0996192,-0.09080039999999999,-0.0969804,-0.265762,-0.310349,-0.0700856,-0.642894,-0.427446,0.0031975,-0.434808,-0.240876,-0.392045,0.0214972,1.32011,0.360963,-0.0932546,-0.367893,-0.0410035,-0.141009,-0.191281,-0.308622,0.194786,-0.0917101,-0.173397,-0.355545,0.760413,0.237076,1.02561,0.970008,0.847348,0.442349,-0.653361,0.326873,1.17987,0.991737,0.992637,1.16656,0.503803,0.677277,0.772671,0.529213,0.0528219,0.446219,0.664263,0.798533,0.589611,0.572409,0.820975,0.39442,0.588361,0.494115,0.56504,0.249242,0.124404,0.33363,0.586977,0.49468,0.540759,0.458791,1.01316,0.896418,1.1433,1.11956,1.0256,0.192764,-0.018253,0.586462,-0.469142,0.0554615,-0.273397,0.63079,0.184172,0.481512,-0.318187,-0.708604,-0.732198,-0.573418,-1.07921,-0.905123,0.41544,0.14797,-0.349627,-0.0520054,-0.390606,-0.413337
236,000739.SZ,000739,1,-0.000154,-0.107478,-0.107324,-0.0052601,-0.0114401,0.495462,0.358758,0.611637,1.58317,0.215985,0.894269,0.70507,-0.615002,-0.180606,-0.4472,2.62234,-0.285344,-0.372432,-0.107696,-0.899334,-0.634917,-1.43902,-1.34639,-0.980707,-0.830701,1.02973,1.22529,0.545692,0.493232,-0.797348,-0.26185,-1.0748,-1.36357,0.124103,0.303313,0.263452,0.34794,0.567372,-0.0149613,-0.160918,0.315165,0.548993,0.224471,-0.369951,-0.297291,0.104939,0.3775,1.08242,0.927003,0.986722,0.783675,1.31303,1.08036,1.06028,0.978568,1.56255,0.0406675,1.01167,0.928461,0.842851,0.845296,0.883719,0.528504,0.296261,0.0142147,-0.315149,-0.0734617,-0.980748,-0.178147,-0.608276,0.420309,-0.0128799,0.830622,0.588592,-0.0978294,0.718043,0.794685,-0.990317,-0.325198,-0.0333422,-0.13669,0.134361,-0.251233,-0.956704,-0.973723,-1.05174,-0.872827
236,000748.SZ,000748,0,-0.000154,-0.000532775,-0.000378775,-0.016146599999999997,-0.0223266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,000750.SZ,000750,1,-0.000154,-0.0426572,-0.0425032,-0.07159589999999999,-0.0777759,-0.231292,-0.124597,0.790104,-0.0775019,0.503414,-1.18867,1.62389,-0.857125,-0.81985,-0.521716,0.0890161,-0.520623,0.0145261,-0.206497,-0.0454047,-0.132093,0.0552604,-1.4624,0.227185,-0.441424,-0.102297,-0.0932453,-1.32283,-1.22887,-0.767527,-0.563848,-0.108972,-0.211934,0.879803,0.414089,-0.241124,0.0223356,-0.261754,0.170159,-0.307458,-0.0592959,0.319088,0.506005,-0.287475,-0.436002,-0.127251,0.251535,0.494732,0.778621,0.604098,0.423867,0.664138,0.73264,0.664991,0.78166,1.26424,-0.337652,0.720702,0.783285,0.746422,0.787276,0.69552,0.783322,0.583618,0.629948,-0.16433,0.0423292,-0.117735,-0.0792677,-0.531654,0.230928,-0.0249741,0.859614,0.589594,-0.403553,1.02784,0.711578,-0.678897,-0.0827035,1.6605,0.0129413,0.214108,0.368013,0.206943,0.497317,0.212647,0.386747
236,000751.SZ,000751,1,-0.000154,-0.0577282,-0.0575742,-0.002447950000000001,-0.00862795,0.289694,0.862991,0.071001,1.59863,-0.0740277,0.354191,-0.295776,-0.653695,0.364964,-0.646997,0.0408109,-0.436618,0.426444,0.103375,-0.017553,-0.00104699,-0.620066,-0.598155,-0.213489,-0.0260329,2.33335,2.41407,0.184281,0.479389,0.187885,0.267193,-0.808922,-0.459541,0.489375,-0.308481,-0.218228,0.338972,-0.239476,0.00471246,-0.240537,-1.25892,-1.33489,-1.47034,-1.00377,-0.393026,-0.937669,-1.67228,0.428924,-0.00518865,0.261,0.922719,0.650973,0.177716,-0.179648,0.428626,1.23624,0.685525,0.240159,-0.439443,-0.491069,0.00702016,0.156513,-0.73995,-0.873234,-0.154724,-0.0753398,0.0194065,-0.150741,-0.193003,0.118362,-0.670174,-0.548781,0.691535,0.492652,-0.518912,0.0811987,0.139311,0.131785,0.0291308,0.607611,0.0889838,-0.122473,-0.083486,0.0338557,-0.0362271,0.0425785,0.0281763
236,000752.SZ,000752,1,-0.000154,-0.0468763,-0.0467223,0.030170799999999998,0.0239908,-0.536685,-0.29099,-0.201937,-0.624703,-1.45139,0.302939,-0.67338,-0.223665,-0.38854,0.526826,0.732265,2.14681,-0.810388,-0.59301,-0.679459,-0.546057,-0.766942,-0.795519,-0.377259,-0.289218,-1.43041,-1.48815,0.643629,0.699265,0.341002,0.228026,1.84914,1.26521,1.19664,0.440851,-0.764008,-0.407096,-0.845336,0.149717,-0.580067,-0.0328902,-0.301394,-0.0979594,-0.908511,-0.822602,-0.405753,-0.177639,-0.144858,-0.113967,-0.402521,-0.0899513,0.100049,0.25752,0.129336,0.399222,0.218442,-0.123792,0.942724,0.598813,0.389354,0.542045,0.930218,0.425852,-0.0281755,0.245107,-0.190752,0.0491353,0.594329,0.00808604,-1.16279,0.154455,-0.547029,-0.23267,-0.161202,-1.18843,-0.436246,-1.25487,-1.26537,-0.873991,-0.410902,-1.92145,-0.255994,-0.165359,-0.094114,-0.223754,-0.100146,-0.0172373
236,000753.SZ,000753,1,-0.000154,-0.103273,-0.103119,-0.0390473,-0.0452273,1.50573,-2.94936,0.940873,1.09487,1.18727,2.4261,0.160128,-0.658806,-1.02332,-0.228128,0.0689592,-0.388055,-0.720169,0.202383,-1.01129,-0.235456,-0.400851,-0.629578,-0.520793,-1.19768,-0.673142,-0.393789,2.33134,1.28432,-0.639236,-1.88993,-0.49006,-0.405178,0.814468,0.50789,-0.0546679,0.48489,0.0370148,-0.326881,-0.36472,0.714433,0.559213,-0.485439,-0.422573,-0.500403,0.0245233,0.432178,1.09247,1.51083,1.42861,1.25871,0.892995,1.26159,1.23721,1.02111,1.78777,-0.440967,1.16451,1.21099,1.11431,0.795318,0.70796,0.822171,0.536047,-0.599622,-0.127303,0.0327917,-0.254711,0.143506,-0.223651,0.0140481,-0.0713834,0.588519,0.485778,-0.320489,0.305331,-1.13473,-1.40794,0.049223,-0.725777,-1.32091,0.757558,0.655515,0.208553,-0.0612138,0.208468,0.15281
236,000755.SZ,000755,0,-0.000154,0.197632,0.197786,0.0282638,0.0220838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,000756.SZ,000756,1,-0.000154,-0.160095,-0.159941,-0.0634392,-0.0696192,0.335523,0.0394958,0.393326,1.3922,0.524196,0.797691,-0.890885,1.32326,-0.160976,0.94647,-0.00801647,1.15159,-0.235632,-0.0640141,-0.630969,-0.683956,-1.51581,-1.49553,-0.953466,-0.895018,1.00957,0.999903,0.263732,0.479596,-1.05255,-2.3383,-0.699952,-1.29292,0.223505,-0.271935,0.905898,0.0813408,-0.795832,-1.66996,1.73928,0.0821415,-0.228556,-0.387091,-1.68137,0.599637,0.780773,0.299455,-0.637016,-1.23465,-0.826628,-0.429321,-0.697386,-0.713329,-0.310305,0.191853,0.324599,0.257471,-0.412199,-0.0967862,0.182523,0.393518,-1.49322,-1.25354,-0.621684,-0.117055,-1.35245,-0.0695229,0.973885,0.66006,-1.14633,0.270546,-0.390274,-2.04069,-1.49701,-0.513336,0.688146,1.1076,0.132651,1.84263,0.106682,0.200352,1.29024,2.63045,2.02902,2.77922,1.9843,2.09437
236,000757.SZ,000757,0,-0.000154,-0.000533665,-0.000379665,-0.016146599999999997,-0.0223266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,000758.SZ,000758,1,-0.000154,-0.0646353,-0.0644813,-0.0328893,-0.0390693,0.0867366,0.269546,0.446062,1.91766,1.69341,0.610755,-0.012148,-0.395322,-0.663697,-0.46135,-0.0184957,-0.900029,-0.178615,-0.201158,-0.603292,-0.609668,-0.587943,-0.640651,-0.479594,-0.361001,0.0118252,0.452027,1.34304,0.475537,-2.04325,-1.51115,-0.688041,-0.496118,-0.222345,1.09805,0.0158722,0.592816,0.685833,0.995536,-0.119947,0.627544,0.619891,0.494474,0.0866923,-0.00421264,0.302695,0.660601,0.823718,1.04853,0.528336,0.718278,0.783973,0.817054,0.266738,0.342291,0.916198,-0.406811,0.821638,0.760045,0.431485,0.323689,1.07182,1.12676,0.552358,0.392944,-0.945974,-0.431545,0.524092,-0.278949,-1.08186,0.784803,0.181652,0.559676,-0.425307,-0.199621,0.633155,0.508858,-0.531306,-0.315649,0.0382763,-0.181592,0.269745,-0.106971,-1.17618,-0.658055,-1.30595,-0.774692
236,000759.SZ,000759,1,-0.000154,-0.13846399999999998,-0.13831,0.146278,0.140098,1.50625,-1.94908,0.563545,1.151,-0.85595,1.9456,0.226369,0.0334562,-0.451366,0.0396651,-0.0186162,0.0338172,-1.21839,0.536894,-0.274359,0.191377,-0.0298152,0.0069189,-0.428818,-0.396131,1.99025,1.83867,1.42682,0.678542,-0.182685,1.26273,-0.665503,-0.7327,0.258157,0.323637,0.771916,-0.0264587,-0.924271,-1.16385,-0.0540943,0.0315499,-0.133709,-0.380696,0.441447,0.203469,0.135444,0.0358193,-1.37991,-0.893171,-0.98532,-0.875132,-0.867881,-0.288729,-0.772939,-0.527707,0.377253,0.338809,0.268484,0.438238,0.423504,0.516192,-1.38747,-1.02283,-1.37953,-1.75287,-1.06698,0.755138,-0.302819,-0.195278,2.2939,-0.0962848,1.02915,0.817158,0.558438,1.53197,0.120968,-0.849858,-0.693657,2.62038,-0.938196,-0.916256,0.0150665,-0.29133,-0.384682,-0.189404,-0.480887,-0.554097
236,000760.SZ,000760,1,-0.000154,-0.12446,-0.124306,-0.188415,-0.194595,0.670746,-1.30839,0.00546099,-1.53058,0.281799,-0.891824,-1.16526,0.0543502,-0.518315,0.0644367,0.0349466,0.0549367,-2.92867,0.323149,-0.468626,0.658878,-2.11619,2.20901,-2.70772,-1.80083,-2.02731,-1.84987,-1.67034,-0.590258,0.892985,0.750585,0.267822,-0.306616,0.406294,0.757355,0.958926,1.25365,0.0778783,0.956942,-0.0345327,0.789299,0.612079,0.489654,-0.390827,-0.164917,0.485635,0.808413,-0.364195,-0.580514,-0.427975,-0.12066,0.181191,0.0217717,0.34686,0.308737,0.972633,-0.0689884,0.843635,0.998123,1.05403,1.03339,0.802451,1.21004,1.39911,1.78542,-0.0645138,0.0166179,2.98113,0.551877,-0.835847,1.31036,0.807096,-1.09499,0.0353761,0.28078,-0.399773,0.520883,-0.798454,2.4798,-0.241402,0.766346,1.76142,1.43329,0.18249,0.917668,0.172982,0.109502
236,000761.SZ,000761,1,-0.000154,0.06849809999999999,0.0686521,-0.08595459999999999,-0.0921346,2.06204,2.30263,1.65242,1.05994,2.21075,1.09932,-0.920656,0.873991,0.32289,0.45679,-1.32051,0.594149,0.461682,0.281427,-0.423008,-0.339547,-0.348971,-0.37296,-0.147562,0.109263,-0.342448,-0.252652,-1.55407,0.158808,-1.77936,-0.657241,-0.318231,-0.513663,-0.492793,-0.153708,-0.875948,0.568685,-0.198993,0.539347,-0.0706068,0.462802,0.778343,0.7873,-0.391245,-0.0651215,0.239176,0.591264,-0.356494,-0.959933,-0.891659,-0.314146,-0.253644,-0.601279,-0.505221,-0.0651067,0.522183,1.06266,0.528373,0.411238,0.595011,0.630058,-0.892718,-1.95444,-0.8744,-0.118059,-0.509454,-3.3245,-0.159234,0.276991,-0.0626819,-0.0132937,-0.0913178,-0.018889,-0.992228,-0.726336,2.31822,2.37732,0.123478,1.20222,1.70262,0.0822522,0.348261,0.541318,0.792625,0.605977,0.910564,0.76198
236,000762.SZ,000762,1,-0.000154,-0.06860820000000001,-0.0684542,-0.0180357,-0.0242157,-0.87638,-0.546595,-0.275439,-1.33724,0.0072828,-0.246598,-0.339407,-1.20523,-1.14839,-1.4521,-0.557562,-1.91582,-0.758188,-0.804942,-0.521394,-0.625158,0.826068,0.37838,-0.393034,-0.193268,-1.8194,-1.69488,-0.737223,-0.11493,1.12469,1.21807,2.29089,1.08733,0.32927,0.205262,0.0830564,-0.653296,-0.701063,0.0412516,-0.436031,-1.97381,-1.34053,-1.4856,-1.62615,-0.967961,-1.43326,-1.66107,-0.303231,-1.45595,-0.913989,-0.244085,-1.47755,-1.98527,-1.41666,-0.660359,-0.442515,-0.258786,-1.31355,-1.94429,-1.82234,-0.771386,-0.269805,-2.09136,-0.570307,0.411215,-0.0507108,0.0130624,-0.101463,0.0592272,-1.63487,1.19994,0.351646,0.469043,-1.03307,-0.0243105,-0.66417,-1.53892,-0.924895,-1.91365,-1.74444,-1.73713,-0.779513,-0.516851,0.133569,-0.425905,0.14789,0.144886
236,000763.SZ,000763,0,-0.000154,-0.000533621,-0.000379621,-0.016146599999999997,-0.0223266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,000765.SZ,000765,0,-0.000154,-0.00053292,-0.00037892,-0.016146599999999997,-0.0223266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,000766.SZ,000766,0,-0.000154,-0.0107221,-0.0105681,-0.016146599999999997,-0.0223266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,000767.SZ,000767,1,-0.000154,-0.0743789,-0.0742249,-0.0294356,-0.0356156,-3.18333,-3.18369,2.14454,2.21814,-0.509156,-1.16813,-1.36847,2.40215,-0.108341,-2.23644,-0.17305,-2.46728,-3.04519,-2.85651,-1.65415,-1.38677,-1.93153,-1.61331,-2.64374,-2.11155,-0.547672,-0.578889,-0.585864,-0.522576,-2.04732,-0.893637,-0.589096,-0.548823,-0.00631994,1.2638,-0.0152825,0.599413,0.17937,0.304303,-0.23621,0.413474,0.338669,0.435437,-0.0546797,-0.195921,0.133885,0.409482,0.732471,0.919228,0.564001,0.630236,0.674421,0.827163,0.592809,0.690874,1.75724,-1.06409,0.788387,0.812745,0.771742,0.759805,0.831378,0.830566,0.425432,0.21218,-0.000287854,7.41e-05,-0.000575942,0.201564,-0.208726,-0.17815,-0.227207,0.381266,-0.127764,-0.0890839,2.14301,-0.675103,-1.01513,1.45303,-0.987127,-1.38176,0.855181,0.727934,0.0832427,0.429588,0.0680999,0.054435
