month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
174,002048.SZ,002048,1,0.04002,-0.014016800000000003,-0.0540368,-0.02099384,-0.00429784,0.880195,0.753705,1.23755,0.825444,-1.34964,0.0213682,0.136173,-1.2667,1.12654,-0.354443,-1.78922,-0.0422099,0.00862799,0.176008,0.48371,0.393276,0.0666549,0.0912182,-0.153403,-0.0647062,0.599456,0.235113,-0.364985,-0.201559,0.714589,1.02157,-0.316,-0.181452,-0.037418,-0.192327,0.403266,-0.00191501,0.0595001,0.758527,0.615392,0.300219,0.489852,0.66721,0.109425,0.387723,0.593689,0.592257,1.09911,1.30093,1.62564,1.71368,1.30126,1.53221,1.60109,1.45166,0.391846,-0.167417,0.738806,0.467034,0.595631,0.638044,0.908074,0.285124,0.635376,0.881381,-1.19082,0.390066,0.116779,0.163471,-0.103182,0.910292,0.588506,-0.19427,-0.393817,0.102739,2.03779,2.90544,0.77616,1.46376,1.95539,0.625669,1.60398,2.4494,2.62536,2.65523,2.57965,2.01797
174,002049.SZ,002049,1,0.04002,0.182371,0.142351,-0.17471099999999998,-0.158015,-0.803374,-0.56517,-1.12165,-0.895934,-0.164245,-0.229298,-0.974077,0.651189,2.61903,2.31041,0.260496,0.337781,0.140199,-0.53052,0.884221,-0.429296,-0.0109801,-0.239615,0.696132,0.332041,-0.165999,-0.930211,-0.0268582,0.248422,0.473501,0.0118411,1.38426,0.882972,-0.878116,-1.59361,-2.41825,-1.12049,-2.15745,-2.3719,-1.6998,-1.50171,-0.712019,-0.256465,-2.13211,-1.86527,-1.65992,-1.63164,-1.40959,-0.81498,-0.308571,-0.146156,-0.659554,0.306735,0.945828,0.622502,-1.49011,0.660732,-0.87081,-0.226198,0.236888,0.519278,-1.63546,-0.704959,-0.0627291,0.678469,-1.0948,0.0970343,-2.00633,0.754519,1.67315,-2.45273,-1.47083,0.487938,-1.29183,-1.41571,-1.63498,-0.341612,1.07563,2.32527,-0.363821,2.89483,-0.0503762,0.381778,1.33055,0.914364,1.3216,0.803913
174,002050.SZ,002050,1,0.04002,-0.12109800000000001,-0.161118,0.109226,0.125922,1.02054,1.09708,0.315658,0.655249,-0.363969,1.08054,1.62779,-0.675479,-0.202092,-0.0296789,-0.212797,0.212039,0.714868,0.690561,0.623178,0.579212,-0.238862,-0.279027,-0.0999327,-0.188143,0.842754,0.824585,0.00457834,0.383852,0.172836,0.445413,-0.266916,-0.512352,-0.704294,-1.1991,1.96149,1.38219,1.51053,1.08556,1.0986,0.239453,0.574218,0.730949,0.307148,0.536362,0.505735,0.511599,0.365557,0.015686,-0.159405,-0.0264773,-0.133458,-0.819941,-0.407491,0.522378,0.300791,0.0766388,1.07452,1.02814,1.12951,1.14998,0.474237,0.65891,0.998263,1.13039,-0.10055,0.316791,1.0509,-2.14659,0.422466,1.74568,1.39934,0.0433296,1.35186,1.34417,0.305328,1.26119,0.328628,0.0233377,1.48127,0.746914,1.01995,0.500669,-0.062493,-0.0726289,-0.205186,-0.159782
174,002051.SZ,002051,1,0.04002,0.000938300000000003,-0.0390817,-0.0705535,-0.0538575,-0.872939,-0.707411,-1.70439,-0.968829,1.61697,0.879413,-0.266988,1.09622,2.35135,0.865104,0.619047,0.900093,1.0602,1.03732,-0.349683,-0.324886,-0.447657,-0.440684,-0.248959,-0.247762,-0.214941,-0.166969,1.27329,0.918607,-1.33167,0.726326,0.215879,-0.302784,-1.39912,-1.32591,0.517724,-1.16536,-2.15502,-2.301,1.17675,0.56408,0.80346,0.646579,0.886509,0.961896,0.96677,0.881391,0.0135453,-0.359564,-0.339488,-0.408254,0.457263,0.389109,0.146348,1.02451,-1.98868,-0.0233742,0.93918,0.779073,0.918008,0.914495,0.469756,-0.354309,-0.214146,-0.0360681,-0.771409,-0.0241785,-0.379801,0.290156,2.27408,1.05083,2.1065,-1.22026,0.741049,0.979335,-1.69822,-0.719132,2.29683,0.476642,1.1092,1.70926,-0.934863,-0.189438,0.393019,0.73962,0.698521,0.568912
174,002052.SZ,002052,1,0.04002,0.0600732,0.0200532,-0.01083195,0.00586405,-0.287234,-0.507602,-0.28714,0.272711,-0.847674,0.968987,-1.03374,0.000395897,-1.12899,-0.020316,-0.0104089,-0.0150715,-0.441075,-0.32708,-0.879923,-0.718473,0.166606,-0.0033176,-0.579901,-0.750681,-0.321017,0.0221681,2.19457,1.85371,-1.03178,-1.25635,-1.24944,-1.13883,-0.176705,-0.0419176,-0.936408,-0.160405,0.0375939,-0.275769,-0.100991,0.749146,1.41291,1.11523,0.536326,-0.0978141,0.200514,0.725677,0.683859,0.447496,0.550547,-0.149538,1.65009,1.05362,0.761574,0.671191,0.131419,0.250602,0.437486,0.731189,0.772837,0.828177,-0.421916,0.175139,0.206029,0.4058,-1.18736,-0.00310875,2.0534,-0.097942,0.0968356,-1.6906,-1.17044,-0.343646,-1.2132,-0.539902,-0.160654,0.673056,0.103378,2.31426,0.157681,0.884779,0.054886,-0.134398,0.430537,-0.114061,0.37411,-0.14338
174,002053.SZ,002053,1,0.04002,-0.04014620000000001,-0.0801662,-0.0357769,-0.0190809,-2.28235,-2.2584,0.857594,0.938474,-0.252821,2.13175,-0.0259061,2.40893,-1.01162,-2.25603,0.00893666,-2.44128,-2.27902,-1.91135,-1.89194,-1.28867,0.0910709,0.309915,-1.50727,-0.817415,-0.764135,-0.677682,-0.427651,-1.22464,-1.41529,-2.00501,-1.04338,-1.05316,0.759378,0.554017,0.351081,0.668564,1.21057,0.744041,-0.180555,-0.301527,0.498954,0.514905,-1.21323,-0.442869,-0.450279,-0.130348,-2.47745,-1.09196,-0.356036,0.296462,-1.42861,-1.42758,-0.68778,0.177687,0.127456,2.31436,0.255588,0.486882,0.938464,1.13633,-1.73711,-1.33041,-0.229606,0.331674,2.00113,0.013283,-0.0857293,0.149267,-0.62507,0.225958,-0.168393,-0.207137,-0.334977,0.126104,0.523138,-0.798986,-0.707222,-0.145852,-0.314701,-1.05248,0.754749,0.530924,0.147438,0.501561,0.0538422,0.173432
174,002054.SZ,002054,1,0.04002,0.0569768,0.0169568,-0.0757876,-0.0590916,1.19005,0.386978,0.443951,-0.477985,0.452345,0.175039,0.542891,-0.230242,-0.0898484,0.242255,0.00562211,0.151956,0.168974,0.798841,0.394386,1.12116,1.11466,1.07558,0.213452,0.217883,-0.63426,-0.601781,0.44836,0.0901471,0.663572,0.083765,0.134058,0.248001,0.0959939,-0.438363,-1.07828,-0.76225,0.179208,0.180192,-0.282019,0.1625,0.597559,0.610491,-1.12404,-0.551098,-0.115202,0.311481,-0.355101,1.12016,1.43663,1.35671,0.116015,1.13249,1.30113,1.25172,0.230403,-0.10966,0.72364,1.08109,1.11021,1.06585,-0.465242,0.534371,0.610815,0.248432,-0.0267686,0.00167912,-0.0108371,-0.104234,-0.195109,-0.908488,-0.747104,0.26457,-0.409343,-0.735809,0.436733,1.6259,0.403799,1.60488,0.501501,0.971537,-0.515709,-0.200031,0.198405,0.17221,0.0988735,0.209865
174,002055.SZ,002055,1,0.04002,-0.059213600000000005,-0.0992336,-0.0671722,-0.0504762,0.737862,0.928745,0.0503355,0.332183,-0.73388,0.0978789,-0.203487,0.081179,-0.388674,0.370666,0.00413646,0.46431,0.384744,0.594064,-0.0886396,0.271564,-0.522702,-0.46196,-0.0846393,0.00459871,0.184557,0.413011,0.309757,-0.085636,-0.200003,0.106831,-0.690147,-0.861956,0.0716479,-0.764273,0.448772,0.156594,1.15547,0.430406,0.729688,-1.05422,0.208822,0.157041,0.514107,0.522588,-0.290645,-0.241787,-0.767857,-1.25709,-0.765522,-0.959557,-0.393035,-1.09646,-0.754575,-0.448388,0.820344,0.92619,0.1798,0.132497,0.569349,0.830949,-2.00019,-2.09602,-1.33325,-0.950453,-0.74121,-2.25977,0.394975,-2.30119,1.37916,1.70966,1.82322,-0.498728,-0.555201,0.81418,0.0291466,0.245231,-0.500012,-0.500852,-0.0513157,0.117319,-1.12006,-1.44461,-1.3766,-1.0849,-1.56598,-1.53381
174,002056.SZ,002056,1,0.04002,-0.008798599999999997,-0.0488186,-0.01090508,0.00579092,-0.860675,-0.631971,0.372133,0.162267,0.0361378,0.870067,-1.06045,-0.223056,-0.990799,-0.414183,-0.0510688,-0.0967147,-0.445764,-1.03971,-0.632839,-1.08212,-0.422025,-0.422616,-0.52809,-0.8296,0.336695,0.241851,0.719105,2.06544,0.255944,-0.794494,-0.927931,-0.637063,-0.870944,-0.532553,0.166409,0.609173,0.80471,1.09176,0.627605,0.83979,0.659874,0.245259,-0.0755709,0.350254,0.764348,0.757249,0.841683,1.04041,0.516388,0.572354,0.437654,0.589867,0.299936,-0.332927,-0.492675,-0.534717,1.07641,1.0157,0.731506,0.777704,0.916097,0.918109,0.24978,0.426185,0.449404,0.0971597,0.0984397,-0.344946,-0.457847,-0.00696508,-0.283309,0.95649,-0.660868,-0.341513,0.0278821,-0.784345,-0.491296,0.784884,-0.837011,-1.09287,0.0865865,-0.656062,-1.28628,-0.258682,-1.28425,-1.17217
174,002057.SZ,002057,1,0.04002,0.0288956,-0.0111244,-0.0640727,-0.0473767,0.266579,0.309419,-1.48747,-1.79445,2.00294,0.238357,-0.519515,-0.298612,-0.757185,-0.138199,0.110846,-0.273765,0.362792,0.329072,0.454838,0.500291,0.127624,0.233376,0.0883345,0.257171,-0.649404,-0.727127,-1.93131,2.59225,1.05796,0.564858,1.1832,0.950433,1.88142,-1.50087,-0.918969,0.610482,0.542608,-0.245095,-1.79285,0.0583576,-0.013234,-1.3408,-0.783402,-0.672801,-0.285895,-0.165222,0.39487,-0.0048704,-0.560899,-2.07965,-1.17243,-0.606877,-0.559396,-1.76457,-2.08614,0.625115,0.287328,0.396956,-0.0682913,-0.768214,0.531048,0.548499,-0.00574276,-1.26637,-0.702371,0.0331056,-0.213666,-0.000560934,0.134681,0.327174,0.27199,-0.870128,-0.0538993,-0.26689,-1.6695,-0.149949,0.983594,2.04341,-0.119979,0.702083,-0.1205,-0.147824,-0.145408,-0.130421,-0.128473,-0.103942
174,002058.SZ,002058,1,0.04002,0.007488599999999998,-0.0325314,0.033349699999999996,0.0500457,-0.345137,-0.187684,-1.00657,-0.565247,0.113618,0.319783,-0.0339212,-0.49527,-0.0693802,-1.38918,0.0851321,-1.47993,-0.476212,0.00600617,-0.670048,-0.00541438,0.860457,1.04372,-0.811057,-0.203381,-0.153919,0.066678,2.40372,0.62748,0.354827,-0.0164983,0.828059,0.56974,1.44816,-0.876992,-0.178388,-0.24314,0.260059,-0.199032,-1.574,-0.502622,0.61921,0.190803,0.525247,-1.2427,-1.04414,-0.246114,-1.74253,0.205491,0.822307,0.661499,-1.83665,-0.103794,0.708249,0.44689,0.396299,0.989156,0.328377,1.17779,1.38129,1.09474,-0.753709,0.696556,1.17969,0.63623,1.79678,0.354441,-0.1641,0.525116,0.255283,-0.438681,-0.226161,0.149763,0.332844,0.316801,-1.26247,-0.965798,-0.714542,-0.834927,0.41227,-0.276215,-0.374381,0.0134749,0.421,0.459047,0.334976,0.379326
174,002059.SZ,002059,1,0.04002,-0.0019153000000000017,-0.0419353,-0.0349009,-0.0182049,-1.02359,-0.657555,-0.734012,-0.551813,0.0837282,0.474425,0.166755,-0.638538,-1.33523,-1.2037,3.54836,-0.611691,-0.155204,-0.620111,-0.163121,-0.00925399,-0.0556062,0.422226,0.0630134,0.139009,-0.0817368,-0.140597,2.34153,0.458082,1.46752,1.49559,0.199684,0.293339,0.832489,-0.29136,-0.154633,0.112678,0.817861,0.397323,-0.262328,0.173745,0.619359,-0.32805,0.400682,0.0810685,0.147663,0.2842,-0.299674,0.646502,0.858599,0.406637,0.188233,1.23912,1.3396,0.462298,-0.867046,0.730254,-0.139579,0.131748,0.0229756,-0.546793,0.459446,0.814767,1.14531,0.619034,1.73219,0.0146908,-0.0948154,-0.287515,-0.193932,-0.456623,-0.404986,-0.26437,-0.325954,0.686439,-1.54998,-2.41609,-0.864886,-1.32381,-1.66831,-1.67056,-0.980416,-0.447333,-0.116872,0.0553429,-0.159597,0.24604
174,002060.SZ,002060,1,0.04002,-0.0061914,-0.0462114,0.033670599999999995,0.0503666,-0.455422,-0.338099,2.03677,1.57645,0.583216,0.864514,-0.116337,-0.575391,-0.461424,-0.551346,0.0519709,-0.716451,-0.479857,-0.743344,-0.426281,-0.467902,-0.402706,-0.461813,-0.219887,-0.232419,-0.423447,-0.652292,-1.37891,0.843646,-0.928131,-1.7015,-0.574283,-0.566938,0.870511,0.225293,0.726249,1.33415,1.48137,1.26929,0.591807,0.960051,1.35974,0.787581,0.342213,0.566311,0.926274,1.18288,0.555473,1.02962,1.58201,0.780742,0.43419,1.08544,1.38012,0.874337,0.932169,0.879385,0.953327,0.999173,1.10544,0.819555,1.19576,1.282,1.77627,1.71839,0.880679,0.0155218,1.09508,0.167587,-0.683317,0.0652032,-0.31111,1.06689,0.99548,0.319846,1.66651,-0.473282,-0.927348,-0.718549,-0.611325,-1.243,1.45001,0.855687,0.0307722,-0.652579,0.112574,-0.0477291
174,002061.SZ,002061,1,0.04002,0.039741012,-0.000278988,0.07357759999999999,0.0902736,0.451641,-0.803117,0.173074,1.90537,1.64816,0.440066,-0.633812,-0.00213741,-0.499033,0.109684,-0.553835,2.3074,-0.290391,-0.658442,0.334608,-0.639059,-0.509764,-0.467059,-0.279438,-0.320557,0.541395,0.966746,0.17073,-2.04129,-1.16339,-2.05792,-0.488041,-0.932157,0.959517,-0.0449732,-0.572436,-0.244993,-1.52396,0.161544,-0.491666,0.176421,-0.513563,-0.0664868,0.138103,0.0610744,0.0864267,-0.0391832,-1.28533,-0.143602,-0.156825,-0.0828754,-0.229646,0.558904,0.0880077,-0.324688,-0.120966,-0.186868,-0.468185,-0.0171086,-0.118683,0.0776404,-0.995827,-0.444618,-0.747907,-0.719759,-0.267569,0.0167838,-0.108324,1.2695,-0.425986,-0.375663,-0.485417,0.277767,-0.942697,-0.21893,0.132725,0.290418,0.319036,-0.0150696,1.24507,0.266058,-0.0610907,-0.0749435,-0.0737188,-0.0661205,-0.065133,-0.0526964
174,002062.SZ,002062,1,0.04002,0.171083,0.131063,-0.0449877,-0.0282917,0.160824,0.0648827,0.815445,1.86658,2.09501,-1.62701,0.936031,-1.28363,-0.31819,-0.845842,-1.11035,-0.246188,-0.0880966,-0.55269,-0.444237,-0.456999,-0.323148,-0.375179,-0.19501,-0.234748,-0.322836,-0.273874,-1.38544,-1.50534,-1.64071,-1.66844,-0.526963,-0.504617,0.74548,-0.11107,-1.81241,-0.738383,1.03474,0.582435,-1.14251,-0.296102,0.82571,0.936405,0.349806,-0.902584,-0.749778,0.0250737,-0.881041,-0.0130323,0.537378,0.364338,-1.83753,-0.251014,0.405356,0.425527,0.969316,0.450731,0.492424,1.06147,1.28159,1.30909,-1.29212,0.423974,0.982306,1.3075,0.915545,0.0133348,-0.303383,-0.332691,1.02723,-1.67713,-0.613065,0.539274,-0.909006,-0.161566,0.315467,-1.21357,-1.21233,-1.4142,-1.09802,-1.40482,-0.818269,-1.81572,-1.74106,-2.11634,-2.10839,-2.10542
174,002063.SZ,002063,1,0.04002,0.001467099999999999,-0.0385529,-0.0563887,-0.0396927,-0.1893,-0.0942625,-1.16284,-0.650462,-0.13369,-0.18881,-0.174439,0.577359,0.278525,0.49395,-0.0686488,0.393945,1.53804,1.62117,2.36076,2.1512,1.95924,2.18633,1.52615,1.53207,0.237262,0.110778,0.119697,-0.0690272,0.47254,0.305549,0.996769,1.02273,-1.17213,-1.87041,-0.250761,-0.787476,-1.90972,-0.69699,0.573872,0.579422,-0.600929,0.18045,-0.08489,0.509626,0.641326,0.238766,0.336618,0.622037,0.260323,-0.223725,0.942029,0.91048,0.19735,0.133146,-0.175005,0.257897,1.08378,0.757874,0.575992,0.744075,0.0835412,-0.679637,-1.59548,-1.51324,-0.420079,-0.27725,-0.463076,-2.18487,-0.32945,0.0184216,-0.203323,-1.01953,0.576778,-0.362281,-1.05994,-0.216297,-0.0474664,0.147968,0.316425,1.67357,-0.932751,-0.424769,0.336829,-0.0678409,0.198674,0.274275
174,002064.SZ,002064,1,0.04002,0.0108093,-0.0292107,0.034738599999999994,0.0514346,-1.62083,-1.45678,-0.0714109,-0.560777,0.0185547,0.380051,-0.941692,1.49948,0.0363481,-1.96749,-0.385788,-2.01385,-1.28398,-1.53955,-1.49135,-1.62063,-0.790631,-0.886061,-0.982014,-1.03865,-0.174615,-0.214873,-0.723827,-1.55529,0.62335,0.981486,-0.765013,-0.49558,-0.328775,-0.152145,-0.0878238,0.679656,0.660104,0.556325,0.622943,0.568912,0.482776,0.516401,0.383455,0.533738,0.663229,0.636845,1.18792,1.27966,0.378761,0.346512,1.04106,1.01489,0.0512908,-0.0217333,1.17737,-0.990279,1.05224,1.11659,0.892532,1.00464,0.993485,1.06539,0.253598,0.693065,0.139931,-0.00575091,0.0371168,0.297302,-0.329912,0.0811874,-0.120639,-1.14469,0.173196,-0.041877,-0.436957,-0.223164,-0.993052,2.20563,-0.46751,0.0424891,0.429567,-0.0628923,-0.293539,0.111761,-0.432932,-0.434755
174,002065.SZ,002065,1,0.04002,-0.0295618,-0.0695818,-0.141348,-0.124652,-0.295201,-0.131707,-1.01862,-0.452526,-0.188217,-0.497871,-0.554926,0.606972,0.226203,0.381389,-0.108731,0.404123,0.983322,0.794297,1.15137,1.01825,-0.915007,-0.826337,0.132519,-0.0936118,0.636634,0.616583,0.125698,-0.283609,0.244253,0.819045,-1.7787,-0.748464,-1.85651,-0.876598,0.0635374,-0.529737,-0.554932,-1.06488,0.582285,0.474141,0.608501,0.672758,0.0682778,0.330783,0.580677,0.598287,0.260279,0.121059,0.101843,0.232116,1.12354,0.614037,0.751918,1.23151,-0.300427,1.2979,1.26183,1.04658,1.06936,1.17443,-0.188819,-0.753414,-0.496937,0.107214,0.122954,-0.289221,-0.587828,-0.0621802,1.4161,-0.551304,0.534659,-1.37203,0.500057,0.0769431,-0.875921,-0.155493,0.40809,0.332011,1.71386,1.09915,-0.589035,-0.308885,-0.888534,0.0141213,0.0204009,0.0689877
174,002066.SZ,002066,1,0.04002,-0.0113544,-0.0513744,-0.0833646,-0.0666686,0.259139,0.29504,0.105121,1.50868,-0.330389,-2.37764,0.528513,-0.620931,0.287731,-0.310783,0.0675305,-0.382888,0.102474,0.372552,0.00910565,0.00198148,0.0667555,0.0667765,-0.181559,-0.152172,0.380968,0.272217,-2.31043,-1.63584,-0.812686,0.482582,-0.927456,-0.705131,1.14443,-0.0875456,0.409556,0.104824,-0.126806,-0.431835,-0.00937485,0.492023,0.829055,0.953319,0.809217,0.340808,0.350011,0.643707,-0.0751054,-0.0450732,0.428683,0.875816,0.269484,0.377066,0.705257,1.25131,0.61744,1.21843,0.813072,1.12074,1.28647,1.47395,-1.76897,-0.337682,-0.0048049,0.602209,-0.80495,0.522817,-0.902769,-0.700975,0.473209,-0.143745,0.190919,-0.744312,0.0337797,0.916533,-0.334979,-1.09826,-0.79749,-1.20776,-0.308994,-1.04661,-1.39747,-2.44645,-1.74125,-1.97568,-1.64685,-1.51344
174,002067.SZ,002067,1,0.04002,0.0073599999999999985,-0.03266,0.357837,0.374533,0.113844,0.248721,2.99507,1.67592,-2.25425,0.725958,-1.1611,-1.10597,-0.845174,-0.882034,0.00178753,-0.795502,-0.292815,-0.399184,-0.635547,-0.477892,-0.564075,-0.612179,-0.247407,-0.22154,-0.222442,-0.0779198,-1.1647,0.723326,0.182141,0.512414,-0.335466,-0.606846,0.0305211,0.391292,0.00384572,1.46809,1.58987,0.828662,-0.521147,0.696774,0.772825,-0.206836,-0.908874,-0.392833,0.203929,0.396113,0.613308,0.147639,0.498961,0.210915,0.197089,-0.177955,0.203769,0.395331,2.39334,-0.457667,-0.2005,-0.267404,-0.0800828,-0.135891,-0.314234,-0.381015,-0.159429,-0.377261,1.29754,0.0532764,-0.00344563,-0.932448,-0.54127,-0.22283,-0.47041,0.295888,0.80237,-0.0649434,2.84439,0.530395,-0.831104,-1.09412,0.0641356,-0.822555,2.00826,1.06599,-1.956,-2.00739,-0.0611947,-0.123473
174,002068.SZ,002068,1,0.04002,-0.007422100000000001,-0.0474421,-0.048186400000000004,-0.0314904,0.926051,0.940124,-0.380651,1.42354,0.23064,0.713618,-0.925184,2.4112,0.487152,2.43073,-0.0152099,2.40416,0.606934,0.854088,-0.161083,-0.0717399,-0.133917,-0.058114,-0.231871,-0.0961214,0.455013,0.369564,0.668459,0.527218,-1.74418,-1.73556,-0.884683,-0.94785,-0.259699,-0.959577,0.0708752,-0.392695,-0.286213,-0.862095,0.169284,-0.599854,-0.28514,-0.826172,0.484961,0.64884,0.478141,-0.0497011,0.480501,-0.0439975,0.135092,-0.484761,0.385407,0.268295,0.39116,-0.335846,0.470806,-0.194524,-0.198095,-0.501808,-0.196383,-0.0491683,-0.491807,-1.03319,-0.715334,-0.764663,0.120668,0.143058,-0.105747,-1.00357,-0.0104477,0.25527,0.17977,-0.557417,-1.70953,0.0712286,-0.199647,0.729027,-0.23477,0.946183,0.206183,0.792952,0.92645,0.979539,1.59357,0.94252,1.59705,0.685946
174,002069.SZ,002069,1,0.04002,-0.004313200000000003,-0.0443332,-0.027240399999999998,-0.0105444,-0.147444,0.243025,-0.950127,-1.01124,-0.277166,-0.999452,1.0158,-0.834102,-1.24189,-0.605559,-0.0936532,-0.416057,0.458489,0.766614,0.201296,0.588722,0.849965,0.661633,0.668168,0.891382,-0.8742,-0.559484,-1.26943,-0.757633,0.192642,0.693316,-0.593812,-0.0675098,-1.59906,-0.509082,0.148449,1.10684,1.37192,1.23442,0.464042,0.869204,1.12814,1.02103,0.491918,0.612421,0.855628,0.999975,0.386386,-0.0579413,0.0530577,0.302258,-0.081252,-0.229626,-0.0762799,0.158902,-1.03009,0.631432,0.554359,0.632057,0.64228,0.691896,0.017882,-0.229061,-0.254544,0.154401,-0.447313,4.80725,1.14572,-1.21665,-2.39482,1.73651,1.97504,-0.76022,-1.19912,0.218501,-0.805398,0.0796148,1.16123,0.01756,1.70306,1.2055,0.157112,-0.04351,-0.38917,-0.0780496,-0.501673,-0.236447
174,002070.SZ,002070,1,0.04002,0.1343469,0.0943269,-0.121184,-0.104488,-0.852946,-0.576196,-1.11781,-1.04606,0.310484,-0.536247,-1.25978,-0.211339,-0.518481,-0.213263,-0.48313,-0.0726966,-0.112485,-0.476579,-0.496881,-0.634488,-0.240026,-0.126997,-0.108034,-0.106592,-0.506048,-0.707509,-0.231015,0.00414929,-0.0151257,0.765751,-0.36942,-0.635931,-0.603353,-1.01881,-0.867352,-3.1437,-3.25198,-3.46949,-2.19614,-2.08048,-2.30461,-2.40816,2.0867,-0.0568556,-2.23063,-2.21917,-1.20237,-2.55601,-1.97257,-0.996451,-3.0303,-3.60485,-2.94055,-1.63728,-0.109671,-0.321784,-1.07651,-2.24508,-0.602765,-0.0301801,-2.61195,-2.82274,-2.28081,-1.05499,0.16825,-0.0105538,0.068115,1.41728,2.17784,-0.570793,0.720346,-0.402873,-1.29721,1.56987,-1.66051,-1.5971,-1.21499,-0.356677,-1.79724,-0.576672,-3.32282,-2.19684,0.00576759,-0.719264,-0.0547479,-0.15916
174,002071.SZ,002071,1,0.04002,-0.014039999999999997,-0.05406,-0.01150361,0.00519239,-0.453982,-0.205383,-0.56211,-0.0482168,-1.78522,0.341874,-0.364598,-0.435149,-0.236446,-1.16214,0.267265,-0.59881,-0.072397,-0.550234,-0.618959,-0.660952,-0.531126,-0.615814,-0.382353,-0.39778,-0.254252,-0.244841,2.38637,2.45214,-0.396099,0.211726,-1.29258,-1.52237,1.11637,-1.25334,0.159164,0.0168809,0.565806,0.464887,0.55186,-0.281384,0.670846,0.262922,0.162351,0.273553,0.328793,0.413293,0.557859,0.559541,0.772095,0.222636,0.413406,0.122159,0.479632,-0.498521,0.65722,-0.181284,1.25394,1.1212,1.27043,0.957835,1.04002,0.894677,1.3009,0.89032,-0.312818,0.0196221,-0.126643,0.924389,-0.540845,-0.0941028,-0.421938,0.0280778,-0.334507,-0.0874788,-0.530078,1.13423,0.0224972,2.66991,0.551349,2.03617,0.316601,0.438852,0.446491,0.673136,0.357498,0.397548
174,002072.SZ,002072,1,0.04002,-0.02094,-0.06096,0.09236799999999999,0.109064,-2.49681,-2.44284,-1.23552,0.545826,0.0496362,-0.414025,-1.00474,-0.0026266,1.18395,0.134788,-0.660155,0.0999924,-1.71218,-2.30876,-1.05179,-2.28471,-1.11677,-1.56899,-0.461855,-1.7906,0.754756,-0.0891581,0.0602145,-0.314931,-2.82498,-2.17163,-1.11666,-1.36676,1.17912,-0.617938,0.41675,0.0653851,-0.22732,0.849089,-0.795406,-0.42231,0.171008,0.53887,-1.03305,-1.52392,-1.00755,-0.320519,-1.82462,-1.78466,-1.18397,-1.51082,-0.432127,0.1565,0.405606,0.194067,0.476226,0.379321,-0.147497,0.538113,0.797152,0.856315,-2.81949,-1.39266,-0.870383,-0.956373,1.72144,-0.0506601,-0.133116,2.33204,-0.707206,-0.453425,-0.763779,1.43443,1.42324,-0.983527,0.163102,0.356887,0.392054,-0.0185186,1.53003,0.326951,-0.0750726,-0.0920959,-0.0905909,-0.0812535,-0.0800401,-0.064757
174,002073.SZ,002073,1,0.04002,0.043362780000000004,0.00334278,-0.122864,-0.106168,0.808151,0.804891,0.473825,-0.0459001,-1.28076,-0.474032,-0.953715,-1.74065,-0.738492,-0.850023,-0.0586746,-0.646451,-0.492607,0.1662,-0.738102,-0.384061,-0.633712,-0.296371,-0.478891,0.00760211,-0.68042,-0.6233,0.960509,-0.29283,-0.503719,-2.12518,-1.48635,-1.07937,-1.00183,-0.383139,-0.747589,0.181749,2.46173,2.51348,-1.20444,-0.673723,1.79428,1.63453,-0.813145,-0.636363,-0.0333982,0.857691,0.0349114,-0.71708,-0.759789,-0.443875,-0.546524,-0.936711,-1.0303,-0.259806,1.02828,0.55261,0.162432,-0.442811,-0.0562185,0.496129,-1.83054,-2.45846,-2.82823,-1.64328,0.0441519,-1.22364,1.18449,-2.13453,1.45089,-1.18241,0.468108,0.0685776,-0.664445,-0.479024,0.690803,0.545785,-0.73481,-1.23574,1.00451,-0.341703,0.513523,-0.819805,-1.7777,-1.85138,-2.10013,-1.92503
174,002074.SZ,002074,0,0.04002,0.0295916,-0.0104284,-0.0585123,-0.0418163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
