month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
213,000011.SZ,000011,1,0.046151,-0.0395717,-0.0857227,-0.313662,-0.103286,0.151511,0.565047,-0.306782,-0.452762,-1.67314,0.203004,2.28413,-2.10365,-0.876766,-0.961791,0.0254354,-0.868296,0.238405,0.249712,0.163348,0.520862,0.180749,1.07555,0.64456,1.23346,0.148934,0.22868,-0.402269,0.0647647,1.08912,1.40317,-8.96e-05,-0.167588,0.488722,0.116763,0.555234,0.245148,-0.0959958,0.424577,-0.17858,-0.990327,-2.08892,-2.6698,0.436946,0.314732,-0.282929,-1.09492,0.176783,-0.415462,-0.90561,-0.432318,0.305395,-0.531964,-0.456873,-0.309604,-0.106612,-0.327618,-0.865439,-1.56494,-1.97864,-1.88783,0.588323,-0.127664,-0.518907,-0.394963,0.955532,4.62742,0.0327893,0.168824,-0.0420926,0.675558,0.618953,-1.44837,-1.4118,0.570836,-0.766476,-1.86715,-0.974214,-2.03264,-1.63056,-1.40392,-0.605291,-2.31148,-1.94373,-2.7311,-1.96935,-1.957
213,000012.SZ,000012,1,0.046151,0.243895,0.197744,-0.19389240000000002,0.0164836,-0.0227403,-0.487635,-0.15457,-0.27619,-0.155531,0.422799,1.79421,-1.6554,-0.156952,-0.686341,0.0970549,-0.4535,-0.596818,-0.231092,-0.345093,-0.266951,-0.389154,-0.336877,-0.470707,-0.298964,-0.126007,-0.0525618,0.258383,0.520684,0.222384,-0.851634,-0.817758,-0.988993,-1.69085,1.28098,-2.08166,-0.722206,-0.0589401,0.226076,0.120635,0.501295,0.620635,0.37167,2.21567,1.04895,0.679247,0.582784,-1.72326,-0.295337,-0.29841,-0.160405,-2.24017,-0.76122,-0.414657,-0.0904836,0.349839,-0.901375,-0.13241,0.592203,0.550555,0.0601188,-0.637539,0.860077,0.954255,-0.0438754,-0.318055,-0.285021,-0.479624,0.130328,-0.666422,-2.01258,-2.08201,-1.21479,-0.449524,-0.765144,0.225906,-0.419113,-0.723063,-1.21792,0.845859,-0.873758,-0.626453,-0.954344,-0.877026,-2.72156,-1.2715,-1.37672
213,000013.SZ,000013,0,0.046151,0.08029359999999999,0.0341426,-0.04663800000000001,0.163738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,000014.SZ,000014,1,0.046151,-0.0382122,-0.0843632,-0.25657450000000004,-0.0461985,0.0630143,0.189011,-0.78814,-0.411955,-2.17574,-0.325958,-0.554679,-1.60235,-0.50934,-1.0727,0.0717472,-1.11379,-0.226664,0.386041,0.0422024,0.408583,-0.0232786,0.635853,-0.433433,0.716619,-0.0379138,0.0886183,2.34359,-0.737598,-0.215273,-1.00142,-0.465806,0.442839,1.38819,-0.183875,0.721487,0.489566,0.0983849,0.158849,0.207125,-0.579976,-1.86587,-0.796893,0.116728,-0.01776,-0.0976566,-0.481527,0.140381,-0.382455,-0.198706,0.189414,-0.244577,-0.635578,-0.839617,-0.639571,-0.829785,-0.202345,0.301579,-0.00991738,-0.207627,0.248735,0.286652,-0.34642,-0.791063,0.181282,2.02483,-0.0169021,0.0924908,-0.86777,-1.11341,0.216484,-0.390555,-0.581978,-0.681832,0.211926,0.258951,0.423437,0.313661,0.0363033,1.31487,0.251022,0.346626,0.186686,-0.0550629,0.0869984,-0.0287779,-0.0472885
213,000015.SZ,000015,0,0.046151,0.08029359999999999,0.0341426,-0.04663800000000001,0.163738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,000016.SZ,000016,1,0.046151,-0.09037300000000001,-0.136524,-0.403551,-0.193175,-3.41133,-3.36223,-0.393703,1.75473,2.16627,-1.87104,-1.44293,2.1847,-0.237437,-2.55942,0.271746,-2.35134,-3.47182,-3.23863,-2.70578,-2.30565,-0.953044,-0.987896,-1.25911,-1.14218,0.805444,1.30088,-0.805429,-0.552348,-2.50961,-0.901958,-0.393309,-0.732279,-0.597538,-0.503809,1.09415,0.46011,2.23285,-0.693495,0.240465,-2.7751,0.0662968,-1.08772,1.06502,0.0432692,-0.526372,-0.527006,0.769339,0.38142,0.41231,-0.93499,0.559421,-1.01845,0.498041,0.292876,1.79185,-0.694935,-1.02436,-1.91529,-2.17637,-1.12788,-0.877431,-2.41072,-2.90386,-1.68688,3.04202,0.00708949,-0.0387947,-0.97628,0.833382,1.48208,1.72377,-1.16801,0.974954,1.21601,-0.389593,-1.93575,-1.9567,-0.39787,-1.79344,-1.88258,1.90995,1.30901,-2.06387,1.01175,-0.164726,-0.0240749
213,000017.SZ,000017,1,0.046151,0.0700088,0.0238578,-0.20331251,0.00706349,-0.418584,-0.154098,-1.51499,-0.701389,-0.00678058,-0.14391,-0.743501,-0.388899,-0.490284,-0.843495,-0.360001,-0.899271,0.302421,1.69312,-0.255628,0.117372,-1.37179,-1.478,-0.4253,-0.543968,3.36794,3.34822,-0.0137553,-0.189674,-2.75845,0.653567,-0.157452,-1.06965,0.134426,-0.625088,-1.13195,-0.698586,1.11252,-0.441978,-1.88656,-0.373902,0.054224,-0.206619,0.732972,-0.330883,-0.335358,-0.142361,-0.432743,0.0909617,0.783557,-0.328813,-2.00464,-1.24008,-1.06127,-0.845019,0.722526,-0.366453,-0.707646,0.259381,0.562812,0.75689,-2.95434,-1.57947,-1.02362,-1.18495,3.12031,-0.178903,0.00880626,0.183303,0.774252,-0.172759,0.319134,-1.54984,0.648584,1.18116,0.0246553,0.0403163,0.0298644,0.00345652,0.125191,0.0239004,0.0330031,0.0177748,-0.00524266,0.00828331,-0.00274001,-0.00450244
213,000018.SZ,000018,1,0.046151,0.441754,0.395603,-0.2237846,-0.0134086,-0.679929,-0.295674,-1.97113,-0.652799,-0.793539,-0.70544,-1.42288,2.00061,2.51751,2.52825,-2.21787,2.63761,3.03893,2.67885,2.94668,0.867165,-1.02444,-1.05626,0.537047,0.412368,4.14366,1.83243,-0.625555,-0.707193,-1.2161,2.27224,-0.532079,-0.490617,-0.83901,-1.39676,-2.58703,-1.9731,-2.31457,-0.436457,-1.89028,-1.19486,-1.69876,-0.887321,-1.98209,-2.14974,-2.8276,-1.94193,-1.01313,-1.18019,-0.483991,-1.48255,-1.7604,-1.59152,-1.44993,-1.27633,-2.14162,-0.565198,-0.83703,-0.231,-0.166966,-0.0330244,-1.45167,-0.290637,-0.0737696,0.651943,-0.569704,-0.292329,-1.3383,-1.40987,-2.43766,-1.84286,-1.91302,-2.16665,-1.72709,-2.85481,-1.9409,-0.880347,2.09766,1.87391,-0.265535,2.77703,-0.723582,-0.603988,1.003,-0.247929,1.01881,-0.191852
213,000019.SZ,000019,1,0.046151,-0.088538,-0.134689,-0.1664295,0.0439465,-0.0526106,0.0233389,0.00917108,-0.547614,-0.409891,-0.169806,-0.942003,0.11534,0.94019,0.162457,0.0563635,0.123669,-0.909007,-0.072782,-1.29533,-0.016567,-0.565104,0.239361,-1.11052,0.425016,-1.17296,-0.846229,-0.0302902,0.251356,0.437907,0.242951,1.68824,1.79011,1.07586,-0.448657,0.727914,-1.75961,-0.5638,-1.23844,-0.324696,-1.72605,-1.57794,-0.613501,0.750019,0.193127,-0.747379,-1.06835,-0.625727,-1.57479,-1.43389,-0.877076,-0.895522,-2.65078,-1.68035,-1.19513,0.313071,-1.45819,-0.835133,-0.967932,-0.416444,0.167337,-2.32337,-2.93533,-2.10349,-1.35635,-0.0604292,-0.0132781,0.0726594,0.0965616,0.169156,0.768543,0.770005,-0.705131,0.717312,1.09649,-0.373551,-1.07811,-1.12344,-0.956095,-0.486636,-1.1998,-1.61276,-2.30268,-2.08999,-1.75588,-2.00346,-2.03518
213,000020.SZ,000020,1,0.046151,-0.11374500000000001,-0.159896,-0.3069929,-0.0966169,-0.289451,-0.404225,-1.06264,-0.522888,0.0842853,1.76759,-0.591356,2.22098,-1.74312,2.45408,0.0194121,2.53173,-1.99395,0.455615,-0.361653,-0.281197,-0.557882,-0.406887,-1.14775,-0.884741,-0.484163,-0.456201,0.741428,2.10852,-2.70547,-2.35777,-1.0223,0.30755,0.374601,-0.571067,0.640986,-2.34549,-0.0754748,-2.76807,1.54967,-2.31924,-2.32342,-2.39182,1.42415,-1.59291,-2.04637,-2.23459,-1.14052,-1.9503,-1.29842,-1.43972,-2.08705,-1.92746,-1.0144,-0.731676,-0.407098,-2.38807,-2.35717,-2.44012,-2.51745,-2.39099,-2.68722,-1.44328,-0.470601,-0.695576,-0.0208124,-0.0045731,0.0250246,0.463365,-0.171285,-0.195881,-0.307413,1.37175,1.3926,0.393142,0.0700627,0.114566,0.0848653,0.00982234,0.355755,0.0679173,0.0937844,0.0505104,-0.014898,0.0235386,-0.00778625,-0.0127945
213,000021.SZ,000021,1,0.046151,-0.140812,-0.186963,-0.313919,-0.103543,-0.205719,-0.176516,0.672902,2.59233,-1.68403,-1.18219,0.220406,-0.44222,-0.996568,-0.104286,-0.869024,0.151926,-0.328156,-0.576094,-0.831651,-0.781688,-1.45905,-1.46724,-0.598545,-0.592873,1.28218,1.55833,-0.171335,-1.20503,-1.39525,0.727258,-0.066305,-1.02988,-0.677927,1.28137,1.81079,-0.0880465,0.911365,0.357554,1.44313,0.398494,0.660403,0.750255,0.602902,1.03174,0.85397,0.728397,0.296427,0.0453551,0.475598,0.522692,0.290019,-0.717313,-0.791257,-0.335981,1.06405,-1.13339,0.730415,0.640823,0.725313,0.673192,-0.260141,-0.587485,-0.33448,-1.05392,-1.21217,-0.010316,-0.044836,-0.102178,-0.0617117,2.63404,2.22468,-0.505659,0.109908,1.00954,0.308432,-0.669895,-1.19463,-0.690681,-0.494792,-1.16681,-0.832731,-0.58495,0.194007,-0.194958,0.0473204,0.19575
213,001872.SZ,001872,1,0.046151,0.030047799999999996,-0.0161032,-0.314033,-0.103657,1.02284,1.24949,0.0735054,-0.667058,-1.038,1.32543,1.91175,0.103574,-0.0166991,0.0483118,0.0535983,0.274672,0.994546,0.561867,1.21723,1.08891,1.39905,1.40087,2.00786,1.58807,-0.625082,-0.595746,-0.133966,0.193768,0.960207,0.912055,-0.387323,-0.640969,0.272263,0.217656,-0.03817,1.87594,0.755649,1.12103,0.203565,0.733918,0.573552,1.08282,0.0938043,0.350202,0.570253,0.711148,-0.466958,-0.373833,0.577068,0.293051,-0.0888563,-0.344394,2.62748,2.7358,-0.699682,0.930597,0.764547,0.864356,0.977183,1.09642,-0.330327,-0.536244,-0.198058,-0.241776,2.91045,-5.19152,0.0185117,-0.194985,0.155047,-0.0489594,0.0951397,-0.617149,-0.708333,0.325436,-0.100541,0.30259,0.695501,-0.310627,0.0721372,0.152599,2.82771,2.53027,0.432937,1.84931,0.398316,0.478584
213,000023.SZ,000023,0,0.046151,0.08029359999999999,0.0341426,-0.04663800000000001,0.163738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,000024.SZ,000024,0,0.046151,0.207172,0.161021,-0.04663800000000001,0.163738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,000025.SZ,000025,1,0.046151,-0.054391999999999996,-0.100543,-0.1524797,0.0578963,-1.43906,-1.09428,-1.86075,-1.76647,-0.313427,-1.01242,-1.53946,0.0205242,-1.43334,2.26562,0.151315,0.104902,-0.951221,-0.971772,-0.735464,-0.788202,0.290602,0.0887032,-0.398427,-0.32581,-1.32574,-1.28546,0.280915,-0.185263,1.06972,1.00054,-0.377426,-0.186254,-1.1599,-2.37315,1.45741,-1.02099,-2.9319,-3.04593,-0.101969,-2.86845,-2.59557,-2.72257,1.34441,-1.56773,-2.64745,-2.72215,-2.46947,-2.63623,-3.6039,-1.95702,-3.38793,-3.98239,-3.01765,-2.38818,-2.35108,1.99728,-2.36384,-1.79121,-1.33381,-0.0855524,-3.23777,-3.32121,-3.28651,-1.49314,0.911886,0.013868,-0.0758877,0.125995,2.26785,-1.29346,1.57884,-1.94526,0.376231,1.78708,-2.19158,-2.43999,-1.68256,-0.933615,-2.81928,-1.30632,-3.21256,-2.16894,0.225113,-1.20473,0.0711822,0.198127
213,000026.SZ,000026,1,0.046151,0.19611499999999998,0.149964,-0.37431800000000004,-0.163942,0.856851,0.99677,0.460553,1.42326,0.0481803,1.01914,0.926696,-0.843511,-0.107691,-0.116225,0.0879617,0.0971274,0.638816,0.249818,0.0503416,0.013256,0.96523,1.0205,0.169164,0.224716,0.937488,0.895277,0.352981,0.674936,-0.472244,-0.859574,-0.941818,-0.148513,0.427386,0.834769,-1.50684,-0.487101,0.292395,0.563367,-2.00621,-0.0557323,-0.249225,0.485741,0.0538626,-1.12772,-0.664244,-0.126827,-2.07642,-0.344276,0.603577,0.783588,-0.544377,-0.00332321,-0.889361,-0.171075,0.0858305,-0.988984,-0.237379,0.503215,0.64298,0.936084,-2.4498,-1.26351,-1.10406,-0.561305,0.530087,-0.242472,2.04295,-1.60073,1.86576,-2.23256,-1.28886,-0.743353,-1.57252,0.0921177,0.428264,0.382681,0.090069,-0.788393,0.0119108,-0.132395,-0.714957,-0.687724,0.401744,-0.909979,0.378023,-0.112636
213,000027.SZ,000027,1,0.046151,-0.08099700000000001,-0.127148,-0.32605,-0.115674,1.2554,1.38268,1.60446,-0.0546226,0.867385,1.13222,1.47069,-0.559808,-0.899478,-0.495961,-0.0969761,-0.506152,-0.350071,-0.360774,-0.202583,-0.184954,-0.145827,-0.185126,0.315681,0.348731,-0.336333,-0.375295,0.0914394,-0.034444,0.747398,0.605334,-0.470036,-0.194265,-1.51545,0.479973,0.341392,0.155793,0.143934,0.0567626,0.0836946,-0.0229892,0.0801556,0.026814,0.141839,0.144337,0.0391017,0.0226276,0.364481,-0.103475,-0.605339,0.224855,0.224095,-0.283932,-1.01967,-0.737485,0.558054,-0.0371847,-0.13041,-0.3136,-0.411837,-0.343151,0.217814,-0.260167,-0.456096,-0.238242,-1.06945,0.0182428,-0.099827,-0.112488,-0.582475,1.05216,0.534477,0.502871,0.178003,0.306012,1.22807,0.0619934,-0.689268,-0.984644,0.983447,-0.989403,0.182604,0.151776,0.117578,0.241088,-0.117677,0.00461008
213,000028.SZ,000028,0,0.046151,0.08029359999999999,0.0341426,-0.04663800000000001,0.163738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,000029.SZ,000029,1,0.046151,-0.1323,-0.178451,-0.2435424,-0.0331664,1.29501,1.56268,-0.943106,-0.0826443,1.31764,2.18204,1.49991,2.07864,2.61452,2.63816,2.58491,2.72127,1.53688,2.07505,1.17317,1.93564,0.11736,0.204476,1.32084,1.36393,0.96252,1.41353,1.08435,0.704065,1.03946,0.906502,0.476691,0.0401871,-0.0984518,-0.156802,1.24646,1.17217,-0.138536,-0.36274,0.744702,0.526991,-0.709037,-0.328742,0.399272,0.910934,0.660549,0.196574,0.236551,-0.137637,-0.582147,-0.215377,0.36108,0.274564,-0.913667,-0.729879,0.0726655,-0.13096,0.41104,0.28155,0.22045,0.445059,-0.234069,-0.727544,-1.02293,-0.348164,3.22584,0.00113006,-0.00618387,0.123056,0.0507449,0.978866,0.936728,-1.32649,1.03064,1.21311,-0.0173133,-0.0283107,-0.0209712,-0.00242721,-0.0879111,-0.0167831,-0.0231752,-0.0124817,0.00368147,-0.00581665,0.00192407,0.00316168
213,000030.SZ,000030,1,0.046151,0.068491,0.02234,-0.2941948,-0.0838188,1.91951,2.08905,0.687942,0.271226,1.50309,0.480112,1.7997,-1.47229,-0.496286,-0.236611,0.681465,-0.16837,1.32419,0.610251,1.12142,1.29969,-0.165597,-0.220265,0.985241,1.01092,0.340302,0.373395,0.199967,0.0980845,0.951495,0.577894,1.45334,0.400709,-0.40104,0.441533,-0.230795,0.549006,0.455799,1.08948,-0.253423,0.441031,-0.354562,-0.113667,-2.0607,-0.99391,-0.0384786,0.158466,-0.0498833,0.126227,-0.961117,-0.123042,0.691386,0.258328,-0.504667,-0.263944,0.61176,0.763314,0.933506,0.892336,0.6211,0.430866,1.167,1.20614,0.623962,0.462391,-1.24854,0.553293,-0.0266188,0.171219,-0.216217,0.589904,0.332875,-0.202157,-1.21405,-1.07893,1.97379,2.92591,1.10785,1.6724,2.70329,1.01599,0.451291,0.593823,0.122898,0.198574,-0.0571937,0.321479
