month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
91,000554.SZ,000554,1,-0.044812,-0.032559899999999996,0.0122521,-0.0459317,-0.0431357,0.445035,0.939026,0.018826,0.179748,0.147263,0.0829004,1.70609,0.105094,1.10287,0.717076,1.25672,1.00419,0.253375,0.201435,0.888266,1.06392,-0.544151,-0.448932,0.253375,0.583612,2.12868,2.04538,0.555732,0.284749,0.742625,0.47335,2.20934,2.30559,0.516677,0.200102,0.516705,0.117657,0.529007,2.12687,1.24885,-0.341692,-0.0089668,0.510473,1.18323,1.36375,0.650483,0.0984816,0.915851,-0.386849,-0.203396,-0.844754,-0.379198,-1.20846,-0.502199,-1.99411,0.563217,0.533829,-0.505869,-0.895666,-0.810844,-1.96291,-0.125754,-0.58052,-0.609136,-2.95299,-3.59767,0.0185694,0.0,-0.834961,0.723963,0.61806,0.967014,1.19218,-0.80439,0.491605,-0.0528344,0.0802869,0.15504,-0.00917287,0.394176,0.142001,0.115812,0.0721973,0.0136483,0.0514869,0.0457652,-0.0100823
91,000555.SZ,000555,1,-0.044812,-0.15853899999999999,-0.113727,0.059016400000000004,0.0618124,1.55564,0.831606,-2.43219,-0.976537,0.560828,0.72489,0.0726992,0.00370357,3.25093,0.457294,-0.143643,0.392419,1.076,0.574189,-0.313327,1.82143,0.104895,-0.000946619,-0.66421,-0.605871,-0.622119,-0.719369,-0.841882,2.45203,2.81477,0.696744,-0.780045,-0.909674,1.88018,0.00702315,1.10512,-0.251016,0.883557,1.54926,2.09654,-1.3164,-1.32248,-1.58721,1.42992,2.07604,0.628922,-1.43166,0.306683,-0.00601135,-1.26833,-1.56949,-0.00960267,-0.101665,-0.402961,0.49072,-0.100372,3.15238,-1.8431,-1.61695,-1.61208,-1.49272,-2.26441,-2.28906,-2.37805,-2.64043,1.63541,0.0518337,-0.0737108,-2.2836,-0.197793,0.545394,0.343507,0.381734,0.945053,0.869244,-0.147479,0.224108,0.432771,-0.0256046,1.10028,0.396374,0.323272,0.201528,0.0380971,0.143718,0.127747,-0.0281433
91,000556.SZ,000556,0,-0.044812,-0.006836499999999995,0.0379755,-0.003027422,-0.000231422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,000557.SZ,000557,1,-0.044812,0.17649700000000001,0.221309,0.08852189999999999,0.0913179,-1.54646,0.380624,-2.93323,-0.949602,0.241854,-0.305702,-0.628175,0.00151966,2.2993,0.187638,0.0608906,0.161018,0.441508,3.09148,-2.38394,-1.88303,-1.14486,-1.69551,0.3954,-1.73947,-1.26989,-1.33719,-0.404003,-0.459611,2.53913,2.10802,-1.05567,-1.82555,0.781145,1.41647,-2.6147,-2.54506,-3.13657,-1.88886,-2.06253,-2.54049,-1.92221,-1.52694,-2.26986,-2.17186,-2.08022,-2.40541,-1.52901,-1.7721,-1.49594,-1.79805,-0.691418,-1.36206,-0.970669,-1.24215,1.9925,-0.181741,-1.44708,-1.71422,-1.27171,-1.2275,-0.401202,-0.741645,-0.317849,-0.361352,-0.171027,0.0212685,-0.0302451,1.11896,-1.84802,0.274473,-0.778294,-0.521808,-0.822324,-2.81191,-0.0605138,0.0919565,0.177576,-0.0105061,0.45147,0.162641,0.132646,0.0826912,0.0156321,0.0589704,0.0524172,-0.0115478
91,000558.SZ,000558,1,-0.044812,-0.1261546,-0.0813426,0.10019800000000001,0.102994,0.889443,0.62735,-0.685781,-0.138091,-0.332849,1.61433,-0.334862,-1.08082,-0.465646,-0.0416353,2.37461,-0.239495,1.02551,0.983766,0.585123,0.756782,0.957666,0.909501,1.20054,-1.74092,0.0489251,-0.037011,2.04953,1.91269,-1.77512,1.18701,-0.499974,-1.11619,1.32105,-0.241735,-0.12184,0.887791,0.0549866,-0.124207,0.725312,-0.509272,-2.06941,-1.78387,1.03178,0.373898,-1.04649,-1.67706,-0.123313,-0.032846,-0.266866,-0.544528,-0.0101794,-0.0989886,-0.762663,-0.638318,-0.343938,0.465903,-0.352529,-1.87435,-2.01172,-1.85093,0.585407,-0.311469,-0.680797,-0.720822,-0.28189,0.0350551,-0.0498506,-0.409066,-0.210879,-0.206687,-0.278188,0.661944,-1.87755,0.163392,-0.09974,0.151564,0.292683,-0.0173164,0.74412,0.268068,0.218629,0.136293,0.025765,0.0971961,0.086395,-0.0190333
91,000559.SZ,000559,1,-0.044812,0.12628,0.171092,-0.1004486,-0.0976526,0.0960762,0.223174,-0.543617,-0.920942,1.4219,-0.311806,0.406645,-0.259695,0.305322,0.0647749,0.249679,0.0706938,-0.152829,-0.00723231,-0.0166666,0.0905169,0.0624359,0.0217168,-0.0625719,0.0205006,-0.760586,-0.864414,0.0467568,-0.241768,-0.120173,0.570353,-0.0890452,-0.537325,-1.43737,-0.51301,-1.45357,-0.487726,-0.832447,-1.04304,-2.04591,-0.557721,-0.514107,-0.668743,-1.32425,-1.83852,-1.58701,-1.02323,0.229033,0.319181,0.221659,0.457514,-0.967256,0.120676,0.507467,0.611182,0.670061,0.257813,0.0148694,-0.281483,0.0844516,0.333537,-0.470215,-1.37985,-0.721838,-0.150664,0.822735,-2.56369,0.05424,-1.0055,-2.21792,-0.0953223,-2.13308,-2.04128,-0.345646,-1.77784,0.108522,-0.16491,-0.318455,0.0188412,-0.809642,-0.291672,-0.23788,-0.148294,-0.0280337,-0.105754,-0.0940022,0.0207092
91,000560.SZ,000560,1,-0.044812,0.002627299999999999,0.0474393,0.0157226,0.0185186,2.08674,0.550078,-2.01796,0.838947,1.01631,0.754615,-0.639282,-0.570738,0.322753,0.214791,0.0806376,0.213237,0.58469,2.96524,1.13182,1.32735,0.311497,0.551891,0.492978,0.717045,0.312862,0.700946,-0.68919,0.0317892,-2.26652,-2.32649,-0.100193,-0.599627,1.06143,-0.256965,-1.07616,-0.860517,-0.280707,-0.505952,-0.760571,1.50024,1.37502,1.2956,-0.525921,0.263224,1.35836,1.58351,-0.927503,-0.370849,-0.677787,-0.309046,0.0585272,-0.0942826,0.120099,0.696126,0.00641589,0.169811,-0.483471,-0.310686,-0.331132,0.0175918,-0.109282,0.199011,0.107775,0.763677,-0.226492,0.0281659,0.0,-0.298011,-0.96705,-0.370617,-0.818096,0.534746,-0.228515,-1.23748,-0.0801387,0.121778,0.235164,-0.0139133,0.597883,0.215386,0.175663,0.109508,0.0207016,0.0780947,0.0694162,-0.0152928
91,000561.SZ,000561,1,-0.044812,-0.326067,-0.281255,0.0195714,0.0223674,1.49424,-0.538519,-3.29383,-0.725033,0.443803,0.0521659,-0.831826,0.810598,-1.35638,1.41618,0.0414975,0.109735,0.300892,-0.556464,1.5644,1.31874,-0.716618,-0.148526,-1.97482,-1.33749,-0.706011,-0.730285,0.0294641,-0.152265,2.48695,0.914768,-1.07676,-1.68915,0.546231,0.35126,2.6824,2.96202,1.53185,-0.189924,2.16711,3.228,3.21328,3.01306,1.90781,2.0028,2.48217,2.94353,1.14249,0.138482,0.131807,0.133598,-3.12444,0.087726,2.0217,3.30472,1.61082,1.6002,-0.371592,0.486657,-0.00910951,-0.623165,-0.189831,1.00091,0.405083,-0.703073,-0.116557,0.0144947,0.0,-0.502586,0.813328,1.29964,1.55195,0.577631,2.22651,2.80946,-0.0412408,0.0626693,0.12102,-0.00716004,0.307681,0.110842,0.0903994,0.0563549,0.0106534,0.040189,0.0357229,-0.00786995
91,000562.SZ,000562,1,-0.044812,-0.045199637,-0.000387637,0.01293,0.015726,-1.02403,-1.13205,-0.546939,-1.05879,-1.14164,0.0719413,-0.176295,0.509374,-1.85363,-0.813508,-0.0100439,-0.840687,0.0256037,-1.24946,0.634884,-1.09995,-0.0292657,-0.0306892,3.0338,3.08123,-1.20733,-1.38746,-1.30959,0.660153,-1.33435,0.542199,0.321609,-0.0126686,-0.132208,0.556056,0.654237,0.779205,0.260465,0.214653,0.637349,1.33776,0.493332,-0.617946,0.294998,0.823864,1.07702,0.841742,0.0364123,0.947678,0.602276,-0.485298,0.610884,1.32664,0.539768,-0.0774939,-0.273638,-0.76366,-0.208621,-0.109745,-0.556369,-0.822678,0.428508,0.72525,0.325997,-0.0559481,0.167879,0.379293,0.0,0.128319,0.356294,0.686833,0.756567,0.474023,0.314331,0.359645,-0.817971,0.0584973,-0.00650181,0.00173298,-0.518937,0.635621,-0.0331556,0.989877,1.04108,-0.00972716,1.18877,1.42759
91,000563.SZ,000563,1,-0.044812,0.07605100000000001,0.120863,0.0340096,0.0368056,2.47554,0.904079,-0.671074,-0.831719,1.02857,-1.25382,0.0596805,0.00113404,-1.07889,0.140024,0.0454394,0.120159,1.17992,3.2991,1.37021,2.48195,3.36174,2.44822,-0.022051,-1.51944,-0.902552,-0.910801,-1.27242,-1.16761,-1.07776,-2.3242,0.500796,0.621131,0.598117,-0.39936,-0.880113,-0.0223159,-0.237809,-1.01078,-2.03763,-0.693503,-1.14767,-1.17576,1.36669,-2.19618,-1.47163,-1.19819,-0.250162,0.288768,0.0553303,0.0227125,-1.72505,0.0402389,0.0873762,-0.400319,-0.792314,0.0149659,-2.10897,-0.195625,-0.303112,-0.642568,-2.47306,-0.0105418,-0.286692,-1.02719,0.0120399,0.398672,0.0,-0.157136,-0.190966,-2.17684,-1.88239,-0.569718,-0.26083,-0.163156,-1.19158,-0.410656,-0.0896249,-0.503763,-0.46281,-0.330171,-0.570056,-0.00381495,1.05532,0.685546,1.23654,-0.0148093
91,000564.SZ,000564,1,-0.044812,-0.05229101,-0.00747901,0.00717666,0.00997266,0.345065,0.680474,0.988167,-0.186626,1.00773,0.433433,2.03513,-0.337813,-0.115364,0.274322,-0.04679,0.386058,0.42346,0.0289025,0.350682,0.268808,0.123608,0.267813,0.682004,0.729427,-0.411691,-0.400568,0.254309,1.16408,0.759077,0.626649,1.25725,-0.457975,0.695442,-0.531543,-0.199152,0.0790297,0.0799524,0.0573731,-0.059675,-0.430878,-0.142579,-0.0669212,-0.125321,-0.175549,-0.435832,-0.37437,0.880476,-0.583979,0.285657,-0.151945,0.36637,0.0191928,0.40528,-0.0190704,0.446962,-1.07594,0.679538,0.118995,0.353616,0.457258,0.422943,-1.23756,-0.708928,-0.547096,-0.148396,0.0184541,0.0,-0.624322,-0.802944,-0.0443792,-0.469851,-2.02907,-0.748566,-0.0825072,-0.0525062,0.0797882,0.154078,-0.0091159,0.391728,0.141119,0.115093,0.0717489,0.0135635,0.0511671,0.045481,-0.0100197
91,000565.SZ,000565,1,-0.044812,-0.1257956,-0.0809836,0.182627,0.185423,-0.0853044,0.0650506,0.347016,-0.570461,0.287828,-0.996425,-0.621987,-0.653163,-0.528525,-2.15648,-1.16786,-2.12871,-0.249686,-0.18494,-0.269433,-0.0203982,-0.0793507,0.0437035,-0.00415381,0.329413,-0.173539,-0.220786,0.232225,2.15348,0.782388,0.853647,1.20936,1.59324,1.20384,-0.0161116,0.799933,0.0685642,-0.415198,0.0677938,0.773633,0.0716587,0.0971547,0.258729,1.48494,0.936206,0.522368,0.292401,0.427075,0.411067,0.373702,0.796994,-0.0949222,-0.103244,0.0541627,0.0288023,0.51168,-0.593383,0.763045,0.527314,0.658617,0.506564,0.456993,-0.0567797,0.305535,-0.182502,-0.256879,0.0319448,-0.0454275,0.299303,-0.394995,0.170235,-0.0622867,0.816233,0.531779,0.890239,-0.0908904,0.138117,0.266714,-0.01578,0.678097,0.244283,0.199231,0.1242,0.023479,0.0885723,0.0787294,-0.0173446
91,000566.SZ,000566,0,-0.044812,-0.015764999999999998,0.029047,-0.038763,-0.035967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,000567.SZ,000567,1,-0.044812,-0.17029799999999998,-0.125486,0.177049,0.179845,0.236435,-0.350777,-1.29144,-0.676825,0.262824,-1.01713,-0.367712,-1.03262,-1.94658,-0.949709,-2.58766,-1.14914,-1.77569,0.529589,0.333751,0.592866,2.63397,2.6245,-2.06898,-1.78982,-0.17583,-0.384596,-1.92651,-1.85801,-0.571646,-1.70831,-0.125164,1.73823,1.21938,-0.368813,0.767136,0.475925,0.864219,-0.21656,0.230971,0.843685,1.01421,1.02143,-0.0693857,0.287007,0.777635,0.971643,0.64288,0.174468,0.426493,-0.308304,1.56213,0.891541,0.791738,0.447977,0.11539,0.0772796,0.80815,1.14624,1.09747,1.1033,-0.727931,-0.834043,-0.816206,-0.901914,-0.260195,0.0323572,-0.046014,-0.296945,0.0468212,0.470048,0.417242,0.67938,0.819802,0.754385,-0.0920639,0.1399,0.270158,-0.0159837,0.686852,0.247437,0.201803,0.125804,0.0237821,0.0897158,0.0797459,-0.0175685
91,000568.SZ,000568,0,-0.044812,0.07852900000000002,0.123341,-0.068196,-0.0654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,000569.SZ,000569,1,-0.044812,-0.13374,-0.088928,0.06674,0.069536,-2.2517,0.387621,-1.00266,0.427141,0.270832,-1.0477,-1.65082,0.0015476,-0.0424428,0.191088,0.0620101,0.163978,-2.6834,-1.31068,-2.03353,-1.11773,-0.114825,-0.184888,0.40267,0.11222,0.232045,0.466443,-0.478252,-0.253846,-0.836887,1.08877,-0.90921,-0.457946,0.744193,0.440051,-0.0602804,0.364655,0.0473195,0.253264,-0.148448,0.895056,1.51249,1.49004,-0.295403,-0.0113443,0.544518,1.07362,0.383196,-0.102454,-1.2352,-1.10536,0.347445,-0.159523,-1.00704,-1.01906,1.05626,-0.999234,0.910062,0.924702,0.827258,0.758386,0.493667,0.354096,0.116458,-0.374211,-0.174171,0.0216595,0.0,0.515445,-0.314229,-0.228758,-0.339283,0.0603265,-0.651274,0.140722,-0.0616264,0.0936471,0.18084,-0.0106993,0.45977,0.165631,0.135084,0.0842114,0.0159195,0.0600546,0.0533809,-0.0117601
91,000570.SZ,000570,1,-0.044812,-0.07645669999999999,-0.0316447,0.0037753000000000005,0.0065713,0.211621,0.289264,0.424701,0.996019,0.267754,0.752088,-0.996361,-0.619103,-0.0299825,0.117858,0.306305,0.190906,-0.135006,-0.0358602,-0.312327,0.000730301,-0.682289,-0.579489,-0.354921,-0.0924181,1.01169,1.07827,0.643033,0.542104,0.242305,0.346859,0.382261,-0.41149,-0.0427324,0.774694,0.552955,1.26465,1.50866,0.129044,0.114825,0.808664,0.457555,-0.0264425,-0.409043,0.106707,0.564919,0.607946,1.35892,1.02561,0.375773,0.472572,0.644478,0.986358,0.511743,0.624568,0.777388,-1.05162,1.26051,0.651826,0.431871,0.365961,1.20948,0.152665,-0.324026,-0.683791,1.27869,-0.00106406,0.00151316,-0.0799947,-0.435374,0.346554,0.00460747,0.655764,-0.267209,0.34417,0.0030275,-0.00460057,-0.00888408,0.000525621,-0.022587,-0.00813691,-0.00663624,-0.00413703,-0.00078207,-0.00295028,-0.00262243,0.000577736
91,000571.SZ,000571,1,-0.044812,-0.0650889,-0.0202769,0.0279004,0.0306964,-0.629477,-0.70765,-0.128353,0.674986,1.35462,1.48399,-1.1098,-0.476786,2.58941,0.128368,-0.0297191,0.493957,-0.867363,-0.590992,-0.892839,-0.630353,-0.307769,-0.304513,-0.802138,-0.541477,0.967772,1.40216,2.19547,1.97495,0.247186,0.57157,0.375301,-0.548956,-0.393824,0.894118,-3.41e-05,-1.06404,0.05868,0.293161,-0.341807,0.0140333,0.414061,0.399687,-0.303514,-0.331036,-0.182661,0.110593,0.692816,-0.413638,0.286311,0.764525,-0.353498,-1.10687,-0.448882,-0.219159,1.87827,-0.432718,0.902285,1.06303,1.19461,1.27001,-0.0983319,-0.134698,0.372748,0.625984,0.0834737,-0.0103806,0.0147618,-0.274757,0.644501,-0.366449,-0.00532649,0.765065,-0.788009,0.261476,0.0295352,-0.0448815,-0.0866698,0.00512776,-0.22035,-0.0793807,-0.0647408,-0.0403593,-0.00762959,-0.0287819,-0.0255834,0.00563618
91,000572.SZ,000572,0,-0.044812,-0.149209,-0.104397,-0.003027422,-0.000231422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,000573.SZ,000573,1,-0.044812,-0.0732081,-0.0283961,0.0538446,0.0566406,-0.170644,0.42309,2.4253,-0.118194,-1.2634,-2.20526,-0.711386,-0.786505,0.181474,-0.192948,-2.66847,-0.189182,-0.0925435,-0.324683,-0.213412,-0.193873,-0.0352441,0.406724,-0.070707,0.539029,-0.000117078,-0.320524,-1.98064,-1.9087,1.08539,1.33107,-0.100012,0.55566,0.155739,0.248112,-0.184714,0.449807,0.6044,0.493447,-0.0674306,0.874127,1.00843,1.09565,-0.450614,-0.0203055,0.578196,0.899367,1.4951,1.52061,1.84214,2.19542,1.31025,0.845901,1.23379,1.58426,1.18015,0.0393797,1.10958,1.2514,1.23057,1.27443,0.703644,0.139525,0.258536,0.549853,-0.0332322,0.00413267,-0.00587692,0.152851,-0.547825,0.32374,-0.0561722,1.03373,0.334821,-0.220623,-0.0117584,0.017868,0.0345046,-0.00204144,0.0877248,0.0316027,0.0257743,0.0160677,0.00303746,0.0114585,0.0101852,-0.00224385
91,000576.SZ,000576,1,-0.044812,-0.183493,-0.138681,0.09275800000000001,0.095554,-1.90321,0.102853,1.23378,0.537429,0.851089,1.47498,-0.730023,1.56941,1.41934,-2.27837,0.0164541,-2.20688,3.05578,-1.32605,-1.69563,-0.892012,-0.85972,-0.829752,0.106846,-0.26589,0.344326,0.138603,-0.630751,-1.43014,-0.21644,-0.794922,-0.133604,-0.0301744,0.216584,-0.333249,1.02701,-1.33941,-0.385609,-0.294795,1.22142,-2.17859,-2.08992,-1.46954,1.80316,1.28062,-0.930194,-1.95856,-0.816426,-1.55814,-0.546757,-0.642355,-0.0525604,-2.39677,-1.30111,-0.911196,0.476969,-1.17228,-0.989052,-1.41536,-0.493047,-0.0563893,-1.75271,-3.03493,-1.95458,-1.37144,-0.0462155,0.00574725,0.0,-0.193136,1.36831,-0.223747,0.536523,0.897789,-0.184581,1.40789,-0.0163523,0.0248488,0.0479851,-0.00283901,0.121998,0.0439494,0.035844,0.0223451,0.00422415,0.0159352,0.0141644,-0.00312049
91,000578.SZ,000578,1,-0.044812,0.21979200000000002,0.264604,-0.06307360000000001,-0.0602776,-1.36637,-1.43549,-1.27394,0.677534,0.486916,0.544624,-0.429917,1.36155,0.324714,0.127121,-0.385918,-0.12171,0.31325,-1.70278,0.835568,-1.43898,-0.822876,-0.75673,0.576729,-1.11283,1.71923,2.02044,2.37085,-0.281363,-2.49307,-0.462032,-0.773699,-1.01108,0.32463,-1.09,-2.53295,-1.79067,-1.37086,-0.541619,-2.3309,-1.72564,-1.66975,-1.64257,-2.51025,-2.31449,-1.75528,-1.7177,-3.00596,-2.05721,-1.3426,-0.919618,-2.04419,-1.24277,-0.988043,-1.19306,-0.241314,-1.23675,-1.26791,-0.651918,-0.343753,0.0107267,-1.61365,-1.22154,-0.955368,-0.489476,-0.084883,0.0105558,-0.0150111,-0.0459865,-1.14619,-0.0907545,-0.739799,-0.810469,-1.13055,-2.28832,-0.0300338,0.0456392,0.0881331,-0.00521433,0.22407,0.0807209,0.0658338,0.0410407,0.00775839,0.0292678,0.0260153,-0.00573133
91,000581.SZ,000581,1,-0.044812,0.0016094999999999998,0.0464215,-0.0968298,-0.0940338,0.693059,0.727205,0.152538,-0.798796,1.12692,-1.57881,-0.264137,0.154096,1.58625,0.260372,-3.00285,0.0688671,0.105278,0.153453,0.677501,0.559722,0.313599,0.164936,0.437225,0.282124,-0.605874,-0.641686,-0.942884,-0.984551,0.432828,0.15365,0.401592,0.236362,-1.39818,-0.000894579,-0.362021,0.966322,1.98265,-0.928319,-0.531982,0.587176,0.864302,0.393765,-1.1494,-0.662811,0.0644817,0.466832,-1.26903,-0.112016,-0.58821,-0.378741,-0.510479,0.217096,-0.284516,0.0999777,-0.680298,0.470451,-0.175632,0.343018,0.366939,0.410143,-1.12919,-0.457422,-0.473069,-0.486735,-0.597318,-0.213647,0.0527613,-0.0433042,-2.21688,0.821695,-0.577037,0.719802,0.190833,-1.16977,0.636622,0.520952,0.566603,-0.13234,0.177233,-0.599069,0.712269,0.253316,-2.44122,-1.14529,-0.552077,-0.927277
91,000582.SZ,000582,1,-0.044812,-0.18520499999999998,-0.140393,-0.0376695,-0.0348735,-0.521371,-0.246346,-0.339987,-0.548918,0.213341,-0.0249879,-0.952707,0.00278738,-0.519808,0.344169,2.68808,0.295343,-0.0281291,-0.718112,-0.315254,-0.980752,-0.475802,-0.653817,0.300942,-2.54925,-0.292877,-0.384841,1.87391,-1.12214,0.325895,-0.670132,-0.526014,-0.128552,1.41663,-0.462966,0.480689,0.843968,-1.47764,-1.73354,0.70641,0.0773018,-0.54775,-0.40274,0.934786,0.384834,-0.164494,-0.3198,-0.365541,0.437846,-0.659349,-0.518872,0.0402871,0.00394282,-0.000560496,-0.345052,-0.728261,-0.143317,-0.248747,0.213911,-0.220795,-0.0239725,-0.797683,-0.042325,-1.14083,-0.78655,-0.313701,0.0390111,-0.0554763,-0.745952,2.05111,-0.245928,0.85713,0.511757,-0.62312,0.8077,-0.110996,0.168668,0.325713,-0.0192706,0.828095,0.29832,0.243301,0.151674,0.0286726,0.108165,0.0961447,-0.0211812
91,000583.SZ,000583,0,-0.044812,-0.1417571,-0.0969451,-0.003027422,-0.000231422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,000584.SZ,000584,1,-0.044812,0.004757700000000004,0.0495697,-0.01162341,-0.00882741,-0.625692,-0.553631,-1.24057,-1.14713,-0.278054,-0.141365,-0.992063,-0.609025,-0.777607,-1.69483,0.00444293,-1.23449,-0.71855,-0.855566,-1.04243,-0.819246,0.171046,0.160552,-0.337326,-0.31937,-1.30353,-1.08148,-1.04568,-2.16282,-0.160423,1.17824,-1.25389,-1.24593,0.0584826,1.02073,-0.835594,0.823497,0.662664,-0.0471203,-0.3123,0.940208,1.00637,0.918935,-0.760037,-0.353347,0.364752,0.81058,1.12173,0.465779,0.985502,1.07147,1.86963,1.47281,2.33287,2.54956,0.189049,2.90186,1.03652,1.34431,1.37109,1.33133,-0.776042,0.0687829,0.443885,-0.0896649,0.898362,0.00155187,-0.00220686,-0.984513,-1.07212,0.223534,-0.41824,-0.42231,0.589354,-1.06716,-0.00441544,0.00670968,0.0129569,-0.000766589,0.0329418,0.0118672,0.00967859,0.00603362,0.0011406,0.00430282,0.00382466,-0.000842595
91,000585.SZ,000585,1,-0.044812,0.065279,0.110091,-0.003027422,-0.000231422,-0.768934,-0.638135,-0.248478,-0.764536,0.111812,-0.53957,-1.05284,-0.309881,1.1538,0.933116,-0.0456499,-0.366991,-1.13408,-0.79417,-0.782533,-0.753166,-0.118509,0.00315233,-0.632405,-0.490458,-0.721746,-0.653795,-1.25589,-1.52575,1.1123,0.28022,-1.01998,0.59144,-0.60089,0.303063,-1.47793,-0.783435,-0.76076,0.30987,-0.898994,0.0766912,-0.0348335,0.401527,-0.237771,-0.337425,-0.233696,-0.000764078,0.696083,-0.00756249,-0.117845,-0.228912,1.02998,0.351721,0.445059,0.463451,2.31335,-0.379306,-0.353836,-0.304395,-0.143316,0.141331,-0.381178,-0.522597,-0.335583,0.253888,0.12822,-0.0159451,0.0226749,-0.403211,-0.740602,0.0520254,-0.388255,0.197968,-0.185174,-1.15626,0.0453675,-0.0689402,-0.133129,0.0078765,-0.338469,-0.121933,-0.099445,-0.0619939,-0.0117194,-0.0442104,-0.0392974,0.00865744
91,000586.SZ,000586,1,-0.044812,0.0093448,0.0541568,0.0447433,0.0475393,1.29244,1.65267,-0.27353,0.448965,0.69061,-0.004677,0.507176,-1.62282,-0.059112,0.105127,0.0599211,-0.0359211,1.08035,1.02762,1.17905,1.41351,-0.0292189,-0.067587,0.911666,1.25853,0.907734,1.23065,-1.74551,0.265775,-0.212752,0.398709,-0.422665,0.0631158,0.715576,-0.755245,-0.444638,0.340916,1.68851,0.316663,-0.306034,1.02281,1.66674,1.43923,0.279502,0.414395,0.99233,1.34454,-1.08467,0.927449,0.780582,0.875923,0.161068,0.439141,0.106251,0.602258,0.26498,-0.130471,0.728407,0.635832,0.642304,0.562858,0.566428,0.505931,0.543797,0.491974,-0.895552,-0.0690819,-0.0297636,0.556595,-0.508528,0.176225,-0.16195,0.297478,2.08049,-0.453612,-0.0595504,0.0904925,0.174748,-0.0103389,0.444282,0.160052,0.130534,0.0813746,0.0153832,0.0580316,0.0515827,-0.011364
91,000587.SZ,000587,1,-0.044812,-0.10085359999999999,-0.0560416,-0.0407633,-0.0379673,1.56847,-1.54501,-0.19683,-0.520031,0.534406,-0.165773,-0.534223,0.00221127,-0.321318,0.273034,-2.5482,0.234299,-1.98197,1.0285,-0.661983,1.01839,-0.111575,-0.14099,-1.56489,-1.50614,-0.681658,-0.768121,0.208375,-0.291207,-0.928087,-0.300163,-0.683532,0.231355,1.16627,-0.0516885,1.42456,1.38563,1.23858,-2.74391,0.259762,1.14113,1.11216,0.240765,-0.941946,-0.127022,0.654515,0.973673,-0.226162,-1.24658,-1.1441,-1.40395,-0.278041,-0.73998,0.0607842,-0.251098,0.902465,-0.643684,1.28258,1.41291,1.36356,0.886703,1.12718,1.55812,1.7301,0.725033,-0.248863,0.030948,-0.04401,-0.0232217,-0.75516,1.285,0.665495,0.691915,1.24562,0.606457,-0.0880543,0.133807,0.258392,-0.0152876,0.656938,0.236661,0.193014,0.120325,0.0227464,0.0858085,0.0762728,-0.0168033
91,000588.SZ,000588,0,-0.044812,-0.006836499999999995,0.0379755,-0.003027422,-0.000231422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
