month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
261,000011.SZ,000011,1,0.069975,0.03838009999999999,-0.0315949,-0.0759947,-0.0533707,1.26051,1.6487,-0.753517,-0.545622,2.39878,2.30991,1.76748,-2.4698,-0.884643,-1.00378,3.30435,-0.378778,0.0662012,1.03814,-0.136621,0.625824,0.800586,1.7709,0.562917,1.70668,0.0152952,0.164075,2.43758,1.21804,-0.365533,-0.709684,0.5246,-0.0596007,0.44305,-0.281019,0.324951,0.502521,-0.114929,0.248205,0.325698,0.356179,-0.199413,-0.404392,0.167031,0.283815,0.316346,0.186124,0.516186,0.545252,-0.510839,0.22114,0.47656,0.644912,-0.471749,0.308277,-0.786073,-0.232566,0.450594,0.488295,0.090679,-0.456825,1.3658,1.43835,1.21513,0.848788,-0.042668,0.000231881,-0.0580969,-0.160597,0.16093,0.439879,0.452617,-0.458714,-0.71414,0.264981,-0.00395504,0.0049865,0.130899,-0.0674951,0.463243,0.0436755,-0.0644059,-0.0539855,-0.00800207,-0.0253972,-0.000496544,-0.00886511
261,000012.SZ,000012,1,0.069975,0.1201356,0.0501606,-0.08947669999999999,-0.0668527,-0.416198,-0.565449,0.537013,0.0873476,-1.67937,0.976903,-0.422177,-0.323025,-0.743896,-0.18711,-0.426771,-0.0158556,-1.07506,-0.844723,-0.908418,-0.734255,-0.316028,-0.33607,-0.702107,-0.545516,-0.325649,-0.281134,0.789185,1.20012,0.282969,-0.0895724,-0.432737,-0.713594,-1.13936,0.871389,-0.553535,-0.352482,-0.275039,0.240419,-0.186773,0.324591,0.360217,0.314053,-1.07154,-0.548267,-0.0804627,0.256557,0.310706,0.86892,0.831812,1.01587,0.0265259,0.683935,0.597607,0.495915,1.18744,-0.762537,0.402823,0.515841,0.408258,0.380226,-0.710864,0.0518303,0.0501111,-0.280606,0.791008,-0.000566206,1.0861,-0.236181,-0.89663,-1.70929,-1.3562,-0.0966257,0.611944,-0.462531,0.113549,-1.11576,-1.67905,-0.770817,-0.651411,-1.35091,-0.00506357,0.0562935,0.518093,0.96134,0.833317,-0.0289571
261,000013.SZ,000013,0,0.069975,-0.012448600000000004,-0.0824236,0.08909500000000001,0.111719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,000014.SZ,000014,1,0.069975,0.0580059,-0.0119691,-0.0393554,-0.0167314,0.820117,-0.865482,-1.2391,-1.23375,-0.241806,-1.63706,-0.572038,-2.45478,-2.07792,-2.11825,0.402874,-2.13408,-0.479538,1.55965,-0.0932813,1.4557,-0.285233,-0.139937,-2.24928,-0.122317,-0.169869,-0.113252,-1.92935,-0.723957,0.83042,2.08268,-0.451109,-0.346289,1.63142,-0.107955,-0.0453139,0.202689,-0.359987,0.0204457,0.117314,0.296132,-1.37012,-0.621446,0.230713,0.206426,0.0648757,-0.325844,0.00901577,0.678652,-0.0878235,0.079051,0.495166,0.725769,-0.382125,0.257854,-1.14861,0.350145,0.284668,0.311825,-0.200049,-0.508668,1.12801,1.13663,0.93651,1.38569,1.98595,0.000829773,-0.207896,0.0409005,0.741929,-0.578305,-0.126433,-0.286303,-0.105553,0.366029,-0.0141529,0.0178439,0.468415,-0.241527,1.65769,0.15629,-0.230473,-0.193184,-0.0286349,-0.0908825,-0.00177685,-0.0317233
261,000015.SZ,000015,0,0.069975,-0.012448600000000004,-0.0824236,0.08909500000000001,0.111719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,000016.SZ,000016,1,0.069975,0.10534589999999999,0.0353709,0.14066399999999998,0.163288,0.32206,-2.56709,1.28269,2.1515,1.95646,-2.83858,0.95449,-0.342926,1.43952,-0.0476073,-0.022509,0.00759695,-3.89014,-0.351424,-1.04836,-0.664919,-1.50764,-1.42236,-1.10817,-0.651134,2.22986,2.04597,-2.15611,-2.28685,-2.60061,-2.31511,-0.650848,-0.660392,-0.651503,-1.06718,-0.0282231,0.415947,0.0575001,-0.199732,-0.631796,-0.0003285,0.109622,0.00251743,0.517491,-0.2303,-0.206392,0.0118178,-0.0463496,0.806962,0.63068,0.131142,0.0236656,0.706845,0.2529,-0.107425,1.3088,-1.18137,-0.201953,0.293714,0.16578,0.256581,-1.22018,-0.00626771,-0.395799,-0.397013,-2.05081,-0.000306594,0.0768158,-0.0334872,2.1819,-1.69618,-1.15676,-1.00124,-0.597278,0.636159,0.581681,0.226066,-1.28905,0.979968,1.26214,-0.758071,0.188303,0.154599,0.0189977,0.0395867,-0.223455,-0.230901
261,000017.SZ,000017,1,0.069975,0.055150399999999995,-0.0148246,-0.12487899999999999,-0.102255,-0.352117,-0.176036,-1.65556,-0.892431,-0.15264,-0.536108,-0.709497,-0.349348,-1.75111,-1.55677,-2.91491,-1.12433,-0.334281,-2.3113,-0.816224,-1.39302,-1.34799,-1.32436,-0.458785,-0.581359,2.2219,2.30757,2.3632,2.1806,-2.94162,0.673275,-0.913081,-1.04983,0.536124,-0.0153497,0.283072,0.424204,-0.186731,0.402933,0.598368,0.445388,-2.04497,-0.959284,0.469303,0.644515,0.28297,-0.646629,0.803588,0.19048,-0.169916,0.202015,0.430016,0.26762,-1.42588,-0.717559,1.00705,-1.13894,0.308104,0.113061,-0.311546,-0.0361046,0.503069,0.30985,-0.11671,0.325176,-0.0498867,0.000271112,-0.067926,-0.209607,0.0106953,0.61235,0.522456,-0.498148,-0.906264,0.528813,-0.00462417,0.00583013,0.153045,-0.0789141,0.541616,0.0510646,-0.0753023,-0.063119,-0.00935589,-0.029694,-0.000580551,-0.0103649
261,000018.SZ,000018,0,0.069975,-0.398812,-0.468787,0.08909500000000001,0.111719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,000019.SZ,000019,1,0.069975,0.047688799999999996,-0.0222862,-0.055151599999999995,-0.0325276,2.09869,0.729389,0.842331,2.31495,-0.279379,0.0330584,0.924624,-0.00198744,2.20964,-0.0212491,2.56209,-0.0140848,0.749603,1.1791,0.664935,1.35584,-0.788079,-0.83291,-0.0313882,-0.281469,2.53009,2.62659,-0.554969,-0.278646,0.644177,-0.42921,-0.491975,1.273,-0.171192,-0.350889,0.122663,0.243275,0.711791,1.5793,0.545036,0.890317,0.636478,0.92374,0.719237,0.671944,0.696775,0.7771,1.29103,1.73611,1.84797,2.14561,1.08403,1.32933,0.89091,1.56078,0.6383,-1.1856,0.665009,0.901053,0.800843,0.689316,0.900744,1.39583,1.5255,1.90142,0.0145561,-7.91e-05,0.0198196,0.260637,0.383605,-0.0392512,0.135087,0.290193,0.188643,0.321233,0.00134925,-0.00170113,-0.0446559,0.0230258,-0.158034,-0.0148998,0.0219719,0.018417,0.00272989,0.0086642,0.000169395,0.00302431
261,000020.SZ,000020,1,0.069975,0.050051399999999996,-0.0199236,-0.06531709999999999,-0.0426931,0.0184236,0.191754,-0.734303,-0.219853,0.06867,0.104161,-0.342445,0.324771,0.153032,2.53881,0.0422761,2.6234,-0.341027,-0.164295,-0.702127,-0.280719,-0.85803,-0.811459,-0.394839,-0.0988808,1.89478,1.86672,2.12682,2.26406,-0.180029,0.643008,-1.06694,-1.20986,1.13501,-0.906758,0.984034,0.79539,0.87038,1.28588,1.81021,1.30876,1.33499,1.80191,0.0954781,1.30476,1.55418,1.65386,2.0452,1.1737,1.24373,1.32892,1.93994,0.686616,0.913277,1.22411,0.31004,-1.65002,2.44745,2.10667,2.12157,2.05439,1.63661,1.13734,1.35251,1.57561,1.48097,0.00057584,4.69919,0.116789,-0.901684,1.20394,0.601832,-0.00376176,0.203655,-0.0503662,-0.00982171,0.0123832,0.325067,-0.167613,1.15039,0.108461,-0.159942,-0.134064,-0.0198719,-0.06307,-0.00123309,-0.0220151
261,000021.SZ,000021,1,0.069975,0.326429,0.256454,0.13102,0.153644,-0.0319996,-0.361989,0.247828,0.902442,-0.757442,-1.66069,0.0806325,-0.646143,-1.3873,-0.63204,-2.57134,-0.639287,-0.89552,-0.275138,-0.878019,-0.574288,-1.22613,-1.24181,-0.830369,-0.685127,0.465415,0.480255,-1.72326,-1.92105,-1.0252,0.84155,-0.653762,-0.97048,-0.798637,0.0480909,-1.93599,0.0936605,-1.48715,-1.63873,-0.928653,-1.08389,-0.911071,-0.65428,-2.07491,-1.20336,-0.989005,-0.981647,-0.982685,0.0677354,-0.596876,-0.103958,-0.40727,-0.353243,-0.823366,-0.523809,0.740025,-0.836588,-0.132285,0.232628,-0.177079,0.42011,-1.15024,-0.713507,-1.77354,-1.06374,0.0730528,-0.000397009,0.099469,-0.570701,-2.18693,-0.986624,-1.36707,-0.788732,-1.54449,-1.63049,0.411023,0.384619,-0.715863,-0.110272,0.775305,-0.365611,0.570114,0.43181,-0.117028,0.149611,-0.174538,-0.132879
261,001872.SZ,001872,1,0.069975,0.0377965,-0.0321785,-0.043343999999999994,-0.02072,0.847118,-0.841661,1.39247,-0.443318,-0.260246,1.48532,-1.07899,1.86176,2.33455,2.07643,2.50422,-0.620125,-1.2413,-0.280374,-0.131124,-0.169744,0.568673,0.625943,-0.750979,-0.908862,-1.70684,-1.59156,-0.426974,-0.4237,0.629905,-1.06087,-0.619367,-0.658394,-1.34292,0.599007,0.000700779,0.580053,-0.0865884,0.453357,0.267359,0.322976,0.0131479,0.0937832,0.200061,0.263034,0.274664,0.203212,0.443384,0.926666,0.0752885,0.0597891,0.344497,0.732387,0.22348,0.0207011,-0.824851,0.925731,0.252105,0.286206,0.152694,0.220137,0.617039,0.597208,-0.00861382,0.376846,-2.5047,-0.000670241,0.167926,-0.3891,0.437621,-0.221636,-0.0335474,0.0250799,-0.176746,0.100401,0.69614,-1.67088,-0.963548,0.195091,-1.91729,-1.74973,0.374762,-0.165078,-1.77091,0.0734094,0.0230582,-1.81609
261,000023.SZ,000023,1,0.069975,0.051260999999999994,-0.018714,-0.0678424,-0.0452184,0.401195,0.360256,-0.813924,1.23089,0.858435,0.355151,-0.365039,1.83648,0.905883,2.38836,0.0666278,2.40724,0.925012,1.60212,-0.0217765,0.301137,-0.75079,-0.61774,-0.267948,0.0613309,0.496783,0.703665,0.0370719,0.0503065,-2.83418,0.718987,-0.448714,-0.612987,1.2003,0.136012,0.412878,0.938724,0.0410999,0.708874,0.71463,0.936878,-0.72087,-0.315774,0.309467,0.779142,0.789448,0.383304,0.322172,0.453486,-0.387307,-0.191062,0.650377,0.705295,-0.366402,-0.574949,-0.883947,1.67625,0.600982,0.481034,-0.16641,-0.0500823,0.849634,0.689382,-0.317165,-0.146219,-0.112415,0.000610923,-0.153064,-0.34042,0.471692,0.340905,0.445734,0.427667,-0.932896,0.479008,-0.0104201,0.0131376,0.344872,-0.177825,1.22048,0.115069,-0.169686,-0.142232,-0.0210825,-0.0669125,-0.00130821,-0.0233563
261,000024.SZ,000024,0,0.069975,-0.012448600000000004,-0.0824236,0.08909500000000001,0.111719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,000025.SZ,000025,1,0.069975,0.0541513,-0.0158237,-0.0639569,-0.0413329,-0.418855,0.218047,-1.85482,-1.45671,0.130924,-0.708205,-0.75769,-0.215266,1.48578,1.19542,-0.0280196,0.916012,0.625815,0.640559,0.328041,0.832889,-0.273425,-0.335972,1.09115,1.96833,-0.52859,-0.730304,0.00490197,0.171149,1.104,1.44723,0.683724,-0.312009,-0.758575,-1.93348,0.231956,-0.0830352,-0.241169,0.0917265,0.246792,-0.088262,-0.466457,-0.235637,0.142744,0.237941,0.168706,-0.0454454,1.04513,0.109533,0.0674853,0.607426,0.983642,0.641619,-0.116407,-0.157644,-1.48195,1.16482,0.214556,0.132629,-0.0656645,0.132551,0.546168,0.317559,-0.166768,0.609925,0.0702271,-0.000381652,0.0956215,-2.44463,0.191734,0.158134,0.211094,1.01511,-0.491531,0.196688,0.00650959,-0.00820726,-0.215447,0.11109,-0.76245,-0.0718853,0.106005,0.0888546,0.0131706,0.0418012,0.00081726,0.0145911
261,000026.SZ,000026,1,0.069975,0.338806,0.268831,-0.09127659999999999,-0.0686526,0.116564,0.388838,-0.538734,-0.555054,0.291334,0.281276,0.603905,-0.232498,0.344643,-0.0596661,0.224715,0.112347,0.545552,0.127648,0.612478,0.434565,1.08814,1.09949,0.235436,0.229485,0.459664,0.365596,0.404842,0.355654,1.13316,1.07646,-0.683696,0.610071,0.122218,-0.447875,-2.81398,-2.66534,-2.85836,-1.50926,-2.20595,-2.07078,-2.409,-1.15717,2.05995,-2.08872,-2.16722,-2.36581,-2.57149,-1.87783,-1.01928,0.225561,-3.31974,-2.76401,-1.63178,-0.25093,-0.55485,-0.729936,-2.8175,-1.70541,-0.679597,-0.00754752,-2.66614,-2.77439,-3.1882,-1.52641,-0.424169,6.15e-05,-2.16148,-0.561942,2.04332,-2.18506,-2.01452,0.657521,0.0440755,-0.516729,-0.766759,-0.363672,0.000313115,-0.349152,-0.817056,0.0459376,-2.75896,-2.07709,0.179276,-1.40416,0.0389041,0.80546
261,000027.SZ,000027,1,0.069975,0.008862799999999997,-0.0611122,-0.0569727,-0.0343487,0.64087,0.714282,1.25173,0.575842,0.624724,0.524216,-0.704226,1.73704,0.344602,1.99581,-0.416872,1.53582,-0.534979,-0.608052,-0.609392,-0.572994,0.170315,0.309446,-0.322461,-0.377775,-0.517873,-0.491241,0.196144,0.055766,-0.453304,-0.621448,-0.318366,0.0350653,-1.41083,0.343568,0.0926484,-0.378434,-0.0689257,0.126237,0.186102,0.240891,0.127421,0.375961,0.147512,0.174048,0.219792,0.291854,0.845491,0.844025,0.962341,0.935983,0.639055,0.667698,0.361396,0.751027,0.478861,0.0208292,0.345236,0.402699,0.433201,0.458086,-0.297824,-0.363109,-0.385464,-0.663868,0.98309,-0.000703431,-0.284504,0.140161,0.385613,-0.12431,0.0460219,-1.01095,1.30064,0.104327,1.82316,0.153973,-0.533592,1.71688,1.6359,-0.988789,0.194907,-0.371407,0.0662296,-0.249297,-0.000834815,-1.88607
261,000028.SZ,000028,1,0.069975,0.07246148999999999,0.00248649,0.11460199999999998,0.137226,0.752907,0.918323,0.96793,2.68148,0.65005,0.688796,-0.217279,0.0676651,0.222202,-0.126011,0.492349,-0.217595,-0.263591,-0.279871,-0.89939,-0.684133,-2.7427,-2.65706,-1.13165,-0.852899,2.8771,2.6589,0.0909895,0.0243295,-0.906946,0.382956,-0.848569,-0.76827,-1.03085,0.786732,0.27931,0.173453,0.174041,0.924166,0.357983,0.370063,0.401885,0.517815,0.670164,0.463497,0.431552,0.448673,-0.131025,-0.218727,-0.314209,0.210494,0.318448,0.194057,-0.115053,0.568585,-1.22788,1.08995,0.375804,0.447128,0.435343,0.503322,-0.817594,-0.912582,-1.11119,-0.665252,-0.204904,-0.00051438,0.873478,0.0627264,-1.84981,-2.18446,-1.86296,1.3152,0.465337,0.0497876,1.23125,0.822658,2.18758,-0.443018,2.35459,-0.750425,0.105117,0.299645,0.549361,0.244213,0.600863,0.519776
261,000029.SZ,000029,0,0.069975,-0.012448600000000004,-0.0824236,0.08909500000000001,0.111719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,000030.SZ,000030,1,0.069975,0.0330059,-0.0369691,-0.0413401,-0.0187161,1.90394,2.03236,0.623944,0.756151,-0.812948,-0.695932,1.80675,-0.58637,0.726846,0.233585,-1.31091,0.310153,0.991649,0.61061,0.598776,0.587093,-0.531766,-0.486801,0.324422,0.390552,0.378409,0.312584,-0.591644,-0.595044,0.445651,0.29316,0.0968958,-0.282713,-0.591316,0.407478,0.904213,0.514452,0.239242,-0.279657,0.989276,0.729103,0.721372,0.668507,0.301389,0.779972,0.868232,0.824381,1.24461,1.20724,1.16342,0.814143,1.5579,1.41804,1.44061,1.11526,1.18207,0.0454026,1.21888,1.04946,0.989472,0.967657,0.875326,0.997893,1.02659,-0.129635,-1.69754,-0.00029314,2.17803,0.614566,0.0292827,0.725395,0.64388,1.1566,-0.183331,0.322071,1.16059,3.02653,-0.188611,-0.121785,2.68761,1.08814,0.458362,1.53464,2.04487,1.17196,2.00306,2.14423
