month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
151,000011.SZ,000011,1,0.151388,0.0527127,-0.0986753,-0.1112811,-0.0393901,-0.844409,-0.490397,-1.1061,-0.357,-0.48311,0.639851,-0.650326,-0.928238,-0.533043,-0.61394,0.0995238,-0.404676,1.96289,-0.177132,0.78156,-0.226682,-0.45077,-0.57344,0.814188,-0.0878664,0.337611,0.0518978,0.336074,0.744294,-0.749353,-0.953752,-0.0476485,-0.403353,-0.0496032,0.893837,0.157892,0.766586,-0.038361,0.140958,0.137458,0.0985761,-0.546988,-2.71924,-0.228374,-0.0780365,-0.160707,-0.376172,0.753017,-0.776641,-1.05605,-1.35988,1.00001,0.100394,-0.731029,-2.74809,0.0641415,0.466273,-0.704238,-1.69509,-1.74674,-1.7193,0.00422965,-1.56696,-1.9946,-2.83088,-0.527217,4.48912,0.000514535,-0.22348,-0.248788,0.781412,0.542554,2.34458,1.38526,0.0287892,-1.58046,-0.627322,-0.487946,0.620545,-0.999457,1.26208,-0.165224,-0.563494,-0.925599,-0.621188,-0.967771,-0.676767
151,000012.SZ,000012,1,0.151388,0.2069944,0.0556064,0.135621,0.207512,-0.188805,0.0177855,-0.953261,-0.670006,-0.396079,0.44098,1.1528,1.12093,0.454422,0.45444,0.564208,0.557287,0.827022,0.692347,0.970521,1.03358,0.474834,0.569248,0.658654,0.683516,-0.00741175,0.145198,0.33786,0.415297,0.543771,1.00623,-0.852221,-0.967798,-2.35776,0.314512,-0.657719,-1.75304,-1.16437,-1.43263,-2.07822,-2.32783,-1.70686,-0.88171,-2.12899,-2.34821,-2.39602,-1.89052,-0.208306,-1.12293,-0.761778,-0.756224,-1.36714,-1.33599,-1.17852,-1.13198,0.190677,-1.4546,-0.959117,-1.15155,-0.700336,-0.330741,-1.0783,-2.18933,-1.54096,-0.905218,0.102032,-0.255068,-0.244804,-2.31238,-2.18408,-1.42,-1.59569,-0.116974,-0.087188,-1.3838,-0.967666,-0.504583,-0.672569,-0.377672,0.599994,0.090592,-0.908217,-0.238959,0.396106,0.276623,0.409834,0.484948
151,000013.SZ,000013,0,0.151388,0.010543999999999998,-0.140844,0.025135100000000007,0.0970261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,000014.SZ,000014,1,0.151388,0.034397,-0.116991,-0.100313,-0.028422,1.68238,1.99231,-0.315802,0.377771,0.168134,2.95779,0.0255957,-1.57261,-0.939289,-0.595159,0.227659,-0.544035,1.32572,0.497239,0.704939,0.403382,1.07574,0.897571,0.689588,0.288587,0.280447,0.300325,0.587521,0.691746,-0.282859,-0.569489,-0.0826922,-0.402963,0.905249,-0.307204,0.0700776,0.996208,0.00284295,0.603587,0.130909,0.861936,-0.115384,0.271424,0.387246,0.357179,0.324032,0.227818,0.646681,0.829434,-0.189722,-0.249527,0.263358,0.535638,-0.455278,-0.326595,-0.583215,0.635429,0.337244,0.225555,-0.0107202,0.413316,-0.469053,-0.962214,-1.7505,-0.843624,0.173533,0.0567162,-0.00957566,-0.215015,-0.16181,0.256235,0.11739,0.459478,0.097642,0.263148,-0.353764,-0.775027,-0.116537,-0.722583,-0.851994,-0.395261,0.239217,-0.967684,-1.21126,-0.298886,-1.2154,-1.52995
151,000015.SZ,000015,0,0.151388,0.010543999999999998,-0.140844,0.025135100000000007,0.0970261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,000016.SZ,000016,1,0.151388,-0.01152700000000001,-0.162915,-0.06861495,0.00327605,-0.710761,-0.70376,2.6295,1.43852,-1.99742,-0.502014,-0.526978,-1.37756,-0.0688938,-0.914657,0.00062781,-0.911038,-1.32799,-1.16048,-1.20004,-0.994624,-0.32121,-0.28035,-0.424739,-0.378075,-0.13998,0.207664,-1.34933,0.0173569,-0.989236,0.0633129,-0.395448,-0.512885,0.016371,0.352347,1.06631,0.474794,0.815179,1.12734,0.972774,-0.665659,-0.691816,-0.347108,1.01306,-0.0960542,-0.568764,-0.436176,-0.124317,0.305537,-0.427685,-0.664557,0.24776,-0.274038,-0.0314826,-0.204096,1.35013,0.0347114,-0.909657,-0.650462,-0.433346,-0.111887,-1.20058,-1.40078,-1.13445,-0.782783,0.43197,0.218033,0.14766,0.108035,1.45486,-0.224033,0.531464,0.852067,-0.445497,1.08861,1.89995,-0.751229,-0.984867,-1.1069,-0.979429,-1.21421,-0.00387493,-1.12988,-1.26198,-2.13348,-1.37334,-1.80183
151,000017.SZ,000017,1,0.151388,-0.10832699999999998,-0.259715,-0.0389459,0.0329451,-2.50291,-2.20841,-3.27492,-0.863438,-0.557001,-0.307105,-0.802012,0.0777786,-0.548638,0.0786125,-0.11138,0.0474859,0.245493,-0.25172,-3.21061,-2.71396,-1.11991,-1.11406,-2.63804,-2.46618,2.71708,2.99515,-0.101846,-0.258148,1.97046,1.11382,-1.32066,-1.7314,0.504051,-1.30797,2.37614,0.719636,1.12271,-2.1795,1.82123,0.762032,0.885798,-2.28497,1.38369,1.59462,1.41064,-2.23988,0.98496,-0.628268,-0.932978,-0.977156,0.354878,0.298381,0.188134,-3.3569,1.70327,3.81212,0.966473,0.514295,0.56561,0.335786,0.714482,-0.0543767,0.139196,-0.739749,1.67689,0.0489004,-0.00533754,-0.796905,0.600256,0.85104,1.03854,2.58447,0.954798,1.9906,-3.45392,-1.92678,-1.56776,0.0533408,-1.55999,-1.19178,0.203801,0.0291792,2.0761,0.0172063,1.98158,2.06772
151,000018.SZ,000018,1,0.151388,-0.018442000000000014,-0.16983,-0.027677799999999995,0.0442132,0.226378,0.621826,-1.16445,-1.35662,-0.125309,-0.225144,-0.667544,0.161183,-2.53741,0.162911,0.0401412,0.0984064,0.514642,1.15703,0.374161,1.55255,2.59595,2.91219,3.03485,3.03531,-1.76672,-1.76832,-0.12903,-0.454304,0.572558,-0.0640209,1.09165,-0.426689,1.04673,0.740507,0.728347,0.466523,0.496204,0.741115,0.627555,0.858123,0.996633,1.19105,0.806774,0.788963,0.874431,0.948394,1.34531,0.034724,0.573302,1.14606,1.11743,0.759979,1.40407,1.81739,0.469606,1.29169,1.43128,1.42745,1.38835,1.53847,-0.0219674,-0.0944603,0.100598,-0.335093,-0.349367,0.0655146,-0.0110611,0.858066,0.311165,0.207629,0.370707,2.18616,1.38883,0.811857,-1.40467,-0.967455,-0.661954,-0.865475,0.319558,-0.759781,0.0785923,0.0174365,-0.0027259,0.0608907,-0.0475148,0.0265415
151,000019.SZ,000019,1,0.151388,0.048898,-0.10249,0.039549,0.11144,-1.32224,-0.88617,0.221439,-0.400193,-0.399652,-0.27569,-0.372699,2.33828,0.215034,-2.48904,0.06454,-2.90607,-1.90801,-2.20458,-1.87252,-2.14602,-1.00153,-0.842764,-1.99322,-2.11938,-1.02895,-1.14723,-0.0612592,-0.463635,-0.2195,-1.62814,-0.82879,-0.813228,1.66133,0.986646,-0.825338,0.078489,0.562833,0.207643,-0.384645,-0.105425,-0.193616,-0.968929,0.100399,-0.0445481,-0.110864,-0.173467,0.0567198,-0.218948,-0.0385383,-0.805463,-0.555093,-0.866004,-1.14594,-1.57511,0.759769,-1.30779,0.209223,-0.265503,0.119611,-0.169591,0.47352,-0.152264,0.353904,-0.210165,1.05077,0.248645,-0.0177844,-1.113,-0.267098,-0.102523,-0.308685,-0.0406942,-0.336196,-0.414071,-0.101985,-0.651993,-0.89585,0.177728,0.178071,-1.42734,-0.129652,-0.0428561,-0.0723183,0.0573302,-0.0476542,0.0556225
151,000020.SZ,000020,0,0.151388,0.040729,-0.110659,-0.006055900000000003,0.0658351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,000021.SZ,000021,1,0.151388,-0.053508,-0.204896,-0.0824068,-0.0105158,-0.226148,-0.0520564,-0.149065,2.83865,-0.274746,0.291584,1.27585,-0.0901663,1.04609,-0.127077,0.443617,0.123347,-0.3943,-0.353656,-0.579097,-0.277221,-1.72804,-1.65534,-1.17854,-0.942827,3.0793,3.28983,0.263712,0.448301,0.338567,0.903217,-0.123727,-0.430129,-1.43931,0.632395,2.85361,0.676622,-0.729888,0.00128978,2.23538,1.02614,0.837149,0.953903,1.88184,1.87974,1.63071,1.3348,0.426149,-1.03972,-1.6592,-0.847173,0.551139,-0.279461,-0.213825,0.324176,0.90151,0.28813,0.671713,0.769989,0.87657,1.14389,-0.481293,-0.510635,-0.394288,0.571273,-0.626642,0.0642064,1.41197,0.699366,-0.189941,2.97182,3.39159,3.07222,2.3989,2.46686,-0.36881,-0.0669152,-0.888971,-0.0652003,1.85593,0.122425,-0.376725,0.142017,0.249622,-0.0672974,0.329797,0.545823
151,001872.SZ,001872,1,0.151388,0.1039348,-0.0474532,-0.047138299999999994,0.0247527,1.45892,1.57401,-0.328827,-0.473479,0.173824,0.853135,1.59561,0.989498,-0.362372,0.0240911,0.155419,0.109638,1.31521,1.24761,1.91935,1.69475,1.64681,1.62904,1.53498,1.64743,-0.310953,-0.298159,-0.13306,-0.183281,0.524589,0.97712,-0.598843,-0.770794,-0.122617,1.45254,0.0215674,-0.333537,-0.247438,0.156065,0.381461,0.370409,0.466859,0.888567,0.302213,0.389176,0.439248,0.516786,-0.463937,-0.725122,0.15253,0.810826,0.0864455,0.0139728,0.589758,1.09344,-0.857613,0.188675,0.913176,0.829924,0.877585,1.06591,0.212435,0.154475,0.77865,2.0983,-0.325696,-0.360797,-0.406186,-0.26683,-0.0811324,0.255971,0.190159,1.02953,0.13597,-0.00411139,-0.670311,0.752625,0.909584,-0.219574,1.07898,0.964962,-0.351407,-0.213982,-0.142156,0.396668,-0.168904,-0.0528981
151,000023.SZ,000023,1,0.151388,0.05632709999999999,-0.0950609,-0.005970900000000001,0.0659201,0.319363,0.473211,0.0258844,2.34835,0.0936169,2.18967,0.892902,-0.305603,1.029,0.0584184,1.02321,0.104127,0.466807,0.378737,0.410564,0.430416,-1.45026,-1.41541,-0.186267,-0.223478,1.59148,2.12718,3.01817,1.66806,-0.368315,0.949466,-0.390186,-0.929757,1.63229,0.468677,-0.305765,0.280367,-0.245562,-0.100047,0.207492,0.805933,0.0930285,-0.646864,0.148925,0.373656,0.385721,0.205662,1.39518,-0.353503,0.136195,0.287904,0.371477,-0.153114,0.0179369,0.0202507,-0.293468,0.532727,0.169226,0.151705,0.209915,-0.123002,0.176981,0.295892,0.472372,-0.0778099,0.950317,-0.27588,-0.0172585,0.731091,-0.512303,0.283416,-0.0705001,-0.300895,-0.566087,-0.363368,-0.760206,-1.23397,-0.322857,-1.31101,-0.319288,-0.546575,0.271531,0.186172,0.0700661,0.393082,0.0924309,0.0994603
151,000024.SZ,000024,1,0.151388,0.09193269999999999,-0.0594553,-0.133286,-0.061395,1.16995,1.37359,1.75993,0.496205,0.267618,-0.396907,-0.221237,1.8213,1.25039,0.635598,-0.189055,0.239324,-0.423744,-0.570134,-0.431293,-0.502242,-0.159622,-0.129151,0.167942,-0.0313204,-0.20419,-0.206618,0.0069884,-0.0411499,0.41106,-0.483359,0.00753462,0.0923562,-2.14387,0.921437,0.209663,0.866945,0.324673,0.930866,-0.445382,0.0169556,-0.328676,0.422826,0.479432,-0.0148429,-0.139444,-0.0856583,-0.976066,-0.698143,-0.411548,-0.433457,-0.593016,-0.598651,-0.72677,-0.50916,-0.803923,-0.612323,-0.947156,-0.807777,-0.719106,-0.677678,-1.42497,-1.67536,-1.82225,-2.32634,-0.298794,-0.512228,0.122131,-0.310946,1.65638,-1.36636,-0.230947,0.21088,0.340945,0.446977,1.56911,0.451407,1.2272,-0.464074,0.217585,-1.02534,0.141377,-0.0669923,-0.226038,-0.053424,-0.29624,-0.220864
151,000025.SZ,000025,1,0.151388,0.036184999999999995,-0.115203,0.046289,0.11818,-0.848939,-0.657007,-0.977845,-1.22077,-0.182226,-0.365321,-0.5479,-1.11797,-1.20956,-1.0597,-1.51813,-0.855164,-0.814705,-0.49609,-0.875865,-0.524867,0.048526,0.0917526,-0.208497,-0.022847,-0.97733,-0.764275,-2.23033,-0.640742,-0.760727,-2.24561,-0.553915,-0.761988,1.14374,0.415194,0.64384,1.60355,1.3479,0.546278,0.884378,1.38162,1.22426,0.987489,1.13184,1.18449,1.32984,1.33275,1.40464,0.0957067,-0.00573803,0.00421446,1.05022,0.0947422,0.147076,0.201605,0.387871,-0.290633,1.58711,1.41203,1.24841,1.39769,0.751509,0.45257,0.406478,0.734753,1.21635,-0.179665,-0.0121734,0.217538,0.274427,0.647397,0.739484,1.01178,-0.742505,0.853691,-1.34076,-1.38751,-0.923894,-1.06467,-0.402914,-1.16916,0.65255,-1.2381,-2.01541,-2.61677,-2.05982,-2.19545
151,000026.SZ,000026,1,0.151388,-0.0071380000000000055,-0.158526,0.18646800000000002,0.258359,0.386522,0.362057,-0.59657,0.274841,-0.279294,-1.03207,0.726763,0.223085,0.593935,0.209376,-0.895614,0.315162,0.531627,0.411023,0.322062,0.444665,0.439258,0.447992,-0.050306,0.0616108,1.12773,1.04368,-0.491421,-0.756359,-0.168965,0.394903,-0.835494,-0.193454,-0.089767,0.206342,0.887606,-0.0180034,0.43044,-0.950405,1.36781,0.495647,0.573062,-0.333787,0.47845,0.965421,0.964524,0.699797,0.507924,0.603391,-0.0034194,-0.401196,-0.335201,0.214442,0.360169,-0.187001,-0.400891,-0.0284484,0.329317,0.246046,0.146527,0.0542852,0.655052,0.63208,0.488343,0.525446,-1.11519,-0.323245,0.000948597,0.927092,-0.704159,1.1519,0.629557,-0.308328,1.16475,0.284804,-0.504854,0.575503,0.336701,0.141696,-0.164791,0.717576,0.678749,1.3685,1.87748,1.0188,1.81291,1.50337
151,000027.SZ,000027,1,0.151388,0.15071331699999999,-0.000674683,-0.062323689999999994,0.00956731,1.7697,1.80854,1.65393,0.300529,0.357391,1.01005,1.58681,-1.9096,-0.447131,-0.95215,0.00441124,-0.724846,0.0527093,-0.0937091,0.12,0.110551,-0.459243,-0.214972,-0.0180927,-0.040918,-0.0559701,0.0669505,0.119459,-0.0393157,1.10535,0.0750219,-0.143611,0.119642,-1.53512,0.924983,0.155562,0.754663,0.836157,0.884769,0.277879,0.514726,0.40284,0.500959,0.391995,0.508471,0.514752,0.527501,0.621598,1.343,1.77214,2.0232,0.717144,0.874211,1.15519,1.36435,0.127009,0.828244,-0.0435247,-0.00677061,0.0522644,-0.00601258,-0.495283,-0.320769,-0.0251664,-0.268071,-0.483548,-0.155229,1.41626,-0.269997,0.780034,-0.435309,0.148535,0.246522,0.381683,0.460222,1.93096,0.951956,0.0249009,-1.25923,1.45084,-0.473758,0.36335,0.215772,-0.0204752,-0.476753,-0.0861383,0.107999
151,000028.SZ,000028,1,0.151388,-0.049450999999999995,-0.200839,0.055187,0.127078,0.0895374,0.292722,-0.683833,2.86775,-0.0427744,0.289545,-0.337777,-0.154504,-0.116255,-0.153246,0.317692,-0.1198,1.4582,1.16623,-0.916132,-0.866225,-2.39514,-2.35397,-1.09798,-0.929592,2.98309,3.08296,0.236563,0.356672,-2.88534,0.179481,-1.32117,-1.12722,-0.624237,-0.958426,1.62113,0.128333,0.362835,-0.0720986,0.812672,0.939456,0.773615,0.676536,0.566711,0.812504,0.901666,0.907492,-0.360901,-0.355971,-0.219912,-0.470283,0.192661,-0.317821,0.0230539,0.087699,-0.779166,1.44581,1.04583,1.13831,1.11059,1.16177,-1.23451,-0.441948,-0.111058,-0.0984309,-0.1978,-0.135289,-0.13993,1.49081,-1.28962,2.54081,1.75561,-0.747402,1.08941,0.992593,-0.580623,0.152829,0.852023,-0.194362,-0.0486489,1.15282,-0.233209,0.0498709,0.292884,0.0803641,0.148065,0.317214
