month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
248,000753.SZ,1,0.0140638,0.179689,-0.818052,0.548396,0.303283,1.87961,2.35626,-1.3356,2.53748,-0.485208,2.7756,-0.419554,2.78657,-0.30634,-0.246294,-0.629233,-0.428005,-0.234402,-0.421465,-0.277637,-0.526108,-0.541428,-0.56286,1.22879,2.29561,-0.653319,-0.903018,-0.154084,-0.496723,0.514787,-0.210251,-0.758323,-0.71621,-1.22279,-0.8756,0.630497,0.586096,0.174761,0.483968,0.997137,1.08513,0.904915,0.732794,-0.978169,-0.068409,0.776596,1.09801,-1.50979,0.0107036,0.729379,1.14573,1.53002,-0.657953,0.313058,0.779858,0.946486,1.05364,-1.34593,-0.129701,0.387987,0.76863,-0.0845142,0.013706,-0.0323651,0.120745,0.707935,-0.801423,-0.263051,-0.610696,0.897367,0.00490021,0.0497934,0.0917411,0.156641,-0.0387927,0.621536,0.0791459,-0.0033356,-0.00425697,-0.0516799,-0.0391829,-0.0498543,-0.02642
248,000755.SZ,1,0.115126,2.87894,-2.84656,-0.186817,0.891109,0.55455,2.34612,-0.921939,0.102643,-1.49308,0.157407,0.0777065,0.126802,-3.13374,3.01814,-1.73767,-0.304377,-0.322544,-0.759673,-1.54311,-1.66874,-1.17313,-1.51726,-1.57035,0.548862,-3.2003,-2.52263,-0.955955,-1.63176,0.839496,-0.355317,-0.448117,0.0670686,-0.00666243,0.102454,2.00717,1.46917,0.942632,0.850793,0.949544,2.19398,2.16347,1.85849,-2.51941,-1.40307,-1.30554,-0.948541,-1.39266,-0.153063,0.310703,0.624336,0.992906,0.297402,0.892586,1.13034,1.22927,1.25704,-0.295649,0.32199,0.592115,0.825927,-0.132565,0.0214986,-0.0507663,0.0536246,0.139925,-0.00435382,0.127357,-0.870494,0.246797,1.45141,0.0781036,0.143901,0.245699,-0.0608483,0.974911,0.124145,-0.00523206,-0.00667728,-0.0810626,-0.0614604,-0.0781992,-0.0414411
248,000756.SZ,1,-0.0651804,0.900516,1.04429,0.96456,1.98215,-0.315802,0.852344,0.149657,0.0865784,-0.282437,0.0286141,-0.463223,-0.137976,0.140981,-0.00146994,-0.414113,-0.46848,-1.48692,-1.44138,-0.646368,-0.500233,1.04083,0.917069,0.084323,0.291298,-0.798544,-1.2962,-0.875313,-1.44047,0.553915,-0.339321,-0.292532,-0.339714,0.248559,1.05278,-0.742493,-0.439492,-0.296842,0.305722,-0.213637,-0.478161,-0.588072,-0.434954,0.486197,0.88247,0.886378,0.58987,-0.430593,0.183195,0.467185,0.583051,0.983613,0.0488533,0.32201,0.501823,0.542139,0.460346,-0.131262,0.250264,0.300066,-0.0934599,1.68922,-0.185936,-0.033804,-0.327908,-0.853754,0.734624,0.157786,-0.228936,-0.907804,0.00680121,1.1131,0.760949,-0.698404,-0.359895,-0.125234,-0.502787,-0.733975,-1.53713,-1.59319,-2.11691,-1.58649,-2.02079
248,000757.SZ,1,0.0388977,0.310218,0.210774,-1.02925,-0.98886,0.44188,0.32854,-1.2594,2.5737,0.20303,2.83115,0.697049,2.82135,0.661205,1.17318,1.24256,1.12329,0.561431,0.656349,0.473219,0.577606,-0.16056,-0.228135,0.299274,0.207632,0.308251,-0.658339,0.548667,-0.306392,0.811046,0.00644146,0.841174,-0.342883,-0.158524,-0.712586,1.26981,0.132157,1.36612,0.853607,0.781773,1.24242,0.884263,0.785774,-0.107504,0.12133,-0.0747709,0.186672,-0.59366,-0.45873,-1.18289,0.107609,0.679221,-0.0907234,0.136322,0.135408,0.138202,0.230461,-1.11297,-1.07368,-1.18975,-1.68702,-0.131292,0.0212922,-0.0502789,-1.23514,0.369576,0.182811,0.508457,0.572092,0.969922,0.820935,-1.66579,-1.30822,-1.18624,-0.678805,-0.693723,-0.0103038,-0.111132,2.81206,2.1836,2.78174,2.11498,2.27567
248,000758.SZ,1,-0.0111375,-0.287877,-0.346563,0.483332,1.78484,2.51107,2.23206,-0.418248,-0.827918,-1.41573,-0.339243,1.2815,-0.100356,-0.218921,-0.430532,-0.489779,-0.553222,-0.267275,0.0697856,-0.329607,-0.379152,-0.689987,-1.04985,2.06201,2.20636,-1.0264,-1.7953,-0.0519385,-0.3172,-0.15082,0.858009,0.296055,-0.106277,-0.288022,0.344078,0.62178,0.222779,0.0345991,0.588111,-0.143384,0.211459,0.321338,0.327478,0.883077,0.916369,1.25274,1.4339,0.768376,0.626427,0.688937,0.889577,0.995805,-0.0402535,0.809616,0.832743,0.82928,0.868119,0.597109,0.635128,0.738839,1.10171,0.0236224,-0.00383095,0.0090463,0.182903,0.312909,-0.296333,-0.0480551,0.802036,-0.721974,-0.403222,0.459964,0.543056,-0.55007,2.30685,-0.0781583,0.0290012,0.042758,0.335761,0.528223,0.41519,0.445792,0.622837
248,000759.SZ,1,-0.00248939,2.03611,-0.164207,0.714374,1.33666,2.36735,0.376504,-0.146752,1.91986,-0.0809886,2.36953,0.479058,2.3794,-0.263044,0.753194,1.02884,0.417639,-0.0338088,-0.0432132,-0.279603,-0.27032,2.19062,2.05916,0.162579,-0.245264,0.0338705,1.08928,-0.396194,-0.734292,0.375609,0.234298,0.0590183,0.629653,0.579126,0.0210379,0.517119,0.491416,0.0105336,-0.303001,-0.324949,0.301412,0.458234,0.409239,1.43105,0.60253,0.562948,-0.248607,0.917711,0.441753,0.240616,-0.521289,0.332257,0.331456,0.588768,0.565676,0.620577,0.332162,0.386623,0.359621,0.611107,-0.571501,-0.0175396,0.147756,-0.888411,1.13471,-0.512354,0.264383,-0.174599,0.0215601,-0.804626,-0.294868,0.355914,-0.974728,-0.865428,-0.772285,-1.14929,-1.10736,0.369206,-0.559345,-1.72239,-1.34081,-1.65088,-2.05363
248,000760.SZ,1,-0.0654573,-2.93633,-2.70106,-0.259507,-1.50176,-2.18434,-2.0934,-1.32234,2.54378,1.57797,-2.0494,0.0543124,-2.13609,-2.84214,-2.7988,-3.05737,-2.91375,-0.991346,-0.557577,-2.48297,-2.41652,-1.62323,-1.79331,0.159759,-0.05058,0.831454,0.698363,-0.339246,-0.626413,0.566346,0.58328,0.0979304,-0.643155,-0.768523,0.513411,-1.97896,-1.78529,-2.09303,-2.00201,1.74502,-1.03749,-1.78936,-1.84596,-0.980726,-2.8759,-2.39845,-1.61012,-1.8055,-2.93363,-3.27725,-2.6671,1.21196,-0.366695,-2.14295,-2.07433,-2.09618,-0.912938,-2.58029,-2.78403,-3.00755,-2.75172,-0.0926553,0.0150263,-0.0354827,-2.37967,1.08627,-0.214686,0.667251,-1.48995,0.909994,1.70172,0.0545899,0.100578,0.17173,-0.0425295,0.681407,0.0867699,-0.00365691,-0.00466703,-0.0566581,-0.0429573,-0.0546567,-0.0289649
248,000761.SZ,1,-0.0232355,-0.233965,-0.00326375,1.85688,0.747898,1.27929,1.0565,-0.289356,-3.27855,-0.110264,-1.54649,-0.0359906,-1.43793,-1.21012,-1.21725,-1.274,-1.22855,-0.336165,-0.341205,-0.456494,-0.378367,-0.669803,-0.577594,1.74647,1.76867,-1.09257,-1.29831,-0.118472,-0.316949,-0.40737,0.0880532,-0.113303,-0.00792103,-0.484931,0.396595,-0.128961,-0.0387831,0.270663,0.341725,-0.354408,-0.226664,-0.0738564,0.065824,0.900736,1.2328,0.938114,0.394306,0.802193,0.967409,0.93346,0.374659,0.490809,0.922565,0.542245,0.748788,0.755372,0.596835,0.648964,0.896957,0.759277,0.019259,1.58509,0.326553,0.023513,-0.222223,-0.645172,-0.152911,-0.525341,0.631627,0.182,-0.189001,2.05881,0.973764,-0.377828,-0.727281,1.45479,-0.661834,0.116826,0.69396,1.66287,1.96302,1.58733,1.68925
248,000762.SZ,1,-0.0824905,-0.990455,-0.828674,-0.130182,-1.50675,-0.553332,-0.686869,-0.61198,0.651373,-0.971343,-2.13915,0.0532791,-2.09235,-1.20207,-0.669512,-1.19077,-0.698888,0.00857529,0.694824,-2.27993,-1.13234,-1.95335,-1.83799,0.0444129,2.2641,1.15291,1.06622,2.47148,2.47728,0.574436,0.324516,-0.424431,1.00132,0.529426,0.632387,0.198797,1.12702,0.434875,0.951539,-0.303725,0.296296,0.677427,0.8197,0.537863,1.05151,1.21735,0.989071,0.680309,0.287122,0.255445,0.402091,-0.196375,-0.304374,0.406066,0.440484,0.348827,0.257013,0.507214,0.588458,0.530954,0.5948,-0.0908925,0.0147404,-0.0348077,0.172898,0.302737,-0.35154,-0.134407,-0.766758,-1.68101,-0.401172,-0.528325,-1.57327,-0.886268,-1.4236,-1.55434,-1.70219,1.27695,1.26892,0.458198,0.980823,0.37824,0.262327
248,000763.SZ,0,0.089365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,000765.SZ,0,0.089365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,000766.SZ,1,-0.0780934,-0.141578,-0.0359917,0.620923,-0.426602,0.164052,0.0340716,-1.00289,-0.386025,0.933248,-0.318388,-0.0215693,-0.19907,-0.811089,-0.789743,-0.889119,-0.698662,1.86865,1.83097,-0.0221561,0.128676,-1.00507,-0.919429,0.347169,0.117468,0.458381,-0.121912,-0.770084,-0.279863,-0.238178,-0.227231,-0.223182,-0.97006,0.891305,1.11674,-0.928079,-2.08996,0.472794,0.789619,-1.95807,-1.95134,-1.68184,-0.810744,-0.236192,0.108956,-1.02149,-0.871511,-0.774455,-0.969467,-1.53876,-0.0136421,0.771259,0.634571,0.0363407,-0.117992,-0.0502868,0.157522,-0.598972,-1.04574,-1.15351,-1.07885,1.81429,-0.00596746,0.0140914,-1.05152,-1.14699,1.32454,0.573006,-1.39839,0.034862,-0.967583,0.871653,0.398846,-0.818661,0.242499,-0.183905,-0.701966,-0.0180024,-0.546634,0.267562,-0.929445,-1.51271,-1.53035
248,000767.SZ,1,-0.0153281,-2.6308,-3.04267,0.719003,1.48042,-2.33955,1.76716,-1.19434,-0.0406649,0.106069,-0.0623612,1.62368,-0.0502363,-2.53135,-2.60444,-0.869781,-1.18703,-1.59598,-1.95373,-1.81489,-2.28143,-0.386671,-0.418904,-2.34684,-2.43541,-2.00992,-0.85169,-0.624703,-0.491949,-0.345971,0.367653,0.48165,-0.511216,-1.07906,-1.20653,0.679443,0.221986,0.0885693,0.274891,-0.468148,0.186065,0.31457,0.282628,0.833636,0.369948,0.463658,0.870497,1.31887,1.15068,0.946318,1.02952,1.31785,-0.969851,0.822996,0.803844,0.801722,0.797332,0.61425,0.569296,0.905418,1.12942,0.0525193,-0.00851729,0.0201125,0.193046,-0.595583,0.648175,0.226487,1.50522,0.00961815,-0.238322,-0.0309429,-0.0570103,-0.0973406,0.0241068,-0.386239,-0.0491834,0.00207283,0.00264539,0.0321152,0.0243493,0.0309808,0.0164181
248,000768.SZ,1,-0.0429205,-0.834012,-0.687,-0.219695,0.606888,-0.648288,-0.59433,-0.304347,-0.275665,-0.587093,0.170496,-0.175899,1.06869,-0.976208,-1.10172,-1.1035,-1.08407,-1.69953,-1.64267,-0.974495,-0.960388,0.506316,0.5682,-1.78806,-0.477982,-1.01991,1.01355,-1.07144,-0.611203,-1.90486,0.262295,0.307163,-0.390466,-0.502776,-0.280274,0.192734,-0.142957,0.0487031,0.190297,0.22435,0.0873059,-0.0356398,0.020079,0.410836,0.182623,0.197446,-0.0226652,0.279082,0.398344,0.214961,0.197838,0.0550184,-0.531895,0.105958,0.246661,0.222076,0.286011,0.164599,0.0823359,0.0504147,0.278763,-0.811167,-0.132959,0.320683,0.0781683,0.462969,0.0639399,0.598083,0.158208,-0.455801,0.248495,-0.404393,-0.815138,-1.02246,-0.321652,-0.8853,-1.07609,-0.535744,-0.218066,0.263315,0.205892,0.263747,0.455379
248,000769.SZ,0,0.089365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,000776.SZ,1,-0.0268805,0.36818,0.366379,0.347172,-0.46267,-0.346554,2.20388,1.21979,-0.952492,-0.95126,-0.250239,-0.133062,-0.124821,-0.363075,-0.100882,-0.361919,-0.28658,-0.13272,-2.04288,1.33588,1.20824,-0.282278,-0.230113,2.20701,1.47033,-0.554255,-0.204921,0.069206,0.234456,-1.30737,0.347408,-0.84243,0.339746,-0.483388,-0.111938,0.181398,0.249361,0.263842,0.208803,-0.0657005,0.248369,0.289449,0.285122,0.829562,0.620342,0.770215,0.943357,0.367128,0.716324,0.990351,0.811084,-0.380388,-0.658786,0.377015,0.354044,0.272754,0.231823,-0.123653,0.0218594,0.164103,-0.179202,0.651813,-0.0927604,-0.989303,-0.234407,0.0941098,-1.25934,-1.37032,0.686358,0.0741575,-0.882355,0.452766,0.035896,0.270012,0.104195,-0.175438,-0.37054,0.916624,0.601891,0.0416852,0.105243,-0.0924484,-0.901131
248,000777.SZ,1,-0.0196149,-0.311479,-0.101199,-0.782032,-0.502482,-0.0977268,-0.425334,-0.590381,2.05548,1.19808,2.36145,-0.0250781,2.41862,-0.156157,-0.0687523,-0.275931,-0.0812262,-0.69451,-0.782558,-0.190041,0.0229858,0.0227229,0.0859588,-0.868022,-0.551858,0.229554,0.369265,-0.842232,-0.402586,-0.275032,0.263756,-0.567837,-1.16746,-1.1772,-0.256676,-1.27214,-1.25377,-1.13255,-0.307011,-2.15252,-1.86456,-1.85954,-1.67227,-0.452086,0.184003,0.114949,0.683239,-0.080696,0.242055,-0.0653145,0.389957,-0.351118,-0.495387,0.0127939,0.343439,0.347832,0.581822,-0.889621,-0.211667,-0.228148,0.306426,0.0427824,-0.00693821,0.0163837,0.0300469,1.33067,-1.81525,-0.855528,0.598429,0.647474,-1.4158,-0.959681,-0.875918,-0.629904,0.112129,-1.00281,-0.267372,-0.835076,-0.533641,0.372966,-0.16085,0.331069,0.34309
248,000778.SZ,1,0.0383672,0.949459,0.538308,1.1531,0.712315,-0.370174,1.00465,1.63129,0.769488,-1.29947,1.16467,0.935883,1.5238,-0.248439,-0.660631,-0.624607,-0.744049,0.0234696,0.0836747,-0.100276,-0.201421,-0.531476,-0.714552,0.200587,0.618817,0.00255245,-0.33549,-0.264176,-0.263928,-0.665538,0.0628341,-0.190334,-0.0486404,-0.729289,-0.618708,-0.132999,0.041147,0.339807,0.277619,-0.15834,-0.0977439,-0.0412279,0.0428716,0.485521,0.851845,0.880747,1.22328,0.0967271,0.740587,0.728887,0.812156,0.250422,0.406609,0.173279,0.357181,0.42552,0.436768,0.561287,0.877253,1.10159,1.71279,0.444854,0.319942,-0.83753,0.575558,0.55467,-0.0771233,0.528633,0.135251,0.118774,-0.179383,1.10832,0.556594,-0.305794,1.569,1.155,-0.526505,-0.54926,-0.458243,0.790828,0.277415,1.0095,0.298245
248,000779.SZ,0,0.00231839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,000780.SZ,1,-0.00973407,-0.462099,-1.79515,1.43394,-0.681972,-2.58885,-3.43665,2.19474,-3.13109,-1.0766,-2.1963,-1.40522,-2.28145,-1.59448,-0.43386,-1.28599,-0.0606935,0.736339,0.680755,-1.37614,-0.569704,-0.539074,-0.284682,1.70537,-1.82424,1.06552,1.29414,2.04958,2.12402,1.26962,-0.0205635,0.380462,0.165492,0.0347868,-0.349397,0.286373,0.387121,0.0639784,0.324063,-0.542637,-0.0361592,0.202412,0.250361,0.175436,0.42539,0.573324,0.978056,0.287786,0.0459635,0.255429,0.811253,0.543549,-0.199286,0.755809,0.798647,0.768869,0.836567,0.282857,0.319464,0.164466,0.482246,-0.20942,0.0339625,-0.0801982,0.00806312,0.0358937,-0.0402224,-0.0121072,-0.676556,-0.58095,-0.207198,1.83311,0.90997,-0.250381,-1.41386,-0.560703,-0.18305,-0.0809279,-0.123333,-0.287121,-0.162991,-0.25964,0.192669
248,000782.SZ,1,-0.0474559,-0.503201,-0.274278,0.292241,2.27634,2.31207,2.29138,-0.151301,0.232608,-0.112727,1.014,0.052481,0.911739,-0.518269,-0.636378,-0.873194,-0.825323,-1.08624,-1.07585,-0.629923,-0.562022,1.88725,1.61806,2.21677,2.2273,-0.858279,-0.779402,-0.165884,-0.8437,0.566949,-0.391922,0.180553,0.248912,0.413744,0.785246,0.558891,0.271227,0.262735,0.655778,0.189032,0.37774,0.481643,0.528626,0.219591,-0.298003,0.171617,0.111156,0.86872,0.258283,0.449591,0.509769,0.869641,-0.472985,1.13868,1.15674,1.26365,1.26175,0.663773,0.69943,1.02989,1.36868,-0.0895309,0.0145196,-0.0342862,0.0232013,-0.162434,-0.0446505,-0.151976,0.739848,0.180049,0.832699,-0.351253,-1.6105,-1.3387,-1.34276,-0.851309,-1.78297,1.92961,0.21797,0.118991,0.220592,0.0962522,-1.99214
248,000783.SZ,1,-0.0326281,-0.410302,-0.346737,0.541525,-0.319182,1.08671,2.16117,1.26604,-0.333672,-0.55172,-0.39506,-0.00581284,-0.359261,-0.275906,-0.341433,-0.137324,-0.150287,-0.0057979,-3.04106,-0.0845421,-0.456693,-0.155595,-0.145503,2.29305,2.77515,-0.78961,-0.532236,0.00302327,0.0102423,-0.257197,0.00172573,-0.851817,-0.578705,-0.327814,0.188305,0.0887097,0.0992571,0.201933,0.281158,-0.627382,-0.136238,0.0220646,0.120609,-0.133193,-0.153605,0.308422,0.692882,-0.120693,0.146821,0.324991,0.718833,0.653668,-0.780232,0.630417,0.623931,0.615239,0.663436,-1.80496,-1.24168,-0.520092,-0.156505,1.70006,-1.11123,-1.81279,-0.334401,-0.419984,-0.312922,-0.809226,0.099031,-0.157462,-1.08723,0.567603,-0.661463,-0.88796,0.00455176,0.06538,-0.863883,-0.0213947,0.0698068,-1.28766,0.00459755,-1.22104,-1.05681
248,000785.SZ,1,-0.013699,3.04793,0.0355205,-0.0626973,1.45978,2.40167,1.66464,1.83133,2.02907,0.0468239,1.63199,0.213991,1.61365,0.667329,3.51231,0.905148,3.36177,0.0902496,0.0241057,0.0794146,-0.0260302,1.7557,2.11279,-0.128236,-0.213057,0.213065,-0.133003,0.202742,-0.626151,1.26887,-0.41623,0.076165,0.110029,-0.367402,-0.451206,0.778597,0.621604,0.236051,0.302331,-0.305708,0.456603,0.665186,0.703879,0.857455,1.01263,0.924005,0.770804,1.01135,0.999911,0.857994,0.812035,-0.176689,-0.0688865,0.908607,0.836035,0.83551,0.585623,0.600567,0.464105,0.548034,-0.442422,3.19131,0.17063,-0.0769077,0.361028,0.0874848,-0.165028,-0.174077,0.124962,-1.15419,-0.296181,-0.339774,-1.04807,-0.618369,-0.0921814,-0.429172,-0.962717,-0.274971,0.94399,1.75991,-0.0931087,1.74379,1.96502
248,000786.SZ,1,-0.0328642,1.23853,1.55089,-0.119454,-0.590519,-0.700997,0.294863,0.850443,0.477519,-0.515112,-0.41501,-0.207714,-0.320521,0.89907,0.899661,1.78137,1.94593,0.270131,0.454771,0.894524,1.24708,0.289039,0.304575,0.0737618,-0.117426,1.30757,1.17594,0.380691,0.66264,-2.02364,0.0986879,-0.726439,0.592013,0.804097,0.740538,0.0966925,0.487971,0.628627,0.280037,-0.051106,-0.047978,0.13804,0.422616,-0.708698,-0.742096,-0.762115,-0.690654,-0.794424,-0.622941,-0.716267,-0.702419,-0.581412,0.290345,0.206028,0.0933611,0.130354,0.00645146,0.610919,0.587174,0.710439,0.580172,-0.389531,0.378365,-0.264178,-0.580009,0.192496,-2.25351,-2.30541,0.507185,-0.962981,-0.778503,0.20022,0.710854,1.68398,-1.00204,1.266,0.199979,0.532704,-0.155922,-1.42983,-1.14288,-1.38294,-1.67861
248,000787.SZ,0,0.089365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,000788.SZ,1,-0.00394483,-0.399515,-0.177109,-0.0859397,0.624287,-0.131035,0.0122967,-0.510884,-0.127963,-0.792848,0.286538,0.071957,0.449538,-0.496198,-0.730315,-0.954882,-0.94437,-0.845912,-0.896189,-0.81956,-0.692507,1.29175,1.42537,-0.0664576,0.513253,-0.340814,0.618171,-0.833866,-0.60003,0.772318,1.00004,0.465695,0.461161,0.213796,0.883347,0.804795,0.644675,0.0613404,0.07979,0.0553215,0.587818,0.667559,0.521161,0.436579,0.573768,0.987099,0.779822,-0.379749,0.0712552,0.298644,0.0663658,1.16056,-0.0623102,0.662677,0.698287,0.658809,0.710242,-0.252266,-0.182039,-0.604855,-1.05941,-0.122756,0.0199079,-0.0470101,-1.14201,-0.177344,0.578587,0.52994,-0.513593,-0.28599,1.03893,0.0723247,0.133254,0.22752,-0.0563462,0.902778,0.114959,-0.00484494,-0.00618323,-0.0750647,-0.0569129,-0.0724132,-0.0383749
248,000789.SZ,1,-0.026529,2.38174,2.40551,-0.0899926,1.47945,1.14625,1.9967,1.73158,1.79283,0.968841,1.95824,0.946771,2.16786,2.59556,2.58041,2.52618,2.53668,0.228001,0.25836,0.375173,0.505673,1.36381,1.42588,0.20493,0.204975,0.508736,0.463596,0.242342,-0.374896,-0.55201,-0.186547,1.40486,-0.108021,-1.58184,-1.64581,1.39512,-0.966433,-1.57135,-1.74458,0.726527,0.612437,-0.427592,-1.58398,0.342954,-0.701056,-0.552877,-1.14462,0.698203,-0.116008,-0.252394,-1.13893,-0.477239,-0.0309102,-0.802346,-1.55878,-1.98225,-2.22687,0.280676,-0.0907441,-0.409098,-1.73922,-0.453231,0.416048,-0.438242,2.43431,0.00570213,1.23967,1.39426,-0.64675,1.1024,0.846012,0.693819,2.65731,2.63066,1.79763,2.44207,1.42264,0.123375,0.371026,1.99663,0.912211,1.95786,0.72833
248,000790.SZ,1,-0.089134,2.01264,-0.248046,-0.307426,-0.311353,0.897063,0.594567,0.567777,0.122359,-0.539933,0.187642,0.0926328,0.151159,-0.698127,2.93155,-1.02937,2.54083,1.04363,0.870394,-0.666443,-0.432365,-0.362855,0.0317248,0.536168,-0.0312017,0.333673,0.453024,1.57849,0.666961,0.995706,0.150533,-1.09598,-0.867703,0.654647,0.115894,-1.91821,-1.67717,-1.21081,-1.9002,-1.5494,-1.8779,-1.89952,-1.98344,0.292305,-0.106979,-1.10136,-1.60634,-0.619632,-0.158653,-1.34012,-1.81704,1.31425,-0.853073,-0.897082,-0.905272,-2.14595,-1.71777,-0.68405,-0.679793,-2.39607,-2.7447,-0.158029,0.0256282,-0.0605178,0.627286,-0.294563,-1.32635,-1.60605,-0.872662,-0.799607,-1.05569,-0.580246,-1.21802,-1.57156,-0.0725364,-0.730759,-1.8285,-0.260606,0.0242903,0.148427,-0.0732661,0.111296,0.712438
248,000791.SZ,1,0.073831,2.21896,2.29491,2.08821,-0.292128,0.014507,1.89515,0.484432,2.20802,0.361353,1.699,-0.0231801,1.60676,0.906539,0.481785,0.16036,0.0449404,1.60276,1.44959,2.13013,1.59703,-0.641747,-0.721247,0.401055,0.687407,-1.0086,-1.0034,0.529072,-0.043648,0.291289,0.139608,0.560206,-1.21073,-0.524013,0.16464,0.734778,-0.0616231,-0.0191656,0.167664,-0.391533,0.102524,0.0932726,0.0472412,1.08489,0.107873,-0.00247651,0.230599,0.887163,0.769036,0.0397108,0.308939,0.293457,-0.175378,0.50739,0.496788,0.406096,0.490735,0.096291,0.195897,-0.015988,0.216653,-0.0481016,0.00780085,-0.0184207,0.556603,-0.677949,0.480918,-0.0354152,0.505117,-0.40264,-0.286298,0.0283401,0.0522148,0.0891527,-0.022079,0.35375,0.0450462,-0.00189847,-0.00242287,-0.0294138,-0.0223011,-0.0283748,-0.015037
