month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
291,000011.SZ,1,-0.102046,2.26119,2.61579,-0.915755,-0.474373,0.00091542,-0.00277227,-0.00188595,0.524006,1.07296,0.508244,-2.45669,0.501899,2.35949,2.20442,0.99252,1.12728,1.37553,2.10789,1.59067,1.75409,0.463106,0.237148,-0.653124,-1.83218,-0.256617,-0.796464,-0.293858,0.267652,-0.0313279,-0.268141,-0.296788,-1.05029,-0.836909,-0.132766,-0.956843,-2.3576,-1.41495,-0.345206,-1.73653,-2.17651,-1.96558,-1.67571,-1.11853,0.00437129,0.436829,0.721515,-0.64181,-0.452755,0.177803,0.523482,-1.16716,-1.54604,-0.640469,-0.61852,0.0509797,0.0597175,-0.206461,0.0365225,1.07172,1.48342,0.00156845,-2.33E-05,0.00151802,0.517508,-0.616466,-0.365316,-0.63978,0.58757,0.155408,-0.943478,0.287413,2.5333,3.04761,-1.3297,1.92562,1.82691,-0.755943,-0.123216,0.234928,0.000607955,0.190843,0.495426
291,000012.SZ,1,-0.0174148,0.284012,0.442651,0.188373,-0.0381039,-1.09138,2.28351,0.520036,-0.843686,-0.637077,-0.0964223,0.179603,-0.0307414,0.590595,0.142573,0.632044,0.146168,0.343726,0.47316,0.528826,0.0855252,0.0811157,0.0286447,0.0890293,0.926842,0.555428,0.0443538,-0.0879989,-0.460491,-1.18236,0.528948,-1.29395,0.321386,1.2261,1.18102,-1.36791,-0.531942,0.0942569,-0.0920863,-0.550815,-1.27933,-0.979544,-0.500926,-0.453302,0.649404,0.886242,-0.538492,0.194411,0.755062,0.948024,-0.0274813,0.943114,-1.29495,-0.395504,-0.0888454,0.223822,-0.208497,-0.0825977,0.40416,0.79877,0.209391,0.343205,-0.000980414,0.96222,-0.485929,-1.78147,-1.78643,-1.61747,-1.65363,-1.31538,-1.1245,0.903565,2.41505,0.404447,3.21595,2.57303,1.62731,0.196087,-0.191615,-0.250933,-2.88586,-0.273677,-0.236836
291,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,000014.SZ,1,-0.0127445,-1.09317,0.665071,-1.57993,-1.09032,-0.0408691,0.123769,-2.0447,0.197601,3.12991,0.272231,0.0787841,0.213385,1.19821,1.06104,0.767225,0.860192,0.592585,0.62894,1.24041,0.883579,0.279973,0.251085,0.185804,-0.668122,0.665704,1.03189,-0.0347388,-0.120817,1.24835,-0.660701,0.574667,-0.483082,-2.22703,-1.24181,0.318062,0.750002,-1.68002,-0.462829,-1.77921,-1.92825,-1.98037,-1.7933,-0.671882,-0.965157,-0.484481,-0.017544,-0.306963,-1.35637,-0.863834,-0.279904,-1.20604,0.199559,-2.47942,-1.86895,-2.18199,-0.788031,-1.97323,-1.02878,-1.39205,-0.328225,-0.0700236,0.0010381,-0.0677721,0.375087,-0.617251,0.2613,-0.0344992,0.929634,-0.620932,0.0208343,-1.16679,0.28075,0.490699,-0.50553,0.0197599,0.446935,0.876644,2.62714,1.54484,-0.0271423,2.35706,2.98195
291,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,000016.SZ,1,-0.0753671,1.02106,-2.67285,0.815677,1.81006,0.283131,-0.285071,-1.32998,2.04922,-0.868722,0.726975,-0.0432887,0.412892,-3.18433,-0.392317,-1.20782,-0.83645,-1.44741,-1.41741,-1.17544,-1.32064,0.0232783,1.038,-1.95846,-0.147879,-2.58399,-2.37373,-0.999689,-0.790097,-0.705235,-0.42631,0.285419,0.063116,-0.0648662,0.170055,0.26345,0.110406,0.195041,0.152204,1.14899,0.523714,0.26806,0.223472,-0.702348,-0.194237,0.328361,0.284561,-0.254203,-0.0195959,0.230562,0.35408,1.22685,-0.584056,0.428985,0.451907,0.45043,0.31947,0.603367,0.677008,0.790306,0.791461,0.0384751,-0.000570393,0.037238,-0.064807,2.66081,-1.53583,-1.35712,0.390795,-0.0908587,0.779938,0.805614,-0.0394079,-1.40981,-1.99085,0.288912,-0.640454,0.00459987,0.0646501,0.109817,0.0149136,0.0769252,0.0778068
291,000017.SZ,1,0.0330072,0.137888,-0.282862,-1.61698,-0.802572,-1.26877,-0.835877,0.0466432,0.109464,2.64785,0.150807,-2.67047,0.118208,-2.56395,-1.47988,-1.02764,-0.886168,-1.2377,-1.26024,-0.415156,-0.554037,3.54717,3.27077,2.29725,-1.65921,-2.9266,0.627566,-1.01041,-1.05012,0.693365,0.316938,-2.21915,-2.15214,-2.07265,-0.715713,-1.77981,-2.03123,-2.00803,-0.394634,2.24393,-0.149354,-1.874,-1.94866,-3.11352,-2.08189,-1.01082,-0.135183,-3.15542,-2.10805,-1.16461,-0.352098,1.20184,-0.231731,-2.34774,-1.82116,-0.686983,0.0584631,-2.73192,-3.00971,-1.61959,-1.30447,-0.0387907,0.000575071,-0.0375434,0.0415465,0.0232466,-0.664525,-0.617438,0.584447,-0.336937,-0.103936,-2.29458,-0.709339,-0.852736,0.0368471,-0.418732,-4.58517,-4.07968,-3.40347,-3.4568,-0.0150359,-3.40446,-3.34176
291,000018.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,000019.SZ,1,0.0481055,1.01953,1.4386,0.597445,1.39806,-1.23642,1.37263,2.1817,-0.142156,-0.39152,0.731486,-0.00701864,0.899356,1.37041,1.13915,1.36075,1.08205,-0.0347722,-0.191168,0.559276,0.508886,1.63078,2.04134,0.355487,0.663663,0.857507,0.378808,-0.66405,0.474807,-0.123357,0.816477,1.29678,0.274909,-0.929418,-0.0723953,0.244186,-1.29721,-1.65006,-0.163931,1.05014,0.426933,-0.273003,-0.807181,-0.406044,-0.328182,-0.23181,0.588642,-0.088778,-0.201439,-0.118941,0.551047,0.510137,0.60726,-1.5047,-1.97057,-2.01309,-0.407055,-1.14392,-2.36248,-1.73609,-0.47508,0.00623819,-9.25E-05,0.00603762,-0.859929,0.17945,1.1189,1.1727,-1.73032,2.55219,1.24075,0.478854,-0.489627,-1.02804,-0.00592563,-0.993083,-0.771818,-0.286525,-0.286676,-0.412802,0.00241802,-0.426935,-0.361189
291,000020.SZ,1,-0.0139065,-0.905099,-0.0944616,-0.973104,-0.377464,-0.863409,-0.466561,0.0721188,0.029814,-0.579827,0.286827,0.0674811,0.452601,-0.0169603,-0.225142,0.236145,-0.362768,-0.720344,-0.967349,-0.14276,-0.321988,1.65591,1.89047,2.0346,2.24778,-0.235185,-0.466213,-0.949802,-0.881125,1.06685,0.390727,-1.02653,-1.32868,-2.08568,-0.681876,-1.60235,-0.856088,-0.367612,0.922039,-0.0626347,-1.43936,-1.25089,-0.575439,-0.274726,0.174909,-0.161756,1.06372,-1.3666,0.228146,0.188262,1.17314,0.356899,0.243004,0.0287097,0.733791,0.783559,1.52525,-2.86467,-1.02087,-1.0762,0.194969,-0.0599774,0.000889164,-0.058049,-0.0959621,-0.200688,-0.134584,-0.316655,0.0579614,0.266523,-1.16698,-1.71274,-0.788945,-1.48575,-2.29785,-1.16415,-1.05876,-0.775674,-0.87265,-0.604476,-2.9845,-0.672885,-0.915741
291,000021.SZ,1,0.121726,0.589056,-0.274392,0.889586,1.25671,3.24739,-0.703992,0.300295,-0.0764182,-0.806654,-0.0758879,-0.0439076,0.0127314,-1.00237,-0.317348,-0.419738,-0.627762,-1.17526,-1.17397,-0.81601,-0.769576,-0.309938,-0.22348,-0.790899,-0.33203,-0.859391,0.12225,0.0193605,-1.01387,-0.702781,0.104749,0.456596,0.1764,0.439617,1.01379,0.817445,0.604344,0.414323,1.00917,0.657142,0.879119,0.850945,0.794974,1.35563,1.13141,1.40271,1.68011,1.08476,0.839814,0.962802,1.49131,1.00374,-0.0484145,0.686551,0.586835,0.681704,0.999237,0.0545309,0.0700857,0.275953,0.653961,2.75917,-0.000578548,-0.636265,-0.270204,-0.710423,-1.38692,-1.44635,0.45091,1.12361,0.306101,0.846026,0.260844,-0.734627,-1.55672,0.74291,-0.400223,0.23958,-0.139262,-0.177407,-0.161243,-0.244724,-0.310525
291,001872.SZ,1,0.0810343,1.51253,1.15989,2.2759,-0.220886,2.57365,1.68908,2.58744,1.92589,-0.213109,0.289566,0.314447,0.487601,-0.061631,-0.203135,-0.10507,-0.122075,1.15494,1.01261,0.739526,0.548039,-1.47096,-1.49885,0.0439686,-0.346426,0.823655,0.094608,0.0258812,-0.514856,-0.940499,1.12782,0.101999,0.527007,0.553346,0.61389,0.159546,0.503969,0.454023,0.246425,0.267569,0.332963,0.452895,0.458001,0.955684,1.11896,1.09376,0.943849,0.833801,1.27691,1.11019,0.807063,-0.506772,-0.0682353,0.51976,0.744693,0.487311,0.303456,0.570012,0.871313,0.512514,0.208501,0.0521691,-0.000773406,0.0504917,-0.30978,-0.536227,0.719316,0.307565,-0.0506357,-0.534045,-0.0321737,3.7277,0.721106,1.45869,-0.592893,2.52767,-0.63584,0.418397,0.140245,-0.0102614,0.0202216,-0.0124144,0.0560455
291,000023.SZ,1,-0.061843,0.274297,-1.96627,-1.1259,0.266534,-0.0450375,1.02612,0.0927864,0.217756,-2.20091,-1.64227,0.0868197,-1.70225,-2.03914,-2.02955,-1.48304,-1.07933,-2.0815,-1.02918,-1.80158,-0.729785,-0.813743,0.0245743,-0.0716984,-1.36843,-2.57276,0.200325,-0.616527,-0.833249,1.37902,0.33522,-0.423208,0.166961,0.222336,0.661517,-0.948171,-0.707685,-0.172103,0.705483,-1.15578,-1.65095,-1.31635,-0.690616,0.151098,-0.740519,0.00725417,0.5482,-0.457172,-1.54877,-0.564146,0.346848,-0.799596,-0.63678,0.384505,0.231777,1.03241,1.42104,-2.48314,-2.35792,-1.54945,-0.389869,-0.0771656,0.00114398,-0.0746845,0.0831512,-0.670086,-0.629035,-0.953393,0.864035,-0.606571,-0.77317,-2.21435,-2.5052,-2.54615,0.0732992,-1.41265,-4.6285,-2.6727,3.64542,3.70253,-0.0299106,3.68788,3.74759
291,000024.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,000025.SZ,1,0.00979399,-1.20291,0.00978637,-1.14784,-1.17448,-0.924118,-0.765234,-0.980514,0.642216,-0.351795,1.23494,-0.049027,1.21268,0.779519,0.491076,1.19365,1.01562,0.432367,0.229564,1.73744,1.29135,-0.478121,-0.805019,-0.263066,0.557738,1.39104,1.02007,2.67657,0.901191,-0.778889,0.649536,-1.49546,-3.14925,-2.43117,-1.54549,-2.05232,-2.27148,-1.93435,-1.0102,2.19461,-0.34167,-2.09015,-2.14966,-1.69936,-0.243705,0.705263,1.22778,-3.40198,-3.21857,-1.71529,-0.427737,-1.28668,-0.235115,-2.53161,-1.00898,0.136778,0.342649,-2.11586,-1.90942,-0.573339,0.190109,0.0435754,-0.000646004,0.0421743,0.308675,2.10199,-2.24304,-0.256839,-0.87736,0.0475778,2.35508,-0.75218,-0.173677,0.0847965,-1.43787,-0.197641,0.0546655,-1.46777,0.279707,2.00335,-0.493158,1.96591,1.58798
291,000026.SZ,1,0.00530953,1.44055,1.72295,0.0788414,0.745627,-0.00631928,0.859084,0.624544,-1.0476,-0.554281,-0.204258,0.0356339,-0.0798433,0.810347,0.949041,1.15572,1.28284,0.449773,0.372328,0.2954,0.409007,1.45099,1.83701,-0.192695,0.242407,1.44249,1.54249,-0.00537139,0.938685,0.193532,-0.617117,-0.355406,-0.817261,0.325081,0.772074,-0.393639,0.118679,0.529983,0.567116,-0.530686,-0.304403,-0.0925325,0.24528,-0.513672,0.849053,1.0585,0.80364,0.0160283,0.420084,0.684659,0.632827,-0.429472,-1.92367,-0.215264,0.615917,0.488658,0.218627,0.0272935,1.41506,1.40251,1.24997,-1.12638,0.000160513,-0.393268,0.125344,1.12641,-1.33844,-0.602,0.155282,1.39663,-0.376543,0.902234,2.34254,2.16067,-0.155629,0.657725,1.36164,0.251997,-0.0323233,0.108752,-0.136487,0.152872,0.303607
291,000027.SZ,1,0.0452157,0.86124,0.884357,1.24739,1.18146,0.0469869,1.97402,0.753204,-0.465647,0.224017,-0.203259,0.970933,-0.080998,-0.555179,-0.602185,-0.714826,-0.526061,-0.451938,-0.414868,-0.255904,-0.329791,-0.661973,-0.49455,0.629941,0.568329,-0.196286,-0.782913,-0.251801,-0.0329343,-1.44521,-0.278223,0.0180042,0.331154,0.53968,1.2164,0.230743,0.420583,0.366192,0.553132,-0.118639,0.202313,0.352821,0.435075,0.765053,1.09824,1.37366,0.556292,0.304222,0.535292,0.576428,0.587608,0.852044,0.0928714,0.439866,0.443787,0.490659,0.506618,0.630969,0.749474,0.880915,0.909188,0.0805056,-0.00119349,0.0779171,-0.0404726,1.25042,-0.362135,0.332425,-0.520565,-0.607678,-0.0791327,3.8266,0.429874,-0.223059,-2.44109,2.83131,-0.659663,0.113279,-0.484834,-0.530717,0.0312052,-0.574911,-0.630221
291,000028.SZ,1,0.0326377,2.63752,1.96776,3.20396,2.72231,0.0107147,2.30019,0.572186,-1.49851,-0.259703,-0.430175,-0.020655,-0.340025,-0.39564,-0.220213,-0.7839,-0.577819,-2.44506,-2.51794,-0.877923,-0.729152,3.08435,3.15248,-0.200579,0.11243,-1.183,0.00788221,-1.59358,-1.10261,-0.333608,1.54943,0.271435,0.343377,0.276385,0.311682,0.519198,0.183011,0.547965,0.660705,0.402651,0.473784,0.514864,0.650742,0.740761,0.251021,0.871809,1.66781,0.888792,1.19714,1.64089,1.98917,-0.470997,0.722648,0.7971,0.933814,1.12104,0.96056,0.392059,0.369546,0.610551,0.759174,0.0526483,-0.00027216,0.616271,0.478524,0.540357,-1.04396,-0.685409,-0.373476,-0.602427,0.380759,4.67371,3.07426,3.61595,0.300256,3.36843,0.379454,0.526563,0.937943,0.780134,0.0554989,0.714177,0.799701
