month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
285,002191.SZ,1,0.217391,0.0691071,0.0447152,-0.179709,-0.82467,-0.544364,0.0565895,1.16195,-0.16213,-0.421597,-0.171507,0.204809,0.0708425,0.0834833,-0.0220038,0.634544,0.326537,0.348325,0.238468,0.863386,0.651427,-0.782581,-0.826275,0.125613,-0.034658,0.71104,1.10325,0.272035,-0.097748,-1.43707,-0.101854,0.59885,-1.89476,-1.32957,-1.39652,0.921605,-1.18185,-0.604233,-0.341733,-0.585878,-0.420339,-0.705866,-0.657995,-1.3307,-0.751216,-0.389126,-0.0223486,-1.3436,-1.08255,-0.479713,-0.0813158,0.368701,-0.319214,-0.896704,-0.689558,-0.252887,0.00550276,-1.56723,-1.45597,-0.749903,-0.467801,-0.320475,-1.04364,-2.11939,0.0925759,-0.357453,0.0782892,-0.156995,0.879433,-0.595988,-0.570231,-0.34058,0.434378,0.391269,-0.438759,2.615,0.951764,-1.99034,-0.623315,0.597447,-0.173502,0.602691,0.541887
285,002192.SZ,1,-0.174363,-1.69004,-1.01789,-1.31183,-1.72326,-0.841126,-1.42917,-0.022629,0.676569,2.05397,1.40429,-0.106927,1.47969,-1.00219,-0.383789,-0.563673,-0.272278,0.111278,0.356754,-0.530816,-0.33118,-0.922117,-0.791694,0.00940864,-0.168053,0.438699,0.811532,-0.550365,-0.419535,-0.870614,-2.13887,0.573761,0.565339,-1.89635,-1.94738,0.646779,0.630596,-0.754035,-0.763862,-1.62977,-0.44985,0.0257855,0.0431302,-1.94997,-2.20803,-1.81961,-1.73729,-2.07476,-1.99587,-2.17107,-1.72087,-2.19153,-0.046374,-0.511368,-0.729526,-0.652643,-0.698897,-0.267199,-0.527446,-0.519502,-0.974669,0.0417706,0.0123886,-0.00771118,-0.21623,1.97458,1.66305,1.59965,0.79168,0.523044,-0.592864,-2.4126,-1.82332,-1.76115,-3.71976,-2.33968,-1.28358,-5.74203,-5.03693,-4.359,-4.53924,-4.36335,-3.89835
285,002193.SZ,1,-0.0597947,0.133765,-2.37862,2.38211,-1.34524,-0.0799985,0.0859359,-2.5803,0.133397,-2.24216,-2.58663,-2.32317,-2.67042,-0.768638,-0.737271,-0.954102,-0.765773,0.0727768,3.13638,-1.4296,-2.102,-1.59321,-2.05235,2.41382,2.16807,-0.283792,-0.170393,-1.41796,-1.11523,0.983292,0.364423,1.80071,-0.428471,-0.343257,0.39087,2.29379,0.417919,0.313118,0.353582,0.65483,1.34151,1.14982,0.764008,-0.818187,-1.15735,-0.123086,0.317289,-0.883411,-1.36354,-0.435763,-0.024314,0.0876324,0.288369,0.253107,0.420953,0.782672,0.983268,-1.508,-1.12014,-0.0308796,0.350345,-0.04726,-0.0140167,0.00872457,-0.244016,0.115258,0.295435,0.358874,1.06062,0.626708,0.896373,3.92042,-2.58829,-1.31006,0.0847055,-0.612835,-1.56652,-0.667933,0.659149,1.14164,-0.00117226,1.10333,1.43643
285,002194.SZ,1,-0.101508,0.39972,0.907192,-0.122073,-0.397775,-0.777905,-0.269277,0.915617,-0.364869,0.161079,0.0847871,0.549897,0.275047,1.02932,0.753102,1.06077,1.01792,-0.0861485,-0.151109,0.926669,0.936466,0.188378,0.101548,0.715247,0.235643,0.788245,0.62958,1.56762,0.853861,-0.0730346,-0.881655,0.0453966,1.31742,1.21232,1.04251,0.465173,1.14401,0.742247,0.395862,0.331009,0.675859,0.942997,0.871026,1.2992,0.628881,0.233214,0.278199,0.799107,0.730618,0.618625,0.647521,0.406985,0.464848,0.884676,0.809272,0.336312,0.265507,0.9812,1.01197,0.386558,0.31618,0.00322463,0.000956386,-0.000595293,-0.585358,-0.139925,0.0953771,-0.0576054,0.697159,-1.674,0.0159692,0.0874112,0.714325,0.0136989,-1.76696,0.168496,0.61232,1.84373,1.04834,-0.00369321,-1.92741,-0.0315267,0.10397
285,002195.SZ,1,0.0304765,-0.0806484,-2.143,1.84938,-0.567615,-0.582401,0.477428,-0.0154363,-0.0804264,-1.41915,0.0274108,0.609733,0.40501,0.0574078,-2.09616,0.177962,-2.52097,0.739707,-1.78965,2.87499,-2.58066,-1.18484,-1.44416,1.16203,-0.691254,0.914354,0.586387,1.64808,1.81261,-0.594964,0.76423,-0.523405,-0.287945,-0.421141,0.146661,-0.739157,-0.651991,-0.0732001,-0.0753698,0.0223091,-0.306904,-0.337574,-0.176705,0.390162,0.216206,0.948558,0.508653,0.242311,0.221726,0.977074,0.733855,2.74534,-0.755864,-0.401842,-0.468522,0.0681255,0.0888705,-1.06838,-1.32546,-0.616568,-0.865678,0.0284935,0.00845083,-0.00526013,0.257977,0.661948,-0.589737,-0.222519,0.213716,0.0636234,0.0174941,0.314951,-3.119,-1.86649,-0.0510698,-4.12917,-4.55174,-0.0616569,0.471002,0.750481,0.000706768,0.722849,0.70148
285,002196.SZ,1,0.0712181,0.0752784,-2.09287,-0.351762,-0.220458,-0.0450204,0.315024,0.0144084,0.0750712,1.48073,0.107003,3.1449,0.0823054,-1.30081,-2.44835,-1.29791,-2.63509,-0.869146,-0.98135,-0.901667,-2.27588,0.108413,0.0294001,-1.80773,-0.488575,0.072914,0.433664,-0.441627,-0.661182,0.543498,0.370494,-1.06952,-0.479306,-0.18971,-0.412895,-1.42739,-0.885555,-0.120308,-0.229224,-2.37777,-2.18924,-1.80644,-1.11427,-0.837319,-0.463481,-0.608078,-0.742632,-0.853075,-0.849373,-0.366906,-0.432073,0.265979,-0.0732898,-0.782901,-0.349854,-0.429003,-0.560099,-0.239328,0.139886,-0.0653053,-0.60748,-1.65161,-0.00788814,0.314357,-0.724355,-1.31433,-0.258072,-0.899038,-0.857161,0.175413,-2.03145,-0.25145,0.911333,0.300893,0.0476694,-0.0412511,1.77368,-4.48744,-4.21625,-3.73495,-0.000659708,-3.79185,0.0249953
285,002197.SZ,1,0.372244,-0.787389,-0.429609,1.27167,-0.109052,-0.0573691,0.773626,0.0183606,-0.696053,-0.70258,-0.685026,-0.0359947,0.273944,-0.891302,-0.790339,-1.14681,-0.85035,0.51252,0.369583,-0.813717,-0.694642,-1.53004,-1.33498,2.293,2.32582,-1.46983,-2.43854,-1.17212,-1.08006,0.698458,1.14512,-0.859331,-0.56303,-0.363077,0.490657,-0.638051,-0.0082501,0.489458,0.650108,-1.96952,-1.86381,-1.11718,-0.0493749,0.865835,1.15462,1.71265,1.29243,0.130669,0.940393,1.49555,1.29372,1.11023,-1.01572,-0.321255,0.549617,1.00617,0.890662,-0.644432,0.134849,0.706652,0.788975,-0.0338914,-0.0100518,0.00625663,0.164623,-0.571539,-0.623776,-0.850287,-0.923703,0.303958,-1.95931,0.929967,-0.878208,-1.70042,-2.75692,-1.36798,-1.83919,-0.318609,-1.00497,-0.942694,-1.27053,0.0383359,-1.18487
285,002198.SZ,1,-0.130634,-1.10018,-0.199418,-0.733227,-0.406213,-0.850024,-0.440279,0.025111,0.130834,-0.162113,0.186486,-0.179441,0.143442,-0.74521,-0.380161,-1.10943,-0.368573,1.50833,1.39024,-0.820776,-0.310749,0.299201,0.61222,2.12463,1.57195,0.382196,0.222279,1.29694,0.933554,0.959458,0.114624,0.772427,0.471702,0.656996,-1.8925,1.07653,0.010771,0.300505,-0.770487,0.347757,1.34611,1.1354,0.534631,-1.10744,-1.59637,-1.22306,-1.34308,-0.343141,-0.680108,-0.490632,-0.514713,0.965663,-0.722008,-0.56301,-0.489691,-0.254053,-0.178116,-0.976142,-1.08464,-1.03904,-1.46779,-0.046352,-0.0137475,0.00855696,-0.214366,0.806529,0.737148,0.992433,-1.55818,-1.21234,1.52079,-1.39671,-0.732934,-1.22201,-1.50948,-0.938419,-0.610486,0.838616,0.108277,-0.330557,-1.8021,-0.352194,-0.371105
285,002199.SZ,1,-0.0626823,-0.00680031,0.39318,-0.394582,-0.422261,-0.106495,-0.179665,0.0438404,2.59915,0.0920675,2.4583,0.946383,2.52058,0.605402,0.527375,0.591155,0.440424,-0.178085,-0.269643,0.561621,0.427127,-0.278442,-0.35023,0.368396,0.309414,0.125182,-0.522421,-0.0808093,-0.228353,1.67702,0.270008,0.472036,0.339115,-0.278678,-0.0724466,0.712734,0.735691,0.546418,0.707507,-0.371127,0.596311,0.94395,0.968587,1.3327,0.93888,0.395476,0.488985,1.03606,0.73292,0.305761,0.364205,0.80499,0.742498,0.928316,0.636825,0.759923,0.921542,-0.0096331,-0.600869,-0.755794,-0.590577,-0.0809243,-0.0240012,0.0149393,-0.522222,-0.19868,0.112467,0.0236529,0.485139,-0.775083,-0.150538,-0.746567,-0.257215,-1.16001,-0.60636,-0.904097,-0.294879,1.02075,1.67896,2.05012,2.16638,1.99953,1.9596
285,002200.SZ,0,-0.0258817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,002201.SZ,1,-0.103883,-2.12031,-0.98467,-1.53594,-1.05339,0.0245341,-1.71059,-1.79918,-0.159109,-1.06249,1.89311,-0.130842,2.29039,-0.859545,-0.615653,-1.04448,-0.672647,-0.0542424,-0.219961,-0.666352,-0.514359,-0.252506,0.38353,1.56836,0.378542,-0.521856,-0.0932015,-0.695934,-0.764897,-0.301558,-1.46804,2.32366,0.753931,-0.88845,-2.7331,1.09327,0.064765,-0.765536,-0.77271,0.91481,0.851971,0.599367,0.0396662,-0.405039,-1.40049,-1.7049,-1.39234,-0.0594663,-1.00728,-1.75001,-1.31437,-0.568965,1.25264,0.218971,-0.0775699,-0.624043,-0.186694,0.430512,-0.0236103,-1.27352,-0.692288,0.0144938,0.00429868,-0.00267567,-0.25471,-0.00466115,2.44894,2.41318,1.76426,2.2977,1.56461,-2.75125,-1.82886,-1.96245,-1.8169,-2.05095,-1.09528,1.41588,2.25259,1.86501,2.56103,1.64151,1.86764
285,002202.SZ,1,-0.0150012,1.21469,0.937042,0.959934,1.20818,0.153749,-0.795621,0.864176,0.571358,-1.54703,-0.118319,-1.31432,0.217006,-0.118695,-0.211614,-0.877801,-0.677717,-0.153795,-0.287967,-0.318596,-0.305641,-0.787689,-0.48982,-0.458937,-0.423613,-1.71199,-1.71212,-0.546926,-0.498485,-1.89965,1.05965,0.451805,0.800406,-0.0830939,1.08008,0.6563,0.528798,-0.121327,0.348865,0.160191,1.00389,0.890835,0.536094,0.589761,1.1397,0.981179,0.626148,0.397874,0.518525,0.775317,0.628206,0.817969,-0.594003,-0.0159218,-0.378978,-0.223787,-0.0865082,-0.262428,-1.02054,-1.04693,-0.941499,-0.257425,0.0269387,-0.283509,-0.436888,1.27717,1.63242,1.437,-0.435006,-0.575048,0.436756,1.36726,1.16631,0.94851,-0.106055,2.92677,0.245394,1.44103,0.897269,0.216208,-0.00136645,0.139144,0.24151
285,002203.SZ,1,-0.0164061,0.396502,0.0360503,0.356968,1.81463,0.0447434,-0.0480642,-0.384625,-0.0588963,-0.0590002,-0.44701,-2.47051,-0.292019,-0.379373,-0.193668,-0.600775,-0.514237,-1.05546,-1.05268,-0.727324,-0.587592,2.00846,2.02528,-1.04098,-1.32172,-1.14557,-1.03803,-0.315108,-0.325797,-0.551492,0.378133,-0.0172753,-0.0761333,0.550111,-0.667036,0.102239,0.588298,1.05572,1.10395,0.104712,0.290574,0.530464,0.71471,0.286971,0.694819,1.43543,1.51648,0.650094,1.01612,1.68804,1.81624,0.488067,1.51789,0.967095,1.12406,1.40667,1.32596,-0.699093,-0.836748,-0.736416,-1.14312,-0.860118,0.0078396,1.3955,0.119802,-0.447631,-0.295517,-0.522702,-0.0328521,-0.0287168,-0.276806,0.852055,1.57614,0.835306,3.57206,2.63884,0.899397,-0.980007,-0.652376,-0.458404,-0.968013,-0.44463,-0.0438409
285,002204.SZ,1,-0.0818511,-0.745435,-0.177849,2.12728,2.20706,3.24639,3.24142,-0.277702,0.329599,-0.687139,1.15224,1.96795,1.7342,-0.871091,-0.918495,-1.12587,-0.950058,-0.616376,-0.490232,-0.800706,-0.653508,-0.280887,-0.228417,2.35348,2.30175,-1.67249,0.213689,-0.693419,-0.919846,-0.391954,0.371691,-0.369821,0.178422,0.00318127,0.56319,0.043288,0.71217,0.893087,0.921912,-0.230085,0.13884,0.552999,0.83166,0.779351,0.740456,1.01998,1.46602,0.883602,0.96996,1.30141,1.61835,1.89472,-0.314962,0.933609,0.907519,1.09404,1.13108,0.350172,0.243927,0.667374,1.25054,0.0188385,0.00558726,-0.00347773,0.663022,-0.332455,-0.213504,-0.386894,-0.102919,-0.234155,-0.808342,2.04658,-0.571867,-1.13791,-1.43355,-0.630292,-1.19746,0.212223,0.746572,0.990225,0.841214,0.941066,1.07267
285,002205.SZ,1,-0.00446309,-1.54135,-0.332609,0.268312,0.46563,-0.125249,1.27449,-1.64634,0.208852,0.359652,0.297689,0.18941,0.228978,-1.11507,-0.298387,-0.940762,-0.450887,-0.514377,-0.0358946,-0.867319,-0.0971029,-1.26694,-1.10458,2.51582,2.47873,-2.91167,-2.36997,-0.889683,-1.1485,1.53948,-0.0656781,-0.635521,0.293293,-0.219398,-0.0410927,-0.664476,0.476752,0.353892,0.401821,-0.982925,-0.699327,-0.219299,0.191687,-0.384394,0.11372,0.35688,0.796492,0.00946082,0.228716,0.518106,0.416824,-0.1596,1.21559,0.0863806,0.356046,0.419129,0.448733,0.0215438,0.290625,0.358417,0.427514,-0.0739922,-0.0219452,0.0136596,0.606379,0.095705,0.0801293,0.160289,-0.603479,-1.59288,-0.517907,-0.0936378,-1.25857,-1.43742,-1.73284,-1.34909,-1.20611,-0.231826,-1.51439,-2.44488,-2.92251,-2.61143,-2.40352
285,002206.SZ,1,-0.127942,0.275019,0.464041,-1.0414,-0.855813,-0.0127587,-2.27573,1.22575,1.65516,0.32916,1.36195,-0.914113,1.49026,1.29278,1.23181,0.968668,0.79549,0.265318,0.352348,0.552509,0.631424,-0.25785,-0.445898,-0.288064,-0.656431,-0.121257,0.333417,-0.598475,-0.552295,0.106803,-0.743712,1.89102,-0.906744,-1.06984,-2.45274,1.5284,-0.538011,-0.862431,-0.960984,-0.249517,0.0611023,-0.261931,-0.533746,-1.98195,-2.4555,-1.62839,-1.18285,-1.42607,-1.7933,-1.2324,-0.946792,0.0373591,0.525206,-1.20437,-1.08541,-0.716561,-0.367795,-1.84939,-1.78437,-1.46451,-1.09443,-0.17942,-0.00223548,-1.93297,-0.492227,0.266542,1.85708,1.75617,1.45005,1.5694,0.259703,-0.864995,0.236334,-0.470615,1.19062,0.430674,1.23656,-1.46633,-1.20387,-0.575266,-1.10467,-0.531355,-0.636677
285,002207.SZ,1,0.155265,0.178478,-1.13752,-1.26055,-0.549436,-0.106739,-0.406837,0.034161,0.177986,-0.42945,-2.4163,0.161417,-2.50097,-2.57235,-2.23346,-2.32035,-2.38386,-2.54414,-1.46877,-2.49904,-2.09739,-0.131495,0.456581,0.204635,-0.622568,-1.35086,-2.31801,-1.08367,-1.28008,1.31197,0.847989,0.486609,1.21673,0.818339,0.725314,0.594917,0.967622,0.550441,0.091669,0.619831,0.989111,1.05923,0.855519,0.940855,0.578366,0.0694861,-0.85973,0.944253,0.419551,0.393851,-0.418963,0.902697,-1.21018,1.07941,0.765035,0.723096,0.517112,0.12435,-0.554078,-1.09745,-2.43631,-0.0630571,-0.018702,0.0116409,0.266154,0.135411,-0.0628269,0.0158107,0.496259,1.61256,0.779819,-2.10895,-1.39176,-1.01885,0.113019,-0.300994,-4.74637,-4.54222,4.34383,4.07924,-0.0015641,4.06294,4.03425
285,002208.SZ,1,0.188553,1.48221,1.98644,0.709682,1.29935,-0.0190004,1.01885,-1.0776,1.60905,0.478701,0.366911,0.0287336,0.507218,1.60218,1.32497,0.714452,0.781872,-0.0670731,-0.0666568,0.668227,0.906409,0.596482,0.407588,-0.303079,-0.139422,0.279344,0.00934453,-0.151645,0.00439491,0.233052,-0.791026,0.124811,0.344877,0.171611,0.200091,-0.211131,0.0786475,-0.247302,-0.314874,-0.296563,-0.344938,-0.171071,-0.151886,0.711542,0.807472,0.21553,-0.228411,0.762128,0.814328,0.0676302,0.102059,-0.507473,-0.515238,-0.0811107,-0.145012,-0.477498,-0.383411,1.19479,1.02106,0.395256,0.671691,-0.0112247,-0.00332911,0.00207217,0.302668,-0.187988,0.12137,0.00827757,-0.191897,-0.171553,0.043478,2.39107,3.31723,1.73317,-0.544889,1.52889,1.17631,0.200625,-0.729846,-1.08432,-1.55161,-1.07435,-0.867745
285,002209.SZ,1,-0.0022617,0.193452,-0.90887,0.415481,1.60528,-0.115695,0.882178,-1.08284,0.19292,0.337801,-1.78303,3.24048,-1.91733,-0.932369,-0.70079,-0.784323,-0.658703,-0.463577,-0.484427,-0.667813,-0.522324,0.46614,0.560092,-1.77866,-1.99601,-1.59096,-0.456819,-1.06221,-1.18976,1.42205,0.74186,-0.794494,0.519578,0.60281,0.449264,-0.399344,1.02398,1.20791,0.873607,-0.262814,-0.143668,0.523392,0.99522,0.645289,1.20791,1.5603,1.55204,0.725641,0.938574,1.17766,1.16671,0.641203,-0.0721197,0.787181,1.01054,1.12754,0.977542,-0.137671,0.214633,0.34407,-0.0477719,-0.0683478,-0.0202711,0.0126176,-0.0439208,-0.0742606,-0.291723,-0.294507,-0.123076,-1.2531,-0.623698,0.0170219,-1.02379,-0.877529,0.122502,-0.201775,-1.58926,-0.997644,-3.90278,-3.278,-0.00169533,-3.30375,-3.21461
285,002210.SZ,1,-0.101389,2.02438,-1.33183,-2.96991,-1.61346,-1.43584,0.0182395,0.00543409,0.0283128,-0.881002,0.040356,-2.05814,0.0310412,-0.60563,3.00876,-0.755766,2.99411,0.316584,-0.08237,-0.890501,-2.69087,-1.01508,-0.967366,-2.36589,-0.627882,-2.56717,-1.30512,-0.522468,-0.644369,0.201391,-0.2971,3.0864,-2.10796,-0.626499,-1.30364,2.14738,0.454378,0.391868,0.226986,1.0903,1.22552,0.979502,0.659982,-1.56249,-2.25515,-1.53788,-2.13575,-1.88289,-1.76731,-0.865971,-1.01658,0.912822,-2.74426,-0.591712,-0.138565,0.219743,0.27529,-2.42111,-1.07862,0.214006,0.533093,-0.0100307,-0.00297498,0.00185175,0.304604,1.38765,0.876815,1.50408,1.83882,2.71519,2.09863,3.5237,3.93494,3.87995,3.20892,3.0826,5.06927,-2.05799,-1.07964,0.186634,-0.0234114,0.16132,0.0640175
285,002211.SZ,1,-0.033368,0.198091,-2.27385,-0.297822,-0.0552828,-0.118469,0.127262,0.0379151,0.197546,-2.09459,-2.73589,0.179157,-2.72458,-2.92362,-2.43102,-3.32962,-2.77821,-0.750976,-0.588004,-2.60526,-2.34496,-0.583775,0.0353335,0.000984995,-0.125659,-0.400424,0.599906,-1.02513,-0.628251,1.45508,0.982651,-0.372435,0.92177,1.38954,1.71058,-0.0131725,1.1118,1.54218,1.48979,0.123511,0.355155,0.833704,1.23422,1.29917,1.34207,0.142118,0.406366,0.769336,1.09856,-0.0265443,0.147234,1.24798,-0.313333,0.798887,0.838958,0.261202,0.539571,0.317955,0.297437,-1.00329,-0.763307,-0.0699868,-0.0207572,0.0129201,-0.565454,0.047456,-0.215106,-0.12806,0.376706,-0.220225,-0.0102242,-1.99991,-4.67595,-2.26151,0.12544,-1.46592,-5.5134,-5.23768,3.90644,3.72408,-0.00173599,3.74493,3.76037
285,002212.SZ,1,-0.181901,0.189009,0.533063,0.621373,-0.351105,0.0906332,-0.802203,-0.562044,-0.15113,-2.7719,-0.215415,-0.137061,-0.165694,-0.93588,-0.252477,-1.08093,0.0846038,1.99765,1.70188,-1.32781,1.04033,-1.01474,-0.767376,2.44239,-0.400269,0.842482,0.72365,-0.697982,-0.162333,-1.11613,0.155528,-0.0477182,-0.569684,0.317902,0.583547,0.301766,0.410202,0.584448,0.752252,-0.1553,0.402636,0.601634,0.714803,0.438516,0.274688,0.881893,0.804165,0.934797,0.113348,0.782598,0.911852,0.438434,0.529074,0.818061,0.766271,0.867629,0.857062,-0.332627,-0.378885,0.0870839,0.134202,-0.168536,-0.455218,-0.0360397,-0.59986,-0.046821,0.527703,0.431094,-2.38651,1.17557,-0.0618408,0.679268,0.763257,0.667629,1.96869,1.84001,0.498302,-0.466281,0.111359,0.482439,-0.115569,0.447966,0.456871
285,002213.SZ,1,0.071423,-1.26511,-0.221781,-1.42592,-1.01109,-0.0546286,0.0586831,-1.61226,-0.182815,2.89964,1.74301,0.0826129,2.51534,-0.133961,0.0481364,-0.134498,-0.000470944,-0.581466,-0.541747,-0.197478,-0.0365254,1.67152,1.09792,-2.08177,-2.21548,0.28898,-0.234698,-0.613907,-0.105967,0.660481,0.0197532,-1.14243,-0.738607,-0.451852,-0.55565,-1.51976,-0.241616,-0.398387,-0.0692433,-2.30844,-1.64934,-0.948218,-0.443018,-0.597592,-0.365083,-0.992573,-1.02384,-0.913445,-0.0281849,-0.539231,-0.449425,-0.448346,0.797775,0.307963,0.572025,0.45861,0.65049,-1.67787,-0.983697,-1.58235,-1.28107,-0.0322724,-0.00957161,0.00595775,-1.05729,-0.291881,-0.306765,-0.402565,-0.0769368,1.18563,-1.69724,-2.1443,-0.80689,-0.858612,-1.99061,-1.05465,-0.354394,-0.575923,0.509143,1.65359,2.6928,1.63297,1.59211
285,002214.SZ,1,-0.145675,0.519655,0.405165,-0.0557256,-0.246916,0.0649442,0.0205234,-0.0691935,-0.709404,-1.0479,-0.636366,-0.437297,-0.888879,0.535073,0.519856,1.67225,0.951739,1.26154,1.33483,1.44733,1.01555,0.10782,-0.176364,-0.0900306,-0.489705,0.764436,0.570288,1.51071,1.63668,0.234831,-1.14381,1.23433,1.68552,0.663365,0.673695,0.811854,0.913258,0.318155,0.431685,0.96786,0.823553,0.727327,0.67832,1.1836,0.228587,-0.107263,0.437292,0.87924,0.294126,0.0844645,0.52701,0.483857,1.16338,0.449844,0.391478,0.492312,0.616476,0.64985,0.640682,0.89164,1.44765,0.374057,-0.0033475,2.79395,1.48749,1.37065,1.6771,2.05737,1.71261,-0.133034,1.31897,0.347048,1.05712,0.381946,0.409466,-0.0713443,1.19095,2.07914,0.57027,-0.947295,-0.279958,-0.970074,-0.718571
285,002215.SZ,1,-0.0333472,-0.0628129,0.00357916,0.574196,0.774179,-0.0160422,-0.387279,0.590786,-0.645,-1.12951,-0.48345,0.0242601,-0.227648,0.823479,-0.329654,-0.0501488,-0.503224,0.173457,0.0559138,-0.000319871,-0.385714,-0.109511,-0.166382,-1.13192,0.102844,-0.507425,0.622278,-0.893431,-0.827238,0.196115,0.830458,-0.8772,0.226314,0.135244,0.790626,-0.331464,0.363869,0.817901,0.936514,-1.2032,-0.362619,0.19136,0.603919,0.613145,0.450277,1.22455,1.71152,1.06999,0.786035,1.34448,1.72861,1.20406,0.365456,0.597573,0.636498,0.954592,1.06134,-0.0685173,-0.191285,0.298029,0.82077,-0.0094771,-0.00281079,0.00174955,0.53421,-0.15489,-0.653331,-0.651593,-2.70138,0.838646,-0.822965,0.169175,-0.428166,-1.20346,-3.31404,-0.866569,-0.847678,0.416774,0.103686,0.0604332,0.809247,0.547263,-0.226641
285,002216.SZ,1,-0.166326,0.406921,0.320375,-0.444098,0.219111,0.0240612,0.106311,2.09795,-0.86564,-0.717751,-0.529814,-0.640506,-0.391118,0.389815,0.926949,0.0116247,0.419879,-0.836286,-1.02396,-0.483949,-0.303411,1.21321,1.62428,-0.140565,-0.00585811,-0.4466,0.0654465,-0.983475,-1.16015,-0.346993,-0.394465,0.0112937,-0.901884,-1.02282,0.3043,0.109917,-0.333287,-0.34592,0.0749357,-0.334862,-0.212308,-0.133723,-0.0701038,-0.183665,-0.537298,-0.378081,-0.0433211,0.0732762,-0.30652,-0.108887,0.21942,0.408703,1.38585,0.395873,0.0922684,0.277991,0.377844,-0.0592524,-0.695568,-0.329704,-0.509297,-0.887048,0.00421581,-0.385877,-0.249572,-2.57046,-0.985745,-2.13545,-1.44166,-1.62652,-0.559434,-0.758921,0.222213,-0.291937,-0.0254769,0.391491,1.0638,-1.21229,-0.648435,-0.140321,0.000352581,-0.121862,-0.110244
285,002217.SZ,1,0.0887796,0.00175132,-2.23629,2.53312,2.69898,-1.1045,0.00112512,0.000335206,0.0017465,-1.61099,-0.93357,1.61442,-0.695712,-1.5402,-2.8858,-1.3208,-3.13136,-1.03365,-1.23991,-1.09716,-2.67318,-0.473514,-0.277555,1.19236,-0.412983,-1.53394,-1.81609,-1.18357,-1.03418,0.00618451,1.72482,-0.796231,0.682871,0.529204,1.1555,0.0716862,1.18886,1.08455,1.03327,0.178981,0.477729,0.91378,1.12507,1.54435,2.01707,1.88811,1.79228,1.57466,1.88916,1.85318,1.657,2.48358,-0.601106,1.23864,1.44743,1.46942,1.36106,0.562322,0.910501,1.01203,1.1134,-0.000618751,-0.000183514,0.000114226,0.258056,-0.0899979,-0.47269,-0.486775,-1.07337,0.254161,-0.656712,-2.46213,-4.54112,-4.28688,0.00110901,-5.11356,0.00340517,1.74049,0.521471,0.0785713,-1.53E-05,0.0369751,0.000581504
285,002218.SZ,1,-0.0936948,-0.262377,0.108331,0.55805,-0.638625,2.64605,0.0807528,-0.396199,-0.402063,-0.614259,-0.066217,0.0955338,-0.247524,-0.253399,-0.284848,-0.294704,-0.221817,0.388349,0.388544,0.5239,0.443232,-1.18468,-1.25056,0.253766,0.655206,0.414383,-0.931425,0.0916383,-0.0884405,0.0574871,-0.0392653,-0.0344582,1.42843,0.777852,0.364823,-0.658618,1.29109,0.976301,0.533911,0.106252,0.339625,0.680963,0.77869,0.0778219,0.214717,-0.344506,-0.255377,0.35879,0.521157,-0.175181,-0.0548869,1.11065,0.222972,0.41745,0.334861,-0.375119,-0.0543318,0.468501,0.439838,-0.642586,-0.355308,-0.00323721,-0.000960118,0.000597615,-0.766117,-0.0497041,0.0751698,0.0236097,1.12502,0.140452,0.327442,0.520441,-0.308033,-0.97565,-1.79625,-0.616542,-0.82758,2.51076,0.52558,-0.880105,-2.6292,-0.944386,-0.936668
