month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
287,000011.SZ,1,0.382437,1.57031,2.02743,-0.701127,0.379034,-0.0147042,-1.9201,1.90114,2.6729,1.72699,2.84971,0.025203,2.81704,2.7073,3.21618,1.23146,1.53014,2.31942,2.50981,1.87574,1.84664,0.276111,0.463406,-0.621609,-0.503627,-0.448548,-0.732186,0.105943,0.145891,0.194073,-0.490406,0.312034,0.380133,0.818954,0.117733,0.374678,0.325703,0.411524,-0.00966138,0.00256565,0.218435,0.362021,0.377692,1.37802,1.35987,1.16468,0.0422355,1.16362,1.17471,1.0306,-0.0936484,-0.904537,-1.62924,0.682724,0.44365,0.241468,-0.0529501,1.76467,1.70839,1.57201,0.964276,-0.00349656,0.0019058,-0.00557229,-0.0574691,-0.0750369,0.0790498,0.0990024,0.815726,-0.5733,0.208713,1.6077,4.36308,4.47134,4.8483,2.90862,2.63362,0.660884,0.843771,0.728925,0.362375,0.716803,0.780975
287,000012.SZ,1,-0.0582687,0.259606,0.287032,0.0344311,-0.0690974,-1.0592,2.12346,-0.423555,2.21078,-0.114757,0.608955,0.589971,0.832738,0.566193,0.00825787,0.456749,0.139447,0.594036,0.485482,0.213876,-0.0795581,0.149769,0.219781,0.67109,0.780727,0.638026,-0.827507,0.166692,-0.0750057,-1.31796,0.66918,1.30993,1.05025,1.37696,-0.350874,0.919202,0.499311,0.555707,-0.269075,0.178304,0.622001,0.637655,0.39028,-0.0356396,0.373101,-0.439752,-1.01638,0.640014,0.74865,0.257566,-0.481451,0.837507,-0.931442,0.327791,0.339219,-0.120607,-0.269633,0.732748,0.891398,0.257646,-0.288652,0.450232,-0.0128061,1.199,-0.836146,1.732,2.27041,2.1658,0.79127,0.831867,1.03093,0.244429,2.30706,0.189255,5.37208,2.29384,1.89627,1.55219,1.89694,3.10698,0.899801,2.76786,3.04062
287,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,000014.SZ,1,0.606996,0.244202,-1.67137,-1.55929,-1.88945,-1.53829,-1.76773,-2.57266,0.221233,-2.67676,-2.0031,-1.01312,-2.15501,-0.691105,-0.603392,-0.181563,-0.153843,0.246279,0.0396937,-2.15297,-1.94585,-0.548547,-0.624601,0.748125,-1.63832,-0.237012,0.35075,-0.332846,-0.30079,1.5118,-0.438697,-0.619204,-0.671695,-0.767951,-0.178451,-1.96554,-1.08898,-0.318769,0.125426,-0.46508,-1.66911,-1.65513,-0.841408,-0.116491,0.0645858,0.180598,0.517476,-0.758712,-0.0675347,0.287116,0.545942,-1.10805,-0.339782,-0.859859,-0.122264,0.177886,0.304156,-1.60038,-0.261143,0.458645,0.904378,-0.027019,0.0147267,-0.0430589,0.0819543,-0.270813,-0.791211,-1.01867,-0.855275,-0.351527,-0.707345,-2.2199,-2.10017,-0.895579,0.139758,-0.787773,-1.92319,-0.63413,0.00886405,0.739939,0.038295,0.739246,0.802466
287,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,000016.SZ,1,0.0206606,-0.105491,-2.85331,0.78105,1.78733,1.28741,-0.0726969,-0.129117,-0.0955687,-0.868929,-1.9728,-0.0841294,-1.88742,-3.68982,-1.75735,-1.63668,-1.42626,-1.44285,-1.44548,-1.2153,-1.10159,-0.230634,0.447773,2.15885,-0.156874,-2.49523,-2.18733,-0.801857,-0.677107,-0.672275,-0.594095,0.188168,0.331422,1.03043,0.402858,0.211036,0.235344,0.593867,0.199756,0.0459528,0.145527,0.234626,0.254044,0.89077,1.05452,0.536198,0.696262,0.449038,0.971444,0.535995,0.776539,1.28908,-0.485094,0.505594,0.487554,0.408004,0.37734,0.984459,1.20635,1.34187,1.91048,0.0116717,-0.00636169,0.0186007,0.0800202,0.402868,0.749886,1.08438,0.615712,0.179135,0.315494,-0.291945,-2.56071,-2.57692,-0.0603732,-2.84295,-3.16739,0.642551,0.956515,0.539891,-0.0165427,0.471459,0.4065
287,000017.SZ,1,-0.0256382,-1.23921,-0.338556,-1.60073,-0.811789,-0.0706421,0.104627,0.0401106,-0.450624,-0.782367,-0.970067,-1.63821,-0.929724,-0.649342,-0.3932,-0.204235,-0.56655,-1.13183,-1.20474,-0.559184,-0.555492,1.96278,2.40074,-1.15003,-2.05409,-2.58253,0.552347,-1.06659,-1.04688,0.941032,0.842022,-0.826502,-0.614944,-0.0369164,-0.822413,-1.02534,-0.223489,0.591005,0.605412,0.106748,-1.12374,-0.598505,0.284088,-0.552664,0.87918,1.08624,0.0106315,-1.01664,0.444131,0.964835,0.315543,1.54635,-0.203668,0.0401601,0.912187,1.12103,0.818191,-1.14454,0.0886506,0.44561,-0.64626,-0.0167982,0.00915586,-0.0267704,-0.284551,0.281847,-0.341162,-0.202622,-0.859123,-0.447934,-0.886736,-2.36895,-0.810322,-0.878156,0.0868901,-0.382672,-0.426106,-0.585583,-0.151743,0.293658,0.0238086,0.230652,0.279399
287,000018.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,000019.SZ,1,0.124273,0.947928,1.15153,0.570742,2.00575,0.00994741,-1.42916,1.77444,-0.504399,-0.818022,0.238334,-0.392151,0.407927,0.813535,0.705098,0.622979,0.583426,-0.518531,-0.609634,0.123194,0.0827683,1.84064,2.59124,-0.202165,-0.535379,0.487308,-0.0157933,-0.885833,0.0545861,-0.144013,0.820193,-1.33327,-0.688433,-0.132393,-0.480174,-1.68112,-0.263217,0.364046,-0.0130109,-2.03585,-1.8898,-1.43289,-0.313064,-0.506906,0.628158,0.911517,0.664118,0.216947,0.919095,1.09792,0.755034,0.521543,0.394733,-0.060434,0.221775,0.540282,0.41333,-0.0180636,0.262527,0.766727,0.826859,0.00236542,-0.00128927,0.00376965,0.0509259,-0.803458,-0.238581,-0.797981,-1.09948,-1.57318,-1.77714,0.872789,0.0724843,-0.774887,-0.0122354,-0.67264,-0.323485,-1.14503,-0.864788,0.0913147,-0.00335259,0.0810155,-0.332073
287,000020.SZ,1,0.013041,-0.803469,-0.0828505,-0.825464,-0.0781452,-0.0978902,-0.550915,0.055582,-0.478718,-0.378127,0.478586,-1.89318,0.765355,-0.250132,-0.284605,-0.664587,-0.440235,-0.841723,-0.907346,-0.470358,-0.316377,1.73036,1.89393,-1.42703,0.931441,-0.536862,-0.706873,-1.1015,-1.078,1.29682,0.630539,-0.358314,-1.19714,-0.430945,0.208844,0.968168,0.291313,1.14739,1.12042,2.35918,1.98276,1.28811,1.22922,-2.8474,-0.320123,0.777598,1.26866,-2.0766,0.262023,1.06591,1.52401,0.708973,-0.0842988,-0.46761,1.16803,1.53743,1.68467,-2.99519,-0.872992,0.102139,0.461636,-0.0232776,0.0126875,-0.0370963,-0.525734,1.01061,-1.21783,-0.636689,-0.649409,-0.447861,0.983712,-1.54527,-0.903254,-1.53825,-2.81234,-1.16118,-1.2956,-1.49107,-0.750397,0.204287,-0.85189,0.10891,0.219315
287,000021.SZ,1,-0.095523,0.743523,-0.525033,0.770042,1.33682,2.95543,2.04166,0.54341,-0.714777,-0.860776,-0.684866,-0.721928,-0.608193,-1.16894,-0.297754,-0.991782,-0.541785,-1.33189,-1.28418,-1.0162,-0.853935,0.00297171,0.172702,-0.185966,0.742147,-0.571149,-0.531027,-0.498606,-0.807241,-0.773896,0.213034,-0.00376862,-0.0824837,0.535439,1.54902,0.264975,-0.00197288,0.615041,0.939145,0.462223,0.316459,0.402418,0.653127,1.1696,1.19095,1.43846,1.48909,1.15862,1.17983,1.232,1.49357,1.03401,-0.362627,0.794317,0.829286,0.987622,1.00781,0.572903,0.567869,0.830637,1.10772,0.130252,-0.00745981,0.335317,0.203673,-1.37398,1.50918,1.02408,1.21693,-0.184959,0.398196,0.623659,0.233773,-0.631879,-2.3435,1.19474,-0.487683,0.709829,0.751997,1.8886,4.67217,2.19324,0.712597
287,001872.SZ,1,-0.0222849,1.65505,0.776263,2.10577,-0.34547,-1.03263,1.45837,0.695078,1.64479,-0.330855,0.266459,-0.154409,0.283393,-0.283732,-0.30407,-0.292074,-0.147156,1.01181,0.920282,0.573742,0.324423,-1.50253,-1.45941,-0.222241,-0.323999,0.887868,-0.138452,-0.386933,-0.511802,-1.12654,0.371193,-0.363872,-0.154051,-0.0605855,-0.143875,0.216143,0.00485734,0.0724595,0.0975261,0.307795,0.293097,0.232571,0.154608,0.464058,0.688667,0.435968,0.763705,0.231029,-0.0386678,0.136191,0.496586,-0.583507,0.141845,0.218633,0.118342,0.160717,0.169865,0.143356,-0.257933,-0.169875,0.0226404,0.0199209,-0.0108579,0.031747,-0.050769,0.9503,-0.70806,-0.0586029,0.400206,0.26409,-0.0385379,3.06518,0.884117,1.85257,0.164499,2.52403,-0.715638,-0.607558,-0.382065,0.0879822,-0.388791,0.124609,0.0263882
287,000023.SZ,1,0.221733,0.220299,-1.00239,-1.07421,1.49736,0.38261,-1.73265,0.0582008,0.199578,-0.5972,2.25734,-0.367535,0.208666,-1.05926,0.0504017,-0.596679,-0.299529,-0.663344,-0.459787,-0.550907,-0.356384,0.205766,1.01374,-0.0257078,-0.207536,-2.42797,0.541525,-0.553475,-0.758794,1.36369,0.296958,0.0522867,-0.187423,0.405268,0.809696,0.441727,0.601923,0.807199,0.840241,-0.523915,-0.026445,0.404049,0.756735,0.756878,1.00469,1.07314,1.3225,1.16841,1.40968,1.46213,1.56283,-0.65674,-0.806386,1.42427,1.4452,1.34238,1.36729,0.863103,0.984471,1.16322,2.18652,-0.0243743,0.0132852,-0.0388441,-0.290403,-0.656952,0.214899,-0.177389,0.43231,-1.16243,-0.400999,-2.14301,-2.10469,-2.01276,0.126078,-1.56193,-2.44402,-0.428522,-0.185099,0.255959,0.0345465,0.0317623,0.169472
287,000024.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,000025.SZ,1,0.104194,-0.857227,0.32597,-0.986876,-1.25581,-0.656462,-1.20626,-1.11697,0.22697,0.0658452,1.11653,0.287344,1.24251,0.750551,0.429011,0.697537,0.76005,0.38698,0.416638,1.4529,1.28944,-0.726907,-0.935708,0.440544,0.69109,1.3753,1.12321,1.47988,0.224626,-0.219862,0.939423,1.04009,0.58863,0.567977,0.781892,0.844459,0.690615,0.661383,0.581584,0.441357,0.520265,0.686384,0.738354,1.18224,1.67402,1.81459,1.62063,1.51122,1.90939,1.83693,1.55556,-0.710233,0.251173,0.939117,0.843965,0.70588,0.510089,1.13166,1.08762,1.33661,1.2526,0.00392473,0,0.00625464,-0.153687,0.906906,-0.123328,0.376465,0.32658,-0.542076,0.838983,0.066418,0.432034,0.354065,-0.763294,0.139987,0.0661628,1.06647,0.830729,0.189724,0.396195,0.181707,0.239321
287,000026.SZ,1,-0.0411501,2.21309,2.1849,0.0954676,1.24493,-0.0162922,0.893081,2.51489,2.04547,0.912099,0.581618,0.397562,0.619212,1.48078,1.12202,1.57668,1.37811,0.381021,0.451855,0.321059,0.369902,1.79597,2.07305,0.120466,0.19242,1.38878,1.58289,-0.712678,0.505729,0.217029,-0.639726,0.559772,0.779572,0.949586,0.625798,0.353042,0.335959,0.435169,0.177047,0.247814,0.355572,0.477645,0.483894,0.575003,0.703398,0.467453,-0.174847,0.722286,0.489916,0.441729,0.151522,-0.369159,-1.85029,0.272088,0.176537,0.126837,0.0771988,0.645299,0.604196,0.499624,0.29176,-2.12526,0.00211161,4.02163,-1.2065,-0.574925,0.689448,0.286804,0.927407,0.0427019,0.464862,0.561222,2.1502,1.92851,0.0556414,0.527663,1.30257,0.319347,-0.939469,-2.79212,-3.29555,-2.79172,-2.79577
287,000027.SZ,1,-0.0282403,0.990189,1.25273,1.19304,0.999187,0.512985,1.68506,2.43544,-1.68928,0.325951,-0.669467,-0.234249,-0.718345,-0.369873,-0.581632,-0.563955,-0.582618,-0.260171,-0.309206,-0.0563532,-0.175474,-0.573283,-0.631217,0.110373,0.115351,-0.149287,-0.688578,-0.253321,-0.110668,-1.51838,-0.290992,0.448585,0.615811,0.54085,0.0474194,0.669837,0.393105,0.41911,-0.133276,0.594069,0.688238,0.64658,0.635969,1.35727,0.74043,0.436403,-0.667464,1.00628,0.456128,0.568991,-0.764406,0.870222,0.0704384,0.694883,0.526144,0.672659,0.272337,1.02094,0.706465,0.730634,-1.86915,0.0269928,-0.0147125,0.0430171,1.05898,-0.256703,1.06082,0.979588,1.48096,-0.446176,0.519977,3.99884,0.892824,-0.00971958,-0.139623,3.04999,-0.603384,1.1866,-0.011735,-2.53028,-0.0382578,-2.56258,-2.56249
287,000028.SZ,1,0.0594463,3.11117,2.33732,3.02895,2.72929,0.0297188,0.630246,1.52513,-0.389829,-0.268685,-0.344243,-0.366435,-0.113616,-0.187048,-0.146146,-0.940647,-0.627638,-2.70897,-2.65972,-1.11437,-0.845959,2.93413,3.10337,0.136513,-0.355438,-1.41987,-0.129985,-1.45572,-1.19225,-0.400945,1.28294,0.360613,-0.246164,0.204343,0.620261,0.546958,0.30494,0.604421,0.681564,0.664003,0.421723,0.441187,0.561457,1.85592,1.91819,2.26008,2.29457,1.64157,1.89994,2.11433,2.1399,-0.334747,0.693122,0.967463,1.03372,0.868085,0.83251,0.748944,0.602154,0.600111,0.72158,0.00178161,-0.00385183,-0.691668,-0.0789323,0.4758,0.307777,0.671964,1.34853,-0.525973,0.681402,4.35128,3.59214,3.64953,0.517449,3.33741,0.688009,-0.0956353,0.157931,1.13601,-0.294086,1.4776,1.30493
287,000029.SZ,1,0.339692,-1.6777,-0.190357,-1.34582,-1.6272,-0.00208315,0.00308531,-1.30438,-0.830951,-1.48607,-0.200746,-3.01829,-0.126053,0.226654,0.12671,0.417779,0.449578,1.28515,1.17332,1.13092,1.05174,-0.0134613,-0.128646,-2.20158,-2.44348,2.19667,2.46036,0.201177,0.650809,0.0259455,-0.00162589,0.00419486,0.149502,-0.144548,0.0758318,0.286816,0.287699,0.292489,0.26098,-0.236833,0.0382802,0.210999,0.298188,1.04959,0.517931,0.77984,0.651856,1.08945,0.904806,0.966886,0.836768,-0.40532,2.37706,0.876192,0.710158,0.575872,0.391555,1.62056,1.39749,1.62346,1.24027,-0.000495357,0.000269995,-0.000789426,-0.0418878,-0.129748,-0.0711339,-0.0968185,0.573225,-0.601596,-0.22634,-1.49678,-0.559903,-0.298235,0.00256228,-0.539739,-0.00806919,0.34409,0.635564,0.72752,0.000702086,0.713939,0.778233
