month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
85,000011.SZ,1,-0.0394583,-0.349455,-0.154886,-1.2731,-0.197614,-0.508696,0.287989,-0.677661,-0.572166,0.419669,-0.186022,-0.0778666,0.0741717,-0.843872,0.891896,-0.901528,-0.00138603,-0.464357,0.522136,-0.907365,-0.0236101,-0.456547,0.479899,-1.99619,0.617003,-1.72103,-1.35963,-0.843978,-0.69452,-1.09748,-0.860339,-1.31878,-1.9676,-1.98772,-1.5399,-2.13646,-2.32859,-2.26909,-2.21296,-1.96497,-2.15875,-2.23098,-2.26366,-1.341,-1.00245,-1.29491,-1.29491,-3.41889,-3.04701,-2.01137,-1.41481,-0.0861007,-1.33822,-2.7852,-2.71866,-1.73379,-0.708176,-2.59479,-2.43156,-2.13927,-1.03651,0.210825,-0.0449089,0.119314,-0.755579,2.13305,-1.83035,-0.378296,-1.47108,-0.0519013,0.00691268,0.128664,-0.13738,-0.236007,0.0162951,-0.627792,-0.229096,0.0864126,0.19914,-0.0583735,0.0843286,-0.0447814,0.131474
85,000012.SZ,1,-0.078218,0.581409,0.66968,-0.629012,-0.596544,0.573153,0.213738,0.585522,-0.374221,-0.357985,0.0533549,0.80678,0.142171,0.454178,0.647702,0.367648,0.435639,0.849422,0.340078,1.20052,1.00188,-0.392559,-0.365739,0.154863,-0.0740738,0.256901,-0.121732,-0.55463,-0.737973,-1.83682,1.61997,0.932324,-0.00684815,0.755593,0.297842,2.46903,1.20163,1.40015,1.14823,1.8765,2.17294,2.31954,2.09865,-0.681819,-0.467799,-0.624378,-0.624378,-0.806393,-0.63626,-0.687319,-0.226368,-0.639313,0.335191,-1.49959,-1.11361,-0.898546,-0.70489,-0.876937,-0.48049,-0.256322,-0.223431,-2.1812,1.05014,-3.64547,-1.97666,2.266,1.8883,2.56676,0.221208,1.41826,1.34978,-1.58334,-0.0397922,0.906089,-0.472336,2.19469,0.801176,-0.821146,-0.764817,2.73163,-0.683828,2.78102,-0.413058
85,000013.SZ,0,0.078799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,000014.SZ,1,-0.00996912,1.64968,1.97265,-0.0389026,0.85868,-0.91278,2.78202,0.130827,1.73601,1.08041,2.51128,0.0756137,2.57989,1.90788,1.25119,1.13043,0.907679,-0.195455,0.0380733,1.39545,1.02206,0.475239,0.556038,1.23818,1.21622,-1.16156,-1.10046,-0.0836997,-0.161998,1.06652,-2.51782,-1.55271,-1.47626,-1.0509,-1.09125,-1.07806,-0.65386,-1.02785,-0.581813,-0.851043,-1.04024,-1.00493,-0.814729,0.0998162,0.254022,0.532826,0.532826,1.25851,0.942578,0.5072,0.524387,-1.28284,0.0338419,-0.356037,0.212348,-0.0400704,0.155381,-0.35538,0.441663,0.0812925,0.5143,2.20893,0.409325,-0.115862,-0.228364,-0.651563,-1.45567,-1.36887,-0.213588,-1.38269,-1.64129,-0.124942,0.133406,0.229179,-0.0158237,0.609628,0.222468,-0.0839124,-0.193379,0.0566846,-0.0818888,0.0434858,-0.12767
85,000015.SZ,0,0.078799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,000016.SZ,1,0.109102,0.463122,0.351363,1.94094,1.77023,-1.69379,-1.15775,-0.695545,-0.767741,-1.15575,-0.761799,-0.0324729,-0.545706,-0.385635,-0.202994,-0.6904,-0.416255,-0.366819,-0.454608,-0.363475,-0.341759,1.06917,1.39399,0.94802,-0.720285,-0.381643,0.275307,0.00839938,-0.48838,-0.457851,0.851927,0.31796,0.740789,0.857553,1.06413,0.102377,0.331615,0.471048,0.638502,-0.0727817,0.0441208,0.0991776,0.330745,0.384222,-0.618592,-0.354237,-0.354237,-0.420472,-0.51785,0.13592,0.583209,0.617888,-1.14328,0.791026,0.716727,0.767116,1.07092,0.402565,0.275221,0.433695,1.12955,0.876196,-0.0187284,0.0497576,-0.30135,-0.294014,1.50922,0.999446,0.443581,0.789044,0.160739,4.65107,-0.436452,-1.28962,-0.257482,-1.17519,-1.60932,1.02915,0.628598,0.140521,2.85343,-0.0186753,-0.471059
85,000017.SZ,1,0.109855,-2.59994,-1.14325,-3.45423,-1.03347,-0.302538,-0.345826,-0.498349,1.94444,-0.768935,-2.2107,-0.355877,0.0467288,0.171327,0.101369,-1.52703,-2.62556,-1.04917,-1.12817,-1.88671,-2.45685,-0.679517,-0.750574,0.165397,-0.380664,2.72964,2.44876,0.0653354,0.0291253,0.330939,0.307152,1.54723,1.12434,2.31108,1.29756,0.197926,-0.430454,0.829054,0.261488,-2.32878,-1.02562,-0.542499,-0.0533698,-1.51096,-2.65559,-3.07847,-3.07847,-0.206654,-1.20326,-1.48075,-0.945279,2.02868,-0.956498,-0.104893,-0.917749,-0.67008,-0.0958268,-0.246874,-1.22022,-0.96707,-0.460573,-0.0652724,0.013904,-0.0369402,-0.190138,-0.162993,0.275219,0.120066,0.0731565,2.03762,0.873477,-0.0398352,0.0425338,0.0730691,-0.00504507,0.194368,0.0709294,-0.0267538,-0.0616549,0.0180728,-0.0261086,0.0138646,-0.040705
85,000018.SZ,1,0.0572007,-0.517414,-0.338498,-1.18256,-1.06484,-0.00613359,-0.307855,-0.710936,0.525116,-0.59483,-2.36461,0.442666,-2.45631,-1.14457,-0.40469,-1.38707,-0.473589,-0.886465,-0.150146,-1.37602,-0.343109,-0.306772,-0.469682,-0.554113,-2.198,0.36116,0.418392,-0.656148,-0.452749,0.242557,-0.227666,0.52393,-0.389133,0.174562,0.24129,-2.04537,-1.93448,-1.00852,-0.56455,0.552398,-1.354,-2.08126,-1.90059,-1.05018,-0.49736,-0.546726,-0.546726,-2.05275,-1.56186,-0.983925,-0.61594,-0.584619,-0.607466,-1.52248,0.0999597,0.45452,0.47438,-2.60749,-0.321169,0.291358,0.399245,-0.0465365,0.009913,-0.0263368,0.473394,0.679216,-0.457717,-0.0184424,0.366272,0.74428,0.606418,-0.0284008,0.0303248,0.0520952,-0.00359692,0.138576,0.0505697,-0.0190744,-0.0439574,0.0128851,-0.0186144,0.00988487,-0.0290209
85,000019.SZ,1,0.0765211,0.413121,0.577939,-0.834619,-0.885881,-0.269387,-0.0636186,-0.395412,-0.218705,-0.240085,0.21234,0.0623608,0.147294,-0.3397,-0.232787,-0.269229,-0.0418884,-0.656757,-0.717033,0.219046,1.22348,-1.15977,-1.10226,1.86538,-1.98153,-0.0286052,-0.324403,-0.681005,-1.1891,0.868187,-0.349061,0.536071,0.219469,0.478423,0.0990095,0.00197535,-1.30591,-0.705506,-0.0607799,-0.260878,-0.68051,-1.20192,-1.1993,-1.68964,-1.19075,-1.12574,-1.12574,-1.45437,-1.68131,-0.914511,-0.684153,-0.37527,-1.66285,-1.66219,-0.495448,-0.127857,-0.0341368,-1.32146,-0.0847204,0.35669,0.558413,-0.168842,0.035966,-0.0955544,-0.178576,0.450559,0.197663,0.341474,0.192305,-0.671663,0.177188,-0.103043,0.110023,0.18901,-0.0130502,0.502778,0.183475,-0.069205,-0.159485,0.0467494,-0.067536,0.035864,-0.105293
85,000020.SZ,1,0.285847,-1.95266,-1.64014,-0.904363,-0.90912,0.269539,0.00419656,-0.454621,2.23556,-0.277438,-1.79234,0.993781,-1.92666,-0.21708,-2.00779,-0.338255,-2.24161,-1.49535,-1.29975,-0.53766,-2.04913,-0.828325,-0.743572,-1.85943,-0.481112,0.147394,0.582966,-0.445676,-0.859997,0.800281,0.0851591,-0.822313,-0.535809,0.779101,0.60803,-0.70865,-0.440485,0.545776,0.0896663,-0.437747,-0.577744,-0.581504,-0.3709,0.202036,-0.670167,-0.900213,-0.900213,1.6791,0.29833,-0.155038,-0.17002,1.15844,1.17029,0.478505,0.179524,0.146386,0.0398051,1.17638,0.973145,1.21385,1.73752,-0.153677,0.0327355,-0.0869714,2.49505,-0.703047,-1.09687,-1.09886,-2.61756,-0.240697,-0.518164,-0.0937874,0.100141,0.172033,-0.011878,0.457617,0.166995,-0.0629888,-0.14516,0.0425502,-0.0614698,0.0326426,-0.0958352
85,000021.SZ,1,0.0382231,-0.120636,-0.133709,-0.241308,0.673267,-0.299677,-0.266905,-0.251836,0.312109,-0.296312,0.534017,-0.0650769,0.61115,0.145696,-0.0625507,0.485946,0.00339323,-1.29226,-1.4186,-0.575369,-0.739005,2.6098,2.52446,0.123099,-0.0977872,0.388375,0.959186,0.323696,0.622337,-1.81371,1.68163,-1.16475,-0.446963,0.0789784,0.786283,-1.72961,-0.894312,-0.4011,0.453561,-2.08146,-1.96714,-1.71946,-1.15333,-0.550751,-0.0306184,-0.387595,-0.387595,-1.69932,-1.10743,-0.720922,-0.177855,-0.246262,-0.444908,-0.0909334,0.513434,0.783203,0.906582,-0.238869,0.532767,0.95514,1.60798,0.299513,0.291526,0.197107,0.221553,0.385377,-1.60307,-0.966472,-0.260528,-0.0543621,-0.993798,0.212555,-0.226954,-0.389886,0.0269197,-1.03712,-0.378469,0.142755,0.328982,-0.0964336,0.139312,-0.0739794,0.217196
85,001872.SZ,1,-0.0977792,-0.740884,-0.665927,-1.08876,-0.57068,-0.136898,-0.471513,-0.424084,0.58441,-0.0263001,0.288907,-0.0877244,0.231531,1.09557,1.3776,0.548963,0.95807,1.26404,1.35967,0.14373,0.384434,-0.444306,-0.356931,-0.137684,-0.178211,0.218165,-0.175726,-1.52853,-1.31517,-1.89094,-1.60501,0.93403,-0.830388,-1.49543,-0.868162,0.751429,0.0719537,-0.147679,0.0606216,0.466619,0.591574,0.538896,0.309633,-0.412867,-0.971763,-0.703354,-0.703354,-0.0432533,-0.508424,-0.246097,-0.181786,-1.99419,-0.691783,0.36321,0.201576,0.193796,0.112173,0.311177,0.0786222,0.148667,0.080604,-0.670419,-1.15068,-2.22943,1.24209,-2.0812,1.0094,-1.33803,1.69176,0.065319,0.289399,-2.55745,-0.751098,5.26076,-0.411007,1.38158,4.90411,0.0710769,0.295697,2.78296,-0.361011,2.7974,-0.191353
85,000023.SZ,0,0.0454657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,000024.SZ,1,-0.109852,0.423509,0.668599,0.391766,-0.0116368,-0.113221,-1.05926,-0.255606,0.400577,-1.63857,0.0744783,-0.131829,0.171236,0.0894156,-0.0558738,-0.200256,-0.206549,-0.537893,-0.697564,1.6179,0.432344,-0.583459,-0.303255,-0.0737408,-0.476629,0.0741027,1.2621,-1.02556,-0.713967,-1.85832,-0.487728,-1.06496,-0.295373,-0.65614,-1.10786,-0.0671801,0.0534771,0.438004,0.6562,-1.24713,-0.556376,-0.276313,0.065381,0.39318,0.714483,0.722086,0.722086,1.1716,1.08541,1.13648,1.046,-0.830558,-0.697991,0.337404,0.37801,0.637059,0.415436,0.259524,0.326851,0.843704,0.727319,-0.499777,0.289684,0.201999,0.330323,-2.68071,-0.745721,-1.84825,-0.206449,-1.74132,-1.73734,1.68198,2.13849,1.8214,0.0572656,3.00334,-0.173956,-0.208743,2.43126,2.03357,3.75786,1.82269,3.15729
85,000025.SZ,1,0.166026,-0.283656,-0.317257,-1.26844,0.0903386,1.25635,-0.512336,-0.762086,-1.90763,-0.764604,-1.88734,0.0355248,0.0688583,-0.483842,0.0230351,-0.266671,0.0221519,-0.247687,-0.234137,0.0341573,0.162085,0.574275,0.594933,-1.54568,-0.914802,-1.76297,-0.275058,-0.409448,-0.710217,0.500884,-0.373352,-0.525864,-1.0149,-1.42066,-0.505379,-0.332383,-0.2666,-0.393954,0.0951909,-0.664951,-0.469242,-0.475965,-0.408552,-1.24755,-0.863395,-0.713126,-0.713126,-0.191838,0.393183,0.279057,-0.0774868,-0.123093,-1.70799,-0.368111,0.186141,0.258913,0.467128,0.338664,0.896794,1.14135,1.87265,0.905122,0.0204886,-0.0544341,0.470092,-0.128781,-0.353975,-0.375749,-2.70818,-0.76428,-0.737323,-0.0587001,0.0626767,0.107673,-0.00743428,0.286416,0.10452,-0.0394237,-0.0908531,0.0266315,-0.038473,0.0204305,-0.0599818
85,000026.SZ,1,0.11934,-0.652884,-0.0473708,-0.00665078,-0.592947,-0.531937,-0.796807,-0.545023,-0.611807,0.250356,-0.65006,-0.0111754,-0.66378,-0.140265,-0.538794,-0.413725,-0.436191,0.958524,1.1616,0.359703,0.0989425,0.236871,0.0903003,-0.358102,-2.21913,0.793719,0.782655,1.6861,2.79193,-0.157568,0.407176,0.737034,0.83326,1.06643,1.17122,-0.409024,0.079452,-1.54973,-1.56742,-0.182803,-0.403843,-0.241146,-0.504478,-0.407637,-0.192011,-0.711779,-0.711779,-0.697873,-0.907116,-1.56657,-1.71483,0.240209,2.3701,1.21732,1.3461,0.574269,0.722485,0.878565,1.12914,-0.72771,-0.687366,0.0302574,-0.0064453,0.0171238,-1.21565,2.2791,0.559182,1.36139,0.586066,-0.406764,1.0608,0.0184659,-0.0197168,-0.0338716,0.00233867,-0.0901004,-0.0328798,0.0124019,0.0285805,-0.00837773,0.0121028,-0.00642701,0.018869
85,000027.SZ,1,-0.117119,0.141705,0.198737,-0.494806,0.135949,0.385148,0.73394,0.93813,-0.42588,-0.481807,-0.277477,0.0537933,-0.0758775,0.398326,0.388113,0.925941,0.784217,-0.436766,-0.50443,-0.23858,-0.449405,-0.0212709,0.0579121,0.114632,-0.148603,0.640668,0.120386,1.78351,1.31791,-2.02995,-0.469005,-0.453808,-0.224079,0.237767,0.212005,-0.215288,0.21131,0.0784351,0.271384,0.0466205,-0.134463,-0.0945527,0.0392136,0.357187,0.274823,0.171667,0.171667,0.00714115,0.0716705,0.0272554,0.204418,-0.240434,-0.794493,-0.0472872,0.18327,0.213334,0.228298,-0.146556,0.270389,0.350224,0.457034,-1.45318,-0.0817483,0.217189,-1.15106,-0.189713,-1.51314,-1.14331,1.21022,-1.45487,-0.351259,-0.339863,1.15171,1.0988,-0.645883,2.09468,0.886009,-0.466752,-0.49965,-0.871812,0.636203,-2.75061,0.0405448
