month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
182,000965.SZ,1,0.0129197,0.145989,0.16899,0.91561,-0.258116,-2.11401,-0.820169,-0.617445,1.59346,-0.659059,1.0177,0.00636376,0.982323,0.358513,-0.215317,0.489825,0.213428,-0.470321,-0.328223,0.95378,0.562185,0.157825,0.00698151,-1.19625,-0.467722,1.25857,1.96178,-0.290236,-0.00685358,0.194931,0.435831,0.0347675,-0.410262,0.287867,-0.522771,0.537082,0.360183,0.720224,0.634325,0.490033,0.622066,0.624872,0.642727,-0.165713,0.894535,0.853575,0.759184,0.438136,1.39644,1.35689,0.977227,0.282533,0.395759,0.635545,0.767745,0.748814,0.763014,0.963071,1.27999,1.63959,2.23133,-0.0562798,0.00555607,-0.00800198,0.293745,0.572068,0.712961,0.916906,0.327105,0.0258959,0.361864,0.301321,0.630247,-0.154279,-0.0747775,-0.0631257,0.197885,-1.23002,1.49638,1.85485,0.0742143,1.91939,2.41065
182,000966.SZ,1,0.0382837,1.62944,1.39328,0.165063,2.5087,-1.25287,1.55497,-0.641084,0.0752836,-0.66341,0.115095,0.591364,0.0951416,2.62184,1.21907,0.632452,-0.113544,-0.422267,-0.826059,-0.0365167,-0.561042,0.827722,0.645075,0.644979,1.70858,-2.12428,-1.01727,-0.809926,-0.776449,0.804738,-0.0997201,1.48883,0.856635,-1.1106,-1.13256,0.997486,1.28185,0.906214,0.947537,1.02404,1.15079,1.20945,1.16533,0.14451,-0.875606,-0.955169,-0.47476,0.258594,-1.02366,-1.09943,-0.226161,0.643012,-0.373815,0.615872,0.773759,0.920676,0.994077,-1.76351,-1.68254,-1.11891,-0.381959,-2.1083,-0.221455,-0.032265,1.35273,0.486668,0.827235,0.970477,2.63014,2.01672,1.77261,0.737144,3.46833,1.03011,2.33586,1.75332,2.63195,1.10887,1.13943,0.94958,0.432603,0.840348,0.56473
182,000967.SZ,1,0.137477,0.296637,-0.121468,0.316134,2.68767,0.682706,-0.463707,-0.755905,-1.11388,-0.335928,-1.16211,-0.46263,-1.31508,0.240341,0.0448598,0.127251,-0.166509,-1.10292,-1.0006,-0.108079,-0.219703,3.13669,2.52754,-1.6986,-0.717825,-0.54271,-0.0468398,-0.85545,-1.0803,1.02499,-0.863403,1.01731,-0.0636545,-0.261179,0.146488,1.2572,0.957205,1.13217,1.16031,0.916414,1.31046,1.22601,1.1619,-0.240068,-0.507102,0.240497,1.15517,0.477986,0.281382,0.821417,1.25404,0.270827,0.116012,1.25949,1.2797,1.40666,1.36177,-0.0237018,0.152994,0.332446,0.604222,2.38128,0.0659249,-0.0403318,1.06039,0.70657,0.638671,0.958775,2.88421,2.76624,1.53597,0.111935,0.319886,0.381925,-0.0125027,1.26741,0.309134,0.123748,0.0213088,0.0599017,-0.115168,0.0799626,-0.0439685
182,000968.SZ,1,-0.184368,-3.14621,-2.86884,-0.142043,-0.741495,0.920936,-0.248472,-1.51929,3.2339,-1.36229,-1.97824,0.022185,-1.92213,-2.28535,-2.63973,-1.41529,-1.71337,0.398101,-0.320748,-1.79222,-2.10838,-1.48482,-1.34013,0.689644,-0.672915,-0.735653,-1.32971,-0.407655,-0.43613,0.640507,0.416166,1.43193,0.200222,-0.124098,0.531671,0.717107,0.247415,0.207276,0.593806,0.485371,0.387738,0.308825,0.309117,-0.987392,-1.08478,-0.765112,-0.286559,-0.381418,-0.452876,-0.692963,-0.168222,-0.431068,-0.128902,0.501337,0.437462,0.424191,0.445651,0.160406,-0.043676,-0.284542,-0.32729,0.243516,0.662666,-0.138805,-0.275287,0.333782,0.187935,0.368486,0.606924,0.506712,0.758587,0.0763637,0.623159,0.483321,-0.00864767,0.26334,0.383796,0.512693,0.422482,0.379785,-0.0796577,0.274975,0.070334
182,000969.SZ,1,-0.0878563,-0.340966,-0.060737,0.0301091,-0.678132,0.555634,0.687517,0.609549,-0.311017,-0.39269,-0.641792,-0.0111867,-0.339001,0.0434798,-0.55629,-0.264727,-0.536565,-0.197133,-0.145338,-0.0824365,-0.144996,-0.852555,-1.04361,-0.290302,2.13193,0.752807,-0.536583,0.200566,0.294543,-0.357557,0.102678,-0.840416,0.128568,0.26487,0.810867,0.475943,0.440352,0.721737,0.885626,0.321908,0.513222,0.61743,0.710692,0.173179,0.390845,0.309958,0.568153,0.237778,0.345111,0.526066,0.646222,0.244162,0.301393,0.746669,0.6333,0.702112,0.803079,0.216914,0.00633299,0.0999357,0.585334,0.0200956,-0.00976685,-0.0586087,0.143158,-0.105499,-1.7368,-1.75697,-0.657111,-0.0876503,-0.545201,-0.0246418,0.128233,-0.242724,1.43616,0.267635,0.0423087,0.172182,1.99154,1.72108,-1.97013,1.66826,2.17803
182,000970.SZ,1,-0.0118102,-0.079468,0.0653663,-0.827186,-0.437463,0.546183,0.650949,-0.585697,-1.24598,-1.99817,-1.00673,-0.396209,-1.22073,0.789095,0.891487,1.46941,1.61984,0.384823,0.286135,0.628876,0.203736,0.0982213,0.735344,0.0541654,0.457002,0.682876,0.637196,1.645,1.41946,-1.86172,-1.42964,0.512422,1.26133,1.01827,1.6815,0.20993,0.614353,-0.0560656,0.249492,0.763236,0.27138,0.291551,0.334513,0.26304,-0.127844,-0.460944,-0.648392,0.773171,0.503675,-0.0661592,-0.592137,-1.42455,-1.26486,-0.00325005,0.109437,-0.315595,-0.948288,1.07892,1.14265,0.867533,-0.131729,0.186916,2.97375,0.162721,0.277475,1.72891,-1.19994,-1.44331,-1.22619,-0.475979,0.716844,-0.793641,-0.381217,1.65675,-1.13905,1.7831,0.574603,0.599427,-0.0977819,-0.355479,1.76813,-0.645981,-0.568232
182,000971.SZ,1,0.00586054,-0.579052,-2.0785,-2.09021,-1.19708,0.458238,-0.730677,-1.09333,0.0579376,-1.17826,0.088576,0.0197473,0.0732201,-2.38867,3.09414,-1.04634,-0.0748704,-1.96697,-1.45578,-2.19679,-2.35876,-1.42638,-0.8962,1.25141,-1.134,-2.73095,-0.380352,-1.0425,-1.45153,0.628763,-0.64055,1.21061,-0.300137,-1.83071,-2.7822,0.498923,0.300531,0.247818,0.560714,0.548189,0.854198,0.708239,0.51904,-1.52301,-2.51249,-2.79656,-2.39512,-1.90352,-2.36014,-1.95119,-1.29668,0.211931,0.37489,0.130545,-0.0652443,0.220472,0.436622,-0.943963,-1.62836,-1.32263,-0.982129,1.9747,5.4381,-0.0248309,1.15544,0.494985,0.58173,0.746026,1.97958,1.63793,1.46617,0.0689145,0.196942,0.235138,-0.00769747,0.780298,0.190323,0.076187,0.0131191,0.0368794,-0.0709049,0.0492301,-0.0270698
182,000972.SZ,1,-0.104149,0.612343,-2.28466,-1.19074,-0.33908,0.74996,0.440191,-0.747838,0.00953358,-0.312571,0.0145751,0.00324941,0.0120483,-2.32535,2.92848,-1.99761,-0.423475,-0.498917,-0.0773895,-2.09893,-2.28806,-1.06298,-1.06628,-0.279706,1.20697,-2.56253,-1.82149,-0.783001,-1.07563,0.103463,0.937572,1.41701,0.0796257,0.993451,-0.527562,1.03614,0.712451,1.14649,0.633979,-0.41907,0.44503,0.747003,0.813938,-1.9431,-1.67721,-1.88103,-1.25637,-0.83665,1.24078,2.45912,0.922666,1.42374,-0.254343,0.350715,0.312191,0.525923,0.315013,0.331406,0.280058,0.71784,0.377365,-0.0287371,0.00283699,-0.0040859,0.055122,-1.08136,1.01347,0.478531,1.731,1.87405,-0.634324,-1.14757,-0.132411,-0.839002,0.0873771,-0.540734,2.16691,-0.422588,-0.601873,-0.730985,-0.0116673,-0.186362,-0.472033
182,000973.SZ,1,-0.0239715,0.325605,0.240792,0.248319,0.714255,0.890486,1.04873,-0.457169,-0.496084,-1.13261,0.0382921,-3.10161,0.149735,-0.237897,-0.0722944,-0.400431,-0.237524,-0.384922,-0.317829,-0.277244,-0.189386,-0.302388,0.15657,-0.652829,1.10229,-0.308389,-1.77325,-0.437301,-0.301859,-0.317298,-0.702308,-0.479251,0.13665,0.528614,0.823663,-0.572343,-0.138643,0.44141,0.114241,0.301236,-0.0870732,-0.11989,0.0657905,0.403899,0.96643,0.9453,1.1478,-0.868525,-0.0429893,0.108726,-0.122474,1.49371,0.212041,-0.161884,0.369541,0.44641,0.509836,-0.935719,0.00511535,0.0984051,0.224447,1.25583,-0.00870089,0.0125312,0.0174216,0.473368,0.178069,0.389514,0.368693,-0.302887,0.518692,-0.192599,-0.998659,-1.36061,-1.3078,-1.04995,-1.04834,-0.871172,-1.61174,-1.42479,-0.816872,-1.69092,-1.78134
182,000975.SZ,1,-0.0992825,-0.723804,-1.08378,-0.335995,-0.976415,0.477102,-0.442166,0.588807,2.08004,-2.60279,2.50096,-3.54638,2.53233,-0.536155,-0.939843,2.49682,-0.608595,1.97392,-0.398096,2.40644,0.0301079,-1.51695,-1.70728,-0.361941,-0.13833,0.86098,1.3136,1.69228,2.20843,-1.57599,-0.711861,0.0287008,0.850984,0.0186125,-0.225825,0.0321581,0.275176,-0.446632,-0.5209,-0.585535,-0.064617,0.00632717,-0.111594,-0.323701,-0.397476,-1.16366,-2.41623,-0.00832667,-0.258217,-0.71033,-2.25547,0.315727,-0.772345,-0.197488,-0.266704,-0.436276,-0.860387,1.16867,1.32766,1.46356,0.789311,-1.47102,-0.0432144,0.0622383,1.4985,0.0664917,0.521292,0.499894,-0.377175,1.82126,0.105027,-1.30975,0.001151,-0.565893,3.16304,1.01621,3.21699,0.893815,-0.119069,-0.352432,0.182311,-0.417892,-0.655978
182,000976.SZ,1,-0.0709306,-0.487294,-1.4681,-0.95794,0.00238446,0.22187,-0.566564,-0.83735,0.0329798,-0.831513,0.0504201,0.0112408,0.0416791,-2.39595,-0.498638,-2.54404,-0.524407,-1.39394,-1.24768,-1.45893,-0.932063,0.637176,1.57954,0.76243,-1.82455,-0.214073,0.864616,-0.865048,-0.932929,0.357924,0.324616,0.813712,0.862075,0.904168,0.130846,0.898871,0.706929,0.493865,0.257618,0.74207,0.884167,0.845293,0.723635,1.23593,0.33345,-0.170536,-0.943132,1.13766,0.387028,0.181173,-1.54793,1.57336,0.881654,0.976848,0.738299,0.564108,0.377051,0.935921,0.543377,0.169518,-0.474353,-0.099411,0.00981408,-0.0141345,-0.0186186,0.112954,0.522805,0.576001,0.480371,-0.730407,0.827108,-1.50984,-1.8543,-1.40197,-1.56464,-1.06803,-1.64608,0.498422,1.51142,1.03936,-0.0403612,0.941405,1.42144
182,000977.SZ,1,0.0155701,-0.652435,-0.73235,-0.695773,0.140867,-0.0434453,-1.67524,-0.639094,-0.382538,-0.0717102,-0.446367,-0.0240209,-0.736277,-0.877585,-0.579893,-0.855638,-1.01675,-1.47805,-1.54941,-0.918815,-1.28675,1.34014,1.25545,-1.64203,-1.97802,-0.607036,-0.823742,-2.05738,-1.75376,-0.764836,-1.5313,-2.00595,-1.97829,-2.02332,-1.44718,-0.871689,-0.56992,0.147555,0.385534,-1.09685,-0.743523,-0.620528,-0.298669,-1.21433,-1.39684,-0.979669,-0.504946,-0.188368,-0.860594,-0.479984,-0.0771461,-1.04088,-0.228343,0.236873,0.730123,0.856343,0.948157,-1.19886,-0.260226,0.0756869,0.491599,0.955365,-0.0209722,0.0302046,2.6118,0.56458,-0.973153,-0.757843,-1.07882,-1.0785,-1.58934,-0.746768,-0.585727,0.273211,0.121544,-0.78993,0.154814,-1.21113,0.0208417,1.29515,0.160588,1.11539,1.34716
182,000978.SZ,1,0.0984986,-0.00457142,-0.132495,1.32558,-0.273054,-0.0370119,0.207567,-0.503202,0.028752,-0.128919,0.0439566,0.00979979,0.0363361,-1.25889,-0.595398,-1.55049,-0.723666,-0.937778,-0.196905,-1.93195,-0.146752,-0.931,-1.10468,0.00590374,0.457143,0.142961,-0.590275,-0.968353,-0.656465,0.312028,0.504653,0.247757,0.316825,0.369809,0.428232,0.483551,0.221249,0.161029,0.153364,0.560784,0.532053,0.449681,0.325326,1.02715,0.615845,1.01273,1.08407,0.834571,0.356217,0.475767,0.715474,0.812766,0.0184298,0.337111,0.108019,0.180157,0.162583,0.507593,-0.0514597,0.117989,0.0853909,-0.21244,0.146775,0.343648,-0.45768,-0.00544348,0.161958,0.16722,-1.03434,-1.69178,0.127848,1.08521,-0.184418,-0.688791,-0.390004,-0.392341,-0.935835,-0.279235,-0.686477,-0.683692,0.314606,-0.696243,-0.641591
182,000979.SZ,1,0.125567,1.95984,2.11175,-0.272134,0.192233,-0.980471,0.902581,-0.763961,1.98945,-0.564216,0.305448,3.47007,-0.0143219,1.64217,2.3347,1.33856,1.83901,2.03364,1.67053,1.70269,1.93195,0.107051,0.436862,0.288347,0.0375458,-0.0531774,-0.648789,-0.24572,0.40856,-0.57288,-0.35606,0.656585,0.940375,0.145981,0.487961,0.479692,0.583788,-2.03446,-1.68348,0.10224,0.410626,0.367245,-0.323838,0.589005,-0.13909,-0.112229,0.0495032,0.275751,-0.284496,-0.806382,-0.646452,-0.0449694,0.405095,0.235479,0.22694,-1.1107,-1.21248,1.23006,1.34892,0.146909,-0.244952,-2.2265,-0.0568621,1.4074,-1.12559,-0.324357,1.03157,0.797311,0.761552,-0.114867,0.289426,0.80505,2.2672,1.56885,-0.30787,1.97746,1.92832,2.39963,2.02232,1.3661,-0.244671,1.4122,0.613875
182,000980.SZ,1,0.0884251,-0.27526,-0.10058,0.929941,-0.62666,-0.730263,0.381105,0.279083,0.0804729,0.182404,0.564271,-0.383448,0.662054,0.442626,-0.384632,0.535315,-0.274248,0.194448,-0.0301608,0.600481,0.000296977,-0.430249,-0.78064,0.0628211,1.23213,0.715367,0.841934,-0.680999,-0.0899449,0.905796,0.0304254,-1.49295,-1.94464,-0.818704,-0.559158,-0.192976,-0.376581,0.586778,0.719875,0.0542821,-0.072338,-0.0295571,0.224604,-0.439364,-0.340319,0.483597,1.13785,-0.0504695,0.578607,1.27924,1.63036,0.618308,0.812279,0.560641,0.736213,0.987554,1.00661,-0.93262,-0.389757,0.284629,0.735254,2.14223,-0.540284,-0.584961,0.189878,0.139383,-0.0654432,0.04487,-0.754187,-0.474635,-1.0031,0.615871,-1.05998,-0.875405,-0.720347,-0.589419,-1.20594,-1.3126,-1.08086,-0.411262,0.0267771,-0.452873,-0.381737
182,000981.SZ,1,-0.055546,2.7237,2.70164,0.564836,0.194472,0.558378,-2.5566,-0.385323,1.83527,-0.395849,0.65454,-0.0148414,0.314264,0.36566,1.20436,-0.300004,0.221134,0.852517,0.860114,1.51785,1.4713,-0.96684,-0.707082,-1.82815,-0.9057,-2.52853,-1.49001,-0.471944,0.0021049,-0.472555,-0.756385,0.637303,0.661697,0.941473,0.791619,0.651725,0.654117,0.554728,0.149969,0.153669,0.63761,0.680367,0.721833,1.68143,1.22621,1.0841,0.0417396,1.40993,1.36554,1.08182,0.442053,-0.255438,1.40772,0.721848,0.780764,0.568223,0.17831,1.69333,1.85595,1.89421,1.63335,0.131254,-0.0129577,0.630766,0.506537,-0.0788133,1.21499,1.08641,1.33937,1.10787,-0.0423063,0.698358,1.87902,0.97188,-0.65198,2.01973,0.656139,0.966797,0.534794,0.322125,0.217597,0.296701,-0.0720135
182,000982.SZ,1,0.0333281,0.361833,0.505291,-0.966743,-0.751764,0.611244,-2.65953,-1.40719,1.18889,0.0165243,0.642842,-0.0319097,-0.346462,1.81449,1.27743,0.483961,-0.0300631,-0.00953495,0.0595994,0.737911,0.543725,-0.699693,-0.99686,-0.846067,-1.71331,-1.45283,-1.76219,-0.77884,-0.485354,-1.01601,-1.9226,0.243655,0.419798,-0.135354,-0.21021,0.508719,0.655336,0.584411,0.590755,1.28194,0.867462,0.721954,0.662589,-0.466878,0.900663,0.644486,0.653866,-0.0608743,1.11774,0.914335,0.990252,0.00198672,-1.42171,0.472677,0.732378,0.643982,0.498142,0.347678,1.06433,1.01029,0.503094,-0.352042,-0.234494,0.234438,1.35156,2.269,-2.09187,0.278968,0.866319,1.3364,1.74057,-0.636616,1.25415,0.467432,1.68874,1.91159,2.01876,0.64385,0.363582,0.625478,-0.140889,0.456918,-0.0611612
182,000983.SZ,1,-0.0873984,-0.388881,-0.0588304,-0.270096,0.00299416,-0.677067,0.0926582,0.21477,-0.708585,-0.426385,-0.492861,-0.0879384,-0.390005,0.434927,-0.373816,0.00350802,-0.451672,0.375732,0.237149,-0.135865,-0.273176,-0.341769,-0.317702,0.0150412,0.0932859,0.0678583,-0.817812,0.0357268,0.0750003,-1.47591,0.542229,0.251789,0.588932,0.51951,0.713916,0.0512275,0.125751,0.218571,0.304262,0.0204142,0.0375221,0.0843597,0.170269,0.552136,0.99429,0.717244,0.738303,0.273393,0.602039,0.0964812,0.289283,0.0589883,-0.223253,0.247753,0.248193,0.228453,0.156432,0.880663,1.02022,1.23515,1.22219,0.755025,0.604632,0.438345,-0.0982921,0.154008,0.645198,0.675445,-0.305792,0.670018,0.352675,-0.890086,-0.791364,-0.849163,-0.642386,0.0477245,-0.267263,-0.184471,0.238365,-0.0397622,-0.593257,-0.209612,0.253933
182,000985.SZ,1,-0.0314915,-0.578357,-0.273352,-0.461187,0.313175,0.12982,0.392417,0.52098,1.10413,-0.846436,-2.39618,0.0545304,-2.53721,-0.740731,-0.698678,-1.22515,-0.982718,-0.411183,-0.496761,-0.400109,-0.276578,1.43865,2.23235,0.554358,-2.06902,0.477582,-0.0763761,-1.13069,-0.864817,1.58085,-0.233355,0.390628,0.432024,0.963292,0.429784,0.268745,0.409326,1.22525,1.30359,0.81962,0.524471,0.488182,0.780846,-1.09321,-0.315265,0.203908,0.760023,-1.39154,0.0174259,0.841604,1.35513,-0.719473,0.526869,1.15196,1.50717,1.72698,1.72733,-2.68751,-0.871486,-0.181283,0.440125,-0.482255,0.0476093,-0.068568,0.135519,0.712973,0.142622,0.431379,0.636672,1.49969,0.792073,-0.708922,-0.826159,-0.190328,-0.0212558,-0.0386686,-0.693686,0.114546,-0.1835,-0.11499,-0.195797,-0.273875,-0.312682
182,000987.SZ,1,-0.0249498,2.13835,1.9871,0.25457,0.218627,0.174328,0.86244,2.2535,-0.783632,-0.494593,-0.309276,-4.74E-05,-0.216219,1.44532,1.32219,1.62959,1.53878,0.207013,0.204177,0.520441,0.456671,0.597475,0.526252,-0.181046,-0.186645,0.861841,1.0473,1.08729,0.578669,-0.00150815,0.70971,0.210175,0.232923,0.389823,0.620609,0.387137,0.241699,0.351115,0.439855,-0.0414397,0.268797,0.330511,0.360057,1.08606,1.20743,1.19698,1.2713,0.936996,0.934021,0.790136,0.956779,-0.478529,0.629677,0.273088,0.243962,0.298479,0.376234,-0.730339,-0.874188,-0.995165,-0.834996,0.0118903,-0.83519,-0.460069,-1.15358,-0.418738,0.703034,0.402748,-0.735247,-1.49241,-0.459307,0.616995,1.68624,1.15622,-0.511742,0.591487,0.862121,0.462888,0.301592,0.147884,1.32738,0.0659018,0.0434259
182,000988.SZ,1,-0.0545489,-0.552739,-0.460337,0.212407,-0.293729,-0.0108818,-0.495352,0.086491,-0.677427,-1.05991,-1.47648,-0.022415,-1.58221,-0.619795,-0.770625,-0.697484,-0.795675,-0.060054,-0.125097,-0.539173,-0.619468,-0.474698,-0.534407,-0.332067,-0.707734,0.255024,0.543559,-0.929365,-0.621247,-0.714697,-0.185445,-0.281338,1.68599,-0.19037,0.980362,0.114968,0.92136,-0.31055,0.161698,-0.942593,-0.338008,-0.0883192,-0.0236944,0.350409,-0.320285,-1.33812,-0.746248,0.429513,-0.769311,-1.38653,-1.04182,1.02891,-0.407885,0.342575,0.414007,0.234006,0.522093,-1.31694,-1.14983,-1.94736,-1.27786,-0.513806,-0.0195701,1.1756,-2.44371,-0.894512,-1.47084,-1.67661,-0.0210189,-1.36831,-0.856398,0.326398,0.662225,-0.712674,1.87338,0.60938,0.221498,1.36463,1.69541,0.946733,1.51107,0.735496,1.06692
182,000989.SZ,1,-0.0463363,0.379143,0.389359,0.506626,-0.13059,-0.79518,0.191701,2.53305,0.301828,0.0965888,0.273803,0.0112007,0.456864,0.0607306,-0.115609,0.43213,0.0317383,0.818335,0.780614,0.112666,-0.0546858,-0.0468868,-0.14406,0.152785,0.0501905,0.479873,0.432269,-0.548468,-0.87575,0.356633,0.17224,0.804759,0.971225,0.467915,1.30031,0.684132,0.817025,-0.199121,0.418,-0.2305,0.342405,0.310533,0.29268,0.700935,0.133064,-0.497126,-0.360647,0.554655,0.401333,-0.203842,-0.455366,0.247264,0.746493,-0.547604,-0.0920977,-0.421492,-0.0272988,-1.50158,-0.843133,-1.92875,-1.4613,-0.0990564,0.00977907,-0.014084,-2.25492,0.737565,0.286051,0.547275,2.09266,0.905317,0.382536,0.489122,0.556946,-0.136965,0.710701,-0.248899,-0.124749,0.753965,-0.201055,-0.34542,1.89658,-0.577654,-0.771877
182,000990.SZ,1,0.23236,-0.12126,-0.0349479,1.8407,2.89414,-1.87343,0.556033,-0.0383254,0.116779,0.683534,0.619594,0.170307,0.376173,-0.841883,-0.840437,-1.25701,-1.1386,-2.35562,-2.34708,-0.857406,-0.831362,2.27426,1.55987,1.74091,1.49286,-0.371408,-0.96147,-1.18594,-1.31963,0.940746,0.684426,-0.0669573,-0.0869487,0.108555,0.455338,0.592467,0.455841,0.890752,1.03393,1.23605,0.942892,0.831671,0.830044,1.65596,-0.353181,0.442679,1.22562,0.240228,0.382749,0.740982,1.21992,1.01733,-0.720893,1.11288,1.16015,1.19937,1.28579,-0.185387,-0.456691,-0.211183,0.36907,0.235484,0.2597,-0.0371516,0.274592,1.2345,-0.00914726,0.502842,-2.00684,2.66633,1.03074,0.103109,0.294662,0.35181,-0.0115169,1.16747,0.284759,0.11399,0.0196286,0.0551784,-0.106087,0.0736575,-0.0405015
182,000993.SZ,1,-0.113917,-0.53161,-0.190619,0.131788,-0.237462,0.969133,-0.919928,-0.327966,-0.853437,2.45004,-0.75613,0.0236199,-0.855338,-0.538871,-0.511707,-0.482769,-0.408174,0.683188,-0.155878,-0.436461,-0.453719,-0.340684,-0.0750933,-2.17695,-0.135555,0.00614218,-0.676746,-0.49758,-0.335386,0.739796,-0.489688,2.20465,0.606577,1.00216,0.864204,1.19081,0.675388,0.901845,0.870636,1.17372,1.18341,1.08464,1.02514,-0.224613,-0.627967,-0.337305,-0.730219,0.352702,0.234306,0.23802,0.0333192,-0.161631,-0.422088,0.618542,0.777981,0.819418,0.713663,-0.213276,-0.00600016,0.162251,-0.296115,0.202071,-0.223236,0.530448,0.343401,0.692536,1.08508,1.31216,2.62061,0.902191,1.99161,0.193853,-0.342645,-0.173401,0.552708,-0.80803,-0.577014,-0.00267356,-0.361061,-0.410289,-0.548956,-0.604694,-0.434874
182,000995.SZ,0,-0.010591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,000996.SZ,1,-0.133865,-0.575069,-0.692335,-1.52702,-1.79252,-0.0169781,-0.92231,-1.00385,-0.775955,1.71996,-0.717601,-1.22607,-0.854141,-0.561503,0.650837,-0.399214,1.50355,-0.202771,-0.459145,1.11426,0.469455,-1.89052,-1.78967,-0.291716,-0.600562,1.17853,0.695274,2.06654,1.0393,0.045053,0.0557274,-0.666103,-0.160936,-0.275138,-0.827082,-0.863582,-0.447247,-0.767385,-0.810994,-1.66709,-1.85321,-1.11332,-0.746807,-0.905524,-0.509934,-0.141751,0.0209445,-0.494157,-0.301321,-0.687451,-0.857665,-1.10404,0.375505,-0.293826,-0.0999165,-0.212324,-0.376852,-0.215218,0.0356295,-0.272483,-1.00086,-0.0176013,0.00173764,-0.00250259,0.0511274,-1.77254,-0.396366,-1.16836,0.141568,-0.081126,-1.41372,-2.06146,-2.14292,-1.30921,-1.65562,-1.8309,-1.31521,0.0360186,-0.446611,-0.461748,1.92321,-0.520266,-0.599207
182,000997.SZ,0,0.149582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,000998.SZ,0,0.149582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,000999.SZ,0,0.149582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
