month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
126,000554.SZ,1,-0.056942,0.63856,0.867632,-0.479195,0.396272,-0.172392,-0.00158795,1.49676,0.687208,-0.322249,0.813022,0.467003,1.25201,2.22418,0.855136,2.70769,1.70424,-0.0479358,-0.225386,0.525258,0.151894,2.35011,2.23597,0.135874,-0.0547295,0.653369,0.669881,1.68074,1.23706,0.520162,0.600931,-0.434807,-0.0334389,-1.38596,-0.043416,-0.171486,0.195271,-1.05836,-0.404063,-0.0327548,-0.0736421,-0.22268,-0.495197,0.714728,1.0683,0.367368,0.105366,0.25592,0.43512,-0.076341,-0.10649,-0.0657836,-1.01804,0.471952,0.410289,0.461705,0.521518,0.19356,0.0453335,-0.0702247,0.0273324,-0.529114,0.032089,-0.186052,-0.117153,-0.857679,0.242516,-0.180888,-0.737792,-1.85449,-0.667311,-2.59811,0.371974,0.000427141,1.12372,-0.620137,-3.34625,-3.97385,1.45467,2.11912,2.41302,1.90521,-2.69682
126,000555.SZ,1,-0.284155,0.317076,0.207993,-2.99184,-1.06182,-0.039544,-0.254122,-0.39013,0.10871,0.209269,0.228572,0.0904103,0.14025,0.565696,-0.794487,0.537012,3.3653,-1.27227,-1.21944,0.071973,-1.98636,1.87676,-0.708638,0.300657,-0.0234451,2.00641,0.263738,-1.25193,-1.9812,1.37775,0.0877446,-2.78774,-0.123681,-1.31521,-0.698165,-1.35071,1.66419,1.01942,1.01751,-0.377978,-0.733213,-0.247338,0.518973,-1.77057,-1.98272,-1.28069,-0.633836,1.14139,1.28223,2.79401,2.36683,-0.377809,1.51867,0.286527,0.557937,0.879122,0.756848,-0.0690191,0.192968,0.625927,0.468179,-0.260366,0.0525447,-0.304655,0.632819,-0.239788,-0.619247,-0.93919,-1.75151,-2.05903,-1.99739,-0.122555,0.0879886,0.464308,-0.131695,1.37089,0.227062,-0.0952232,-0.0957019,-0.0354604,-0.0297344,-0.0195163,-0.0385202
126,000556.SZ,0,0.223214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,000557.SZ,0,-0.175254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,000558.SZ,1,0.029572,1.71121,0.205466,-0.752396,1.04618,-0.274993,-0.189825,-0.566655,0.0395403,2.58076,0.0831373,0.0328844,0.0510123,1.7314,2.73171,0.432226,1.10798,-0.649123,-0.360762,0.257824,-0.228853,0.751315,1.21244,0.366464,0.0453792,-1.72108,-0.0139925,-0.541985,-0.780521,0.505881,0.537306,-0.0729927,-1.52219,-0.477524,-0.754844,0.445038,-1.86702,-1.56626,-1.24118,-0.492362,-0.334063,-1.03718,-1.67875,-0.662528,-0.527415,0.435365,0.0528443,-0.427336,-1.39891,-0.582262,-0.648481,0.298958,0.0831472,-0.0710896,-0.686656,0.0200777,0.0354575,0.403935,-0.154428,0.547866,0.743866,-0.547271,0.0191118,-0.11081,-0.947099,0.438521,-0.901145,-0.685473,-0.132336,-1.43361,-0.382941,-1.16482,0.424107,-0.479928,0.00222956,-1.33275,1.14875,-1.04039,-0.776445,0.168528,-0.0670041,0.0243999,0.0347863
126,000559.SZ,1,-0.0344394,0.0956879,0.0977791,-0.417025,-0.319532,0.116487,0.691528,1.1813,-0.424004,-0.037365,-0.399891,0.0120636,-0.299107,0.222336,0.326215,0.144713,0.148738,0.0230894,0.0808098,-0.147105,-0.0883325,-0.273733,-0.412465,0.0411162,0.279791,0.190521,0.795324,-0.448878,-0.427715,-0.83891,-0.133071,0.46785,0.605767,0.802558,0.664136,0.410334,0.671547,0.382417,0.519298,0.883623,0.65882,0.576057,0.550553,-0.746649,-0.126948,-0.0176741,-0.025719,0.34226,0.0807928,-0.211163,-0.328604,0.782283,-0.744005,0.571826,0.725803,0.700475,0.730481,0.531595,0.847479,0.861512,0.873725,0.0671827,0.65612,-0.3347,0.768945,-1.55815,0.858823,0.0392797,0.257006,-0.118004,0.540958,-0.78435,-0.432634,-0.851895,-0.488941,-0.426459,-0.127268,0.201107,-0.725226,-1.2757,-0.0221517,-1.5082,-1.60946
126,000560.SZ,1,0.0273803,1.96304,2.0773,0.965446,0.938629,-0.584211,1.8259,-0.646151,0.742999,0.525602,0.380039,0.0800348,-1.04514,-0.101073,1.17691,-0.0449031,0.369591,0.849247,1.11004,0.183492,0.739317,-1.56794,-1.77815,-1.97062,0.103399,-2.11044,-2.37277,-0.733865,-0.246407,1.23682,0.0341441,-0.599879,1.44854,1.33263,1.32734,0.345614,1.12969,0.478965,0.885215,0.6118,0.862106,0.979473,0.922719,1.12415,-0.277083,-0.600473,-0.551364,1.23372,-0.0832751,0.0918241,0.191817,-0.0120657,-1.17132,1.02582,0.972809,0.883598,1.10862,0.822067,0.676422,0.465224,0.772031,0.617534,0.0465147,2.7544,-0.187945,0.309291,-0.734421,-0.551356,-1.07152,-0.300191,-0.311457,1.46826,3.60927,2.32202,2.34618,0.723907,2.8432,0.0746264,-0.363543,-1.46615,-0.832606,-1.90831,-0.850954
126,000561.SZ,0,0.223214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,000562.SZ,1,-0.24927,0.00692315,-0.0795995,-0.0128351,-0.19016,-0.816672,-0.921856,1.37385,-1.24501,-1.6931,-0.878219,-0.398051,-0.510952,-1.00403,0.593714,-0.00153913,0.120284,0.0342299,0.0339624,-0.668218,1.29505,-0.169459,-0.113968,-1.751,-1.07117,-0.241991,3.85141,0.0224967,0.00382435,-0.26035,0.19347,-1.93856,-1.17565,-0.729669,0.551989,-0.583158,-0.582439,-0.603856,-0.264026,-0.481941,-0.471395,-0.471227,-0.554229,-0.967844,-0.886017,-0.31975,0.162757,0.291033,-0.194236,-0.0893179,0.343981,-0.157817,-1.13097,-0.733951,0.133548,0.43041,0.715444,-0.639929,0.131003,0.651941,0.897255,1.14245,0.0351189,-1.03741,0.628313,-1.21986,-2.39667,-1.18562,-1.55952,-1.84278,-1.54623,-0.0944844,-0.198684,-0.439586,-1.22686,1.46699,-0.234983,0.130619,-0.736374,-0.96629,2.98491,-1.08634,-1.8194
126,000563.SZ,1,-0.146426,-0.192555,-0.0741695,-0.452089,-0.361969,0.061556,-0.420722,-0.586946,0.0916582,-0.578199,0.561029,2.88595,1.01779,0.921576,0.364559,1.27291,0.614293,0.701705,3.41753,1.54011,1.78527,0.238583,0.0371276,0.137055,0.016191,0.687422,-1.5665,0.681628,0.543639,1.72277,0.0411504,-0.149942,-2.0172,-0.341817,0.365518,-0.951115,-0.539263,-0.627264,-0.762407,-0.838932,-0.853882,-0.776876,-0.698874,-0.0568121,0.406371,0.709886,0.331949,0.147842,-0.406268,0.119735,0.159638,-0.108719,-0.473814,-0.466382,-0.681994,0.624264,1.10151,-0.780355,-0.169565,1.17066,1.60007,-0.443022,0.109701,0.581986,-0.0798902,-1.84789,0.30834,-1.09796,-0.997971,-0.1409,-0.648321,0.0115214,1.20689,0.896928,2.18818,0.0973603,1.77366,-0.74208,-0.293948,0.70252,-0.852495,0.985937,0.671821
126,000564.SZ,1,0.0817663,-0.124974,0.267823,1.02763,-0.18203,-0.386939,0.88644,-0.713814,-0.361891,0.1896,-0.194473,-0.229313,-0.00813294,-0.0379138,-0.31908,-0.022332,-0.137498,0.319802,0.441975,0.253819,0.321896,-0.600671,-0.623899,0.189055,1.99488,0.721415,0.696933,0.0731391,-0.738952,0.986278,0.674363,-0.37868,0.248831,0.0298538,0.298336,0.0229367,-0.0787345,0.406117,0.868608,0.332737,0.218968,0.192288,0.312349,1.54302,1.61748,1.58819,2.32765,0.529296,0.0645054,1.00157,1.13652,1.10097,-0.92254,0.828894,0.767009,0.808299,0.632832,1.06045,1.00824,1.13391,1.15537,-0.183797,0.0370923,-0.215061,-0.191235,0.332978,-0.715131,-0.495909,-0.259215,-0.284148,-0.404779,-0.0865139,0.0621128,0.327764,-0.0929663,0.967736,0.160287,-0.0672198,-0.0675577,-0.0250321,-0.0209901,-0.0137769,-0.0271921
126,000565.SZ,1,-0.207243,-0.721644,-0.442494,-1.43617,-1.21793,-1.00145,-0.884175,0.571243,-0.520291,-0.49477,0.0157159,-0.858428,0.334441,0.0274129,-0.226158,-0.37746,-0.472157,0.128159,0.059927,0.517161,0.309301,-1.13408,-1.07164,-0.708135,-0.825321,-0.648774,-1.88084,-0.170433,-0.451163,-0.0524551,-0.53917,-1.60639,1.13964,1.64657,-1.61559,-2.51194,-0.783505,0.844652,-1.27659,-2.22276,-2.35862,-2.45297,-2.3864,-1.52571,-1.60305,-2.59604,-2.55764,-2.40739,-1.87364,-2.01595,-1.84568,-1.26631,-0.417491,-2.22747,-1.97563,-1.50656,-0.986534,-2.54431,-1.92634,-1.48309,-1.10691,-0.222241,0.755627,2.98247,-1.96855,-2.25178,1.49259,-0.976584,-1.67597,-0.876622,-3.86157,-1.29442,0.311662,0.526189,2.37839,-0.574332,1.58086,-1.57909,0.631032,-1.59137,-1.06564,-1.81336,2.51427
126,000566.SZ,1,0.153092,-1.08084,0.134984,-0.693584,-0.727554,-0.119364,-0.647211,-0.621894,-0.892442,1.09751,0.921698,-0.45972,0.946837,1.16809,-1.27179,0.970348,-1.41454,0.186493,-0.118624,1.01192,0.386656,-0.386136,-0.620138,-0.225997,0.417074,0.425902,-1.07006,-1.0185,0.13543,0.288194,-0.288777,-2.18238,-0.169766,0.164588,-1.85159,-2.28989,-0.908302,-1.25706,-2.049,-2.20406,-2.2266,-2.19044,-2.07216,0.0545729,0.247169,0.0353887,0.0239406,-0.646864,-0.783514,-1.24039,-1.29554,-0.0718856,-0.212626,-0.786012,-0.768096,-1.04517,-1.1018,-0.438039,-0.474369,-0.756691,-0.884002,-2.32461,0.0108385,-0.0628416,-1.01175,-0.130291,-0.891178,-1.06242,-1.72492,-0.684433,-2.48288,-0.74884,0.249513,-0.390148,-0.027165,-0.573376,1.03473,0.148791,0.195433,0.0361561,-0.00613337,-0.0407328,0.153364
126,000567.SZ,1,-0.0989513,0.233457,1.01484,-1.13843,-0.316169,0.0393637,0.912599,-0.337527,-0.626494,-1.1836,-0.0446094,0.487778,-0.0330037,1.5178,1.29508,1.36257,1.68697,1.33408,0.759956,2.23462,1.71324,0.268877,0.915758,0.75536,0.843115,0.749118,0.896005,0.19097,-0.607905,1.35429,-0.299733,-1.60203,-1.20439,-0.249268,0.322506,-1.97541,-0.400816,0.00501485,-0.031578,-0.95721,-1.25438,-1.15578,-0.649062,0.17819,1.24896,1.41252,0.815601,-1.75209,-0.475404,-0.330771,-0.707065,-0.314837,0.639217,-0.600414,0.678873,0.713151,0.767362,-1.21527,0.435795,0.489691,0.528628,-0.252807,0.0510192,-0.29581,-1.02927,0.268658,-1.00588,-0.983937,-0.444965,-1.48794,-1.38597,-1.65481,1.15624,0.156381,1.57373,-1.13402,2.78469,-0.942311,-0.598169,0.146995,0.0572852,0.0125488,0.263082
126,000568.SZ,1,-0.00526711,-0.357834,-0.295931,-0.985332,-0.833409,-0.443741,-0.183203,0.576855,1.50616,0.955659,1.39385,0.883885,1.10331,1.6,1.86883,1.4498,1.72899,1.53184,1.39103,1.33266,1.40561,0.0286614,0.0931913,-0.243232,0.0854105,0.473821,0.761322,-0.471225,-0.32075,-2.52672,-1.26335,0.285089,-0.473041,-0.161715,-1.09296,0.671009,0.362913,0.598707,0.567364,1.03432,0.943587,0.73669,0.61826,-0.985248,0.0781969,0.393244,0.43889,0.107635,0.974876,1.46017,1.60512,-1.15598,-0.653464,0.720399,0.665078,0.733936,0.821455,0.204464,0.732159,0.760693,0.450472,-0.463421,1.72749,0.144102,-1.10755,-1.07497,0.920575,2.03853,0.164848,-2.27828,1.00436,-1.34079,-0.101727,1.66358,0.259037,1.04252,2.65086,-1.30461,-0.519386,0.347879,-0.254819,0.482265,1.14881
126,000569.SZ,1,0.406887,-2.36699,-1.89587,-2.32353,-1.54865,-0.338721,-1.24488,-1.40181,0.731346,-1.04102,-2.77141,0.0258081,-2.90299,-1.20552,-1.82195,-2.12742,-1.26369,-0.27246,-0.211007,-0.361593,-0.297964,0.6434,1.17545,-0.154636,-0.0567083,-1.39918,1.24493,-0.828784,-0.397543,0.371886,-1.24827,-0.59623,-0.763791,-1.69908,-2.25723,-0.141883,-0.373819,-0.513937,-0.174594,0.802563,-0.00404237,-0.363015,-0.479778,-1.17033,-1.15795,-1.11064,-0.941336,-0.237962,0.124004,1.11659,1.3781,-0.216114,0.600751,-0.277961,-0.368498,-0.272329,-0.0271551,-0.0477845,-0.17148,-0.0588242,0.359951,-0.0743227,0.0149992,-0.0869653,1.09391,0.447086,-0.72968,-0.598708,1.91367,-1.72937,-0.0657348,-3.75512,-2.47862,-1.34923,-0.0937122,-2.86587,1.45161,-1.86217,-0.859192,0.188037,-0.632379,0.230029,1.18557
126,000570.SZ,1,-0.0646651,-0.988679,1.35365,2.41311,1.61726,-2.25625,-1.28445,1.47484,-0.430008,-0.353325,-1.21037,-0.274523,-1.07044,-0.710165,-0.876178,-0.854301,-0.817967,-0.708964,-0.789801,-0.438694,0.119049,0.682267,0.969099,-2.11517,-2.1293,0.783212,0.257046,0.560563,0.166283,0.390513,0.634926,0.201846,0.931468,1.87384,1.50983,0.309412,1.1503,1.23843,0.821116,0.723511,0.681572,0.816092,1.06914,1.01796,1.48027,-0.0783361,0.518663,0.256315,-0.00322746,-0.466569,-0.270389,1.40056,-0.471877,1.03054,1.06587,0.649609,0.661547,1.06498,1.20622,0.682776,0.768581,3.32362,-3.86865,1.24791,0.0221632,0.505844,-0.340313,0.0235514,0.25901,-1.31795,0.517302,3.48755,1.9929,-0.410099,-0.962219,0.0940474,-0.547615,0.137684,0.652687,0.281296,0.634215,0.204188,0.882118
126,000571.SZ,1,-0.0536225,-0.904822,-0.723439,-0.0497852,-0.803388,0.110446,-0.95887,-0.763825,-1.29491,-2.08907,-0.697491,-0.97015,-0.0868996,-1.5282,-1.09887,-1.39281,-1.05996,0.629509,0.609125,-0.277438,-0.149169,-1.47722,-1.18964,0.107685,0.467104,0.383491,0.471951,-0.999708,-0.365535,0.823928,0.496801,-0.222431,-0.710002,0.283679,0.543467,0.677399,-0.229703,0.588836,0.304167,1.45513,1.14051,0.645684,0.455459,1.5788,1.61445,1.72181,1.06716,1.32418,0.72561,0.118864,-0.234587,1.52213,-0.120332,1.5889,1.42488,1.43633,1.00694,1.55136,1.45419,1.48714,0.87002,-0.174859,0.0352886,-0.204603,0.0122936,0.52058,-0.464887,-0.0973323,0.563513,-1.02369,0.35476,-0.0823069,0.0590924,0.311825,-0.0884455,0.920677,0.152493,-0.0639511,-0.0642725,-0.0238149,-0.0199694,-0.0131069,-0.0258698
126,000572.SZ,1,-0.0117261,1.05697,1.92928,1.37908,1.82742,-2.49472,-2.68327,1.23179,-2.74173,-1.18837,-1.3433,-0.0258163,-1.26746,-0.690533,0.0194467,-0.57332,0.242194,-0.450874,-0.494872,-0.43003,0.0387649,-0.216384,0.262852,-2.22973,-1.94961,0.843634,-0.906716,1.73131,1.04405,-0.398952,-0.530971,-0.00787577,1.09346,1.79441,1.49264,0.0526663,0.556669,0.55448,0.422577,0.610161,0.584101,0.605744,0.661887,0.597013,0.197912,0.593755,0.31947,-1.11045,-0.716562,-0.454138,-0.557817,0.979684,-0.39692,0.125827,0.235959,0.199999,0.0539026,-0.0174764,0.133855,0.0948151,-0.353094,1.80917,-1.51422,0.0774573,0.749059,0.513493,-0.263621,0.138349,0.173098,-0.146178,0.657654,0.782169,-1.6927,-1.28266,0.0376051,-1.58122,-1.63907,-0.0707552,-2.37732,-2.16773,0.00849055,-2.01535,-2.33432
126,000573.SZ,1,-0.0246124,-0.671126,-0.0378653,2.20657,-0.27963,-2.50247,-1.01534,-0.581375,-1.26476,-0.934627,-1.10011,-1.8867,-0.911119,-0.337624,-0.71264,-0.40864,-0.443822,-0.317126,0.179567,-0.340679,0.188549,-0.307065,-0.416311,-1.72537,-1.80401,0.93521,0.185983,-0.797146,0.946728,0.451375,0.588786,-0.434454,0.210945,0.117986,0.136011,0.206581,0.689104,0.382878,0.431922,1.0693,0.7071,0.621008,0.605177,1.2666,1.78516,2.0921,2.57669,1.12193,1.4935,1.20061,1.08542,1.32811,-0.15721,1.0986,1.06083,1.01707,0.933074,1.12738,1.14211,1.1475,1.11497,-0.0845438,0.0170619,-0.098925,0.375792,0.436461,-0.593194,-0.315258,-0.277536,-1.43012,0.153377,-0.0397951,0.0285709,0.150766,-0.0427631,0.445144,0.0737296,-0.0309201,-0.0310755,-0.0115144,-0.00965512,-0.00633716,-0.012508
126,000576.SZ,1,-0.134585,-1.40138,-1.15418,-0.808454,-0.1678,-0.542287,0.45507,-0.76651,0.0296667,-0.00256785,0.062377,0.0246728,0.038274,-0.715379,-1.50012,-0.77638,-1.39909,-0.649472,-0.8278,-0.503332,-0.640759,0.342365,0.324303,0.355842,-1.8786,-0.180809,-0.660234,-0.913967,-0.927813,0.381282,-0.919474,-0.161942,0.702694,0.00776203,-0.29719,0.0901125,0.0482375,-0.643186,-1.95138,-1.07467,-0.502164,-0.291528,-0.664666,-0.584082,-0.0996812,-0.64507,-0.869584,-0.805333,-0.613232,-0.848601,-0.981233,0.737472,-0.765369,0.0771139,-0.0267473,-0.794743,-1.04356,0.411359,0.327157,-0.317826,-0.478186,1.479,0.0143394,-0.0831398,-0.138027,-0.751209,0.561912,0.155556,0.211065,-1.02851,-0.854849,-1.73131,-1.91352,-1.14457,-0.0359395,-0.836097,-1.26649,1.28413,0.879784,0.0917686,-0.00811448,0.0164354,-0.0569798
126,000578.SZ,0,0.223214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,000581.SZ,1,-0.131526,0.270929,0.587565,0.410382,-0.758149,-0.320825,0.428323,1.20722,-0.052959,-0.295834,-0.193468,0.770675,0.10959,0.0163947,-0.206921,-0.0843322,-0.0770726,0.263438,0.211735,0.194822,0.33316,-0.807046,-0.873646,0.470686,0.257786,0.695305,0.87887,0.301445,-0.143175,-0.742962,0.406509,-1.01896,0.0717713,0.983357,0.444839,-0.801454,-0.172267,0.368545,0.398898,-1.42234,-1.06311,-0.631127,-0.140241,-0.434122,0.176469,0.153101,0.19058,-0.244814,-0.936383,-1.0763,-0.604633,-0.34067,0.982931,-0.468616,-0.178312,-0.306015,0.156402,-1.35663,-0.974973,-1.30459,-0.733912,-0.766699,0.295247,-0.559762,0.188144,0.456735,-0.799663,-0.521559,-0.243812,-1.3434,-0.916303,0.516878,0.434506,0.175069,-0.207743,-0.0498561,-0.339361,-0.212262,-0.181047,-0.376697,-0.371947,-0.750862,-0.439699
126,000582.SZ,1,0.0456436,-0.31809,-0.935013,-0.992884,-0.507342,-0.217677,0.0775017,-0.961912,0.149715,0.633217,0.31479,2.62972,0.193152,0.00855896,0.0832128,-0.305586,-0.121165,-0.041689,-0.594021,-0.471726,-1.67164,-0.265256,-0.269558,1.27775,1.09442,-1.00329,-1.81411,-0.9341,-0.913276,1.88173,-0.972047,-0.718981,0.322037,0.737662,0.0845536,-0.744106,0.973502,0.428109,0.0295337,0.0726269,-0.0498981,0.236968,0.391973,-0.429344,-1.20631,-0.451799,-2.08941,-1.07238,0.778583,-0.248895,-0.575548,-1.00556,0.801639,0.339385,0.0122366,0.423797,0.389004,-0.332134,-0.960177,-0.377488,-0.84864,-0.112278,0.0723646,-0.41957,-0.392644,-2.10527,0.725293,-0.675975,-0.947412,-1.27473,-1.34956,-1.12582,-0.99345,-0.155131,2.87023,-1.0178,-0.19606,2.22657,3.37521,2.61635,3.08704,1.58165,2.51348
126,000583.SZ,0,0.223214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,000584.SZ,1,-0.0367864,1.66919,0.740018,1.2532,-0.548957,2.40199,-1.22532,-0.942974,-2.0261,-1.10093,-0.686772,-1.75955,-0.843585,-0.598084,0.436215,0.422482,0.618554,0.104514,0.752068,-0.0741032,0.677146,-1.10925,-1.00084,-1.28444,-0.630321,0.463831,1.09651,0.32349,-0.0570114,-0.0545781,0.443703,0.19977,0.135949,1.01212,1.26144,0.241923,-0.0497243,-0.296398,-0.43761,0.558573,0.495487,0.240164,0.0981967,0.343856,0.474844,-0.268279,0.380355,0.09407,-0.498627,-0.773558,-0.387727,0.571566,0.0396576,0.902621,0.836543,0.852542,0.691147,0.942943,0.938036,1.04897,1.00705,0.0101709,-0.0020526,2.98294,0.238265,0.650581,-0.361929,0.0279249,-0.484681,-0.876486,0.365042,2.06543,3.0625,0.599981,1.34745,0.923612,0.600778,1.71891,1.24964,0.0377005,0.881333,-0.0355454,-0.0130913
126,000585.SZ,1,-0.0475287,-2.80304,-1.68273,-0.550818,-0.700992,-0.180869,0.335926,-0.983905,-0.00184984,-0.5034,-0.00388946,-0.00153845,0.0597477,-0.990763,-3.16212,-1.07422,-3.1462,-0.325146,-0.516398,-0.79561,-2.10455,-0.451052,-0.226853,-1.75692,-0.174811,0.204511,-1.01972,-1.01601,-0.60949,-0.0237749,0.943155,-0.143109,0.147303,0.254707,0.84569,0.182697,-0.0202966,0.00575387,0.409181,0.647296,0.298029,-0.0693666,-0.0517937,1.92635,2.11374,2.48888,2.67356,0.214394,0.590798,0.57167,0.711477,2.61845,-0.119488,0.555561,0.79786,0.821687,0.659432,0.769324,1.07265,1.26524,1.37329,0.00443047,-0.000894119,3.24352,0.13403,1.29212,-1.17113,-0.371011,0.532963,-0.512476,0.533564,-1.40097,-1.83094,-1.91025,0.00224097,-1.39189,-1.72308,-0.00263388,0.0923354,0.169479,0.000505971,0.141704,0.122597
126,000586.SZ,1,-0.059545,-2.00743,-1.92683,-0.346458,0.230637,-0.530551,0.849467,-0.473945,0.084562,-0.592857,0.1778,-0.00453795,0.109096,-2.15362,-2.17385,-1.78373,-2.12481,-0.961256,-0.76095,-1.48959,-1.72795,0.370973,0.246248,0.504865,-0.529689,-1.49973,-0.105841,-1.13081,-0.711934,1.0674,-0.236012,0.770323,1.23492,0.887104,0.711529,0.581611,1.58366,-0.0663439,0.0668274,0.318073,0.986064,1.2305,1.00353,-0.760958,-0.485881,-0.798326,-1.51904,-2.00163,-1.11976,-1.85257,-2.5299,0.770103,-1.13194,-0.339497,0.276429,0.401792,-0.145043,-0.376206,0.195629,0.399951,-0.258649,-0.202531,0.040873,-0.236982,0.603561,-0.396855,0.83704,0.710363,0.461217,0.399347,0.77719,-0.0953319,0.0684437,0.361172,-0.102442,1.06637,0.176624,-0.0740713,-0.0744436,-0.0275836,-0.0231295,-0.0151811,-0.0299637
126,000587.SZ,1,0.0020598,-0.88067,-2.13466,-2.80232,-0.900595,-0.838412,-0.459063,-0.27308,0.10787,-2.37153,0.226807,0.089712,0.139167,0.561327,-0.0763781,-2.47743,-0.472093,-2.12523,-1.91626,-1.8152,-1.8985,-1.15357,-1.21921,-0.469254,1.26937,2.80617,1.45645,-0.95951,-1.27896,1.38636,0.449038,0.247813,0.316641,0.80759,1.31704,-0.243673,0.870731,1.46895,1.2298,-0.835412,-0.201874,0.177164,0.772749,-0.487086,0.945209,0.798076,0.834857,1.80499,2.31932,2.30054,2.23783,1.08986,-0.826203,1.1162,1.91575,1.62956,1.57461,0.224636,1.3952,0.90911,0.478434,-0.258355,0.0521389,-0.302302,1.10715,0.537491,-0.371626,-0.053851,0.206072,0.738571,0.674792,-0.121609,0.087309,0.460722,-0.130678,1.3603,0.225308,-0.0944878,-0.0949627,-0.0351865,-0.0295048,-0.0193655,-0.0382227
