month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
293,300280.SZ,1,-0.10286,0.969026,1.27186,0.859326,0.178216,0.98605,-0.653722,-1.8688,-1.99755,-0.01517,-0.236123,2.11843,-0.291785,0.690515,0.817161,0.532708,0.859447,-0.531595,0.0370519,0.789806,1.02981,-0.0349776,-0.35437,0.144455,-0.124805,0.0204648,0.626011,-0.934258,-0.58933,0.639935,-0.682031,1.22182,1.31087,1.52172,1.06589,0.37787,1.04354,1.08745,0.293648,1.01445,0.967919,1.2569,1.25705,-0.617193,-0.335875,-1.08607,-1.40806,-0.481807,-1.11713,-0.90459,-0.655293,-1.46094,1.34627,0.164732,0.189642,0.3882,0.260168,0.315268,0.383889,0.71172,0.634101,-2.38209,-0.000294659,3.65279,0.886974,0.411121,0.346031,0.521577,1.23346,1.58888,1.48117,0.0507082,0.138723,0.199935,0.0352353,0.274373,0.159056,0.0668327,0.0409289,0.0256431,-0.0328054,0.0316053,0.00284651
293,300281.SZ,1,-0.0666577,-0.667023,0.0282782,0.562781,-0.377718,-0.000511972,-0.761618,-0.493573,-0.379317,-0.294885,-0.559823,-0.3821,-0.529817,-0.203567,-0.149544,-0.250007,-0.0976102,-0.73186,-0.750107,-0.114074,-0.00243588,-0.398174,-0.453235,-0.195517,-0.0833623,0.933826,0.463018,0.920782,1.84823,0.788222,0.339829,0.347994,0.314402,0.063322,0.294639,0.468419,1.12656,1.15886,0.993711,-0.543355,0.222514,0.925646,1.21059,1.75129,1.95955,1.85204,1.72427,1.29592,1.53765,1.48374,1.04915,0.929869,0.169501,1.34116,1.31724,1.20194,1.02875,0.965029,1.0548,0.998739,0.716872,-0.0473693,-0.000362938,0.00884728,1.41287,-0.494071,0.448604,0.068602,-0.598131,-0.282223,-0.0875643,0.0624584,0.170868,0.246264,0.0434002,0.337951,0.195913,0.0823193,0.0504131,0.0315851,-0.0404071,0.038929,0.00350611
293,300282.SZ,0,0.761646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,300283.SZ,1,-0.0765983,-0.290859,0.275901,-0.275717,1.1489,-0.109116,-0.143126,-0.222254,-0.624176,-0.784079,-0.508364,0.107687,-0.561409,0.0402398,0.340683,-0.0406384,0.206843,-0.576876,-0.604931,-0.0127961,0.148496,1.43505,1.49486,-1.84857,0.672595,-0.515446,-1.48661,-0.69204,-0.607577,1.30471,0.0246151,0.255403,0.869766,0.659153,1.0625,0.565766,1.23427,1.34387,1.64094,0.467183,0.817588,1.25787,1.38633,1.72836,1.62281,1.02664,0.743945,1.33258,1.52039,1.23391,1.34331,0.648101,0.76855,0.995371,1.01704,0.835495,0.169915,1.70608,1.76425,1.56342,1.7739,-0.0792087,-0.000606887,0.014794,1.12832,0.22347,0.262504,0.395068,-0.484621,-0.576861,0.406614,0.10444,0.285718,0.411792,0.0725717,0.565106,0.327596,0.13765,0.0842983,0.0528151,-0.0675668,0.0650952,0.00586275
293,300284.SZ,1,-0.0940685,0.139724,0.787051,1.05783,-0.686976,-1.56304,-1.24258,-0.0277344,0.227444,0.121115,0.443716,-0.0336424,0.0454172,-0.149077,0.263572,-0.018913,0.420259,0.646621,1.14597,0.437874,0.686517,-0.610411,-0.569497,-1.03505,-0.202673,1.43602,1.43353,0.0600538,0.256898,-0.413816,0.509871,-0.72211,0.114807,-0.375948,0.137565,-0.915587,-0.0392206,-0.771374,-0.58041,-1.35585,-1.5971,-1.12954,-0.730932,-0.117762,0.189712,-0.0428522,0.184507,0.534778,0.536124,0.796558,0.60665,0.344937,1.28861,-0.119472,0.123644,-0.448107,-0.174717,-0.0492278,0.284907,-0.603463,-0.378011,2.07193,-0.0677099,-1.55887,-0.105937,-0.695708,-0.156669,-0.555736,-0.417043,-1.48698,-0.958888,-0.0326281,-0.0892612,-0.128648,-0.0226721,-0.176545,-0.102344,-0.0430034,-0.0263356,-0.0165,0.0211086,-0.0203364,-0.00183158
293,300285.SZ,1,-0.0621451,-1.23343,-0.699362,-0.81884,-1.14989,-1.19314,-1.10832,-1.1913,-0.836607,-0.511884,-0.613093,-0.241812,-0.420857,-0.403186,-0.179434,0.12439,0.322178,0.752901,0.888077,0.584896,0.638443,-1.11966,-0.924939,-0.028147,-0.182819,0.978488,0.937517,0.263187,1.12633,-1.55643,0.00334207,-0.237519,1.17686,0.637501,0.877212,0.125979,0.803185,0.508971,0.613138,-0.459655,-0.0837374,0.36719,0.627106,0.437732,0.747501,0.744413,0.773156,0.334641,0.692402,0.429025,0.859868,-0.429431,1.12913,0.719512,0.793058,0.703714,0.879169,0.311984,0.493053,0.43808,0.980594,0.130446,-0.138277,-0.0494467,0.976764,1.69679,0.402367,1.75443,0.232302,1.35191,0.0211384,-0.123207,-0.337059,-0.485788,-0.0856122,-0.666652,-0.386463,-0.162385,-0.0994461,-0.0623056,0.0797081,-0.0767923,-0.00691625
293,300286.SZ,1,-0.0998305,0.0536044,0.456376,-0.81587,-0.691918,-0.000285435,-0.868782,-0.293355,-0.139331,-0.431043,0.0704137,-0.265993,-0.0150864,1.39682,1.26186,2.02195,1.72267,1.40321,1.3896,1.20617,1.08366,0.399928,0.507641,0.0999093,-0.206128,0.933672,1.0204,0.286426,0.653625,0.426129,-1.07446,0.333465,-0.502998,0.256074,-1.8716,-0.881636,0.427599,0.707306,-0.878188,-2.03921,-1.81674,-0.825884,-0.010181,0.365477,-0.412434,-0.562754,-1.0803,-0.861083,-0.918394,-0.774807,-1.1571,-1.06394,0.379212,1.76526,1.6018,1.27948,0.899964,1.62281,1.53995,1.18154,0.683106,-0.0822938,-0.217305,0.00493254,1.08214,1.74361,1.36455,2.11343,-0.153659,0.987487,0.48931,0.0348219,0.0952627,0.137298,0.0241965,0.188415,0.109226,0.0458947,0.0281063,0.0176094,-0.0225278,0.0217037,0.00195473
293,300287.SZ,1,-0.0793971,0.00618384,-1.82812,-0.0294756,-0.193527,-1.77E-05,0.00283572,0.00253523,0.00344796,-1.21513,-2.01348,0.00222351,-2.00077,-0.906802,-2.21576,-0.991922,-2.25641,-1.01309,-1.76912,-1.28805,-2.11916,-0.34093,-0.33526,0.375959,0.0168383,-0.0226152,0.323951,-1.55307,-1.09892,0.0249789,0.407009,0.342554,0.456494,0.548039,0.433427,0.603695,0.462427,0.674943,-1.95205,1.1243,1.40365,1.02293,0.38405,-0.0227945,0.563571,0.738816,-0.735515,0.189343,0.37386,0.425591,-0.291192,1.63036,0.0631603,-0.668639,-0.403148,-0.609544,-2.44856,0.762716,0.966775,1.02128,0.301038,-0.0016355,-1.25E-05,0.000305466,0.0890723,0.45451,0.113763,0.436761,-0.849942,0.486969,0.511386,0.00215647,0.0058995,0.00850267,0.00149846,0.0116683,0.0067642,0.0028422,0.00174059,0.00109053,-0.00139512,0.00134408,0.000121054
293,300288.SZ,1,-0.087859,-0.132119,0.600857,0.168117,-0.505074,-0.000314547,-0.121269,-0.535492,0.182936,0.40158,0.659571,0.555512,0.728019,0.868442,0.25333,0.957858,0.454651,0.197415,-0.0482676,1.85065,1.27455,-0.505025,-0.862425,0.296702,0.58105,0.614907,0.268908,0.105633,-1.04698,0.482035,0.838984,-0.807928,-0.106063,0.129318,-0.344296,0.0823053,0.771842,0.459716,-1.69048,-1.49175,-0.622665,0.21515,0.347899,0.41873,1.07838,0.484086,-0.247041,0.841361,0.971522,0.724002,-0.463834,0.155661,-0.460467,0.549617,0.539498,-0.0488229,-0.711044,0.819754,0.863948,0.349717,-0.521109,-0.0291029,-0.000222983,0.00543562,0.258427,-0.751449,-0.106602,-0.498052,-1.31313,-1.11246,-1.42136,0.0383734,0.104979,0.151301,0.0266643,0.207632,0.120366,0.0505756,0.0309729,0.0194054,-0.0248254,0.0239173,0.0021541
293,300289.SZ,1,-0.0260473,-1.05923,-0.0738008,0.510031,-0.368521,3.34379,-0.0843134,-1.01593,0.160487,1.57413,0.788554,0.510797,0.679936,-0.316767,-0.22413,-0.258506,-0.190828,-0.486621,-0.221071,-0.0669788,-0.119813,-0.619803,-0.719373,0.384369,0.813185,0.483556,0.0207764,1.50489,1.66738,0.930886,0.261745,-0.325159,-0.042359,0.115244,0.161195,0.0826527,0.548401,0.641733,0.0141146,-0.178767,-0.205312,0.181002,0.496786,0.227612,0.986075,0.830311,0.123604,0.241358,0.911766,1.33712,0.401541,0.948773,1.35223,0.106916,0.482702,0.341571,-0.117659,0.344129,0.848462,0.849562,0.307318,-0.0562613,-0.000431067,0.010508,0.675178,-0.235242,-0.400305,-0.513405,-0.69607,-1.24744,-0.554339,0.0741828,0.202943,0.292492,0.051547,0.40139,0.232689,0.0977718,0.0598763,0.0375141,-0.0479921,0.0462365,0.00416426
293,300290.SZ,1,-0.0809919,0.151645,-1.79521,-0.108189,-0.164716,-0.000433481,-0.315004,0.062171,0.0845537,-0.59239,1.34502,0.0545268,3.00208,-0.31216,-1.98543,0.825765,-2.08712,-0.362536,-0.634916,-0.515089,-1.9266,-0.181333,-0.226654,-1.60602,-0.160363,0.0732467,0.0803136,-1.17273,-0.847414,0.665142,-0.506825,-1.0913,0.0307447,0.378738,-0.263657,-0.821584,0.378666,0.272532,-1.8336,-0.659546,-1.11381,-0.596626,-0.039377,-0.526909,0.158536,-0.133336,-0.869558,-0.0523986,0.558408,0.466806,-0.959242,1.14973,0.0638079,0.520319,0.744808,0.858089,-0.184824,0.585096,0.856025,1.02246,-0.447975,-0.0401071,-0.000307295,0.00749089,0.146095,-0.930477,-0.699599,-1.05107,-1.01391,-1.09722,-1.1035,0.0528828,0.144672,0.208509,0.0367464,0.28614,0.165877,0.0696988,0.0426842,0.0267428,-0.0342122,0.0329607,0.00296858
293,300291.SZ,1,-0.0687644,-1.18044,0.168619,1.36248,-0.77028,-0.000209191,0.0840515,0.0300027,-2.12651,-1.7553,-2.13838,2.89008,-1.72576,-0.382695,-0.0498437,-0.574338,0.0409033,-1.09117,-0.274352,-1.43647,0.459245,-1.25762,-1.27498,-1.20324,2.21142,0.865536,0.57309,1.76807,2.16412,0.322066,1.04697,0.0124515,-0.0549171,0.409323,0.235343,0.436593,0.585809,0.769044,0.0865974,-0.0575855,0.226144,0.530564,0.6879,0.989188,0.847945,1.16771,0.83055,0.639844,0.702309,0.879049,0.258071,0.514539,-0.816427,0.805558,0.721229,0.779361,0.571342,0.651911,0.492291,0.499396,-0.406245,1.80057,-0.000148296,0.00361499,0.602848,-0.230505,0.057051,-0.106495,-0.533855,0.470787,-0.213121,0.0255204,0.0698166,0.100623,0.0177332,0.138086,0.0800497,0.0336356,0.0205987,0.0129056,-0.0165103,0.0159063,0.00143259
293,300292.SZ,1,-0.0844815,-0.656957,0.272276,-0.419411,1.0076,-0.341886,-0.204839,0.0158655,-0.599758,-0.627578,-0.414841,0.0139147,-0.327103,0.583233,0.261912,-0.0990351,0.144155,-0.927443,-0.944586,0.0787971,0.159763,2.70681,2.91935,-1.72582,1.04835,-0.399678,0.602671,-0.67815,-0.743937,0.169337,0.251817,0.010739,0.573561,0.50626,0.129347,0.276742,0.719638,0.0401137,-1.87664,-0.608541,-0.389088,0.168282,0.112106,0.947119,1.35592,0.0311962,-0.143893,0.932888,0.968065,0.183174,-0.373665,1.56683,1.1104,0.112596,0.137737,-0.712795,-1.2467,0.845389,0.879342,0.110282,-0.566441,-0.010235,-7.84E-05,0.00191161,-0.0725178,-0.812954,0.103721,-0.466265,-1.24656,-0.750949,-0.828761,0.0134952,0.0369191,0.0532097,0.00937735,0.0730202,0.0423304,0.0177865,0.0108926,0.00682451,-0.00873065,0.00841128,0.000757556
293,300293.SZ,1,-0.0553979,0.148445,-0.885292,-0.875768,0.0796342,-0.000424332,-0.260331,0.0608588,0.0827692,-0.407479,0.139107,0.053376,0.116742,-1.16468,-1.2315,-0.676871,-0.776454,-0.208644,-0.399569,-0.669588,-0.857571,-0.0277642,0.0982029,-0.844651,-1.10547,-2.92381,-2.63136,-0.890563,-1.0143,0.653293,-0.4635,0.505858,0.528528,0.813427,0.975988,-2.13544,-1.74815,-0.850784,-0.127382,0.00816404,-0.805737,-1.82769,-1.50452,0.262979,0.462088,1.11214,0.9949,-0.484083,-0.37611,0.410993,0.613383,0.285915,-0.950218,-0.226403,0.281847,0.665704,0.62791,0.40709,0.828303,1.20712,1.59656,-0.0392606,-0.00030081,0.00733279,0.508055,1.1341,0.994323,1.51755,-1.87344,1.34401,1.20882,0.0517667,0.141619,0.204109,0.0359709,0.280101,0.162376,0.0682278,0.0417833,0.0261783,-0.0334902,0.0322651,0.00290593
293,300294.SZ,1,-0.014223,-0.768115,-0.212192,0.0844963,-0.574189,-0.562159,-0.455877,-1.03921,0.305568,-0.224225,0.402084,-0.597373,-0.131688,-0.446116,-0.471046,-0.00123988,-0.183044,0.122155,0.227827,0.492143,0.188284,-0.70667,-0.658401,-0.00387699,0.14574,0.784941,0.849435,1.59283,1.88479,-0.703208,0.202438,-0.588547,-0.273765,-0.387677,0.190002,-0.239612,0.248144,0.264126,0.478561,-0.0134516,-0.0342421,-0.00621364,0.174318,-1.26552,-0.0292696,-0.106921,-0.207148,-0.526655,0.212583,0.510175,0.485267,-0.612396,0.456707,-0.106205,0.221386,0.471395,0.297169,-0.0960998,0.39272,0.76998,0.645124,-0.772101,0.0891719,-0.283219,0.751234,-0.142224,-0.84405,-0.79256,-1.31826,0.254041,-0.230383,-0.0553023,-0.151291,-0.218049,-0.0384276,-0.299231,-0.173466,-0.0728876,-0.044637,-0.0279663,0.0357775,-0.0344687,-0.0031044
293,300295.SZ,1,-0.0656977,-1.38645,-0.102835,0.910674,-0.735389,-0.000802958,0.010727,0.115162,0.123279,-0.715006,-0.0866322,2.97162,-0.104113,0.435269,0.211454,0.259077,0.232901,3.09,2.97816,1.35994,-0.829692,-0.936351,-1.24296,1.96495,2.26782,0.494861,0.403329,-0.866056,1.26439,1.23622,-0.0142479,0.323987,0.516816,0.195168,0.722692,0.664414,0.8258,-1.97833,-1.85027,-0.333921,0.19331,0.22343,-0.696322,0.750257,0.905951,-0.305713,0.417829,0.578932,0.677246,-1.20949,-0.640768,-0.709595,0.83866,-0.251941,-0.736062,-2.43633,-1.73247,0.634919,0.330076,-1.04101,-0.482909,-0.0742923,-0.000569218,0.0138757,-0.154484,0.257113,0.299457,0.391915,-0.232462,1.6385,0.160667,0.0979574,0.267984,0.386232,0.0680671,0.53003,0.307262,0.129106,0.0790659,0.0495369,-0.063373,0.0610547,0.00549885
293,300296.SZ,1,-0.0611365,0.22611,0.317692,0.640755,0.348424,0.000392719,-0.825577,-0.222337,-0.395248,-0.46505,-0.216568,-2.95884,-0.0325629,-0.242594,-0.2351,-0.54273,-0.383198,0.24254,0.168214,-0.215956,-0.269583,-0.546312,-0.200293,-0.530653,-0.349505,-0.115746,-0.0309316,-0.936681,-0.392307,-0.610251,1.22502,-0.0699085,0.536981,0.761617,0.876413,0.376266,0.801905,0.832083,0.805964,-0.265113,0.275804,0.722095,0.918061,1.11031,1.01837,1.41156,0.348263,0.907137,1.04605,1.14884,0.706837,1.71456,-0.148161,0.425218,0.354624,0.21975,-0.398068,0.726603,0.706294,0.550541,-0.154088,0.410474,0.336015,-0.31397,0.425577,1.05961,-1.1364,0.563117,-0.564157,0.55595,-0.181477,-0.04791,-0.131068,-0.188902,-0.033291,-0.259233,-0.150279,-0.0631447,-0.0386704,-0.024228,0.0309951,-0.0298613,-0.00268944
293,300297.SZ,1,-0.182248,0.139786,-1.8109,-0.784156,-0.660083,-0.000399582,0.0641016,0.0573091,0.0779414,-1.55829,0.130993,-0.471004,0.109933,-1.99382,-2.00421,-2.04675,-2.10455,-1.6467,-1.64002,-1.71559,-1.9423,-1.14102,-1.53483,-0.0558273,-0.0223136,-3.22624,-1.68531,-1.66177,-1.85595,0.612953,0.587282,-0.717439,-2.82037,0.0469943,0.406887,-0.546779,-1.98307,-1.71586,-0.936497,-0.9089,-2.17928,-1.94779,-2.02527,-1.67453,-2.56195,-1.96463,-1.14483,-0.795851,-2.14072,-2.56169,-1.6364,1.97636,0.562179,0.241959,-0.136954,0.0436668,-0.0276795,0.932625,0.757348,0.998823,1.4079,-0.0369706,-0.000283264,0.00690509,1.08175,-1.17141,-0.582114,-1.11911,-1.01182,-0.00992307,-1.55516,0.0487473,0.133359,0.192203,0.0338728,0.263763,0.152905,0.0642482,0.0393462,0.0246514,-0.0315368,0.0303831,0.00273643
293,300298.SZ,1,0.0426071,-1.25397,-0.476948,-0.826871,-0.554612,0.000375823,-0.474948,-0.705746,0.316743,0.00292838,0.890461,0.167701,1.17328,-0.0344239,-0.358308,0.529685,-0.329396,0.402472,0.305937,-0.038745,-0.408842,0.085351,0.110166,-0.179358,0.73194,0.219642,-0.485119,-0.33651,-0.549516,-0.583904,-0.909719,1.52317,-2.27237,-1.41869,-0.433575,0.455553,-0.224782,0.000833691,0.395323,0.0378595,0.132176,-0.00491765,-0.0079028,-2.25631,-2.03235,-1.0372,-0.979603,-1.55251,-1.31882,-0.915742,-0.50684,-0.358002,-1.92814,0.249554,0.45,0.806592,0.880876,-0.509506,-0.444691,0.101763,0.577775,-1.37424,0.089117,0.215447,0.730215,-1.06633,1.63378,1.86923,3.21321,1.35561,0.474024,-0.0458487,-0.125429,-0.180775,-0.0318587,-0.248079,-0.143813,-0.060428,-0.0370066,-0.0231856,0.0296616,-0.0285765,-0.00257373
293,300299.SZ,1,-0.153046,-0.975365,0.477286,-1.50026,-0.785025,-1.46749,-0.624337,0.0265711,0.0460026,-0.317296,0.388696,0.970583,0.527433,0.50257,1.16442,0.252375,1.18595,1.42629,1.52458,0.802839,1.3626,-0.466668,0.144716,0.213965,0.682867,-0.000373289,-0.173354,-1.00111,-0.820502,0.285229,-0.377218,-0.130601,0.250133,-1.02088,-1.20711,-1.56979,-0.529667,-2.07221,-2.02622,-0.0638886,-1.60858,-1.56913,-1.89997,-1.50422,-0.95793,-1.89657,-1.1174,-0.738082,-0.328017,-1.3553,-0.949999,0.11086,-0.0964908,-1.33747,-1.25809,-1.851,-1.27206,-0.373339,-0.297922,-0.761811,-0.277006,-0.0171413,-0.000131334,0.00320151,0.0634032,0.108139,-1.27674,-0.877101,-0.202276,0.467722,-0.0649781,0.0226015,0.0618312,0.0891143,0.015705,0.122293,0.0708939,0.0297884,0.0182427,0.0114295,-0.0146219,0.014087,0.00126874
293,300300.SZ,1,-0.0698682,0.170596,-1.77013,-0.825173,-0.585083,-0.000487653,0.0782301,0.0699404,0.0951203,-2.41313,-1.85941,0.0613409,-1.87147,-1.49377,-1.95542,-1.35931,-2.05928,-2.61322,-2.47484,-1.67304,-1.90152,-0.954849,-1.09467,-0.0797139,-0.0959728,-1.80766,-0.653083,-1.5824,-1.9455,0.748545,0.560248,0.380665,0.10542,0.371391,0.23715,0.199076,0.422252,-0.171041,0.267922,-0.266269,-0.0387854,0.165654,0.286676,0.297297,0.30211,-0.716776,-0.0614319,0.675926,0.364944,-0.0690618,-0.214383,1.2883,1.09367,0.303647,0.561929,0.021837,0.0749131,0.557428,0.824411,0.342643,0.469741,-0.0451192,-0.000345698,0.00842702,0.138632,-0.271578,0.0636738,-0.0620971,1.01354,0.547179,0.259959,0.0594915,0.162752,0.234566,0.0413386,0.321898,0.186607,0.078409,0.0480184,0.0300848,-0.0384877,0.0370798,0.00333957
293,300301.SZ,1,-0.136142,0.359019,-1.90607,0.0995419,1.05491,-0.00102627,0.164635,0.14719,0.200181,-0.85875,0.336435,0.129092,0.282346,-2.36542,-2.13539,-1.95932,-2.39374,-0.741551,-0.763967,-1.7185,-2.20573,-0.115674,0.943858,0.14722,-0.252249,-0.934607,-0.184177,-1.1214,-1.32556,1.57439,0.620841,-3.00142,-1.33666,0.601843,0.619824,-1.67682,-0.177843,0.442124,0.343317,-3.17,-2.4996,-1.71014,-0.721058,-1.94397,-1.17399,-1.49263,-0.901111,-1.84053,-0.683217,-1.28499,-0.602195,2.14707,1.97567,-0.142544,0.473522,0.24403,0.128141,0.955558,1.20383,0.99114,1.22363,-0.0949534,-0.000727521,0.0177347,1.56024,-1.58718,-0.00726192,-1.07833,-1.71958,-1.99136,-3.17882,0.1252,0.342511,0.493645,0.0869971,0.677435,0.392714,0.165012,0.101055,0.0633134,-0.0809974,0.0780345,0.00702812
293,300302.SZ,1,-0.0600019,0.092575,0.0874565,0.0545702,-0.508967,-0.000264628,-0.676645,0.0379536,0.0516176,1.47978,0.0867515,-2.5338,0.0728044,0.285471,-0.157586,0.182514,-0.130524,0.393121,0.760124,0.391951,-0.0792557,-0.480592,-0.819032,-1.96488,-1.64536,0.567518,0.0681699,-1.05098,0.700079,0.405179,-0.0723384,-0.15048,0.158436,0.358528,0.644764,-1.97502,-0.700105,-0.269986,0.583465,0.00147769,-1.09107,-1.61079,-0.981578,0.430857,1.13399,0.963427,1.11565,-1.29416,-0.0653523,0.368795,0.712681,0.569183,-0.391772,-0.0378767,0.571381,0.774572,0.818784,-0.0293048,0.652372,0.914094,1.25988,-0.0244842,-0.000187595,0.00457297,0.64793,0.415614,0.0240088,0.347689,-1.72487,0.518607,0.483732,0.0322834,0.0883183,0.127289,0.0224326,0.17468,0.101263,0.0425491,0.0260575,0.0163257,-0.0208856,0.0201216,0.00181224
293,300303.SZ,1,-0.0627527,0.67478,0.610185,0.418587,-0.0597611,-0.75971,0.388967,1.35134,-0.352341,-0.526888,-0.0387714,-0.280181,-0.0405233,0.21605,0.282971,0.0480267,0.194961,-0.0589622,-0.14141,0.311667,0.271163,-0.563095,-0.556097,0.66375,0.200447,0.0286778,-0.159042,0.639763,-0.268435,0.364948,-0.371541,0.190741,0.126309,0.172142,0.549229,0.224899,0.431022,0.486648,0.38967,-0.0299294,0.232292,0.409727,0.521319,0.814708,0.682558,1.11476,0.715293,0.906622,0.916388,1.20734,0.931278,1.75507,-0.487117,0.702571,0.502034,0.563133,0.171325,0.775298,0.607734,0.662787,0.209029,2.73092,-0.000170633,-0.107045,0.869868,0.921034,-0.218938,0.368092,-0.402317,1.18292,-0.0148021,0.0293644,0.0803327,0.11578,0.0204043,0.158886,0.0921072,0.0387019,0.0237014,0.0148495,-0.0189971,0.0183022,0.00164838
293,300304.SZ,1,-0.0700635,0.452803,0.881935,0.380614,-0.80818,-0.000309972,-0.247393,-0.666787,-0.985568,0.120685,-0.22658,-0.144487,-0.183262,0.766012,0.397491,0.518732,0.617909,0.732316,0.751934,1.60607,1.16993,-0.898691,-0.914929,-0.128108,0.0650385,0.978233,0.757503,1.38052,1.9302,0.463846,0.523637,-0.0667541,0.608256,1.0531,1.2501,-0.00792856,1.02392,1.20947,0.80772,-0.441355,0.0932865,0.822955,1.13963,1.37817,1.28044,1.36484,0.46472,0.83556,1.31664,1.42777,0.798545,1.10507,0.0268094,1.04057,1.19171,1.03806,0.487558,1.34756,1.69045,1.56346,1.20221,-0.0286796,-0.00021974,0.00535656,0.621945,0.39427,-0.0206072,0.238932,-0.593101,-1.84895,0.110838,0.0378152,0.103452,0.1491,0.0262765,0.204612,0.118615,0.04984,0.0305224,0.0191231,-0.0244644,0.0235694,0.00212276
293,300305.SZ,1,-0.0681266,0.515999,0.685043,0.193732,-0.284192,1.59035,-0.518099,0.713978,-1.19536,0.449123,-0.406024,0.0455667,-0.378066,0.195862,0.331059,0.417585,0.437227,-0.189815,-0.0435651,0.401641,0.611141,-0.0829736,-0.429917,-0.302029,-0.0944788,0.364836,-0.887084,1.88861,1.51292,0.556145,-0.708587,1.23024,0.410005,0.517355,0.33479,0.952038,-0.262676,-0.51368,-1.33439,1.45339,1.06386,0.18359,-0.323787,-1.41152,-1.03615,-0.393746,-0.741351,-1.14427,-0.811565,-0.637632,-0.979415,-0.16182,1.03217,-0.400853,-0.0265683,0.369515,0.14444,-0.627238,-0.240398,0.289378,-0.184063,0.615946,-0.139249,0.157644,0.277076,1.93949,-0.762908,1.11863,0.845439,-0.109756,1.15128,0.0441929,0.120899,0.174246,0.0307081,0.23912,0.13862,0.0582456,0.0356701,0.0223483,-0.0285903,0.0275445,0.00248078
293,300306.SZ,1,-0.0669673,0.324839,0.424145,0.47827,-0.534688,-0.689788,-0.0267228,1.87569,-0.530393,-0.270839,-0.142586,0.0502311,-0.0519544,-0.0618492,0.264474,0.242899,0.569547,1.92385,2.0061,0.535531,0.937175,-0.736922,-0.728035,-0.183493,0.217709,0.966229,0.624627,2.01224,1.99544,0.614802,0.238371,0.564744,0.827325,0.160416,-0.279015,1.72877,-1.75211,-1.91245,-2.02695,0.16099,1.11326,0.0692304,-1.85653,1.22697,0.438792,-0.11826,0.0974741,0.679937,-0.211165,-2.03744,-1.16817,0.197508,0.690109,-0.253077,-2.16976,-2.51099,-2.45332,0.818434,-0.417208,-1.98555,-1.08699,-0.0369474,-0.000283086,0.00690076,-1.41107,0.198763,0.908972,0.853417,-0.585386,0.794985,0.196154,0.0487167,0.133275,0.192083,0.0338515,0.263598,0.152809,0.0642079,0.0393215,0.024636,-0.031517,0.0303641,0.00273472
293,300307.SZ,1,-0.117541,-0.677956,-0.218543,0.849164,0.205816,-8.91E-05,0.0143012,0.0127858,-0.294909,-0.497285,-0.253594,-0.689443,-0.217947,-0.0558572,-0.383696,-0.117198,-0.39573,-0.197665,-0.247713,-0.0259932,-0.343188,0.159974,-0.0517154,-0.279203,-2.10218,0.431667,0.667714,-0.79636,-0.623311,0.137249,0.327279,1.58682,-0.345634,0.679405,0.987956,1.39231,-1.58099,-0.624825,0.599128,-0.154793,-0.434487,-1.29376,-1.0304,0.269874,-0.0607702,0.616186,0.149142,0.46273,-1.08135,-0.401736,-0.230713,1.15787,-1.29159,-0.0442196,0.322096,0.631434,0.677101,-1.65749,-0.955974,-0.183236,-0.405455,-0.00824823,-6.32E-05,0.00154054,-0.338144,-0.518263,0.368997,-0.00997268,-0.859226,0.755246,0.878028,0.0108756,0.0297526,0.042881,0.00755709,0.0588461,0.0341135,0.0143339,0.00877822,0.00549979,-0.00703592,0.00677855,0.000610505
