month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
192,000011.SZ,1,-0.118218,1.85739,2.01842,-0.556155,-0.0932201,-0.515069,1.03416,-1.11456,2.08379,0.865378,1.42285,-0.0904298,0.811973,2.9287,2.46141,2.28358,2.65625,1.35201,1.53399,2.05592,1.63841,0.839137,1.05548,0.328849,0.252197,1.12945,1.40378,0.204386,-0.104314,-0.00736593,-0.543451,-1.11147,0.190179,0.351199,-0.496568,-1.43434,-1.51333,-0.767828,-1.93135,-1.82712,-1.44515,-1.48503,-1.9998,0.343451,0.51509,0.685837,0.260648,-0.0246197,0.33597,0.537162,-0.209149,-0.330805,0.0348001,-1.42401,-0.459306,-0.537127,-1.80625,0.727516,1.07734,1.18039,0.232908,0.194849,5.69315,3.13E-05,-0.124435,-0.763167,-0.0823914,-0.513165,0.0159668,-0.0855189,-1.55397,-0.570632,0.257871,0.0747442,-1.54443,-0.304751,0.442784,0.356798,0.155094,-0.00592491,-0.0753147,-0.0192384,-0.0206659
192,000012.SZ,1,-0.043294,1.49125,-0.245573,-0.333818,-0.572539,0.136127,0.547042,0.785815,1.68131,-0.625803,0.157929,-0.290124,0.6233,0.132691,-0.370795,0.0573502,-0.445697,0.134635,0.0868008,0.0881773,-0.333634,-0.243702,-0.21567,0.0719695,0.65733,0.220515,-0.701232,-0.582607,-0.735686,-1.85523,0.669856,0.237818,-0.0868129,0.333032,-0.129836,0.178667,-0.0438029,-0.0446968,-0.207241,-0.0899699,-0.0480095,0.0302664,0.131937,0.712585,0.911529,0.713721,-0.0814221,0.703747,0.0431354,0.114844,-0.500716,0.430836,-0.220153,0.0337754,-0.188858,-0.358403,-0.588171,0.430284,0.0420881,-0.31452,-1.35717,0.0859711,-0.148131,0.499074,0.0551787,-1.80635,0.78632,-0.912975,-0.947854,0.207581,-0.290585,-0.24319,0.491427,-0.467062,-0.456674,1.39102,0.272019,0.694821,0.446811,0.48857,-1.46311,0.423007,0.0096423
192,000013.SZ,0,0.00307196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,000014.SZ,1,-0.0681476,-0.839133,-0.405676,-0.809581,-0.397244,-0.803313,0.825629,-0.515968,0.114192,2.35171,0.193029,0.0792912,0.162387,-0.559659,-0.0159797,-0.319819,0.0520172,-0.0130649,0.128181,-0.642823,0.0104146,0.192818,0.370913,-1.74734,2.56367,-0.0607878,-0.963121,-0.0704401,0.328249,1.0537,0.227749,0.0220826,0.657957,0.424401,-0.0429028,-1.44624,-0.0678442,-0.255818,-1.75855,-2.00559,-1.50844,-1.39585,-1.0117,-0.188324,0.0568874,-0.553607,-0.927646,0.121974,0.275946,-0.394545,-1.03723,-0.906581,-0.766627,-0.353568,-0.0531602,-0.620486,-1.46478,1.34671,1.3533,1.1673,0.911129,1.03843,0.00841018,-0.00738955,0.132425,-1.78697,0.643871,-0.535073,1.17851,0.0400317,-1.00542,-1.28237,-0.88921,-0.075998,0.820336,-0.938865,0.212061,0.766133,0.485586,0.120213,0.0657139,0.121777,0.117536
192,000015.SZ,0,0.00307196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,000016.SZ,1,-0.0683566,-0.953852,-1.1542,1.44009,1.80231,-0.739229,1.04141,-1.15873,0.42524,0.0339785,2.10359,1.38612,2.25015,-1.19341,-1.12775,-1.24522,-1.16755,-0.508715,-0.473648,-0.586317,-0.573285,0.657564,1.08557,2.16139,2.09916,-1.85753,0.403806,-0.735513,-0.860549,-0.12363,0.882859,-0.51703,-0.985405,-0.656016,-0.155106,-0.913634,-1.79884,-1.7181,-0.434226,0.63134,-0.582655,-1.71357,-1.74559,0.0279586,-0.730469,-0.763084,-0.108043,-0.047603,-0.184638,-0.00226863,0.571923,1.59507,0.12765,-0.696154,-0.384948,-0.308542,0.231911,-1.18277,-1.13695,-1.26705,-0.604613,0.0279749,-0.000895624,0.000786934,-0.0251505,2.03183,-1.08013,0.0783443,-0.809206,0.0786367,0.525804,0.915343,-1.39998,-1.55427,-0.750015,-1.52084,-1.66732,-0.758512,-0.297449,0.147303,-0.284516,0.051691,0.0888795
192,000017.SZ,1,-0.0297919,-0.982527,-0.417663,-3.59697,-0.803192,0.322722,-0.308232,-0.887197,0.00441749,-0.239921,0.00746726,-2.66131,0.00628189,0.0172951,-0.37641,-3.03795,-2.72551,-0.987186,-1.03029,-0.388249,-0.63186,3.01203,3.18964,0.0683116,-0.0471836,2.1148,1.26889,-1.38688,-1.85538,0.0444266,-1.75388,-3.071,-2.68462,-1.99114,-0.799913,-1.98967,-0.441453,0.477015,1.06125,-2.70901,-2.32014,-1.61043,-0.278615,-1.68007,-1.78487,-1.87445,-2.38209,-0.375437,-0.323197,0.971914,2.18048,0.896504,2.57354,0.320066,0.537189,0.565696,0.557064,-0.454793,-0.32023,-0.488504,-0.992765,2.75915,-0.344936,-0.000285862,-0.0999699,-0.501385,-0.873062,-1.08834,-1.03388,-1.74211,-2.63077,-2.20426,3.63571,3.35408,0.00386607,4.06215,-3.00163,0.00917382,0.00821727,0.00485905,0.0032873,0.00543212,0.00399629
192,000018.SZ,1,0.0743439,-1.01806,-0.849242,-1.73333,-0.933847,-0.0582078,0.326687,-0.712121,0.152364,-0.384848,0.257553,2.89157,0.216668,-0.419961,-0.186796,-0.20857,0.410734,2.03526,1.31191,-2.27426,0.708248,-0.30683,-0.441027,-1.51836,0.154843,1.72922,1.28923,1.75146,-0.407984,1.40689,-0.279777,1.19091,0.96781,0.76406,0.17052,1.94191,1.45345,1.30159,1.10676,0.861501,1.87317,2.10988,1.8141,-0.700679,0.291393,0.620106,0.0460709,0.688848,1.34236,1.3261,0.927046,-0.775831,0.886025,-0.156879,0.693874,0.894557,0.989563,-2.11533,-1.68842,-1.00904,-0.929867,-0.350503,0.0112215,-0.00985967,1.86687,0.839365,0.715398,1.1642,0.453641,-1.64225,1.591,0.272927,0.578738,0.619546,0.133345,1.62109,0.483034,0.316414,0.283422,0.167593,0.113382,0.187359,0.137836
192,000019.SZ,1,-0.00660156,0.181237,-0.751032,0.601683,-0.270297,-0.679256,-0.390765,1.6521,-0.630426,2.859,-0.329267,0.0991193,-0.288266,-0.97101,-0.290403,0.229335,-0.316451,-1.51215,-1.56464,-1.04322,-1.11067,-1.00974,-1.0356,-0.378043,-0.832633,0.307548,0.1622,-0.15913,-0.0796827,1.29186,0.13908,-0.70736,-0.852102,-0.256172,-0.404947,-0.583335,-0.28044,0.355124,0.517037,-1.00769,-1.105,-0.669937,-0.0681038,-0.429491,-0.168439,0.683776,0.641195,-0.21838,-0.0856848,0.540121,0.649746,0.508478,0.0994537,0.211006,0.632469,0.884289,0.930607,-0.981039,-0.340827,0.124537,0.228319,-0.328383,0.0105133,-0.00923743,-0.0640739,-1.05149,-0.0461336,-0.689643,-0.425039,-1.03273,-1.15275,0.42614,-0.5468,-0.922534,-0.585662,-0.21547,-1.07564,-0.346726,0.304655,0.610646,-0.557996,0.617091,0.672133
192,000020.SZ,1,0.0807922,-0.343569,0.0288441,-0.724983,-0.00211988,-0.242266,-0.269225,-0.501878,-0.156565,-1.04317,-1.14922,0.0604497,-1.23599,-0.0981943,-0.530065,-0.601891,-0.649285,-0.734583,-0.737467,-0.354515,-0.279007,0.861485,0.991406,-2.17099,2.15236,-0.941395,-2.37062,-1.09421,-0.978042,0.804904,-0.127537,-2.72759,-0.842659,-0.323633,0.424076,-2.61293,-1.58778,-1.80791,-0.975461,1.33372,-2.81261,-2.15554,-1.85354,-0.61686,1.01035,1.31749,1.82471,-0.85018,0.776263,0.893077,1.53743,0.738083,-0.847869,-1.93218,-1.24176,-0.53159,0.019481,-2.53855,-0.398657,-0.0406416,0.762052,-0.20027,0.00641172,-0.00563361,0.0746864,0.27744,-1.53345,-1.32294,-0.730131,-0.553391,-1.38762,0.155945,0.330679,0.353996,0.0761903,0.926259,0.275996,0.180792,0.161941,0.0957594,0.0647843,0.107053,0.0787565
192,000021.SZ,1,-0.109012,0.0337307,-0.705713,1.07875,2.75773,0.800452,0.393556,-0.593788,2.25355,-1.02184,2.57369,-0.0628287,2.15619,-0.732104,-0.705155,-0.877883,-0.859332,-1.6229,-1.55097,-0.773441,-0.697105,1.84602,1.67549,1.04782,2.15441,-1.40884,-0.234037,-0.0733653,-1.04536,-0.837837,0.857003,0.149637,-0.251339,0.664349,0.423631,-0.0521143,0.745543,0.92737,1.0883,-0.428818,-0.131662,0.379229,0.787374,0.736892,0.709372,0.812567,0.866583,1.17076,1.38905,1.07746,1.08092,1.57804,0.273986,1.27471,1.36949,1.29526,1.33905,0.239489,0.000622629,0.0684044,-0.948731,-1.1412,-0.00666405,0.420062,0.778328,0.0859025,0.87132,0.774151,1.03877,0.401614,0.173989,0.827204,0.645844,-0.826861,2.39553,1.00398,-0.149603,-0.154314,-0.0849637,0.0532795,-0.136319,0.00675905,-0.0105667
192,001872.SZ,1,-0.0860025,-0.00156048,0.25429,-1.31118,-0.997147,0.592532,0.194959,1.14174,0.272931,-0.558631,0.208333,0.227683,0.339033,0.975224,0.693871,1.26838,1.02438,1.49722,1.42323,1.70254,1.79277,-0.688981,-0.693754,-0.077901,-0.0244772,0.71684,0.992673,-0.744386,-0.887798,-0.513407,-0.472161,0.283257,0.619426,-0.148232,0.0251698,0.262643,0.473748,-0.168017,-0.0479411,-0.0626784,0.216873,0.325362,0.153093,-0.0103957,-0.0512995,-0.941387,-1.17695,-0.11248,-0.201108,-0.974678,-1.41686,-1.61632,-0.150303,0.372211,0.289115,0.120605,0.147907,0.532166,0.33212,-0.566982,-0.883151,2.54773,-0.00399178,-0.663378,0.047508,-1.17862,0.758693,0.0301447,-0.820416,-1.11871,-0.0085139,-1.54228,-0.502833,0.912727,-0.557493,0.00995415,0.566976,0.729452,0.554466,0.227653,0.30183,0.202485,0.204471
192,000023.SZ,1,0.0553523,-0.240962,-0.270696,-0.815234,0.841463,-0.8801,-0.644111,-0.240952,0.179554,0.142623,0.303516,0.936746,0.255335,0.773529,0.0600858,0.177469,0.162075,-1.37049,-1.45464,0.0441384,-0.26355,1.73295,1.80511,0.93572,-1.33901,0.0431562,1.71605,-0.325524,-0.607794,1.65848,-0.0393323,0.290998,-0.341671,-0.553669,-0.76035,0.552894,0.630998,0.604495,0.735282,0.522722,0.648586,0.825373,0.878156,0.687659,0.392661,-0.0374009,0.339919,0.377114,0.727148,0.557989,1.10599,-0.809526,0.923119,1.13373,0.884363,0.803965,0.796884,1.13953,0.882172,0.769905,1.05749,1.99546,-0.0112583,-0.0116192,0.644258,0.559884,0.0767219,0.417397,1.31868,-1.03779,0.649681,0.321633,0.68202,0.73011,0.157141,1.91039,0.569235,0.372881,0.334001,0.197502,0.133616,0.220795,0.162434
192,000024.SZ,1,-0.151141,0.895751,1.03324,1.02409,0.712162,1.7529,-0.119353,0.076674,1.82651,0.640612,0.162181,-0.197823,0.11631,0.620134,0.217243,-0.0890397,-0.306111,0.396917,0.31458,0.335837,-0.0324854,-0.0752847,-0.137218,0.228766,0.191009,-0.47541,-0.391742,0.0222754,-0.00864992,-2.38796,0.89807,-1.49444,0.622826,0.786443,0.927087,-1.40764,-0.798876,-0.574038,0.0376998,-1.42672,-1.30316,-1.68511,-1.34015,-0.500105,0.0960198,-0.0906238,-0.323636,-0.706612,-0.655732,-0.326157,-0.607644,-1.43645,-0.328252,-2.11902,-1.57,-1.35201,-1.24982,-1.08348,-0.750468,-0.541387,-0.487147,-0.525759,-0.0434668,-0.241773,-0.985617,-1.36238,-2.01321,-1.63971,-1.16903,-1.51658,-1.35505,1.50573,0.947516,1.86163,0.994123,-0.271679,-0.294284,0.264566,-0.324023,-0.728692,-0.598126,-0.797241,-0.635823
192,000025.SZ,0,-0.0605732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,000026.SZ,1,0.020363,1.10506,1.49281,0.571757,1.37995,0.177852,0.0432765,0.830322,-0.113008,-0.121251,0.0382346,0.0233304,0.12433,1.01721,0.396133,0.170693,-0.0281782,0.860853,0.893306,0.197525,0.262288,0.969818,0.92692,0.296276,0.347277,-0.328659,-1.02955,-0.968836,-0.186102,0.310887,0.26624,0.260571,0.908251,0.433595,0.689283,0.221127,0.863362,0.289246,0.267706,-0.389476,0.0720693,0.641594,0.762526,0.980883,1.13563,1.27781,1.28505,1.07643,1.1026,1.28963,1.13906,0.217593,0.663164,0.893577,0.824215,0.0944405,-0.2923,1.08278,1.19702,0.339405,-0.32721,-0.899256,-0.390138,-0.232206,-0.154559,-0.538955,0.354601,0.0379522,1.02844,0.0367858,-0.322676,0.623971,1.00277,0.19428,0.0860811,0.225356,0.303274,1.79389,1.51674,1.06334,1.50855,1.1483,0.720713
192,000027.SZ,1,0.00484187,1.46872,1.50927,2.32121,0.344272,-1.22017,0.644122,0.483381,-0.276733,-0.974946,-0.672671,-0.38444,-0.161692,-0.473672,-0.767299,-0.288805,-0.42554,-0.690096,-0.735388,-0.229266,-0.306303,-0.0696509,-0.104862,-0.0414301,0.204913,0.831312,0.969385,-0.284432,-0.120573,-1.07272,1.41433,-0.512341,-0.64578,-0.381114,0.11064,-0.311474,-0.250151,0.128615,0.215869,-0.278555,-0.439049,-0.45418,-0.233218,0.174584,0.754497,1.28867,1.55512,0.627861,0.909947,1.20616,1.2131,0.724957,-0.0124757,-0.591151,-0.155605,0.0799375,0.262555,-2.64337,-1.78779,-1.54709,-1.63514,0.806148,-0.00847914,-1.63127,0.122603,0.0578804,-0.881414,-0.847684,0.225323,-1.55239,-0.537253,2.40711,0.775684,-0.441151,-0.307101,1.42697,-0.757421,-0.384697,0.856139,1.24872,2.41996,1.28013,1.3784
