month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
201,000011.SZ,1,-0.00716628,0.710224,-0.268759,-0.260377,-0.639864,0.6826,0.313633,2.6622,-0.684522,-2.13989,-0.0152151,-0.5485,0.11596,0.881267,0.852792,2.17258,0.977149,1.21462,0.965344,1.53074,0.427682,0.254854,0.00209994,0.344096,0.232679,1.24911,1.34942,0.397217,-0.0589301,0.237991,0.215901,0.0418554,-0.0999524,0.312488,0.779554,-0.404815,-2.14831,-1.57194,-1.2079,-1.52701,-1.1014,-1.68374,-1.94363,0.347037,0.171808,0.547106,0.693964,0.614756,0.302991,0.630484,0.667846,-0.145572,-0.0908782,-2.60613,-2.25448,-1.52321,-1.05481,0.0380519,0.0968211,0.50887,1.07328,-0.0310317,5.33601,-0.06678,-0.477247,-0.0129912,0.0925468,0.0557386,-0.684945,-1.88253,-0.158681,-0.750131,0.0752897,-0.0681191,-0.284718,-0.538752,0.537478,0.0718348,0.128432,0.10958,0.123938,0.0206027,0.169327
201,000012.SZ,1,0.0636383,2.19934,-0.231755,0.338107,-0.355769,-0.719153,0.716289,2.33032,-0.0170532,-0.901723,0.0162654,0.0404285,0.227932,-0.264782,1.41161,0.386344,1.42112,-0.0389742,0.0386544,0.0633545,-0.0085115,-0.294418,-0.209558,0.166144,-0.22782,0.534286,-0.527124,-0.681501,-0.958747,-1.54995,0.597314,0.200575,0.60388,0.835319,1.15984,0.322806,0.338414,0.470162,0.507263,-0.396418,0.205699,0.322619,0.405834,0.951146,1.55584,1.82567,1.84362,1.07774,1.21907,1.34691,1.11758,0.674652,-0.605584,-0.800486,-0.434883,-0.187265,-0.0329435,-0.180313,0.134283,0.270859,0.65929,0.00331144,-0.454497,-0.576004,-0.0863784,0.740918,-0.158096,0.15585,-0.805132,0.0221886,0.166227,0.666037,0.487362,-0.486521,-1.99844,1.92045,-0.326726,0.361311,0.344025,0.249044,0.22372,0.193896,0.189997
201,000013.SZ,0,0.0789723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,000014.SZ,1,0.0725666,-0.148268,0.190935,-0.867041,-0.447885,1.20052,-1.31013,-0.732228,0.0612719,-1.39902,0.121501,-1.52992,0.076244,0.236026,0.511207,0.176643,0.296212,1.35024,1.2687,0.26029,0.789072,0.0328869,-0.0209202,-1.52646,-1.45398,-0.337413,-0.9988,0.522446,1.32228,1.15506,0.0175753,0.873821,1.06594,0.380977,0.588658,0.197648,0.60551,0.229779,0.183691,0.61033,0.598218,0.573063,0.472578,0.0798012,0.55613,0.064403,-0.245603,-0.392881,0.256027,0.142067,0.18169,-0.926287,-0.888615,0.171315,0.470513,0.483099,0.0777685,1.17966,1.50523,1.86635,2.08949,0.950218,-0.0229343,-0.316579,0.586358,1.89619,1.30624,2.01234,-0.620742,-0.497502,1.26594,-1.94719,-1.63101,-0.411595,0.265723,-1.23215,0.0997022,0.496955,0.398726,0.0984701,0.333293,0.0180626,0.151433
201,000015.SZ,0,0.0789723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,000016.SZ,1,0.293375,-1.23894,-3.35206,1.24069,1.76317,0.144784,1.75518,-1.44518,-0.426251,-0.6676,0.32218,-0.579114,0.376742,-2.48757,-1.1398,-1.31081,-1.1624,-0.666089,-0.567656,-0.863853,-0.772486,0.523019,0.816404,2.17445,2.06859,-2.10497,-0.968838,-0.625503,-0.816723,-0.235411,1.0175,-0.0900744,-0.631007,-0.32007,-0.601046,0.164519,-0.357151,0.177989,-0.100971,0.0686784,0.102492,0.094914,0.0349012,1.06106,-0.00873162,-0.130812,-0.29465,1.06378,0.390007,0.487024,0.340234,1.57884,-0.52673,-0.0571931,-0.102971,-0.0455755,0.0553771,-0.106441,-0.372115,-0.536746,-0.676822,2.8444,0.00461963,0.0637682,-0.327773,-0.58446,-0.0139307,-0.273908,0.399606,-0.97964,-0.425674,0.632611,-1.739,-1.66318,0.164701,-1.52103,-1.84295,-0.580899,-0.107643,0.537119,0.0313716,0.406844,0.345582
201,000017.SZ,1,0.219373,3.27707,-0.272523,-2.02322,-0.735595,0.0746091,-0.287725,-0.743671,0.0195674,-1.08295,0.0388019,0.0153558,0.0243487,-2.59042,3.22099,0.443487,2.92722,-1.29887,-1.22825,-0.808043,-0.643849,3.38207,3.34848,0.216169,-0.244589,-2.87789,0.634809,-0.500674,-1.13014,0.37316,-2.55427,0.767346,1.36878,0.396872,-0.393636,0.167643,0.943273,0.462105,0.599842,0.091231,0.262843,0.412893,0.503103,0.173305,0.376642,-0.297914,-1.1382,0.861995,0.761308,-0.168801,-0.189626,1.23873,1.06764,1.12709,1.23375,1.22386,1.13075,0.292763,0.419052,0.327819,0.154649,2.78271,-0.106857,-0.1011,-0.139059,-0.175132,0.0320513,-0.0865662,1.35437,1.10252,0.607529,0.0675185,0.101728,0.100206,-0.00129274,0.402691,0.0657818,-0.121682,-0.0850723,-0.00449629,-0.0294339,-0.00102806,-0.00724219
201,000018.SZ,1,0.20074,-1.09747,-0.798995,-2.18097,-1.05754,0.21712,0.612476,-1.06895,0.0328897,-0.122049,0.0652199,1.72907,0.0409265,-0.141661,0.180868,-0.0447457,0.653656,2.58305,2.23155,1.27413,-1.39066,-0.360086,-0.273907,1.74215,0.491507,1.73574,1.69211,2.12617,-0.419005,0.616696,-1.64958,-3.29989,-2.75665,-2.587,-2.53687,-2.74065,-2.25088,-1.0253,-0.424431,-1.82649,-2.32256,-2.24592,-2.10673,-1.79784,-2.05701,-2.86636,-0.966826,-1.40511,-2.36192,-1.16695,-0.342771,-2.04411,-0.464301,-0.0439919,-0.0218111,-0.208031,0.322758,-1.84863,-2.24968,-3.06654,-2.45787,-2.2944,-0.0123107,-0.677925,-0.523251,-1.67934,-1.90606,-2.40327,-0.761367,-1.99444,-2.8331,-2.64969,0.795456,2.85105,2.11706,-0.602112,3.10977,-0.204529,-0.142993,-0.00755756,-0.0494738,-0.001728,-0.012173
201,000019.SZ,1,0.161447,-1.14502,-1.05174,0.853772,-0.375034,-0.100906,-0.777607,-0.826772,2.55092,-1.65647,-2.11066,0.0625985,-2.22427,-1.21068,-1.12683,-1.71371,-1.67181,-1.33223,-1.21374,-2.46025,-2.26399,-1.45843,-1.34839,0.361334,0.0169824,0.367253,0.0164705,1.34831,0.829638,1.49606,0.0654318,0.267415,0.540226,-0.0715732,-0.127972,-0.166194,0.437922,0.523789,0.68984,-0.0390944,-0.0410519,0.141859,0.436651,0.521299,0.677184,0.449032,0.397955,-0.0288794,0.0421113,0.239313,0.363853,1.15465,-0.398827,0.864229,1.04864,1.09463,1.04324,-0.321617,-0.271285,-0.305638,-0.658184,-0.20572,-0.0298571,-0.412139,-0.709985,0.142981,0.0752017,0.175431,-1.75633,0.567863,0.255726,0.39704,-1.12088,-1.25245,-0.958663,-0.293459,-1.59322,0.547981,0.193147,-0.115573,0.218963,-0.121925,-0.00760109
201,000020.SZ,0,0.0789723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,000021.SZ,1,0.228367,-0.0434879,-0.0805423,1.14515,2.81684,-0.599779,0.120348,0.184266,-0.16255,-0.580115,0.309416,-0.271304,-0.220113,-0.191624,-0.599377,-0.906297,-0.814524,-1.54623,-1.47852,-0.594978,-0.576648,1.43374,1.50014,0.350172,0.261577,-1.33265,0.685879,0.0269938,-0.957982,-0.785817,1.17511,0.312217,-0.697276,-0.1054,-0.0276006,0.0879387,-0.398435,0.298885,0.841428,0.22821,-0.169,-0.164343,0.0610442,-0.797192,-0.494552,0.18183,0.648971,0.461679,-0.207445,0.366333,1.06624,1.56377,-0.111158,0.643019,0.479476,0.877991,1.2715,-0.713855,-1.41157,-1.08277,-0.596957,-0.183478,0.0156218,0.21564,-0.108179,-1.51701,0.155961,-0.588743,0.615341,-0.132719,-0.185968,0.980459,0.349341,-0.951562,-0.27706,0.496763,-0.560203,-0.753204,-0.63666,-0.0594783,-1.38681,-0.264241,-0.42403
201,001872.SZ,1,-0.0694473,-0.25689,-0.00101609,-1.17034,-1.01464,0.347268,-0.217593,1.18825,-0.82933,-0.445146,-0.485369,-0.378612,-0.391014,0.59563,0.360221,0.732435,0.63379,1.12091,0.953156,1.6343,1.33563,-0.745848,-0.684389,-0.0941808,-0.0221872,0.808453,0.432984,-0.0817431,-0.5128,-0.401716,-0.58083,-1.38131,-1.03921,-0.321476,0.629298,-0.078628,0.155815,0.583291,0.708418,-1.72471,-0.442558,-0.0694134,0.235258,-2.33647,-1.73686,-0.960428,-0.52099,-1.15705,-0.780008,-0.298741,-0.146924,-1.78102,-0.57701,0.524178,0.604734,0.707675,0.626172,0.171475,0.568164,1.08507,1.43712,2.66881,-5.24666,-0.741436,0.184055,1.14128,-0.86463,-0.264502,-0.719947,-1.07102,-1.03608,-1.35575,-0.60486,0.604047,-0.671612,-0.677703,0.272555,-0.40919,-0.474412,-0.206896,-2.59796,-0.243136,-0.100748
201,000023.SZ,1,0.196013,-0.269665,-0.0105501,-1.20135,0.506468,0.0099144,-0.968312,-0.345719,0.14071,-0.0220809,1.56932,-2.57981,0.702344,0.572939,0.113376,-0.161037,-0.220708,-0.753963,-0.715134,0.0130868,0.0592116,0.850349,1.0848,-1.30743,-1.22761,-1.49074,0.846369,-0.69818,-0.573115,1.01506,-0.493302,-4.02883,-2.27801,-1.52056,-1.67401,-0.851456,-0.00740453,0.680932,0.886945,-1.28387,-1.12886,-0.602604,0.0506769,-0.715893,-0.0660916,-0.162999,0.504,-1.93728,-0.437649,0.221633,0.494657,-0.878072,-1.11078,-0.494275,-0.64533,1.1166,1.29525,-2.92106,-3.59175,-0.406673,0.335912,2.8494,-0.505112,-0.276903,0.482997,-0.733132,-2.07105,-2.14852,-1.91659,-0.735798,-3.45705,0.184926,0.278622,0.274453,-0.00354068,1.10293,0.180169,-0.333274,-0.233004,-0.0123148,-0.0806163,-0.00281574,-0.0198356
201,000024.SZ,1,0.0158965,-0.489547,-0.0454607,-0.076298,-0.161931,-0.216224,-1.75184,-0.0481705,-1.74381,-0.5753,-0.758275,-1.6896,-0.594757,0.00645953,-0.619194,-0.475134,-0.635232,-0.319426,-0.279739,0.0227601,-0.215585,-0.184188,-0.229871,-0.212863,-0.406504,-0.137266,-0.0934823,0.0187609,0.0752024,-2.70433,-0.200474,-1.14141,-0.92406,-1.44165,-0.509726,-1.25649,-1.3514,-2.27045,-2.71152,-0.908018,-0.952437,-1.00316,-1.3866,-0.467987,-0.179457,-0.0952516,-0.148058,-1.78268,-1.56786,-1.24154,-1.27155,-1.54615,-0.9723,-2.83866,-2.3835,-2.06718,-2.05933,0.507133,0.588301,0.450466,-0.0313996,-1.00014,1.46035,-0.55366,1.00541,-2.73524,-1.16297,-1.55764,-0.376821,0.0909754,-1.31815,0.721892,1.32687,2.03494,-0.0114143,-0.562186,-0.0370902,-0.598927,-0.282625,0.0550659,-0.486365,-0.0701465,0.213939
201,000025.SZ,1,0.188776,-1.05058,-0.676812,-1.74322,-1.02796,0.174279,-0.481765,-0.815844,-0.328033,-0.551782,-1.5947,-0.036941,-1.48166,-0.195163,-1.55671,-0.61079,-1.0624,-0.201673,-0.193874,-0.194678,-0.416357,-0.427481,-0.507124,2.17658,-0.120572,-2.35041,-2.45448,-0.750007,-1.04079,1.25004,0.37695,0.153567,0.251228,0.420701,0.630526,-0.503598,0.183576,0.74522,0.558687,-0.681391,-0.623439,-0.286886,0.252527,0.95409,0.867461,0.975523,-0.536016,0.309352,0.502903,0.906387,-0.573722,0.228285,0.538245,1.14578,1.40586,1.42018,1.14214,0.0857035,0.389176,0.342587,-0.934935,0.46173,-0.0249684,-0.344658,-0.619699,-0.611696,-0.15012,-0.425994,-0.507793,-0.280177,-0.196429,0.230175,0.346798,0.341608,-0.00440704,1.3728,0.224254,-0.414822,-0.290017,-0.0153281,-0.100342,-0.00350471,-0.0246891
201,000026.SZ,1,0.170054,1.16741,1.31408,0.246154,1.19348,0.214093,0.134166,0.740439,0.29412,0.0947235,0.537114,0.297063,0.55668,1.01332,0.782624,0.349402,0.38516,0.939525,0.962925,0.220633,0.303957,1.01513,0.951846,0.372223,-0.0121528,-0.328942,-1.17708,-0.829856,0.044339,0.138873,0.0851331,-0.229092,-0.0740856,-0.295556,-0.160471,-0.0372408,0.151509,0.262679,0.730478,-0.600416,-0.497757,-0.282182,0.0356841,1.11927,1.23945,0.932094,1.42985,0.897456,0.565905,0.52653,1.08665,-0.261174,-0.150525,0.562016,0.650511,0.806915,0.89533,0.786586,0.960802,1.35748,1.99138,-0.660791,-0.765368,-1.24104,-0.305407,0.386356,-0.432576,-0.200485,0.671195,-0.515566,-0.833532,0.245152,0.704943,0.330512,-0.207488,-0.0403111,0.286573,-0.203799,0.0792437,0.405155,0.534189,0.323935,0.400062
201,000027.SZ,1,-0.0185672,0.925362,1.01775,1.39633,-0.0822764,0.477484,0.738269,1.97226,2.11466,-0.499987,0.40085,0.37549,0.485509,-0.199064,-0.292969,0.0724681,0.0570611,-0.27601,-0.278316,0.280036,0.231882,-0.19069,-0.209757,0.101962,-0.247291,0.89542,1.18583,-0.371829,-0.0574905,-1.41668,0.896228,-0.848019,-1.19456,-0.994925,-1.42228,-1.09369,-1.0214,-0.463705,-0.339152,0.279021,-0.287301,-0.762954,-0.806085,-0.0416838,0.228946,0.452039,0.824019,-0.580737,-0.540672,-0.0362688,0.467877,0.25512,-0.362991,-1.04533,-0.679878,-0.354332,-0.29652,-1.79478,-1.35322,-0.970939,-1.36694,2.7698,-4.8166,-1.0028,0.21056,1.95109,-1.30066,-0.370323,-1.08678,-0.6144,0.419861,1.44109,-0.00948941,-0.394303,-0.628666,1.11237,-1.01106,-0.709073,0.198282,1.80566,1.1182,1.95076,2.09337
201,000028.SZ,1,0.112706,0.38805,0.416633,0.0830983,2.80825,0.223645,-0.990464,-0.61881,0.315919,-0.174835,0.0634682,-2.99195,-0.899273,0.31705,0.208,-0.570871,-0.591951,-2.53838,-2.45872,-1.05551,-0.956696,2.75151,2.83287,-0.519436,-0.625845,-1.06747,0.539875,-1.31275,-0.92645,-0.980726,0.0732559,-0.648203,0.738815,0.260912,0.797064,-0.0509925,0.403302,0.463648,0.557234,-0.178077,-0.0276667,0.156635,0.378793,0.439158,1.02842,0.403048,0.0400899,0.916796,1.20657,0.621248,0.101799,-1.59284,0.738249,0.820604,0.899569,0.832251,0.744743,0.540142,0.847388,0.919496,0.994053,-0.330849,0.0225281,-0.249687,0.156769,0.848263,-0.724282,-0.213822,-0.401597,-0.3882,-0.451057,0.361363,0.584609,2.24437,0.132425,1.85199,-0.0123492,0.971234,0.623072,-0.000797879,0.298644,-0.0301213,0.0650458
