month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
180,002409.SZ,1,-0.0792219,0.506887,0.688962,0.0699191,-0.377446,0.092602,0.193137,0.0800744,-0.0740248,-0.0262261,0.489655,0.0110377,0.591953,0.539194,0.304487,0.735179,0.704908,-0.0573274,-0.122465,0.427605,0.435709,0.21911,0.298972,-0.0874062,0.345938,0.857391,0.878236,1.85655,2.10529,0.150295,0.360388,-0.411457,-0.0996406,0.470799,-0.106937,0.159367,0.418064,0.769382,0.623409,-0.0711569,0.246026,0.57582,0.745153,-0.799828,-0.775196,0.135533,0.283169,0.00989567,0.0930322,0.629913,0.435672,-0.917616,0.253602,1.01259,1.01867,1.03346,0.947656,-0.026361,-0.288374,-0.131032,-0.704554,-1.21694,0.00434141,0.635718,-0.232326,-0.710807,0.364852,-0.0508662,-0.058427,0.724299,-0.84915,0.188878,-0.169477,0.155368,-0.381031,-0.419857,-0.375994,0.164233,-0.0927072,-0.238502,0.399713,-0.330279,-0.343801
180,002410.SZ,1,-0.0564696,-0.225028,-0.0847613,-0.815595,-0.70513,-0.100944,0.108456,0.246962,-0.33905,-0.362195,-0.190202,0.188568,0.0316523,0.326819,0.300115,0.894092,1.19872,2.17234,2.16099,1.88377,1.63157,-0.667746,-0.569738,0.377827,0.119184,0.628614,0.703517,1.05804,1.14771,-1.48441,-1.01469,-0.770928,-1.35721,-0.705383,0.0501619,-0.846726,-1.32007,-0.757408,0.698698,2.06096,-0.105514,-1.05432,-0.844068,-0.64935,-0.947213,-0.868933,-0.738516,-2.14812,-1.36615,-1.08269,-0.647214,-0.608527,0.264446,-0.103928,0.165831,0.437177,0.421142,-1.16733,-0.849727,-0.13711,-0.591824,-0.341736,0.143784,0.171939,0.072095,2.58025,-2.12969,-1.96397,0.623408,0.0731228,0.705103,-0.806177,-0.465945,0.310109,-0.271758,0.20942,0.230638,-0.806211,-0.00270551,0.709361,0.586658,0.734646,0.787602
180,002411.SZ,1,0.0452743,0.442078,0.572636,-0.311114,-0.279589,-0.0860436,0.381528,-0.218117,-0.0583285,-0.297272,0.541288,0.0257385,0.923261,0.581561,0.716842,0.789896,0.929969,-0.0477726,-0.0298804,0.217066,0.256493,0.51345,0.587979,0.111699,0.37857,0.56214,0.606148,0.550929,0.153847,0.350464,-0.024801,1.24681,1.0479,1.41093,0.576085,1.22232,0.584548,0.800823,-0.518589,1.93815,2.38812,1.79667,1.06223,0.234766,-0.183688,0.389819,-0.154074,0.148419,0.225302,0.0894319,0.0831952,-0.0605606,-1.56591,-0.0257038,-1.05352,-0.599565,-1.31291,0.552889,-0.323659,0.0758008,-1.20146,-0.132929,0.117459,-0.0287734,-0.250704,0.361105,0.934293,1.03455,-1.40374,0.729035,1.62562,-0.3875,0.0159442,-0.142718,-0.565284,-0.160931,0.198077,1.50228,0.850425,0.525331,-0.337244,0.438578,0.130569
180,002412.SZ,1,-0.172385,0.185686,0.245546,0.0215203,-0.438115,0.533156,0.253236,-0.644098,0.139108,0.441439,0.367335,1.12137,0.479173,0.0521422,-0.169322,0.273009,0.171203,2.03825,2.09532,0.585249,0.489186,-0.500822,-0.471766,0.414651,0.307007,0.537278,0.510133,1.44002,1.5606,0.431861,-0.218386,-0.145406,0.262856,-0.557113,-0.920804,-0.626178,-0.778059,-0.967825,-0.991061,-0.0168867,-0.760244,-1.09054,-1.02325,0.452487,0.00675636,-0.0140838,-0.218664,-0.331848,0.0584203,0.2207,-0.355024,-0.731332,-1.19889,-1.00824,-0.735627,-0.891325,-1.52218,0.525758,0.770165,0.584955,-0.0045011,-0.299546,-0.233862,-0.312409,1.87527,0.505608,-0.455126,-0.216192,0.75213,0.355026,0.292317,0.0276325,0.278075,0.675631,0.44729,-0.355936,0.130937,0.166688,0.731569,1.08612,0.826365,1.08498,1.09371
180,002413.SZ,1,-0.100906,-0.233168,0.0401155,0.793243,-0.0544565,-1.26411,-0.683884,0.159574,-0.900413,-0.855996,-0.581239,0.0582014,-0.547635,-0.360535,-0.438883,-0.229341,-0.16918,-0.793832,-0.817556,-0.0747445,-0.0527515,-0.0777116,0.0939562,-0.348333,-0.551101,0.604817,0.378814,-0.71768,0.0542942,0.78243,0.248643,0.46604,0.502572,0.249949,0.729187,0.51751,-1.9616,-1.80122,-0.565994,1.05655,0.857391,-0.25309,-1.06266,0.628778,-0.214197,-2.37722,-1.59502,0.442788,-0.626853,-2.18713,-1.65992,-0.0590819,-0.874547,-0.7757,-2.02908,-2.08793,-1.9928,0.356132,-0.527706,-3.15557,-2.24429,-0.210617,0.022892,-0.407257,-0.485776,0.332259,0.225005,0.33952,0.635564,0.620457,0.622366,0.56558,0.0176185,-0.0671455,-0.621786,-0.230239,-0.285795,0.0199767,-0.162609,-0.654628,-0.268344,-0.725107,-0.366578
180,002414.SZ,1,-0.0257627,-0.455545,-0.220194,0.432102,-0.840113,-1.4764,-1.22163,2.08241,-0.137687,0.0723176,0.242324,-0.0389588,0.557526,-0.457573,-0.478647,-0.561694,-0.198706,2.02206,2.11757,2.3596,2.11447,-1.48948,-1.31499,-1.32134,-0.986492,0.777717,0.760056,1.57499,1.76069,-0.533166,1.28326,0.832104,0.879801,1.32243,0.700334,0.194229,-0.0865772,0.251357,0.22934,1.63226,0.858689,0.42915,0.300135,0.297011,0.451739,0.529408,0.345131,0.60302,0.469954,0.428283,0.711582,-0.555016,0.414214,-0.441169,-0.509403,-0.254901,0.119004,-0.260297,-0.485937,-0.211394,0.356407,0.41491,-0.0153234,0.0435525,-0.298998,0.527756,0.267855,0.513615,0.255049,0.736009,1.49623,0.344375,-0.353827,-0.0315444,-0.0221864,-0.536221,-0.648016,0.172821,-0.0959845,-0.246552,1.17472,-0.339785,-0.299553
180,002415.SZ,1,-0.0451124,-1.00171,-0.801453,-1.55712,-1.18701,-0.112589,-0.794061,-1.20332,0.432203,0.701689,0.518527,-0.28202,0.461378,0.89996,1.11026,1.8231,1.88993,1.21458,1.17208,1.18384,1.32815,0.010712,0.143163,-0.349582,-0.16472,1.08735,1.53732,1.91648,2.25942,-3.45305,-0.283589,-1.92874,-0.748703,-1.00995,-2.27831,-0.358906,0.12329,0.187657,0.208736,0.0878138,-0.128385,-0.116075,0.0886966,-0.0340048,-0.499775,-0.493587,-0.868315,-0.3707,-0.196069,0.0935175,-0.227794,-1.51815,1.48089,0.0872113,-0.00963458,0.01001,0.0484778,0.109808,-0.218586,-0.0691615,-0.161672,0.244843,0.0361588,-1.153,-1.38239,2.81214,-2.06694,-1.76481,-2.00658,-1.04713,-0.589975,-1.62488,-1.16919,1.30812,0.00913662,-0.699585,1.04255,-0.452527,-0.17509,0.128356,0.00680014,-0.00724443,0.081545
180,002416.SZ,1,0.0591335,-3.05264,-2.81088,0.447858,1.1252,0.910947,0.748053,2.81349,2.30885,1.2305,-2.65992,-0.0474182,-2.76363,-2.77363,-2.21709,-2.42177,-1.99272,-1.03219,-0.923711,-0.719355,-0.595949,1.55797,1.53282,-1.05243,-2.25184,1.418,1.2501,1.01641,1.67531,-0.645664,2.43873,1.86082,-1.1113,-0.116454,1.20036,2.34558,-2.76278,-2.40521,-0.947796,1.36006,-0.151941,-1.74608,-2.22844,-1.22262,-0.825477,0.0365003,-0.342671,-1.33463,-3.12596,-1.99825,-1.59432,0.521935,-0.150666,-3.0161,-2.55919,-1.43084,-1.37522,-2.5842,-2.29029,-0.818189,-1.29268,-0.562291,-4.80155,0.0530094,0.759946,0.419673,-0.194699,0.0316508,0.772657,-0.518439,0.728473,0.0556644,-3.42183,-2.06348,-1.30624,-4.38347,-3.05358,-2.16872,-2.85819,-2.20312,-2.46914,-2.23485,-2.10731
180,002417.SZ,1,-0.0804642,0.105378,0.713278,0.367129,0.0490908,-1.56914,-0.942507,0.433323,-0.340507,0.461061,0.166593,0.0329749,0.510825,0.4208,0.250607,-0.0658563,0.0874209,0.378819,0.353472,0.176442,0.186079,-0.233391,-0.0401677,-1.32062,-0.855054,-0.0775265,0.35538,-1.09841,-0.57555,0.444144,0.739206,0.122744,0.391994,0.475167,0.529378,-0.428749,-0.648631,-0.384205,-0.308758,2.03959,0.28244,-0.450886,-0.521648,0.220047,-0.640064,-0.0322965,0.340162,0.242651,-0.0397165,0.115268,0.153955,0.526218,0.458033,-1.92833,-1.58232,-1.02334,-0.639399,-1.07976,-0.711435,-0.36281,-0.0973222,-0.119328,0.0129698,-0.284699,-1.27851,0.294743,-0.158727,-0.0182359,0.740785,-0.975971,0.521366,0.52206,0.701914,-0.0520812,0.183331,0.217894,0.167292,0.874538,1.40568,1.88256,0.640809,1.9556,1.61203
180,002418.SZ,1,-0.0657564,-0.0911315,-0.138952,0.763027,-0.0491789,-0.759704,0.400274,0.254809,-0.0177782,0.374909,0.247196,0.0607825,0.338794,-0.00779934,-0.119367,-0.0776645,-0.139032,-0.182151,-0.322915,0.146335,-0.0866611,-0.670614,-0.897453,-0.993117,0.173621,-0.0184482,-1.10477,-1.03512,-0.82106,0.817575,0.553275,0.717993,0.0292975,-0.200096,-0.156134,0.624343,1.11227,1.07138,0.990181,0.221646,1.23194,1.58131,1.42512,0.985299,-0.619685,-0.332764,0.104639,0.48213,-0.407284,0.0147498,0.143627,0.0528756,0.075901,0.653923,0.0646993,-0.119742,0.283411,0.312668,-0.729367,-1.09445,-0.706496,-0.144182,0.0239072,0.0970543,-0.373468,0.433937,0.301339,0.463849,0.795283,-1.08355,0.661413,0.765178,-0.0171612,-0.141984,-0.693716,-0.224839,-0.378308,-0.128867,-0.157049,-0.25136,-1.34964,-0.308629,-0.240249
180,002419.SZ,1,-0.0559632,0.896961,1.06234,-0.0710688,1.09094,-0.57071,0.275993,2.12921,-0.637995,-0.0639095,-0.158374,-0.258924,-0.0771256,0.546799,0.406089,0.205916,0.177652,0.27143,0.249316,-0.152105,-0.0947955,1.01994,1.14168,0.396014,0.128857,0.238013,1.31375,0.664911,0.0309105,-0.916289,1.38972,0.439718,0.758794,0.971307,1.33129,0.0841294,0.0795608,0.274688,0.31917,0.281875,0.362563,0.349513,0.233542,0.846003,0.25351,-0.184562,-0.0843022,0.408258,0.0855964,-0.246727,-0.190089,-0.228837,0.134355,0.120741,0.0940636,-0.110606,-0.251319,0.612195,0.701299,0.0761918,-0.765737,-0.992106,0.947424,1.08732,0.880665,0.54235,0.0375943,0.314427,0.348026,0.0434361,0.867042,0.214498,0.772446,0.514357,0.331032,2.26212,0.279693,0.0625366,0.0180331,-0.303646,1.0255,-0.381297,0.0128327
180,002420.SZ,1,-0.123522,-0.935016,-0.990056,0.398168,0.0134387,-0.161638,0.601872,-0.765849,-0.299714,0.31472,-0.282911,0.0210512,-0.0188721,-0.75675,-1.06009,-0.811224,-0.967084,-0.480437,-0.732576,-0.330593,-0.468853,-0.635993,-0.501385,1.30454,2.0017,-0.0545481,-0.192247,-0.624016,-0.645522,0.276579,0.940624,1.70188,-0.09359,0.104514,0.45501,2.4959,-2.04073,-1.90811,-1.30426,0.871936,-1.75829,-1.81846,-1.93634,-0.428951,-0.225047,0.263431,-0.570501,-1.10013,-1.90499,-0.982604,-0.569226,0.341058,1.25806,-2.36486,-1.39148,-0.489376,-0.594389,-2.74006,-2.50957,-1.23229,-2.35013,-0.076179,0.00827992,-0.779689,-0.868974,0.713814,0.0706868,0.382923,0.866952,0.04021,1.05521,-0.248884,-1.33255,-0.926207,-0.453662,-1.14258,-1.14408,-1.12628,-0.28582,0.299825,-0.32141,0.262493,0.541807
180,002421.SZ,1,-0.00124536,-0.540344,-0.595004,-1.33193,-1.49642,-0.582978,0.182344,-0.0921531,0.503262,1.4618,1.05702,0.0424361,0.845141,-0.0373799,0.0817944,0.732707,0.617142,0.737152,0.699454,0.235529,0.291726,-0.000132264,-0.125415,0.648429,0.490142,1.45683,0.567689,-0.184666,0.022376,0.556811,-0.474504,0.251243,-0.00837432,-1.08358,-2.58871,0.818927,0.1372,-0.38764,-0.569281,0.297935,0.251028,0.00679747,-0.12662,-1.2268,-0.901933,-1.78165,-1.23449,-1.59598,-1.00941,-1.0587,-0.531185,-1.11445,1.22542,-0.552433,-0.336247,-0.217796,0.0898778,-1.18287,-1.12172,-0.974235,-0.736367,-1.14974,-0.391124,-0.0474398,-1.25378,0.482042,0.17939,0.471402,-0.356868,1.11526,0.634202,-1.32407,-0.418209,0.36456,0.808015,-0.609315,1.0175,1.02241,1.65141,2.29974,0.682393,2.25923,1.59651
180,002422.SZ,1,-0.0217551,-0.238244,-0.160483,-0.0969896,-0.652477,-0.130881,-0.566223,-0.762098,-0.0686794,-0.209331,-0.148455,-0.149635,-0.0555826,-0.46484,-0.431764,-0.291998,-0.292538,-0.317861,-0.318623,0.1654,0.246001,-0.750435,-0.750782,-0.163993,-0.36168,0.426273,-0.82769,-0.119941,-0.16527,-2.16713,0.374541,1.16655,0.410249,-0.161692,-0.883695,0.698749,0.597871,0.373725,0.281485,0.429678,0.710008,0.73422,0.546333,-0.563892,-0.695558,-1.01166,-0.750177,-0.281677,-0.584818,-0.546468,-0.381575,-2.05128,-0.0425138,0.445762,0.314565,0.181397,0.249791,0.643887,0.54464,0.119696,0.246124,0.341137,-0.308937,-0.157864,1.80024,-1.46356,2.47527,2.42762,0.650866,0.861813,0.647928,-0.155486,-0.365793,1.72109,-0.0455803,0.671941,-0.49945,0.117971,-0.017429,-0.141849,0.338942,-0.244437,-0.0863358
180,002423.SZ,1,-0.00292327,0.194186,-0.126702,-1.83086,-2.03577,-0.0447151,-1.05485,-0.516072,-0.900933,0.430987,-0.161346,0.0102927,-0.142742,-0.516022,0.197508,-0.0284093,0.30599,-0.069835,0.161326,-0.538365,-0.287916,-0.952634,-1.02304,1.3323,0.539385,1.22661,0.194851,0.159368,0.398249,0.130723,-1.58252,1.21295,-2.0485,-1.29774,-2.26151,2.4128,-2.52837,-2.56491,-2.58758,2.17246,-1.47068,-2.24905,-2.52182,-2.28806,-3.41937,-3.12804,-2.59814,-1.3623,-3.83817,-3.68283,-3.59818,-1.51476,-1.52804,-3.1302,-3.05069,-2.91474,-2.91973,-1.09518,-2.09686,-2.51505,-1.42644,0.0395233,-0.181144,-0.0115063,-1.72081,0.0145475,0.0327686,0.0698381,-0.650935,0.269319,0.977972,-2.08217,-1.03592,-0.194218,-0.396702,-1.43274,-0.418164,-1.77397,-0.573034,0.758725,-0.583496,0.676648,0.659597
180,002424.SZ,1,-0.0913269,0.0295521,0.185084,-0.25704,-0.487742,-0.40661,-0.406557,2.88017,-0.066862,-0.0634104,0.0274456,-3.43583,0.133919,-0.137395,0.0253768,-0.355438,0.0181422,0.91951,0.908082,0.462919,0.593471,-0.936629,-0.702451,-0.653684,-0.466854,0.174512,-0.260911,-0.330861,-0.165717,-0.550186,0.241015,-0.711054,0.794232,1.20278,0.395271,-1.84039,-2.1221,-2.06138,-1.53318,-1.73209,-1.72892,-1.94119,-2.2639,-0.239768,0.15657,-0.761693,-0.456808,-0.739512,0.00810731,-0.859531,-0.167303,0.0371334,1.53507,-2.72694,-2.06344,-2.27923,-2.70305,-0.575588,-0.127636,-0.50305,-1.75585,-1.66317,-0.26223,0.0451355,-1.87414,-1.98041,-0.81362,-1.77086,0.191954,0.90007,-1.32709,-0.17225,-0.227869,-0.554038,-0.208347,-0.533118,-0.307403,-0.238297,-0.431708,-0.85457,-0.23432,-0.96042,-0.621229
180,002425.SZ,1,-0.112039,-0.322973,-0.0168564,-0.181035,-0.912861,-0.13709,-0.465395,-0.607386,-0.250388,1.06735,0.205682,0.0219782,0.281365,0.220675,0.019313,0.145484,0.222665,2.14312,2.13244,0.643006,0.624495,-0.93819,-0.920157,-0.477768,-0.74746,0.647525,0.636086,-0.0288074,0.695354,0.299262,0.200219,-2.68581,-2.34082,-1.23927,-0.826182,-1.89647,-2.23737,-2.20016,-2.33517,-2.0191,-1.84572,-1.96132,-2.15048,1.11044,-0.0693557,0.471523,0.756419,-0.272128,-0.273793,-0.135364,0.206419,-0.34752,-0.798969,-2.07722,-1.28281,-0.746365,-0.650734,-1.19998,-0.588483,-0.106491,-0.158357,2.02749,0.00864455,-0.0245697,0.880638,-1.11857,-1.16187,-1.66014,-2.27263,-0.718673,-2.64951,0.00994712,0.401371,0.0592691,1.86961,-0.227681,0.451599,-1.24085,-0.0301585,0.612884,2.29431,0.617707,1.05446
180,002426.SZ,1,0.144494,-0.184162,-0.208752,-0.146431,0.245211,-0.181557,0.624615,0.28361,-0.119114,0.481192,0.364733,-0.00324516,0.434761,0.00193648,-0.204373,0.0457639,-0.217149,-0.628475,-0.7257,-0.402261,-0.528701,0.893154,0.89168,0.359112,0.308814,0.284512,0.74855,-0.536711,-0.487596,-0.0467037,1.36115,-1.6979,-1.02567,-0.437323,-0.399381,-1.94201,-0.118827,0.459062,0.757451,-2.34703,-2.04949,-1.71281,-0.294636,-0.327056,0.306706,0.500967,1.24648,0.312029,0.726148,0.83407,1.35065,0.505974,-0.0636129,0.561709,0.966221,1.05688,1.1413,-0.765895,-0.0255081,0.265221,0.780437,2.36511,0.0333898,0.00362781,0.475237,-0.426874,-0.356035,-0.590359,-0.822197,-1.83002,-2.59428,-0.224379,-0.903883,-0.958004,-0.432999,-0.957541,-0.855085,-0.74129,-1.11459,-1.502,-0.478963,-1.55738,-1.63783
180,002427.SZ,1,-0.0527946,-0.0443899,-0.148657,1.09463,0.184601,0.470437,0.286805,-0.249146,-0.776184,0.42808,-0.854264,0.0609759,-0.711547,-0.0647791,-0.447916,-0.370218,-0.543043,-0.386469,-0.281379,-0.159761,-0.190341,-0.250439,-0.507374,2.26129,-2.12628,0.0244237,-0.567166,-0.935284,-0.954915,0.830271,1.37544,1.04884,1.34732,0.630717,1.04709,0.954503,1.41309,-0.290133,-0.208259,0.460602,1.0282,1.01119,0.585089,1.24502,1.25728,0.318792,0.127844,1.28834,1.2449,0.696879,0.234042,0.615208,0.932159,0.697415,0.540479,0.0333819,0.0086793,0.572749,0.37686,-0.358767,-0.702917,-0.220657,0.0239833,-0.569869,-0.496701,0.0404277,0.232736,0.204481,0.740344,0.740387,0.933452,0.578565,-1.00251,-0.841594,-0.654021,-0.197631,-1.12884,-0.048528,-2.14667,-1.77137,-1.05325,-1.80129,-1.70134
180,002428.SZ,1,0.0847935,-0.173381,-0.0222664,-0.86861,-1.6348,-0.47524,-1.14901,-0.482578,-0.0399896,0.62716,0.929316,-3.33545,1.15631,0.116435,0.145855,0.661944,0.710948,1.39345,1.45686,1.87076,1.82151,-2.00548,-2.08248,-1.57277,-1.00938,1.1133,1.32379,2.20094,1.70097,-0.325179,-0.555708,-0.430818,-0.6696,-0.473587,-1.40945,-0.137388,-0.840259,-0.797989,-1.34864,0.749645,-0.0452623,-0.707322,-1.08252,0.838135,-0.100312,-0.309955,-0.486701,0.16447,0.178562,-0.311935,-0.547566,-1.33334,-0.580073,-0.6886,-1.10793,-1.27319,-0.966681,-0.319417,-0.771636,-1.14711,-1.19166,0.161973,-0.499053,-0.946411,-0.167512,-0.340218,-1.47877,-1.55239,-0.0161407,-1.28415,-0.353779,-0.974175,-0.608364,-0.0110047,0.0567978,-1.04754,-0.00448746,-1.04699,-0.595852,-0.141929,0.619233,-0.09868,-0.136325
180,002429.SZ,1,-0.0838085,0.237135,0.487756,-0.747892,-0.455902,0.205387,-0.344463,0.091441,1.90988,2.16434,0.931372,-0.0839318,0.913928,0.736073,0.685357,0.833863,0.97816,-0.761097,-0.736244,0.11884,0.106451,0.629951,0.855915,-0.0771335,-0.26229,0.520965,0.639366,-0.189554,0.220864,-1.15291,0.528994,1.19638,0.575024,0.918183,-0.564748,0.997401,0.215592,0.564337,-0.333745,1.70952,1.61525,0.980553,0.59239,-0.743994,-0.052765,-0.518095,-1.02914,-0.400914,-0.556023,-0.317609,-0.969332,-0.515053,0.0856942,-0.237146,-0.177326,0.00805227,-0.066705,-0.166043,-0.129581,0.218292,-0.150014,-0.757707,-1.66784,1.08475,-0.503231,1.44767,0.665857,1.31656,0.788529,1.14295,1.62817,-0.498284,0.57492,0.939958,1.00521,2.00135,0.705599,0.341189,0.244712,0.0647872,-0.193958,-0.00376651,0.137228
180,002430.SZ,1,-0.00842317,0.642898,0.731537,-0.51216,0.25942,-0.959588,-0.60587,0.153627,-0.251544,0.800217,0.131133,-0.0919064,0.172043,0.61361,0.782473,0.133147,0.13723,-0.359529,-0.324591,-0.236196,-0.156976,0.311853,0.222882,0.0946853,0.188674,-0.490158,-1.43694,-0.7871,-0.76913,-1.25395,0.458492,0.444926,0.0693827,1.54235,1.45975,0.176926,-0.0641542,0.447898,0.598578,0.738241,0.626778,0.471089,0.34827,-1.52684,-1.32924,-1.29268,-1.30313,-0.845922,-1.14279,-1.39849,-1.03415,0.178622,0.419003,-0.783992,-0.42639,-0.265283,0.228218,-2.69922,-2.70632,-2.5592,-1.74002,-0.220305,1.02195,0.60696,-2.156,0.782358,0.087826,0.439469,0.692535,0.414531,0.626952,-0.325804,0.615763,0.137723,-0.248978,1.8889,0.694733,-0.474767,-0.0364943,-0.0666348,-0.54949,-0.0217851,0.275798
180,002431.SZ,1,-0.126749,-0.594667,-0.449522,-1.24695,-1.41295,-0.456165,-0.992703,-0.71126,-0.513563,0.394236,-0.277743,-0.0445555,-0.105321,0.154164,0.237576,0.335983,0.397981,0.562265,0.569376,0.212369,0.30277,-0.133166,-0.185803,-0.306077,-0.45672,1.02937,-1.32008,-0.18017,0.370355,-0.6277,-0.887446,-0.130592,-0.539309,0.0130661,0.306795,1.07969,0.174853,0.319678,0.768809,-1.12778,0.00785464,0.236542,0.375361,-1.35141,-0.999164,-0.549386,-1.0436,-1.16871,-1.04496,-0.632334,-0.5608,-1.586,-0.749551,-0.291833,-0.113472,0.151731,0.31915,-1.33141,-1.26937,-0.683342,-0.52465,-0.0136433,0.00108922,-0.00339383,-1.13175,-1.64383,1.44495,0.235026,0.476391,-1.18588,-0.80964,-1.11268,-0.344891,1.43673,0.00908237,0.758105,0.692791,-0.604519,-0.346972,-0.0896831,-0.106712,-0.118537,0.000797937
180,002432.SZ,1,-0.0374645,-0.341928,-0.0549219,0.481774,-0.289811,-0.411299,-0.0953206,0.7515,-0.340187,-0.970485,-0.780859,0.0774499,-0.660372,-0.646923,-0.780589,-0.989655,-0.858734,-0.345996,-0.36687,-0.554737,-0.445835,-0.702144,-0.606761,-0.267356,-0.232405,0.489943,0.365319,1.37581,1.46682,1.05416,0.896801,-0.258276,0.399948,0.130707,1.30221,-1.39158,-0.762025,-1.71106,-0.769933,-1.94489,-1.76625,-1.66671,-1.1111,0.108579,0.808574,-0.0899909,0.729906,0.441734,0.713003,-0.808011,-0.144405,1.00529,0.509195,-1.00044,-0.921605,-1.80969,-0.945069,0.55418,0.623738,-0.130188,0.820391,-0.280272,0.0304629,-0.0865821,-0.547024,-0.318212,0.356418,0.145228,0.648458,0.369749,-0.989823,0.321321,-0.858917,-1.30292,-0.4533,-0.588403,-1.59421,0.233489,-2.0143,-1.85039,-0.87092,-1.85546,-1.83607
180,002433.SZ,1,-0.129034,-0.0344545,0.0911255,0.687229,-0.531208,1.06467,-0.0850066,-0.700648,0.118469,0.137062,0.397407,0.0110181,0.513165,-0.25845,-0.170439,-0.342341,-0.12339,0.0297017,0.051807,0.439022,0.678799,-0.980586,-0.910151,0.197545,0.0943591,0.239995,0.0281136,-1.0513,-0.805796,0.1496,0.571725,0.129224,0.837753,-0.710806,-0.638364,0.106797,0.0731891,-1.18298,-0.875217,-1.5324,-0.244134,-0.0637976,-0.372939,0.182955,0.0627723,-0.341887,0.325399,0.363022,0.329173,0.338899,0.535128,-1.21387,1.56878,-1.45426,-1.94257,-2.58065,-1.30206,-1.09942,-1.99676,-3.04442,-2.26237,-0.0296127,-1.94773,-0.0207583,-2.28135,-0.692409,0.816776,0.392804,-1.29462,-0.788209,-0.248161,0.801139,-0.0399132,0.829943,0.134611,-0.724919,-0.857608,2.14349,0.478844,0.0441844,0.141339,0.607645,-1.18953
180,002434.SZ,1,-0.0706944,0.156052,0.24401,1.03086,-0.571405,1.19784,-0.0260889,0.245916,-0.572706,2.05246,-0.100496,0.0257298,0.093467,-0.131678,-0.320129,-0.16947,-0.0716694,0.0987482,0.142981,0.0498821,0.13374,-0.690103,-0.772438,0.286889,0.0864319,0.699993,0.870859,0.838623,0.15189,0.332432,1.08096,0.642978,-0.683967,0.0220234,0.019091,0.235379,-1.58828,-0.545896,-0.139128,1.84997,0.798767,-0.15546,-0.4743,-1.46648,-1.30759,-0.410984,-0.143312,-0.166251,-0.858438,-0.123119,0.0554517,0.0391384,-0.510169,-1.14981,-0.847289,-0.0828504,0.189191,-2.49719,-2.41654,-0.881567,-0.428823,-0.17916,-0.103246,-0.0287636,0.726172,0.862783,-0.112236,0.288212,-2.59573,-1.72812,1.36125,0.807628,0.0682472,-0.10679,-0.204704,-0.190776,-0.266096,-1.02042,-0.364125,0.223145,-0.144663,0.202636,0.198647
180,002435.SZ,1,0.085605,0.520709,0.436151,0.570401,1.07127,0.230518,1.75283,0.105522,-0.639521,0.174011,-0.0393879,0.0660115,0.12164,0.255544,-0.00616195,0.00734745,-0.0877183,-1.07996,-1.11643,-0.340526,-0.371423,1.44961,1.44976,1.33777,2.00239,0.185025,0.525927,-0.426929,-0.652485,0.89632,0.646917,0.759651,0.080715,0.670619,-0.611589,1.2863,-0.962509,0.324894,-1.29759,0.725524,-0.619825,-0.812504,-0.783414,-0.183674,-0.258204,-0.1418,0.274652,-0.557381,-0.333844,-0.0901215,-0.0290301,-0.230649,0.899843,-0.781003,-0.97657,-1.41679,-0.579499,-1.14486,-1.65752,-2.44825,-2.0368,-0.238879,0.0259639,-0.073795,-0.658068,-0.243352,-0.144987,-0.292882,0.565341,-1.23943,-0.0475208,0.256141,-0.279643,-0.236363,-0.158327,0.106369,-0.392811,-0.573864,-0.852859,-1.3374,-0.366843,-1.39617,-1.34349
