month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
137,000011.SZ,1,0.207107,0.0200896,0.497059,-1.08503,-0.125153,0.67482,1.16505,-0.772387,0.00402468,2.57677,-0.0335491,-0.0210218,-0.0269141,2.64629,0.748886,1.14216,0.307106,1.06119,1.0346,1.24147,0.802089,0.646701,0.389566,0.637702,1.17318,-0.989307,-1.33146,0.0901758,-0.678052,-0.276984,0.723678,-1.89545,-0.932663,-2.36371,-0.804966,-0.601286,0.272375,0.425127,1.0169,-2.36067,-1.37173,-0.565522,0.172872,0.680778,0.814164,0.248182,0.268585,1.65765,1.80969,1.30355,2.01484,-0.327037,0.841667,0.168221,0.178198,0.288389,0.634347,-0.853686,-1.62098,-1.84625,-1.16723,0.109072,-0.0101816,-0.020825,-0.706865,-1.03018,-1.14618,-1.46525,-0.352572,-1.33282,-2.99633,-0.00655373,-0.0575162,-0.105282,-0.00646622,-0.310133,-0.0550639,0.0348703,0.000453846,-0.0227814,-0.0169054,-0.0325605,-0.0303752
137,000012.SZ,1,0.00265482,-0.22604,-0.159494,-0.251337,-0.535188,-0.917748,0.209712,0.0563888,-1.03406,-0.344605,-0.514687,-0.178093,-0.381884,0.263122,-0.0694451,0.0609571,-0.176055,0.475083,0.402243,0.44109,-0.0235207,-0.439952,-0.403466,0.138171,0.639535,0.51762,0.264154,-0.747453,-0.905815,-1.79716,0.728385,0.330406,1.57347,0.0967082,1.06969,-2.10349,0.345307,-0.279301,0.274081,-0.0773097,-0.348657,-0.459938,-0.173438,-0.328919,-0.416279,-0.864063,-1.17427,-1.87706,-1.28876,-1.92272,-1.65619,-0.0800781,-1.16002,-0.607128,-0.736569,-0.492746,-0.0465706,-1.35864,-1.79228,-1.80541,-1.31556,0.636071,-0.216141,0.973844,-2.46649,2.11929,1.94078,2.02808,-1.42833,-0.82984,1.02628,-0.369686,-0.88448,-0.572022,-0.508435,1.5649,-0.672144,1.40483,0.56421,-0.257527,0.365325,-0.391707,-0.458043
137,000013.SZ,0,-0.112532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137,000014.SZ,1,-0.101021,0.731316,1.06769,-0.873391,0.0243576,0.325776,0.610223,-0.151001,-0.00714448,2.67011,0.0595552,0.0373173,0.0477769,1.26633,1.35347,0.374633,0.798912,0.802766,1.34919,0.525044,1.25565,0.51211,0.340947,0.254249,0.270432,-0.896266,-1.14527,-0.273853,-0.356577,0.484125,-1.06098,-0.219867,0.281287,-0.830751,0.271246,-0.26723,0.466761,0.543052,0.583805,-0.0232046,-0.204072,-0.0421284,0.34529,-0.547474,-0.592521,-1.14605,-0.76202,-0.316194,-0.263882,-0.268614,-0.533524,-1.26819,0.796381,1.1462,1.27271,1.04226,0.965679,0.860899,0.671855,0.144949,0.127874,-2.64966,-0.348959,1.2035,-0.695915,0.734681,0.786584,1.07556,-1.59313,-0.591514,-0.126126,0.436324,3.53854,3.43684,2.19725,0.756761,2.78521,-0.0949702,-0.390092,-0.302514,-0.63914,-0.453839,-0.295473
137,000015.SZ,0,-0.112532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137,000016.SZ,1,-0.0847545,1.25167,1.26676,2.55926,1.45318,1.85877,0.53968,1.05795,-0.95404,0.0128253,0.035827,-0.0112611,0.222844,-0.387785,0.0611233,-0.627078,-0.0173404,-0.252631,-0.121468,-0.197244,-0.00194503,-0.436447,-0.133184,-0.243318,0.0196233,-0.353978,0.18379,0.191906,-0.188019,-0.146917,0.620898,0.670778,0.988871,0.980467,0.464968,0.81862,0.786029,0.709441,0.298392,0.453621,0.960708,0.959043,0.791502,1.40704,2.11672,1.48423,0.964481,0.927316,1.44148,1.31221,0.69036,1.56051,0.311564,-0.129403,-0.373533,-0.23259,-0.110047,0.0944598,-0.310177,-0.131989,0.134122,-0.503203,-1.21562,0.91439,0.0350513,0.135068,0.765977,0.810255,-0.569516,0.907728,0.429213,3.34455,1.41437,-0.724375,-0.417344,0.418644,-0.455022,0.477027,0.0748523,-0.523735,-0.142881,-0.79383,-0.480137
137,000017.SZ,0,-0.112532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137,000018.SZ,1,-0.108538,-0.835947,-0.431532,-1.70209,-1.6057,-0.0875831,-0.702286,-0.787056,-0.00824822,-1.44881,0.0687558,-0.804436,0.0551579,-0.234867,-1.72204,-0.549777,-2.22933,-0.534911,0.343985,-0.938971,-2.05248,-1.44284,-1.53909,-0.73497,-0.437028,0.513294,-0.0269234,1.90226,-0.0910981,0.562067,0.512351,0.0827724,-1.55287,-0.880657,-0.373504,-0.0445759,0.773057,1.28027,1.43965,-0.324656,0.141386,0.581689,0.987053,0.237585,-0.843376,-0.266849,-0.175329,1.54734,0.606708,1.2,2.12567,-0.396209,1.25599,1.89289,2.07678,2.12342,2.03073,1.24958,0.997619,0.930368,1.57637,-0.223533,0.0208662,0.0426789,0.261842,0.44949,-0.0207763,0.102008,1.60576,0.237215,0.325842,0.0134313,0.117874,0.215766,0.0132519,0.635589,0.112848,-0.0714635,-0.000930116,0.0466883,0.034646,0.0667299,0.0622512
137,000019.SZ,1,-0.0537087,0.274178,0.34809,0.49564,-0.715145,0.779812,-0.348257,-0.417414,-0.435478,0.565984,-1.29118,0.11502,-1.7684,-0.793337,-0.181487,-0.662214,0.0161899,-0.842622,-0.773377,-0.432156,0.213408,-1.24788,-1.40903,-2.13269,0.109291,0.0974828,-0.388556,0.21199,-0.295486,1.49617,0.725837,0.916154,1.18795,1.11908,1.6087,0.709651,0.964006,0.841119,0.636078,0.999802,1.31014,1.46506,1.2257,0.892417,0.699336,0.719103,-0.254421,0.160259,0.130757,0.124952,-1.11352,0.671171,-1.29024,-0.263921,-0.253114,-0.289489,-0.504022,-0.225276,-0.206814,-0.265776,-1.00372,0.748666,-0.166839,0.113943,0.122457,0.453416,-0.0779879,-0.0312601,0.543709,-0.37501,1.23767,0.0358584,0.314697,0.576045,0.0353796,1.69688,0.30128,-0.190791,-0.0024832,0.124647,0.0924969,0.178153,0.166196
137,000020.SZ,1,0.00639571,0.217932,0.421589,-1.18042,-0.641063,0.357975,-1.26876,-0.733593,-0.00654234,3.33286,0.0545358,0.0341721,0.0437502,0.640746,0.422527,0.231346,0.216419,-0.127508,-0.0862664,0.400714,0.388689,0.682988,-0.363122,-2.03118,-1.74244,-0.719041,-2.52291,-0.264623,0.634402,0.445821,-1.26983,0.271491,0.0192531,-0.735898,-1.16283,-0.415671,-1.04418,-1.3502,-0.408797,-0.584683,-0.85798,-1.26723,-1.39894,-0.635877,-1.01371,-1.86016,-1.12295,-1.0311,-0.858647,-0.731273,1.01566,0.543082,-0.0614144,-0.778189,-0.650897,-1.07453,-0.253459,-0.500476,-0.397667,-1.10648,-0.104081,-0.177302,0.0165507,0.0338521,0.345574,-0.185711,-0.265177,-0.347477,0.867562,0.16956,-0.334933,0.0106534,0.0934957,0.171142,0.0105112,0.504138,0.0895094,-0.0566835,-0.000737751,0.0370323,0.0274806,0.0529289,0.0493765
137,000021.SZ,1,0.00230027,0.530609,0.651804,0.198973,2.58872,0.563004,0.0143669,1.45665,-0.918171,-0.654907,0.2628,0.538042,0.366391,0.215665,0.0878621,0.0759364,0.24981,-1.12483,-1.1925,-0.156981,-0.257656,3.30768,3.2012,0.285292,0.287306,0.547058,0.835141,1.80423,0.814007,-1.39596,0.595688,0.0571141,0.291882,-0.733331,-1.13726,-0.0588672,0.43381,-0.476836,-0.29867,-0.332681,0.11765,0.196892,-0.0704868,0.0626547,-1.2934,-1.24711,-0.00244318,0.282,-0.457823,-1.03015,-0.0947044,0.00205904,-0.158058,1.30593,1.1573,0.413102,0.480936,1.58845,1.3723,-0.396496,-0.24271,-0.515837,-0.216704,0.170673,1.53778,-0.66151,2.09489,2.03679,0.133414,-0.0124977,0.337701,0.519782,1.201,0.462452,-0.0584724,1.77352,0.517269,0.157671,1.8697,2.261,1.19531,2.13492,2.09949
137,001872.SZ,1,-0.0380032,1.38456,1.36963,-0.663468,-0.377665,-0.536123,0.783894,1.2425,-1.4694,-0.463769,-0.33421,-0.363124,-0.310453,0.932286,1.31042,1.28674,1.83766,1.26699,1.31433,1.4801,1.5476,-0.224222,-0.176521,-0.0529719,-0.17334,0.454811,0.485967,-0.495258,-0.814505,-0.131366,1.19928,0.424748,0.0121171,0.194361,0.39184,-0.20133,0.513767,0.545558,0.551372,-0.423432,-0.0915199,0.279136,0.501824,0.70756,0.430737,0.863973,1.6176,0.751614,0.457768,0.691018,1.28375,-1.10198,0.295008,1.21944,1.21511,0.872999,0.824492,1.41016,1.30595,0.220984,0.00957808,0.119163,1.17484,-0.0746634,0.447542,0.659084,0.653477,0.904588,-1.27348,1.20898,0.532646,-0.606295,0.343822,0.85419,-1.19731,0.289365,0.606059,-0.759806,-0.0513055,0.168592,-0.294478,0.105359,0.761636
137,000023.SZ,1,-0.0627341,0.297792,0.446273,-0.095396,0.824306,-0.695676,0.488078,2.45844,-1.68566,-0.572871,-1.57099,0.118924,-1.47349,-0.201036,0.228182,-0.0679224,0.278526,-1.21404,-0.862897,-0.277285,0.214784,0.54819,0.617407,-2.272,0.559915,-1.06255,1.25147,-0.557408,-1.24494,1.54879,0.528867,-1.48563,-0.750374,0.0894718,-0.415214,-1.14166,0.912046,0.36865,0.174053,-2.81218,-1.71142,-0.229911,0.405521,-1.1699,-0.357433,0.513222,0.920715,0.0893466,0.491646,0.317216,0.276217,-0.325585,0.385354,0.247284,-0.294218,-0.341152,0.21244,-0.130889,-1.08421,-1.51309,-0.856157,1.01662,-0.309434,0.11781,-0.489893,-1.03401,-0.671143,-1.02919,-1.49067,-1.81841,-2.25451,0.0370754,0.325378,0.595596,0.0365803,1.75447,0.311505,-0.197266,-0.00256747,0.128878,0.0956362,0.1842,0.171837
137,000024.SZ,1,0.0379102,0.100308,0.300143,0.557539,-0.370642,1.95383,0.365645,-0.52883,2.24603,2.32087,1.08908,-0.180961,0.245655,-0.689036,-0.575971,-0.842217,-0.544075,0.122111,0.0883639,0.307442,1.45057,-0.462178,-0.505254,1.0959,0.348328,0.29792,0.623303,-0.0983161,-0.113183,-2.3636,0.186208,1.16793,1.51977,0.747899,-0.0571719,1.02254,1.43168,1.03341,0.85895,2.01735,2.05648,1.93712,1.52285,-1.04866,-0.392529,-0.975803,-1.28569,0.0322422,0.00537193,-0.298134,-0.00715032,-1.2322,-0.0649494,-0.550699,0.0269931,0.32768,0.360785,-1.67911,-0.912614,-0.126994,-0.0379163,0.162513,-0.454678,0.143687,0.989499,2.0952,0.993614,1.03474,0.384762,-0.206937,1.63084,0.418666,-0.516354,1.8363,-0.255692,0.0978106,-0.97132,0.685332,0.806062,0.477394,0.710791,0.5537,0.578044
137,000025.SZ,1,-0.197813,-0.00186964,-0.0296563,-1.39876,-1.38333,-0.693987,-0.454864,-0.69638,-0.00906717,-1.1485,0.0755824,0.736486,0.0606344,-1.19718,0.348089,-0.230963,0.296145,0.000170242,0.302372,-0.346337,0.137221,-0.550403,-0.152286,1.78174,1.5185,-0.607887,-2.36012,-0.828256,-0.937394,0.612951,-0.764611,-1.07212,-2.20657,-1.93623,-0.841394,-0.438477,-0.454107,0.638506,0.587775,-2.36307,-1.09043,-0.345085,0.185168,0.454855,-1.15922,-0.150751,0.70507,-0.918923,-2.24697,-1.0038,-0.816702,-0.435984,-0.289865,1.63335,1.42631,1.85325,1.2333,1.56065,1.23092,2.41457,1.77427,1.00467,-0.369723,0.0469164,-0.466015,-0.348793,-0.11765,-0.251061,0.0134014,0.033703,-2.60109,-2.25398,-1.87882,-1.04931,-1.29188,-1.03197,-1.19143,-0.0785589,-0.00102246,0.0513239,0.0380859,0.0733553,0.068432
137,000026.SZ,1,-0.0322214,0.639669,0.945794,-0.323037,0.200303,-0.279254,-0.410244,1.35117,-0.76479,0.409557,0.0463265,0.0161184,0.188761,0.534901,0.406829,0.302415,0.342625,0.814751,0.943643,0.20776,0.580337,0.738852,0.664597,0.603544,-0.0104109,0.295091,0.491804,-0.713937,0.150104,0.210287,0.476527,-0.333281,0.0712396,0.487338,0.802417,0.101563,0.364621,0.513928,0.0489295,-1.09852,-0.320628,0.375208,0.57175,-0.11917,0.117506,0.821214,0.0978201,0.962009,0.984848,0.900721,0.264103,-0.180159,-0.154915,-0.134584,-0.335827,-0.148851,-0.359289,-0.0127562,-0.324143,-0.187998,-0.894359,0.0734083,-0.274236,-0.792745,0.212607,-1.79158,0.751104,0.0737657,0.632774,0.00325828,-1.02527,-0.516446,-0.0915892,-0.141365,-0.957991,-0.433842,0.101737,0.765768,0.761775,0.901533,-0.705043,0.872537,0.217579
137,000027.SZ,1,-0.082148,1.49834,0.673368,0.620185,-0.23357,-1.80699,-0.293519,0.196702,2.04905,-1.05265,0.4751,-0.314685,0.631173,-0.000562971,0.412668,0.434035,0.279673,-0.2153,-0.639686,0.2096,0.100751,-0.282559,-0.0963487,-0.303255,-0.161645,0.996601,0.576613,-0.0671209,0.0812286,-1.76453,0.939577,0.0308733,-0.372494,0.829837,-0.159944,0.446652,-0.275071,0.315528,-0.00520289,0.282773,0.281909,0.130583,0.047261,1.09155,0.321455,0.34935,0.672156,0.900307,0.356714,0.590827,0.913851,-0.22448,0.995618,-0.352056,-0.686575,-0.418139,-0.190011,-0.586495,-1.32466,-0.902842,-0.508045,-0.680548,0.88594,0.775022,0.257079,0.397475,0.0600885,0.281149,0.588828,1.23885,0.0492958,1.12991,0.421447,0.308652,-0.491212,1.39978,-0.49975,-0.649728,-0.514224,-0.0380792,-0.151016,-0.0858418,-0.10555
137,000028.SZ,1,-0.148397,0.182991,0.287093,-0.772781,2.99073,-0.0181103,-0.0113858,-0.174805,-0.091488,0.49771,-0.0262849,-0.0717348,-0.187292,1.44629,1.05057,-0.351898,-0.295937,-2.15552,-2.03403,-0.668131,-0.454046,2.82951,3.06138,0.0590126,0.208221,-2.8043,-0.128409,-1.15526,-0.864557,-0.818814,-0.565812,-2.28973,-1.2287,0.326142,-0.751456,-0.471903,0.647103,0.825025,0.860813,-0.439768,-0.227023,0.210773,0.59899,-0.551178,0.117035,0.026444,-0.0720273,0.0722705,0.793999,0.936716,1.23283,-1.26093,1.12158,1.2151,1.48195,1.34869,1.29883,0.898544,1.54092,1.28998,2.21251,-1.63607,0.0479275,0.686145,-0.540861,-1.63378,-2.33658,-2.15185,-1.66617,-1.5385,-1.86989,-0.812042,0.0843458,0.962187,-0.186296,-0.500737,1.09493,0.385709,0.029133,0.674026,-0.15426,0.637777,-0.276133
