month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
113,000011.SZ,1,-0.0194806,-1.02935,-0.965277,-0.577017,-0.385127,-0.175264,-0.311605,-0.581044,-0.0164001,-1.43242,-0.0191165,-0.012372,-0.011744,-1.38362,-1.71073,-1.09253,-1.19735,-1.10823,-1.08247,-2.30427,-2.67205,-0.353716,-0.530783,1.07533,0.846628,-0.344854,-1.44535,-0.467673,-0.146082,-0.112307,0.435361,-0.815058,0.657207,0.87425,1.19856,0.348747,1.33528,1.2013,1.16173,0.261509,0.450639,0.814304,1.12768,0.0571326,0.377463,0.82687,0.91603,0.667698,1.49153,1.61237,1.89143,0.642996,1.35293,0.703235,0.632625,0.518784,0.752606,0.478434,0.382881,0.185728,0.689219,0.0170155,-0.00388201,-0.00348494,0.547645,0.136388,0.118846,0.168258,-0.720447,-1.77311,-1.0434,0.0260159,-0.00195776,-0.0338289,0.00579209,-0.0988718,-0.0275654,0.0286342,0.0147264,-0.0150454,-0.00366199,-0.0183569,-0.0143195
113,000012.SZ,1,0.175732,-0.0556819,0.0637358,-0.627168,-0.495184,-0.196538,0.482329,1.13821,-1.13999,0.214318,-1.04798,0.558385,-0.579136,0.173229,0.571669,-0.0768468,0.186911,0.486729,0.611712,-0.0119741,0.383457,-0.368831,-0.356186,0.265174,0.302507,-0.0436314,0.111334,-0.788646,-0.921274,-1.84202,1.45742,-0.69008,-0.592238,1.33223,1.56199,-0.0493431,0.516784,1.03905,1.20713,0.11306,0.142846,0.381319,0.752268,-0.638467,-0.593,0.106307,0.0655276,-0.802539,-0.196248,0.33745,0.310845,0.201096,-1.78723,0.639631,0.998341,0.838028,0.807709,0.629409,1.08678,0.961588,1.36109,0.081643,-0.0685735,-0.860436,-0.836565,0.181507,-1.56432,-1.51542,0.615133,0.679481,-0.3115,-0.0755397,-0.293951,-0.541197,-1.27565,1.20866,-0.397774,-0.908181,-1.98781,-2.28043,-2.28753,-2.55168,-2.7315
113,000013.SZ,0,-0.043174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113,000014.SZ,1,-0.0943368,-0.781292,-0.453565,-0.302007,-0.42152,-0.23691,-1.21435,-0.20918,0.0855086,-2.72511,-1.72517,0.114783,-1.5619,-0.472674,-1.06173,-0.465079,-0.610846,1.98815,1.13859,-1.51636,-2.11188,-0.38474,-0.525751,2.38267,2.785,-0.162031,-1.61756,-0.477464,0.919361,0.959436,-0.988246,1.43485,-1.6009,-0.30345,0.446401,1.37928,-0.217862,-0.624637,-0.362266,1.34559,1.20823,0.678217,0.107489,-1.13828,-1.58157,-1.14191,-0.366757,-0.994228,-0.234349,-0.0891773,0.124224,-0.830482,0.981285,-0.303963,-0.0460103,-0.655155,-1.04655,0.777632,1.06652,0.769277,0.65399,-0.157865,0.036016,0.0323322,2.32984,2.31787,1.01724,2.08634,2.21319,1.62269,1.75694,-0.241367,0.0181635,0.313854,-0.0537372,0.917302,0.255743,-0.265659,-0.136627,0.139587,0.0339748,0.170309,0.132852
113,000015.SZ,0,-0.043174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113,000016.SZ,1,-0.122935,0.617662,1.06896,2.59305,1.288,-0.298251,-0.5638,1.45496,0.0611106,-0.492748,0.0509593,-0.103534,0.057576,-0.326609,-0.0975686,-0.616624,-0.268413,-0.121563,-0.203281,-0.303886,-0.16358,0.0700456,1.05359,0.878812,-0.132988,0.160833,0.243149,0.51029,0.0441675,-0.0678824,0.988765,-0.118504,0.190281,0.153047,0.710728,-0.176678,0.598021,0.706074,0.813687,-0.0519017,-0.0854717,0.169185,0.47965,0.298381,1.09013,1.2557,1.69189,1.65343,0.911862,1.08035,1.31376,0.615455,0.0993398,-0.51964,0.313151,0.318056,0.529928,-1.63263,-0.404517,-0.554824,-0.246066,1.22045,0.243846,0.496209,0.0626775,-0.18709,0.249473,0.0770299,-0.550651,0.0555451,-0.221402,3.38141,-0.00309603,-0.796451,-0.924853,-0.789322,-1.18321,0.469471,-0.0619309,-0.307028,-0.386161,-0.614427,-0.510266
113,000017.SZ,0,-0.043174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113,000018.SZ,1,-0.123687,-0.368099,-2.4078,-0.573567,-1.28493,0.584391,-0.241639,-0.825767,0.152403,-2.19242,0.177647,0.114971,0.109135,-2.30848,-0.481598,-2.46408,-0.738251,-1.65698,-1.0704,-1.89512,-1.84502,-1.31892,-0.781494,-0.296713,-1.11315,0.698261,0.209248,1.9277,1.24254,0.969044,0.374796,0.134507,0.48761,1.3859,1.02411,-0.471933,0.3461,0.938491,0.0647799,-0.133287,-0.38648,-0.103474,0.291566,0.0106593,0.982902,1.2027,-0.498345,-0.348436,0.108307,0.266887,-0.395667,0.229466,1.20991,0.382228,0.677257,0.163706,-0.106303,0.67612,0.965601,0.543459,0.255805,-0.158123,0.0360749,0.0323851,0.990143,0.322921,-0.139774,0.045932,-0.104064,0.371087,0.773557,-0.241762,0.0181932,0.314367,-0.053825,0.918801,0.256161,-0.266093,-0.13685,0.139815,0.0340303,0.170588,0.133069
113,000019.SZ,0,-0.043174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113,000020.SZ,1,-0.0141502,-1.37039,-1.04408,-1.19094,-1.05268,-0.272196,-0.48704,-0.752768,2.47912,-0.68654,-2.12381,-0.859324,-2.16466,-0.739533,-1.44586,-0.664252,-1.96743,-0.285405,-0.153083,-1.41104,-1.87415,-0.726144,-0.322236,1.32215,-0.262051,0.172458,0.382722,-1.10759,-1.0357,0.742569,-0.228985,-0.0729493,1.09069,-1.38417,-0.128611,0.624802,1.1025,-3.28552,-3.41891,0.84724,0.740458,-2.39824,-2.84326,-0.984432,-0.444862,-0.498022,-0.380516,0.334406,0.714767,-3.38024,-3.19513,0.770928,-0.508455,-0.368618,-0.542506,-0.132062,0.0224936,-1.50536,-1.85873,-1.59205,-2.26381,-0.121168,0.0276438,0.0248163,-0.0375875,0.00239228,0.467288,0.38175,-0.244335,-0.700825,0.189351,-0.185259,0.0139412,0.240896,-0.0412455,0.704067,0.196293,-0.203904,-0.104867,0.107138,0.0260771,0.130719,0.101969
113,000021.SZ,1,-0.0573044,1.88243,0.477255,0.264693,2.09282,0.239431,-0.133074,1.20054,2.13447,0.300442,1.82807,-0.579044,1.71812,-0.424442,0.879704,2.42075,1.90623,-1.46332,-1.45684,-0.714244,-0.461819,2.87556,2.78826,-0.234154,-0.102537,0.567536,0.680959,1.92397,2.05719,-1.44886,0.787847,0.241262,0.22853,0.529889,0.785006,0.45892,0.148892,0.441786,0.527949,-0.264537,0.108868,0.394163,0.55319,0.776163,0.855951,1.41752,1.29985,1.45404,0.669768,0.827317,0.828299,0.0507634,0.164583,-0.28791,-0.376307,-0.142606,0.228229,-1.15774,-1.34307,-1.15855,-1.0363,0.395277,-0.131119,0.937509,0.0700609,-0.34394,-0.844804,-0.919043,-0.0272961,0.76889,-0.0251782,-0.294136,-0.120913,-0.406771,-0.493362,0.474365,-0.244248,-0.646561,-0.583589,-0.885552,-1.36937,-1.15893,-0.75103
113,001872.SZ,1,-0.163044,0.542237,0.731832,-0.975426,-0.264086,0.248962,0.385221,0.889544,-1.2657,-0.686935,-0.799426,-0.214274,-0.585162,1.73271,1.58463,2.02559,1.96366,1.48321,1.63673,0.859853,0.978854,-0.0830869,-0.0998825,-0.216396,-0.0795257,0.478222,1.0754,-0.790121,-0.959742,-0.698948,-0.750267,0.0131516,-0.0439075,0.62843,1.03755,0.546207,0.132738,0.778785,0.93935,0.628458,0.702084,0.701572,0.768507,-0.0217465,0.103082,0.461999,0.636958,1.00069,0.473137,0.589702,0.968604,-1.45375,0.836213,1.25805,1.24662,1.3454,1.18985,1.18365,1.16101,1.30081,1.35926,-0.439234,0.134489,0.520536,0.883167,-1.12295,-0.316092,-0.887101,-0.254102,-0.0468097,0.119385,-1.22983,-0.137904,1.05444,-0.785136,0.951928,0.991509,-1.02102,-1.21785,-0.76907,-2.151,-0.987252,-1.04487
113,000023.SZ,1,-0.00342833,2.20052,1.94614,0.189072,1.52234,-0.52272,0.0887997,0.131106,0.239232,1.0271,0.278857,0.124514,0.171313,0.939797,1.02139,0.522989,0.97575,-1.36077,-1.07984,0.211516,0.522251,1.26562,1.34776,0.0622302,0.00844708,-0.493333,1.062,-0.540834,-1.22952,1.51311,0.285708,0.827601,1.07348,1.20208,0.680993,1.05215,1.07774,0.826305,0.0730065,-0.634961,0.448551,0.739814,0.615249,0.33417,1.47887,1.42876,0.190806,0.480282,-0.0252458,0.0974338,-0.0291302,0.0426189,-0.00528058,0.0550813,-0.317332,-0.29618,-0.298982,0.458788,0.182942,0.231658,0.225106,-0.24821,0.0566278,0.0508357,-0.617791,0.0431389,0.708076,0.62703,-0.152845,0.566971,0.27784,-0.3795,0.0285584,0.493471,-0.0844907,1.44227,0.402103,-0.417694,-0.214817,0.219471,0.0534184,0.267776,0.208882
113,000024.SZ,1,0.0243936,-0.0996948,0.0497349,-0.0022372,-0.122556,-0.284098,-2.20608,-0.077687,1.35549,1.70988,1.18394,-2.35809,0.997114,0.149875,-0.0438272,-0.252829,-0.113087,0.112193,0.166664,1.4207,1.37565,-0.483921,-0.552409,-1.32998,-1.51158,0.191429,-1.10548,-0.691806,0.738023,-2.22761,-0.162966,-1.12603,-0.209508,-1.63568,-0.505696,0.503466,1.08669,1.13108,1.43055,0.317008,0.527986,0.845777,1.15986,1.32252,0.483742,0.143699,-0.19769,-0.0251368,0.222732,0.0217777,-0.135736,-1.77107,-0.649425,1.51565,1.58868,1.63705,1.6824,1.25205,1.43065,1.45835,1.5907,0.517507,0.998682,-1.59874,1.2772,-2.0063,-1.22914,-1.27002,1.09686,-0.29702,-1.02572,-0.0152283,-0.214331,1.99413,-0.802864,0.424034,0.0639955,0.818726,0.639405,1.65791,0.424944,1.45391,0.0168226
113,000025.SZ,1,-0.0643696,-2.50813,-0.529134,-1.57334,-0.811179,-0.727099,-0.57129,-0.637563,1.65489,-1.05663,-2.07201,0.0272421,-2.78315,-1.53616,-2.61233,-0.737369,-2.53315,-0.539278,-0.410842,-0.447674,-0.241701,0.363813,0.81101,0.392678,-0.563265,-1.67725,-1.89261,-0.756482,-0.809096,0.22281,-0.337075,-2.35866,-0.171748,-2.57836,-1.32713,-2.63988,-1.88842,-2.55839,-1.98897,-0.976616,-2.54531,-2.6233,-2.88918,-2.14251,-2.75088,-2.1399,-0.347521,-2.30029,-0.688291,-0.861249,-0.67658,-0.815589,-0.81323,-2.68906,-3.32955,-2.53296,-1.37987,-1.27588,-1.8632,-1.11112,-0.192098,-0.0374668,0.00854788,0.00767358,1.28394,0.90353,-1.91542,-1.1098,-0.702772,0.99789,-0.948952,-0.057285,0.00431084,0.0744886,-0.0127537,0.217708,0.0606969,-0.0630503,-0.0324263,0.0331288,0.00806342,0.0404204,0.0315304
113,000026.SZ,1,0.0761841,-0.118332,0.155448,-0.826129,-0.780985,-0.191206,-1.74906,-1.02753,0.305904,1.16925,1.06838,-0.0410326,0.994526,0.32272,0.126685,0.542873,0.59784,1.05198,1.29304,0.566101,0.73811,0.554249,0.221933,-0.694381,-1.19577,1.05667,1.25132,0.0353576,1.76672,-0.345847,0.901787,1.21643,0.163424,-0.139533,0.0329903,1.28969,0.970131,1.39498,1.1674,1.57023,1.77656,1.63091,1.52392,-2.42652,-1.24176,-1.58181,-0.989607,0.424436,1.46766,1.33378,1.59104,-0.76952,0.537994,0.259067,1.08663,1.33943,1.25221,-1.13005,0.0766599,0.22548,-0.0641377,-1.43893,-0.012875,-0.61076,0.258702,2.39341,0.495129,2.66368,1.39256,2.29568,2.37285,-1.87728,-1.68619,-0.829719,-0.702563,-1.29176,-0.503231,-0.6981,-0.207936,0.454127,-0.119912,0.168859,0.448915
113,000027.SZ,1,-0.0347552,0.62256,0.452068,-0.457548,0.0420655,-0.0947919,0.61203,0.681002,-0.0976497,-0.340847,-0.486097,0.191186,-0.535145,0.34188,1.35253,0.39966,2.16231,-0.102,0.0347933,-0.0731531,-0.344716,-0.126852,0.941154,0.0112547,-0.202369,1.08131,0.690371,2.35538,3.04597,-1.63214,-0.237575,0.370993,-0.854305,-0.366371,0.0940759,0.164522,-0.245,0.142601,0.232547,0.43257,0.50305,0.303087,0.166509,-1.77593,-1.40983,-0.567234,-0.0192389,-0.445138,0.274143,0.463328,0.7069,-0.629939,1.16196,-0.322219,-0.202802,-0.197734,-0.173529,-0.420057,-0.296108,-0.251442,-0.286827,0.667975,-0.0596287,-1.78222,1.79303,2.24849,0.0133414,1.93955,0.419533,0.763365,0.979409,-0.510313,1.17637,1.56219,0.471297,1.34018,1.4522,-0.799348,-0.791887,0.186807,-0.610379,0.128339,-0.337947
113,000028.SZ,1,0.0274143,0.502791,0.68796,-0.737829,2.86341,-0.0761969,-0.00079288,1.20874,-0.145819,0.156499,-0.170819,-0.598483,-0.312493,2.05539,1.1784,-0.332656,-0.261987,-2.11254,-1.9989,-0.710826,-0.458734,3.07538,3.0345,0.025782,-0.135639,-2.67641,-0.816513,-0.816699,-0.675472,-0.230417,1.09283,0.716162,-0.553458,0.450096,0.823274,0.599268,-0.314887,-0.264773,-0.106846,0.985702,0.766182,0.316746,0.0301676,-0.688393,-0.424584,-0.205361,-0.149676,0.00104387,-0.0241975,0.297821,0.323948,0.0354739,-0.722763,-0.165936,0.0439644,-0.389062,-0.400911,0.145058,0.370127,-0.0448718,-0.0482071,-1.75149,2.85277,1.89403,-0.547548,2.00345,0.393069,1.47391,0.517887,1.20337,1.53403,-1.09966,0.0531679,-0.324832,-0.315805,-0.521127,1.34878,-0.601782,-0.201839,0.436639,-0.178754,-0.115228,-0.174691
