month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
179,000905.SZ,1,-0.025237,0.196339,-0.00260418,-0.544647,0.468151,0.0251778,0.327197,-1.16544,0.223143,0.0279015,0.307576,3.08686,0.386645,0.22674,0.401841,0.443198,0.488561,-0.958624,-0.979413,-0.573881,-0.591741,0.838454,1.03576,0.216699,0.120439,0.401726,1.33984,-0.4323,-0.36519,0.588554,0.11507,-0.49424,-0.0298291,0.526312,0.0164371,0.14108,0.587389,0.615634,0.579815,0.175582,0.29509,0.464199,0.536462,0.266862,0.456154,0.237841,-0.140579,0.905203,0.786738,0.415401,-0.126476,-0.455289,0.42766,0.322874,0.532452,0.458598,0.426533,0.178415,0.735088,0.498275,0.465069,-0.156422,0.0280955,0.351487,0.227032,-0.287783,-0.123147,-0.229213,-1.24565,-0.905384,-0.45046,-0.847396,-0.444737,-0.0322277,-0.101512,-0.698503,0.117086,0.363566,0.216167,0.0484163,0.183798,0.0233203,-0.00759115
179,000906.SZ,1,0.083672,0.792723,0.12403,-0.557743,1.09612,0.410001,-0.261788,-0.602805,-1.20488,0.441963,-0.200024,0.356741,-0.186736,0.0238023,0.603321,0.260038,0.449833,-0.424956,-0.411345,0.135715,0.256144,2.09407,2.0595,2.18708,1.21371,-0.905,1.18577,-0.404011,-0.221778,1.46902,-0.774519,-0.28216,-0.0330878,0.597179,0.321742,-1.92,0.0617168,-0.0947891,-0.084489,-0.0119737,-0.519679,-0.331821,-0.148181,-1.98406,0.243003,0.648729,0.194101,-1.68443,0.175241,-0.165367,-0.303361,-0.347669,-0.0116253,-0.160713,0.499222,0.451337,0.326239,-0.747094,0.441635,0.351918,-0.180261,-0.935555,0.0692925,-0.131452,-0.438682,0.128912,-0.183132,0.0725466,0.0631076,0.0910002,-0.047322,-0.442438,1.25815,0.659089,0.42681,0.476298,0.975232,1.20703,2.54175,2.24494,-1.85574,2.19332,2.17568
179,000908.SZ,1,-0.0190658,-1.37968,-1.10202,-1.94454,-0.610807,0.180496,0.078395,-0.243551,0.0197807,-0.598224,0.0942451,0.0633155,0.0687489,0.331525,2.83793,-2.09324,-2.30286,-0.309138,-0.379828,-2.49925,-2.34251,-0.346464,-0.199719,-0.0198116,-0.104744,2.82767,2.12596,-0.786879,-0.926057,0.89678,-0.285652,0.685069,1.21691,0.816292,-0.734668,0.61368,0.988036,1.02445,0.902735,1.27464,1.00501,0.99779,1.09523,-0.766539,-1.53103,-1.16166,-1.07099,-0.204089,-0.18078,0.143118,0.659087,-0.131695,-1.80532,0.715033,0.891258,0.998661,1.0939,-0.824346,-0.120703,0.305752,0.994357,-0.234375,0.0420969,1.72771,0.00820144,-0.514962,0.976559,0.480643,0.964555,2.55588,1.34275,-2.16831,-1.97981,-0.929806,0.0288922,-1.36162,3.08715,-0.0487135,0.0191217,0.0589166,0.0390478,0.0721039,0.0603345
179,000909.SZ,1,0.0407102,1.13031,1.52069,0.416909,1.14142,-1.07276,-0.0635395,0.737662,0.197049,-1.05928,0.546982,0.064804,0.976336,0.599505,0.319159,-0.494327,-0.496962,-0.581546,-0.421676,-0.120464,0.0175688,-0.750822,-0.631227,-0.191253,-0.187126,-3.02053,-2.30014,-1.34016,-1.0688,0.918159,-0.686834,0.419881,0.532712,-0.730182,0.0917315,0.970288,1.35086,1.12273,1.04566,0.198562,1.01786,1.23486,1.28366,1.31897,1.5373,1.22722,1.76095,0.891274,1.33611,0.812012,1.05195,0.631586,-0.454897,1.41535,1.45081,1.373,1.4762,0.42239,0.451236,0.263573,0.910249,-0.239885,0.0430866,-0.083917,0.118757,0.407934,0.452162,0.575557,0.712788,-1.42983,0.179508,0.238685,-0.0431152,-0.503738,-0.676514,0.160946,-0.239986,0.537873,0.507624,0.239744,0.494962,0.210745,0.198324
179,000910.SZ,1,0.0678269,0.640416,0.290575,2.62468,2.50236,2.14653,2.45005,-0.354302,-0.891005,0.36276,-0.0339535,0.0242814,-0.372568,0.0430577,0.138588,-0.217882,-0.31704,0.18662,0.169341,-0.217238,-0.286934,0.461312,0.633724,1.4107,2.25514,-1.36524,-1.76206,-0.65259,-0.760486,0.343915,0.533469,0.276347,0.899914,0.333386,0.240765,0.49551,1.22298,1.17286,1.1123,0.315833,0.763037,1.00623,1.12324,1.44904,1.65861,1.39952,1.87815,1.31396,1.75871,1.55265,1.56544,1.08002,-0.697958,1.49692,1.51876,1.45344,1.3928,0.764227,0.428956,0.55989,0.559053,0.151533,-0.348116,-0.0314429,0.600872,0.0460239,0.316312,0.308564,1.08544,0.686825,0.224941,2.67853,1.09117,-0.250977,-0.282008,0.181019,-0.577915,1.38753,1.07194,0.835267,-2.07168,0.837536,0.551712
179,000911.SZ,1,0.0355881,-2.33945,-2.31111,0.979437,2.52339,2.15698,1.05472,0.625194,2.05026,-1.09305,-2.39363,-1.39365,-2.43665,-2.36689,-2.4344,-1.5911,-1.86959,-0.467227,-0.520692,-0.862087,-0.835744,-0.0083692,0.419481,-0.0615443,-0.599248,-1.55142,-1.80388,-0.631786,-0.980305,0.510876,0.635256,0.503687,1.19292,1.14526,1.49544,0.669904,1.29919,1.25504,1.22224,0.608136,0.999368,1.17023,1.22977,0.38819,0.681048,0.634247,0.075186,0.846675,1.1076,0.942838,0.708013,0.213617,-0.126637,1.11348,1.29237,1.24042,1.0762,0.362196,0.769403,0.845686,0.452353,2.32545,-0.340278,-0.0467075,0.472291,0.144078,0.388936,0.436233,2.09682,0.094605,0.712147,0.669685,-0.0470918,-0.256355,-2.72241,-0.31916,-0.551294,0.90993,2.38571,2.2613,2.37348,2.22674,2.14758
179,000912.SZ,1,0.0146685,-0.234638,-0.285264,1.40329,1.74423,2.36041,0.763221,-0.878736,1.49519,0.244146,2.81063,-0.741566,2.37406,-0.365518,-0.320164,-0.557271,-0.55655,-0.144777,0.00492564,-0.379404,-0.327758,-0.842397,-0.984882,0.151861,0.974068,-2.09038,-1.75161,-0.682037,-0.866935,-0.108842,0.971997,0.528421,0.374421,0.479414,0.391601,-1.03568,0.155727,0.210237,0.587514,1.51732,-0.054154,-0.0949262,0.129105,-1.60072,-0.136686,0.074536,0.382396,-1.07949,0.0824993,0.326472,0.492943,1.00854,-0.0640676,-1.01416,0.171341,0.235764,-0.186042,-1.33549,0.152063,0.246435,-0.905197,0.0285514,-0.00512822,0.00998792,-0.255213,0.429387,-0.214175,0.186321,0.951773,0.690088,1.083,1.32475,0.752378,-0.416232,2.27006,0.315187,-0.287601,-0.0817277,0.134369,0.262179,0.143854,0.204777,0.309532
179,000913.SZ,1,0.127913,-1.51224,-1.48718,1.2135,1.92006,-1.35458,-0.782982,-0.952308,0.248282,0.0269382,-0.377164,0.0528006,-0.105168,-0.215087,-1.19252,-0.667461,-0.943225,-0.213015,-0.295205,-0.247604,-0.420427,0.492394,0.30342,0.6588,-0.158118,-0.805115,-1.78698,-0.795217,-0.207383,0.73276,-0.0406529,-0.36985,0.754251,0.121754,0.642916,0.286217,1.02894,1.05217,0.900093,-0.395447,0.443255,0.787755,0.947042,-0.0674733,-0.00469643,0.572026,0.852854,0.858369,0.849028,1.12508,1.05708,1.10351,0.990382,1.10487,1.23345,1.20864,1.11271,0.247466,0.831833,0.955044,0.889789,1.94557,-0.410059,-0.0683734,0.410504,-0.759751,0.426399,-0.158955,-0.998695,-0.363029,-0.949409,0.950837,-0.982385,-0.831303,0.0240941,-0.529746,-1.03408,0.623868,0.438027,0.163505,0.0325631,0.125087,0.121706
179,000915.SZ,1,-0.0083231,0.218239,0.367065,-0.662687,-0.340433,0.117422,0.412835,-0.712975,0.0915852,-0.135998,0.27094,-0.0693186,-0.0207919,1.4455,1.56626,2.19063,1.79388,1.81289,1.65223,0.368239,0.245602,-0.151803,-0.119135,0.217938,-0.000291658,0.208984,-0.179188,-0.251324,-0.859167,0.244118,-1.03056,-1.30643,-2.32828,-2.17417,-2.20895,-1.64421,-0.323302,-0.244091,0.036361,-1.67834,-1.79473,-1.04583,-0.54378,-0.207923,-0.524422,-0.201078,-0.0595331,-1.77175,-0.449262,-0.144694,0.217365,-0.608418,-0.313747,0.146087,0.507156,0.547366,0.420168,-0.781269,0.0504881,0.135483,-0.66539,-1.80834,-0.1391,-0.300554,1.86946,-1.56819,-1.18071,-1.17144,-0.861538,-1.00313,-1.52667,-0.539408,0.211331,0.424103,0.0302974,-0.431575,1.07438,-1.21298,-0.341277,0.642328,0.246488,0.637034,0.652443
179,000916.SZ,1,0.0423249,1.26273,1.42133,2.0251,-0.924364,-0.59099,-0.838628,1.47425,-0.272955,-0.747009,0.0821805,-0.845598,0.214745,0.0642465,-0.0632424,0.36505,0.45946,1.41807,1.56028,2.03071,2.12153,-0.79174,-0.80819,-0.496231,-0.481782,1.01081,1.41284,2.05668,2.43703,0.638483,0.360964,0.385163,0.693945,0.447529,0.142724,0.349143,0.711669,0.739203,0.777757,0.336999,0.464636,0.598252,0.675755,1.08654,1.03432,1.33567,1.89149,1.05739,1.31844,1.57954,2.13043,0.893628,0.548507,0.750362,0.817465,0.812765,0.853443,0.254548,0.326084,0.430739,1.02071,-0.169471,0.0304393,-0.0592848,0.0288132,-0.172956,0.283483,0.171588,1.45928,0.929441,0.419118,2.12024,0.150089,-0.260839,-0.550786,-0.293397,-0.384167,0.393151,-0.474851,-0.92547,-2.25995,-0.974196,-1.23897
179,000917.SZ,1,-0.0309021,-0.395414,-0.473607,0.157748,0.0412481,-0.480339,0.867215,-0.399913,-1.09413,0.847691,-1.0264,-0.061031,-0.974944,-0.117633,-0.683952,-0.768798,-1.21532,-0.0277483,0.0510551,-0.492032,-0.912603,-0.782855,-0.753439,0.238524,1.23509,-1.49889,-1.93181,-1.23744,-1.02686,-0.864292,-0.0834588,0.899731,0.330508,0.902003,1.09132,0.572548,0.23498,0.668361,1.2265,0.81938,0.631971,0.498804,0.579777,0.44505,0.171724,-0.234246,-0.0295926,0.670829,0.215683,0.0446827,0.219222,0.658386,-0.01253,0.330808,0.319527,0.26748,-0.0345118,0.313581,0.353944,0.245921,-0.571612,0.552684,-0.040578,0.770953,-0.471104,2.1471,-1.24327,0.387513,1.16111,0.559225,1.09487,-0.376931,-0.204232,-0.832474,-0.686127,0.539262,-0.0621245,-1.11545,-0.547217,-0.660538,0.640166,-0.591654,0.344477
179,000918.SZ,1,-0.0416232,-1.99754,-2.30722,0.851176,1.26831,0.452995,0.911955,-0.681251,1.34359,-0.895891,-2.55007,-0.0310792,-2.64342,-1.51941,-1.71069,-0.796283,-0.844016,-1.32856,-1.28291,-1.05217,-1.01715,-0.0923251,-0.098934,-0.422864,-1.47356,-1.44581,-0.58628,-0.230048,-0.0823683,-0.448751,-0.625307,0.612697,0.967913,0.888353,1.40095,0.329207,0.738461,0.835608,0.65333,0.469462,0.48836,0.619084,0.7039,1.00977,0.30889,0.149984,0.306717,1.41506,0.754096,0.779277,0.218528,1.17451,1.29994,0.587327,0.826561,0.797862,0.604948,0.631508,1.12036,1.09677,-0.184811,-0.029918,-0.0206638,0.0833455,-0.20616,-0.523844,0.0205086,-0.338522,1.24387,0.809813,0.626203,1.43588,1.60603,-0.449525,1.98486,1.92187,0.158508,1.02651,1.26867,1.04612,0.840127,1.0619,1.05514
179,000919.SZ,1,0.0312469,0.5654,0.675838,1.16579,0.551523,-0.126972,0.567712,1.3337,-0.680592,-0.633232,-0.395456,0.14889,-0.262537,-0.312545,-0.26383,-0.30242,-0.181986,-1.30646,-1.25153,-0.505892,-0.402286,0.137902,0.211083,0.187794,0.134788,0.334291,0.409778,0.167911,-0.290122,0.220504,0.641009,0.468931,0.419394,1.48761,0.856935,0.631473,0.36515,0.546085,0.639302,0.58081,0.599848,0.525054,0.528391,0.384146,0.621065,0.818556,0.326311,0.701185,0.316075,0.503483,0.256251,1.19414,0.0823845,0.390531,0.137026,0.398936,0.542005,-0.256301,-0.935084,-0.308431,-0.0898798,-1.80216,0.0103509,1.92205,-1.13252,0.227398,0.379177,0.569114,-0.378015,-1.61548,0.362063,1.11196,0.636939,-0.68872,-0.0396681,-0.0110797,-0.433676,1.536,0.528739,-0.100769,-0.329313,-0.138654,-0.534949
179,000920.SZ,0,0.22114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179,000921.SZ,1,0.116685,-0.0320524,0.266846,-1.8607,1.71966,0.21822,0.126072,-1.51225,2.48227,-0.143515,1.46403,2.58156,0.488805,2.03528,2.07094,0.540693,-0.297937,-0.354176,-0.37352,-0.466914,-0.540707,2.05916,2.14139,-0.0964732,0.0373285,-2.42878,-0.816103,-0.906895,-0.91347,-1.28872,-0.55829,1.61145,-1.09195,-2.55941,-2.74667,1.23496,-0.497292,-0.660712,-0.531137,0.509018,0.471857,-0.00978237,-0.367427,0.293405,-1.7715,-2.08206,-1.34455,0.686087,-0.696539,-1.06196,-0.620418,0.54503,-0.343535,0.398938,-0.351009,-0.564681,0.117154,0.101849,-1.58058,-2.34216,-1.2278,-0.885334,0.127269,0.222822,-0.250683,-0.141984,0.887765,0.544985,2.33164,1.04915,1.20969,-1.35712,0.935085,-0.186757,2.44511,1.83476,2.61736,0.0973742,0.24936,1.51376,0.828863,1.51125,0.544811
179,000922.SZ,1,0.0598482,0.300547,-0.60797,-0.779248,-0.00595033,0.167625,-0.0500144,-1.11448,-0.008256,2.80013,-0.0393358,-0.0264264,-0.0286942,-0.402505,0.601693,2.00654,0.294015,-0.151186,-0.151188,-0.539554,-0.520097,3.1925,0.594663,0.23652,0.0257568,-0.176284,0.113859,-0.811514,-0.674069,-0.374296,-0.493109,1.1524,0.304143,1.33627,0.0295847,0.923235,1.23033,1.3451,0.92503,0.578209,1.63034,1.57005,1.42896,0.691058,-1.12071,-0.623954,-0.285503,0.544175,-0.013715,0.145224,0.636385,0.309799,0.638035,0.312335,0.319487,0.586448,0.774434,-2.16563,-2.70265,-1.70616,-0.792407,0.20523,-0.0175703,0.0342205,-0.41063,0.200983,1.38167,1.14039,2.68323,1.15933,1.3554,-2.48732,-0.755812,-0.776119,-0.012059,-0.815741,2.97815,0.203889,0.095653,-0.00771995,-0.0162977,-0.0312694,-0.0423846
179,000923.SZ,1,-0.00453692,-0.215168,-1.25967,0.586278,-0.115972,0.764281,-0.358967,-0.857023,-0.239117,-1.24798,0.132801,0.0796114,0.258807,-0.288756,-0.332082,-0.658201,-0.563455,-0.4886,-0.86149,-0.554765,-1.28939,-0.604345,-0.682961,-1.96852,-1.24274,-0.870102,-0.391755,-1.31285,-1.29182,1.12493,-0.812587,-0.367629,-0.0103125,-0.27202,0.441165,-0.0896509,1.16294,1.02999,1.14696,0.540785,0.566386,0.892779,1.08431,-1.21639,0.0796605,0.911935,1.2129,-1.30904,0.540436,0.640349,0.791676,0.82249,-0.804654,0.92897,1.38847,1.53173,1.50424,-0.41551,0.516069,0.905362,1.30763,-0.294698,0.0529317,-0.103092,0.21726,0.249653,-0.0884898,0.0583189,-0.278743,-1.02958,-0.173506,0.607831,2.52693,0.494947,2.75187,0.887091,1.69487,-0.000554639,0.271021,0.372975,0.213527,0.372965,0.337342
179,000925.SZ,1,-0.0655594,-0.560883,-0.590396,-0.319898,-0.0306171,0.613765,1.09389,-1.02353,-0.278814,-0.997339,-0.208135,-0.00497575,-0.00899585,-0.569171,-0.689388,-0.841116,-0.933856,-0.521522,-0.547729,-0.631744,-0.79703,-0.806443,-0.527297,1.04514,2.1868,-1.34856,-2.05261,-1.14633,-1.0596,-0.0701819,-0.237104,-1.61246,-0.718817,-1.59832,0.0210403,-0.497484,0.731713,0.216621,0.552309,-0.24708,-0.184252,0.266259,0.473092,-0.148951,0.404787,0.0539045,0.648198,0.19748,0.587409,-0.208647,0.319092,0.0879114,3.21511,0.482377,0.988312,0.815276,0.961376,-0.684232,0.301199,-0.162786,0.310576,0.0184187,-0.00330825,0.00644327,0.0365454,-0.674997,-1.13508,-1.4333,-1.64436,-2.14405,-1.69732,-0.282248,-0.106908,-0.397087,1.21766,-0.409963,0.0335138,-0.443022,-0.157017,0.064658,0.0893411,0.0282188,0.0255913
179,000926.SZ,1,-0.0299176,1.8353,2.08983,2.70657,1.31466,-0.199664,1.33089,0.607821,0.190849,0.538123,0.301222,-0.0254382,0.351238,0.470805,-0.333489,-0.00869187,-0.17318,-0.785485,-0.657381,0.352393,0.288633,0.0781468,-0.063519,0.313586,0.301236,-0.0855365,-0.606291,-0.258312,0.11568,-0.368853,0.338142,-0.0842652,0.667769,0.2972,0.512791,-0.208926,0.422076,0.331823,0.55812,-0.92471,0.232797,0.435716,0.451277,0.804257,0.63955,0.493625,0.607333,0.293622,0.643909,0.573162,0.699622,-0.376981,-0.429076,-0.925758,-0.612891,-0.403094,-0.108404,-0.905518,-0.563424,-0.315966,0.290866,-0.974852,-0.411701,-0.5252,-0.567268,-0.411851,0.409122,0.04696,0.777149,0.208399,0.0562076,3.16791,2.31139,1.66692,0.924637,2.01791,-0.0208881,0.21781,0.770577,0.836451,0.440942,0.930378,1.09979
179,000927.SZ,1,-0.0798545,-1.10445,-1.06924,-0.0460607,0.436088,-0.675925,-3.05938,-0.858988,-0.313447,-1.11548,-0.242756,-0.0595064,-0.0472216,-0.947937,-1.06007,-0.922517,-0.941355,-1.12826,-1.11309,-0.561569,-0.561379,-0.165541,0.149702,-2.44096,-2.35735,-0.147912,-0.266173,-0.647319,-0.78665,-0.857923,0.109542,0.953371,-0.572774,1.61712,1.13364,0.189708,0.245492,0.408553,0.363615,0.50884,0.486836,0.41058,0.392496,-0.734504,-1.15047,-0.798383,-0.49004,-0.994616,-2.02219,-1.85533,-1.05883,1.23694,-1.08318,0.561742,0.592534,0.568649,0.67565,-1.79211,-1.8978,-2.00451,-0.767077,2.3613,-0.0395643,0.0770569,-1.55864,-0.253336,0.703711,0.350633,-0.0216966,0.688697,1.17959,-0.458254,-0.8943,-1.1711,-0.453081,-0.679481,-0.665566,-0.323109,-0.135742,0.0590002,-1.66259,-0.002809,0.11099
179,000928.SZ,1,0.0757267,-2.10518,-1.87565,-0.187908,0.723583,0.0814759,-0.416834,-0.288151,1.95437,-0.731652,-2.24731,0.0489596,-2.34752,-2.37389,-2.75714,-1.30945,-1.13497,-0.871942,-0.740428,-1.38423,-1.01453,0.563092,0.584786,-0.0788477,0.246635,-1.35083,0.648375,-0.684242,-0.48674,0.693449,-0.486495,1.15683,-0.0735996,1.76019,1.77419,0.866103,-0.340066,0.192226,0.203654,1.16395,-0.125594,-0.281369,-0.232343,-0.615416,-1.37069,-1.05612,-1.14658,0.36424,-0.630337,-0.77056,-0.913852,-0.383,-0.769907,-0.0614717,-0.264229,-0.394952,-0.45155,0.573003,0.427561,0.287749,0.414174,-0.181234,0.0325521,-0.0633996,0.0251013,-0.194963,0.19852,0.0686182,-0.544015,0.704859,1.07953,-0.647901,-2.80632,-1.68496,0.0223413,-2.21685,-3.08195,0.0736525,-2.45664,-2.01068,0.0301943,-2.12644,-2.01182
179,000929.SZ,1,0.00935124,-0.540425,0.023621,0.850134,0.882868,-0.0468654,0.770663,-0.546865,-1.01934,-0.125064,0.940861,-0.22095,2.38341,-0.0959978,-0.772641,-0.409637,-1.0077,0.120943,0.0198869,-0.292179,-0.451958,-0.144029,-0.371913,1.12039,2.13361,0.0359879,-0.063461,0.112744,-0.384387,1.83476,-0.0427163,0.770404,0.0761453,0.330454,-0.369091,0.334123,1.06868,0.999622,0.191204,0.323969,0.566508,0.849998,0.937364,0.0852727,1.31676,1.26049,0.495726,0.823914,1.68517,1.23233,0.123124,1.07539,-0.272956,1.07524,1.35837,1.21102,0.889604,0.219992,1.00684,0.722752,-0.401175,0.871053,-0.186564,-0.170985,0.854684,0.911785,-0.312449,0.539892,-0.311262,0.472908,0.517902,0.481646,-0.559072,-1.08286,0.0602534,0.172139,-1.19121,-0.17431,-0.305267,-0.42049,0.0814324,-0.476595,-0.557321
179,000930.SZ,1,0.0340352,0.806501,0.994914,1.39298,2.42231,-1.36148,-0.180663,0.240506,-2.02015,-0.311305,-0.726991,-0.668245,-0.635246,-0.0789371,-0.0202266,-0.321144,-0.247654,-0.78109,-0.788217,-0.283135,-0.222474,1.34909,1.3489,1.02388,-0.0263913,-0.211334,-1.60288,-0.825827,-0.885018,-0.291658,0.509804,0.591757,1.11435,-0.0637907,1.13867,0.539583,-0.320939,-0.816846,0.193331,0.902735,0.873477,0.352567,-0.128512,0.733588,0.31271,0.708717,1.63295,0.677228,-0.0116348,0.17606,0.986196,1.31322,0.14198,0.53597,-0.164468,0.0962646,0.584913,-0.0947876,-2.18994,-1.58829,-0.206376,0.0762255,-0.0136911,2.86102,-0.100992,0.548974,0.32853,0.633242,1.53937,-0.599993,1.02345,1.13668,-0.10967,-0.802488,-1.42243,-0.398078,-0.875926,0.289349,0.0899002,0.149132,-0.359879,0.12073,-0.0220561
179,000931.SZ,1,-0.0355838,-0.933851,-1.84966,-1.09156,1.2079,0.175856,1.2147,-0.539791,-0.344145,-0.522026,0.250807,0.930942,0.459889,-0.752032,-0.163183,0.00518171,-0.230264,-1.21056,-1.36684,-0.540314,-0.842314,1.2183,1.48071,1.44291,2.3073,-1.54361,0.315054,-0.334392,-0.602024,0.196163,0.718316,0.414105,0.377453,1.72691,0.338028,0.43746,0.0454624,0.375375,-1.58645,0.523706,0.347385,0.222472,0.0366915,1.06163,0.21749,0.758868,-0.57774,0.974036,0.571507,0.7692,-0.399464,0.275914,0.0241754,0.27142,0.00181676,-0.000769654,-0.705576,0.898357,0.868178,0.866561,-0.452111,2.01908,0.00960978,-0.0187164,-0.342356,-0.421144,-0.141803,-0.380436,0.283159,0.268064,0.494886,-1.80928,-2.39127,-1.16849,-1.33955,-2.28338,-1.48061,0.498468,0.231071,-0.148059,0.0831554,-0.168448,-0.151995
179,000932.SZ,1,-0.00724453,-2.16529,-1.8997,1.94704,0.904817,-2.49063,1.64887,-0.935971,-0.000943416,-0.271256,-0.00449491,-0.167411,-0.0032789,-2.02308,-1.99555,-1.22212,-0.878387,-0.557271,-0.586392,-0.686476,-0.563667,-0.573598,-0.209484,-0.973285,-1.00913,-1.70451,-1.11967,-0.429005,-0.507293,-0.0498687,1.20308,0.568265,0.871681,0.735203,0.750889,0.494942,0.596518,0.603468,0.504266,0.423635,0.526877,0.560635,0.571034,1.18086,1.72331,1.6476,0.756593,0.883494,1.39278,1.39685,0.742287,1.58069,-0.10757,0.631154,0.634814,0.637892,0.583542,0.659265,0.777873,0.800939,0.752138,0.0157972,-0.00200776,0.00391039,-0.0620269,-0.378131,0.117627,-0.0694255,0.580067,2.37001,0.578901,2.27229,0.00778686,-0.95066,-0.00137798,-4.67347,-2.11828,-0.58028,-2.2926,2.14515,-0.00186234,2.07119,2.07349
179,000933.SZ,1,-0.0707261,0.355769,0.101449,0.241761,1.81672,0.819147,1.34638,-0.671276,-1.41689,-0.733913,-0.313411,-0.0647224,-0.40485,-0.145141,-0.352535,-0.813995,-0.686916,-0.932009,-0.928637,-0.448811,-0.463184,0.123258,-0.0494662,0.646932,0.83494,-1.323,-0.871194,-0.307827,-0.334968,-0.396801,0.186531,-0.505595,-0.185125,0.68311,0.525108,-0.173941,0.317533,0.577981,0.487535,-0.124553,0.00682186,0.203755,0.36861,-0.0904853,-0.238147,0.383814,0.774082,-0.577699,-0.266586,0.141139,0.242628,0.600748,-1.41216,0.407604,0.405423,0.482301,0.410103,0.0935272,-0.0635327,0.213693,-0.0683117,0.286988,-0.576035,-0.733176,0.327178,0.957567,-1.70952,1.08596,0.554438,1.07428,-0.278942,0.483221,0.413459,-0.61835,-1.05252,1.25459,-0.130992,-0.282935,-0.38167,-0.750224,0.581278,-0.835527,-0.462811
179,000935.SZ,1,-0.00190851,-0.646714,-0.47812,0.108162,-0.0323834,-1.03166,-0.170396,-1.06595,-0.243618,-0.337771,-0.815218,-0.346375,-1.14653,-0.719595,-0.237806,-0.586263,-0.216774,-1.0905,-0.800308,-0.650033,-0.422017,-0.414605,-0.29579,1.39181,-0.145636,0.788275,0.765435,-0.830736,-0.838698,-0.224043,0.753464,0.884551,1.21914,0.930521,0.93988,0.842714,-0.0992356,-1.58937,-1.27982,0.954411,0.995028,0.652828,-0.0122166,1.22357,1.32867,0.497557,-0.225002,1.60734,0.954466,0.115938,-0.272972,0.634041,0.704435,-0.24531,-0.911779,-1.4246,-1.14497,0.740893,0.556816,0.143788,0.258873,1.57679,-0.174673,0.0197605,-1.06993,0.0440185,0.43074,0.280213,0.0759547,0.73728,0.924687,-0.0892373,0.165416,-0.489645,0.550365,-0.0969486,0.100548,0.0278192,-0.82331,-1.67523,2.32713,-1.77611,-1.66687
179,000936.SZ,1,-0.0298789,0.680867,-0.061982,0.820414,0.851838,0.0444289,-1.33927,0.467035,-0.813338,-1.09268,-0.0842871,-0.00260543,0.0286126,-0.239326,0.227015,0.493793,0.258639,-0.874722,-0.927202,-0.295875,-0.244351,0.511876,0.642392,-0.970488,-0.853477,0.33652,0.616484,-0.14784,-0.655104,-0.0364992,-0.138612,0.641833,0.940309,0.54087,0.839613,0.483021,1.06031,1.05465,0.862841,0.488034,0.805367,0.966647,1.02652,1.02681,1.64752,1.89313,1.54251,0.436594,1.49122,1.49855,1.47487,1.5429,-0.548153,0.984947,1.10136,1.15637,1.10245,-0.272723,0.159762,0.477364,0.189389,-0.0382673,4.78062,-0.669846,0.255162,0.641279,0.16024,0.626568,1.34412,1.91743,0.811026,0.727695,0.140328,-0.860491,-1.22408,-0.201371,-0.429961,0.458776,-0.0485586,-0.488112,1.60408,-0.566962,-0.596225
