month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
197,000011.SZ,1,-0.00427049,-1.05521,-0.651465,-0.488507,-0.797157,-1.43616,-0.364281,2.41466,-0.920962,-2.63673,-1.15208,-0.766647,-1.00858,1.09691,-0.583372,1.01294,-0.217125,1.22217,0.743006,1.86838,0.120935,0.230122,-0.0584338,0.0497276,-1.16764,1.29616,1.19298,0.0728082,-0.0577817,0.164535,-0.204025,-0.734758,0.0657579,0.193691,0.788665,-2.2296,-0.533076,-1.08275,-0.268365,-1.24838,-2.15955,-1.51957,-0.9764,-1.05916,0.604755,0.49878,0.691116,-0.298776,0.684355,0.515921,0.621668,-0.25231,-0.516936,-1.92549,-0.548676,-0.721274,-0.705466,-0.161829,0.822577,0.954161,1.23627,0.0324956,5.94515,0.00536316,-0.196837,-0.620827,-0.236768,-0.606746,-0.251984,-1.38778,-0.699944,-0.837226,0.096903,-0.0469932,-0.586446,-0.60841,0.5015,0.146637,0.0930741,0.153288,0.159654,0.0412532,0.0126917
197,000012.SZ,1,0.0163904,1.66302,-0.321184,-0.029133,-0.496399,-0.10891,0.588347,1.8426,1.85278,-0.873845,0.463568,-0.0791506,0.687815,-0.581649,1.46298,0.445241,1.47123,-0.233554,-0.0738244,-0.235164,-0.198616,-0.379149,-0.196838,0.159157,-0.208899,0.48862,-0.521052,-0.768155,-0.904601,-1.69698,0.31514,0.485,0.879011,1.01039,0.839043,0.309042,0.32344,0.41093,0.288485,0.183134,0.17778,0.288326,0.370882,1.14909,1.35014,1.45389,1.12904,0.647376,0.76617,1.06796,0.548721,0.593996,-0.985922,0.01336,0.126022,0.22533,-0.0954808,0.136483,0.373848,0.635993,0.0723618,0.320603,0.679816,0.0917579,-0.0397831,1.59494,-0.687373,0.28283,-0.229304,0.580137,0.301019,0.172544,-0.15245,-0.825404,-2.29468,1.56734,-0.527945,0.912428,-0.76786,-1.08646,-2.47149,-1.92126,-2.06045
197,000013.SZ,0,-0.0522503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,000014.SZ,1,0.155782,-0.259094,0.160919,-0.92747,-0.535174,0.235633,0.0721333,-0.831332,0.0497397,-1.11577,0.10982,0.0464237,0.0776163,0.877443,0.592776,0.580314,0.384466,1.76219,1.21885,1.18606,0.865981,0.0794541,0.0637068,-0.970835,-0.113925,0.0507793,-0.903236,0.367681,0.982001,1.00512,-0.0210815,-0.252385,-0.951948,-0.262992,0.171476,-0.462472,-0.356956,-0.42184,-0.697065,-0.897885,-0.795167,-0.498785,-0.319061,1.10848,0.135052,-0.428771,-1.01262,-0.620798,-0.00119017,0.0440218,-0.779886,-1.14481,-1.41443,0.726447,0.194178,-0.273048,-0.790118,1.67567,1.45033,1.38863,1.14538,1.03575,-0.0533021,0.0320774,0.923353,-0.178747,-1.30863,-1.30649,-0.549251,-0.0992565,-0.639771,-1.9649,-1.66018,-0.376717,-0.00993467,-1.38132,0.0741227,-0.67027,-0.413063,0.125981,-0.114651,0.037282,0.0255767
197,000015.SZ,0,-0.0522503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,000016.SZ,1,0.115835,-0.980259,-2.74533,1.73848,1.78494,-0.67377,1.75983,-1.23783,-0.405176,-0.762335,0.396064,-0.455045,0.325241,-2.28425,-1.0399,-1.12511,-1.06366,-0.559313,-0.541031,-0.813319,-0.680541,0.463972,1.00343,2.0371,1.99282,-1.65762,-0.140533,-0.781691,-0.852696,-0.048044,0.721681,1.74936,0.166988,0.435656,0.524019,1.85918,1.04745,0.78429,-0.0133576,0.697281,0.908301,1.06813,0.913325,-0.532185,-0.546354,0.0802297,-0.304057,-0.130418,0.017335,0.263975,0.27022,1.76384,-0.500178,-0.657882,0.18301,0.225762,0.19732,-1.3478,-0.415077,-0.368255,-0.869844,2.9551,0.00167493,-0.00100798,-0.0925445,0.123989,0.68882,0.721139,2.65958,0.309071,0.782917,0.917295,-1.54172,-1.71492,0.140706,-1.29161,-1.88134,-0.0980811,2.40797,2.07306,2.38794,1.79374,2.00494
197,000017.SZ,1,0.339702,3.08855,-0.239116,-1.7143,-0.713615,0.0908592,-0.197477,-0.712319,0.0131543,-0.934098,0.0290433,0.0122774,0.0205267,-2.61633,3.24587,0.301808,2.93914,-1.40911,-1.27189,-0.878699,-0.518938,3.2128,3.3596,0.36045,-0.376614,-2.96977,0.606223,-0.337067,-1.15484,0.266348,-1.81364,-0.0162961,0.541253,-0.419171,-0.296171,0.808587,1.08984,0.634238,1.13472,0.0962773,0.807904,1.00824,1.06493,0.47422,-0.160467,-0.931592,-1.21485,0.750192,0.368834,-0.00916626,0.936279,1.07539,2.00716,1.42023,1.50143,1.17727,1.19001,0.71423,1.01438,0.351571,0.216794,2.88971,0.351683,0.0084833,-0.0563965,-0.383379,0.574517,0.267812,-0.392579,-0.585795,-0.179577,0.0569453,0.0935651,0.0865412,0.00382439,0.279887,0.0614256,0.016475,0.0124646,-0.00867152,0.0139885,-0.00126106,0.00409173
197,000018.SZ,0,-0.0522503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,000019.SZ,1,0.102901,0.159449,-0.744676,0.632936,-0.349032,0.460034,-0.196389,-0.768144,0.0645584,-1.61125,0.142538,0.0602545,0.10074,-1.20476,-0.179354,-1.6989,-0.312208,-1.24841,-1.26353,-2.30987,-1.80458,-1.55305,-1.39351,-0.362761,-0.299691,0.0867202,0.116247,-0.250504,-0.625376,1.27571,-0.276126,-1.19066,-0.801588,-0.244581,0.431701,-0.269323,0.454661,0.518814,0.813583,-1.25086,-0.345628,0.101361,0.385222,-0.901165,0.169708,-0.170493,0.540624,-0.185484,0.648999,0.245193,0.5996,0.930177,-0.267716,0.682106,0.851928,0.672338,0.945903,-0.580815,-0.10353,-0.832585,-0.393582,-0.272872,-0.0691822,0.0416341,-0.258504,-0.54393,0.148926,-0.247739,-0.653107,0.245249,-1.00687,0.309984,-0.963059,-1.28968,-0.790252,-0.410551,-1.57629,-0.506466,-0.305505,0.0614041,0.0896104,0.0918206,0.0942275
197,000020.SZ,0,-0.0522503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,000021.SZ,1,-0.0385725,-0.476624,-0.687215,1.0306,2.80339,1.60256,0.635694,0.230551,-1.17528,-0.670231,-2.20212,-0.0562611,-1.92369,-0.305758,-0.803526,-1.15852,-0.947248,-1.51525,-1.51364,-0.600977,-0.598285,1.40157,1.38885,-2.19855,0.929129,-1.33376,0.698301,0.0279879,-0.993792,-0.674994,1.38841,0.432549,-0.192029,0.563606,0.872333,0.50873,0.529823,0.730477,1.08131,0.536158,0.650968,0.659176,0.787475,0.0546561,0.520357,0.849236,0.933952,0.0246257,0.7485,0.986221,1.17287,1.60206,0.383384,0.860082,1.03158,1.23605,1.33302,-1.10847,-0.944846,-0.385622,-0.190637,0.141154,0.0357874,-0.021537,0.640679,1.55402,-0.671699,0.318188,-0.0721948,1.1474,0.619467,0.957134,0.529019,-1.02496,0.916084,0.65249,-0.513035,-0.646275,-0.498228,0.0541599,-0.329401,-0.18616,-0.091058
197,001872.SZ,1,0.0267925,0.107476,0.396772,-0.967095,-1.02103,0.444444,0.454646,1.85236,-1.10629,-0.383633,-0.477393,-0.0996107,-0.407742,0.649198,0.491891,0.686861,0.703284,1.12726,1.05716,1.57282,1.51594,-0.719264,-0.673353,-0.0578108,0.0217845,0.740632,0.278949,-0.164942,-0.573077,-0.264786,-0.415548,0.170128,0.474938,0.907302,0.508359,0.540582,0.558812,0.71701,0.254288,0.247577,0.585169,0.620501,0.617778,0.308986,0.317852,0.392916,-0.525942,0.222657,0.220656,0.264689,-0.879672,-1.51114,-0.0614678,0.717864,0.656295,0.696587,0.403983,1.25336,1.28427,1.40724,0.209143,0.461541,0.513437,-0.136128,0.408194,0.380496,-0.170233,0.124718,0.376407,-0.796593,0.314382,-1.30262,-0.403568,0.771458,-0.844122,-0.18504,0.458185,0.357061,0.713945,0.601367,-2.61326,0.730523,0.852728
197,000023.SZ,0,-0.0522503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,000024.SZ,1,-0.0167424,1.01178,1.18205,1.5594,1.00291,-2.53296,-2.04032,1.52722,-2.5637,-0.601472,-0.734307,-0.106736,-0.613072,0.309415,-0.393377,-0.392511,-0.56699,-0.30723,-0.144653,0.214873,-0.0488579,-0.127049,-0.170155,-0.385451,-0.251262,-0.183187,-0.306075,-0.120308,-0.069131,-2.32486,0.640941,0.722071,0.653608,-0.0184451,1.11975,0.50208,-0.403261,-1.35351,-0.112268,-0.274996,-0.0329014,-0.311596,-0.515108,0.0283225,-0.182234,-0.151964,0.0365838,0.440905,-0.378439,-0.504575,-0.282348,-0.789255,-0.259088,-1.42124,-1.54076,-1.78378,-1.4895,-0.141887,-0.473948,-0.592806,-0.460126,-0.725602,0.580794,0.618612,-1.0823,-0.914739,2.21496,1.42509,-1.25904,0.236824,0.151101,1.75211,1.14973,2.18303,0.821021,-0.125276,-0.130186,0.389806,0.353969,-1.62586,0.0673134,0.0124319,0.238139
197,000025.SZ,1,0.11113,-0.578735,-0.497292,-1.25474,-0.955565,-0.000306848,-0.60223,-0.764409,-0.324884,-0.0756505,1.13564,-0.765178,0.797325,0.216039,-0.338818,-0.428868,-0.478256,-0.247285,0.0820319,0.000371051,-0.318787,-0.354632,-0.240965,-0.317875,-2.14852,-1.50564,-2.23437,-0.935713,-1.12508,1.18807,0.490907,0.926364,1.74714,0.051494,-0.171964,0.964987,1.354,-0.110866,0.488121,0.0359105,0.703872,0.93308,0.843576,0.800833,0.868348,-1.49884,-1.3385,0.842352,0.791395,-1.32664,-1.04949,0.0984627,1.16456,1.32237,1.23787,0.722147,0.971619,0.455095,0.33706,-1.57912,-1.38542,0.314179,-0.0636783,0.0383218,-0.376401,-0.419942,0.478815,0.1669,0.0292567,0.722121,0.0139981,0.25724,0.422664,0.390935,0.017276,1.26434,0.277479,0.0744231,0.0563069,-0.039172,0.0631904,-0.00569661,0.0184837
197,000026.SZ,1,0.187202,1.11334,1.35497,0.384146,1.22686,0.504356,-0.300151,0.740975,0.416634,0.135523,0.405002,0.13617,0.448559,1.07017,0.710719,0.283659,0.284277,0.907211,0.92614,0.20092,0.258323,1.03216,0.928292,0.108679,-0.678623,-0.346091,-1.29395,-0.870213,-0.0144272,0.304717,0.0354226,1.15641,0.41369,-0.227455,0.538733,0.896492,0.527195,0.588014,0.798228,0.259572,0.656854,0.705884,0.744592,1.05467,0.480304,1.11341,1.44766,0.916576,0.602382,1.17347,1.46453,-0.0213065,0.346241,1.07773,0.986005,0.953978,0.486477,1.32544,1.4381,1.51567,1.22236,-0.773504,0.237436,-0.686409,0.128879,0.269736,0.37181,0.499289,0.193143,1.69292,0.687745,0.323198,0.669576,0.257034,-0.473898,-0.000349354,0.247375,-0.0593301,-0.212757,-0.0278236,-0.234369,-0.243775,-0.273164
197,000027.SZ,1,0.0434944,1.55561,1.51131,2.31599,0.475171,0.474817,1.03858,1.81552,1.63797,-0.0435321,0.350079,0.294596,0.538781,-0.143543,-0.256763,0.122188,0.045128,-0.296695,-0.347582,0.28739,0.158282,-0.173669,-0.131699,0.122439,-0.274428,0.750721,0.944742,-0.397893,-0.0697919,-1.16288,1.22606,-0.0642839,-0.087724,-0.52848,-0.252616,0.109615,-0.00323573,-0.125132,0.0923084,0.251871,0.123137,0.0484106,-0.00941066,-0.285714,0.468808,0.678487,1.28934,0.0412334,0.457822,0.687713,1.19779,0.600905,0.0479701,-0.137414,-0.119571,-0.255615,-0.0574136,-0.729787,-0.905033,-1.50359,-1.31943,1.53326,0.361187,-0.940948,0.386592,0.423743,-0.185921,-0.0453705,-0.278938,-0.419176,-0.00317191,2.18065,-0.810576,-0.992732,-1.64594,1.34166,-1.7087,-0.581856,-1.10923,-0.850106,2.01862,-1.5877,-1.51137
197,000028.SZ,1,0.0100237,0.0376211,0.0941101,-0.1799,2.2685,0.52793,-0.798722,-0.828787,0.408486,-0.104431,0.14954,-2.62834,-0.823406,0.139805,0.0231056,-0.708072,-0.742175,-2.57997,-2.56691,-1.1894,-1.05967,2.70462,2.81011,-0.521751,-0.494698,-0.954335,0.561593,-1.3302,-0.925903,-1.15192,0.0945177,0.27719,-0.993119,0.316829,-0.288621,0.258657,0.173387,0.339977,0.281157,0.0262276,0.14447,0.18571,0.241823,-0.382077,-0.235802,-0.339217,-0.39115,-0.266005,-0.0644524,-0.608481,-0.134521,-1.71888,0.982761,0.535173,0.442442,0.429558,0.449593,0.566192,0.429913,0.321619,0.646571,-0.34257,0.158552,-0.149604,-0.0354276,0.609945,-1.8042,-1.45041,-0.989215,1.43786,0.142067,-0.0869427,0.0195482,2.26688,-0.0594503,1.50105,-0.12039,-1.26864,-0.830516,0.183884,-0.401364,-0.111431,-0.105764
197,000029.SZ,1,0.185418,0.60961,1.00729,-0.253338,0.150265,-0.156757,0.620299,-1.28362,2.35638,2.5328,2.53402,0.785233,2.58787,0.0327417,0.862087,0.0136145,0.725248,-0.763697,-0.503675,0.280032,0.553341,0.228392,0.938475,2.26651,0.375381,0.791884,-0.0714666,-0.0889627,-0.0424705,0.219713,0.254864,-0.149304,0.175356,-0.285812,-0.0114345,0.419908,0.721335,-0.234759,0.116739,0.0468898,0.458056,0.60363,0.50669,1.06611,1.2001,0.24433,0.387911,0.459829,0.848748,-0.546461,-0.302146,0.783185,-0.91242,0.801977,0.771252,0.547324,0.592227,0.221256,0.247483,-0.903817,-0.850534,2.37769,-0.0118258,0.0071168,-0.202067,-0.56457,0.635041,0.240096,-0.390502,-1.92345,-0.383464,0.0477725,0.0784935,0.072601,0.00320835,0.234802,0.051531,0.0138212,0.0104568,-0.00727469,0.0117352,-0.00105793,0.00343263
