month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
90,000011.SZ,1,-0.0360985,-0.217215,0.0663421,-1.16912,-0.212837,-0.022156,0.0391953,-1.08365,0.237207,0.448791,0.672911,-0.152467,0.531949,0.216651,0.913675,-0.710445,0.147824,-0.0960978,0.291878,0.139337,0.19645,-0.201187,0.617432,1.10705,0.482421,-1.09936,-0.401185,-0.641437,-0.62159,-1.08268,-0.596656,0.484222,-0.354185,-0.473777,-2.32361,-0.705103,-1.46496,-2.56079,-2.57428,0.160344,-0.117237,-0.597887,-1.23495,0.590017,0.19759,-0.699321,-0.935847,-0.558518,-0.451664,-1.73721,-1.54732,-0.0876897,-1.37926,-1.0926,-1.79161,-2.86188,-1.85408,-0.316412,-1.24871,-2.9296,-1.87664,0.214896,-0.031228,0.000928602,-0.685153,-0.187567,0.825547,0.375905,0.0866131,0.854959,0.716285,0.0831475,-0.114297,-0.215784,0.028599,-0.601517,-0.199407,-0.0865896,-0.0257231,0.0371384,-0.00507038,-0.0601863,0.0542053
90,000012.SZ,1,0.00646293,0.393247,0.39295,-0.744332,-0.695459,-0.362255,0.398572,1.44586,-0.574853,-0.0992344,0.0130667,0.624292,0.120644,0.718854,0.616485,0.561088,0.437042,0.710241,0.413739,1.17671,0.84025,-0.473609,-0.429421,0.439234,0.165467,0.365388,-0.108026,-0.766758,-0.841059,-1.94369,1.38601,-0.239423,-1.77772,0.287575,0.486361,-2.36674,-1.50652,-0.486014,-0.0630621,-1.59448,-2.01586,-2.15514,-1.50462,-1.73358,-0.974856,-0.533845,-0.657515,-2.49464,-1.15948,-1.14797,-0.942632,0.141462,-0.59755,-1.24019,-0.698165,-0.637759,-0.575862,-0.864572,-0.452757,-0.349396,-0.16892,-2.15826,0.885073,0.00166709,-2.46403,2.28447,-2.25811,-0.241387,0.204103,-0.649328,-0.00227443,-1.46527,0.233293,-0.0916497,-0.642052,2.24342,1.1189,-2.55706,-2.29369,1.22366,-1.66508,-0.526771,-0.15133
90,000013.SZ,0,0.0379755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,000014.SZ,1,0.00556062,1.63449,1.88955,-0.187691,0.681275,-1.15012,2.14054,-0.0477895,1.64733,1.49876,2.47406,1.79141,2.41458,2.26382,1.37654,1.13232,0.960038,-0.121441,-0.111255,1.37995,1.12146,0.62187,0.60715,1.242,0.975594,-0.962411,-0.878438,0.149794,-0.11528,0.860946,-0.634378,-0.900191,-0.788975,-1.91388,-1.60325,-1.94706,-2.30428,-2.27061,-2.28965,-1.08649,-2.00184,-2.23676,-2.32045,0.350948,0.471552,0.118659,0.307809,-0.498324,0.755107,0.626844,0.562843,-1.55943,0.222277,-1.29289,-0.752055,-0.838944,-0.493344,-1.03833,-0.48756,-0.746226,-0.240072,-0.170885,0.0248325,-0.000738425,-0.698714,1.13478,-0.454205,0.330518,-1.12005,0.66422,0.125969,-0.066119,0.0908887,0.171592,-0.0227419,0.478327,0.158569,0.0688561,0.020455,-0.0295325,0.00403197,0.0478602,-0.0431041
90,000015.SZ,0,0.0379755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,000016.SZ,1,0.0082458,0.644294,0.535272,2.22645,1.62637,-2.59891,-2.57744,-1.29004,-1.55076,-1.18435,-0.687464,-1.24759,-0.436118,-0.335107,-0.0698767,-0.582693,-0.152238,-0.36058,-0.396076,-0.344879,-0.170082,0.615819,1.44972,-2.07462,-1.99535,0.0365294,0.22783,0.206838,-0.212905,-0.268056,0.753223,-0.133489,1.21406,0.751063,0.971559,0.0279512,0.906242,0.877364,0.854357,-0.0449198,0.114121,0.504764,0.721148,0.376993,1.24322,1.29755,0.72162,0.366962,0.18486,0.409414,0.580528,0.565139,-0.736282,0.618458,0.794543,0.77551,0.787314,-0.142162,0.0141858,0.124503,0.297954,1.52155,-0.0689937,1.59455,-0.477903,0.867272,-0.90884,0.183927,-0.893087,-0.19331,-0.00906209,4.38172,-0.29477,-1.10913,-1.35834,-0.754105,-1.37961,1.6273,0.648177,0.187018,0.746193,-0.78261,-0.463524
90,000017.SZ,1,0.185703,-2.45883,-0.884308,-3.2609,-1.00317,0.197174,-0.190114,-0.867678,1.93379,-0.0549193,-2.26781,0.0294555,0.0463937,0.152327,0.117595,-0.774225,-2.50978,-0.67981,-0.9189,-0.616364,-1.8878,-0.704075,-0.718775,-1.91592,-0.359846,2.63989,2.34356,-1.29527,-2.08247,0.288567,0.308882,-1.05098,-0.96501,0.85595,1.60535,-1.98539,-0.906952,-0.409229,-0.025241,1.65667,-0.928077,-1.02366,-0.794558,-1.33897,-0.818223,-1.43689,-2.29475,-1.66392,-0.614441,-0.713069,-1.14902,1.92931,-1.22445,-1.04465,-0.542053,-0.38166,-0.467546,-1.10788,-0.731529,-0.590794,-0.931148,-0.0581733,0.00845356,-0.000251377,-0.543402,0.392125,-0.796205,-0.209844,-0.504459,-0.73861,1.38485,-0.0225084,0.0309406,0.0584138,-0.00774186,0.162833,0.0539804,0.0234402,0.00696336,-0.0100535,0.00137257,0.0162927,-0.0146736
90,000018.SZ,1,-0.0518682,-0.41718,-0.315819,-1.2517,-1.12968,0.579325,-0.375805,-0.946613,1.09569,-0.701991,-2.18293,0.0204584,-2.23371,-1.04706,-0.424455,-1.31185,-0.584585,-1.00286,-0.362877,-1.2257,-0.489929,-0.45901,-0.571198,-0.605769,-1.66043,0.405699,0.45871,-0.639077,-0.313081,0.121819,-0.333705,-0.0797055,0.049872,0.0291452,0.0213842,-0.713899,-1.48483,-2.13091,-1.66893,-2.02025,-2.03656,-2.0825,-2.10317,-0.530839,-1.62895,-1.33246,-1.07414,-0.938137,-2.12889,-2.01743,-1.36285,-0.977705,-0.579899,-0.577948,-1.35598,-1.20048,-0.282263,-0.652559,-1.97454,-1.97712,-0.598468,-0.0241693,0.00351221,-0.00010444,0.214081,-0.303463,0.198379,-0.0149683,-1.02991,-1.00051,-0.343159,-0.0093516,0.0128549,0.0242693,-0.00321652,0.0676526,0.0224273,0.00973873,0.00289308,-0.00417696,0.000570265,0.00676916,-0.00609647
90,000019.SZ,1,-0.0366807,0.411327,0.562511,-0.900142,-0.908701,-0.097586,-0.458187,-0.641831,-0.318239,-0.158114,1.97814,0.0603935,2.44591,0.0830648,-0.192099,-0.100325,0.0499693,-0.69643,-0.73808,0.81808,1.4101,-1.0033,-1.08421,-2.1828,2.02548,-0.00381715,-0.343991,-0.415253,-0.856523,0.580103,-1.02339,0.454498,-0.911072,-0.405772,-0.187197,-0.176542,-1.99244,-1.79828,-1.70145,-2.18442,-1.66058,-1.6697,-1.85296,-0.145786,-1.80746,-1.57393,-1.32128,-0.546338,-1.79095,-1.40716,-1.03238,-0.741807,-1.93832,-0.507044,-1.73977,-1.28733,-0.681051,0.145014,-1.55218,-1.01793,-0.217603,-0.119275,0.0173326,-0.000515406,-0.090374,-0.623951,0.439463,-0.0317624,-0.674826,0.153562,-0.391852,-0.0461497,0.0634385,0.119768,-0.0158734,0.333863,0.110678,0.0480602,0.0142772,-0.0206131,0.00281423,0.0334055,-0.0300858
90,000020.SZ,1,-0.00685205,-1.37151,-1.08107,-1.08589,-0.957667,0.15752,-0.0553236,-0.783403,0.00814684,-0.810466,0.0990309,0.393661,0.0725825,-0.166823,-2.12979,-0.278108,-2.25638,-1.53294,-1.5681,-0.0223059,-2.2934,-0.974494,-0.810491,2.27259,-0.324363,0.064526,0.516175,-0.60491,-0.913834,0.458532,0.956723,0.246438,-1.19921,-1.81828,-0.41458,0.793262,-0.19683,0.0622481,0.236598,-0.383905,0.0240394,0.00646338,0.0559875,-0.549406,-0.739618,-0.882425,-1.05989,-0.113978,-0.0683317,0.53839,-0.0491324,0.787483,1.2703,-0.674904,-0.0496672,0.235806,0.199598,0.0660699,0.687247,1.12213,1.34434,-0.0910116,0.0132255,-0.000393277,0.708641,-0.82322,0.377259,-0.202701,-0.985715,-1.63192,-0.409472,-0.0352142,0.0484063,0.0913879,-0.0121121,0.254751,0.0844519,0.036672,0.0108941,-0.0157287,0.00214738,0.0254898,-0.0229568
90,000021.SZ,1,0.0248803,-0.101966,-0.0872901,-0.472916,0.578287,-1.10296,-0.0394292,-0.058641,1.59538,0.121703,1.11838,-0.276114,1.31225,0.103217,0.106302,0.34565,0.245989,-1.43469,-1.5436,-0.716444,-0.793358,2.59238,2.48101,0.0194008,0.0129706,0.256642,0.868928,0.0393921,0.477909,-1.99823,0.854208,-0.47763,-0.67839,-1.24861,-0.00910366,-0.128054,0.304568,0.0532083,0.39964,-0.928948,-0.260584,0.16751,0.307632,0.253171,0.617054,0.357047,0.32695,0.0915604,0.749316,0.174107,0.142968,-0.493931,-0.389111,0.637118,0.570886,0.58708,0.849089,0.204792,-0.126694,-0.158413,0.631052,-0.369351,-0.186984,0.00171386,0.0216966,1.66354,1.13962,1.70034,-0.0219388,-0.356744,-0.636061,0.15346,-0.21095,-0.398259,0.0527833,-1.11018,-0.368033,-0.159813,-0.0474755,0.068544,-0.00935807,-0.111082,0.100043
90,001872.SZ,1,-0.162603,-0.0888112,-0.00757948,-1.17017,-0.558512,-0.152548,-0.156115,0.476988,0.734638,0.0742721,0.259783,-0.04658,0.143351,1.50499,1.55657,0.903602,1.08432,1.25119,1.25144,0.321522,0.568525,-0.301485,-0.26529,-0.0516451,-0.0919573,0.0680698,-0.581701,-1.81934,-1.55119,-1.59072,-1.92634,1.18569,1.72617,1.79544,0.054681,0.377693,0.328502,0.458708,0.210758,0.317728,0.298813,0.232035,0.274897,0.0143439,-0.532696,-0.244854,-0.527103,0.318304,-0.764905,-0.117615,-0.116325,-2.04441,-0.584531,0.103,0.217638,0.274918,0.338253,-0.0756287,-0.206377,-0.285989,-0.243611,-1.5991,0.00413028,0.00132026,-2.56428,0.542907,2.09295,1.84918,2.5959,1.3174,0.825926,-2.34603,0.796038,4.47933,0.743284,1.81939,5.28746,2.39485,3.18883,-2.68131,2.28997,0.707705,2.17841
90,000023.SZ,1,-0.107149,0.40532,-0.210284,-0.726133,0.293338,0.676322,1.52222,-0.497283,0.0127344,-0.28026,0.154796,0.0720325,0.113454,-0.129198,0.638941,-0.0746426,0.592924,-1.25858,-0.835074,-0.173985,-0.111677,0.989837,0.958309,2.33499,1.94034,-0.326837,1.18932,-0.337749,-1.01265,0.716734,-0.502423,0.175464,-0.789903,-0.287115,-0.272175,-1.17553,-1.20938,-0.742867,-0.0825051,-0.995557,-2.01572,-1.56987,-1.18314,-1.71653,-0.882815,-0.574009,-0.227218,-0.865183,-1.20951,-0.711816,-0.478427,-0.729821,-0.766813,-0.390188,-0.61576,-0.346423,-0.0371051,-0.417694,-0.90239,-0.494737,0.120652,-0.142261,0.0206729,-0.000614734,-0.232851,-0.294905,-0.469573,-0.655468,0.180396,0.634175,-0.564356,-0.0550436,0.0756643,0.142849,-0.0189325,0.398204,0.132007,0.0573223,0.0170287,-0.0245856,0.00335659,0.0398433,-0.0358839
90,000024.SZ,1,0.089227,0.624276,0.851076,0.415424,-0.0780564,-1.30886,-2.55661,0.198847,0.902308,-1.0205,0.191897,-0.18817,0.256413,0.465115,0.146986,0.0401171,-0.0552218,-0.209894,-0.70253,1.55922,0.68119,-0.585352,-0.340415,-0.505678,-0.974851,0.290511,0.619739,-0.93449,-0.498737,-1.87232,-0.358849,0.254712,-0.745392,-0.513843,-0.388579,0.544231,0.430117,0.555538,0.794098,0.178842,0.430933,0.501215,0.532249,0.199327,-0.176745,0.00169924,0.284165,0.509217,0.599158,0.701859,1.0325,-0.909808,-0.663455,0.669665,0.698861,0.709272,0.679239,0.983391,1.04572,1.17365,1.29361,-1.40013,1.46702,0.00160587,0.202848,-1.33606,1.85041,0.319121,-0.938098,-0.500901,-0.447886,1.24672,1.56589,2.42128,0.336288,3.08179,-0.217904,-0.66751,-0.236581,1.8786,0.973979,0.137567,0.616083
90,000025.SZ,1,-0.133899,-0.0953608,-0.0174372,-1.22588,-0.328059,2.00165,0.43311,-0.859634,0.00460267,-0.817746,0.0559489,0.0260351,0.0410065,-0.277965,0.132342,-0.117292,0.157379,-0.179257,-0.124774,0.153669,0.261703,0.513036,0.45953,2.09322,1.96024,-1.61602,-0.169046,-0.415638,-0.666956,0.259052,-0.769432,-2.33702,-1.93114,-1.02836,-2.11761,-1.93331,-0.943781,-1.1188,-1.07454,-2.30016,-1.99971,-2.20568,-1.99228,-1.08998,-1.73558,-1.70969,-1.42304,-0.140552,-0.856088,-0.582306,-0.181463,-0.443355,-1.77143,-1.47098,-0.914135,-0.832846,-0.364817,-1.21331,-0.840491,-0.859806,-0.100963,-0.0514183,0.00747195,-0.000222187,-0.499218,-1.22824,-0.313123,-1.06122,-1.74386,-1.96771,-3.39305,-0.0198948,0.0273478,0.0516309,-0.00684289,0.143925,0.0477123,0.0207184,0.00615479,-0.00888614,0.00121319,0.0144008,-0.0129697
90,000026.SZ,1,0.0157533,-0.503365,-0.00681422,-0.305252,-0.767551,-0.0377746,-0.84807,-0.844072,-0.122017,0.0670923,2.58802,-0.0461841,2.35625,-0.169471,-0.362774,0.110172,-0.174645,1.35035,1.24641,0.63891,0.436654,0.00904913,0.0055682,-0.874034,-0.598801,0.872528,0.847439,1.73166,2.9085,-0.459196,0.921392,-0.405417,-0.793503,-0.189211,-0.534256,-0.130009,0.318608,0.353466,-0.69666,-0.192047,0.114613,0.275982,0.324994,-1.60492,-1.14461,-1.00757,-0.921939,-1.73888,-1.41092,-1.40924,-2.06159,-0.371825,2.08007,1.31908,1.28471,1.3615,0.956167,0.564814,0.597515,0.933063,-0.496203,0.0912116,-0.0132546,0,-0.22275,2.32251,-1.19868,0.864645,-0.062194,-1.47195,0.161913,0.0352916,-0.0485127,-0.0915887,0.0121387,-0.255311,-0.0846375,-0.0367526,-0.0109181,0.0157632,-0.0021521,-0.0255458,0.0230072
90,000027.SZ,1,-0.0473186,0.244752,0.340447,-0.471006,0.194851,0.693235,1.21688,0.83184,-0.851744,-0.378342,-0.43017,-0.0296274,-0.202391,0.444138,0.487033,0.870469,0.768309,-0.607111,-0.636839,-0.500434,-0.483848,0.11638,0.220771,-0.164337,0.0314251,0.658994,-0.0973371,1.76559,1.08036,-1.88094,-0.398523,0.688255,0.288262,0.212212,0.703386,0.187034,0.350959,0.231611,0.278544,0.47761,0.417844,0.340047,0.352083,0.128261,0.0769478,0.248406,0.160961,0.118652,0.360093,-0.0748494,-0.0590243,-0.316543,-0.601338,0.436555,0.42124,0.283944,0.309137,0.892231,0.829553,0.525235,0.727583,-0.406446,0.000607253,0.00156494,0.786907,2.07407,2.30092,2.00778,1.63583,0.487095,1.16396,-0.682432,0.589744,1.11678,-0.827341,1.62239,0.916672,-1.28689,-1.10267,-1.90465,-2.01592,-0.623932,-0.23822
