month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
97,000977.SZ,1,0.105145,0.295411,0.0448473,1.24018,0.299901,-0.197338,0.2383,-0.911424,-1.34454,-0.715386,-2.47679,-0.012576,-1.04656,-0.450639,0.190811,-0.487154,0.684261,-1.02102,-0.272862,-0.544181,0.10324,-0.407246,0.788939,2.68119,0.403789,0.686029,0.151435,2.07988,1.95246,-0.153749,0.541308,0.561487,0.491223,0.628154,0.454063,0.34503,0.440321,0.579975,-0.128498,1.04418,0.62489,0.514801,0.457107,-1.01266,-0.38,0.454439,-0.606784,0.0456161,0.652103,0.98039,-0.393435,0.208511,-0.283852,0.195337,-0.129904,0.318162,0.0801758,0.0773464,-0.252283,0.137261,-0.458387,2.25963,-0.370927,-0.00248499,-0.274908,0.275461,0.466851,0.373145,-0.0300917,-0.637113,0.746023,0.0227545,-0.00452199,-0.0297983,0.014035,-0.0843726,-0.022442,0.0155341,0.00312971,-0.0167565,0.0107975,-0.0191027,-0.00968685
97,000978.SZ,0,0.203286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,000979.SZ,1,0.217791,-1.84398,-2.01356,-2.02813,0.542642,-2.37042,-2.85709,-0.488692,-0.00719656,2.10264,0.291066,0.16815,0.201591,-1.77786,-1.54624,-1.18607,-1.48534,-0.251731,-0.47329,-1.25186,-1.46493,0.247243,-0.264205,0.00351007,-0.630066,-2.52606,0.87509,-0.901472,-1.14085,2.05571,1.34261,1.16862,0.836124,0.94557,0.9077,0.957047,0.148716,0.0785703,0.314183,0.438133,0.68346,0.627803,0.51767,-0.791124,-0.524531,-0.924839,-0.341039,0.201689,-0.708461,-1.456,-1.18198,0.261804,0.876919,0.941705,0.588823,0.450764,0.544049,0.70835,0.184626,-0.210349,-0.189778,-0.321769,0.0542094,0.0332259,0.615943,-0.538876,0.168004,-0.130152,0.811472,0.483329,1.18236,-0.304242,0.0604618,0.398423,-0.187657,1.12811,0.300063,-0.207701,-0.0418462,0.224045,-0.144369,0.255415,0.129519
97,000980.SZ,1,0.0486317,0.824608,0.0802365,1.46883,-0.927746,-1.80196,0.162435,-0.576451,-0.0923606,0.607191,0.718756,0.107133,0.920778,0.120789,0.339966,0.439975,0.832019,0.415331,0.326589,0.522325,0.533729,-1.06198,-1.02028,0.724215,0.658791,0.612611,-0.15222,0.410182,0.207875,1.30975,-0.131742,-0.352001,-0.341665,-0.398303,-0.276392,-0.616381,-0.282148,0.0857127,0.53984,-0.00869844,-0.307032,-0.355892,-0.193522,0.214429,-0.569258,0.814681,1.6519,-0.107627,0.697311,1.14329,1.19699,0.082288,-0.602328,0.0347982,-0.179468,0.510992,0.888534,-1.27957,-1.90097,-1.02805,-0.819626,-0.205009,0.0345384,0.0211692,0.136277,-0.377698,-0.256226,-0.352901,0.165265,0.40616,-0.241141,-0.193842,0.0385221,0.253847,-0.119562,0.718756,0.19118,-0.132332,-0.0266615,0.142746,-0.091982,0.162733,0.0825207
97,000981.SZ,1,0.301505,-1.23775,-1.16662,1.39436,0.681654,-0.641816,0.439108,-0.293259,0.000394485,0.452288,-0.015955,-0.00921724,0.322982,0.751047,0.0605842,0.685162,0.403929,-0.688346,-0.565144,0.843967,-0.32169,0.606753,0.64902,-1.81675,2.59654,0.412127,0.634631,-0.0210705,-0.00749311,-0.112685,0.655518,0.400683,1.05058,0.297334,-0.180934,0.456601,0.705585,0.115311,0.433584,0.547778,0.581116,0.539117,0.4591,1.11822,0.881487,0.357971,0.985017,0.493239,0.670844,0.341381,0.556203,-0.839496,0.403247,0.574691,0.632767,0.365447,0.516625,0.309002,0.340653,-0.46405,-0.596161,0.017638,-0.00297153,-0.0018213,-0.0201613,0.319497,0.348455,0.323967,-0.082041,-0.793907,0.560718,0.0166772,-0.00331426,-0.0218398,0.0102866,-0.0618384,-0.0164482,0.0113853,0.00229383,-0.0122812,0.0079137,-0.0140008,-0.00709969
97,000982.SZ,1,0.308091,-1.9379,-2.06522,-0.722951,-0.649782,0.40392,1.01797,-0.824975,-0.00356159,-0.187867,0.144049,2.54002,0.0997677,-1.9665,-1.68756,-1.95645,-1.80884,-1.9373,-0.437295,-1.82123,-1.64872,-1.1305,-1.0947,-0.290309,-0.358699,-2.69138,-0.806789,0.190234,0.0676512,1.01737,-0.132973,1.18375,0.102679,-0.156772,0.29799,1.15917,0.0273485,-0.297492,0.452269,0.381846,0.18565,0.0237524,-0.0380212,-1.29149,-1.12663,-0.89594,-0.076379,-0.703312,-1.13929,-1.36141,-1.17531,0.0950626,1.01465,0.481819,0.510032,0.663819,0.848093,-0.0426372,-0.066921,0.0222618,0.389151,-0.159244,0.0268283,0.0164436,-0.371266,0.33642,-0.0894022,0.144141,2.81342,0.695454,0.475762,-0.15057,0.0299226,0.19718,-0.0928719,0.558305,0.148502,-0.102791,-0.0207098,0.11088,-0.0714485,0.126405,0.0640993
97,000983.SZ,1,-0.0201452,0.238566,0.217332,-0.021334,-0.342028,-0.295711,-0.432258,0.358757,0.577211,-0.237164,0.0674189,-0.761513,-0.0262956,0.93996,0.235971,0.782024,0.0632151,0.411732,0.476328,0.852141,0.349795,-0.736531,-0.779833,-0.323998,-0.260534,0.0101983,-1.68045,1.42952,0.399519,-1.68323,0.111887,0.519021,-0.256886,-0.300586,0.785746,0.277107,-0.582909,-0.678971,-0.00998866,-0.310248,-0.136368,-0.185795,-0.288891,-0.467234,-0.831293,-0.86388,-1.38999,0.169277,-0.558408,-0.775716,-1.3788,0.242253,-0.707208,-0.648232,-0.936573,-1.04302,-0.842746,-0.158121,-0.305587,-0.703654,-1.07412,-0.471004,-0.539149,-1.81326,-1.36675,-0.705698,0.619013,-0.143501,0.633685,-0.0501494,0.150318,0.389317,-0.591573,-0.84034,-0.456367,0.806338,-1.07633,-1.09749,-1.15309,1.36864,-0.470202,1.2679,0.246045
97,000985.SZ,1,0.0156219,-0.0286555,0.170719,-0.465583,-0.607802,-0.0908574,-0.347045,-0.686181,-0.00511582,-1.48931,-0.795524,-0.684425,-0.866232,-0.17011,-0.0732981,-0.0998189,0.0902036,-0.278201,-0.328691,0.106315,0.314197,0.461526,1.1167,-1.80181,-0.592888,0.798693,0.849648,0.357142,1.28932,0.635571,-0.326947,-2.86794,-0.956546,-0.301696,-0.686362,-2.23797,-0.966041,0.0590722,0.226686,-0.203496,-1.37799,-1.44871,-0.954864,0.436909,0.487503,0.553587,0.453122,-0.30573,0.240572,-0.106223,0.403542,-1.96346,-0.309048,-0.0965502,0.7173,0.55891,0.220559,-0.621789,0.423603,0.29228,-0.655138,-0.13711,0.0230994,0.014158,0.0758947,-0.217529,-1.87753,-1.55503,-1.23156,-1.81277,-1.33395,-0.129642,0.0257636,0.169774,-0.0799635,0.480706,0.127861,-0.0885043,-0.0178313,0.0954689,-0.0615177,0.108836,0.05519
97,000987.SZ,1,-0.0842221,0.590729,0.752447,-0.464841,-0.92257,0.887042,0.291622,0.259492,0.270752,0.147944,0.126699,0.594948,0.0396551,1.90416,0.754108,2.18775,1.42345,0.209539,0.160393,0.859782,0.550922,1.53132,0.747069,0.281283,0.0315807,0.923979,0.820191,2.31109,1.03368,-0.483607,-0.841812,-0.628578,-0.962898,-0.360892,-1.75912,-0.537646,-0.395279,0.35621,0.175476,-1.25007,-0.910382,-0.576902,-0.169097,-0.720839,-0.343553,-0.742559,-0.395316,-0.0340926,0.0407369,0.259098,0.205898,-0.985436,-0.583367,-0.628232,-0.586238,-0.778837,-0.462113,-0.946401,-0.884067,-1.59892,-1.77442,-1.1601,-0.509271,1.74555,-0.208143,-1.16564,0.308304,-0.467247,-0.66065,-0.806982,-1.04659,0.118177,0.400517,-0.0967906,-0.356606,-1.02919,0.204955,2.22375,1.41423,-0.0114797,-0.537428,-0.34905,-0.534471
97,000988.SZ,1,0.232166,0.364952,0.59046,0.103015,-0.532313,0.0365483,-0.30902,-0.291177,-0.50475,0.133015,-0.321259,0.741273,-0.212991,0.30398,-0.0766734,0.220611,0.201552,0.503385,0.70884,0.50647,0.502473,-0.334308,-0.613755,-0.0176768,-0.216575,-0.18205,-0.375729,-0.31373,0.304532,-0.230461,0.639037,1.05388,1.08871,0.430578,0.246263,0.996669,1.05104,0.845037,1.02051,0.906041,1.03286,1.04439,1.01835,1.06718,0.698119,0.473904,1.21221,0.745223,0.443543,0.804501,0.808157,-0.0613212,0.986804,0.373033,0.142627,-0.0568064,0.461052,0.237632,0.0324089,-0.372763,0.547163,-1.3267,-3.13308,-0.00372489,-0.391647,0.766354,1.55306,1.32236,-0.3452,0.189911,0.931476,0.034108,-0.00677825,-0.0446664,0.0210379,-0.126471,-0.0336395,0.0232849,0.0046913,-0.0251173,0.0161849,-0.0286341,-0.0145201
97,000989.SZ,0,-0.0223648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,000990.SZ,1,0.0276598,1.22667,1.4718,1.33527,1.09947,0.186942,0.425875,1.65599,-0.496967,-0.287644,-0.25561,0.0211663,-0.554221,0.0228794,0.148398,-0.199351,0.433351,-0.230278,-0.268879,-0.0149769,0.48298,0.210581,0.224629,0.376164,0.124077,-0.345287,-0.0992716,-0.112302,-0.400379,0.258768,0.230048,0.102918,0.0769391,-0.864808,-0.64151,-0.140325,0.216564,-0.351901,-0.499943,0.310033,0.0327376,-0.111264,-0.193394,-1.33428,-0.26149,-0.291556,-0.0626699,-0.181078,0.420592,0.560278,0.129261,0.12053,0.145343,-0.415708,-0.20038,-0.0794821,-0.160902,-0.411639,-0.230995,-0.265405,-0.684529,-0.0405035,0.00682375,0.0041824,-0.628497,0.313402,-0.0539253,-0.0161,-0.158245,-0.60994,0.299916,-0.0382973,0.00761079,0.0501525,-0.0236219,0.142004,0.0377713,-0.0261449,-0.00526751,0.0282023,-0.0181728,0.0321511,0.0163036
97,000993.SZ,1,0.0521056,0.576717,0.273615,1.15013,-0.631641,1.02611,0.049064,-1.41516,-0.0292077,-0.0435062,-0.0452761,-0.794116,-0.255255,-0.474904,0.00496493,-0.416338,0.263867,1.83185,2.18074,-0.701918,1.0363,-0.606059,-0.566496,-0.946245,0.254965,0.80648,1.38388,-0.595422,-0.426454,0.513955,0.294497,-0.000285279,-0.280684,-0.319456,-0.582761,0.454508,0.339361,0.457204,-0.306268,0.0400418,0.238397,0.25818,0.231435,0.280809,0.480817,0.77855,-0.481113,0.611176,0.549331,0.765106,0.42073,-0.245227,-0.308031,0.555798,0.477335,0.317359,-0.320674,0.746888,0.72201,0.538324,-1.27047,-1.48,0.0571325,0.00891369,1.21955,-0.146783,0.205894,0.0894714,0.178284,-0.854,-0.240239,-0.0816206,0.0162204,0.106887,-0.0503438,0.302645,0.0804996,-0.0557209,-0.0112263,0.0601057,-0.0387306,0.0685215,0.0347468
97,000995.SZ,0,0.140298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,000996.SZ,1,0.0766109,0.26868,0.402751,0.766918,-0.403588,-0.486697,-1.48562,-0.915761,-0.304801,-0.560603,0.533501,-0.204253,0.434886,0.224808,0.139694,0.274417,0.153269,-1.1244,-0.99707,0.13656,-0.0712508,0.503815,0.171277,-0.174162,-1.91388,0.95425,0.956436,-0.693723,1.84144,2.11726,-0.34931,-0.638327,-0.692047,-0.519207,-1.26311,-0.379997,-0.258266,-0.122343,-0.169242,-0.0632445,-0.240571,-0.291966,-0.180806,0.329665,-0.554602,-0.265322,-0.806976,-0.413127,0.251439,-0.112403,-0.632763,-0.73443,0.158133,0.267186,-0.0146774,0.118075,-0.0718289,0.279297,-0.158988,-0.271504,-1.61144,-0.332106,0.0559509,0.0342933,0.554346,-0.322171,-0.519319,-0.537033,-1.29823,-0.669631,-0.287822,-0.314016,0.0624041,0.411222,-0.193686,1.16435,0.309703,-0.214373,-0.0431906,0.231243,-0.149007,0.263621,0.13368
97,000997.SZ,1,0.0786111,0.100462,-0.156763,-0.775088,-1.28333,0.180423,-0.546321,-0.267933,-0.490737,-0.622598,-0.50646,-1.65445,-0.728514,0.13421,0.141564,0.433669,0.641301,-0.0993389,0.166879,1.36421,1.09585,-1.0068,-1.22686,-0.311937,-0.13112,0.533765,0.0167731,1.86719,1.87682,-1.29119,-0.907165,0.979398,0.899116,0.906645,-0.536504,0.735849,0.512898,0.652411,0.286091,0.487853,0.631592,0.567728,0.451263,-1.49232,-1.09833,-1.3179,-1.20936,-2.2503,-1.70045,-1.43402,-0.109667,-0.547851,0.695569,-0.263029,0.583377,0.479939,0.771122,-1.46022,-0.280699,-0.786192,-0.524586,-0.369297,0.342478,-1.10303,-1.01863,2.41458,0.832614,2.34449,0.285275,-0.140887,0.626711,-1.23048,-0.0336592,0.0493633,0.560605,-0.656329,1.41101,-1.02435,-1.91759,-1.03346,-0.472715,-0.982038,-1.94618
97,000998.SZ,1,0.0338704,0.52724,0.274874,0.671207,1.03921,2.09364,-0.812779,0.586205,-0.266094,0.548201,0.477478,-1.16698,0.580951,0.032819,0.464842,0.327863,0.523718,-0.594744,-0.410534,-0.286806,0.118518,0.829097,0.795666,-0.967506,-0.783816,0.58268,0.224368,0.772654,1.0585,0.0617048,0.542911,0.482687,0.149494,-0.610536,-0.22127,0.670895,0.284316,-0.0069439,0.403747,0.303105,0.531653,0.439775,0.278301,0.709948,-0.032751,0.593836,1.46086,0.354139,0.818641,0.544231,1.14652,-1.08087,0.252334,0.575759,-0.462676,0.490478,0.952818,-0.484292,-2.6151,-1.06921,0.0160169,-0.755298,5.14303,0.000997331,-0.537455,0.332362,0.774093,0.770334,-0.272058,-0.657957,0.28158,-0.00913233,0.00181486,0.0119593,-0.00563285,0.0338622,0.0090069,-0.00623448,-0.00125608,0.00672509,-0.00433348,0.00766671,0.00388774
97,000999.SZ,1,0.115146,-3.08777,-3.26318,0.029715,-0.376327,-2.39318,-1.49783,-1.13803,1.48018,-0.889977,-0.693188,0.98752,-0.589037,-0.665769,-0.755032,-1.17749,-1.13202,0.37006,0.777829,-0.626323,-0.80126,-1.17665,-0.926581,0.153533,-0.323444,-0.800668,0.572234,-0.316877,-0.112688,-1.69697,1.92488,-0.0881373,0.0643338,0.315112,0.141197,0.49207,0.611939,0.797433,0.550904,0.204354,0.418686,0.569642,0.667918,0.0446126,0.494109,0.653808,0.0362095,-0.429945,0.0752461,0.109421,0.0415052,1.22106,-1.02134,0.871559,0.952337,0.98688,0.677485,0.283648,0.50835,0.752505,0.24864,-0.332611,-0.0446885,-0.0273904,0.40885,-0.510311,0.911931,0.401639,0.0785016,-0.313803,-0.187572,0.250807,-0.0498428,-0.328447,0.154699,-0.929981,-0.247363,0.171222,0.0344967,-0.184696,0.119013,-0.210556,-0.106772
97,001696.SZ,1,0.099252,2.5223,2.73845,-0.683733,1.03943,0.265651,0.583129,0.51548,-0.734599,-0.251994,-0.037022,1.03182,-0.0802925,2.63849,2.68063,2.75652,2.76664,-0.182086,-0.0257369,0.674666,1.06798,2.5942,2.58721,0.389928,-0.0959495,-0.0717947,-0.571412,-0.0244286,-0.365823,0.386404,-1.2401,0.424962,0.418861,0.0622156,-0.251633,0.477927,0.491802,0.25987,0.61896,0.415723,0.444322,0.389473,0.380091,1.09386,0.433076,-0.103492,0.566877,0.346588,0.477027,0.57612,1.03694,-0.36149,-0.376046,-0.109213,-0.295028,-0.224531,0.621556,-0.357639,-0.669821,-0.961287,0.690791,-3.00949,-0.595584,0.00624536,-2.22361,0.948388,0.13306,0.603142,-0.770033,0.132212,0.35737,-0.664704,5.24253,2.00146,2.77507,-0.810668,4.68197,1.03147,0.637566,-1.96819,-0.904375,-0.680242,-0.285715
97,001896.SZ,1,0.117014,0.796624,0.263584,0.247358,-0.0437152,-0.188657,-0.198963,-1.39387,-0.0022353,-0.433792,0.0904071,2.61385,0.0626154,-0.364103,0.482154,-0.385034,0.97477,-1.23121,-0.976199,-0.513499,0.0339708,0.288158,0.61741,0.445015,-0.0910976,0.864303,1.838,-0.0669739,-0.488775,0.600976,0.702368,0.393717,0.0719873,-0.332518,0.0189083,0.426319,0.250352,0.304334,0.13278,0.49576,0.502423,0.434743,0.35455,0.515329,0.411596,-0.62536,-1.51771,-1.45814,-1.08989,-1.20322,-1.90074,0.651746,-0.0438536,1.04623,0.935722,0.768866,0.401369,0.950259,0.896174,0.642662,-0.667475,3.12957,-5.88777,0.0103202,0.425868,-0.0897705,0.380325,0.242809,1.16286,-0.116304,0.601641,-0.0944995,0.0187798,0.123753,-0.0582875,0.350399,0.0932016,-0.0645131,-0.0129977,0.0695898,-0.0448419,0.0793336,0.0402295
97,001979.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,002001.SZ,1,0.081236,0.152107,0.163531,-0.25803,-0.183284,-2.08168,-0.541795,0.871747,-0.15353,-0.190007,-0.0753316,-0.0538686,-0.0735681,-0.229825,0.00132232,-0.471075,-0.307815,-1.45126,-1.35973,-0.432532,-0.130701,-0.00930841,-0.332947,-0.310241,-0.429336,-0.600889,0.0335576,-0.85423,-1.05686,-0.660877,-1.03156,0.702951,0.833475,0.439078,-1.57475,1.3683,1.04884,0.713182,-0.951209,1.71375,1.44994,1.12415,0.667666,0.197866,-0.144645,-0.34241,-0.301794,-0.157297,-0.191478,-0.0324223,0.225978,-1.21309,0.0167106,-0.353984,-0.325491,-0.45036,-0.894885,1.03387,1.16863,1.40948,1.43603,0.0831141,1.20635,-0.0106443,2.70712,1.56753,-0.544783,0.542208,-0.0791832,0.321526,0.681907,-0.322427,0.403236,1.21171,1.67952,-0.355721,0.521498,-0.649911,-0.110137,0.792859,3.27536,1.71572,0.990755
97,002002.SZ,1,0.0922363,1.03348,1.1716,0.2503,0.1543,-1.19653,0.13294,2.37159,-0.798037,-0.0496767,-0.141144,0.0861336,-0.064692,0.748032,0.780665,0.913975,1.26616,-0.889724,-0.70698,0.92449,1.14431,0.920312,0.87501,-1.88632,-0.394615,1.16012,1.30269,2.91967,0.263476,1.04921,0.413303,-0.245339,0.470636,0.776508,-0.515471,-0.152561,0.420663,-0.987795,-2.14142,-0.547413,-0.253896,0.0222015,-0.0136073,1.92898,1.48628,-0.481456,-0.782329,1.16096,1.09049,0.246149,0.1961,-1.23505,-0.172448,-0.675286,-0.447079,-2.34736,-2.90151,1.74473,1.95152,1.68009,2.22126,-0.164824,0.0277684,0.0170198,-1.24823,-0.844785,0.339587,-0.296114,-0.474672,-0.866155,-0.615297,0.120904,-1.0548,-0.866484,-1.06672,-1.55025,-1.38152,0.883353,0.365863,-0.586328,0.500099,-1.10404,-0.610309
97,002003.SZ,1,0.084601,1.26532,1.43928,-1.05774,-0.384894,0.135209,0.499666,1.3225,0.800587,0.674962,0.517078,0.0435389,0.449193,0.830648,1.58906,0.863299,1.87843,1.06181,1.15118,0.486405,1.02395,0.646101,1.14437,-0.582697,0.300126,0.241034,0.646361,-0.477012,-0.300973,0.532284,-0.755596,0.155661,0.740782,0.645096,-1.03515,0.323311,0.918387,0.45303,-2.65859,0.532471,0.541417,0.582866,0.336452,0.827129,0.79796,0.648069,-0.299655,0.232202,0.435038,0.483139,0.119009,-2.02568,1.2546,-0.556931,-0.640748,-1.95584,-2.40758,1.09345,1.21659,1.0966,1.73264,0.312572,0.0140364,0.00860317,-1.42452,0.584294,-0.11105,0.249171,0.143545,-0.372847,0.25495,-2.57874,-0.452357,1.04298,-1.18771,-0.233788,1.2555,0.86868,0.682994,0.175935,-0.913562,0.665206,-0.264835
97,002004.SZ,1,0.0415266,1.00022,1.08075,-0.335991,-0.830135,-1.07294,0.079167,-0.708587,0.569827,-0.117118,0.373522,0.00494952,0.303781,0.301019,0.926661,0.901911,2.13116,2.09291,2.20324,1.46564,2.16334,-0.371164,-0.159572,-0.0960618,-0.131495,1.0354,0.477814,2.15983,2.02772,0.0582041,-0.0796307,-0.0573671,0.0918271,0.428237,-0.738172,-0.145137,0.206955,-0.219751,-1.96697,-0.305441,-0.13004,0.0154424,-0.00952057,0.793706,0.840597,0.424608,-0.0339016,0.12458,0.266769,0.123902,-0.41322,-0.832912,-0.746114,-1.21766,-0.580471,-1.56692,-2.31246,1.03793,1.38823,1.3403,1.30503,-0.607338,-0.261491,0.000978013,1.02616,0.322418,-0.170709,0.150603,-0.40093,-1.2502,-0.0556398,-0.707586,-0.361315,-0.746245,-0.861772,-0.784491,0.0650098,0.373823,0.179308,-0.20867,0.0477274,-0.580342,-0.122905
97,002005.SZ,1,0.152176,0.815248,-0.981854,0.596221,1.76444,-1.95236,1.37257,2.09355,-0.00360496,0.0142834,0.145803,0.0842307,0.100982,-1.82164,0.497879,-0.110845,0.488701,-0.608727,-0.447777,-0.755983,0.0151983,0.384233,1.39859,-0.448917,1.22613,0.0211003,-0.000701208,-0.618123,-0.399438,1.02976,1.71341,0.19461,0.599202,0.210701,-0.414796,0.160519,0.392329,-0.768687,-1.16214,-0.809039,-0.245315,-0.117498,-0.229304,0.0300946,-0.0472689,-0.606902,-0.445109,0.125577,-0.375263,-0.893704,-0.578021,-1.31195,-0.860808,-0.264805,-0.43146,-1.92877,-2.11691,0.994249,1.16916,0.584904,0.691378,-0.0993,-0.442541,0.0166438,0.0483756,-0.510722,0.237906,-0.0531443,-0.146813,-0.435889,-0.216511,2.57386,2.26308,1.93621,-2.11048,-1.05287,0.0952216,-0.357539,-0.246183,-0.982476,0.921651,-0.834908,0.276223
97,002006.SZ,1,0.0571007,0.833991,0.845886,0.560932,0.025659,1.19198,2.15477,2.25458,-1.06396,0.507657,-0.480095,0.0891158,-0.450538,0.221566,0.277187,0.0915787,0.413769,0.321465,0.433968,0.479603,0.723459,-0.445129,-0.491413,2.31846,2.15721,-0.298389,0.358857,0.287406,-0.88311,1.08507,1.27562,0.385764,0.719398,0.322975,-0.0303208,0.605067,0.640776,-0.418656,-0.670474,-0.254941,0.290105,0.419462,0.420216,1.38904,0.500345,-0.732298,-0.31122,0.347234,0.221203,-0.506335,-0.469975,-0.999519,-1.16921,-0.171816,-0.0733578,-1.13697,-1.09063,1.10431,1.20428,1.03119,2.0697,-0.170531,0.0287298,0.017609,-1.432,0.0291583,0.303809,0.246459,0.157264,-0.193388,0.0223662,0.863213,-0.391606,-0.744323,0.371337,-0.695451,-1.2096,1.56096,1.02457,-0.311214,0.177365,-0.651368,-0.273032
97,002007.SZ,1,-0.00557282,0.215313,0.332273,-0.646095,-0.968956,-0.00515107,-0.12219,0.572842,1.31773,-0.527535,1.1978,-0.0493025,1.30466,0.734733,0.358456,1.37868,1.19465,0.0645576,0.0506292,1.75315,1.59993,-0.500398,-0.42393,-0.282941,-0.0483177,0.991256,0.537064,2.03581,2.24817,-0.605053,-3.17214,-1.92364,-1.67399,-2.11553,-2.94346,-1.77435,-1.35178,-2.83886,-2.78954,-2.22458,-1.8598,-1.81148,-1.9138,-0.542987,-0.630692,-0.827492,-0.674691,-0.639955,-0.89805,-1.08304,-1.11213,-2.29595,-3.29181,-0.834222,-0.900029,-1.60365,-1.68526,1.04462,1.1263,0.992731,1.20566,-0.503522,0.712219,-2.14465,0.945236,0.279527,-1.95461,-2.02637,-1.22707,-0.805118,-1.43639,-1.15412,-0.614775,1.47007,-0.0043441,-0.847871,0.307563,-2.25761,-1.17959,1.04737,0.012768,2.27701,1.64094
97,002008.SZ,1,0.00792894,-0.00837199,0.0915373,-0.990094,-0.901747,-0.0693787,-0.558378,-0.541646,-0.0105937,0.662153,0.245647,-0.0822071,0.353417,-0.251378,0.635832,0.1608,1.14552,1.62007,1.44669,-0.193298,0.45713,-0.0907615,0.0244466,-0.145988,-0.440092,-0.0927339,0.0258447,0.276663,1.12029,-1.00502,-1.5022,-1.07098,-0.582111,-0.626144,-2.82786,-1.75464,-0.874466,-1.5088,-2.47732,-1.89752,-1.97919,-1.77945,-1.79184,0.0860715,0.288583,-0.893517,-0.379958,-0.816162,-0.797677,-0.400242,-0.669733,-2.43004,-2.53621,-1.10824,-0.74963,-2.09305,-2.38627,0.942952,1.2319,0.858792,1.13765,-0.916512,-0.179903,-0.0162439,-0.545665,-0.305424,-1.70188,-1.97789,-1.07648,-0.847167,-1.09264,-2.73909,-1.77069,1.17493,-1.14602,-0.846366,2.03357,-0.650457,-0.34833,2.42685,1.39455,2.07724,1.53383
