month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
110,000012.SZ,1,0.0848099,0.532466,0.782888,-0.0792805,-0.397551,-0.0498812,0.764589,1.25235,-0.729705,0.163999,-0.896895,0.721414,-0.684474,0.244618,0.635281,0.105301,0.480327,0.802041,0.893997,0.417763,0.788129,-0.273348,-0.367986,0.438911,-0.0676613,0.395545,0.0245218,-0.566093,-0.776378,-1.59392,1.85322,1.5065,1.66796,1.62618,1.93499,1.16451,1.25555,1.29709,1.6495,0.285198,1.09072,1.36656,1.47038,1.42771,0.834582,0.308712,-0.0456043,0.624125,1.23346,0.425401,0.0322726,0.351463,-1.1986,0.80428,0.84165,0.920819,0.462231,0.786303,0.869253,1.07497,0.828984,-0.139166,0.000436613,1.60189,1.42252,-0.0340672,2.05883,2.0414,1.50723,0.654981,1.26491,0.312706,1.92897,0.752775,1.0147,2.38115,1.38047,2.63021,3.39219,2.01262,2.66862,1.82726,1.58225
110,000013.SZ,0,0.0121713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000014.SZ,1,0.196979,0.0536218,0.386235,0.179112,-0.136492,-2.16817,-2.10172,0.0938478,-0.707597,-2.65976,-1.5835,0.118986,-1.67432,-0.405204,-0.278209,-0.295673,-0.0842963,1.56146,0.825815,-1.9546,0.299317,-0.344679,-0.288021,2.1342,-1.75274,-0.247714,-1.7389,-0.179034,0.930066,1.29881,-0.647424,0.772191,0.7884,1.03,0.779135,-0.519355,-0.684437,-0.29144,-0.552594,-0.197827,-0.599152,-0.439906,-0.424801,0.188168,-0.566251,0.27984,0.622051,0.411428,0.0663115,0.105705,0.516609,-0.362177,0.991149,-0.613461,-0.877465,-1.14403,-1.2134,0.606018,0.537125,0.435456,0.387765,-0.18104,0.052906,-0.0140491,0.0103773,-0.791428,0.455389,-0.0509704,-0.31938,-0.71383,0.314353,-0.121692,0.145166,0.34538,-0.0731097,1.14079,0.262372,0.20352,0.133517,0.10476,-0.00468617,0.154301,-0.004765
110,000015.SZ,0,0.0121713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000016.SZ,1,-0.069892,0.633824,1.07418,2.50992,1.53226,2.51684,2.54023,-0.671852,-0.635522,-0.314453,-0.17014,-0.00954302,-0.342001,-0.235715,-0.183796,-0.593459,-0.288249,-0.280342,-0.23219,-0.2451,-0.146706,0.694891,0.650925,2.16251,2.05348,-0.118973,0.297142,0.703189,-0.162516,-0.104505,1.22481,0.123295,0.0174126,0.34577,0.393408,0.0281749,0.416703,0.552713,0.584467,0.495595,0.473069,0.438468,0.504674,0.846458,1.06134,1.81229,1.0086,-0.555204,0.760025,0.965701,1.13294,0.823087,0.016856,-0.066926,0.274685,0.467536,0.538471,-0.952954,-0.617653,-0.405305,-0.397748,1.00915,0.204509,0.308004,0.0754026,0.195972,0.0395708,0.189024,0.560012,-0.708637,0.301886,3.24241,-0.286369,-0.862566,-0.788845,-0.666354,-1.36435,-0.295815,3.24467,2.06382,-3.73577,1.72834,2.09507
110,000017.SZ,0,0.0121713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000018.SZ,1,-0.232615,-0.198404,-2.49979,-0.628651,-1.13854,0.337616,-0.726064,-0.467077,0.134189,-2.19301,0.156582,0.0722511,0.0953273,-2.2444,-0.388731,-2.42384,-0.517932,-1.01543,-1.09221,-1.96182,-1.92623,-1.11826,-0.621396,0.0637437,0.95684,0.726566,0.208795,1.02421,0.904899,0.792881,0.480313,0.445339,1.45441,1.45162,0.800233,0.563509,1.08329,0.401009,-0.110255,0.437162,1.03772,1.05376,0.832284,1.82862,0.84201,0.216023,-0.84563,0.504071,0.241499,0.239112,-0.291312,0.0877756,1.36997,0.69645,-0.326051,-0.375406,-0.497294,1.022,0.409205,0.354676,0.113551,-0.109932,0.0321259,-0.00853095,0.318026,-0.235902,0.516669,0.439236,0.918056,0.00397123,0.555392,-0.0738946,0.0881487,0.209724,-0.0443941,0.692715,0.159319,0.123583,0.0810751,0.0636131,-0.00284556,0.0936958,-0.00289343
110,000019.SZ,0,0.0121713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000020.SZ,1,-0.354145,-1.19254,-0.756291,-1.4277,-1.14847,-0.339491,-0.569874,-0.647947,0.147766,-0.963585,-1.26636,-0.592339,-1.15861,-0.230214,-1.6329,-0.469668,-2.10007,-0.0193067,-0.309728,-0.26099,-1.66593,-0.857042,-0.421283,0.393038,-0.531907,0.217265,0.417776,-0.662554,-0.893832,0.404626,-0.286793,-3.45227,-3.52114,-0.91621,-0.324332,-3.19994,-3.5631,-3.42599,-3.40782,-3.87521,-3.12539,-3.42783,-3.5061,1.58221,-0.0366583,-0.0794682,0.991134,-3.36129,-3.2303,-3.03377,-3.15057,0.311739,-0.747497,-0.860255,-1.58018,-2.52828,1.4712,-2.43029,-3.56276,-3.55849,0.662418,-0.0562187,0.016429,-0.00436268,-0.226246,-1.24688,-1.10185,-1.76612,-1.8039,2.71002,-3.53512,-0.0377893,0.0450788,0.107252,-0.0227029,0.354251,0.0814748,0.0631996,0.0414614,0.0325314,-0.00145521,0.0479156,-0.00147969
110,000021.SZ,1,-0.076905,1.80961,0.594272,0.401312,1.88632,0.951858,-0.00536983,0.237365,2.06294,0.59886,2.10788,-0.8717,2.3069,-0.504087,0.894385,2.03525,1.96792,-1.37058,-1.40443,-0.737413,-0.38045,2.83967,2.80897,-0.0400729,-0.0925671,0.618339,0.666198,1.89178,2.14222,-1.47922,0.951278,0.56862,0.476547,0.475548,0.785505,0.697598,0.497621,0.420845,0.608034,0.496074,0.84557,0.743351,0.636706,1.91018,1.61686,0.902614,1.10025,0.623839,0.862099,0.367408,0.775709,-0.0717103,0.0280005,0.0582029,0.0429609,0.111922,0.414287,-0.610039,-0.714115,-0.881804,-0.687783,-0.0779547,-0.0814374,0.0355304,0.827415,1.63887,-0.520252,0.401238,1.23566,-0.80691,0.579932,0.0637884,0.0602282,-0.0496568,-0.313423,1.44161,0.0397233,-0.50012,-0.466123,-0.533199,-0.0232167,-0.744797,0.0469996
110,001872.SZ,1,0.00118227,0.695481,0.97345,-0.811147,-0.211428,0.162192,0.63112,2.89694,-1.24692,-0.5857,-0.736905,-0.161978,-0.544941,1.3532,1.79608,1.49213,1.63185,1.44007,1.62578,0.680461,0.724669,-0.0943069,-0.0430286,-0.0878727,-0.143387,0.482654,0.950344,-1.06119,-1.0514,-0.66201,-0.959101,0.0455444,0.675964,0.914225,1.09978,0.456436,0.950848,0.962873,1.10602,-0.421898,0.32392,0.794041,1.02531,-0.0223013,0.496725,0.241249,0.650049,0.951465,0.662442,0.765575,1.20799,-1.57935,0.752252,1.21342,1.21816,1.08897,0.847034,1.04145,1.0931,0.947774,0.861571,-0.481008,1.27308,0.50677,2.76225,-1.6919,1.12858,0.144049,0.673803,-0.49821,-0.666417,-1.02075,0.581291,1.48341,-0.385365,1.78551,1.63522,1.5171,0.252825,-0.469098,-0.400158,-0.618471,-0.994184
110,000023.SZ,1,-0.249116,1.93419,1.86931,-0.0936392,1.10843,0.0403963,0.139748,-0.171231,0.213093,2.24001,0.248652,0.473036,0.15138,2.46853,1.36863,1.9914,1.20004,-1.10002,-0.994292,0.884706,0.670189,1.92057,1.57138,0.294064,0.0287123,-0.172147,1.01965,-0.205838,-1.17708,1.25227,0.156967,-0.454107,0.338605,0.0304756,-0.036526,-0.413994,0.413347,-0.378355,-0.583742,-0.882277,-1.07147,-0.710857,-0.536126,0.752714,0.837722,-0.531929,-0.0628916,0.834407,0.296684,0.234009,-0.156199,-0.363305,0.0649936,-0.81408,-0.352142,-0.324903,-0.315665,-0.141719,0.186637,0.21364,0.187704,-0.174573,0.0510161,-0.0135472,1.26374,-0.378557,0.419123,0.146525,-0.903283,-1.30966,-1.01739,-0.117345,0.139981,0.333043,-0.0704981,1.10004,0.252999,0.19625,0.128748,0.101018,-0.00451877,0.14879,-0.00459479
110,000024.SZ,1,0.00175887,-0.153087,0.0827266,-0.386842,-0.247903,0.113035,-2.50483,-0.0307671,-1.01857,-0.635105,-0.833549,-0.193887,0.298409,-0.507157,0.32478,-0.804438,-0.295175,-0.115093,0.245035,1.11206,1.48784,-0.760538,-0.625503,-1.97624,-1.4511,-0.804127,-1.19311,-0.634533,0.785214,-2.12745,-0.74317,-1.13856,-1.158,0.370094,-0.107568,0.987461,1.02404,1.21973,1.43019,0.134015,0.913878,1.23168,1.29847,0.100254,-0.435996,-0.595617,-0.267351,0.436413,-0.125206,-0.386399,-0.0975315,-1.95991,-0.376913,1.59145,1.55313,1.59082,1.35937,1.28776,1.19139,1.1547,0.97944,0.279771,-0.0766424,-0.467067,2.87454,-1.58851,-0.893479,-0.630953,0.273257,-0.589894,-1.46877,-0.687498,-0.693261,1.33437,-1.08759,0.44468,0.0805272,-1.30719,-0.673325,-0.463444,-0.150129,-0.207048,1.24268
110,000025.SZ,0,0.0121713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000026.SZ,1,-0.0486474,-0.225851,-0.0289935,-0.940746,-0.890394,-0.0973749,-1.56585,-0.693061,0.713305,1.3522,2.12408,-0.0349147,2.14699,0.229501,0.151479,1.01175,0.614267,1.00323,1.26363,0.453533,0.712399,0.803878,0.222134,0.363563,-1.21351,1.06189,1.31614,0.247529,1.83319,-0.382351,1.18279,0.119876,-0.272042,-0.346291,-0.0835313,0.660395,1.31264,1.07171,1.02927,-0.518161,0.641532,1.13561,1.27163,-0.0673174,-1.59214,-0.941592,-0.800879,1.71173,0.875269,1.45053,0.953718,-0.844916,0.531422,1.43,1.42088,1.17322,1.13334,0.45717,0.301621,-0.144343,-0.214045,-1.3483,-0.0155246,-0.300599,0.0354756,-0.0451616,-0.200932,-0.24556,-0.473696,1.20885,-0.0956415,-1.97152,-1.6648,-0.983911,-0.867033,-1.39627,-0.438193,-0.6011,-0.356904,-0.139523,-1.28838,-0.368681,0.0565833
110,000027.SZ,1,0.17875,1.30835,1.10834,0.0169788,0.292724,-0.104364,1.07171,2.99169,0.856464,-0.460026,-0.255591,0.256617,-0.297851,0.55098,1.33468,0.715701,2.06105,0.103929,0.050688,0.120873,-0.231569,-0.15242,0.858619,0.0308825,-0.255037,1.14448,0.633064,2.25359,3.02088,-1.4381,-0.09723,-0.685061,0.366871,0.544864,0.349801,-0.586561,0.352979,0.294846,0.253609,-0.568312,-0.26252,0.0977789,0.286161,0.925772,0.641889,0.746996,0.788452,0.726235,0.70476,0.650305,0.952753,-0.419984,0.677983,-0.0815726,-0.0602443,-0.0734982,-0.0643364,-0.146572,-0.150495,-0.23711,-0.3173,0.42191,0.316474,-0.59629,0.618206,-1.11906,-0.42087,-1.1558,0.424027,-1.17103,-0.542574,-0.00449419,2.18696,1.6085,1.4166,1.53751,1.8049,0.352899,0.0533453,-0.0722825,-0.111333,-0.251362,-0.331913
110,000028.SZ,1,-0.149397,0.707601,0.79124,-0.673763,2.90014,0.466785,1.72343,-0.0451813,-0.0270013,0.231688,-0.0224182,-0.0105031,-0.148671,2.15353,1.42801,-0.14485,-0.131339,-1.75922,-1.95538,-0.575545,-0.323696,3.02245,3.08047,0.266804,0.625917,-2.64091,-0.997318,-0.670564,-0.640408,-0.115021,1.34697,0.735006,0.923179,1.17763,0.707332,0.29763,-0.129917,0.0770747,-0.0842688,1.0428,0.618309,0.278583,0.154066,0.721096,-0.11929,0.0833095,-0.213434,0.388618,0.525659,0.585167,0.141769,0.294986,-0.0844426,-1.07484,-0.545053,-0.444086,-0.301859,-0.436076,-0.0381516,0.0574416,0.245907,-0.0896046,-0.00467014,-0.78301,-0.260039,0.549408,0.248661,0.507392,1.47355,0.0747755,0.807904,-1.17969,0.0880591,-0.409418,-0.326317,-0.387589,1.57689,-0.419992,-0.620755,-0.924245,-1.23068,-0.844022,0.090155
110,000029.SZ,1,-0.165976,-0.628498,-0.0688792,-0.255594,-0.163987,-0.272396,0.190526,-0.418132,-0.640907,-1.60883,-1.17142,0.0656765,-1.49862,-0.560704,-0.875131,-0.592019,-0.696829,-0.666941,-0.627089,-0.443674,0.0477745,-0.314697,-0.016696,-1.92147,1.13888,0.385062,0.984768,-0.00894412,-0.853134,-0.511471,0.806469,1.51104,1.47814,1.4308,1.58112,0.326505,0.599283,0.174624,-0.328669,1.42191,0.607604,0.400534,0.229089,0.828102,1.61888,1.34812,1.22171,-0.243476,0.732057,0.684788,0.353681,1.56715,0.594781,-0.727079,-0.387455,-0.888132,-1.10198,0.450627,0.750228,0.555548,0.485988,0.0704805,-0.0205968,0.00546943,-0.176038,0.304404,1.49742,1.56346,-0.534314,-0.0508362,1.47707,0.0473759,-0.0565147,-0.13446,0.0284623,-0.444119,-0.102144,-0.0792323,-0.0519796,-0.0407842,0.00182437,-0.060071,0.00185506
