month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
159,000586.SZ,1,0.24853,1.29828,0.0622111,-0.934113,0.154649,-0.268598,0.194815,-0.698338,0.131868,0.882018,0.0972873,0.02718,0.044491,0.698592,3.13345,-0.100415,2.07348,-0.156938,-0.410541,-0.138167,-0.371358,0.416309,0.90617,-1.75197,0.0684528,-1.45639,-0.309367,-1.30718,-1.34709,1.00619,-0.62206,-2.14958,-2.44488,-2.65774,-1.28511,-1.72305,-0.934027,-0.494278,0.576765,0.509044,-0.324848,-0.616506,-0.301928,-1.86072,-0.858681,-0.15684,0.605058,-1.15959,-0.908593,-0.0510474,0.66613,0.812265,-0.863635,-1.60722,-0.833464,0.0761755,1.08791,-2.65837,-2.85972,-1.91764,-0.519393,-0.28809,0.023982,-0.0485166,-0.206518,0.637533,-1.46812,-0.958357,0.161982,-0.409796,-0.360806,0.178512,0.357387,0.331455,0.05596,1.30225,0.277448,0.0905636,-0.0213784,0.0679577,-0.0908205,0.0760139,-0.0514908
159,000587.SZ,0,0.0236164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,000588.SZ,0,0.0236164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,000589.SZ,1,-0.0440528,0.330452,0.405917,2.50753,1.77911,1.49479,-2.53513,-0.0218895,-1.24351,0.386367,-0.770226,0.0131496,-0.765815,-0.554232,-0.601555,-0.743333,-0.748479,-0.318435,-0.310443,-0.312378,-0.275941,0.455673,0.361052,-1.15502,-2.06867,-0.95337,-1.96821,-0.440173,-0.449669,0.478942,0.569987,-0.0966081,-0.738604,-0.21606,0.540393,0.380109,-0.383868,-0.626742,-0.213464,0.456139,0.379768,-0.00547453,-0.290527,0.159118,-0.43396,-0.925473,-0.519413,0.228625,0.0830078,-0.238324,-0.0418828,1.11108,0.356853,0.387811,0.0962024,0.18529,0.296536,0.664486,0.483297,0.669214,1.46243,1.11943,0.0116024,-0.0234722,-0.392209,0.160037,-0.217091,-0.161326,0.378068,-0.0272897,-0.0761988,2.25374,0.772112,-0.329537,-0.334965,0.0479077,-0.489023,-0.774428,0.433535,-0.0916442,-2.15848,0.939972,1.69335
159,000590.SZ,1,0.0424252,0.704811,1.01051,-0.611543,-0.368982,-0.317635,0.565803,-0.754771,0.112739,0.237631,0.0831749,0.540774,0.0380371,2.36439,2.18252,1.68173,1.57302,1.02691,1.10305,1.40498,1.41106,-0.144751,-0.146739,0.385547,0.336082,-0.452196,0.286739,-1.3801,-1.49888,0.872743,-0.873786,0.267125,0.200788,0.356352,-1.483,0.493862,0.160683,-0.304384,-0.954474,0.302164,0.443661,0.361117,-0.152452,0.0685396,0.0758947,-0.438355,-1.40282,0.279091,-0.0525403,-1.01211,-1.67942,0.45387,0.32163,0.726035,0.640769,0.506444,0.358452,0.728486,0.68442,0.606934,0.479755,-0.759695,0.0656835,-0.0414788,0.455656,0.0353043,0.472782,0.456735,0.682548,-0.529959,0.144005,-0.270044,0.71081,-0.119967,0.745296,0.0442141,1.40864,1.73073,0.949809,1.12053,-0.0776461,0.894189,-0.0953766
159,000591.SZ,1,0.121361,-0.249301,-0.301945,-0.196593,3.07796,-0.00870068,0.867196,0.742055,-0.35884,0.0281319,-0.400669,0.0280406,0.46414,0.052015,-0.659108,-1.04601,-1.15785,-2.06822,-2.22097,-0.827565,-0.851043,3.21373,3.24783,-2.04255,2.16534,-2.74283,-0.0255052,-1.28307,-1.41764,1.05318,-0.0579309,0.255985,0.155254,-0.142251,0.20681,0.594957,-0.0911137,-0.223211,-0.303448,0.507552,0.472398,0.114293,-0.201503,1.01338,0.421379,0.596694,0.177548,0.396573,0.0178102,0.0430472,-0.337177,1.3138,0.0734232,0.858596,0.662424,0.618796,0.604663,0.896285,0.775749,0.841137,1.33744,-0.00867836,0.0699217,-0.0500528,-0.0592528,-0.380498,0.302473,0.00894865,0.76769,0.0921349,0.0838038,-0.523323,-0.820369,-1.05931,-0.71745,-0.34686,-1.02036,-0.464534,-0.557691,-0.87682,0.447208,-0.498134,-0.246466
159,000592.SZ,1,0.13305,-0.262345,-0.369686,-0.424668,-0.990797,0.798608,-0.680499,-0.572111,-2.34277,-0.332874,-2.28092,-0.00518931,-2.4392,-0.936968,-0.207272,-1.03921,0.000519975,-0.0503999,0.183568,-0.936371,0.130633,-1.28873,-1.30355,2.0461,-1.08558,0.407239,-0.360445,0.241123,0.495279,-0.194935,-3.01763,-0.441299,-0.244922,0.340491,-0.707592,0.440693,1.04873,0.664244,-1.08069,0.907702,0.848027,0.880694,0.605832,-0.0349023,0.14606,0.20214,-0.565846,0.195779,-0.138089,0.385637,-0.465083,1.11934,-1.75455,1.10429,0.707205,0.351821,-0.344944,1.43525,1.14156,0.951607,0.406907,0.267526,-0.00457873,0.00926296,0.0173316,0.809587,-0.651892,-0.106758,-1.12269,-0.57203,0.357857,-0.699821,-0.717864,-0.90609,-0.787361,-0.901042,-0.378161,-0.92756,-0.725288,-0.118579,-0.31327,-0.445931,-0.0511556
159,000593.SZ,1,0.0170805,-0.558082,-0.0243037,-0.992468,-0.533118,-0.274276,0.285058,-0.537354,-0.500409,-0.00296081,-1.17639,0.040456,-1.0221,0.338371,-0.281671,0.103679,-0.322027,0.364137,0.510106,-0.208093,-0.461039,0.604752,0.280544,2.11734,1.90238,-0.163602,-1.16561,-0.400591,-0.701566,1.50639,-0.301491,-0.263225,0.441241,0.69378,0.271237,0.372555,0.615222,-0.206927,-0.572601,0.346203,0.550448,0.308079,-0.178035,1.07609,0.525356,0.896561,0.303555,0.632077,0.4978,0.209358,-0.321172,0.391032,0.548238,0.732099,0.169802,0.496362,0.303217,0.765126,0.404577,0.68673,0.33757,-0.428807,0.0356959,-0.0722144,0.790149,-0.562335,0.176029,-0.0957191,0.179747,-0.730163,-0.191602,-1.23442,-0.862213,-0.47632,-0.773706,0.0528769,-0.60842,0.134799,-0.0318206,0.101151,-0.135182,0.113143,-0.0766414
159,000594.SZ,1,-0.027145,-2.00331,-1.60076,1.36198,0.306801,-1.97382,-1.94797,-0.705085,-0.487099,2.4259,-0.806858,0.0184524,-0.529834,-0.670412,-1.6858,-0.496222,-0.948622,-2.46945,-2.5316,-0.549551,-1.04365,0.483201,0.68981,-2.00224,-1.72543,1.53477,1.95844,0.317749,0.127559,-0.211717,1.44776,0.886151,-0.343324,-0.189808,0.323854,0.773006,-1.46813,-1.32097,-0.131966,0.600566,0.658166,0.1297,-0.443159,-0.412645,-0.0544384,-0.183987,0.292198,0.138219,0.406295,-0.387736,0.238303,1.51774,0.207052,-0.175523,-1.30315,-0.760877,-0.282806,0.116744,-1.02824,-0.581317,-0.0521809,-0.253096,-0.00489579,3.97444,-0.0327047,0.024192,0.586316,0.550236,1.2095,1.74148,0.51143,0.404518,-1.14217,-1.00207,2.35846,-1.33275,-1.21308,-0.706605,-0.50655,-0.112477,2.78049,-0.284327,0.0540844
159,000595.SZ,1,-0.0333738,-2.73864,-2.97819,-1.2963,-0.451406,-0.825944,-0.18265,-0.853472,0.096138,-0.349179,0.0709271,0.0198155,0.0324361,-2.68151,-2.54344,-2.37224,-2.84874,-0.644045,-1.1405,-2.05013,-2.79821,-0.0579769,-0.100452,0.475271,-0.182709,-2.28232,-1.90825,-1.47278,-1.16909,0.729291,-0.660854,-0.509921,-0.160287,-2.29689,-0.607384,0.562153,-1.83466,-2.05052,-2.05974,0.592664,0.592095,-0.486124,-1.87427,-0.216278,-2.12997,-2.33747,-1.52091,0.0404603,-1.66354,-2.53692,-1.24799,0.535575,0.773084,1.10464,-0.0227604,-0.864669,0.433749,0.917428,-0.245527,-1.40955,-0.15009,2.00158,0.0797125,-0.0353709,1.75531,-0.513165,-0.399055,-0.744595,0.39599,-0.994147,-1.05692,-1.66351,-1.02974,-1.05,0.0407976,-0.586161,1.03374,-1.94091,-0.652511,-0.00248412,-0.0662125,-0.557505,1.42707
159,000596.SZ,1,0.200422,-0.330973,-0.0415593,-1.13291,-0.732779,-0.17724,-0.0743131,-0.304662,1.03815,0.966353,1.20819,-0.679485,0.535926,1.92803,1.84238,1.80304,1.99789,2.22078,2.28123,0.596458,0.699909,2.51435,0.778366,-0.0707487,0.0725756,0.0577337,0.798015,-0.050988,-0.416234,-1.08512,-2.07762,-0.922285,-1.07605,-0.346446,-1.54427,0.506182,0.204934,0.422475,0.386715,0.340774,0.457255,0.490503,0.450231,0.466768,0.638731,0.0521959,-0.440925,0.420145,0.766886,0.428975,-0.194006,-2.6487,0.387173,1.10171,1.0954,1.10583,1.15912,0.953406,1.03273,1.28762,1.69406,-1.00126,1.22658,-0.224864,0.0439753,-1.90625,0.220125,-1.55921,-0.420787,-1.51019,-1.44649,-0.806579,0.258652,2.56275,1.04807,2.09381,2.11327,1.14662,0.520327,1.05139,-0.0493323,0.883278,-0.267301
159,000597.SZ,1,0.0762116,-1.74756,-1.74491,1.53755,2.69496,-1.30521,0.0779337,-0.907629,0.175278,-0.926533,-1.67568,-1.92024,-1.43577,-1.02298,-1.90529,-1.33676,-1.84717,-1.37788,-1.382,-1.01761,-1.21439,0.839744,0.31951,-2.06974,-1.17558,-1.38635,-2.24597,-0.909124,-0.979605,0.141473,-0.303731,2.2577,1.39954,0.444992,1.06976,1.35066,-0.165765,-0.500008,0.503364,0.727345,1.29991,0.973676,0.338398,-1.68032,-1.87946,-1.55426,-0.715144,-1.27336,-1.34223,-1.03589,-0.373419,0.339411,-0.590261,0.0414523,0.223397,0.329185,0.6331,-0.897218,-0.608949,-0.591417,-0.547682,0.248569,0.0485072,3.35563,2.468,0.866381,1.55207,2.05704,0.976509,1.93961,2.51011,1.27272,1.87997,0.812449,3.02352,0.895388,0.530897,0.133767,0.986853,0.438977,-2.58665,0.105405,0.847031
159,000598.SZ,1,0.246208,-0.185861,0.260155,1.30684,-1.3115,1.89355,-0.459963,-0.991693,-0.527452,-0.213118,-0.0260418,0.100512,-0.674309,0.212345,-0.254209,0.729859,0.299321,1.83848,2.09915,2.32457,2.44416,-0.619651,-0.705412,0.257621,0.0400493,1.47112,1.31898,2.35251,2.04739,-0.667147,-0.413412,-1.09921,0.193491,0.700156,1.1086,-0.647593,0.347402,0.62958,0.647884,-1.60362,-0.875186,-0.271518,0.342408,-0.443167,0.639775,0.613735,0.16749,0.245124,0.855639,0.837948,0.328988,-0.985138,0.0907807,0.103753,0.710789,0.615656,0.16792,0.156469,1.12975,1.15222,0.479385,-1.55279,-0.243368,-0.548233,0.226938,-1.54326,0.106801,-0.983963,-1.71472,-0.758293,-1.41444,0.407272,0.270002,0.520366,0.591613,0.502137,-0.13839,3.23722,-0.618617,-0.466527,0.0581573,-0.162687,-2.33115
159,000599.SZ,1,-0.0322128,-0.604401,-0.834577,1.29614,1.78034,-0.727977,1.40256,-0.841736,2.33525,-0.254533,2.45215,0.0133527,2.70822,-0.556364,-0.827667,-0.688,-0.89373,-0.55839,-0.746027,-0.322629,-0.386272,0.354782,0.754477,0.737295,2.19212,-1.2537,-1.97021,-0.707872,-0.613403,0.486567,0.397995,-0.044651,-1.45185,-1.12385,0.208199,0.298015,-1.36817,-0.512358,0.200974,-0.0635146,0.120106,-0.260654,-0.343148,1.17048,-0.469429,-0.0403534,-0.123581,0.454156,-0.18041,0.318292,0.599133,1.26125,0.757071,-0.0498164,-1.18915,-0.251115,0.185746,0.105152,-0.893589,-0.078199,0.684829,1.78549,0.0754525,-0.0238346,0.16994,-0.275606,0.0196622,-0.232515,0.240574,-0.027191,-0.536083,0.836401,-0.968205,-0.965249,-0.261881,-0.808296,-1.16754,-0.492191,2.54032,1.8591,-2.35619,1.76674,2.25983
159,000600.SZ,1,0.0138698,-1.42952,-0.956727,1.93664,2.5147,-0.839282,0.9511,0.16108,0.42213,-0.631824,-2.21792,-0.971335,-2.50157,-0.795001,-0.970778,-0.690696,-0.7994,-0.948816,-0.907436,-0.769765,-0.828976,0.096996,0.204189,1.44886,-2.52462,-0.595146,-0.849022,-0.675224,-0.570048,0.295469,1.03456,0.0374687,0.210938,0.212046,0.522037,0.503073,0.356668,0.585755,0.692988,0.658899,0.57862,0.558994,0.604276,1.08788,0.317755,0.546878,0.313071,0.773774,0.66873,0.459141,-0.205746,1.34772,-0.237329,1.22603,1.1806,1.31079,1.319,0.827749,0.0754653,0.686837,1.21891,0.347424,-0.220757,-1.09871,0.868058,-0.118508,-0.0871318,-0.118681,0.289016,0.493682,-0.000964379,0.606785,-0.966055,-0.832701,0.967672,-1.01173,-1.16532,-1.36802,-1.4546,-1.17798,-2.55192,-1.50096,-1.03666
159,000601.SZ,1,-0.00769884,-0.102815,0.33269,2.36258,0.43761,-0.0874125,1.73702,-0.0970008,0.0485221,-0.476608,0.0357979,0.265645,0.0163709,-0.296778,-0.468212,-0.372566,-0.487788,-0.0780764,0.195348,-0.588478,-0.397443,-0.375028,-0.301957,-2.20607,1.89433,-0.15961,-0.86651,-0.483765,-0.440716,0.362359,0.669852,0.960593,0.16716,0.359969,0.482632,0.893217,-0.883449,0.172175,-0.0348678,0.625099,1.06171,0.823706,0.294014,1.30359,-0.712889,0.194622,0.585166,0.6552,-0.513772,0.244532,-0.420949,1.47256,0.0999325,0.413327,-0.675505,0.191974,0.374502,0.189345,-1.28271,-0.177403,-0.111334,-0.172655,-0.219186,-0.0178522,0.337049,-0.310987,1.11019,0.930459,0.939729,1.73406,0.800567,1.79424,0.585329,-0.485907,1.77099,-0.046163,-0.387332,-0.606063,-0.450332,-0.156244,-0.314439,-0.404044,0.0305674
159,000602.SZ,1,-0.0419419,-1.12436,-0.64716,-1.76001,-0.146723,-0.251574,-1.29208,-0.796689,0.0360438,-0.568236,0.0265918,-0.627436,0.0121608,-2.33517,-2.42845,-1.95205,-2.20891,-1.81407,-1.43867,-1.38298,-0.796212,0.0582197,1.26517,0.298046,-0.365198,-1.75797,1.9566,-0.130317,-0.449583,0.265741,-0.833087,-0.682393,-0.724776,0.0870401,-0.929456,0.153494,0.497541,0.889275,0.0657588,1.22791,0.45516,0.395642,0.378308,-0.462835,0.104122,-0.0551161,-1.10384,0.120861,0.699195,0.50343,-0.839153,-2.22445,-1.85845,0.794906,1.11609,1.04234,0.845667,0.397016,0.911822,0.888819,0.480714,-0.145393,-0.221456,-0.355805,0.493015,-0.94659,-2.1939,-2.59853,-0.214972,-0.746219,0.039155,0.517328,3.69006,3.59745,0.0152957,2.97069,3.48393,2.03821,0.610453,1.50436,-0.0248242,1.52034,-0.629052
159,000603.SZ,0,0.171321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,000605.SZ,0,-0.102128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,000606.SZ,1,-0.0157453,-1.13232,-1.31911,-0.401016,-0.0669992,-0.536114,-0.146543,-0.852437,0.102588,-0.662835,-2.46913,0.0107993,-2.72442,-2.24616,-1.50434,-1.84377,-1.62956,0.315255,-0.0292853,-1.70386,-1.48585,-0.131703,0.172703,-0.0177064,-2.2577,-0.226374,-0.684954,-1.35344,-1.29821,0.405509,-0.186241,0.326214,-0.633627,-1.46165,-1.82469,-2.02456,-2.082,-2.34522,-1.37866,-2.16065,-2.12696,-2.1522,-2.22581,-2.35318,-1.6458,-0.984531,-0.960446,-2.62535,-2.2298,-1.74503,-0.844221,1.11541,-0.640134,-2.53042,-2.13644,-0.722348,-0.272248,-2.27398,-1.6137,-0.450066,-0.098519,2.17889,0.00952862,-0.0192768,-0.71612,-0.879948,1.7952,1.12402,0.685118,-0.536005,-0.825404,-0.718134,-1.1205,-1.27798,3.038,-1.10603,-1.28475,-0.684546,2.69115,2.84726,2.37508,2.46416,2.25261
159,000607.SZ,1,0.0346054,-2.56684,-2.70593,-1.10435,0.70663,-0.849523,0.856359,-0.741664,0.0952425,-0.389647,0.0702665,0.019631,0.0321339,-2.2755,-2.48622,-1.84514,-2.73144,-0.52907,-0.286221,-1.20671,-2.3271,0.740919,0.550457,1.95256,-0.10884,-2.4843,-1.03073,-1.57256,-1.61752,0.733541,0.384065,1.2746,0.710035,-0.126026,0.422204,0.9317,0.539692,-0.441914,0.155074,0.921401,1.18376,0.907447,0.361918,0.618333,-0.176878,0.0985759,0.565876,0.370478,0.0900194,-0.0916343,-0.270092,1.97955,0.0818184,0.900309,0.394089,0.798118,1.11646,0.501601,-0.183809,0.230176,0.836995,0.0846526,0.0173212,-0.0350415,1.21596,0.494071,0.466265,0.784237,0.867471,-0.0280173,1.43331,-1.10139,0.171459,-0.93602,0.0404176,-0.117586,2.18333,-1.609,-0.509018,0.0145936,-0.0655958,-0.560264,1.22511
159,000608.SZ,1,-0.0653128,0.0156081,0.545736,1.76757,0.706246,-2.17921,-1.89881,-0.61414,-2.38107,-2.26554,-1.47426,0.00603345,-1.45629,-0.488329,-0.747841,-0.266394,-0.248066,1.93082,0.223882,-0.396641,-0.16719,-0.230477,0.105209,-1.98927,-1.72236,0.543112,-0.953151,-0.288431,-0.313787,0.223363,0.917766,1.45843,1.85888,1.59337,1.25115,0.98105,0.928749,1.11805,0.65222,0.651191,0.779447,1.01099,1.11202,0.906846,1.05154,1.45458,1.39512,0.503737,1.1854,1.50211,1.23154,0.81583,-0.459188,0.910272,0.959526,0.90609,0.500695,1.13626,1.18837,1.34698,1.1358,1.62896,0.00532355,-0.0107698,-0.20224,-0.78987,1.91333,1.31467,1.27406,1.12735,0.783741,1.50193,0.366,-0.400235,-1.99771,-0.419886,-0.616955,0.468237,0.45146,-0.0253776,-1.35748,-0.195135,0.41292
159,000609.SZ,0,0.0236164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,000610.SZ,1,-0.0106946,0.0615924,-0.0124608,-0.432673,0.460729,-0.585618,-1.64428,-0.314119,0.0971373,2.31329,0.0716645,-0.826324,0.0327732,0.848482,0.469251,0.408105,-0.0941663,-0.285696,-1.60994,0.586647,-0.283497,0.305082,0.671424,-0.673369,-2.3512,-0.669114,0.830351,-1.03299,-0.69135,0.752107,-0.38925,-1.44855,0.704264,-0.403427,-1.94134,-2.06673,1.37751,-0.884899,-0.725017,-2.0637,-2.19757,-1.31538,-0.585196,-1.09099,-1.87499,-1.95761,-1.54704,-1.38058,-1.47407,-1.66471,-1.26149,0.147593,-0.37872,-1.49837,-2.18852,-1.4839,-0.516064,-1.92214,-2.57171,-2.37296,-2.08316,1.97874,0.0176658,-1.64668,-1.40984,-0.252254,-0.262853,-0.428802,-1.79849,-0.0116373,-1.47565,-0.483426,-0.990571,-0.573657,-0.622877,-0.267283,-1.21049,-1.36707,-2.97052,-2.54617,-0.0669008,-2.68571,-2.42687
159,000611.SZ,0,0.080278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,000612.SZ,1,0.091685,-0.793415,-0.594218,0.325839,0.793588,-1.32818,0.855348,-0.506367,-0.60854,-1.52871,-1.46806,0.0063048,-1.36512,0.520802,-1.28407,0.25949,-1.13509,-0.974298,-0.917111,-0.0179202,-0.493715,0.520629,1.30316,0.10075,-1.89803,0.332487,0.251493,-0.677233,-0.868054,0.197921,0.152504,0.317511,0.193543,0.520876,1.46526,0.378956,-0.212734,0.688354,0.837001,-0.311591,0.292936,0.59955,0.832286,1.08665,0.00271688,0.825675,0.881065,1.14986,0.24256,0.92984,0.779555,0.18613,-1.35574,0.697181,0.158442,0.735367,0.698335,0.52426,-0.111411,0.525658,0.700424,0.348351,3.4178,0.0237627,0.479327,-0.52958,0.896608,0.503966,0.719801,-0.0369193,-0.195399,0.430116,0.798974,0.366305,1.25697,0.494919,0.405151,-0.392905,-0.421903,-0.025281,-0.556911,-0.436686,-0.258779
159,000613.SZ,1,0.044893,-0.811366,-0.60416,-1.46953,-0.604294,-0.230004,-0.446419,-0.280689,-0.0284437,-0.935343,-0.532978,0.58391,-0.360142,0.457904,-0.660096,0.405824,-0.95397,2.08458,1.77753,0.523174,-1.63156,0.103545,-0.602221,0.557986,1.72319,0.10301,0.788538,-1.01084,-0.840432,0.912037,-1.20881,0.697123,-0.682364,-0.360678,0.390203,0.914138,-0.606525,0.2004,0.439765,0.722946,0.850734,0.624652,0.265527,0.576633,-0.328915,0.671748,0.997342,0.355258,-0.0777242,0.650263,0.870431,1.59068,-1.285,0.363665,0.0290588,0.645791,0.794515,-0.101002,-0.71599,-0.00324016,0.408294,1.93361,-0.689336,-0.0433381,0.467814,0.411925,-0.338921,-0.0290302,1.07462,-0.629326,0.444879,-1.52479,-0.224161,-0.435974,3.10853,0.122529,3.56252,-1.00056,-0.671005,-0.12394,-0.0811267,-0.457107,-0.00956353
159,000615.SZ,1,0.0208348,-0.894205,-0.689637,1.61444,0.558668,-0.264462,-0.42697,-0.479153,-0.0573311,0.565712,-2.49253,0.0316334,-2.37106,-0.568404,-0.710091,-0.752232,-0.870228,-0.416413,-0.502151,-0.446223,-0.471097,0.0410635,-0.393077,-2.04202,0.445038,-0.142076,-0.780162,-0.79363,-0.712406,1.18566,0.160121,1.11322,0.0183332,0.497996,1.00401,1.15997,0.643362,0.767441,0.837645,1.19853,1.15905,1.02104,0.979961,0.741432,1.26974,1.56664,1.5275,1.1305,1.77652,1.70667,1.24545,1.11268,-1.72828,1.20652,1.13298,1.09516,1.02578,0.851713,0.659736,0.62595,0.410275,1.93315,-0.00960628,-0.0564658,0.364459,0.519485,0.379206,0.742848,0.737032,-0.219323,1.4109,0.207761,0.415944,0.385763,0.0651289,1.51562,0.322907,0.105402,-0.0248812,0.0790923,-0.105701,0.0884685,-0.0599275
159,000616.SZ,1,-0.0717273,2.33612,2.73181,2.03842,1.16137,0.635936,-1.93265,2.39202,2.18963,2.57296,1.01062,-0.00193856,1.02788,-0.291711,0.720771,-0.284706,0.508931,0.934663,0.723975,0.195954,0.776523,-0.184373,0.164061,-1.9982,-0.63943,0.0110616,-0.874856,-0.0450895,0.398805,-0.0761055,0.180821,-0.503384,-0.78525,-0.0116777,-0.0229493,-0.95219,-0.642982,0.316274,0.142558,0.30435,-0.706488,-0.739999,-0.177692,-1.2253,0.304223,0.792694,0.893047,-0.280427,0.748614,1.13223,0.662577,1.27743,-0.507518,0.108492,0.196772,0.368467,0.398021,-0.188724,-0.0487638,0.260897,0.520898,-0.514096,0.163589,1.06083,-0.446898,-0.598158,-2.13759,-1.95265,0.0795264,-0.735799,-0.0373268,2.92038,2.4481,0.177126,0.359036,2.91715,0.402533,0.640129,0.647183,0.722927,0.000392491,1.52409,0.515738
