month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
136,000011.SZ,1,0.166375,-0.288386,0.101306,-0.968149,-0.189316,1.72017,0.850474,-0.643884,-0.000964139,2.53329,-0.00561538,-0.00531,-0.00404556,0.95425,-0.14026,0.410919,-0.220245,0.49995,0.773384,0.819524,0.14975,0.0640179,-0.058457,1.67607,2.11309,-1.56179,-1.27186,0.405347,-0.265727,-0.0546782,0.964287,-1.2291,0.759041,-0.588626,-0.394161,-0.247465,0.907412,0.881682,1.09376,0.063789,0.0926472,0.281151,0.591101,0.85065,1.06681,0.409644,0.185094,1.32125,1.29351,1.44935,2.00077,0.000555068,0.517187,0.17302,0.30796,0.520841,0.764991,-1.59413,-1.59494,-1.48376,-0.7881,0.0176364,-0.00364664,-0.000832167,-0.714939,-0.363602,0.235908,-0.33138,-0.428398,-2.27027,-0.418831,-0.00220145,-0.0094426,-0.0175413,0.00018295,-0.0536475,-0.00875954,-0.00303033,-0.0022998,-0.00386413,0.000222623,-0.00636574,-0.00268053
136,000012.SZ,1,0.0226483,-0.182305,-0.110087,-0.237888,-0.508832,-1.09776,0.238647,-0.0462716,-0.986157,-0.594115,-0.308209,0.886993,0.00978663,0.249815,-0.129126,0.0605939,-0.203663,0.259033,0.391689,0.331681,0.0331338,-0.366363,-0.465228,0.554148,0.690031,0.400345,0.190111,-0.545468,-0.820108,-1.84878,0.770893,0.753014,1.62455,0.50643,1.1603,0.210103,1.2857,0.248256,0.45995,0.99202,0.818784,0.818861,0.730493,0.843611,-0.58396,-0.85692,-1.35615,-0.411231,-0.675841,-1.79078,-1.28117,-0.123218,-1.11333,-0.526939,-0.790508,-0.320032,0.00422069,-1.38042,-1.9559,-1.54628,-1.14657,0.586702,-0.138079,0.727791,-2.48701,1.99262,-1.74753,0.466501,1.86924,-0.153766,1.08079,-0.416173,-0.490329,-0.255633,-0.167915,1.60212,-0.245867,1.77713,0.746861,-0.0484682,-0.175365,-0.306646,-0.443906
136,000013.SZ,0,0.249096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,000014.SZ,1,0.061961,0.26585,0.615233,-0.804219,-0.227084,0.412051,-0.0522756,-0.118485,0.0103931,2.96861,0.0605321,0.0572402,0.0436099,-0.4232,0.624936,-0.240668,0.291236,0.855329,1.73199,-0.805409,1.24037,-0.199338,-0.201922,0.852828,-0.168153,-1.18552,-1.39653,-0.31142,-0.254323,0.520476,-1.35322,-0.766061,0.380199,-0.347977,0.324358,-0.165245,0.631968,0.607746,0.558584,-0.480891,-0.386397,0.0680101,0.433928,-0.753335,-0.799256,-1.09287,-0.835183,-0.321201,-0.351788,-0.136044,-0.204105,-1.28801,0.80403,0.942523,1.18135,0.926053,0.918442,0.310395,0.653759,0.208955,0.510866,-2.75319,0.0393097,1.93971,-0.700893,-1.64172,-2.25478,-2.85197,0.553198,-1.03601,-0.976762,0.835918,3.58332,3.54779,2.21134,1.12793,2.97941,4.20521,3.17273,2.44576,-0.167381,2.21587,0.624151
136,000015.SZ,0,0.249096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,000016.SZ,1,0.0476168,1.13084,1.35546,2.49969,1.48089,2.05181,2.26122,0.847122,-0.912942,-0.0908345,0.0583432,-0.0330322,0.279413,0.104342,0.0478897,-0.309408,-0.00721723,-0.277635,-0.126407,-0.0776301,-0.0288426,0.0268698,0.01985,1.90147,1.38369,-0.201603,0.214981,0.376549,-0.143745,-0.303732,0.379419,0.113584,0.691762,0.376034,0.15485,0.115551,0.541171,0.19499,0.202262,0.33012,0.259437,0.371156,0.411976,1.55836,1.63563,0.551809,0.902273,1.08561,1.58608,0.740202,0.636732,1.45902,0.461917,-0.594592,-0.481123,-0.289334,-0.0531355,-0.531254,-0.427832,-0.219016,0.243581,-0.654348,-0.0226848,0.81827,0.0247982,-0.634262,0.176701,-0.339786,0.102882,-0.762604,-0.00405422,3.40738,1.33247,-0.62926,-0.154194,0.645248,-0.312254,0.724831,0.0234137,-0.186242,-0.532704,-0.430591,-0.545418
136,000017.SZ,0,0.249096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,000018.SZ,1,0.0123069,-1.05744,-0.711574,-1.75374,-1.58823,-0.216353,-0.741334,-0.781062,0.0100848,-1.29271,0.0587364,-0.350007,0.0423163,-0.539912,-2.13296,-0.935198,-2.25871,1.15073,0.0140018,-2.06442,-1.99863,-1.35618,-1.41365,0.0145725,-0.361912,0.571375,-0.0299447,1.9013,-0.0511619,0.510715,0.380105,-1.59587,-1.31742,-1.21006,-1.1982,0.771712,1.14162,1.29123,1.46135,0.489253,0.700755,0.911658,1.1575,-2.44511,-0.981013,-0.3536,-0.126586,-0.774457,0.134751,1.46785,2.21898,-0.361101,1.29246,2.03191,2.06389,2.04063,1.96636,1.38898,1.02819,0.938993,1.87216,-0.184475,0.0381436,0.0087044,0.245797,0.212088,-0.784148,-0.624686,-1.34755,-0.629258,0.274141,0.023027,0.0987689,0.183481,-0.00191364,0.561149,0.0916241,0.031697,0.0240558,0.0404185,-0.00232861,0.0665852,0.0280381
136,000019.SZ,1,0.0157246,0.199148,0.336041,0.296264,-0.844284,0.110428,-0.668225,-0.437936,-2.30973,0.528783,-2.7221,0.070044,-2.86902,-1.67141,-0.167257,-1.7133,-0.00111878,-0.939824,-0.817147,-1.9073,0.229825,-1.53912,-1.37189,-0.216143,-0.529054,0.238922,-0.0596056,-0.664219,-0.660059,1.4284,0.688894,0.856429,1.04829,0.950357,1.32781,0.923882,0.875003,0.73987,0.464458,1.27409,1.15424,1.12008,0.939235,0.106967,0.541939,0.539787,-0.209162,-0.073753,0.283454,-0.232178,-1.18766,0.532148,-1.24727,-0.207501,-0.354884,-0.363487,-0.461124,-0.218793,-0.341508,-0.453729,-1.0092,0.700405,0.00500722,0.0245913,0.123983,-0.241747,0.676047,0.662463,-0.606496,-0.251442,0.940982,0.0650549,0.279038,0.518361,-0.00540633,1.58533,0.258852,0.0895489,0.0679613,0.114188,-0.0065787,0.188114,0.079212
136,000020.SZ,1,0.0515149,-0.070739,0.105614,-1.28464,-0.82998,0.333728,-0.986576,-0.729843,-0.0559298,3.44925,1.23988,-1.1935,1.44562,0.748616,0.112382,0.419921,-0.0467487,-0.0878598,-0.174396,0.596726,0.0991343,0.853043,-0.604672,-0.60329,-1.79658,-0.297895,-2.47999,-0.75622,0.331945,0.402185,-1.61493,-0.152921,-0.843284,-1.83813,-0.459565,-1.69589,-2.00974,-1.34778,-0.286077,0.597863,-0.556908,-1.28082,-1.46989,-1.80012,-1.93652,-1.87839,-0.929898,-1.2383,-1.52346,0.257467,1.294,0.515495,0.0390705,-0.823736,-1.13713,-0.876218,-0.229374,-0.5364,-0.949449,-0.885272,-0.0684296,-0.145273,0.0300378,0.00685466,0.324117,0.201445,0.20255,0.392574,-1.14619,1.51865,0.472173,0.0181336,0.0777799,0.14449,-0.00150698,0.441901,0.0721534,0.0249612,0.0189438,0.0318293,-0.00183377,0.0524354,0.0220798
136,000021.SZ,1,0.0486365,0.428535,0.557155,0.157785,2.59498,-0.548718,-0.111428,1.43908,-0.862008,-0.914952,0.248293,0.613397,0.446878,0.31023,0.0866044,0.270411,0.383183,-0.995441,-1.27967,0.0371753,-0.350685,3.31747,3.14866,0.0104175,0.0452739,0.577943,0.764783,1.59634,1.8773,-1.42403,0.614263,0.415139,-1.15401,-1.81635,-0.786756,0.462124,-0.195514,-0.818205,-0.321793,0.95762,0.705061,0.356593,-0.0840487,-1.67595,-2.0891,-1.26913,0.0272301,-1.12517,-1.59817,-1.31653,-0.165623,-0.00472689,-0.148451,1.05452,0.750945,0.153026,0.377206,1.20567,0.685337,-0.789283,-0.151528,-0.737488,1.24567,1.06926,1.52658,2.23182,-2.11262,-1.41573,1.23501,0.824737,0.829509,0.404303,1.23874,0.597241,0.0345658,2.10249,0.649572,-1.01219,1.33619,2.71184,2.53933,2.39128,2.35563
136,001872.SZ,1,0.0141331,1.34525,1.35636,-0.728678,-0.413565,-0.0601367,1.02521,1.25189,-1.51694,-0.550706,-0.255943,0.0119646,-0.268229,0.703803,1.42953,1.32656,2.03374,1.13429,1.37164,1.32501,1.38428,-0.249291,-0.195218,0.0222648,-0.13526,0.515771,0.520735,-0.224473,-0.669513,-0.187879,1.24035,-0.10889,-0.315844,0.189876,0.250858,0.640541,0.57508,0.618347,0.5713,0.254963,0.54778,0.648892,0.661397,-0.705801,0.235221,1.02159,1.35346,-0.262583,0.244446,0.709962,1.31466,-1.22668,0.350474,1.36472,0.937293,0.681051,0.747998,1.61832,0.507893,-0.511357,-0.21192,0.654516,3.50621,-0.744385,0.473354,0.785615,-0.277845,0.212434,-0.678808,-0.989463,0.082482,-0.228699,0.253321,0.886525,0.000585097,0.397144,0.29289,-0.0824288,-0.232575,0.000699726,0.000711975,-0.0767586,-0.138683
136,000023.SZ,1,0.11386,0.70718,0.784182,0.307708,1.00028,-0.282673,-1.08401,2.69481,0.0341216,-0.246993,0.198732,0.187925,0.143175,-0.61535,0.463787,-0.265994,0.422616,-1.2993,-0.908651,-0.597793,0.242544,0.478148,0.663476,0.0132578,-1.10037,-0.684335,-1.65701,-0.520834,-0.815271,1.72213,0.641026,-0.0422616,0.309895,0.478069,-0.0649557,2.01097,1.2871,0.311772,0.277995,0.607499,1.43234,1.51865,1.16634,0.534723,1.03476,0.983901,1.46883,-0.843787,0.762492,-0.0829449,0.369767,-0.0904188,0.0967606,-0.733953,-0.655056,-0.537662,0.316391,-1.47375,-1.57577,-1.90254,-0.523415,0.859874,-0.417565,0.029451,-0.506139,-0.0648747,0.0668058,-0.220398,-0.644096,2.03785,0.17854,0.0779108,0.33418,0.620798,-0.00647472,1.89862,0.310006,0.107245,0.0813916,0.136754,-0.00787876,0.225288,0.0948657
136,000024.SZ,1,-0.056588,-0.122149,0.120257,0.252023,-0.404817,1.29372,-1.1103,-0.616471,2.20886,1.12768,1.9715,-0.274381,1.67104,-0.497904,-0.614967,-0.61593,-0.55796,0.160766,0.084453,0.763507,1.36392,-0.505686,-0.556965,-0.111839,-0.599431,0.288476,0.344742,-0.0762358,0.0254317,-2.52881,-0.0569923,0.94013,0.619552,-0.00217415,-1.32706,0.995985,1.04381,0.891982,0.665306,0.785206,1.05499,1.08358,1.02588,0.278522,-0.253493,-1.44266,-1.15361,0.403392,-0.12466,-0.210615,0.0829935,-1.58295,0.132156,-0.0843345,0.36412,0.466986,0.399805,-1.43184,-0.200976,0.157747,-0.111563,-0.15291,0.559435,0.0718482,1.00922,0.904584,-1.04781,2.9616,1.81532,1.82572,1.47326,0.14711,-0.737168,1.75578,-0.458404,-0.0481753,-0.991912,-0.213396,0.0703084,0.503323,0.33868,0.35888,0.453394
136,000025.SZ,1,0.128849,-0.176724,-0.0987435,-1.40422,-1.18968,-0.82214,-0.537023,-0.724333,0.0142758,-1.2351,0.0831458,-0.55081,0.0599019,-2.31026,-0.144156,-1.12925,-0.0491646,0.13206,0.248338,-0.789022,0.0583842,-0.406484,-0.0031094,-0.617258,-2.21224,-0.892371,-2.34235,-0.898203,-0.962397,0.717146,-0.591293,0.908955,-1.95379,-0.763149,-0.145556,0.853991,-0.033437,1.04107,0.611129,0.536331,0.577496,0.502116,0.547578,-0.625592,-1.56009,0.302056,0.539294,-0.242896,-2.33432,-0.533659,-0.9242,-0.226885,-0.446173,1.40806,1.52824,1.95356,1.10414,1.31325,1.60002,2.87785,1.79667,0.881439,-0.241228,0.0123217,-0.472204,0.0518342,0.455639,0.506156,0.60079,0.565546,0.803905,-2.26451,-1.75738,-0.950633,-1.21372,-0.830401,-1.1329,0.0448695,0.0340527,0.0572154,-0.00329633,0.0942563,0.03969
136,000026.SZ,1,0.0557831,0.765833,1.09146,-0.244225,0.139428,0.58077,-0.798616,1.28531,-0.676664,0.274651,0.254554,0.0301073,0.501973,0.581264,0.461405,0.322652,0.394382,0.898448,1.05805,0.255252,0.613374,0.765387,0.440895,1.08793,-0.362491,0.331521,0.481751,-0.516044,0.12239,0.276839,0.553529,0.304176,0.0833823,0.359992,0.674927,0.463723,0.265249,0.223322,-0.0837326,2.00366,1.25534,0.924423,0.674221,0.0805037,0.448389,0.943312,0.215236,0.476348,0.660344,0.384329,0.256771,-0.145977,-0.199645,-0.1879,-0.333103,-0.136794,-0.202627,-0.249369,-0.482237,-0.357244,-0.848534,-0.118752,0.0206761,-0.565343,0.204045,0.98137,-0.946368,-0.271773,2.09369,0.388516,0.994237,-0.809746,-0.439608,-0.28226,-0.905046,-0.498422,-0.0732506,0.064873,-0.543142,-0.28159,-0.614903,-0.395193,-0.501515
136,000027.SZ,1,0.0272596,0.712801,0.460451,0.690357,-0.219669,-2.38334,-0.218846,0.142711,-0.964762,-1.37831,-0.551479,-0.0600715,-0.510587,-0.241665,0.0668671,-0.373441,-0.0254105,-0.240421,-0.764514,-0.0148685,-0.0787247,-0.47193,-0.0620425,0.227192,-0.0596467,0.931438,0.406767,-0.322269,-0.200213,-1.84855,0.815618,-0.523103,-0.0907933,0.263807,-0.638832,-0.421744,-0.0272321,-0.117142,-0.0797682,-0.0247243,-0.255009,-0.233481,-0.111854,-0.529426,0.561644,-0.354258,0.367651,-0.631609,0.161893,0.0295915,0.763402,-0.218574,1.12958,-0.738304,-0.482694,-0.381909,-0.130665,-1.37979,-0.897283,-0.808217,-0.261034,-0.0495127,0.903018,1.08545,0.265549,0.7042,-1.63458,-1.47385,-0.286903,-0.719265,-0.125844,1.51875,0.789604,0.348967,-0.334612,1.45397,-0.424537,0.327986,-0.0750505,-0.213495,0.169426,-0.329302,-0.261665
136,000028.SZ,1,0.497121,0.456939,0.503724,-0.736804,2.89125,0.660486,0.696837,0.229912,-0.273322,0.334514,-0.2167,-0.0564041,-0.297139,1.67832,1.16521,-0.289502,-0.278877,-1.90187,-1.9942,-0.487679,-0.429188,2.75463,3.09302,0.0600447,0.273923,-2.85681,-0.00492561,-1.03681,-0.878995,-0.518639,-0.223924,0.796491,0.930546,1.05524,0.710176,0.734064,0.90256,0.97851,0.963293,0.268,0.639191,0.860579,0.990286,0.995734,0.584214,0.390319,-0.133903,1.76495,1.3579,1.60195,1.24395,-0.799862,0.684117,1.47108,1.56685,1.4377,1.34328,1.59772,1.66901,1.69429,2.50022,-1.76479,-0.238466,0.805567,-0.54324,-0.499733,0.913738,0.48349,0.950683,0.873093,0.305775,-0.520099,0.547465,0.915407,-0.0126935,-0.243974,1.06423,1.25055,0.294849,0.0789012,-0.0227808,-0.158986,-0.515164
