month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
246,000011.SZ,1,-0.168637,-0.419626,-0.297517,-1.35022,-0.686024,-0.352598,-0.397888,1.03297,-2.84861,-1.70536,-1.74673,0.00492726,-1.54159,-0.0312737,0.55483,0.229943,1.09976,-1.15207,-0.612138,0.162591,0.325577,0.442676,1.00389,-1.03886,-0.22612,1.72126,2.22262,1.52645,0.0885383,0.0349512,-0.200987,-0.240752,-1.02564,0.0115943,0.256525,-1.8156,-2.07954,-1.24547,-1.03587,-1.63426,-1.79576,-1.93872,-2.01531,-1.67303,-1.34648,-0.576928,-0.141179,-0.890301,-1.34218,-0.852492,-0.29883,-1.0402,-0.0565939,-2.45695,-1.8975,-1.06745,-1.03063,-0.285955,-0.0472819,0.546946,1.12238,-0.00811932,0.00191123,-0.00965618,-0.234858,0.331532,-0.466724,-0.281805,-0.601568,-1.92919,-0.219879,0.00472622,0.00922218,0.0162054,-0.00321717,0.0615459,0.00858119,-0.00633196,-0.00490492,-0.00158416,-0.00427425,-0.00263318,0.000837194
246,000012.SZ,1,-0.0814338,0.116761,0.232464,0.498953,0.465437,1.9943,1.458,-0.424305,-1.39663,-0.713136,-1.0018,-0.328846,-0.778164,-0.575697,-0.500015,-0.850966,-0.647464,-0.380776,-0.355398,-0.551945,-0.340912,-0.223543,-0.178797,0.599294,0.951105,-0.321956,-1.62074,-0.046338,-0.661296,-1.21773,1.05238,-0.44731,-0.244403,0.380138,0.587621,0.0385717,0.346359,0.360945,0.195899,0.671492,0.421023,0.380914,0.492685,0.29058,1.39836,1.82554,1.51915,0.963995,1.23445,1.09775,0.890013,1.0667,-0.568427,0.81903,0.911801,0.827784,0.547066,0.991981,1.21221,1.31562,0.650168,0.706566,-0.0724821,-0.383996,0.0310637,-0.163544,-0.979284,-0.989523,0.267407,0.234478,0.321157,0.362338,-0.300609,-1.18742,-1.43715,0.788606,-0.801905,-0.424816,-0.815918,-1.63351,-1.03569,-1.5423,-1.25957
246,000013.SZ,0,0.0346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,000014.SZ,1,-0.0750838,-1.52594,-1.29402,-1.55614,-0.98725,0.95698,1.68344,-1.19729,-0.81277,-2.22784,-0.563103,0.452496,-0.375932,-0.56366,-0.555383,-0.0244962,-0.0984986,-0.378261,-0.409044,-1.0217,-0.830897,0.0226785,0.046628,2.3175,2.68208,0.815231,1.29862,-0.334789,-0.351101,1.36437,-0.183456,-0.627164,1.41269,-1.18098,-0.638577,-1.78542,2.0462,-2.14835,-2.0973,-1.75047,-1.87536,-1.78924,-1.98333,-1.28414,-1.69972,-2.4778,-1.73976,-0.591278,-1.29579,-2.45373,-1.95308,-1.19862,0.475977,-2.37271,-2.41833,-2.43268,-2.01625,-2.1088,-2.83821,-3.33012,-3.0958,2.60202,0.0497847,-0.25153,-1.73874,-1.10218,-0.367973,-1.0564,0.278397,-0.270113,-0.756734,0.123111,0.240225,0.422128,-0.0838026,1.60318,0.223528,-0.164939,-0.127766,-0.0412652,-0.111338,-0.0685905,0.0218077
246,000015.SZ,0,0.0346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,000016.SZ,1,-0.114081,2.50795,-2.22301,0.921379,1.86197,2.52089,-2.46165,2.22176,2.18115,1.23527,2.4431,-0.0677461,2.53222,-2.67901,2.36785,-0.851344,2.39688,-1.23827,-1.15664,-1.01718,-0.884211,1.64834,1.64674,-1.61805,-0.738705,-1.85595,0.173308,-0.353915,-0.59093,-0.750045,-1.07049,-0.287749,0.639831,1.01312,-0.308592,-0.153995,0.307266,0.460457,0.0310958,-0.398123,-0.2135,0.0114729,0.202574,0.494265,0.712461,0.109359,-0.511942,0.687444,0.708401,0.189808,-0.23375,1.20404,-0.720531,0.3326,0.333934,0.275729,0.198536,0.173643,0.320343,0.0572968,-0.46183,1.24108,-0.0262779,0.132765,-0.0622082,-1.60571,-0.22611,-1.49378,-2.2689,0.305482,-0.701502,-0.064982,-0.126798,-0.222812,0.0442336,-0.84621,-0.117985,0.0870597,0.067439,0.021781,0.0587677,0.0362042,-0.0115108
246,000017.SZ,1,-0.0188188,-0.727719,-0.436091,-1.79867,-0.859508,0.143033,-0.148629,-0.757103,0.0648038,0.584876,0.0820424,0.0372449,0.0676377,0.350266,2.37745,-0.529199,0.472534,-1.22342,-1.23181,-0.516283,-0.368698,3.3927,3.33244,-2.00906,0.015566,-2.94485,0.6865,-0.665412,-1.00499,0.397573,-0.0610856,-2.79274,-0.879814,-0.567149,0.0661705,-1.73491,-1.82554,-1.46476,-0.939538,-2.12801,-1.89868,-1.90542,-1.86322,0.293966,-2.40332,-1.12644,-0.180253,-1.79879,-2.30492,-1.11693,-0.243577,0.939131,-0.610956,-1.90895,-1.95833,-0.547441,0.254345,-2.50463,-2.65955,-1.14887,-0.00851049,-0.0613736,0.0144469,-0.0729907,-0.202,-0.470203,-0.532616,-0.844593,-1.14323,-1.43926,-2.97808,0.0357253,0.0697101,0.122496,-0.0243184,0.465223,0.0648649,-0.0478631,-0.0370761,-0.0119746,-0.0323089,-0.0199041,0.00632832
246,000018.SZ,1,-0.174886,0.372949,-0.784738,-0.367926,0.796413,-2.32835,-0.503198,0.478631,-2.0345,-2.3081,-1.18125,0.0264862,-0.959973,-1.55115,0.29924,-0.214105,-0.306649,-0.176183,0.161556,-0.805332,-0.41981,-0.796607,-0.334144,2.85825,-0.368893,-1.7492,-1.80827,-0.283415,-0.377847,0.255277,-0.17624,0.343106,1.13364,2.16963,1.81112,0.368587,0.852493,2.16516,2.30172,0.971257,2.17969,2.18331,2.11065,-1.84941,-0.268351,-0.857169,-0.340278,-0.971763,-0.43775,-0.634295,-0.0775098,1.61479,-1.02297,-1.28584,-0.992053,-0.563746,0.0943891,-1.55438,-1.47027,-1.32856,-0.575128,-0.0436449,0.0102737,-0.0519063,-0.546752,0.242348,0.570972,0.766907,1.80039,-1.09157,1.11725,0.482366,2.7095,-0.204867,2.23253,2.1204,3.04441,3.02552,2.89746,0.180823,2.15464,-0.0673795,0.0890593
246,000019.SZ,1,-0.100817,-1.14313,-0.974209,-0.639186,-0.819819,-0.0491596,-0.546054,-1.00738,0.112459,-0.520077,0.142375,0.0646341,0.117377,-1.93017,-2.33522,-2.33984,-2.76167,-0.752067,-1.04254,-2.40649,-2.76919,-1.42769,-1.32615,-0.396437,-0.280294,0.467748,0.258545,1.75397,1.87067,0.627101,-0.723896,0.210454,-0.255838,0.787798,-0.0178329,-0.116751,-0.141915,2.63933,2.42237,0.272892,0.219911,1.06777,2.38605,0.162731,-0.210923,-0.499589,-0.610974,0.684685,-0.304983,-1.52513,-0.244983,0.405203,-0.606711,-0.710059,-1.57959,-1.13515,-1.06985,0.304376,-0.287842,0.134148,0.0594543,-0.106507,0.0250708,-0.126667,0.153943,0.917154,-0.16029,0.4288,0.877724,1.68665,0.611721,0.061997,0.120974,0.212578,-0.0422017,0.807339,0.112565,-0.0830606,-0.0643412,-0.0207805,-0.0560682,-0.0345411,0.010982
246,000020.SZ,1,-0.0512677,-0.611103,-0.323698,-1.18666,-0.466251,-0.142195,-0.17943,-0.652882,-0.220871,-1.30098,0.461675,0.0571095,0.720392,-0.502011,-0.894897,-0.73095,-0.901293,-0.90433,-1.02226,-0.511783,-0.503405,1.58227,2.19978,-1.97943,2.33939,-0.204711,0.734053,-1.0867,-1.11601,0.607697,-0.803787,-0.635316,0.173532,-0.475163,-0.151136,-0.492286,0.10872,-0.550052,0.802047,-0.180762,-0.394493,-0.33431,-0.21042,0.36956,-0.296371,-0.570195,-0.720829,0.671192,0.400075,-0.243119,-0.757385,-0.153658,-1.45524,0.909049,0.997705,0.598618,0.691878,0.190866,0.288052,-0.712238,-0.940616,-0.0941072,0.0221521,-0.11192,0.0530354,0.334968,-0.925955,-0.813383,-0.676963,-1.51418,-0.393685,2.7358,3.58064,2.72757,2.31727,4.29002,3.13264,0.169017,0.155507,0.284311,0.680281,0.184492,-0.0158432
246,000021.SZ,1,-0.047753,0.521361,-0.569231,0.935664,2.59248,1.0698,0.470157,-0.0826884,-1.38424,-0.168996,-0.953163,-0.301658,-0.733797,-1.03433,-0.315424,-0.758051,-0.612491,-1.47017,-1.43209,-0.822832,-0.778221,1.27877,1.30298,0.304638,0.254316,-1.01626,0.709623,-0.289453,-0.980472,-0.507069,0.497218,-0.345583,-0.0700243,0.426699,0.376514,-0.329321,0.129967,0.265625,0.510488,-0.14654,-0.224141,-0.00956825,0.36969,1.12328,1.51211,1.31705,0.931416,1.0656,1.16856,0.79977,0.444466,1.08509,-0.568162,1.07881,1.09372,0.882231,0.73287,0.62901,0.617716,-0.209189,-1.42743,-1.5074,0.100847,0.0908994,-0.0214724,-1.14194,0.202947,-0.441396,0.164198,0.32346,-0.323773,0.919035,0.0876626,-1.0839,-1.20304,-0.206132,-1.03867,0.131053,0.814028,2.15306,1.81292,1.95723,2.18328
246,001872.SZ,0,-0.0600715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,000023.SZ,1,-0.038174,-0.698503,-0.458307,-0.932076,0.697845,0.425031,0.691964,-0.321487,-1.15738,-0.237901,-2.27625,-0.81178,-1.68324,-0.577549,-0.594134,-1.02192,-0.754293,-1.2042,-1.07406,-0.575884,-0.362754,0.294644,0.3507,1.36575,2.30137,-2.9633,0.87885,-0.753314,-0.791436,1.18657,-0.362076,-0.771859,-0.0432061,0.248262,0.315917,-0.594914,0.067564,-0.108593,0.188229,0.136138,-0.732284,-0.650213,-0.300306,-0.326959,-1.21708,-1.01275,-0.50331,0.454124,-0.674571,-1.08608,-0.72156,-0.816686,1.21685,-0.355493,-0.226899,0.0893906,0.650043,-2.44339,-2.59001,-2.42272,-1.69983,-0.183268,0.0431399,-0.217958,-1.05316,0.291047,-0.946838,-0.75523,-1.07918,-2.28276,-0.296772,-1.79561,0.166675,0.80064,1.7117,1.69594,3.28179,-0.0895278,-0.207923,0.13021,-0.188933,0.0558481,-0.111549
246,000024.SZ,0,0.0346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,000025.SZ,1,-0.023926,-1.29823,-0.9499,-1.71194,-1.73197,0.0973214,-0.66051,-1.5919,-0.328017,0.280131,0.0669739,-3.10247,0.148622,-0.540036,-0.504403,-0.489336,-0.209813,-0.08394,0.0252708,0.360198,0.857476,-1.26235,-1.38419,-0.505337,-0.807374,0.838694,0.737983,0.0522742,-0.383838,-0.632474,-1.9731,-1.34505,-0.0535237,0.0484763,-0.00376191,-1.61945,-0.296525,-0.270934,-0.994254,2.03087,-0.234998,-0.599875,-0.658067,-0.304232,0.102713,0.14035,0.221773,-1.94719,-0.39262,0.304004,-0.0720754,-1.52654,1.16556,-0.586494,0.206345,0.340767,0.297858,-1.02776,0.0963499,0.268567,0.25353,0.0940055,-0.0221282,0.111799,-0.251365,-0.259091,-2.41672,-2.0384,0.731112,-0.706814,-0.104903,-0.0547202,-0.106774,-0.187626,0.0372484,-0.712579,-0.0993531,0.0733115,0.0567892,0.0183414,0.0494873,0.0304869,-0.00969303
246,000026.SZ,1,-0.0340922,0.361225,0.507075,0.260959,0.0134549,-0.411158,1.55338,1.46245,0.135742,-0.0143241,0.314156,0.253323,0.323932,0.480101,0.108261,0.589523,0.336248,1.27457,1.20483,0.278796,0.110696,0.040378,0.0945204,0.576375,1.01244,1.1359,0.924173,-0.531066,0.74597,0.521127,-0.117071,-0.371727,0.0661453,0.227319,-0.290068,0.0644859,0.226855,0.111952,0.141506,0.160141,0.0688075,0.0717996,0.140476,-0.494581,0.283264,0.535427,0.455674,-0.144883,0.387184,0.423799,0.669404,-0.141217,-0.468836,0.468526,0.478403,0.554259,0.553429,0.469285,0.537575,0.786801,1.10291,-1.05694,0.23295,-0.10485,0.0484866,0.412893,-1.40449,-1.29591,-1.91657,-0.388366,-0.450559,0.120233,-0.126504,-0.213592,-0.460236,-0.634173,-0.271614,0.107322,-0.519119,-1.62242,-0.735022,-1.54678,-1.83702
246,000027.SZ,1,-0.0248796,-0.222772,-0.00772464,1.26212,0.404755,0.0891856,0.77301,0.0773703,-0.0744269,0.280746,0.144522,-0.0743967,0.408547,-0.650314,-0.862925,-0.809357,-0.804108,-0.474478,-0.165133,-0.563687,-0.634533,-0.549076,-0.498108,0.214118,0.664422,-1.03741,-0.510575,-0.427245,-0.137406,-1.3356,0.096006,-0.366039,-0.873317,-0.550634,-0.433362,0.135863,0.108073,0.0356306,0.220685,0.124238,0.157124,0.0845126,0.0501396,0.885967,1.11053,1.18569,1.70984,0.956973,1.02058,0.82898,1.17992,0.579219,-0.433765,0.564297,0.534079,0.459702,0.576781,0.0975913,0.304597,0.289585,0.713499,-0.283299,0.148913,-0.688981,-0.0220592,0.343826,-1.25041,-1.10484,-1.66675,-0.906397,-0.294721,1.14292,-0.647883,-0.966441,-0.295175,0.673157,-1.27801,-0.651039,-1.25234,-1.59428,-0.372201,-1.60842,-2.20791
246,000028.SZ,1,0.0551298,0.430433,0.607115,0.477273,2.64389,0.291185,0.375445,-0.553293,-0.181144,-0.988006,-0.409133,-0.252373,-0.270213,-0.103327,-0.287802,-0.805947,-0.811444,-2.65933,-2.68041,-1.27571,-1.15639,2.85589,2.89863,-0.0720068,0.0699872,-0.832866,0.920934,-0.927482,-0.757314,-1.19813,0.512808,0.306728,-0.159423,0.546168,1.30208,0.00652357,-0.2708,0.0868179,0.536985,0.229221,-0.092673,-0.317431,-0.170617,-0.0815546,-0.14199,0.475726,0.587991,-0.147203,0.283082,0.688192,0.706976,-1.51891,0.673865,0.407255,0.515873,0.650439,0.689723,-0.807742,-0.539117,-0.214091,-0.107169,0.164776,1.02021,-0.430514,-0.00947389,-0.835332,1.523,2.14547,-0.0769023,1.54182,0.215107,0.599073,0.253426,2.07757,-0.513699,1.77014,-0.65138,-0.432362,-0.4458,0.0515265,-0.61539,-0.221933,-0.262485
